編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLTKIIPFFAV47DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLTKIIPFFAV97DA,,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPVNMLTKIIPFFAV97DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLTKIIPFFAV97DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSOMLKLIIPFFAV96DA,37,139.66,住家用,加強磚造,72年6月4日,二層,一層 二層 騎樓
RPUNMLKLIIPFFAV07DA,,294.35,見其他登記事項,鋼筋混凝土造,109年8月4日,四層,一層 二層 三層 四層
RPWNMLTKIIPFFAV08DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPWNMLTKIIPFFAV08DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLTKIIPFFAV08DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLTKIIPFFAV97DA,6,302.31,住家用,見其他登記事項,103年11月17日,四層,一層 二層 三層 四層
RPVNMLKLIIPFFAV17DA,,209.22,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLIIPFFAV27DA,,104.61,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLIIPFFAV27DA,,104.61,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPROMLSJIIPFFAV47DA,39,124.90,住家用,加強磚造,70年9月1日,二層,一層 二層 騎樓
RPXNMLKLIIPFFAV37DA,,106.04,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPXNMLKLIIPFFAV37DA,,106.04,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPQOMLMKIIPFFAV86DA,2,61.98,見其他登記事項,見其他登記事項,107年3月23日,九層,一層
RPQOMLMKIIPFFAV86DA,2,14.92,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPRNMLTKIIPFFAV57DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPRNMLTKIIPFFAV57DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLTKIIPFFAV57DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLTKIIPFFAV77DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPTNMLTKIIPFFAV77DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLTKIIPFFAV77DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLTKIIPFFAV18DA,,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPXNMLTKIIPFFAV18DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLTKIIPFFAV18DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLTKIIPFFAV67DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPSNMLTKIIPFFAV67DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLTKIIPFFAV67DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLTKIIPFFAV67DA,,71.81,見其他登記事項,見其他登記事項,109年2月27日,五層,三層
RPROMLTKIIPFFAV67DA,,11.82,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPQOMLTKIIPFFAV57DA,,73.34,見其他登記事項,見其他登記事項,109年2月27日,五層,四層
RPQOMLTKIIPFFAV57DA,,12.07,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPOOMLTKIIPFFAV37DA,1,60.49,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPOOMLTKIIPFFAV37DA,1,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLTKIIPFFAV37DA,1,11.68,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLTKIIPFFAV47DA,1,60.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPPOMLTKIIPFFAV47DA,1,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLTKIIPFFAV47DA,1,11.66,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLQKIIPFFAV67DA,35,190.95,住商用,鋼筋混凝土造,75年1月17日,四層,一層 二層 三層 四層
RPQNMLKLIIPFFAV66DA,26,83.80,見其他登記事項,鋼筋混凝土造,83年6月1日,三層,三層
RPQNMLKLIIPFFAV66DA,26,9.54,住商用,鋼筋混凝土造,83年6月1日,三層,
SPPNMLQKIIPFFDV47DA,25,7.30,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
SPPNMLQKIIPFFDV47DA,25,32.84,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,四層
RPPNMLQKIIPFFDV37DA,25,6.94,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,
RPPNMLQKIIPFFDV37DA,25,30.87,見其他登記事項,鋼筋混凝土造,84年7月14日,八層,四層
RPSNMLLLIIPFFAV96DA,27,38.26,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,六層
RPSNMLLLIIPFFAV96DA,27,4.88,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPSNMLLLIIPFFAV96DA,27,10.28,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,
RPROMLKLIIPFFAV86DA,27,32.26,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,四層
RPROMLKLIIPFFAV86DA,27,3.93,共有部分,鋼筋混凝土造,82年5月22日,十二層,
RPROMLKLIIPFFAV86DA,27,8.27,見其他登記事項,鋼筋混凝土造,82年5月22日,十二層,
RPWNMLRKRHPFFAV68DA,39,184.93,住家用,鋼筋混凝土造,70年6月23日,三層,一層 二層 三層 騎樓 地下層
RPRNMLSJIIPFFAV37DA,35,117.25,住家用,加強磚造,75年1月6日,二層,一層 二層 騎樓
RPPNMLTKRHPFFAV18DA,6,287.82,住家用,鋼筋混凝土造,103年6月16日,四層,一層 二層 三層 四層
RPQNMLPLIIPFFAV17DA,25,198.90,住家用,鋼筋混凝土造,85年1月29日,三層,一層 二層 三層 騎樓
RPROMLPLRHPFFAV18DA,36,109.80,住家用,加強磚造,73年10月17日,二層,一層 二層
RPSNMLMLIIPFFAV07DA,6,457.28,見其他登記事項,見其他登記事項,103年10月24日,三層,一層 二層 三層
RPRNMLMLIIPFFAV96DA,48,22.91,住家用,見其他登記事項,62年1月16日,一層,一層 騎樓
RPRNMLMLIIPFFAV96DA,48,22.91,住家用,見其他登記事項,62年1月16日,一層,一層 騎樓
RPPNMLNLIIPFFDV17DA,27,15.64,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPPNMLNLIIPFFDV17DA,27,41.63,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,三層
RPPNMLMLIIPFFAV76DA,24,24.74,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,四層
RPPNMLMLIIPFFAV76DA,24,4.89,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPPNMLMLIIPFFAV76DA,24,3.01,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPXNMLQLIIPFFAV97DA,25,281.24,見其他登記事項,鋼筋混凝土造,84年7月21日,五層,一層 二層 三層 四層 五層 騎樓
RPXNMLQLIIPFFAV97DA,25,29.29,見其他登記事項,鋼筋混凝土造,84年7月21日,二層,
RPUNMLNKIIPFFAV27DA,,76.98,見其他登記事項,見其他登記事項,109年8月18日,五層,一層
RPUNMLNKIIPFFAV27DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPRNMLQLIIPFFAV37DA,37,153.22,住家用,加強磚造,72年4月19日,二層,一層 二層 騎樓
RPXNMLSKRHPFFAV88DA,8,236.12,住家用,鋼筋混凝土造,102年2月1日,三層,一層 二層 三層
RPOOMLNLIIPFFAV86DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPOOMLNLIIPFFAV86DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLNLIIPFFAV86DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQNMLOKRHPFFAV77DA,,186.92,住家用,見其他登記事項,109年8月4日,三層,一層 二層 三層
RPPNMLMJIIPFFAV56DA,25,79.23,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,一層
RPPNMLMJIIPFFAV56DA,25,9.33,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,
RPPNMLMJIIPFFAV56DA,25,9.80,見其他登記事項,鋼筋混凝土造,84年6月1日,五層,
RPROMLNKIIPFFAV07DA,,239.40,住家用,見其他登記事項,109年7月23日,三層,一層 二層 三層
RPSNMLRLIIPFFAV57DA,25,99.47,見其他登記事項,鋼筋混凝土造,84年12月20日,七層,三層
RPSNMLRLIIPFFAV57DA,,36.25,見其他登記事項,鋼筋混凝土造,,七層,
RPTNMLNLIIPFFAV27DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPTNMLNLIIPFFAV27DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLNLIIPFFAV27DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSOMLSLIIPFFAV77DA,3,72.26,見其他登記事項,見其他登記事項,107年3月23日,九層,五層
RPSOMLSLIIPFFAV77DA,3,31.08,見其他登記事項,見其他登記事項,107年3月23日,九層,
RPQOMLNLIIPFFAV07DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPQOMLNLIIPFFAV07DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLNLIIPFFAV07DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLNLIIPFFAV17DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPROMLNLIIPFFAV17DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLNLIIPFFAV17DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLNLIIPFFAV37DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPTOMLNLIIPFFAV37DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLNLIIPFFAV37DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSOMLNLIIPFFAV27DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPSOMLNLIIPFFAV27DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSOMLNLIIPFFAV27DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVOMLNLIIPFFAV57DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPVOMLNLIIPFFAV57DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVOMLNLIIPFFAV57DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLNLIIPFFAV47DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPUOMLNLIIPFFAV47DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLNLIIPFFAV47DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLLJKIPFFAV27DA,5,174.44,住家用,見其他登記事項,104年10月16日,三層,一層 二層 三層
RPQNMLPLIIPFFCV37DA,7,167.63,見其他登記事項,鋼筋混凝土造,102年4月22日,一層,一層
RPPNMLRLIIPFFCV47DA,37,107.24,住家用,加強磚造,73年2月14日,二層,一層 二層 騎樓
RPXNMLNLIIPFFAV67DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPXNMLNLIIPFFAV67DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLNLIIPFFAV67DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLNLIIPFFAV47DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPVNMLNLIIPFFAV47DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLNLIIPFFAV47DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPNMLQLIIPFFBV27DA,28,165.25,住家用,鋼筋混凝土造,81年5月29日,三層,一層 二層 三層
RPWNMLNLIIPFFAV57DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPWNMLNLIIPFFAV57DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLNLIIPFFAV57DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLNLIIPFFAV37DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPUNMLNLIIPFFAV37DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLNLIIPFFAV37DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSOMLNKIIPFFAV17DA,,239.40,住家用,見其他登記事項,109年7月23日,三層,一層 二層 三層
RPPOMLNLIIPFFAV96DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPPOMLNLIIPFFAV96DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLNLIIPFFAV96DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLMKIIPFFAV27DA,,186.92,住家用,見其他登記事項,109年8月4日,三層,一層 二層 三層
RPSNMLSLIIPFFAV67DA,41,121.95,住家用,加強磚造,68年9月19日,二層,一層 二層 騎樓
RPQNMLSLIIPFFBV57DA,25,147.30,住家用,鋼筋混凝土造,84年7月28日,三層,一層 二層 三層
RPPNMLKMIIPFFBV76DA,9,134.86,見其他登記事項,見其他登記事項,100年12月14日,三層,一層 二層 三層 屋頂突出物
RPPNMLKMIIPFFCV86DA,,117.30,住家用,見其他登記事項,,一層,一層
RPPNMLKMIIPFFCV86DA,57,96.36,住家用,加強磚造,52年12月1日,二層,一層 二層
RPPNMLRLIIPFFAV27DA,39,228.34,住商用,加強磚造,70年10月14日,二層,一層 二層 騎樓
RPTNMLSLIIPFFAV77DA,,98.15,見其他登記事項,見其他登記事項,109年8月18日,五層,四層
RPTNMLSLIIPFFAV77DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPPNMLPKIIPFFAV96DA,25,150.60,見其他登記事項,鋼筋混凝土造,84年8月22日,三層,一層 二層 三層
RPRNMLKMIIPFFAV86DA,27,93.11,見其他登記事項,鋼筋混凝土造,83年2月25日,十二層,七層
RPRNMLKMIIPFFAV86DA,27,13.30,見其他登記事項,鋼筋混凝土造,83年2月25日,十二層,
RPRNMLKMIIPFFAV86DA,27,12.50,見其他登記事項,鋼筋混凝土造,83年2月25日,十二層,
RPSNMLKMIIPFFAV96DA,15,94.51,防空避難室、停車空間、梯廳、水箱、走道、社區活動中心、社區管理中心、突出物、儲藏室、機械室、配線室（共同使用部份）,鋼筋混凝土造,95年3月10日,十層,
RPSNMLKMIIPFFAV96DA,15,124.12,店舖,鋼筋混凝土造,95年3月10日,十層,見其他登記事項
RPUNMLKMIIPFFAV17DA,40,96.30,住家用,加強磚造,69年4月21日,二層,一層 二層
RPWNMLKMIIPFFAV37DA,25,180.64,住商用,鋼筋混凝土造,84年12月26日,三層,一層 二層 三層 騎樓
RPPNMLOJJIPFFAV86DA,37,56.54,住家用,鋼筋混凝土造,72年8月30日,二層,一層 二層 騎樓
RPPNMLOJJIPFFAV86DA,37,56.54,住家用,鋼筋混凝土造,72年8月30日,二層,一層 二層 騎樓
RPRNMLKMRHPFFAV67DA,44,48.10,住家用,見其他登記事項,65年12月20日,一層,一層
RPXNMLOLRHPFFAV58DA,14,215.54,住家用,見其他登記事項,95年11月28日,三層,一層 二層 三層
RPSNMLQKRHPFFAV18DA,23,88.14,住家用,鋼筋混凝土造,86年7月8日,三層,一層 二層 三層
RPSNMLQKRHPFFAV18DA,23,88.14,住家用,鋼筋混凝土造,86年7月8日,三層,一層 二層 三層
RPPNMLNKIIPFFAV76DA,8,385.38,住家用,見其他登記事項,101年8月8日,四層,一層 二層 三層 四層
RPRNMLTLIIPFFAV67DA,1,71.81,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPRNMLTLIIPFFAV67DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLTLIIPFFAV67DA,1,13.65,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLQJIIPFFAV07DA,28,241.65,住家用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 騎樓
RPTOMLSLIIPFFAV87DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPTOMLSLIIPFFAV87DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLSLIIPFFAV87DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLSLIIPFFAV97DA,1,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPUOMLSLIIPFFAV97DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLSLIIPFFAV97DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWOMLSLIIPFFAV18DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPWOMLSLIIPFFAV18DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWOMLSLIIPFFAV18DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXOMLSLIIPFFAV28DA,1,73.31,見其他登記事項,見其他登記事項,109年2月27日,五層,四層
RPXOMLSLIIPFFAV28DA,1,12.07,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPVOMLSLIIPFFAV08DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPVOMLSLIIPFFAV08DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVOMLSLIIPFFAV08DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOPMLSLIIPFFAV47DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPOPMLSLIIPFFAV47DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOPMLSLIIPFFAV47DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPPMLSLIIPFFAV57DA,1,60.49,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPPPMLSLIIPFFAV57DA,1,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPPMLSLIIPFFAV57DA,1,11.68,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLKLIIPFFBV86DA,25,116.44,見其他登記事項,鋼筋混凝土造,84年12月13日,三層,一層 二層 三層
RPXNMLMKIIPFFAV47DA,,189.14,住家用,見其他登記事項,109年8月4日,三層,一層 二層 三層
RPPOMLSJIIPFFAV27DA,43,147.14,住家用,見其他登記事項,66年8月3日,二層,一層 二層 騎樓 夾層
RPSNMLMJJIPFFAV96DA,34,14.34,住家用,加強磚造,75年9月1日,二層,一層 二層
RPUPMLOJJIPFFAV57DA,,227.92,見其他登記事項,見其他登記事項,109年8月6日,三層,一層 二層 三層 屋頂突出物
RPXPMLNJJIPFFAV77DA,1,72.50,見其他登記事項,見其他登記事項,109年2月27日,五層,三層
RPXPMLNJJIPFFAV77DA,1,11.93,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPOOMLSLIIPFFAV37DA,38,97.19,住家用,加強磚造,72年1月7日,二層,一層 二層 騎樓
RPPNMLKMIIPFFAV66DA,40,121.80,住家用,鋼筋混凝土加強磚造,69年12月26日,二層,一層 二層 騎樓
RPQNMLRJIIPFFDV47DA,39,99.96,住家用,加強磚造,70年12月2日,二層,一層 二層 騎樓
RPQNMLNKIIPFFBV96DA,25,141.81,見其他登記事項,鋼筋混凝土造,85年2月17日,三層,一層 二層 三層
RPPNMLKMIIPFFDV96DA,27,35.56,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,三層
RPPNMLKMIIPFFDV96DA,27,13.01,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPQNMLQKIIPFFBV27DA,5,245.20,農舍,見其他登記事項,104年5月12日,2,一層 二層
RPRNMLOJJIPFFCV27DA,21,1278.14,見其他登記事項,鋼筋混凝土造,88年4月19日,4,一層 二層 三層 四層 屋頂突出物 騎樓
RPXNMLSLIIPFFAV18DA,38,94.06,住家用,加強磚造,72年1月7日,二層,一層 二層 騎樓
RPRNMLPJJIPFFAV17DA,,186.92,住家用,見其他登記事項,109年8月4日,三層,一層 二層 三層
RPXPMLOJJIPFFAV87DA,,231.13,見其他登記事項,見其他登記事項,109年8月6日,三層,一層 二層 三層 屋頂突出物
RPWPMLOJJIPFFAV77DA,,227.92,見其他登記事項,見其他登記事項,109年8月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLQLRHPFFAV48DA,45,91.74,住家用,見其他登記事項,64年7月18日,二層,一層 二層
RPRNMLOJJIPFFDV37DA,27,69.11,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,二層
RPRNMLOJJIPFFDV37DA,27,27.49,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPPNMLKKJIPFFBV66DA,31,86.10,住家用,磚造,79年1月10日,一層,一層 騎樓
RPSQMLOJJIPFFAV47DA,1,177.49,見其他登記事項,見其他登記事項,108年9月5日,三層,一層 二層 三層
RPTQMLOJJIPFFAV57DA,49,58.46,住家用,見其他登記事項,60年12月20日,一層,一層 騎樓
RPUNMLMJJIPFFAV17DA,,209.22,見其他登記事項,鋼筋混凝土造,109年8月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLMJJIPFFAV76DA,36,114.03,住家用,加強磚造,74年3月18日,二層,一層 二層 騎樓
RPQNMLQLQHPFFAV97DA,,182.35,見其他登記事項,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLQLQHPFFAV87DA,,182.55,見其他登記事項,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項
RPUNMLTJJIPFFDV18DA,26,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,七層
RPUNMLTJJIPFFDV18DA,26,5.45,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPPNMLTLIIPFFDV77DA,26,6.81,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,
RPPNMLTLIIPFFDV77DA,26,33.46,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,七層
RPTOMLKKJIPFFAV07DA,,92.60,見其他登記事項,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項
RPTOMLKKJIPFFAV07DA,,92.60,見其他登記事項,鋼筋混凝土造,109年7月7日,三層,一層 二層 三層 見其他登記事項
RPPNMLMJJIPFFBV76DA,32,193.03,住家用,加強磚造,78年4月24日,二層,一層 二層
RPSNMLLKJIPFFBV07DA,39,78.18,住家用,鋼筋混凝土加強磚造,70年7月14日,二層,一層 二層
RPQNMLTJJIPFFBV57DA,,186.82,住商用,見其他登記事項,,四層,一層 二層 三層 四層
RPSOMLNJJIPFFAV17DA,,98.15,見其他登記事項,見其他登記事項,109年8月18日,五層,三層
RPSOMLNJJIPFFAV17DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPQQMLNJJIPFFAV17DA,24,5.07,見其他登記事項,鋼筋混凝土造,85年11月13日,七層,
RPQQMLNJJIPFFAV17DA,24,8.01,見其他登記事項,鋼筋混凝土造,85年11月13日,七層,
RPQQMLNJJIPFFAV17DA,24,21.49,見其他登記事項,鋼筋混凝土造,85年11月13日,七層,四層
RPSNMLKMRHPFFCV97DA,16,172.00,見其他登記事項,鋼筋混凝土造,94年1月21日,八層,八層
RPSNMLKMRHPFFCV97DA,16,4.90,見其他登記事項,鋼筋混凝土造,94年1月21日,一層,
RPSNMLKMRHPFFCV97DA,16,15.76,見其他登記事項,鋼筋混凝土造,94年1月21日,八層,
RPQPMLKKJIPFFAV86DA,27,142.45,住家用,鋼筋混凝土造,82年10月13日,三層,一層 二層 三層
RPXNMLKMIIPFFAV47DA,37,84.47,住家用,加強磚造,73年4月3日,二層,一層 二層
RPPQMLNJJIPFFAV07DA,24,5.40,見其他登記事項,鋼筋混凝土造,85年11月13日,七層,
RPPQMLNJJIPFFAV07DA,24,8.54,見其他登記事項,鋼筋混凝土造,85年11月13日,七層,
RPPQMLNJJIPFFAV07DA,24,22.89,見其他登記事項,鋼筋混凝土造,85年11月13日,七層,四層
RPQPMLNJJIPFFAV07DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPQPMLNJJIPFFAV07DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQPMLNJJIPFFAV07DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTOMLKLIIPFFAV07DA,15,125.20,住家用,鋼筋混凝土造,94年8月29日,二層,一層 二層
RPPNMLKLIIPFFAV56DA,15,82.46,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,
RPPNMLKLIIPFFAV56DA,15,108.36,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,六層
RPPPMLSJKIPFFAV57DA,,76.98,見其他登記事項,見其他登記事項,109年8月18日,五層,一層
RPPPMLSJKIPFFAV57DA,,21.05,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPRNMLOJJIPFFBV17DA,15,381.77,住家用,見其他登記事項,94年8月29日,二層,一層 二層 屋頂突出物
RPTNMLQKJIPFFAV57DA,38,98.74,住家用,加強磚造,71年4月21日,二層,一層 二層
RPXOMLSJKIPFFAV28DA,,49.08,見其他登記事項,見其他登記事項,109年8月18日,五層,二層
RPXOMLSJKIPFFAV28DA,,49.08,見其他登記事項,見其他登記事項,109年8月18日,五層,二層
RPXOMLSJKIPFFAV28DA,,10.52,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPXOMLSJKIPFFAV28DA,,10.52,見其他登記事項,見其他登記事項,109年8月18日,五層,
RPRPMLNJJIPFFAV17DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPRPMLNJJIPFFAV17DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRPMLNJJIPFFAV17DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLQLIIPFFAV47DA,41,119.80,住家用,加強磚造,68年7月17日,二層,一層 二層 騎樓
RPSPMLNJJIPFFAV27DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPSPMLNJJIPFFAV27DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSPMLNJJIPFFAV27DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTPMLNJJIPFFAV37DA,1,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPTPMLNJJIPFFAV37DA,1,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTPMLNJJIPFFAV37DA,1,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWPMLNJJIPFFAV67DA,1,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPWPMLNJJIPFFAV67DA,1,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWPMLNJJIPFFAV67DA,1,15.21,見其他登記事項,見其他登記事項,109年3月3日,五層,
