編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXQMLPJIIPFFCE56CC,23,39.51,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPXQMLPJIIPFFCE56CC,23,15.63,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLPJIIPFFEE98CC,5,88.93,見其它登記事項,見其它登記事項,104年4月10日,十四層,
RPWNMLPJIIPFFEE98CC,5,67.75,見其它登記事項,見其它登記事項,104年4月10日,十四層,
RPVNMLPJIIPFFCE68CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVNMLPJIIPFFCE68CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVNMLPJIIPFFCE68CC,2,40.67,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPRPMLPJIIPFFEE68CC,15,228.06,住家用,鋼筋混凝土造,95年3月20日,四層,
RPSPMLPJIIPFFEE78CC,40,157.28,,鋼筋混凝土造,69年4月25日,三層,
RPUNMLPJIIPFFFE88CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLPJIIPFFFE88CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLPJIIPFFFE98CC,2,20.35,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLPJIIPFFFE98CC,2,9.91,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPROMLPJIIPFFFE68CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPROMLPJIIPFFFE68CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPPOMLPJIIPFFFE48CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPPOMLPJIIPFFFE48CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTOMLPJIIPFFFE88CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTOMLPJIIPFFFE88CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPXPMLPJIIPFFGE86CC,41,47.72,住商用,鋼筋混凝土造,68年12月30日,五層,
RPUOMLPJIIPFFFE98CC,2,17.42,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUOMLPJIIPFFFE98CC,2,8.43,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVPMLPJIIPFFGE66CC,40,200.50,住商用,鋼筋混凝土造,69年12月27日,四層,
RPWNMLPJIIPFFIE86DC,3,48.82,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPVNMLPJIIPFFIE66CC,2,25.63,見其他登記事項,見其他登記事項,107年6月6日,四層,
RPPOMLPJIIPFFIE88DC,3,160.87,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUNMLPJIIPFFIE56CC,2,25.63,見其他登記事項,見其他登記事項,107年6月6日,四層,
RPOOMLPJIIPFFIE78DC,3,160.87,見其他登記事項,見其他登記事項,106年10月30日,四層,
RPUOMLPJIIPFFIE66CC,2,33.12,見其他登記事項,見其他登記事項,107年6月6日,四層,
RPVOMLPJIIPFFIE76CC,2,25.63,見其他登記事項,見其他登記事項,107年6月6日,四層,
RPTNMLQJIIPFFIE56CC,12,38.75,商業用,見其他登記事項,97年4月16日,一層,
RPTNMLQJIIPFFIE56CC,12,35.67,商業用,見其他登記事項,97年4月16日,一層,
RPVQMLQJIIPFFGE86CC,28,145.38,住商用,鋼筋混凝土造,81年11月10日,十三層,
RPXQMLQJIIPFFGE07CC,25,185.62,住商用,鋼筋混凝土造,84年12月15日,十四層,
RPSNMLQJIIPFFFE78CC,25,116.17,住家用,鋼筋混凝土造,84年11月18日,二十四層,
RPSPMLQJIIPFFEE88CC,8,208.23,商業用,鋼筋混凝土造,101年5月30日,十五層,
RPXPMLQJIIPFFEE76CC,40,104.77,,鋼筋混凝土造,69年7月24日,三層,
RPUOMLQJIIPFFEE98CC,10,16.83,住家用,見其它登記事項,99年11月10日,四層,
RPRNMLQJIIPFFCE38CC,28,116.89,住家用,鋼筋混凝土造,82年3月13日,十二層,
RPRNMLQJIIPFFCE38CC,28,26.04,見使用執照,鋼筋混凝土造,82年3月13日,十二層,
RPPQMLQJIIPFFEE68CC,6,94.44,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPPQMLQJIIPFFEE68CC,6,47.94,見其它登記事項,見其它登記事項,104年2月16日,二十三層,
RPSNMLQJIIPFFDE58CC,25,183.70,住商用,鋼筋混凝土造,84年8月23日,十三層,
RPPOMLQJIIPFFDE38CC,8,160.09,住商用,鋼筋混凝土造,101年10月24日,五層,
RPWOMLQJIIPFFDE09CC,7,439.82,見其它登記事項,見其它登記事項,102年12月27日,二層,
RPXNMLQJIIPFFDE09CC,17,19.24,住商用,鋼筋混凝土造,92年4月18日,五層,
RPVNMLQJIIPFFDE88CC,17,51.56,住商用,鋼筋混凝土造,92年4月18日,五層,
RPVOMLQJIIPFFBE78CC,49,23.68,,加強磚造,60年8月5日,二層,
RPWOMLRJIIPFFAE88CC,10,113.76,住商用,鋼筋混凝土造,99年7月2日,二層,
RPTNMLRJIIPFFAE48CC,37,95.91,,鋼筋混凝土造,72年9月20日,十二層,
RPTNMLRJIIPFFAE48CC,37,21.96,,鋼筋混凝土造,72年9月20日,十二層,
RPUNMLRJIIPFFBE68CC,26,57.67,住家用,鋼筋混凝土造,83年10月5日,十二層,
RPROMLRJIIPFFBE48CC,42,77.44,,鋼筋混凝土造,67年10月5日,四層,
RPTPMLQJIIPFFAE58CC,91,102.56,住商用,加強磚造,,三層,
RPWOMLQJIIPFFBE88CC,29,124.15,,鋼筋混凝土造,80年5月27日,十二層,
RPWOMLQJIIPFFBE88CC,29,2.30,,鋼筋混凝土造,80年5月27日,十二層,
RPQOMLRJIIPFFBE38CC,11,103.51,商業用,鋼筋混凝土造,98年10月5日,十五層,
RPQOMLRJIIPFFBE38CC,,25.91,見其他登記事項,鋼筋混凝土造,,十五層,
RPQNMLRJIIPFFBE28CC,42,48.56,,鋼筋混凝土造,67年10月26日,四層,
RPQNMLRJIIPFFBE28CC,42,19.04,,鋼筋混凝土造,67年10月26日,四層,
RPQNMLRJIIPFFBE28CC,42,61.11,,鋼筋混凝土造,67年10月26日,四層,
RPTNMLRJIIPFFCE68CC,24,121.73,住家用,鋼筋混凝土造,86年2月27日,十四層,
RPTNMLRJIIPFFCE68CC,24,55.40,見使用執照,鋼筋混凝土造,86年2月27日,十四層,
RPQOMLRJIIPFFCE48CC,39,366.57,工業用,鋼造,71年3月2日,一層,
RPSQMLRJIIPFFEE09CC,30,13.22,見使用執照,鋼筋混凝土造,79年3月26日,十九層,
RPWNMLRJIIPFFFE66CC,2,19.92,見其它登記事項,鋼筋混凝土造,107年8月20日,七層,
RPWNMLRJIIPFFFE66CC,2,9.70,見其它登記事項,鋼筋混凝土造,107年8月20日,七層,
RPOPMLRJIIPFFCE38CC,3,153.35,見其它登記事項,鋼筋混凝土造,106年12月11日,十五層,
RPOPMLRJIIPFFCE38CC,3,59.75,見其它登記事項,鋼筋混凝土造,106年12月11日,十五層,
RPUNMLRJIIPFFEE98CC,37,97.70,,加強磚造,72年3月14日,二層,
RPSOMLRJIIPFFCE68CC,2,148.17,見其它登記事項,見其它登記事項,107年7月20日,二十一層,
RPUOMLRJIIPFFEE09CC,7,164.06,商業用,見其它登記事項,102年3月19日,一層,
RPVOMLRJIIPFFEE56CC,10,107.96,商業用,見其它登記事項,99年5月17日,一層,
RPXOMLRJIIPFFEE76CC,34,53.62,,鋼筋混凝土造,76年3月16日,三層,
RPWRMLRJIIPFFEE96CC,22,93.88,住家用,鋼筋混凝土造,87年4月9日,十二層,
RPWRMLRJIIPFFEE96CC,22,55.17,見使用執照,鋼筋混凝土造,87年4月9日,十二層,
RPOOMLRJIIPFFFE58CC,2,19.92,見其它登記事項,鋼筋混凝土造,107年8月20日,七層,
RPOOMLRJIIPFFFE58CC,2,9.70,見其它登記事項,鋼筋混凝土造,107年8月20日,七層,
RPRNMLRJIIPFFIE09CC,1,72.73,見其它登記事項,見其它登記事項,108年5月23日,五層,
RPWOMLRJIIPFFGE86CC,47,228.71,住商用,鋼筋混凝土加強磚造,62年9月28日,四層,
RPROMLSJIIPFFIE66CC,25,167.88,住商用,鋼筋混凝土造,84年12月21日,四層,
RPWNMLSJIIPFFCE09CC,24,115.49,住家用,鋼筋混凝土造,85年3月26日,十四層,
RPWNMLSJIIPFFCE09CC,24,61.15,見使用執照,鋼筋混凝土造,85年3月26日,十四層,
RPVNMLSJIIPFFFE66CC,45,18.00,住家用,加強磚造,64年10月30日,二層,
RPSNMLSJIIPFFGE09CC,1,215.38,見其他登記事項,見其他登記事項,109年3月23日,一層,
RPSNMLSJIIPFFGE09CC,1,215.38,見其他登記事項,見其他登記事項,109年3月23日,一層,
RPSNMLSJIIPFFGE09CC,1,207.82,見其他登記事項,見其他登記事項,109年3月23日,一層,
RPVOMLSJIIPFFEE66CC,15,58.95,住家用,鋼筋混凝土造,94年6月14日,十五層,
RPVOMLSJIIPFFEE66CC,15,25.28,見使用執照,鋼筋混凝土造,94年6月14日,十五層,
RPROMLSJIIPFFEE88CC,12,68.34,住家用,鋼筋混凝土造,97年11月5日,十四層,
RPUNMLSJIIPFFCE88CC,43,70.72,,鋼筋混凝土造,66年12月21日,四層,
RPQOMLSJIIPFFCE58CC,2,10.22,見其它登記事項,見其它登記事項,107年7月20日,二十一層,
RPTPMLSJIIPFFEE56CC,21,82.31,住家用,見其它登記事項,88年11月4日,十七層,
RPTPMLSJIIPFFEE56CC,21,44.71,見使用執照,見使用執照,88年11月4日,十七層,
RPXOMLSJIIPFFCE66CC,2,54.26,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXOMLSJIIPFFCE66CC,2,15.31,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXOMLSJIIPFFCE66CC,2,13.55,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUOMLSJIIPFFCE98CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUOMLSJIIPFFCE98CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUOMLSJIIPFFCE98CC,2,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLSJIIPFFBE98CC,45,97.91,,鋼筋混凝土造,64年4月2日,四層,
RPTSMLSJIIPFFDE76CC,5,216.82,見其它登記事項,鋼筋混凝土造,104年12月20日,十五層,
RPOOMLSJIIPFFBE28CC,23,27.04,住家用,鋼筋混凝土造,86年7月9日,十四層,
RPOOMLSJIIPFFBE28CC,23,20.12,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPWPMLSJIIPFFAE09CC,12,133.71,商業用,鋼筋混凝土造,97年11月4日,十九層,
RPWPMLSJIIPFFAE09CC,12,75.33,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPOQMLSJIIPFFBE48CC,48,160.34,,加強磚造,62年2月21日,三層,
RPQNMLTJIIPFFAE38CC,2,80.26,見其它登記事項,見其它登記事項,107年3月29日,十五層,
RPQNMLTJIIPFFAE38CC,2,44.94,見其它登記事項,見其它登記事項,107年3月29日,十五層,
RPPNMLTJIIPFFAE28CC,15,59.07,住家用,鋼筋混凝土造,94年12月15日,十三層,
RPPNMLTJIIPFFAE28CC,15,30.01,共有部分,鋼筋混凝土造,94年12月15日,十三層,
RPRNMLSJIIPFFAE38CC,4,47.88,見其它登記事項,見其它登記事項,105年10月17日,十四層,
RPRNMLSJIIPFFAE38CC,4,28.11,見其它登記事項,見其它登記事項,105年10月17日,十四層,
RPTNMLTJIIPFFBE78CC,30,56.65,,鋼筋混凝土造,79年11月10日,十二層,
RPTNMLTJIIPFFBE78CC,30,6.89,,鋼筋混凝土造,79年11月10日,十二層,
RPTNMLTJIIPFFBE78CC,30,30.53,,鋼筋混凝土造,79年11月10日,十二層,
RPVNMLTJIIPFFBE98CC,13,117.70,住家用,鋼筋混凝土造,96年5月15日,十五層,
RPVNMLTJIIPFFBE98CC,,78.33,共有部分,鋼筋混凝土造,,十五層,
RPQNMLTJIIPFFCE58CC,3,101.32,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPQNMLTJIIPFFCE58CC,3,60.61,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPTNMLTJIIPFFCE88CC,44,28.86,,鋼筋混凝土造,66年2月2日,六層,
RPRNMLTJIIPFFDE78CC,6,61.90,住家用,鋼筋混凝土造,103年8月31日,十五層,
RPRNMLTJIIPFFDE78CC,6,56.92,共有部分,鋼筋混凝土造,103年8月31日,十五層,
RPQNMLTJIIPFFDE68CC,8,94.52,住家用,鋼筋混凝土造,101年6月5日,二十二層,
RPQNMLTJIIPFFDE68CC,8,51.88,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPWNMLTJIIPFFCE56CC,10,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPWNMLTJIIPFFCE56CC,10,26.93,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPUNMLTJIIPFFCE98CC,2,208.20,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPUNMLTJIIPFFCE98CC,2,147.15,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPSNMLTJIIPFFEE98CC,2,71.84,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPSNMLTJIIPFFEE98CC,2,62.74,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPVNMLTJIIPFFCE09CC,10,59.76,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPVNMLTJIIPFFCE09CC,10,40.00,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPRNMLTJIIPFFEE88CC,5,137.16,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPRNMLTJIIPFFEE88CC,5,107.36,見其它登記事項,見其它登記事項,105年1月8日,十八層,
RPTNMLTJIIPFFEE09CC,7,61.74,住家用,鋼筋混凝土造,102年12月27日,十四層,
RPTNMLTJIIPFFEE09CC,7,35.49,見其它登記事項,鋼筋混凝土造,102年12月27日,十四層,
RPVNMLTJIIPFFEE66CC,14,55.45,住家用,鋼筋混凝土造,95年11月7日,十五層,
RPVNMLTJIIPFFEE66CC,14,23.85,見其它登記事項,鋼筋混凝土造,95年11月7日,十五層,
RPQNMLTJIIPFFEE88DC,22,72.62,住家用,鋼筋混凝土造,87年11月30日,十四層,
RPUNMLTJIIPFFEE56CC,2,46.27,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPUNMLTJIIPFFEE56CC,2,50.12,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPWNMLTJIIPFFEE76CC,3,52.50,見其它登記事項,見其它登記事項,107年2月13日,十二層,
RPWNMLTJIIPFFEE76CC,3,33.04,見其它登記事項,見其它登記事項,107年2月13日,十二層,
RPPNMLKKIIPFFBE57CC,23,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLKKIIPFFBE57CC,23,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLKKIIPFFAE47CC,15,153.08,住家用,見其它登記事項,95年3月31日,五層,
RPQNMLKKIIPFFBE67CC,23,108.03,住商用,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLKKIIPFFBE67CC,23,43.95,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSOMLMKIIPFFBE18CC,39,63.83,,鋼筋混凝土造,71年1月14日,四層,
RPPOMLMKIIPFFBE87CC,38,14.98,,鋼筋混凝土造,72年2月28日,八層,
RPPOMLMKIIPFFBE87CC,38,1.99,,鋼筋混凝土造,72年2月28日,八層,
RPVNMLMKIIPFFBE38CC,37,37.68,,鋼筋混凝土造,72年5月5日,十二層,
RPVNMLMKIIPFFBE38CC,37,7.70,,鋼筋混凝土造,72年5月5日,十二層,
RPRPMLMKIIPFFDE38CC,41,61.89,,鋼筋混凝土造,68年9月26日,五層,
RPQPMLMKIIPFFBE08CC,49,80.62,,加強磚造,60年9月10日,二層,
RPTOMLMKIIPFFDE48CC,47,25.01,,加強磚造,62年12月24日,三層,
RPTOMLMKIIPFFBE28CC,39,63.83,,鋼筋混凝土造,71年1月14日,四層,
RPRNMLMKIIPFFEE28CC,26,69.27,住商用,鋼筋混凝土造,83年5月17日,五層,
RPOPMLMKIIPFFEE18CC,19,76.48,住家用,見使用執照,90年6月26日,十四層,
RPOPMLMKIIPFFEE18CC,19,30.83,見使用執照,見其它登記事項,90年6月26日,十四層,
RPWNMLMKIIPFFEE78CC,27,79.68,住家用,鋼筋混凝土造,82年11月20日,十四層,
RPWNMLMKIIPFFEE78CC,27,16.15,見使用執照,鋼筋混凝土造,82年11月20日,十四層,
RPRPMLMKIIPFFEE48CC,8,46.38,住商用,鋼筋混凝土造,101年7月5日,五層,
RPSPMLMKIIPFFEE58CC,8,96.76,住商用,鋼筋混凝土造,101年7月5日,五層,
RPUPMLMKIIPFFEE78CC,45,106.04,住家用,加強磚造,65年1月6日,二層,
RPWPMLMKIIPFFEE98CC,27,103.20,住商用,鋼筋混凝土造,82年11月17日,八層,
RPWPMLMKIIPFFEE98CC,27,15.82,見使用執照,鋼筋混凝土造,82年11月17日,八層,
RPXPMLMKIIPFFEE09CC,51,86.09,住商用,加強磚造,58年8月1日,三層,
RPOQMLMKIIPFFEE28CC,51,64.17,住商用,加強磚造,58年8月1日,三層,
RPVNMLMKIIPFFFE78CC,27,16.45,住家用,鋼筋混凝土造,82年12月20日,十六層,
RPVNMLMKIIPFFFE78CC,27,6.71,見其它登記事項,鋼筋混凝土造,82年12月20日,十六層,
RPQPMLMKIIPFFGE58CC,27,80.35,住家用,鋼筋混凝土造,82年7月15日,十二層,
RPQPMLMKIIPFFGE58CC,27,26.61,共有部分,鋼筋混凝土造,82年7月15日,十二層,
RPSNMLNKIIPFFGE68CC,50,73.20,住家用,加強磚造,59年5月15日,二層,
RPWSMLMKIIPFFGE86CC,6,450.49,見其它登記事項,見其它登記事項,103年7月15日,四層,
RPVRMLMKIIPFFGE66CC,4,65.41,見其它登記事項,見其它登記事項,105年8月11日,十五層,
RPVRMLMKIIPFFGE66CC,4,35.22,見其它登記事項,見其它登記事項,105年8月11日,十五層,
RPTNMLNKIIPFFGE78CC,48,164.40,住商用,加強磚造,61年12月30日,三層,
RPSOMLNKIIPFFGE78CC,27,90.52,住家用,鋼筋混凝土造,82年7月15日,十二層,
RPSOMLNKIIPFFGE78CC,27,26.18,共有部分,鋼筋混凝土造,82年7月15日,十二層,
RPTOMLNKIIPFFGE88CC,47,86.15,住商用,加強磚造,62年12月5日,二層,
RPTPMLNKIIPFFGE98CC,30,173.95,住商用,鋼筋混凝土造,79年5月12日,十二層,
RPPNMLNKIIPFFEE18CC,31,159.27,住家用,鋼筋混凝土造,78年6月12日,十七層,
RPUOMLNKIIPFFEE78CC,34,160.69,,鋼筋混凝土造,76年3月16日,三層,
RPQNMLNKIIPFFCE08CC,38,88.82,,鋼筋混凝土造,71年10月29日,五層,
RPVNMLNKIIPFFBE48CC,37,22.99,,鋼筋混凝土造,72年10月27日,五層,
RPPPMLNKIIPFFCE18CC,33,144.59,,鋼筋混凝土造,76年4月2日,四層,
RPROMLNKIIPFFAE08CC,15,143.61,住家用,鋼筋混凝土造,95年2月9日,十四層,
RPXOMLNKIIPFFBE78CC,51,66.59,,加強磚造,58年5月16日,四層,
RPOPMLNKIIPFFCE08CC,33,185.27,,鋼筋混凝土造,76年5月20日,三層,
RPQNMLOKIIPFFAE97CC,14,137.68,住家用,鋼筋混凝土造,95年10月30日,二十七層,
RPQNMLOKIIPFFAE97CC,14,39.64,見其它登記事項,鋼筋混凝土造,95年10月30日,二十七層,
RPQNMLOKIIPFFAE97CC,14,33.40,見其它登記事項,鋼筋混凝土造,95年10月30日,二十七層,
RPSOMLOKIIPFFAE28CC,7,82.72,住家用,鋼筋混凝土造,102年6月4日,十五層,
RPSOMLOKIIPFFAE28CC,7,61.31,見其它登記事項,鋼筋混凝土造,102年6月4日,十五層,
RPXOMLOKIIPFFAE78CC,5,86.97,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPXOMLOKIIPFFAE78CC,5,31.15,見其它登記事項,見其它登記事項,104年8月25日,十五層,
RPOPMLOKIIPFFAE97CC,25,122.98,住家用,鋼筋混凝土造,84年7月7日,二十七層,
RPOPMLOKIIPFFAE97CC,25,48.47,見使用執照,鋼筋混凝土造,84年7月7日,二十七層,
RPWOMLOKIIPFFBE78CC,,28.10,,木造,,一層,
RPSOMLOKIIPFFBE38CC,43,513.14,,鋼筋混凝土造,66年5月14日,五層,
RPTPMLOKIIPFFBE58CC,12,38.37,住家用,鋼筋混凝土造,97年9月19日,十三層,
RPTPMLOKIIPFFBE58CC,12,9.48,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPTPMLOKIIPFFBE58CC,12,10.61,共有部分,鋼筋混凝土造,97年9月19日,十三層,
RPUPMLOKIIPFFBE68CC,4,59.77,住家用,鋼筋混凝土造,105年4月13日,十四層,
RPUPMLOKIIPFFBE68CC,4,47.25,共有部分,鋼筋混凝土造,105年4月13日,十四層,
RPPPMLOKIIPFFAE08CC,2,42.38,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPPPMLOKIIPFFAE08CC,2,22.67,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPPOMLOKIIPFFCE18CC,4,193.64,見其它登記事項,鋼筋混凝土造,105年8月11日,二十九層,
RPPOMLOKIIPFFCE18CC,4,121.50,見其它登記事項,鋼筋混凝土造,105年8月11日,二十九層,
RPUNMLOKIIPFFCE58CC,2,30.70,見其它登記事項,見其它登記事項,108年1月21日,四層,
RPSOMLOKIIPFFCE48CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPSOMLOKIIPFFCE48CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPSOMLOKIIPFFCE48CC,2,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPPMLOKIIPFFCE28CC,3,101.32,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPPPMLOKIIPFFCE28CC,3,73.19,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPOPMLOKIIPFFCE18CC,3,129.32,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPOPMLOKIIPFFCE18CC,3,83.14,見其它登記事項,鋼筋混凝土造,106年6月8日,十八層,
RPXNMLOKIIPFFDE98CC,9,147.96,商業用,見其它登記事項,100年7月1日,二層,
RPSPMLOKIIPFFDE68CC,25,107.61,住家用,鋼筋混凝土造,84年5月2日,十二層,
RPPPMLOKIIPFFDE38CC,50,63.39,住商用,加強磚造,60年3月10日,二層,
RPUOMLOKIIPFFDE78CC,7,178.85,住家用,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPUOMLOKIIPFFDE78CC,7,109.66,共有部分,鋼骨鋼筋混凝土造,102年11月12日,二十九層,
RPVQMLOKIIPFFEE56CC,14,168.87,住家用,鋼筋混凝土造,95年4月6日,四層,
RPPOMLOKIIPFFIE78CC,35,131.00,住家用,鋼筋混凝土造,74年5月6日,三層,
RPSPMLOKIIPFFEE78CC,29,162.01,住商用,鋼筋混凝土造,80年12月18日,七層,
RPSPMLOKIIPFFEE78CC,29,33.60,見使用執照,鋼筋混凝土造,80年12月18日,七層,
RPOQMLOKIIPFFDE38CC,4,61.10,見其它登記事項,鋼筋混凝土造,105年6月30日,十五層,
RPOQMLOKIIPFFDE38CC,4,33.44,見其它登記事項,鋼筋混凝土造,105年6月30日,十五層,
RPWQMLOKIIPFFEE66CC,6,58.39,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPWQMLOKIIPFFEE66CC,6,31.68,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPORMLOKIIPFFEE58CC,6,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPORMLOKIIPFFEE58CC,6,29.12,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPWOMLOKIIPFFGE66CC,49,129.60,住家用,加強磚造,60年10月22日,二層,
RPOPMLOKIIPFFGE58CC,44,180.84,住商用,加強磚造,65年6月30日,三層,
RPQPMLPKIIPFFGE88CC,35,73.19,住家用,鋼筋混凝土造,75年3月25日,十一層,
RPRPMLPKIIPFFGE98CC,1,152.82,見其它登記事項,見其它登記事項,109年2月15日,一層,
RPUNMLPKIIPFFGE09CC,15,201.51,見其它登記事項,見其它登記事項,94年4月26日,五層,
RPTPMLPKIIPFFEE98CC,26,89.45,住家用,鋼筋混凝土造,83年5月3日,十二層,
RPTPMLPKIIPFFEE98CC,26,13.02,見使用執照,鋼筋混凝土造,83年5月3日,十二層,
RPWPMLPKIIPFFGE86CC,14,277.82,見其它登記事項,見其它登記事項,95年4月10日,三層,
RPUPMLPKIIPFFEE09CC,6,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPUPMLPKIIPFFEE09CC,6,29.12,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPWPMLPKIIPFFEE66CC,7,83.13,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPWPMLPKIIPFFEE66CC,7,60.87,見其它登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPSNMLPKIIPFFLE76CC,30,36.00,住家用,鋼筋混凝土造,79年7月10日,四層,
RPTNMLPKIIPFFLE86CC,30,36.00,住家用,鋼筋混凝土造,79年7月10日,四層,
RPVNMLPKIIPFFCE78CC,23,103.95,工業用,鋼筋混凝土造,86年5月15日,二層,
RPVNMLPKIIPFFCE78CC,23,497.99,工業用,見其它登記事項,86年5月15日,二層,
RPPPMLPKIIPFFDE48CC,28,68.51,住家用,鋼筋混凝土造,82年2月25日,十一層,
RPPOMLPKIIPFFDE38CC,17,22.02,住商用,鋼筋混凝土造,92年4月18日,五層,
RPUNMLPKIIPFFCE68CC,10,50.05,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPUNMLPKIIPFFCE68CC,10,26.93,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPRNMLPKIIPFFCE38CC,34,201.06,,鋼筋混凝土造,75年12月29日,四層,
RPSNMLPKIIPFFCE48CC,27,35.70,住商用,鋼筋混凝土造,82年5月31日,十六層,
RPPOMLPKIIPFFCE28CC,42,52.72,,鋼筋混凝土造,67年10月24日,五層,
RPWNMLPKIIPFFCE88CC,2,120.76,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPWNMLPKIIPFFCE88CC,2,81.35,見其它登記事項,見其它登記事項,107年11月2日,二十九層,
RPROMLPKIIPFFCE48CC,15,118.51,商業用,鋼筋混凝土造,94年10月28日,十層,
RPROMLPKIIPFFCE48CC,15,49.84,共有部分,鋼筋混凝土造,94年10月28日,十層,
RPOOMLPKIIPFFBE08CC,39,1862.43,,鋼筋混凝土造,70年11月10日,八層,
RPUOMLPKIIPFFBE68CC,4,53.98,住家用,鋼筋混凝土造,105年11月25日,十五層,
RPUOMLPKIIPFFBE68CC,4,33.40,共有部分,鋼筋混凝土造,105年11月25日,十五層,
RPSOMLPKIIPFFBE48CC,15,137.25,住家用,鋼筋混凝土造,94年12月6日,十四層,
RPSOMLPKIIPFFBE48CC,15,48.17,見其它登記事項,鋼筋混凝土造,94年12月6日,十四層,
RPVOMLPKIIPFFBE78CC,40,117.65,,鋼筋混凝土造,69年5月14日,十二層,
RPVOMLPKIIPFFBE78CC,40,30.10,,鋼筋混凝土造,69年5月14日,十二層,
RPWPMLPKIIPFFBE98CC,30,101.28,,鋼筋混凝土造,79年5月30日,十九層,
RPWPMLPKIIPFFBE98CC,30,35.51,,鋼筋混凝土造,79年5月30日,十九層,
