編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLNLIIPFFHF86DA,12,10.74,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPXOMLNLIIPFFHF86DA,12,10.74,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPXOMLNLIIPFFHF86DA,12,20.01,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPXOMLNLIIPFFHF86DA,12,20.01,共有部分,鋼筋混凝土造,97年7月22日,十五層,
RPPQMLLLIIPFFHF68DA,41,72.22,住家用,鋼筋混凝土造,68年7月25日,五層,二層 陽臺
RPSPMLRJRHPFFHF47DA,33,318.94,見其他登記事項,鋼筋混凝土造,76年7月11日,二層,一層 二層
RPXOMLLLRHPFFHF47DA,40,81.27,住家用,鋼筋混凝土造,69年8月4日,五層,三層 陽臺
RPQTMLOLPHPFFHF37DA,,123.61,見其他登記事項,見其他登記事項,109年4月27日,二十八層,二層
RPQTMLOLPHPFFHF37DA,,160.24,見其他登記事項,見其他登記事項,109年4月27日,二十九層,
RPPOMLKMPHPFFHF09DA,,96.49,見其他登記事項,見其他登記事項,109年4月27日,二十八層,二十四層
RPPOMLKMPHPFFHF09DA,,77.09,見其他登記事項,見其他登記事項,109年4月27日,二十九層,
RPROMLNLIIPFFIF98DA,13,96.38,住家用,鋼筋混凝土造,96年4月9日,十五層,十四層
RPROMLNLIIPFFIF98DA,13,22.96,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPROMLNLIIPFFIF98DA,13,14.54,共有部份,鋼筋混凝土造,96年4月9日,十五層,
RPRNMLOLIIPFFIF98DA,,50.76,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,四層
RPRNMLOLIIPFFIF98DA,,19.52,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,
RPWNMLLLIIPFFIF56DA,37,78.52,住家用,鋼筋混凝土造,73年2月21日,五層,四層
RPUNMLOLIIPFFIF66DA,,51.76,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,四層
RPUNMLOLIIPFFIF66DA,,19.95,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,
RPSNMLOLIIPFFIF09DA,,34.51,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,三層
RPSNMLOLIIPFFIF09DA,,17.25,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,三層
RPSNMLOLIIPFFIF09DA,,13.30,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,
RPSNMLOLIIPFFIF09DA,,6.65,見其他登記事項,鋼筋混凝土造,109年7月21日,五層,
RPWSMLOKIIPFFIF27DA,,191.06,住家用,加強磚造,70年2月0日,二層,一層 二層
RPQOMLKLIIPFFIF58DA,5,122.13,見其他登記事項,鋼筋混凝土造,104年3月30日,十一層,五層
RPQOMLKLIIPFFIF58DA,5,22.96,見其他登記事項,鋼筋混凝土造,104年3月30日,十一層,
RPQOMLKLIIPFFIF58DA,5,76.51,見其他登記事項,鋼筋混凝土造,104年3月30日,十一層,
RPQNMLQLIIPFFGF98EA,11,36.04,共有部分,鋼筋混凝土造,98年6月16日,十五層,
RPQRMLNLIIPFFGF09EA,7,67.39,住家用,鋼筋混凝土造,103年3月14日,七層,七層
RPQRMLNLIIPFFGF09EA,7,46.15,見其他登記事項,鋼筋混凝土造,103年3月14日,八層,
RPPNMLQLIIPFFGF88EA,47,52.56,住家用,加強磚造,63年3月4日,四層,三層 陽臺
RPQOMLQLIIPFFIF66EA,16,23.92,共有部分,鋼筋混凝土造,93年12月1日,十三層,
RPRNMLQLIIPFFGF09EA,46,66.46,住家用,加強磚造,63年4月12日,三層,二層 陽臺
RPWNMLQLIIPFFIF17EA,37,88.03,住家用,鋼筋混凝土造,72年6月30日,五層,五層
RPPNMLNLIIPFFGF58EA,11,102.67,住家用,鋼筋混凝土造,99年2月1日,二十二層,十二層
RPPNMLNLIIPFFGF58EA,11,72.83,見其他登記事項,鋼筋混凝土造,99年2月1日,二十二層,
SPPNMLNLIIPFFGF68EA,11,151.09,住家用,鋼筋混凝土造,99年2月1日,二十二層,十二層
SPPNMLNLIIPFFGF68EA,11,91.31,見其他登記事項,鋼筋混凝土造,99年2月1日,二十二層,
RPOOMLNLIIPFFIF78EA,26,.11,商業用,鋼筋混凝土造,83年8月10日,十一層,一層
RPOOMLNLIIPFFIF78EA,26,102.40,住家用,鋼筋混凝土造,83年8月10日,十一層,十一層
RPOOMLNLIIPFFIF78EA,26,.45,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPOOMLNLIIPFFIF78EA,26,.00,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPOOMLNLIIPFFIF78EA,26,33.73,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPOOMLNLIIPFFIF78EA,26,14.37,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPOOMLNLIIPFFIF78EA,26,.00,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPOOMLNLIIPFFIF78EA,26,2.64,共有部分,鋼筋混凝土造,83年8月10日,十二層,
RPPNMLQLIIPFFIF09EA,10,163.99,見其他登記事項,鋼筋混凝土造,99年6月8日,九層,二層 三層
RPWOMLMLIIPFFHF76EA,25,42.56,共有部份,鋼筋混凝土造,85年1月16日,十五層,
RPPNMLQLIIPFFIF09EA,10,81.01,見其他登記事項,鋼筋混凝土造,99年6月8日,十四層,
RPPNMLQLIIPFFIF09EA,10,31.95,見其他登記事項,鋼筋混凝土造,99年6月8日,九層,
RPPOMLNLIIPFFIF88EA,26,72.89,住家用,鋼筋混凝土造,83年7月1日,六層,六層
RPPOMLNLIIPFFIF88EA,26,27.01,共有部份,鋼筋混凝土造,83年7月1日,,
RPPOMLNLIIPFFIF88EA,26,4.18,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPORMLQLIIPFFHF66EA,40,96.06,住家用,鋼筋混凝土造,69年3月31日,五層,五層 陽台
RPPQMLNLIIPFFHF98EA,39,94.56,住家用,鋼筋混凝土造,70年11月24日,五層,五層
RPSNMLQLIIPFFHF66EA,2,153.15,見其他登記事項,見其他登記事項,108年2月25日,二十九層,二十七層
RPSNMLQLIIPFFHF66EA,2,29.87,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPSNMLQLIIPFFHF66EA,2,30.09,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPSNMLQLIIPFFHF66EA,2,37.71,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPVNMLQLIIPFFHF96EA,,33.50,住家用,磚造,,二層,一層 二層
RPXNMLQLIIPFFHF17EA,36,87.77,住家用,鋼筋混凝土造,73年7月6日,五層,四層
RPTNMLQLIIPFFHF76EA,2,138.12,見其他登記事項,見其他登記事項,108年2月25日,二十九層,八層
RPTNMLQLIIPFFHF76EA,2,27.00,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPTNMLQLIIPFFHF76EA,2,29.62,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPTNMLQLIIPFFHF76EA,2,37.71,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPVQMLQLIIPFFHF27EA,36,78.70,住家用,鋼筋混凝土造,73年4月18日,五層,四層
RPUQMLQLIIPFFHF17EA,41,82.20,住家用,鋼筋混凝土造,68年8月16日,四層,四層 陽台
RPPNMLQLIIPFFHF98EA,42,84.00,住家用,鋼筋混凝土造,67年12月3日,四層,二層 陽臺
RPPQMLQLIIPFFHF66EA,31,.06,見其他登記事項,鋼筋混凝土造,79年3月14日,五層,地下層
RPPQMLQLIIPFFHF66EA,31,93.43,住家用,鋼筋混凝土造,79年3月14日,五層,五層
RPPQMLQLIIPFFHF66EA,31,.17,共有部份,鋼筋混凝土造,79年3月14日,五層,
RPPQMLQLIIPFFHF66EA,31,3.44,共有部份,鋼筋混凝土造,79年3月14日,五層,
RPQNMLQLIIPFFHF09EA,46,87.80,住家用,加強磚造,63年6月21日,四層,三層
RPSNMLNLIIPFFHF98EA,22,84.09,住家用,鋼筋混凝土造,87年3月12日,七層,四層
RPSNMLNLIIPFFHF98EA,22,25.39,共有部份,鋼筋混凝土造,87年3月12日,七層,
RPSNMLNLIIPFFHF98EA,22,13.09,共有部份,鋼筋混凝土造,87年3月12日,七層,
RPRNMLRLIIPFFHF66EA,28,37.46,見其他登記事項,鋼筋混凝土造,82年3月6日,十二層,儲藏室
RPRNMLRLIIPFFHF66EA,28,.00,共有部分,鋼筋混凝土造,82年3月6日,十二層,
RPQNMLRLIIPFFHF56EA,39,63.82,住家用,鋼筋混凝土造,70年12月24日,五層,一層
RPUNMLRLIIPFFHF96EA,32,91.34,住家用,鋼筋混凝土造,78年2月20日,十二層,十一層
RPUNMLRLIIPFFHF96EA,32,18.40,共有部分,鋼筋混凝土造,78年2月20日,十二層,
RPVNMLSLIIPFFHF17EA,41,114.00,住家用,鋼筋混凝土造,69年1月16日,五層,五層 陽台
RPVNMLRLIIPFFHF07EA,19,.22,見其他登記事項,鋼筋混凝土造,90年4月18日,十九層,一層
RPVNMLRLIIPFFHF07EA,19,18.35,共有部份,鋼筋混凝土造,90年4月18日,十七層,
RPVNMLRLIIPFFHF07EA,19,.00,共有部份,鋼筋混凝土造,90年4月18日,二十二層,
RPVNMLRLIIPFFHF07EA,19,3.49,共有部份,鋼筋混凝土造,90年4月18日,二十二層,
RPVNMLRLIIPFFHF07EA,19,.43,共有部份,鋼筋混凝土造,90年4月18日,二十二層,
RPVNMLRLIIPFFHF07EA,19,39.18,見其他登記事項,鋼筋混凝土造,90年4月18日,十七層,十層
RPVNMLRLIIPFFHF07EA,19,2.76,見其他登記事項,鋼筋混凝土造,90年4月18日,十七層,
RPXNMLRLIIPFFHF27EA,28,11.69,共有部分,鋼筋混凝土造,81年11月7日,六層,
RPXNMLRLIIPFFHF27EA,28,92.97,住家用,鋼筋混凝土造,81年11月7日,六層,二層
RPWNMLRLIIPFFHF17EA,26,54.58,住家用,鋼筋混凝土造,84年3月3日,十一層,十層 十一層
RPWNMLRLIIPFFHF17EA,26,54.58,住家用,鋼筋混凝土造,84年3月3日,十一層,十層 十一層
RPWNMLRLIIPFFHF17EA,26,7.34,共有部分,鋼筋混凝土造,84年3月3日,十一層,
RPWNMLRLIIPFFHF17EA,26,7.34,共有部分,鋼筋混凝土造,84年3月3日,十一層,
RPWNMLRLIIPFFHF17EA,26,3.89,共有部分,鋼筋混凝土造,84年3月3日,十一層,
RPWNMLRLIIPFFHF17EA,26,3.89,共有部分,鋼筋混凝土造,84年3月3日,十一層,
RPWNMLRLIIPFFHF17EA,26,22.59,共有部分,鋼筋混凝土造,84年3月3日,十一層,
RPWNMLRLIIPFFHF17EA,26,22.59,共有部分,鋼筋混凝土造,84年3月3日,十一層,
RPUOMLRLIIPFFHF07EA,44,86.38,住家用,加強磚造,66年3月4日,三層,二層 陽台
RPOOMLRLIIPFFHF09EA,14,44.54,住家用,鋼筋混凝土造,95年6月29日,二十八層,八層
RPOOMLRLIIPFFHF09EA,14,44.54,住家用,鋼筋混凝土造,95年6月29日,二十八層,八層
RPOOMLRLIIPFFHF09EA,14,6.62,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPOOMLRLIIPFFHF09EA,14,6.62,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPOOMLRLIIPFFHF09EA,14,7.80,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPOOMLRLIIPFFHF09EA,14,7.80,共有部分,鋼筋混凝土造,95年6月29日,二十八層,
RPTPMLRLIIPFFHF07EA,28,37.30,住家用,鋼筋混凝土造,81年7月29日,五層,三層
RPTPMLRLIIPFFHF07EA,28,37.30,住家用,鋼筋混凝土造,81年7月29日,五層,三層
RPTPMLRLIIPFFHF07EA,28,9.42,共有部份,鋼筋混凝土造,81年7月29日,五層,
RPTPMLRLIIPFFHF07EA,28,9.42,共有部份,鋼筋混凝土造,81年7月29日,五層,
RPXNMLSLIIPFFHF37EA,41,105.27,住家用,鋼筋混凝土造,68年5月31日,五層,三層 陽台
RPOOMLSLIIPFFHF56EA,6,80.15,見其他登記事項,見其他登記事項,103年6月13日,六層,六層
RPOOMLSLIIPFFHF56EA,6,34.34,見其他登記事項,見其他登記事項,103年6月13日,七層,
RPOOMLSLIIPFFHF56EA,6,.17,見其他登記事項,見其他登記事項,103年6月13日,七層,
RPOOMLSLIIPFFHF56EA,6,11.78,見其他登記事項,見其他登記事項,103年6月13日,七層,
RPOOMLSLIIPFFHF56EA,6,6.38,見其他登記事項,見其他登記事項,103年6月13日,七層,
RPPQMLSLIIPFFHF86EA,24,65.53,住家用,鋼筋混凝土造,85年5月22日,十五層,十四層
RPPQMLSLIIPFFHF86EA,24,19.87,共有部份,鋼筋混凝土造,85年5月22日,十五層,
RPVOMLSLIIPFFHF27EA,29,32.65,住家用,鋼筋混凝土造,80年4月22日,十一層,五層
RPVOMLSLIIPFFHF27EA,29,4.27,共有部分,鋼筋混凝土造,80年4月22日,十一層,
RPVOMLSLIIPFFHF27EA,29,2.30,共有部分,鋼筋混凝土造,80年4月22日,十一層,
RPSNMLRLIIPFFIF86EA,21,31.44,共有部分,鋼筋混凝土造,88年10月19日,十三層,
RPTOMLQLIIPFFIF96EA,27,106.63,住家用,鋼筋混凝土造,82年7月10日,七層,四層
RPTOMLQLIIPFFIF96EA,27,5.59,共有部分,鋼筋混凝土造,82年7月10日,七層,
RPTOMLQLIIPFFIF96EA,27,7.34,見其他登記事項,鋼筋混凝土造,82年7月10日,七層,
RPPNMLRLIIPFFIF56EA,2,79.90,見其他登記事項,鋼筋混凝土造,108年2月27日,八層,七層
RPPNMLRLIIPFFIF56EA,2,26.71,見其他登記事項,鋼筋混凝土造,108年2月27日,八層,
RPPNMLRLIIPFFIF56EA,2,57.31,見其他登記事項,鋼筋混凝土造,108年2月27日,八層,
RPRNMLRLIIPFFIF76EA,11,117.72,見其他登記事項,鋼筋混凝土造,98年3月17日,十五層,一層
RPRNMLRLIIPFFIF76EA,11,21.05,共有部分,鋼筋混凝土造,98年3月17日,十五層,
RPRNMLRLIIPFFIF76EA,11,73.82,共有部分,鋼筋混凝土造,98年3月17日,十五層,
RPPQMLMLIIPFFGF78EA,28,31.08,見其他登記事項,鋼筋混凝土造,81年7月27日,十層,地下層
RPPQMLMLIIPFFGF78EA,28,.07,共有部份,鋼筋混凝土造,81年7月27日,十層,
RPTOMLRLIIPFFIF07EA,10,34.72,見其他登記事項,鋼筋混凝土造,100年1月20日,十二層,八層
RPTOMLRLIIPFFIF07EA,10,15.92,見其他登記事項,鋼筋混凝土造,100年1月20日,十二層,
RPUNMLQLIIPFFGF76EA,4,59.26,見其他登記事項,鋼筋混凝土造,106年1月24日,十四層,九層
RPUNMLQLIIPFFGF76EA,4,31.18,見其他登記事項,鋼筋混凝土造,106年1月24日,十四層,
RPSNMLQLIIPFFGF56EA,41,58.00,住家用,鋼筋混凝土造,68年12月1日,四層,三層 陽臺
RPPNMLRLIIPFFGF98EA,52,133.36,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPPNMLRLIIPFFGF98EA,52,143.99,住家用,加強磚造,,三層,一層 二層 三層 騎樓
RPVNMLQLIIPFFGF86EA,27,17.00,共有部分,鋼筋混凝土造,82年5月11日,十二層,
RPVNMLQLIIPFFGF86EA,27,67.91,商業用,鋼筋混凝土造,82年5月11日,十二層,五層
RPTNMLQJRHPFFIF37DA,,99.12,住家用,鋼筋混凝土造,,四層,三層 陽台
RPOPMLQLIIPFFIF09DA,10,39.49,見其他登記事項,鋼筋混凝土造,99年8月23日,十九層,
RPSPMLRLRHPFFIF77DA,34,98.07,住家用,鋼筋混凝土造,75年11月6日,五層,三層
RPQPMLQLIIPFFIF66DA,5,195.67,見其他登記事項,鋼筋混凝土造,104年10月1日,十層,九層 十層
RPQPMLQLIIPFFIF66DA,5,89.07,見其他登記事項,鋼筋混凝土造,104年10月1日,十層,
RPQPMLQLIIPFFIF66DA,5,38.54,見其他登記事項,鋼筋混凝土造,104年10月1日,十層,
RPSOMLLLRHPFFHF96DA,1,113.53,見其他登記事項,見其他登記事項,108年2月26日,三十四層,二十層
RPSOMLLLRHPFFHF96DA,1,46.20,見其他登記事項,見其他登記事項,108年2月26日,三十四層,
RPSOMLLLRHPFFHF96DA,1,43.77,見其他登記事項,見其他登記事項,108年2月26日,三十四層,
RPXPMLTKIIPFFHF47DA,20,33.99,共有部份,鋼筋混凝土造,89年11月28日,七層,
RPOPMLQLRHPFFHF17DA,11,16.43,見其他登記事項,見其他登記事項,99年3月1日,七層,二層
RPOPMLQLRHPFFHF17DA,11,11.81,見其他登記事項,見其他登記事項,99年3月1日,七層,
RPWRMLSLRHPFFHF38DA,4,147.45,見其他登記事項,見其他登記事項,105年8月12日,二十九層,二十八層
RPWRMLSLRHPFFHF38DA,4,76.42,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPWRMLSLRHPFFHF38DA,4,31.32,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPQRMLKLIIPFFHF78DA,32,34.24,住家用,鋼筋混凝土造,77年5月28日,五層,二層
RPQRMLKLIIPFFHF78DA,32,34.24,住家用,鋼筋混凝土造,77年5月28日,五層,二層
RPQRMLKLIIPFFHF78DA,32,3.12,共有部分,鋼筋混凝土造,77年5月28日,五層,
RPQRMLKLIIPFFHF78DA,32,3.12,共有部分,鋼筋混凝土造,77年5月28日,五層,
RPQPMLQLIIPFFHF56DA,27,12.26,共有部分,鋼筋混凝土造,82年12月9日,十六層,
RPQPMLQLIIPFFHF56DA,27,62.36,住家用,鋼筋混凝土造,82年12月9日,十六層,十四層
RPUPMLPKIIPFFHF76DA,17,66.50,住家用,鋼筋混凝土造,93年2月5日,十四層,十四層
RPUPMLPKIIPFFHF76DA,17,66.50,住家用,鋼筋混凝土造,93年2月5日,十四層,十四層
RPUPMLPKIIPFFHF76DA,17,8.61,共有部分,鋼筋混凝土造,93年2月5日,二十二層,
RPUPMLPKIIPFFHF76DA,17,8.61,共有部分,鋼筋混凝土造,93年2月5日,二十二層,
RPUPMLPKIIPFFHF76DA,17,3.66,共有部分,鋼筋混凝土造,93年2月5日,十四層,
RPUPMLPKIIPFFHF76DA,17,3.66,共有部分,鋼筋混凝土造,93年2月5日,十四層,
RPUPMLPKIIPFFHF76DA,17,15.78,共有部分,鋼筋混凝土造,93年2月5日,十四層,
RPUPMLPKIIPFFHF76DA,17,15.78,共有部分,鋼筋混凝土造,93年2月5日,十四層,
RPUPMLPKIIPFFHF76DA,17,18.88,共有部分,鋼筋混凝土造,93年2月5日,二十二層,
RPUPMLPKIIPFFHF76DA,17,18.88,共有部分,鋼筋混凝土造,93年2月5日,二十二層,
RPWPMLQLIIPFFHF17DA,43,78.60,住家用,鋼筋混凝土造,66年8月6日,四層,三層 陽臺
RPXPMLQLIIPFFHF27DA,41,78.68,住家用,鋼筋混凝土造,68年10月4日,五層,三層 陽臺
RPSQMLQLIIPFFHF86DA,21,87.85,住家用,鋼筋混凝土造,88年8月11日,十四層,十四層
RPSQMLQLIIPFFHF86DA,21,14.56,共有部分,鋼筋混凝土造,88年8月11日,十四層,
RPSQMLQLIIPFFHF86DA,21,7.52,共有部分,鋼筋混凝土造,88年8月11日,十四層,
RPSQMLQLIIPFFHF86DA,21,26.28,共有部分,鋼筋混凝土造,88年8月11日,十四層,
RPWRMLQLIIPFFHF37DA,24,8.49,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPWRMLQLIIPFFHF37DA,24,34.86,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPWRMLQLIIPFFHF37DA,24,19.32,共有部分,鋼筋混凝土造,85年9月19日,二十三層,
RPWRMLQLIIPFFHF37DA,24,93.11,住家用,鋼筋混凝土造,85年9月19日,二十三層,十二層
RPQQMLQLIIPFFHF66DA,30,16.42,共有部份,鋼筋混凝土造,79年10月4日,七層,
RPQQMLQLIIPFFHF66DA,30,138.30,住家用,鋼筋混凝土造,79年10月4日,七層,二層
RPTOMLRLIIPFFHF86DA,45,94.09,住家用,加強磚造,64年7月4日,四層,一層 騎樓
RPQOMLRLIIPFFHF56DA,9,120.70,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,八層
RPQOMLRLIIPFFHF56DA,9,16.51,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPQOMLRLIIPFFHF56DA,9,31.99,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPQOMLRLIIPFFHF56DA,9,36.01,見其他登記事項,鋼骨鋼筋混凝土造,100年3月18日,二十五層,
RPQPMLPJIIPFFHF88DA,4,31.32,見其他登記事項,見其他登記事項,105年8月12日,二十九層,
RPRQMLRLIIPFFHF86DA,35,94.19,住家用,鋼筋混凝土造,74年5月29日,五層,一層 騎樓
RPRQMLRLIIPFFHF86DA,35,7.79,共有部份,鋼筋混凝土造,74年5月29日,五層,
RPOSMLQJIIPFFHF09DA,36,83.27,見其他登記事項,鋼筋混凝土造,73年5月3日,五層,一層
RPORMLPJIIPFFHF88DA,5,41.43,見其他登記事項,見其他登記事項,104年12月4日,十四層,一層 見其他登記事項
RPORMLPJIIPFFHF88DA,5,21.23,見其他登記事項,見其他登記事項,104年12月4日,十四層,
RPQNMLSJIIPFFHF98DA,1,127.11,見其他登記事項,見其他登記事項,108年2月26日,三十四層,十一層
RPQNMLSJIIPFFHF98DA,1,54.36,見其他登記事項,見其他登記事項,108年2月26日,三十四層,
RPQNMLSJIIPFFHF98DA,1,37.87,見其他登記事項,見其他登記事項,108年2月26日,三十四層,
RPSPMLSLIIPFFHF96DA,2,131.44,見其他登記事項,見其他登記事項,107年4月30日,二十四層,十一層
RPSPMLSLIIPFFHF96DA,2,68.94,見其他登記事項,見其他登記事項,107年4月30日,二十四層,
RPSPMLSLIIPFFHF96DA,2,67.25,見其他登記事項,見其他登記事項,107年4月30日,二十四層,
RPPPMLRLIIPFFAF58EA,13,91.92,住家用,鋼筋混凝土造,96年4月4日,十四層,十三層
RPPPMLRLIIPFFAF58EA,13,88.94,共有部份,鋼筋混凝土造,96年4月4日,十四層,
RPORMLQLIIPFFAF58EA,25,59.07,住家用,鋼筋混凝土造,85年1月20日,二十六層,十一層
RPORMLQLIIPFFAF58EA,25,7.62,共有部份,鋼筋混凝土造,85年1月20日,二十六層,
RPTPMLRLIIPFFAF98EA,,58.13,住家用,鋼筋混凝土造,,五層,三層
RPWPMLQKIIPFFAF09EA,10,28.94,見其他登記事項,見其他登記事項,99年7月15日,四十六層,
RPQRMLRLIIPFFAF88EA,,94.30,住家用,鋼筋混凝土造,,五層,五層
RPPRMLRLIIPFFAF78EA,25,94.45,住家用,鋼筋混凝土造,84年10月21日,十四層,六層
RPPRMLRLIIPFFAF78EA,25,.07,見使用執照,鋼筋混凝土造,84年10月21日,十四層,管理員室（警衛室）
RPPRMLRLIIPFFAF78EA,25,15.41,共有部份,鋼筋混凝土造,84年10月21日,十四層,
RPRNMLQLIIPFFAF48EA,4,74.47,見其他登記事項,鋼筋混凝土造,105年7月4日,二十七層,七層
RPRNMLQLIIPFFAF48EA,4,18.42,見其他登記事項,鋼筋混凝土造,105年7月4日,二十七層,
RPRNMLQLIIPFFAF48EA,4,18.55,見其他登記事項,鋼筋混凝土造,105年7月4日,二十七層,
RPRNMLQLIIPFFAF48EA,4,24.03,見其他登記事項,鋼筋混凝土造,105年7月4日,二十七層,
RPPQMLQLIIPFFAF58EA,39,97.94,住家用,鋼筋混凝土造,70年4月30日,五層,三層 陽台
RPVRMLRLIIPFFAF76EA,7,148.70,住家用,鋼骨鋼筋混凝土造,102年12月26日,十七層,四層
RPVRMLRLIIPFFAF76EA,7,.04,見其他登記事項,鋼骨鋼筋混凝土造,102年12月26日,十七層,一層
RPVRMLRLIIPFFAF76EA,7,67.91,共有部份,鋼骨鋼筋混凝土造,102年12月26日,十九層,
RPVRMLRLIIPFFAF76EA,7,23.38,共有部份,鋼骨鋼筋混凝土造,102年12月26日,十九層,
RPSOMLRLIIPFFBF88EA,5,53.49,見其他登記事項,鋼筋混凝土造,104年8月24日,十五層,三層
RPSOMLRLIIPFFBF88EA,5,27.71,見其他登記事項,鋼筋混凝土造,104年8月24日,十五層,
RPVOMLRLIIPFFBF56EA,19,97.57,住家用,鋼筋混凝土造,90年9月6日,七層,二層
RPVOMLRLIIPFFBF56EA,19,15.41,共有部分,鋼筋混凝土造,90年9月6日,七層,
RPVOMLRLIIPFFBF56EA,19,10.81,共有部分,鋼筋混凝土造,90年9月6日,七層,
RPTOMLRLIIPFFBF98EA,17,73.25,住家用,鋼筋混凝土造,92年5月9日,八層,二層
RPTOMLRLIIPFFBF98EA,17,49.75,共有部分,鋼筋混凝土造,92年5月9日,八層,
RPXOMLRLIIPFFBF76EA,24,69.27,住家用,鋼筋混凝土造,86年3月6日,十層,七層 夾層
RPXOMLRLIIPFFBF76EA,24,2.75,共有部分,鋼筋混凝土造,86年3月6日,十層,
RPXOMLRLIIPFFBF76EA,24,17.62,共有部分,鋼筋混凝土造,86年3月6日,十一層,
RPTPMLRLIIPFFBF09EA,40,91.95,住家用,鋼筋混凝土造,69年10月22日,五層,三層 陽台
RPWPMLRLIIPFFBF76EA,5,114.83,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,四層
RPWPMLRLIIPFFBF76EA,5,51.59,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPWPMLRLIIPFFBF76EA,5,27.32,見其他登記事項,鋼筋混凝土造,104年8月14日,十四層,
RPQTMLQLIIPFFBF09EA,5,92.78,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,五層
RPQTMLQLIIPFFBF09EA,5,54.73,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPQTMLQLIIPFFBF09EA,5,20.71,見其他登記事項,鋼筋混凝土造,104年4月29日,十八層,
RPQNMLSLIIPFFBF68EA,26,91.28,住家用,鋼筋混凝土造,83年6月16日,七層,三層
RPQNMLSLIIPFFBF68EA,26,15.86,共有部分,鋼筋混凝土造,83年6月16日,七層,
RPQNMLSLIIPFFBF68EA,26,9.37,共有部分,鋼筋混凝土造,83年6月16日,七層,
RPQNMLSLIIPFFBF68EA,26,.13,共有部分,鋼筋混凝土造,83年6月16日,七層,
RPSNMLRLIIPFFBF78EA,7,72.88,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,十三層
RPSNMLRLIIPFFBF78EA,7,48.49,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPSNMLRLIIPFFBF78EA,7,18.75,見其他登記事項,鋼筋混凝土造,102年8月12日,十九層,
RPWRMLRLIIPFFCF07EA,29,92.90,住家用,鋼筋混凝土造,80年6月22日,五層,三層 四層 五層
RPWRMLRLIIPFFCF07EA,29,92.90,住家用,鋼筋混凝土造,80年6月22日,五層,三層 四層 五層
RPOSMLRLIIPFFCF98EA,49,54.60,住家用,加強磚造,61年1月20日,二層,二層
RPVRMLRLIIPFFCF96EA,11,31.54,住家用,鋼筋混凝土造,98年4月9日,十九層,九層
RPVRMLRLIIPFFCF96EA,11,2.12,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPVRMLRLIIPFFCF96EA,11,3.13,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPVRMLRLIIPFFCF96EA,11,1.41,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPVRMLRLIIPFFCF96EA,11,8.32,見其他登記事項,見其他登記事項,98年4月9日,十九層,
RPPTMLRLIIPFFCF56EA,25,81.34,住家用,鋼筋混凝土造,84年6月17日,七層,二層
RPPTMLRLIIPFFCF56EA,25,17.58,見使用執照,鋼筋混凝土造,84年6月17日,七層,
RPUTMLRLIIPFFCF07EA,21,71.35,住家用,鋼筋混凝土造,88年8月4日,十三層,十二層
