編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSNMLRJIIPFFIE09DA,40,237.67,住家用,加強磚造,69年6月8日,二層,一層 二層 夾層 地下層
RPXNMLPKIIPFFIE86DA,47,76.80,住家用,加強磚造,62年7月10日,二層,一層 二層
RPOOMLMKIIPFFIE38DA,1,82.16,見其它登記事項,見其它登記事項,109年3月5日,十五層,五層
RPOOMLMKIIPFFIE38DA,1,70.42,見其它登記事項,見其它登記事項,109年3月5日,十五層,
RPPNMLQKIIPFFIE78DA,26,186.49,住家用,鋼筋混凝土造,84年1月26日,三層,一層 二層 三層 屋頂突出物 夾層
RPRNMLOKIIPFFIE78DA,,367.21,見其它登記事項,見其它登記事項,109年5月28日,五層,一層 二層 三層 四層 五層 見其它登記事項
RPVOMLLMQHPFFIE27DA,1,317.24,見其它登記事項,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLLMQHPFFIE37DA,1,317.24,見其它登記事項,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLOKIIPFFJE09DA,4,236.33,住家用,鋼筋混凝土造,105年1月13日,三層,一層 二層 三層
RPSPMLQJIIPFFJE66DA,25,43.10,見其它登記事項,鋼筋混凝土造,84年5月10日,十層,五層
RPSPMLQJIIPFFJE66DA,25,43.10,見其它登記事項,鋼筋混凝土造,84年5月10日,十層,五層
RPSPMLQJIIPFFJE66DA,25,12.57,見其它登記事項,鋼筋混凝土造,84年5月10日,十層,
RPSPMLQJIIPFFJE66DA,25,12.57,見其它登記事項,鋼筋混凝土造,84年5月10日,十層,
RPPNMLOKIIPFFJE68DA,30,122.96,住家用,鋼筋混凝土造,80年3月1日,三層,一層 二層 三層
RPTNMLPKIIPFFJE56DA,7,445.37,住家用,鋼筋混凝土造,102年6月8日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPXNMLPKIIPFFJE96DA,26,81.57,住商用,鋼筋混凝土造,83年10月6日,七層,一層 二層 騎樓
RPXNMLPKIIPFFJE96DA,26,22.67,見其它登記事項,鋼筋混凝土造,83年10月6日,七層,
RPPNMLNKRHPFFLE96DA,26,176.00,見使用執照,鋼筋混凝土造,83年5月31日,四層,一層 二層 三層 四層 騎樓
RPQOMLNLRHPFFLE27DA,,199.93,見其它登記事項,見其它登記事項,109年6月23日,三層,一層 二層 三層 屋頂突出物
RPSOMLRJIIPFFLE86DA,27,105.70,住家用,鋼筋混凝土造,82年4月2日,七層,三層
RPSOMLRJIIPFFLE86DA,27,44.95,共有部分,鋼筋混凝土造,82年4月2日,七層,
RPXNMLQJIIPFFLE17DA,,197.48,見其它登記事項,見其它登記事項,109年6月23日,三層,一層 二層 三層 屋頂突出物
RPQNMLPKIIPFFLE09DA,27,141.81,住家用,鋼筋混凝土造,82年6月1日,四層,一層 二層 三層 四層
RPRNMLOKIIPFFLE09DA,28,84.91,住家用,鋼筋混凝土造,82年2月18日,五層,三層
RPRNMLOKIIPFFLE09DA,28,11.08,共有部分,鋼筋混凝土造,82年2月18日,五層,
RPQOMLPJIIPFFLE09DA,,106.74,見其它登記事項,見其它登記事項,109年6月23日,三層,一層 二層 三層 屋頂突出物
RPQOMLPJIIPFFLE09DA,,106.74,見其它登記事項,見其它登記事項,109年6月23日,三層,一層 二層 三層 屋頂突出物
RPUNMLNKIIPFFLE66DA,39,126.42,住商用,鋼筋混凝土造,70年6月10日,三層,一層 二層 三層
RPPNMLOKIIPFFLE88DA,26,81.46,住家用,鋼筋混凝土造,83年11月28日,七層,四層
RPPNMLOKIIPFFLE88DA,26,33.02,共有部分,鋼筋混凝土造,83年11月28日,七層,
RPOOMLOKIIPFFLE88DA,28,146.23,住家用,鋼筋混凝土造,81年8月28日,三層,一層 二層 三層 屋頂突出物
RPROMLOKIIPFFAE18EA,15,79.13,住家用,鋼筋混凝土造,95年2月3日,十四層,五層
RPROMLOKIIPFFAE18EA,15,30.84,共有部分,鋼筋混凝土造,95年2月3日,十四層,
RPXQMLOLRHPFFLE28DA,27,140.65,住家用,鋼筋混凝土造,82年3月19日,三層,一層 二層 三層 屋頂突出物
RPTNMLPKIIPFFBE48EA,49,48.00,住家用,鋼筋混凝土造,60年4月14日,十層,八層
RPTNMLPKIIPFFBE48EA,49,48.00,住家用,鋼筋混凝土造,60年4月14日,十層,八層
RPUPMLPKIIPFFBE78EA,35,89.25,住家用,鋼筋混凝土造,75年1月18日,五層,五層
RPUPMLPKIIPFFBE78EA,35,14.80,,鋼筋混凝土造,75年1月18日,五層,
RPRNMLPKIIPFFAE18EA,26,50.52,住家用,鋼筋混凝土造,83年6月29日,十九層,八層
RPRNMLPKIIPFFAE18EA,26,50.52,住家用,鋼筋混凝土造,83年6月29日,十九層,八層
RPRNMLPKIIPFFAE18EA,26,23.64,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPRNMLPKIIPFFAE18EA,26,23.64,見使用執照,鋼筋混凝土造,83年6月29日,十九層,
RPSNMLQKIIPFFAE38EA,9,144.73,住家用,鋼筋混凝土造,100年11月10日,二十一層,二十一層
RPSNMLQKIIPFFAE38EA,9,98.86,見其它登記事項,鋼筋混凝土造,100年11月10日,二十一層,
RPOPMLOKIIPFFBE08EA,44,64.00,,加強磚造,65年12月4日,二層,一層 二層
RPSOMLOKIIPFFCE48EA,37,252.79,,鋼筋混凝土造,72年8月16日,五層,一層 二層 三層 四層 五層 騎樓
RPUOMLOKIIPFFCE68EA,34,193.36,,鋼筋混凝土造,75年9月12日,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLOKIIPFFDE88EA,34,79.47,,鋼筋混凝土造,75年12月29日,二層,一層 二層 屋頂突出物 夾層
RPROMLOKIIPFFCE38EA,30,113.01,住家用,鋼筋混凝土造,79年3月23日,二十二層,四層
RPROMLOKIIPFFCE38EA,30,29.99,見使用執照,鋼筋混凝土造,79年3月23日,二十二層,
RPXPMLOKIIPFFEE66EA,6,81.58,住家用,見其它登記事項,103年5月9日,十五層,十三層
RPXPMLOKIIPFFEE66EA,6,62.65,見其它登記事項,見其它登記事項,103年5月9日,十五層,
RPSNMLQKIIPFFEE78EA,26,91.11,住家用,鋼筋混凝土造,83年8月11日,二十七層,十八層
RPSNMLQKIIPFFEE78EA,26,27.96,見使用執照,鋼筋混凝土造,83年8月11日,二十七層,
RPVNMLPKIIPFFEE98EA,20,104.51,住家用,見其它登記事項,89年6月21日,十層,八層
RPVNMLPKIIPFFEE98EA,20,63.16,見使用執照,見其它登記事項,89年6月21日,十層,
RPSOMLPKIIPFFDE68EA,23,132.11,住家用,鋼筋混凝土造,87年1月22日,十四層,三層
RPSOMLPKIIPFFDE68EA,23,66.74,見使用執照,鋼筋混凝土造,87年1月22日,十四層,
RPOPMLPKIIPFFEE48EA,23,55.17,住家用,鋼筋混凝土造,86年11月20日,十四層,十層
RPOPMLPKIIPFFEE48EA,23,55.17,住家用,鋼筋混凝土造,86年11月20日,十四層,十層
RPOPMLPKIIPFFEE48EA,23,26.69,見使用執照,鋼筋混凝土造,86年11月20日,十四層,
RPOPMLPKIIPFFEE48EA,23,26.69,見使用執照,鋼筋混凝土造,86年11月20日,十四層,
RPWNMLQKIIPFFGE76EA,26,54.82,住家用,鋼筋混凝土造,83年11月15日,十五層,三層
RPWNMLQKIIPFFGE76EA,26,14.68,共有部份,鋼筋混凝土造,83年11月15日,十五層,
RPQPMLQKIIPFFEE78EA,26,56.04,住家用,鋼筋混凝土造,83年5月12日,七層,五層
RPQPMLQKIIPFFEE78EA,26,56.74,見使用執照,鋼筋混凝土造,83年5月12日,七層,
RPWNMLQKIIPFFDE09EA,40,5.91,,鋼筋混凝土造,69年7月21日,十二層,
RPWNMLQKIIPFFDE09EA,40,20.42,,鋼筋混凝土造,69年7月21日,十二層,八層
RPXOMLQKIIPFFDE66EA,39,52.70,,鋼筋混凝土造,70年6月9日,七層,一層 騎樓 夾層
RPXOMLQKIIPFFDE66EA,39,22.01,,鋼筋混凝土造,70年6月9日,七層,
RPTOMLQKIIPFFBE68EA,23,89.89,住家用,鋼筋混凝土造,86年4月21日,三十五層,四層
RPTOMLQKIIPFFBE68EA,23,30.63,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLQKIIPFFBE48EA,54,177.00,,加強磚造,55年7月27日,三層,一層 二層 三層 騎樓
RPUOMLQKIIPFFBE78EA,48,73.88,,加強磚造,61年12月29日,二層,一層 二層
RPWOMLPKIIPFFBE88EA,26,30.58,住家用,鋼筋混凝土造,83年9月27日,十一層,十層 走廊
RPWOMLPKIIPFFBE88EA,26,8.33,見使用執照,鋼筋混凝土造,83年9月27日,十一層,
RPRNMLQKIIPFFLE66DA,27,180.74,住家用,鋼筋混凝土造,83年1月25日,四層,一層 二層 三層 四層
RPSRMLRJIIPFFLE17DA,,50.49,見其它登記事項,鋼筋混凝土造,109年7月24日,五層,二層
RPSRMLRJIIPFFLE17DA,,30.26,見其它登記事項,鋼筋混凝土造,109年7月24日,五層,
RPWQMLOLRHPFFLE18DA,10,175.79,見其它登記事項,鋼筋混凝土造,99年10月25日,三層,一層 二層 三層 屋頂突出物
RPWNMLPKIIPFFLE07DA,15,213.13,見其它登記事項,鋼筋混凝土造,94年4月30日,四層,一層 二層 三層 四層 見其他登記事項
RPTRMLRJIIPFFLE27DA,,60.49,見其它登記事項,鋼筋混凝土造,109年7月24日,五層,五層
RPTRMLRJIIPFFLE27DA,,33.51,見其它登記事項,鋼筋混凝土造,109年7月24日,五層,
RPRNMLQKIIPFFJE09DA,13,171.34,住商用,鋼筋混凝土造,96年5月23日,三層,一層 二層 三層 騎樓 見其他登記事項
RPQNMLTKIIPFFJE66DA,47,68.76,住家用,加強磚造,62年12月19日,二層,一層 二層
RPTNMLTKIIPFFJE96DA,28,228.14,住商用,鋼筋混凝土造,81年8月27日,四層,一層 二層 三層 四層 騎樓
RPSNMLRJIIPFFJE56DA,28,202.16,住家用,鋼筋混凝土造,81年11月17日,三層,一層 二層 三層
RPXNMLSJRHPFFIE87DA,,288.02,見其它登記事項,見其它登記事項,109年6月16日,四層,一層 二層 三層 四層 見其他登記事項
RPROMLMKQHPFFIE76DA,34,143.48,住家用,鋼筋混凝土造,75年7月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLLKRHPFFIE66DA,1,188.63,見其它登記事項,見其它登記事項,108年10月21日,四層,一層 二層 三層 四層
RPQNMLSKRHPFFIE27DA,45,160.00,住商用,加強磚造,64年12月20日,二層,一層 二層 騎樓
RPXOMLPKIIPFFIE96DA,4,166.29,見其它登記事項,鋼筋混凝土造,105年9月10日,二十二層,五層
RPXOMLPKIIPFFIE96DA,4,109.57,見其它登記事項,鋼筋混凝土造,105年9月10日,二十二層,
RPVOMLNLRHPFFIE47DA,40,97.20,住商用,加強磚造,69年11月10日,二層,一層 二層 騎樓
RPROMLOKIIPFFIE88DA,,56.63,見其它登記事項,見其它登記事項,109年7月14日,十五層,十二層
RPROMLOKIIPFFIE88DA,,53.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPTOMLOKIIPFFIE09DA,,93.53,見其它登記事項,見其它登記事項,109年7月14日,十五層,十四層
RPTOMLOKIIPFFIE09DA,,72.50,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPUOMLOKIIPFFIE56DA,,74.08,見其它登記事項,見其它登記事項,109年7月14日,十五層,十二層
RPUOMLOKIIPFFIE56DA,,62.62,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPXOMLOKIIPFFIE86DA,,75.57,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPXOMLOKIIPFFIE86DA,,62.51,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPOPMLOKIIPFFIE68DA,,56.70,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPOPMLOKIIPFFIE68DA,,53.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPWOMLOKIIPFFIE76DA,,75.57,見其它登記事項,見其它登記事項,109年7月14日,十五層,十四層
RPWOMLOKIIPFFIE76DA,,62.62,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPVOMLOKIIPFFIE66DA,,56.63,見其它登記事項,見其它登記事項,109年7月14日,十五層,七層
RPVOMLOKIIPFFIE66DA,,53.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPPPMLOKIIPFFIE78DA,,92.22,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPPPMLOKIIPFFIE78DA,,71.55,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPQPMLOKIIPFFIE88DA,,74.08,見其它登記事項,見其它登記事項,109年7月14日,十五層,十層
RPQPMLOKIIPFFIE88DA,,62.62,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPRPMLOKIIPFFIE98DA,,37.63,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPRPMLOKIIPFFIE98DA,,37.63,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPRPMLOKIIPFFIE98DA,,31.26,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPRPMLOKIIPFFIE98DA,,31.26,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPSPMLOKIIPFFIE09DA,,73.57,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPSPMLOKIIPFFIE09DA,,62.51,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPUPMLOKIIPFFIE66DA,,93.44,見其它登記事項,見其它登記事項,109年7月14日,十五層,十一層
RPUPMLOKIIPFFIE66DA,,72.50,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPTPMLOKIIPFFIE56DA,,94.38,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPTPMLOKIIPFFIE56DA,,72.40,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPWPMLOKIIPFFIE86DA,,46.11,見其它登記事項,見其它登記事項,109年7月14日,十五層,九層
RPWPMLOKIIPFFIE86DA,,46.11,見其它登記事項,見其它登記事項,109年7月14日,十五層,九層
RPWPMLOKIIPFFIE86DA,,35.77,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPWPMLOKIIPFFIE86DA,,35.77,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPXPMLOKIIPFFIE96DA,,52.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,十一層
RPXPMLOKIIPFFIE96DA,,51.99,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPOQMLOKIIPFFIE78DA,,93.53,見其它登記事項,見其它登記事項,109年7月14日,十五層,十二層
RPOQMLOKIIPFFIE78DA,,72.50,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPPQMLOKIIPFFIE88DA,,74.08,見其它登記事項,見其它登記事項,109年7月14日,十五層,九層
RPPQMLOKIIPFFIE88DA,,62.62,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPVPMLOKIIPFFIE76DA,,93.44,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPVPMLOKIIPFFIE76DA,,72.50,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPQQMLOKIIPFFIE98DA,,75.26,見其它登記事項,見其它登記事項,109年7月14日,十五層,十五層
RPQQMLOKIIPFFIE98DA,,62.51,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPRQMLOKIIPFFIE09DA,,94.47,見其它登記事項,見其它登記事項,109年7月14日,十五層,六層
RPRQMLOKIIPFFIE09DA,,72.50,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPSQMLOKIIPFFIE56DA,,73.57,見其它登記事項,見其它登記事項,109年7月14日,十五層,六層
RPSQMLOKIIPFFIE56DA,,62.40,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPUQMLOKIIPFFIE76DA,,46.11,見其它登記事項,見其它登記事項,109年7月14日,十五層,十層
RPUQMLOKIIPFFIE76DA,,46.11,見其它登記事項,見其它登記事項,109年7月14日,十五層,十層
RPUQMLOKIIPFFIE76DA,,35.77,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPUQMLOKIIPFFIE76DA,,35.77,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPTQMLOKIIPFFIE66DA,,26.40,見其它登記事項,見其它登記事項,109年7月14日,十五層,十四層
RPTQMLOKIIPFFIE66DA,,26.40,見其它登記事項,見其它登記事項,109年7月14日,十五層,十四層
RPTQMLOKIIPFFIE66DA,,12.92,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPTQMLOKIIPFFIE66DA,,12.92,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPVQMLOKIIPFFIE86DA,,52.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,五層
RPVQMLOKIIPFFIE86DA,,49.86,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPORMLOKIIPFFIE88DA,,74.08,見其它登記事項,見其它登記事項,109年7月14日,十五層,八層
RPORMLOKIIPFFIE88DA,,62.62,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPWQMLOKIIPFFIE96DA,,52.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,七層
RPWQMLOKIIPFFIE96DA,,57.20,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPPRMLOKIIPFFIE98DA,,52.79,見其它登記事項,見其它登記事項,109年7月14日,十五層,十二層
RPPRMLOKIIPFFIE98DA,,51.99,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPXQMLOKIIPFFIE07DA,,73.57,見其它登記事項,見其它登記事項,109年7月14日,十五層,十三層
RPXQMLOKIIPFFIE07DA,,62.40,見其它登記事項,見其它登記事項,109年7月14日,十五層,
RPRPMLPJIIPFFGE78DA,35,46.06,住家用,加強磚造,74年5月15日,二層,一層 二層 屋頂突出物
RPRPMLPJIIPFFGE78DA,35,46.06,住家用,加強磚造,74年5月15日,二層,一層 二層 屋頂突出物
RPQQMLPJIIPFFGE78DA,25,34.62,住家用,鋼筋混凝土造,84年8月29日,十二層,九層
RPQQMLPJIIPFFGE78DA,25,11.33,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPVQMLSJIIPFFGE96DA,,60.80,見其它登記事項,見其它登記事項,109年7月31日,十四層,十三層
RPVQMLSJIIPFFGE96DA,,50.02,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPWNMLRJIIPFFGE66DA,25,78.43,住家用,鋼筋混凝土造,84年12月11日,十六層,七層
RPWNMLRJIIPFFGE66DA,25,28.35,共有部份,鋼筋混凝土造,84年12月11日,十六層,
RPTQMLSJIIPFFGE76DA,,60.80,見其它登記事項,見其它登記事項,109年7月31日,十四層,三層
RPTQMLSJIIPFFGE76DA,,32.64,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPRQMLPJIIPFFGE88DA,25,34.03,住家用,鋼筋混凝土造,84年8月29日,十二層,九層
RPRQMLPJIIPFFGE88DA,25,11.15,共有部份,鋼筋混凝土造,84年8月29日,十二層,
RPUQMLSJIIPFFGE86DA,,60.80,見其它登記事項,見其它登記事項,109年7月31日,十四層,四層
RPUQMLSJIIPFFGE86DA,,32.64,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPXQMLSJIIPFFGE17DA,,26.60,見其它登記事項,見其它登記事項,109年7月31日,十四層,四層
RPXQMLSJIIPFFGE17DA,,26.60,見其它登記事項,見其它登記事項,109年7月31日,十四層,四層
RPXQMLSJIIPFFGE17DA,,14.17,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPXQMLSJIIPFFGE17DA,,14.17,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPORMLSJIIPFFGE98DA,,53.19,見其它登記事項,見其它登記事項,109年7月31日,十四層,十三層
RPORMLSJIIPFFGE98DA,,47.83,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPWQMLSJIIPFFGE07DA,,26.60,見其它登記事項,見其它登記事項,109年7月31日,十四層,二層
RPWQMLSJIIPFFGE07DA,,26.60,見其它登記事項,見其它登記事項,109年7月31日,十四層,二層
RPWQMLSJIIPFFGE07DA,,14.17,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPWQMLSJIIPFFGE07DA,,14.17,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPUOMLSJIIPFFGE66DA,,72.81,見其它登記事項,見其它登記事項,109年7月31日,十四層,三層
RPUOMLSJIIPFFGE66DA,,58.36,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPPRMLSJIIPFFGE09DA,,52.44,見其它登記事項,見其它登記事項,109年7月31日,十四層,三層
RPPRMLSJIIPFFGE09DA,,27.99,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPWOMLSJIIPFFGE86DA,,36.40,見其他登記事項,見其他登記事項,109年7月31日,十四層,十三層
RPWOMLSJIIPFFGE86DA,,36.40,見其他登記事項,見其他登記事項,109年7月31日,十四層,十三層
RPWOMLSJIIPFFGE86DA,,29.18,見其他登記事項,見其他登記事項,109年7月31日,十四層,
RPWOMLSJIIPFFGE86DA,,29.18,見其他登記事項,見其他登記事項,109年7月31日,十四層,
RPXOMLSJIIPFFGE96DA,,72.81,見其它登記事項,見其它登記事項,109年7月31日,十四層,十四層
RPXOMLSJIIPFFGE96DA,,58.36,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPVOMLSJIIPFFGE76DA,,72.81,見其它登記事項,見其它登記事項,109年7月31日,十四層,八層
RPVOMLSJIIPFFGE76DA,,56.25,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPOPMLSJIIPFFGE78DA,,80.29,見其它登記事項,見其它登記事項,109年7月31日,十四層,七層
RPOPMLSJIIPFFGE78DA,,62.48,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPPPMLSJIIPFFGE88DA,,80.29,見其它登記事項,見其它登記事項,109年7月31日,十四層,十層
RPPPMLSJIIPFFGE88DA,,62.48,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPQPMLSJIIPFFGE98DA,,80.29,見其它登記事項,見其它登記事項,109年7月31日,十四層,十一層
RPQPMLSJIIPFFGE98DA,,62.48,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPSPMLSJIIPFFGE56DA,,52.97,見其它登記事項,見其它登記事項,109年7月31日,十四層,三層
RPSPMLSJIIPFFGE56DA,,28.26,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPRPMLSJIIPFFGE09DA,,80.29,見其它登記事項,見其它登記事項,109年7月31日,十四層,十四層
RPRPMLSJIIPFFGE09DA,,62.48,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPOQMLSJIIPFFGE88DA,,63.40,見其它登記事項,見其它登記事項,109年7月31日,十四層,十層
RPOQMLSJIIPFFGE88DA,,53.36,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPTPMLSJIIPFFGE66DA,,52.97,見其它登記事項,見其它登記事項,109年7月31日,十四層,八層
RPTPMLSJIIPFFGE66DA,,47.74,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPVPMLSJIIPFFGE86DA,,63.40,見其它登記事項,見其它登記事項,109年7月31日,十四層,八層
RPVPMLSJIIPFFGE86DA,,33.87,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPWPMLSJIIPFFGE96DA,,63.40,見其它登記事項,見其它登記事項,109年7月31日,十四層,九層
RPWPMLSJIIPFFGE96DA,,53.36,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPUPMLSJIIPFFGE76DA,,52.97,見其它登記事項,見其它登記事項,109年7月31日,十四層,十一層
RPUPMLSJIIPFFGE76DA,,47.74,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPQNMLMKIIPFFGE28DA,,80.29,見其它登記事項,見其它登記事項,109年7月31日,十四層,六層
RPQNMLMKIIPFFGE28DA,,62.48,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPPQMLSJIIPFFGE98DA,,63.40,見其它登記事項,見其它登記事項,109年7月31日,十四層,十一層
RPPQMLSJIIPFFGE98DA,,53.36,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPPNMLMKIIPFFGE18DA,,80.29,見其它登記事項,見其它登記事項,109年7月31日,十四層,十二層
RPPNMLMKIIPFFGE18DA,,62.48,見其它登記事項,見其它登記事項,109年7月31日,十四層,
SPPNMLMKIIPFFGE28DA,,52.97,見其它登記事項,見其它登記事項,109年7月31日,十四層,十二層
SPPNMLMKIIPFFGE28DA,,47.74,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPSOMLMKIIPFFGE58DA,,26.38,見其它登記事項,見其它登記事項,109年7月31日,十四層,二層
RPSOMLMKIIPFFGE58DA,,26.38,見其它登記事項,見其它登記事項,109年7月31日,十四層,二層
RPSOMLMKIIPFFGE58DA,,14.08,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPSOMLMKIIPFFGE58DA,,14.08,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPTNMLPKIIPFFGE88DA,27,90.52,住家用,鋼筋混凝土造,82年7月15日,十二層,五層
RPTNMLPKIIPFFGE88DA,27,42.71,共有部份,鋼筋混凝土造,82年7月15日,十二層,
RPRNMLMKIIPFFGE38DA,,63.40,見其它登記事項,見其它登記事項,109年7月31日,十四層,十三層
RPRNMLMKIIPFFGE38DA,,53.36,見其它登記事項,見其它登記事項,109年7月31日,十四層,
RPVNMLPKIIPFFGE09DA,34,310.73,住家用,鋼筋混凝土造,75年11月15日,三層,一層 二層 三層 屋頂突出物 地下層
RPXPMLOKIIPFFGE76DA,13,88.99,見其它登記事項,見其它登記事項,96年12月15日,二十八層,二十四層
RPXPMLOKIIPFFGE76DA,13,66.25,見其它登記事項,見其它登記事項,96年12月15日,二十八層,
RPPPMLPKIIPFFGE68DA,42,79.67,住家用,鋼筋混凝土造,68年2月5日,五層,一層
RPQQMLQKIIPFFGE98DA,26,94.01,住家用,鋼筋混凝土造,83年8月27日,二十三層,十八層
RPQQMLQKIIPFFGE98DA,26,23.17,共有部份,鋼筋混凝土造,83年8月27日,二十三層,
RPPQMLPKIIPFFGE78DA,26,55.89,住家用,鋼筋混凝土造,83年8月16日,七層,一層
RPPQMLPKIIPFFGE78DA,26,17.24,共有部份,鋼筋混凝土造,83年8月16日,七層,
RPTQMLQKIIPFFGE66DA,40,78.00,住家用,加強磚造,69年4月16日,二層,一層 二層
RPSNMLOKIIPFFGE68DA,,81.04,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,十二層
RPSNMLOKIIPFFGE68DA,,87.94,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPVNMLOKIIPFFGE98DA,,77.07,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,十一層
RPVNMLOKIIPFFGE98DA,,85.38,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPWNMLOKIIPFFGE09DA,,50.92,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,三層
RPWNMLOKIIPFFGE09DA,,26.70,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPUNMLOKIIPFFGE88DA,,51.01,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,三層
RPUNMLOKIIPFFGE88DA,,71.04,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPTNMLOKIIPFFGE78DA,,46.58,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,十二層
RPTNMLOKIIPFFGE78DA,,46.58,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,十二層
RPTNMLOKIIPFFGE78DA,,45.29,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPTNMLOKIIPFFGE78DA,,45.29,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,
RPPPMLNKIIPFFGE48DA,,50.92,見其它登記事項,鋼筋混凝土造,109年8月3日,十四層,四層
