編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQUMLKKJIPFFAO66DA,,24.34,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPQUMLKKJIPFFAO66DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUMLKKJIPFFAO66DA,,17.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQUMLKKJIPFFAO66DA,,5.76,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLKKJIPFFAO56DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPPUMLKKJIPFFAO56DA,,112.55,見其他登記事項,鋼筋混凝土造,109年9月28日,十四層,八層
RPPUMLKKJIPFFAO56DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLKKJIPFFAO56DA,,24.34,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPPUMLKKJIPFFAO56DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLKKJIPFFAO56DA,,17.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLKKJIPFFAO56DA,,5.76,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLKKJIPFFAO09DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOUMLKKJIPFFAO09DA,,112.55,見其他登記事項,鋼筋混凝土造,109年9月28日,十四層,七層
RPOUMLKKJIPFFAO09DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLKKJIPFFAO09DA,,24.34,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPOUMLKKJIPFFAO09DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLKKJIPFFAO09DA,,17.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLKKJIPFFAO09DA,,5.76,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXTMLKKJIPFFAO27DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPXTMLKKJIPFFAO27DA,,112.55,見其他登記事項,鋼筋混凝土造,109年9月28日,十四層,六層
RPXTMLKKJIPFFAO27DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXTMLKKJIPFFAO27DA,,24.34,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPXTMLKKJIPFFAO27DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXTMLKKJIPFFAO27DA,,17.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXTMLKKJIPFFAO27DA,,5.76,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLKKJIPFFAO17DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVUMLKKJIPFFAO17DA,,112.55,見其他登記事項,鋼筋混凝土造,109年9月28日,十四層,十三層
RPVUMLKKJIPFFAO17DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLKKJIPFFAO17DA,,24.46,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPVUMLKKJIPFFAO17DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLKKJIPFFAO17DA,,17.54,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLKKJIPFFAO17DA,,5.76,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLTJJIPFFAO97DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVUMLTJJIPFFAO97DA,,96.78,見其他登記事項,鋼筋混凝土造,109年9月28日,十四層,五層
RPVUMLTJJIPFFAO97DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLTJJIPFFAO97DA,,25.02,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPVUMLTJJIPFFAO97DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLTJJIPFFAO97DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLTJJIPFFAO97DA,,4.95,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUMLTJJIPFFAO18DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPXUMLTJJIPFFAO18DA,,96.78,見其他登記事項,鋼筋混凝土造,109年9月28日,十四層,七層
RPXUMLTJJIPFFAO18DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUMLTJJIPFFAO18DA,,25.02,共有部分,鋼筋混凝土造,109年9月28日,十四層,
RPXUMLTJJIPFFAO18DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUMLTJJIPFFAO18DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXUMLTJJIPFFAO18DA,,4.95,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPXOMLOLJIPFFAO27DA,17,202.40,住家用,鋼筋混凝土造,92年8月12日,四層,一層 二層 三層 四層
RPQQMLTJJIPFFAO07DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQQMLTJJIPFFAO07DA,,90.68,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,三層
RPQQMLTJJIPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQMLTJJIPFFAO07DA,,24.14,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQMLTJJIPFFAO07DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQMLTJJIPFFAO07DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQQMLTJJIPFFAO07DA,,4.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQMLTJJIPFFAO27DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSQMLTJJIPFFAO27DA,,90.68,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,五層
RPSQMLTJJIPFFAO27DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQMLTJJIPFFAO27DA,,24.14,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQMLTJJIPFFAO27DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQMLTJJIPFFAO27DA,,9.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSQMLTJJIPFFAO27DA,,4.62,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOOMLRLJIPFFAO66DA,23,18.36,見其他登記事項,鋼筋混凝土造,86年7月15日,十二層,六層
RPOOMLRLJIPFFAO66DA,23,3.36,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPOOMLRLJIPFFAO66DA,23,.08,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPOOMLRLJIPFFAO66DA,23,6.80,共有部分,鋼筋混凝土造,86年7月15日,十二層,
RPSRMLKLJIPFFAO66DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSRMLKLJIPFFAO66DA,,175.56,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層 二層
RPSRMLKLJIPFFAO66DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRMLKLJIPFFAO66DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSRMLKLJIPFFAO66DA,,67.74,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPUTMLKLJIPFFAO07DA,4,.03,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層
RPUTMLKLJIPFFAO07DA,4,84.40,辦公室,鋼筋混凝土造,105年10月4日,三十層,十七層
RPUTMLKLJIPFFAO07DA,4,35.10,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUTMLKLJIPFFAO07DA,4,21.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUTMLKLJIPFFAO07DA,4,39.89,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPUTMLKLJIPFFAO07DA,4,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTTMLKLJIPFFAO96DA,4,.01,辦公室,鋼筋混凝土造,105年10月4日,三十層,一層
RPTTMLKLJIPFFAO96DA,4,84.40,辦公室,鋼筋混凝土造,105年10月4日,三十層,十一層
RPTTMLKLJIPFFAO96DA,4,35.10,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTTMLKLJIPFFAO96DA,4,21.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTTMLKLJIPFFAO96DA,4,19.94,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPTTMLKLJIPFFAO96DA,4,3.15,共有部分,鋼筋混凝土造,105年10月4日,三十層,
RPSPMLRLJIPFFAO17DA,18,10.15,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPSPMLRLJIPFFAO17DA,18,7.19,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPSPMLRLJIPFFAO17DA,18,41.65,住家用,鋼筋混凝土造,92年1月10日,十三層,六層
RPSPMLRLJIPFFAO17DA,18,3.09,見其他登記事項,鋼筋混凝土造,92年1月10日,十三層,
RPQOMLRLJIPFFAO86DA,27,89.64,住家用,鋼筋混凝土造,83年1月31日,七層,五層
RPQOMLRLJIPFFAO86DA,27,12.39,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPQOMLRLJIPFFAO86DA,27,16.44,共有部分,鋼筋混凝土造,83年1月31日,七層,
RPWNMLRLJIPFFAO37DA,27,63.25,住家用,鋼筋混凝土造,82年7月12日,五層,五層
RPWNMLRLJIPFFAO37DA,27,10.92,共有部分,鋼筋混凝土造,82年7月12日,000,
RPROMLRLJIPFFAO96DA,30,128.22,見使用執照,鋼筋混凝土造,80年4月27日,七層,五層
RPROMLRLJIPFFAO96DA,30,12.81,共有部分,鋼筋混凝土造,80年4月27日,七層,
RPROMLRLJIPFFAO96DA,30,31.60,共有部分,鋼筋混凝土造,80年4月27日,七層,
RPUPMLRLJIPFFAO37DA,27,95.54,住家用,鋼筋混凝土造,82年10月6日,七層,四層
RPUPMLRLJIPFFAO37DA,27,36.78,共有部分,鋼筋混凝土造,82年10月6日,七層,
RPQOMLQLJIPFFAO76DA,6,47.22,見其他登記事項,鋼筋混凝土造,103年11月10日,八層,五層
RPQOMLQLJIPFFAO76DA,6,40.63,共有部分,鋼筋混凝土造,103年11月10日,八層,
RPQOMLQLJIPFFAO76DA,6,16.44,共有部分,鋼筋混凝土造,103年11月10日,八層,
RPTQMLQLJIPFFAO27DA,,204.18,商業用,加強磚造,,三層,一層 二層 三層 騎樓
RPRPMLQLJIPFFAO96DA,26,112.99,住家用,鋼筋混凝土造,83年11月18日,十三層,七層
RPRPMLQLJIPFFAO96DA,26,.53,住家用,鋼筋混凝土造,83年11月18日,十三層,一層
RPRPMLQLJIPFFAO96DA,26,9.39,共有部分,鋼筋混凝土造,83年11月18日,十三層,
RPRPMLQLJIPFFAO96DA,26,12.36,,鋼筋混凝土造,83年11月18日,十三層,
RPRPMLQLJIPFFAO96DA,26,15.44,,鋼筋混凝土造,83年11月18日,十三層,
RPRNMLRLJIPFFAO96EA,,78.33,住家用,鋼筋混凝土造,,九層,二層
RPRNMLRLJIPFFAO96EA,,8.15,共有部分,鋼筋混凝土造,,九層,
RPRNMLRLJIPFFAO96EA,,15.81,共有部分,鋼筋混凝土造,,九層,
RPSNMLRLJIPFFAO07EA,23,101.24,住家用,鋼筋混凝土造,86年7月30日,十九層,六層
RPSNMLRLJIPFFAO07EA,23,53.81,共有部分,鋼筋混凝土造,86年7月30日,十九層,
RPTNMLRLJIPFFAO17EA,,51.22,見其他登記事項,鋼筋混凝土造,109年6月9日,十四層,四層
RPTNMLRLJIPFFAO17EA,,12.03,共有部分,鋼筋混凝土造,109年6月9日,十四層,
RPTNMLRLJIPFFAO17EA,,7.19,共有部分,鋼筋混凝土造,109年6月9日,十四層,
RPUNMLRLJIPFFAO27EA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUNMLRLJIPFFAO27EA,,40.50,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,八層
RPUNMLRLJIPFFAO27EA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUNMLRLJIPFFAO27EA,,23.85,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPNMLKMJIPFFAO78EA,25,92.99,住家用,鋼筋混凝土造,84年12月8日,八層,二層
RPPNMLKMJIPFFAO78EA,25,13.29,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPPNMLKMJIPFFAO78EA,25,41.24,共有部分,鋼筋混凝土造,84年12月8日,八層,
RPWNMLKMJIPFFAO86EA,28,.33,,鋼筋混凝土造,81年8月12日,六層,一層
RPWNMLKMJIPFFAO86EA,28,93.43,,鋼筋混凝土造,81年8月12日,六層,四層
RPWNMLKMJIPFFAO86EA,28,28.49,共有部分,鋼筋混凝土造,81年8月12日,六層,
RPWNMLKMJIPFFAO86EA,28,12.73,共有部分,鋼筋混凝土造,81年8月12日,六層,
RPSQMLRLJIPFFAO37EA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPSQMLRLJIPFFAO37EA,6,.00,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPSQMLRLJIPFFAO37EA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPSQMLRLJIPFFAO37EA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPSQMLRLJIPFFAO37EA,6,47.31,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十八層
RPSQMLRLJIPFFAO37EA,6,57.82,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十八層
RPSQMLRLJIPFFAO37EA,6,16.36,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,14.62,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,.05,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,.06,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,13.39,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,11.96,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,13.19,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPSQMLRLJIPFFAO37EA,6,10.80,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPQNMLKMJIPFFAO88EA,1,299.94,見其他登記事項,鋼筋混凝土造,108年5月15日,四層,一層 二層 三層 四層
RPOUMLPJJIPFFAO86DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOUMLPJJIPFFAO86DA,,97.72,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,六層
RPOUMLPJJIPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLPJJIPFFAO86DA,,21.40,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLPJJIPFFAO86DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLPJJIPFFAO86DA,,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOUMLPJJIPFFAO86DA,,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWWMLPJJIPFFAO87DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWWMLPJJIPFFAO87DA,,116.89,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,五層
RPWWMLPJJIPFFAO87DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWWMLPJJIPFFAO87DA,,25.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWWMLPJJIPFFAO87DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWWMLPJJIPFFAO87DA,,18.57,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWWMLPJJIPFFAO87DA,,5.97,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPRNMLKMJIPFFAO98EA,1,299.94,見其他登記事項,鋼筋混凝土造,108年5月15日,四層,一層 二層 三層 四層
RPSPMLQJJIPFFAO86DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPSPMLQJJIPFFAO86DA,,85.40,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPSPMLQJJIPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPMLQJJIPFFAO86DA,,21.16,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPMLQJJIPFFAO86DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPMLQJJIPFFAO86DA,,10.66,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPSPMLQJJIPFFAO86DA,,4.36,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLPJJIPFFAO96DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPPUMLPJJIPFFAO96DA,,97.72,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPPUMLPJJIPFFAO96DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLPJJIPFFAO96DA,,21.40,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLPJJIPFFAO96DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLPJJIPFFAO96DA,,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPUMLPJJIPFFAO96DA,,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQTMLPJJIPFFAO96DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQTMLPJJIPFFAO96DA,,118.49,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十五層
RPQTMLPJJIPFFAO96DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQTMLPJJIPFFAO96DA,,25.67,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQTMLPJJIPFFAO96DA,,72.99,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQTMLPJJIPFFAO96DA,,18.57,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQTMLPJJIPFFAO96DA,,6.06,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTMLPJJIPFFAO57DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWTMLPJJIPFFAO57DA,,62.86,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,四層
RPWTMLPJJIPFFAO57DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTMLPJJIPFFAO57DA,,12.57,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTMLPJJIPFFAO57DA,,35.42,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTMLPJJIPFFAO57DA,,11.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWTMLPJJIPFFAO57DA,,3.22,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLPJJIPFFAO57DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPVUMLPJJIPFFAO57DA,,97.72,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十三層
RPVUMLPJJIPFFAO57DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLPJJIPFFAO57DA,,21.26,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLPJJIPFFAO57DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLPJJIPFFAO57DA,,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPVUMLPJJIPFFAO57DA,,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPTUMLPJJIPFFAO37DA,,.01,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPTUMLPJJIPFFAO37DA,,48.86,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十一層
RPTUMLPJJIPFFAO37DA,,48.86,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十一層
RPTUMLPJJIPFFAO37DA,,10.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,10.63,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,.00,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,7.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,18.25,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,7.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,2.49,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPTUMLPJJIPFFAO37DA,,2.49,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOVMLPJJIPFFAO96DA,,.03,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOVMLPJJIPFFAO96DA,,97.66,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,二層
RPOVMLPJJIPFFAO96DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOVMLPJJIPFFAO96DA,,21.26,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOVMLPJJIPFFAO96DA,,50.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOVMLPJJIPFFAO96DA,,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOVMLPJJIPFFAO96DA,,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPWMLPJJIPFFAO17DA,,.04,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPPWMLPJJIPFFAO17DA,,97.66,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十三層
RPPWMLPJJIPFFAO17DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPWMLPJJIPFFAO17DA,,21.26,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPWMLPJJIPFFAO17DA,,74.35,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPWMLPJJIPFFAO17DA,,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPWMLPJJIPFFAO17DA,,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOWMLPJJIPFFAO07DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOWMLPJJIPFFAO07DA,,97.66,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十二層
RPOWMLPJJIPFFAO07DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOWMLPJJIPFFAO07DA,,21.26,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOWMLPJJIPFFAO07DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOWMLPJJIPFFAO07DA,,15.13,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOWMLPJJIPFFAO07DA,,4.98,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWNNLQJJIPFFAO17DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWNNLQJJIPFFAO17DA,,98.83,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,三層
RPWNNLQJJIPFFAO17DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWNNLQJJIPFFAO17DA,,23.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWNNLQJJIPFFAO17DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWNNLQJJIPFFAO17DA,,13.41,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWNNLQJJIPFFAO17DA,,5.04,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPSMLQJJIPFFAO86DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPPSMLQJJIPFFAO86DA,,89.69,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,四層
RPPSMLQJJIPFFAO86DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPSMLQJJIPFFAO86DA,,22.58,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPSMLQJJIPFFAO86DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPSMLQJJIPFFAO86DA,,10.66,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPPSMLQJJIPFFAO86DA,,4.59,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOONLQJJIPFFAO09DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOONLQJJIPFFAO09DA,,98.83,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,五層
RPOONLQJJIPFFAO09DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOONLQJJIPFFAO09DA,,23.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOONLQJJIPFFAO09DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOONLQJJIPFFAO09DA,,13.41,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOONLQJJIPFFAO09DA,,5.04,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQONLQJJIPFFAO66DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPQONLQJJIPFFAO66DA,,98.83,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,七層
RPQONLQJJIPFFAO66DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQONLQJJIPFFAO66DA,,23.56,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQONLQJJIPFFAO66DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQONLQJJIPFFAO66DA,,13.41,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPQONLQJJIPFFAO66DA,,5.04,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPNLQJJIPFFAO56DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPOPNLQJJIPFFAO56DA,,98.83,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十五層
RPOPNLQJJIPFFAO56DA,,.01,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPNLQJJIPFFAO56DA,,23.71,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPNLQJJIPFFAO56DA,,36.50,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPNLQJJIPFFAO56DA,,13.07,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPOPNLQJJIPFFAO56DA,,5.04,共有部分,鋼筋混凝土造,109年9月28日,十五層,
RPWONLQJJIPFFAO27DA,,.02,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,一層
RPWONLQJJIPFFAO27DA,,98.83,見其他登記事項,鋼筋混凝土造,109年9月28日,十五層,十三層
