編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
The serial number,room age,building shifting area square meter,the main use,main building materials,construction completes the date,total layer,building lamination
RPOPMLNJJIPFFAI18DA,21,.02,共有部份,鋼筋混凝土造,88年11月29日,十二層,
RPWOMLNJJIPFFAI88DA,43,92.28,住家用,鋼筋混凝土加強磚造,66年4月7日,二層,一層 二層 夾層
RPPPMLNJJIPFFAI28DA,27,24.99,住家用,鋼筋混凝土造,83年1月27日,七層,六層
RPPPMLNJJIPFFAI28DA,27,8.81,共有部份,鋼筋混凝土造,83年1月27日,七層,
RPSNMLNJJIPFFAI38DA,39,81.10,住家用,鋼筋混凝土加強磚造,70年5月13日,二層,一層 二層
RPSOMLMJJIPFFAI38DA,,45.34,見其他登記事項,見其他登記事項,109年2月27日,九層,三層
RPSOMLMJJIPFFAI38DA,,23.33,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPSOMLMJJIPFFAI38DA,,12.43,見其他登記事項,見其他登記事項,109年2月27日,九層,
RPPNMLNJJIPFFAI08DA,8,206.47,見其他登記事項,見其他登記事項,101年8月31日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJJIPFFAI87DA,27,13.60,共有部份,鋼筋混凝土造,82年10月12日,七層,
RPPNMLLJJIPFFAI87DA,27,23.02,住家用,鋼筋混凝土造,82年10月12日,七層,四層
RPPNMLMJJIPFFAI97DA,16,115.36,住家用,鋼筋混凝土造,93年11月3日,十四層,五層
RPPNMLMJJIPFFAI97DA,16,90.86,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPPOMLOJJIPFFAI28DA,25,77.55,住家用,鋼筋混凝土造,84年10月4日,十一層,六層
RPPOMLOJJIPFFAI28DA,25,13.85,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPPOMLOJJIPFFAI28DA,25,8.90,共有部份,鋼筋混凝土造,84年10月4日,十一層,
RPVOMLOJJIPFFAI98EA,43,135.20,住商用,鋼筋混凝土造,67年2月17日,三層,一層 二層 三層 騎樓
RPQOMLOJJIPFFAI38DA,16,57.80,住家用,鋼筋混凝土造,93年10月28日,十四層,六層
RPQOMLOJJIPFFAI38DA,16,57.80,住家用,鋼筋混凝土造,93年10月28日,十四層,六層
RPQOMLOJJIPFFAI38DA,16,39.81,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPQOMLOJJIPFFAI38DA,16,39.81,共有部份,鋼筋混凝土造,93年10月28日,十四層,
RPOOMLMJJIPFFAI08EA,21,103.71,住家用,鋼筋混凝土造,89年1月11日,十二層,五層
RPOOMLMJJIPFFAI08EA,21,20.46,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPOOMLMJJIPFFAI08EA,21,21.29,共有部份,鋼筋混凝土造,89年1月11日,十二層,
RPUNMLNJJIPFFAI68EA,38,13.63,共有部份,鋼筋混凝土造,71年11月16日,五層,
RPUNMLNJJIPFFAI68EA,38,95.58,住家用,鋼筋混凝土造,71年11月16日,五層,一層
RPUNMLPJJIPFFAI88EA,29,75.77,住家用,鋼筋混凝土造,80年8月13日,七層,六層
RPUNMLPJJIPFFAI88EA,29,12.91,共有部份,鋼筋混凝土造,80年8月13日,七層,
RPUNMLPJJIPFFAI88EA,29,12.51,見其他登記事項,鋼筋混凝土造,80年8月13日,七層,地下層
RPXNMLNJJIPFFAI98EA,44,159.20,住商用,鋼筋混凝土造,65年3月6日,三層,一層 二層 三層 騎樓
RPTNMLOJJIPFFAI68EA,,168.01,見其他登記事項,見其他登記事項,109年8月3日,三層,一層 二層 三層 見其他登記事項
RPWNMLOJJIPFFAI98EA,26,78.15,住家用,鋼筋混凝土造,83年4月2日,六層,六層
RPWNMLOJJIPFFAI98EA,26,28.78,共有部份,鋼筋混凝土造,83年4月2日,六層,
RPSNMLTJJIPFFAI98DA,28,.01,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSNMLTJJIPFFAI98DA,28,2.54,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSNMLTJJIPFFAI98DA,28,10.61,共有部份,鋼筋混凝土造,81年9月14日,九層,
RPSNMLTJJIPFFAI98DA,28,11.26,見其他登記事項,鋼筋混凝土造,81年9月14日,九層,
RPSNMLTJJIPFFAI98DA,28,65.28,住家用,鋼筋混凝土造,81年9月14日,九層,六層
RPOOMLOJJIPFFAI18DA,28,28.03,住商用,鋼筋混凝土造,81年5月8日,十二層,八層
RPOOMLOJJIPFFAI18DA,28,4.81,共有部份,鋼筋混凝土造,81年5月8日,十二層,
RPXNMLOJJIPFFAI98DA,,173.46,見其他登記事項,見其他登記事項,109年4月16日,四層,一層 二層 三層 四層
RPTOMLOJJIPFFAI68DA,25,2.19,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPTOMLOJJIPFFAI68DA,25,8.33,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPTOMLOJJIPFFAI68DA,25,16.00,見其他登記事項,鋼筋混凝土造,84年10月13日,十二層,地下二層
RPTOMLOJJIPFFAI68DA,25,35.43,住家用,鋼筋混凝土造,84年10月13日,十二層,七層
RPXOMLOJJIPFFAI09DA,14,.53,見其他登記事項,鋼筋混凝土造,95年12月7日,一層,一層
RPXOMLOJJIPFFAI09DA,14,395.01,見其他登記事項,鋼筋混凝土造,95年12月7日,四層,一層 二層 三層 四層
RPPNMLPJJIPFFAI28DA,9,105.98,住商用,見其他登記事項,101年2月16日,四層,一層 二層 三層 四層
RPPNMLPJJIPFFAI28DA,9,105.98,住商用,見其他登記事項,101年2月16日,四層,一層 二層 三層 四層
RPROMLMJJIPFFAI28DA,27,29.43,住家用,鋼筋混凝土造,82年9月27日,六層,六層
RPROMLMJJIPFFAI28DA,27,10.22,共有部份,鋼筋混凝土造,82年9月27日,六層,
RPUOMLMJJIPFFAI58DA,26,21.22,住家用,鋼筋混凝土造,83年8月30日,七層,六層
RPUOMLMJJIPFFAI58DA,26,7.18,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPUNMLMJJIPFFAI48DA,25,77.64,住家用,鋼筋混凝土造,85年3月11日,二十層,九層
RPUNMLMJJIPFFAI48DA,25,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQPMLNJJIPFFAI38DA,,201.47,見其他登記事項,見其他登記事項,109年7月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLOJJIPFFAI18DA,25,48.27,住家用,鋼筋混凝土造,85年3月11日,二十層,五層
RPPNMLOJJIPFFAI18DA,25,13.55,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSPMLNJJIPFFAI58DA,,111.26,住家用,見其他登記事項,109年4月21日,四層,一層 二層 三層 四層
RPSPMLNJJIPFFAI58DA,,111.26,住家用,見其他登記事項,109年4月21日,四層,一層 二層 三層 四層
RPRPMLNJJIPFFAI48DA,,18.30,見其他登記事項,見其他登記事項,109年4月14日,五層,一層
RPRPMLNJJIPFFAI48DA,,309.49,住家用,見其他登記事項,109年4月14日,五層,一層 二層 三層 四層 五層
RPRPMLNJJIPFFAI48DA,,2.28,見其他登記事項,見其他登記事項,109年4月14日,五層,
RPRPMLNJJIPFFAI48DA,,38.65,見其他登記事項,見其他登記事項,109年4月14日,五層,
RPXOMLNJJIPFFAI98DA,48,92.44,住家用,鋼筋混凝土加強磚造,61年11月24日,二層,一層 二層
RPWOMLMLIIPFFAI88DA,47,135.38,住家用,鋼筋混凝土加強磚造,62年12月21日,二層,一層 二層 騎樓
RPROMLNJJIPFFAI38DA,,197.19,住家用,見其他登記事項,109年4月16日,四層,一層 二層 三層 四層
RPROMLRJIIPFFAI68DA,46,100.04,住家用,鋼筋混凝土加強磚造,63年12月31日,二層,一層 二層
RPQNMLOLIIPFFAI38DA,16,127.58,住家用,鋼筋混凝土造,93年10月29日,十四層,十四層
RPQNMLOLIIPFFAI38DA,16,84.90,共有部份,鋼筋混凝土造,93年10月29日,十四層,
RPSNMLQJJIPFFAI68DA,,389.98,住家用,見其他登記事項,109年9月24日,五層,一層 二層 三層 四層 五層
RPUNMLQJJIPFFAI88DA,,190.02,見其他登記事項,見其他登記事項,109年9月24日,三層,一層 二層 三層 見其他登記事項
RPVNMLQJJIPFFAI98DA,26,63.67,住家用,鋼筋混凝土造,83年7月1日,十四層,八層
RPVNMLQJJIPFFAI98DA,26,10.58,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPVNMLQJJIPFFAI98DA,26,7.73,共有部份,鋼筋混凝土造,83年7月1日,十四層,
RPWNMLQJJIPFFAI09DA,43,50.41,住家用,鋼筋混凝土加強磚造,67年3月2日,四層,三層
RPTNMLQJJIPFFAI78DA,,197.12,見其他登記事項,見其他登記事項,109年9月24日,三層,一層 二層 三層 見其他登記事項
RPPOMLPJJIPFFAI38DA,4,235.74,見其他登記事項,見其他登記事項,105年4月14日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQJJIPFFAI48EA,40,112.29,住家用,鋼筋混凝土加強磚造,69年12月29日,二層,一層 二層 騎樓
RPPNMLTJJIPFFAI78EA,13,8.36,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPPNMLTJJIPFFAI78EA,13,5.66,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPSOMLQJJIPFFAI88EA,25,49.45,住家用,鋼筋混凝土造,84年11月9日,十六層,十五層
RPSOMLQJJIPFFAI88EA,25,49.45,住家用,鋼筋混凝土造,84年11月9日,十六層,十五層
RPSOMLQJJIPFFAI88EA,25,17.94,共有部份,鋼筋混凝土造,84年11月9日,十六層,
RPSOMLQJJIPFFAI88EA,25,17.94,共有部份,鋼筋混凝土造,84年11月9日,十六層,
RPTOMLQJJIPFFAI88DA,30,60.86,住家用,鋼筋混凝土造,80年1月4日,六層,四層
RPTOMLQJJIPFFAI88DA,30,14.73,共有部份,鋼筋混凝土造,80年1月4日,六層,
RPTOMLQJJIPFFAI88DA,30,19.17,見其他登記事項,鋼筋混凝土造,80年1月4日,六層,地下層
RPRNMLQJJIPFFAI58DA,16,115.54,住家用,鋼筋混凝土造,93年11月3日,十四層,九層
RPRNMLQJJIPFFAI58DA,16,72.35,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWOMLTJJIPFFAI96EA,52,93.96,住家用,加強磚造,58年1月8日,二層,一層 二層
RPSOMLTJJIPFFAI09DA,17,236.23,見其他登記事項,鋼筋混凝土造,92年6月9日,四層,一層 二層 三層 四層
RPQNMLTJJIPFFAI88EA,13,8.62,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,二層
RPQNMLTJJIPFFAI88EA,13,8.23,見其他登記事項,鋼筋混凝土造,97年3月3日,四層,三層
RPQNMLTJJIPFFAI88EA,13,5.80,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPQNMLTJJIPFFAI88EA,13,5.61,共有部份,鋼筋混凝土造,97年3月3日,四層,
RPXNMLPJJIPFFAI09DA,38,8.20,共有部份,鋼筋混凝土造,71年5月3日,五層,
RPXNMLPJJIPFFAI09DA,38,74.98,見其他登記事項,鋼筋混凝土造,71年5月3日,五層,五層
RPRPMLOJJIPFFAI58DA,50,74.76,住家用,鋼筋混凝土加強磚造,59年7月23日,二層,一層 二層
RPRPMLOJJIPFFAI58DA,50,78.05,住家用,見其他登記事項,59年7月23日,二層,一層 二層
RPSPMLOJJIPFFAI68DA,3,151.58,見其他登記事項,見其他登記事項,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPSPMLOJJIPFFAI68DA,3,151.58,見其他登記事項,見其他登記事項,106年8月16日,三層,一層 二層 三層 見其他登記事項
RPWOMLOJJIPFFAI98DA,12,36.57,見其他登記事項,見其他登記事項,97年9月5日,7,三層
RPWOMLOJJIPFFAI98DA,12,15.91,共有部份,見其他登記事項,97年9月5日,七層,
RPUNMLQLIIPFFAI98DA,29,101.94,住家用,鋼筋混凝土造,80年8月15日,七層,二層
RPUNMLQLIIPFFAI98DA,29,12.15,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPUNMLQLIIPFFAI98DA,29,17.36,共有部份,鋼筋混凝土造,80年8月15日,七層,
RPUOMLRLIIPFFAI56DA,27,34.22,共有部份,鋼筋混凝土造,82年8月5日,七層,
RPUOMLRLIIPFFAI56DA,27,103.63,住家用,鋼筋混凝土造,82年8月5日,七層,五層
RPOOMLKMIIPFFAI97DA,25,157.21,住商用,鋼筋混凝土造,84年11月9日,十六層,一層 二層 三層
RPOOMLKMIIPFFAI97DA,25,50.11,共有部份,鋼筋混凝土造,84年11月9日,十六層,
RPRNMLMJRHPFFAI88DA,41,130.44,住商用,鋼筋混凝土造,68年5月9日,三層,一層 二層 三層
RPUNMLLLRHPFFAI66DA,25,158.16,住商用,鋼筋混凝土造,85年3月11日,二十層,一層 二層 地下一層
RPUNMLLLRHPFFAI66DA,25,22.59,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPUOMLNJJIPFFAI68DA,26,152.59,住商用,鋼筋混凝土造,83年6月16日,七層,一層 二層 三層
RPUOMLNJJIPFFAI68DA,26,154.41,住商用,鋼筋混凝土造,83年6月16日,七層,一層 二層 三層
RPUOMLNJJIPFFAI68DA,26,24.77,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPUOMLNJJIPFFAI68DA,26,25.10,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPUOMLNJJIPFFAI68DA,26,27.15,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPUOMLNJJIPFFAI68DA,26,27.33,共有部份,鋼筋混凝土造,83年6月16日,七層,
RPPPMLOJJIPFFAI38DA,27,12.20,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPPMLOJJIPFFAI38DA,27,10.34,共有部份,鋼筋混凝土造,82年6月9日,十二層,
RPPPMLOJJIPFFAI38DA,27,65.47,住家用,鋼筋混凝土造,82年6月9日,十二層,四層
RPPNMLQJJIPFFAI38DA,40,6.51,共有部份,鋼筋混凝土加強磚造,69年9月17日,四層,
RPPNMLQJJIPFFAI38DA,40,83.52,見其他登記事項,鋼筋混凝土加強磚造,69年9月17日,四層,三層
RPQNMLQJJIPFFAI48DA,22,99.10,住家用,鋼筋混凝土造,87年6月11日,六層,六層
RPQNMLQJJIPFFAI48DA,22,48.37,共有部份,鋼筋混凝土造,87年6月11日,六層,
RPTPMLNJJIPFFAI68DA,26,21.22,住家用,鋼筋混凝土造,83年8月30日,七層,三層
RPTPMLNJJIPFFAI68DA,26,7.18,共有部份,鋼筋混凝土造,83年8月30日,七層,
RPTOMLMJJIPFFAI48DA,61,140.27,商業用,木造,49年3月1日,二層,一層 二層 騎樓
RPPNMLSKIIPFFAI58DA,27,89.22,見其他登記事項,鋼筋混凝土造,82年6月23日,十三層,十一層
RPPNMLSKIIPFFAI58DA,27,11.04,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLSKIIPFFAI58DA,27,1.89,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLSKIIPFFAI58DA,27,14.91,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLSKIIPFFAI58DA,27,4.52,共有部份,鋼筋混凝土造,82年6月23日,十三層,
RPPNMLSKIIPFFAI58DA,27,26.56,商業用,鋼筋混凝土造,82年6月23日,十三層,
RPSOMLMKIIPFFAI38DA,27,29.09,住家用,鋼筋混凝土造,82年8月24日,九層,九層
RPSOMLMKIIPFFAI38DA,27,8.11,共有部份,鋼筋混凝土造,82年8月24日,九層,
RPOPMLTJJIPFFAI78DA,74,91.24,住商用,木造,36年1月30日,二層,一層 二層 騎樓
RPXOMLTJJIPFFAI96DA,25,2.23,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPXOMLTJJIPFFAI96DA,25,19.45,共有部份,鋼筋混凝土造,84年10月13日,十二層,
RPXOMLTJJIPFFAI96DA,25,16.34,見其他登記事項,鋼筋混凝土造,84年10月13日,十二層,
RPXOMLTJJIPFFAI96DA,25,91.16,住家用,鋼筋混凝土造,84年10月13日,十二層,六層
RPRPMLTJJIPFFAI09DA,,21.89,見其他登記事項,見其他登記事項,109年4月14日,四層,一層
RPRPMLTJJIPFFAI09DA,,252.77,見其他登記事項,見其他登記事項,109年4月14日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLTJJIPFFAI09DA,,1.74,見其他登記事項,見其他登記事項,109年4月14日,四層,
RPRPMLTJJIPFFAI09DA,,20.12,見其他登記事項,見其他登記事項,109年4月14日,四層,
RPTPMLTJJIPFFAI66DA,14,169.75,住家用,鋼筋混凝土造,95年8月22日,四層,一層 二層 三層 四層
RPWPMLTJJIPFFAI96DA,,204.47,見其他登記事項,見其他登記事項,109年7月13日,三層,一層 二層 三層 見其他登記事項
SPWPMLTJJIPFFAI07DA,,202.30,見其他登記事項,見其他登記事項,109年7月13日,三層,一層 二層 三層 見其他登記事項
RPUPMLTJJIPFFAI76DA,31,20.18,共有部份,鋼筋混凝土造,78年6月6日,五層,
RPUPMLTJJIPFFAI76DA,31,110.11,住家用,鋼筋混凝土造,78年6月6日,五層,二層
RPRQMLTJJIPFFAI56DA,40,285.18,住商用,鋼筋混凝土加強磚造,69年6月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPUNMLKKJIPFFAI48EA,,165.12,見其他登記事項,見其他登記事項,109年8月3日,三層,一層 二層 三層 見其他登記事項
RPSNMLKKJIPFFAI18DA,46,84.59,見其他登記事項,鋼筋混凝土加強磚造,63年5月3日,二層,一層 二層
RPXNMLQJJIPFFAI66EA,26,200.34,住家用,鋼筋混凝土造,83年11月23日,十一層,四層
RPXNMLQJJIPFFAI66EA,26,46.06,共有部份,鋼筋混凝土造,83年11月23日,十一層,
RPOOMLTJJIPFFAI68DA,37,32.77,住家用,鋼筋混凝土造,72年7月8日,五層,五層
RPOOMLTJJIPFFAI68DA,37,4.04,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPOOMLTJJIPFFAI68DA,37,2.47,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPVOMLKKJIPFFAI58DA,27,99.03,住家用,鋼筋混凝土造,82年12月23日,十二層,十二層
RPVOMLKKJIPFFAI58DA,27,9.67,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPVOMLKKJIPFFAI58DA,27,1.02,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPVOMLKKJIPFFAI58DA,27,15.81,共有部份,鋼筋混凝土造,82年12月23日,十二層,
RPQQMLTJJIPFFAI09DA,3,195.78,見其他登記事項,見其他登記事項,106年6月28日,十層,一層 二層
RPQQMLTJJIPFFAI09DA,3,3.88,見其他登記事項,見其他登記事項,106年6月28日,十層,一層 見其他登記事項
RPQQMLTJJIPFFAI09DA,3,52.41,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPQQMLTJJIPFFAI09DA,3,.70,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPROMLTJJIPFFAI98DA,26,81.84,住家用,鋼筋混凝土造,83年12月23日,十四層,八層
RPROMLTJJIPFFAI98DA,26,23.50,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPROMLTJJIPFFAI98DA,26,17.76,共有部份,鋼筋混凝土造,83年12月23日,十四層,
RPPOMLTJJIPFFAI78DA,23,222.42,住家用,鋼筋混凝土造,86年10月15日,五層,一層 二層 三層 四層 五層
RPWOMLKKJIPFFAI68DA,16,54.13,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層
RPWOMLKKJIPFFAI68DA,16,54.13,住家用,鋼筋混凝土造,93年11月3日,十四層,十一層
RPWOMLKKJIPFFAI68DA,16,37.69,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPWOMLKKJIPFFAI68DA,16,37.69,共有部份,鋼筋混凝土造,93年11月3日,十四層,
RPTNMLLKJIPFFAI38DA,23,101.42,住家用,鋼筋混凝土造,86年7月9日,九層,三層 四層
RPTNMLLKJIPFFAI38DA,23,34.59,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPXOMLSLRHPFFAI77DA,32,21.19,住家用,鋼筋混凝土造,78年2月3日,七層,六層
RPXOMLSLRHPFFAI77DA,32,11.04,共有部份,鋼筋混凝土造,78年2月3日,七層,
RPUNMLPLRHPFFAI07DA,28,98.27,住家用,鋼筋混凝土造,81年6月26日,十五層,八層
RPUNMLPLRHPFFAI07DA,28,25.93,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPUNMLPLRHPFFAI07DA,28,16.53,共有部份,鋼筋混凝土造,81年6月26日,十五層,
RPSNMLKLRHPFFAI98DA,26,55.24,住家用,鋼筋混凝土造,84年1月17日,十二層,十二層
RPSNMLKLRHPFFAI98DA,26,22.67,共有部份,鋼筋混凝土造,84年1月17日,十二層,
RPWNMLLKJIPFFAI68DA,27,18.94,共有部份,鋼筋混凝土造,82年8月23日,九層,
RPWNMLLKJIPFFAI68DA,27,9.23,共有部份,鋼筋混凝土造,82年8月23日,九層,
RPWNMLLKJIPFFAI68DA,27,80.51,住家用,鋼筋混凝土造,82年8月23日,九層,四層
RPROMLLKJIPFFAI28DA,28,110.99,住家用,鋼筋混凝土造,81年6月30日,七層,四層
RPROMLLKJIPFFAI28DA,28,29.85,共有部份,鋼筋混凝土造,81年6月30日,七層,
RPOOMLPJJIPFFAI28DA,23,122.20,住商用,鋼筋混凝土造,86年7月9日,九層,一層 二層 騎樓
RPOOMLPJJIPFFAI28DA,23,41.12,共有部份,鋼筋混凝土造,86年7月9日,九層,
RPOOMLLKJIPFFAI97DA,52,96.22,住家用,木造,57年7月30日,二層,一層 二層 騎樓
RPSNMLLKJIPFFAI28DA,1,222.30,見其他登記事項,見其他登記事項,109年2月17日,四層,一層 二層 三層 四層 見其他登記事項
RPSNMLLKJIPFFAI28DA,1,.08,見其他登記事項,見其他登記事項,109年2月17日,一層,
RPOOMLKKJIPFFAI87DA,14,177.99,見其他登記事項,鋼筋混凝土造,96年1月30日,三層,一層 二層 三層 見其他登記事項
RPPQMLTJJIPFFAI98DA,25,100.59,住家用,鋼筋混凝土造,85年3月11日,二十層,二十層
RPPQMLTJJIPFFAI98DA,25,28.61,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPWNMLTJJIPFFAI76DA,1,198.72,見其他登記事項,見其他登記事項,108年12月25日,四層,一層 二層 三層 四層
RPPNMLRJJIPFFAI48DA,1,288.58,見其他登記事項,見其他登記事項,108年12月16日,四層,一層 二層 三層 四層 見其他登記事項
RPOPMLKKJIPFFAI97DA,37,65.52,住家用,鋼筋混凝土造,72年7月8日,五層,五層
RPOPMLKKJIPFFAI97DA,37,6.96,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPOPMLKKJIPFFAI97DA,37,5.04,共有部份,鋼筋混凝土造,72年7月8日,五層,
RPQNMLMKJIPFFAI18DA,29,129.94,住家用,鋼筋混凝土造,80年6月27日,十二層,四層
RPQNMLMKJIPFFAI18DA,29,24.65,共有部份,鋼筋混凝土造,80年6月27日,十二層,
RPQNMLLKJIPFFAI08DA,22,93.09,住家用,鋼筋混凝土造,87年4月21日,十六層,十層
RPQNMLLKJIPFFAI08DA,22,20.85,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPQNMLLKJIPFFAI08DA,22,24.81,共有部份,鋼筋混凝土造,87年4月21日,十六層,
RPVNMLLKJIPFFAI58DA,25,81.92,住家用,鋼筋混凝土造,84年8月16日,十九層,十二層
RPVNMLLKJIPFFAI58DA,25,6.13,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVNMLLKJIPFFAI58DA,25,26.81,共有部份,鋼筋混凝土造,84年8月16日,十九層,
RPVPMLTJJIPFFAI86DA,29,121.04,住商用,鋼筋混凝土造,80年12月6日,七層,一層 二層 騎樓
RPVPMLTJJIPFFAI86DA,29,23.44,共有部份,鋼筋混凝土造,80年12月6日,七層,
RPTNMLTJJIPFFAI09DA,,213.26,住家用,見其他登記事項,109年6月3日,四層,一層 二層 三層 四層
RPPNMLNKJIPFFAI28EA,46,39.12,見其他登記事項,木造,63年12月28日,二層,一層 二層 騎樓
RPPNMLNKJIPFFAI28EA,46,39.12,見其他登記事項,木造,63年12月28日,二層,一層 二層 騎樓
RPXPMLTJJIPFFAI07DA,46,55.00,住家用,鋼筋混凝土造,63年9月23日,四層,一層 二層 三層 四層 地下層
RPXPMLTJJIPFFAI07DA,46,55.00,住家用,鋼筋混凝土造,63年9月23日,四層,一層 二層 三層 四層 地下層
RPXPMLTJJIPFFAI07DA,46,55.00,住家用,鋼筋混凝土造,63年9月23日,四層,一層 二層 三層 四層 地下層
RPOQMLTJJIPFFAI88DA,35,104.20,住家用,鋼筋混凝土造,74年11月29日,五層,一層 地下一層
RPOQMLTJJIPFFAI88DA,35,27.84,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPOQMLTJJIPFFAI88DA,35,8.59,共有部份,鋼筋混凝土造,74年11月29日,五層,
RPOQMLTJJIPFFAI88DA,35,6.05,見其他登記事項,鋼筋混凝土造,74年11月29日,五層,地下二層
RPOQMLTJJIPFFAI88DA,35,7.81,見其他登記事項,鋼筋混凝土造,74年11月29日,五層,地下二層
RPOQMLTJJIPFFAI88DA,35,9.93,見其他登記事項,鋼筋混凝土造,74年11月29日,五層,地下二層
RPPOMLNKJIPFFAI38EA,,168.01,見其他登記事項,見其他登記事項,109年8月3日,三層,一層 二層 三層 見其他登記事項
RPVNMLPJJIPFFAI88DA,3,3.88,見其他登記事項,見其他登記事項,106年6月28日,十層,一層 見其他登記事項
RPVNMLPJJIPFFAI88DA,3,121.93,見其他登記事項,見其他登記事項,106年6月28日,十層,三層
RPVNMLPJJIPFFAI88DA,3,25.69,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPVNMLPJJIPFFAI88DA,3,.70,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPVNMLPJJIPFFAI88DA,3,52.41,見其他登記事項,見其他登記事項,106年6月28日,十層,
RPOQMLRJIIPFFAI58DA,26,101.29,住家用,鋼筋混凝土造,84年1月13日,十二層,七層
RPOQMLRJIIPFFAI58DA,26,39.50,共有部份,鋼筋混凝土造,84年1月13日,十二層,
RPPOMLQKJIPFFAI68EA,62,39.60,住家用,木造,47年7月1日,一層,一層
RPQPMLTLRHPFFAI27DA,25,34.50,住家用,鋼筋混凝土造,85年3月11日,二十層,五層
RPQPMLTLRHPFFAI27DA,25,34.50,住家用,鋼筋混凝土造,85年3月11日,二十層,五層
RPQPMLTLRHPFFAI27DA,25,9.79,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPQPMLTLRHPFFAI27DA,25,9.79,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPSNMLNKJIPFFAI58EA,46,93.60,住家用,鋼筋混凝土加強磚造,63年6月21日,二層,一層 二層
RPTOMLLKJIPFFAI48DA,3,108.64,住家用,見其他登記事項,106年9月20日,九層,九層 見其他登記事項
RPTOMLLKJIPFFAI48DA,3,26.44,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPTOMLLKJIPFFAI48DA,3,54.41,見其他登記事項,見其他登記事項,106年9月20日,九層,
RPPOMLLKJIPFFAI08DA,26,18.07,共有部份,鋼筋混凝土造,83年11月29日,十六層,
RPPOMLLKJIPFFAI08DA,26,95.01,住家用,鋼筋混凝土造,83年11月29日,十六層,十六層
RPSNMLMJJIPFFAI28DA,28,16.86,共有部份,鋼筋混凝土造,81年11月11日,五層,
RPSNMLMJJIPFFAI28DA,28,116.62,住商用,鋼筋混凝土造,81年11月11日,五層,一層 二層 騎樓
RPPPMLNKJIPFFAI38DA,25,69.01,住家用,鋼筋混凝土造,85年3月11日,二十層,六層
RPPPMLNKJIPFFAI38DA,25,19.58,共有部份,鋼筋混凝土造,85年3月11日,二十層,
RPTNMLNKJIPFFAI58DA,2,288.61,住家用,見其他登記事項,108年1月31日,四層,一層 二層 三層 四層
