編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLLMLHPFFCP56CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPPNMLLMLHPFFCP09CA,,154.82,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPSNMLLMLHPFFAP66DA,27,156.81,住商用,鋼筋混凝土造,82年4月10日,三層,一層 二層 三層 騎樓
RPOOMLSKLHPFFEP17CA,26,189.59,住家用,鋼筋混凝土造,83年3月19日,四層,一層 二層 三層 四層
RPQNMLMLLHPFFFP86CA,,186.26,見其他登記事項,見其他登記事項,108年11月11日,三層,見其他登記事項
RPSNMLLKLHPFFFP86CA,22,29.50,住家用,鋼筋混凝土造,87年3月18日,八層,三層
RPSNMLLKLHPFFFP86CA,22,3.66,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPSNMLLKLHPFFFP86CA,22,9.05,共有部份,鋼筋混凝土造,87年3月18日,八層,
RPRNMLMLLHPFFFP96CA,,209.82,見其他登記事項,見其他登記事項,108年11月11日,三層,見其他登記事項
RPRNMLLMLHPFFCP66CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPSNMLLMLHPFFCP76CA,,159.44,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層
RPTNMLLMLHPFFCP86CA,,176.75,住家用,鋼筋混凝土造,108年9月23日,三層,一層 二層 三層 見其他登記事項
RPTNMLRLLHPFFCP37CA,,149.64,見其他登記事項,鋼筋混凝土造,108年12月13日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLLHPFFCP07CA,,154.31,見其他登記事項,鋼筋混凝土造,108年12月13日,三層,一層 二層 三層 見其他登記事項
RPUNMLMKLHPFFCP86CA,,224.53,住家用,鋼筋混凝土造,108年8月20日,四層,一層 二層 三層 四層
RPPRMLKLLHPFFDP76CA,7,114.41,見其他登記事項,見其他登記事項,102年6月5日,一層,一層
RPPOMLNLLHPFFDP76CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPPOMLNLLHPFFDP76CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLNLLHPFFDP76CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLRKLHPFFDP17CA,,171.47,見其他登記事項,鋼筋混凝土造,108年10月22日,四層,一層 二層 三層 四層
RPTNMLRKLHPFFDP37CA,,171.47,見其他登記事項,鋼筋混凝土造,108年10月22日,四層,一層 二層 三層 四層
RPWNMLRKLHPFFDP67CA,,171.47,見其他登記事項,鋼筋混凝土造,108年10月22日,四層,一層 二層 三層 四層
RPVNMLRKLHPFFDP57CA,,171.47,見其他登記事項,鋼筋混凝土造,108年10月22日,四層,一層 二層 三層 四層
RPTOMLLLLHPFFDP96CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPTOMLLLLHPFFDP96CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLLLLHPFFDP96CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLLLLHPFFDP07CA,1,9.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPUOMLLLLHPFFDP07CA,1,3.98,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLLLLHPFFDP07CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLLLLHPFFDP17CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPVOMLLLLHPFFDP17CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLLLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLLLLHPFFDP27CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPWOMLLLLHPFFDP27CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLLLLHPFFDP27CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLLLLHPFFDP37CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPXOMLLLLHPFFDP37CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLLLLHPFFDP37CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOPMLLLLHPFFDP56CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPOPMLLLLHPFFDP56CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOPMLLLLHPFFDP56CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPPMLLLLHPFFDP66CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPPPMLLLLHPFFDP66CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPPMLLLLHPFFDP66CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQPMLLLLHPFFDP76CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPQPMLLLLHPFFDP76CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQPMLLLLHPFFDP76CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLTKLHPFFDP47CA,1,168.33,見其他登記事項,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 見其他登記事項
RPRPMLLLLHPFFDP86CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPRPMLLLLHPFFDP86CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRPMLLLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLQKLHPFFAP96CA,,91.40,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,五層
RPTNMLQKLHPFFAP96CA,,29.79,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPTNMLQKLHPFFAP96CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPQNMLKLLHPFFAP78CA,,189.75,住家用,鋼筋混凝土造,108年10月2日,四層,一層 二層 三層 四層
RPUNMLQKLHPFFAP07CA,,91.91,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,五層
RPUNMLQKLHPFFAP07CA,,29.95,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPUNMLQKLHPFFAP07CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPWNMLOLLHPFFAP17CA,10,170.13,住家用,鋼筋混凝土造,98年9月28日,三層,一層 二層 三層
RPQNMLMKLHPFFAP88CA,27,162.95,住家用,鋼筋混凝土造,81年10月5日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPVNMLMKLHPFFAP76CA,,86.27,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,三層
RPVNMLMKLHPFFAP76CA,,28.15,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPVNMLMKLHPFFAP76CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPXNMLMKLHPFFAP96CA,,89.28,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,一層
RPXNMLMKLHPFFAP96CA,,26.97,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPXNMLMKLHPFFAP96CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPSOMLMKLHPFFAP56CA,,86.88,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,五層
RPSOMLMKLHPFFAP56CA,,28.51,見其他登記事項,鋼筋混凝土造,108年7月16日,五層,
RPSOMLMKLHPFFAP56CA,,14.69,停車空間,鋼筋混凝土造,108年7月16日,五層,
RPPNMLOKLHPFFBP09CA,26,101.01,住家用,鋼筋混凝土造,82年12月15日,七層,四層
RPPNMLOKLHPFFBP09CA,26,11.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPPNMLOKLHPFFBP09CA,26,11.17,共有部份,鋼筋混凝土造,82年12月15日,,
RPPNMLMKLHPFFBP88CA,24,258.95,住商用,鋼筋混凝土造,84年9月8日,四層,一層 二層 三層 四層 騎樓 電梯樓梯間
RPPNMLKMLHPFFBP88CA,,189.78,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMLHPFFBP98CA,,192.81,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMLHPFFBP09CA,,192.12,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMLHPFFBP56CA,,192.66,見其他登記事項,鋼筋混凝土造,108年10月29日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKLHPFFAP88CA,1,165.05,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPSNMLNKLHPFFAP56CA,1,356.97,見其他登記事項,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
RPUNMLNKLHPFFAP76CA,56,99.78,住家用,加強磚造,53年2月1日,二層,一層 二層
RPPNMLQJMHPFFAP56CA,1,149.97,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPQNMLQJMHPFFAP66CA,1,185.37,住家用,鋼筋混凝土造,108年5月15日,三層,一層 二層 三層
RPRNMLOLLHPFFAP66CA,25,183.64,住家用,鋼筋混凝土造,84年4月15日,三層,一層 二層 三層 電梯樓梯間
RPPOMLQKLHPFFAP66CA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPPOMLQKLHPFFAP66CA,20,21.25,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPRNMLKLLHPFFAP88CA,40,128.72,住家用,加強磚造,69年7月1日,二層,一層 二層 騎樓 電梯樓梯間
RPVNMLSKLHPFFAP37CA,40,77.58,住家用,加強磚造,68年12月1日,二層,一層 二層
RPTPMLLLLHPFFDP07CA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPTPMLLLLHPFFDP07CA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTPMLLLLHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSPMLLLLHPFFDP96CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPSPMLLLLHPFFDP96CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSPMLLLLHPFFDP96CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUPMLLLLHPFFDP17CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPUPMLLLLHPFFDP17CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUPMLLLLHPFFDP17CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVPMLLLLHPFFDP27CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPVPMLLLLHPFFDP27CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVPMLLLLHPFFDP27CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWPMLLLLHPFFDP37CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPWPMLLLLHPFFDP37CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWPMLLLLHPFFDP37CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXPMLLLLHPFFDP47CA,1,9.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPXPMLLLLHPFFDP47CA,1,3.98,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXPMLLLLHPFFDP47CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPQMLLLLHPFFDP76CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPPQMLLLLHPFFDP76CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPQMLLLLHPFFDP76CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQQMLLLLHPFFDP86CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPQQMLLLLHPFFDP86CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQQMLLLLHPFFDP86CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOQMLLLLHPFFDP66CA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPOQMLLLLHPFFDP66CA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOQMLLLLHPFFDP66CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSQMLLLLHPFFDP07CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPSQMLLLLHPFFDP07CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSQMLLLLHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTQMLLLLHPFFDP17CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPTQMLLLLHPFFDP17CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTQMLLLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRQMLLLLHPFFDP96CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPRQMLLLLHPFFDP96CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRQMLLLLHPFFDP96CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLRKLHPFFDP47CA,,171.47,見其他登記事項,鋼筋混凝土造,108年10月22日,四層,一層 二層 三層 四層
RPSNMLRKLHPFFDP27CA,,171.47,見其他登記事項,鋼筋混凝土造,108年10月22日,四層,一層 二層 三層 四層
RPRNMLQKLHPFFDP07CA,15,200.82,見其他登記事項,鋼筋混凝土造,93年10月7日,四層,一層 二層 三層 四層
RPSOMLNLLHPFFDP07CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPSOMLNLLHPFFDP07CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLNLLHPFFDP07CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLNLLHPFFDP96CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPROMLNLLHPFFDP96CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLNLLHPFFDP96CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPNMLRJMHPFFDP96CA,41,88.20,住商用,加強磚造,68年3月6日,二層,一層 二層
RPTOMLNLLHPFFDP17CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPTOMLNLLHPFFDP17CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLNLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLNLLHPFFDP37CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPVOMLNLLHPFFDP37CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLNLLHPFFDP37CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLNKLHPFFCP86CA,30,148.10,住家用,加強磚造,79年1月5日,二層,一層 二層 電梯樓梯間
RPQNMLKLLHPFFCP98CA,25,67.14,住家用,鋼筋混凝土造,84年3月17日,三層,一層 二層 三層
RPUOMLNLLHPFFDP27CA,1,9.19,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,五層
RPUOMLNLLHPFFDP27CA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLNLLHPFFDP27CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPNMLPLLHPFFCP76CA,,178.25,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLPLLHPFFCP86CA,,157.28,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPOOMLSKLHPFFAP86DA,20,109.50,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPOOMLSKLHPFFAP86DA,20,21.25,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPPNMLRKLHPFFAP86EA,27,78.22,住家用,鋼筋混凝土造,81年9月30日,八層,四層
RPPNMLRKLHPFFAP86EA,27,12.09,共同部份,鋼筋混凝土造,81年9月30日,八層,
RPRNMLRKLHPFFAP96DA,26,241.20,見其他登記事項,鋼筋混凝土造,83年7月1日,三層,一層 二層 三層 電梯樓梯間 夾層
RPQNMLRLLHPFFBP17EA,28,227.17,住家用,鋼筋混凝土造,81年5月8日,四層,一層 二層 三層 四層 騎樓
RPPNMLRKLHPFFDP07DA,1,247.04,見其他登記事項,鋼筋混凝土造,108年6月11日,三層,一層 二層 三層
RPRNMLOLLHPFFDP96CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPRNMLOLLHPFFDP96CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRNMLOLLHPFFDP96CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLNLLHPFFDP47CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPWOMLNLLHPFFDP47CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLNLLHPFFDP47CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLNLLHPFFDP57CA,1,9.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPXOMLNLLHPFFDP57CA,1,3.98,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLNLLHPFFDP57CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLOLLHPFFDP07CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPSNMLOLLHPFFDP07CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSNMLOLLHPFFDP07CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLOLLHPFFDP27CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPUNMLOLLHPFFDP27CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUNMLOLLHPFFDP27CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLOLLHPFFDP37CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPVNMLOLLHPFFDP37CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLOLLHPFFDP37CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLOLLHPFFDP57CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPXNMLOLLHPFFDP57CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXNMLOLLHPFFDP57CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLOLLHPFFDP47CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPWNMLOLLHPFFDP47CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWNMLOLLHPFFDP47CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLOLLHPFFDP17CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPTNMLOLLHPFFDP17CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTNMLOLLHPFFDP17CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLOLLHPFFDP76CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPOOMLOLLHPFFDP76CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOOMLOLLHPFFDP76CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLOLLHPFFDP86CA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPPOMLOLLHPFFDP86CA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPOMLOLLHPFFDP86CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLRKLHPFFAP27CA,25,142.56,住家用,鋼筋混凝土造,83年11月14日,十二層,三層
RPVNMLRKLHPFFAP27CA,,33.20,共同部份,鋼筋混凝土造,,十二層,
RPQNMLRKLHPFFBP86CA,39,101.61,住商用,加強磚造,69年9月22日,二層,一層 二層 電梯樓梯間
RPXNMLSKLHPFFAP57CA,10,9.72,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,六層
RPXNMLSKLHPFFAP57CA,10,4.82,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPXNMLSKLHPFFAP57CA,10,3.84,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPXNMLTKLHPFFAP67CA,53,55.70,住家用,磚造,55年11月20日,一層,一層
RPPOMLOLLHPFFAP56CA,20,110.52,住家用,鋼筋混凝土造,88年9月26日,五層,四層 五層 屋頂突出物
RPPOMLOLLHPFFAP56CA,20,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPPOMLOLLHPFFAP56CA,20,21.57,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPQNMLSKLHPFFDP17CA,22,20.49,住家用,鋼筋混凝土造,86年11月6日,八層,五層
RPQNMLSKLHPFFDP17CA,22,.14,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLSKLHPFFDP17CA,22,1.48,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLSKLHPFFDP17CA,22,1.17,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLSKLHPFFDP17CA,22,2.95,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPQNMLSKLHPFFDP17CA,22,2.31,共有部份,鋼筋混凝土造,86年11月6日,八層,
RPOQMLKLLHPFFDP56CA,,177.57,見其他登記事項,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPPQMLKLLHPFFDP66CA,,174.97,見其他登記事項,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPWPMLKLLHPFFDP27CA,,179.21,見其他登記事項,鋼筋混凝土造,109年1月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLOLLHPFFDP96CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPQOMLOLLHPFFDP96CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQOMLOLLHPFFDP96CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLOLLHPFFDP17CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPSOMLOLLHPFFDP17CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSOMLOLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLOLLHPFFDP07CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPROMLOLLHPFFDP07CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLOLLHPFFDP07CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLOLLHPFFDP27CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPTOMLOLLHPFFDP27CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLOLLHPFFDP27CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLOLLHPFFDP47CA,1,9.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPVOMLOLLHPFFDP47CA,1,3.98,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVOMLOLLHPFFDP47CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLOLLHPFFDP37CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPUOMLOLLHPFFDP37CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUOMLOLLHPFFDP37CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOPMLOLLHPFFDP86CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPOPMLOLLHPFFDP86CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPOPMLOLLHPFFDP86CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLOLLHPFFDP67CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPXOMLOLLHPFFDP67CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPXOMLOLLHPFFDP67CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLOLLHPFFDP57CA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPWOMLOLLHPFFDP57CA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPWOMLOLLHPFFDP57CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPPMLOLLHPFFDP96CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPPPMLOLLHPFFDP96CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPPPMLOLLHPFFDP96CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRPMLOLLHPFFDP17CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPRPMLOLLHPFFDP17CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPRPMLOLLHPFFDP17CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQPMLOLLHPFFDP07CA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,六層
RPQPMLOLLHPFFDP07CA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPQPMLOLLHPFFDP07CA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSPMLOLLHPFFDP27CA,1,9.29,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPSPMLOLLHPFFDP27CA,1,4.07,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPSPMLOLLHPFFDP27CA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPUPMLOLLHPFFDP47CA,1,9.14,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,七層
RPUPMLOLLHPFFDP47CA,1,3.99,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
