編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOTMLKKMHPFFBB87CA,23,51.23,見其他登記事項,鋼骨鋼筋混凝土造,86年7月22日,五層,一層 二層 三層
RPOTMLKKMHPFFBB87CA,23,21.54,共有部份,鋼骨鋼筋混凝土造,86年7月22日,五層,
RPUNMLSJMHPFFBB58CA,30,407.73,見其他登記事項,見其他登記事項,79年6月11日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPUNMLSJMHPFFBB58CA,,96.42,住家用,土造,,二層,一層 二層
RPOPMLRJMHPFFBB08CA,25,33.63,住家用,鋼筋混凝土造,84年6月26日,二十四層,七層
RPOPMLRJMHPFFBB08CA,25,10.25,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPOPMLRJMHPFFBB08CA,25,7.78,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPVOMLSJMHPFFBB78CA,30,101.84,住家用,鋼筋混凝土造,79年6月22日,七層,七層
RPVOMLSJMHPFFBB78CA,30,41.97,共有部份,鋼筋混凝土造,79年6月22日,七層,
RPXPMLLMLHPFFBB58CA,40,56.13,住家用,鋼筋混凝土造,69年2月5日,五層,五層
RPWPMLLJMHPFFBB28CA,39,119.55,住商用,加強磚造,69年10月7日,二層,一層 二層 騎樓
RPRQMLLMLHPFFBB08CA,26,68.97,住家用,鋼筋混凝土造,82年9月18日,五層,一層
RPRQMLLMLHPFFBB08CA,26,4.23,共有部份,鋼筋混凝土造,82年9月18日,五層,
RPQNMLMJMHPFFBB57CA,26,109.66,住家用,鋼筋混凝土造,83年4月19日,十三層,十三層
RPQNMLMJMHPFFBB57CA,26,19.74,共有部份,鋼筋混凝土造,83年4月19日,十三層,
RPQNMLMJMHPFFBB57CA,26,13.22,共有部份,鋼筋混凝土造,83年4月19日,十三層,
RPQRMLLJMHPFFBB87CA,4,128.11,見其他登記事項,鋼筋混凝土造,104年10月20日,十八層,十四層
RPQRMLLJMHPFFBB87CA,4,109.55,見其他登記事項,鋼筋混凝土造,104年10月20日,十八層,
RPOOMLQJMHPFFBB87CA,2,320.38,見其他登記事項,鋼筋混凝土造,107年8月16日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLQJMHPFFBB78CA,23,71.80,住家用,鋼筋混凝土造,86年6月11日,九層,六層
RPXOMLQJMHPFFBB78CA,23,39.84,共有部份,鋼筋混凝土造,86年6月11日,九層,
RPUNMLMLMHPFFBB18CA,45,56.70,住家用,鋼筋混凝土加強磚造,63年12月31日,四層,三層
RPUNMLMLMHPFFBB18CA,45,2.78,共有部份,鋼筋混凝土加強磚造,63年12月31日,四層,
RPQRMLRKMHPFFBB58CA,35,68.51,住家用,鋼筋混凝土造,73年11月23日,五層,五層
RPQRMLRKMHPFFBB58CA,35,8.96,共有部份,鋼筋混凝土造,73年11月23日,五層,
RPPOMLKLMHPFFBB57CA,4,143.47,見其他登記事項,鋼筋混凝土造,104年10月20日,十八層,十五層
RPPOMLKLMHPFFBB57CA,4,116.10,見其他登記事項,鋼筋混凝土造,104年10月20日,十八層,
RPVQMLOLMHPFFBB78CA,20,82.72,住家用,鋼筋混凝土造,89年7月29日,七層,一層
RPVQMLOLMHPFFBB78CA,20,4.24,共有部份,鋼筋混凝土造,89年7月29日,七層,
RPVQMLOLMHPFFBB78CA,20,24.83,共有部份,鋼筋混凝土造,89年7月29日,七層,
RPVQMLRKMHPFFBB98CA,38,37.83,住家用,鋼筋混凝土造,70年10月21日,四層,三層
RPXOMLNKMHPFFAB48CA,21,83.03,住家用,鋼筋混凝土造,87年9月30日,十二層,十一層
RPXOMLNKMHPFFAB48CA,21,35.23,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPSPMLMLMHPFFAB08CA,44,81.00,住工用,加強磚造,64年12月24日,二層,一層 二層
RPVNMLKLMHPFFAB97CA,26,82.44,住家用,鋼筋混凝土造,83年7月14日,十三層,七層
RPVNMLKLMHPFFAB97CA,26,17.47,見其他登記事項,鋼筋混凝土造,83年7月14日,十三層,
RPVNMLOKMHPFFAB28CA,4,107.65,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,十一層
RPVNMLOKMHPFFAB28CA,4,103.49,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPROMLOKMHPFFAB97CA,29,50.42,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,地下二層
RPROMLOKMHPFFAB97CA,29,50.42,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,地下三層
RPROMLOKMHPFFAB97CA,29,886.44,商業用,鋼骨混凝土造,80年6月28日,二十八層,四層
RPROMLOKMHPFFAB97CA,29,38.04,見其他登記事項,鋼骨混凝土造,80年6月28日,二十八層,
RPSPMLQJMHPFFAB28CA,12,94.15,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,五層
RPSPMLQJMHPFFAB28CA,12,42.13,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,
RPSPMLQJMHPFFAB28CA,12,11.98,見其他登記事項,鋼筋混凝土造,96年9月27日,十三層,
RPVPMLKLMHPFFAB18CA,27,92.67,住家用,鋼筋混凝土造,82年2月11日,七層,二層
RPVPMLKLMHPFFAB18CA,27,22.15,見其他登記事項,鋼筋混凝土造,82年2月11日,七層,
RPVPMLKLMHPFFAB18CA,27,14.88,共有部份,鋼筋混凝土造,82年2月11日,七層,
RPVNMLNKMHPFFAB18CA,23,82.72,住家用,鋼筋混凝土造,86年4月28日,十九層,七層
RPVNMLNKMHPFFAB18CA,23,4.48,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPVNMLNKMHPFFAB18CA,23,25.57,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPVNMLNKMHPFFAB18CA,23,13.36,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPXOMLKLMHPFFAB28CA,21,44.42,共有部份,鋼筋混凝土造,88年2月11日,十一層,
RPXOMLKLMHPFFAB28CA,21,73.40,住家用,鋼筋混凝土造,88年2月11日,十一層,十層
RPXOMLKLMHPFFAB28CA,21,.53,見其他登記事項,鋼筋混凝土造,88年2月11日,十一層,一層 二層 騎樓
RPTNMLTJMHPFFAB48CA,47,74.94,住家用,見其他登記事項,62年4月13日,二層,一層 二層
RPRPMLQJMHPFFAB18CA,50,59.91,住家用,見其他登記事項,58年10月13日,四層,四層 走廊
RPPOMLSJMHPFFAB08CA,21,27.17,見其他登記事項,鋼筋混凝土造,87年9月30日,十三層,地下一層
RPPOMLSJMHPFFAB08CA,21,7.42,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPPOMLSJMHPFFAB08CA,21,5.11,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPQNMLQKMHPFFCB18CA,24,201.50,見其他登記事項,鋼筋混凝土造,85年6月28日,五層,一層 二層 三層 四層 屋頂突出物
RPQNMLQKMHPFFCB18CA,24,61.12,共有部分,鋼筋混凝土造,85年6月28日,五層,
RPUQMLQKMHPFFCB88CA,2,84.39,見其他登記事項,鋼筋混凝土造,107年1月12日,十二層,三層
RPUQMLQKMHPFFCB88CA,2,55.54,見其他登記事項,鋼筋混凝土造,107年1月12日,十二層,
RPUQMLQKMHPFFCB88CA,2,18.81,見其他登記事項,鋼筋混凝土造,107年1月12日,十二層,
RPTQMLKLMHPFFCB28CA,2,112.68,見其他登記事項,鋼筋混凝土造,107年1月9日,二十層,十五層
RPTQMLKLMHPFFCB28CA,2,124.27,見其他登記事項,鋼筋混凝土造,107年1月9日,二十層,
RPROMLRLMHPFFCB58CA,1,126.79,見其他登記事項,鋼筋混凝土造,108年1月19日,二十四層,三層
RPROMLRLMHPFFCB58CA,1,54.36,見其他登記事項,鋼筋混凝土造,108年1月19日,二十四層,
RPROMLRLMHPFFCB58CA,1,23.19,見其他登記事項,鋼筋混凝土造,108年1月19日,二十四層,
RPRQMLKLMHPFFCB08CA,6,88.92,住家用,鋼筋混凝土造,103年5月20日,十四層,十一層
RPRQMLKLMHPFFCB08CA,6,105.25,見其他登記事項,鋼筋混凝土造,103年5月20日,十四層,
RPXOMLMLMHPFFCB68CA,3,195.10,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,七層
RPXOMLMLMHPFFCB68CA,3,161.64,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPUNMLQLMHPFFCB68CA,15,83.79,見其他登記事項,見其他登記事項,94年1月14日,十四層,
RPUNMLQLMHPFFCB68CA,15,122.72,見其他登記事項,見其他登記事項,94年1月14日,十四層,四層
RPRNMLKMMHPFFCB87CA,3,82.14,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,十層
RPRNMLKMMHPFFCB87CA,3,27.82,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPRNMLKMMHPFFCB87CA,3,45.97,見其他登記事項,鋼骨鋼筋混凝土造,106年5月24日,二十七層,
RPSNMLKKMHPFFEB97CA,41,147.15,,鋼筋混凝土加強磚造,68年4月25日,三層,一層 二層 三層 騎樓
RPTOMLKLMHPFFDB18CA,49,58.50,住家用,磚造,60年1月1日,一層,一層
RPROMLKLMHPFFDB97CA,1,964.10,見其他登記事項,見其他登記事項,107年10月8日,四層,一層 二層 三層 四層
RPVPMLLJMHPFFIB88CA,29,194.28,見其他登記事項,鋼筋混凝土造,79年11月17日,八層,一層 二層
RPVPMLLJMHPFFIB88CA,29,49.31,共有部分,鋼筋混凝土造,79年11月17日,八層,
RPXOMLKLMHPFFDB58CA,,54.32,見其他登記事項,鋼筋混凝土造,108年12月17日,十二層,七層
RPXOMLKLMHPFFDB58CA,,66.46,見其他登記事項,鋼筋混凝土造,108年12月17日,十二層,
RPPNMLPJMHPFFIB48CA,24,45.74,見其他登記事項,鋼筋混凝土造,84年12月22日,十六層,五層
RPPNMLPJMHPFFIB48CA,24,40.91,共有部分,鋼筋混凝土造,84年12月22日,十六層,
RPUPMLKKMHPFFDB28CA,42,68.80,住商用,加強磚造,66年12月7日,二層,一層 二層
RPTOMLLJMHPFFDB08CA,42,88.20,住家用,加強磚造,66年12月7日,二層,一層 二層
RPSNMLRJMHPFFIB98CA,27,16.38,共有部分,鋼筋混凝土造,82年1月5日,七層,
RPSNMLRJMHPFFIB98CA,27,63.75,見其他登記事項,鋼筋混凝土造,82年1月5日,七層,五層
RPVNMLOKMHPFFDB58CA,30,136.65,農業用,鋼造,78年11月15日,一層,一層
RPWOMLQJMHPFFIB76CA,15,257.56,見其他登記事項,鋼筋混凝土造,93年9月3日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPVPMLQJMHPFFIB76CA,40,106.84,住商用,加強磚造,69年8月10日,二層,一層 二層 騎樓
RPWNMLPKMHPFFIB66CA,43,109.56,住家用,鋼筋混凝土造,66年1月30日,三層,一層 二層 三層
RPPNMLLKMHPFFIB18CA,13,291.75,見其他登記事項,鋼筋混凝土造,95年9月22日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPPMLKKMHPFFIB28CA,34,131.59,見其他登記事項,鋼筋混凝土造,75年6月19日,二層,一層 二層 屋頂突出物 騎樓
RPVOMLOKMHPFFIB56CA,3,79.57,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPVOMLOKMHPFFIB56CA,3,88.99,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,十五層
RPVOMLOKMHPFFIB56CA,3,8.08,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPVOMLOKMHPFFIB56CA,3,20.02,見其他登記事項,鋼筋混凝土造,106年2月10日,十五層,
RPSNMLTJMHPFFHB09CA,5,238.27,見其他登記事項,鋼筋混凝土造,103年10月31日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPSNMLSLMHPFFHB56CA,24,97.54,住家用,鋼筋混凝土造,85年1月10日,十層,二層
RPSNMLSLMHPFFHB56CA,24,17.07,共有部份,鋼筋混凝土造,85年1月10日,十層,
RPSNMLSLMHPFFHB56CA,24,10.58,共有部份,鋼筋混凝土造,85年1月10日,十層,
RPSNMLNKMHPFFIB68CA,35,162.56,見其他登記事項,加強磚造,74年7月15日,二層,一層 二層 屋頂突出物
RPRPMLLMLHPFFFB38CA,1,147.43,住家用,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層
RPQNMLQKMHPFFIB78CA,1,60.76,見其他登記事項,鋼筋混凝土造,108年6月5日,十五層,
RPQNMLQKMHPFFIB78CA,1,64.80,見其他登記事項,鋼筋混凝土造,108年6月5日,十五層,十二層
RPXNMLOKMHPFFIB66CA,40,80.26,見其他登記事項,鋼筋混凝土造,68年10月12日,五層,三層
RPVNMLTJMHPFFHB76CA,38,111.94,住商用,加強磚造,70年10月21日,二層,一層 二層 騎樓 電梯樓梯間
RPPPMLLMLHPFFFB18CA,44,133.03,住商用,加強磚造,64年10月1日,二層,一層 二層 騎樓
RPPNMLSJMHPFFFB48CA,,59.61,見其他登記事項,鋼筋混凝土造,108年12月4日,七層,三層
RPPNMLSJMHPFFFB48CA,,26.39,見其他登記事項,鋼筋混凝土造,108年12月4日,七層,
RPQNMLRJMHPFFHB68CA,28,95.07,住家用,鋼筋混凝土造,80年9月17日,五層,三層
RPQNMLRJMHPFFHB68CA,28,14.50,共有部份,鋼筋混凝土造,80年9月17日,五層,
RPQNMLSJMHPFFFB58CA,,24.18,見其他登記事項,鋼筋混凝土造,108年12月4日,七層,
RPQNMLSJMHPFFFB58CA,,54.62,見其他登記事項,鋼筋混凝土造,108年12月4日,七層,六層
RPURMLOLMHPFFFB56CA,25,126.39,住商用,鋼筋混凝土造,84年6月30日,三層,一層 二層 三層
RPUOMLNKMHPFFFB68CA,1,210.78,見其他登記事項,鋼筋混凝土造,108年3月25日,四層,一層 二層 三層 四層
RPUOMLNKMHPFFFB68CA,2,1.11,住家用,鋼筋混凝土造,107年5月16日,四層,一層 二層 三層 四層
RPUOMLNKMHPFFFB68CA,2,.01,見其他登記事項,鋼筋混凝土造,107年5月16日,一層,
RPRQMLLJMHPFFCB08DA,22,40.82,住家用,鋼筋混凝土造,87年2月27日,八層,五層
RPRQMLLJMHPFFCB08DA,22,17.43,共有部分,鋼筋混凝土造,87年2月27日,八層,
RPPPMLRJMHPFFBB28DA,34,82.34,住家用,鋼筋混凝土造,75年5月15日,五層,五層
RPPPMLRJMHPFFBB28DA,34,7.85,共有部份,鋼筋混凝土造,75年5月15日,五層,
RPVPMLSJMHPFFCB09DA,25,109.61,住家用,鋼筋混凝土造,83年9月12日,十三層,十三層
RPVPMLSJMHPFFCB09DA,25,45.22,住家用,鋼筋混凝土造,83年9月12日,十三層,
RPSNMLLLMHPFFKB78CA,2,571.95,見其他登記事項,見其他登記事項,106年10月5日,三層,一層 二層 三層
RPTNMLLLMHPFFAB97DA,53,118.76,住家用,見其他登記事項,56年3月15日,二層,一層 二層 騎樓
RPWOMLRJMHPFFKB07CA,26,194.67,見其他登記事項,鋼筋混凝土造,83年8月3日,三層,一層 二層 三層
RPSNMLRJMHPFFKB56CA,26,329.23,住家用,鋼筋混凝土造,82年9月15日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLNKMHPFFKB88CA,,163.91,見其他登記事項,鋼筋混凝土造,108年11月20日,四層,一層 二層 三層 四層
RPRNMLNKMHPFFKB78CA,,163.91,見其他登記事項,鋼筋混凝土造,108年11月20日,四層,一層 二層 三層 四層
RPTNMLNKMHPFFKB98CA,24,58.34,住家用,鋼筋混凝土造,85年3月27日,八層,五層
RPTNMLNKMHPFFKB98CA,24,18.64,見其他登記事項,鋼筋混凝土造,85年3月27日,八層,
RPTNMLNKMHPFFKB98CA,24,6.77,見其他登記事項,鋼筋混凝土造,85年3月27日,八層,
RPOOMLQJMHPFFIB68DA,41,93.00,住家用,加強磚造,68年7月2日,二層,一層 二層
RPQPMLMLMHPFFAB08EA,13,30.37,見其他登記事項,鋼筋混凝土造,95年9月22日,十五層,
RPRNMLSJMHPFFJB09CA,30,111.65,見其他登記事項,鋼筋混凝土造,79年7月2日,五層,五層
RPRNMLSJMHPFFJB09CA,30,2.45,共有部份,鋼筋混凝土造,79年7月2日,五層,
RPRNMLSJMHPFFJB09CA,30,36.51,見其他登記事項,鋼筋混凝土造,79年7月2日,五層,地下層
RPRNMLSJMHPFFJB09CA,30,.03,共有部份,鋼筋混凝土造,79年7月2日,五層,
RPSNMLSLMHPFFJB76CA,1,35.15,見其他登記事項,鋼筋混凝土造,107年9月17日,十五層,
RPSOMLNKMHPFFJB88CA,26,157.49,見其他登記事項,見其他登記事項,82年12月31日,一層,一層
RPROMLOLMHPFFIB88CA,37,92.01,見其他登記事項,鋼筋混凝土造,71年10月16日,二層,一層 二層 見其他登記事項
RPPOMLQKMHPFFJB88CA,3,87.79,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,十二層
RPPOMLQKMHPFFJB88CA,3,27.12,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPPOMLQKMHPFFJB88CA,3,45.00,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPTNMLKLMHPFFJB68CA,25,68.93,見其他登記事項,鋼筋混凝土造,83年9月12日,七層,四層
RPTNMLKLMHPFFJB68CA,25,23.47,見其他登記事項,鋼筋混凝土造,83年9月12日,七層,
RPTNMLKLMHPFFJB68CA,25,.22,見其他登記事項,鋼筋混凝土造,83年9月12日,七層,地下層
RPPOMLQJMHPFFIB78DA,18,125.37,農舍,見其他登記事項,91年2月6日,二層,一層 二層
RPWNMLQKMHPFFJB86CA,3,99.25,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,三層
RPWNMLQKMHPFFJB86CA,3,30.74,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPWNMLQKMHPFFJB86CA,3,47.20,見其他登記事項,鋼筋混凝土造,105年10月19日,十五層,
RPTOMLLLMHPFFIB78CA,51,43.82,住家用,加強磚造,57年10月10日,一層,一層
RPTOMLLLMHPFFIB78CA,52,44.51,住家用,加強磚造,57年1月1日,一層,一層
RPVOMLKLMHPFFIB88CA,,37.99,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,三層
RPVOMLKLMHPFFIB88CA,,24.33,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,
RPWOMLKLMHPFFIB98CA,,37.99,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,四層
RPWOMLKLMHPFFIB98CA,,24.33,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,
RPPNMLTLMHPFFIB09CA,40,216.99,農舍,加強磚造,68年9月25日,二層,一層 二層 見其他登記事項
RPOQMLKLMHPFFIB38CA,28,155.80,見其他登記事項,鋼筋混凝土造,81年5月10日,七層,四層
RPOQMLKLMHPFFIB38CA,28,48.86,共有部分,鋼筋混凝土造,81年5月10日,七層,
RPSOMLKLMHPFFIB58CA,,41.52,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,三層
RPSOMLKLMHPFFIB58CA,,58.26,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,
RPXOMLKLMHPFFIB09CA,,42.84,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,五層
RPXOMLKLMHPFFIB09CA,,59.11,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,
RPVOMLLLMHPFFIB98CA,2,46.44,見其他登記事項,鋼筋混凝土造,107年2月14日,十一層,七層
RPVOMLLLMHPFFIB98CA,2,80.83,見其他登記事項,鋼筋混凝土造,107年2月14日,十一層,
RPVOMLLLMHPFFIB98CA,2,15.28,見其他登記事項,鋼筋混凝土造,107年2月14日,十一層,
RPOPMLKLMHPFFIB28CA,,42.84,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,六層
RPOPMLKLMHPFFIB28CA,,27.45,見其他登記事項,鋼筋混凝土造,108年8月31日,九層,
RPPNMLPJMHPFFJB58CA,39,59.33,見其他登記事項,加強磚造,70年2月25日,一層,一層
RPXNMLKKMHPFFJB98CA,30,93.89,見其他登記事項,鋼筋混凝土造,79年5月10日,五層,一層
RPXNMLKKMHPFFJB98CA,30,7.69,共有部份,鋼筋混凝土造,79年5月10日,五層,
RPWOMLSJMHPFFIB07DA,16,102.44,見其他登記事項,鋼筋混凝土造,93年9月6日,八層,一層 二層 騎樓
RPWOMLSJMHPFFIB07DA,16,41.80,共有部分,鋼筋混凝土造,93年9月6日,八層,
RPXNMLRLMHPFFIB07CA,25,252.07,住家用,鋼筋混凝土造,83年11月3日,三層,一層 二層 三層 見其他登記事項
RPXNMLQJMHPFFJB86CA,2,94.89,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,八層
RPXNMLQJMHPFFJB86CA,2,74.55,見其他登記事項,鋼筋混凝土造,106年9月30日,十五層,
RPVNMLSJMHPFFKB96CA,9,150.76,見其他登記事項,鋼筋混凝土造,100年5月20日,四層,一層 二層 三層 四層
RPTOMLRJMHPFFKB76CA,25,65.85,見其他登記事項,鋼筋混凝土造,84年4月1日,三層,一層 二層 三層 屋頂突出物 地下一層
RPTOMLRJMHPFFKB76CA,25,209.54,住家用,鋼筋混凝土造,84年1月15日,四層,一層 二層 三層 四層
RPXOMLLJMHPFFKB56CA,25,51.39,住家用,鋼筋混凝土造,84年6月30日,四層,一層
RPXOMLLJMHPFFKB56CA,25,3.32,見其他登記事項,鋼筋混凝土造,84年6月30日,四層,
RPPNMLSJMHPFFKB98CA,28,130.04,住家用,鋼筋混凝土造,81年8月15日,十三層,二層
RPPNMLSJMHPFFKB98CA,28,15.25,見其他登記事項,鋼筋混凝土造,81年8月15日,十三層,
RPPNMLSJMHPFFKB98CA,28,39.71,見其他登記事項,鋼筋混凝土造,81年8月15日,十三層,地下層
RPPNMLSJMHPFFKB98CA,28,1.80,住家用,鋼筋混凝土造,81年8月15日,十三層,一層 二層
RPPNMLSJMHPFFKB98CA,28,.59,住家用,鋼筋混凝土造,81年8月15日,十三層,一層
RPPNMLSJMHPFFKB98CA,28,.75,住家用,鋼筋混凝土造,81年8月15日,十三層,一層
RPPNMLSJMHPFFKB98CA,28,.75,住家用,鋼筋混凝土造,81年8月15日,十三層,一層
RPPNMLSJMHPFFKB98CA,28,.56,住家用,鋼筋混凝土造,81年8月15日,十三層,一層
RPWNMLRLMHPFFKB17CA,39,98.20,住家用,加強磚造,69年10月10日,二層,一層 二層
RPOOMLQJMHPFFKB78CA,2,165.82,見其他登記事項,鋼筋混凝土造,107年9月10日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLMHPFFKB38CA,4,47.42,見其他登記事項,鋼筋混凝土造,104年11月9日,九層,八層
RPPNMLKLMHPFFKB38CA,4,21.20,見其他登記事項,鋼筋混凝土造,104年11月9日,九層,
RPWNMLQJMHPFFAB58DA,28,27.38,見其他登記事項,鋼筋混凝土造,80年11月18日,十二層,九層
RPWNMLQJMHPFFAB58DA,28,5.91,共有部份,鋼筋混凝土造,80年11月18日,十二層,
RPXOMLRKMHPFFCB56DA,25,76.75,住家用,鋼筋混凝土造,83年11月8日,十四層,八層
RPXOMLRKMHPFFCB56DA,25,21.76,共有部分,鋼筋混凝土造,83年11月8日,十四層,
RPXOMLRKMHPFFCB56DA,25,7.69,見其他登記事項,鋼筋混凝土造,83年11月8日,十四層,地下層
RPXOMLRKMHPFFCB56DA,25,2.29,共有部分,鋼筋混凝土造,83年11月8日,十四層,
RPVRMLOLMHPFFFB66CA,1,63.98,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,二層
RPVRMLOLMHPFFFB66CA,1,60.70,見其他登記事項,鋼筋混凝土造,107年10月26日,十五層,
RPQNMLOLMHPFFFB38CA,,61.53,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,七層
RPQNMLOLMHPFFFB38CA,,65.54,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPWOMLOLMHPFFFB09CA,,84.34,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPWOMLOLMHPFFFB09CA,,76.73,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPVNMLOLMHPFFFB88CA,,59.81,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,七層
RPVNMLOLMHPFFFB88CA,,64.65,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPVOMLOLMHPFFFB98CA,,84.28,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPVOMLOLMHPFFFB98CA,,76.73,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPPNMLOLMHPFFFB28CA,,84.34,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,七層
RPPNMLOLMHPFFFB28CA,,76.73,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPSNMLRLMHPFFFB88CA,,208.91,見其他登記事項,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 屋頂突出物
RPTNMLOLMHPFFFB68CA,,60.63,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,七層
RPTNMLOLMHPFFFB68CA,,65.05,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPSNMLOJNHPFFFB48CA,,212.45,見其他登記事項,鋼筋混凝土造,108年12月12日,三層,一層 二層 三層 屋頂突出物
RPXNMLOLMHPFFFB09CA,,81.08,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,八層
RPXNMLOLMHPFFFB09CA,,75.11,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPWNMLOLMHPFFFB98CA,,57.40,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,七層
RPWNMLOLMHPFFFB98CA,,63.51,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPQOMLOLMHPFFFB48CA,,60.63,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,八層
RPQOMLOLMHPFFFB48CA,,65.05,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPUNMLOLMHPFFFB78CA,,61.47,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,七層
RPUNMLOLMHPFFFB78CA,,65.46,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPOOMLOLMHPFFFB28CA,,61.53,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,八層
RPOOMLOLMHPFFFB28CA,,65.54,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPOPMLOLMHPFFFB38CA,,78.96,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPOPMLOLMHPFFFB38CA,,74.06,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPQPMLOLMHPFFFB58CA,,60.63,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPQPMLOLMHPFFFB58CA,,29.85,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPSOMLOLMHPFFFB68CA,,61.47,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,八層
RPSOMLOLMHPFFFB68CA,,65.46,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPPPMLOLMHPFFFB48CA,,61.53,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPPPMLOLMHPFFFB48CA,,65.54,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPTOMLOLMHPFFFB78CA,,59.81,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,八層
RPTOMLOLMHPFFFB78CA,,64.65,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPRPMLOLMHPFFFB68CA,,59.81,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPRPMLOLMHPFFFB68CA,,64.65,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
RPSPMLOLMHPFFFB78CA,,59.81,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,九層
RPSPMLOLMHPFFFB78CA,,64.65,見其他登記事項,鋼筋混凝土造,108年12月10日,十層,
