編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOOMLQJMHPFFEE48CA,24,77.41,住家用,鋼筋混凝土造,85年4月24日,二十層,十三層
RPOOMLQJMHPFFEE48CA,24,37.45,見使用執照,鋼筋混凝土造,85年4月24日,二十層,
RPPNMLMJMHPFFEE08CA,1,93.80,見其它登記事項,見其它登記事項,108年7月24日,十四層,五層
RPPNMLMJMHPFFEE08CA,1,87.50,見其它登記事項,見其它登記事項,108年7月24日,十四層,
RPSOMLSJMHPFFEE09CA,6,127.07,住家用,鋼筋混凝土造,102年12月2日,二十五層,五層
RPSOMLSJMHPFFEE09CA,6,78.22,見其它登記事項,鋼筋混凝土造,102年12月2日,二十五層,
RPPOMLRJMHPFFEE68CA,41,80.76,,鋼筋混凝土造,68年5月24日,四層,三層
RPWOMLQJMHPFFEE66CA,9,299.19,住家用,見其它登記事項,100年5月10日,四層,一層 二層 三層 四層 屋頂突出物
RPQQMLLJMHPFFEE38CA,1,201.84,見其它登記事項,見其它登記事項,108年5月28日,四層,一層 二層 三層 四層 屋頂突出物
RPWPMLTJMHPFFDE96CA,24,93.68,住家用,鋼筋混凝土造,85年7月16日,十七層,十一層
RPWPMLTJMHPFFDE96CA,24,28.23,見使用執照,鋼筋混凝土造,85年7月16日,十七層,
RPWOMLOKMHPFFDE09CA,29,131.44,,鋼筋混凝土造,80年2月25日,二十層,六層
RPWOMLOKMHPFFDE09CA,29,46.23,,鋼筋混凝土造,80年2月25日,二十層,
RPTOMLSJMHPFFDE09CA,3,96.79,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,十一層
RPTOMLSJMHPFFDE09CA,3,77.61,見其它登記事項,鋼筋混凝土造,105年11月4日,二十四層,
RPTPMLLJMHPFFDE48CA,39,61.43,,鋼筋混凝土造,70年1月27日,五層,三層
RPQPMLKLMHPFFDE28CA,13,149.20,住家用,鋼筋混凝土造,96年6月26日,二十四層,十一層
RPQPMLKLMHPFFDE28CA,13,85.19,見其它登記事項,鋼筋混凝土造,96年6月26日,二十四層,
RPPNMLRJMHPFFDE48CA,47,198.30,,加強磚造,62年2月17日,三層,一層 二層 三層 騎樓
RPTNMLQJMHPFFDE78CA,41,54.90,住家用,鋼筋混凝土造,67年12月16日,五層,四層
RPRNMLSJMHPFFDE78CA,32,91.19,,鋼筋混凝土造,76年11月10日,五層,三層
RPRNMLSJMHPFFDE78CA,32,14.95,,鋼筋混凝土造,76年11月10日,五層,
RPSNMLSJMHPFFDE88CA,14,8.76,商業用,鋼筋混凝土造,95年7月26日,十層,七層
RPSNMLSJMHPFFDE88CA,,7.38,見其它登記事項,鋼筋混凝土造,,十層,
RPSOMLKLMHPFFFE58CA,28,22.57,住家用,鋼筋混凝土造,81年5月10日,七層,四層
RPSOMLKLMHPFFFE58CA,28,10.49,見其它登記事項,鋼筋混凝土造,81年5月10日,七層,
RPROMLRJMHPFFDE78CA,36,74.82,,鋼筋混凝土造,73年2月1日,五層,四層
RPROMLRJMHPFFDE78CA,36,9.79,,鋼筋混凝土造,73年2月1日,五層,
RPUOMLRJMHPFFDE09CA,26,31.65,住家用,鋼筋混凝土造,83年2月15日,六層,五層
RPUOMLRJMHPFFDE09CA,26,12.63,見使用執照,鋼筋混凝土造,83年2月15日,六層,
RPUNMLRJMHPFFFE56CA,33,133.12,住家用,加強磚造,76年3月18日,二層,一層 二層
RPPOMLNLMHPFFFE58CA,38,98.54,住家用,加強磚造,71年5月20日,二層,一層 二層 騎樓
RPVNMLRJMHPFFFE66CA,39,97.30,住商用,鋼筋混凝土造,69年12月3日,二層,一層 二層 騎樓
RPPNMLQJMHPFFGE68CA,40,84.76,住商用,加強磚造,69年1月23日,二層,一層 二層
RPQNMLKKMHPFFGE28CA,17,54.18,見其它登記事項,鋼筋混凝土造,92年7月1日,十四層,五層
RPQNMLKKMHPFFGE28CA,17,44.99,見其它登記事項,鋼筋混凝土造,92年7月1日,十四層,
RPQOMLSJMHPFFGE09CA,38,65.50,住家用,鋼筋混凝土造,70年11月25日,五層,一層
RPPNMLKKMHPFFGE18CA,,332.80,住家用,見其它登記事項,109年2月14日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPRNMLSJMHPFFGE09CA,39,72.00,住家用,鋼筋混凝土造,70年7月25日,五層,三層
RPTOMLSJMHPFFGE76CA,21,40.61,住家用,鋼筋混凝土造,88年3月10日,七層,七層
RPTOMLSJMHPFFGE76CA,21,81.22,住家用,鋼筋混凝土造,88年3月10日,七層,七層
RPTOMLSJMHPFFGE76CA,21,19.65,共有部分,鋼筋混凝土造,88年3月10日,七層,
RPTOMLSJMHPFFGE76CA,21,39.29,共有部分,鋼筋混凝土造,88年3月10日,七層,
RPPOMLRKMHPFFIE56CA,25,32.31,住家用,鋼筋混凝土造,83年10月27日,五層,地下一層
RPPOMLRKMHPFFIE56CA,25,5.46,見使用執照,鋼筋混凝土造,83年10月27日,五層,
RPTNMLLLMHPFFIE98CA,44,72.40,住商用,加強磚造,65年2月21日,二層,一層 二層
RPXOMLRJMHPFFGE07CA,13,62.19,見其它登記事項,見其它登記事項,95年9月19日,十二層,一層
RPXOMLRJMHPFFGE07CA,13,56.01,見其它登記事項,見其它登記事項,95年9月19日,十二層,
RPUNMLOKMHPFFIE66CA,17,155.64,住家用,鋼筋混凝土造,91年12月30日,四層,一層 二層 三層 四層
RPRNMLQJMHPFFHE98CA,23,40.77,住家用,鋼筋混凝土造,86年3月17日,八層,五層
RPRNMLQJMHPFFHE98CA,23,25.50,見其他登記事項,鋼筋混凝土造,86年3月17日,八層,
RPPNMLOKMHPFFIE78CA,5,63.90,見其它登記事項,鋼筋混凝土造,104年7月24日,十五層,十一層
RPPNMLOKMHPFFIE78CA,5,61.62,見其它登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPQNMLMKMHPFFGE48CA,5,77.88,見其它登記事項,見其它登記事項,104年1月3日,十五層,十層
RPQNMLMKMHPFFGE48CA,5,60.65,見其它登記事項,見其它登記事項,104年1月3日,十五層,
RPPNMLQJMHPFFHE78CA,24,119.70,住家用,鋼筋混凝土造,85年2月28日,三層,一層 二層 三層 屋頂突出物
RPPNMLMKMHPFFHE48CA,45,146.27,,鋼筋混凝土造,64年5月30日,三層,一層 二層 三層 騎樓
RPPNMLSJMHPFFHE98CA,25,188.44,住家用,鋼筋混凝土造,83年12月16日,四層,一層 二層 三層 四層
RPOOMLRJMHPFFIE98CA,6,255.03,見其它登記事項,鋼筋混凝土造,103年3月26日,四層,一層 二層 三層 四層 見其它登記事項
RPRNMLQKMHPFFGE98CA,34,100.23,住家用,鋼筋混凝土造,74年12月30日,五層,五層
RPQNMLQKMHPFFGE88CA,21,83.72,住家用,鋼筋混凝土造,88年5月4日,七層,二層
RPQNMLQKMHPFFGE88CA,21,27.34,共有部分,鋼筋混凝土造,88年5月4日,七層,
RPRNMLTJMHPFFIE76CA,24,59.63,住家用,鋼筋混凝土造,85年8月16日,十七層,九層
RPRNMLTJMHPFFIE76CA,24,1.56,見其它登記事項,鋼筋混凝土造,85年8月16日,十七層,
RPRNMLTJMHPFFIE76CA,24,5.37,見其它登記事項,鋼筋混凝土造,85年8月16日,十七層,
RPRNMLTJMHPFFIE76CA,24,49.38,見其它登記事項,鋼筋混凝土造,85年8月16日,十七層,
RPRNMLTJMHPFFIE76CA,24,.00,見其它登記事項,鋼筋混凝土造,85年8月16日,十六層,
RPRNMLTJMHPFFIE76CA,24,14.52,見其它登記事項,鋼筋混凝土造,85年8月16日,十六層,
RPRNMLTJMHPFFIE76CA,24,4.70,見其它登記事項,鋼筋混凝土造,85年8月16日,十六層,
RPRNMLTJMHPFFIE76CA,24,.36,見其它登記事項,鋼筋混凝土造,85年8月16日,十六層,
RPPNMLMJMHPFFLE78CA,26,71.45,見使用執照,鋼筋混凝土造,82年11月6日,五層,五層
RPPNMLMJMHPFFLE78CA,26,13.85,共有部分,鋼筋混凝土造,82年11月6日,五層,
RPRNMLSJMHPFFLE96CA,26,80.56,住家用,鋼筋混凝土造,83年2月5日,十層,四層
RPRNMLSJMHPFFLE96CA,26,24.97,共有部分,鋼筋混凝土造,83年2月5日,十五層,
RPROMLQKMHPFFGE09CA,7,58.26,見其它登記事項,見其它登記事項,102年6月20日,十五層,十層
RPROMLQKMHPFFGE09CA,7,43.69,見其它登記事項,見其它登記事項,102年6月20日,十五層,
RPQOMLRKMHPFFGE09CA,24,81.90,住家用,鋼筋混凝土造,84年12月11日,八層,八層
RPQOMLRKMHPFFGE09CA,24,42.22,共有部分,鋼筋混凝土造,84年12月11日,八層,
RPRNMLOLMHPFFLE76CA,47,56.44,住家用,磚造,61年9月5日,二層,一層 二層
RPOSMLKKMHPFFLE09CA,,58.63,見其它登記事項,鋼筋混凝土造,109年1月7日,五層,五層
RPOSMLKKMHPFFLE09CA,,35.10,見其它登記事項,鋼筋混凝土造,109年1月7日,五層,
RPQNMLNKMHPFFLE09CA,32,120.81,住家用,加強磚造,77年5月20日,二層,一層 二層 屋頂突出物
RPTNMLOKMHPFFBE58DA,50,57.76,,加強磚造,58年10月19日,二層,一層 二層
RPPNMLQJMHPFFDE48DA,39,81.85,,鋼筋混凝土造,69年12月13日,五層,五層
RPSNMLNKMHPFFJE56DA,26,101.63,見其它登記事項,鋼筋混凝土造,83年4月29日,五層,四層
RPSNMLNKMHPFFJE56DA,26,7.95,見其它登記事項,鋼筋混凝土造,83年4月29日,五層,
RPPNMLQJMHPFFCE38DA,41,52.72,,鋼筋混凝土造,67年10月24日,五層,三層
RPPNMLKMLHPFFGE58CD,2,481.93,見其它登記事項,見其它登記事項,107年5月1日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPNMLRLLHPFFDE88CD,39,79.66,,鋼筋混凝土造,69年11月26日,五層,四層
RPPNMLLMLHPFFEE48CD,16,79.84,住家用,見其它登記事項,92年10月17日,十四層,十三層
RPPNMLLMLHPFFEE48CD,16,56.24,見使用執照,見使用執照,92年10月17日,十四層,
RPPNMLKMLHPFFDE28CD,13,80.71,住家用,鋼筋混凝土造,95年9月4日,十五層,三層
RPPNMLKMLHPFFDE28CD,13,74.50,見其它登記事項,鋼筋混凝土造,95年9月4日,十五層,
RPPNMLNLLHPFFCE38CD,34,87.30,,鋼筋混凝土造,75年6月30日,五層,四層
RPPNMLPLLHPFFEE78CD,6,107.27,住家用,見其它登記事項,103年6月26日,二十層,二層
RPPNMLPLLHPFFEE78CD,6,81.01,見其它登記事項,見其它登記事項,103年6月26日,二十層,
RPPNMLLJMHPFFHE58CD,41,90.80,住家用,鋼筋混凝土加強磚造,67年12月13日,二層,一層 二層 騎樓
RPRNMLQJMHPFFLE86DA,29,13.14,農舍,鋼造,79年11月21日,一層,一層
RPSPMLOJNHPFFDE88DA,16,86.03,住家用,鋼筋混凝土造,92年12月26日,十三層,十一層
RPSPMLOJNHPFFDE88DA,16,63.35,見使用執照,鋼筋混凝土造,92年12月26日,十三層,
RPQNMLRJMHPFFJE56CA,1,202.49,住家用,鋼筋混凝土造,108年5月28日,三層,一層 二層 三層 見其他登記事項
RPTNMLRJMHPFFEE09DA,4,51.99,見其它登記事項,見其它登記事項,105年3月22日,十五層,八層
RPTNMLRJMHPFFEE09DA,4,55.08,見其它登記事項,見其它登記事項,105年3月22日,十五層,
RPWNMLSJMHPFFJE27CA,38,50.10,住商用,加強磚造,71年6月10日,二層,一層 二層 騎樓
RPQNMLNKMHPFFJE88CA,23,199.18,住家用,鋼筋混凝土造,86年3月22日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLRJMHPFFGE96DA,25,2.46,住家用,鋼筋混凝土造,83年10月26日,十九層,二層
RPWNMLRJMHPFFGE96DA,25,122.43,住家用,鋼筋混凝土造,83年10月26日,十九層,八層
RPWNMLRJMHPFFGE96DA,25,22.43,共有部份,鋼筋混凝土造,83年10月26日,十九層,
RPPNMLRJMHPFFBE38DA,41,71.39,,鋼筋混凝土造,68年8月16日,五層,五層
RPXNMLTLMHPFFJE67CA,,181.23,住家用,鋼筋混凝土造,108年10月23日,三層,一層 二層 三層 見其他登記事項
RPSPMLOKMHPFFLE96CA,24,175.11,見使用執照,鋼筋混凝土造,85年3月28日,四層,一層 二層 三層 四層
RPQNMLKLMHPFFLE88CA,3,270.93,見其他登記事項,鋼筋混凝土造,105年11月14日,四層,一層 二層 三層 四層 屋頂突出物
RPWNMLKKMHPFFLE76CA,1,266.35,見其他登記事項,鋼筋混凝土造,108年7月3日,四層,一層 二層 三層 四層
RPUNMLNKMHPFFLE86CA,26,199.63,住家用,鋼筋混凝土造,83年7月27日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLSJMHPFFLE86CA,,221.15,見其他登記事項,鋼筋混凝土造,108年11月11日,三層,一層 二層 三層 屋頂突出物
RPOOMLRKMHPFFGE88CA,5,83.89,見其他登記事項,見其他登記事項,104年4月28日,十五層,十三層
RPOOMLRKMHPFFGE88CA,5,60.27,見其他登記事項,見其他登記事項,104年4月28日,十五層,
RPOOMLOKMHPFFGE58CA,13,122.19,見其他登記事項,見其他登記事項,95年11月30日,十四層,四層
RPOOMLOKMHPFFGE58CA,13,39.36,見其他登記事項,見其他登記事項,95年11月30日,十四層,
RPPNMLSJMHPFFIE09CA,26,84.60,住家用,鋼筋混凝土造,83年1月28日,十九層,四層
RPPNMLSJMHPFFIE09CA,26,22.90,共有部份,鋼筋混凝土造,83年1月28日,十九層,
RPOOMLNKMHPFFGE48CA,,76.10,見其他登記事項,見其他登記事項,108年8月27日,十五層,十一層
RPOOMLNKMHPFFGE48CA,,58.32,見其他登記事項,見其他登記事項,108年8月27日,十五層,
RPXNMLNKMHPFFGE66CA,,101.47,見其他登記事項,見其他登記事項,108年8月27日,十五層,十五層
RPXNMLNKMHPFFGE66CA,,72.63,見其他登記事項,見其他登記事項,108年8月27日,十五層,
RPRNMLSJMHPFFIE66CA,23,111.09,住家用,鋼筋混凝土造,86年1月13日,二十三層,二十層
RPRNMLSJMHPFFIE66CA,23,44.56,見使用執照,鋼筋混凝土造,86年1月13日,二十四層,地下層
RPRNMLSJMHPFFIE66CA,23,29.77,見其他登記事項,鋼筋混凝土造,86年1月13日,二十三層,
RPPOMLNKMHPFFGE58CA,1,104.01,見其他登記事項,見其他登記事項,108年8月27日,十五層,一層 見其他登記事項
RPPOMLNKMHPFFGE58CA,1,75.90,見其他登記事項,見其他登記事項,108年8月27日,十五層,
RPSNMLOKMHPFFIE09CA,29,229.94,住家用,鋼筋混凝土造,80年8月20日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLSLMHPFFIE96CA,3,87.31,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,一層 見其他登記事項
RPSNMLSLMHPFFIE96CA,3,78.43,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,
RPTNMLTLMHPFFIE17CA,3,86.57,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,一層 見其他登記事項
RPTNMLTLMHPFFIE17CA,3,70.03,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,
RPQNMLSJMHPFFGE98CA,38,55.51,商業用,鋼筋混凝土造,71年2月18日,五層,一層
RPQNMLLJNHPFFIE58CA,,60.31,見其他登記事項,見其他登記事項,108年12月23日,十五層,
RPQNMLLJNHPFFIE58CA,,45.88,見其他登記事項,見其他登記事項,108年12月23日,十五層,五層
RPQOMLKMMHPFFIE78CA,,45.88,見其他登記事項,見其他登記事項,108年12月23日,十五層,八層
RPQOMLKMMHPFFIE78CA,,60.31,見其他登記事項,見其他登記事項,108年12月23日,十五層,
RPSOMLKMMHPFFIE98CA,,43.05,見其他登記事項,見其他登記事項,108年12月23日,十五層,五層
RPSOMLKMMHPFFIE98CA,,23.02,見其他登記事項,見其他登記事項,108年12月23日,十五層,
RPPNMLRJMHPFFGE78CA,1,45.89,見其他登記事項,見其他登記事項,108年4月8日,十層,三層
RPPNMLRJMHPFFGE78CA,1,24.93,見其他登記事項,見其他登記事項,108年4月8日,十層,
RPUNMLRJMHPFFGE66CA,36,103.54,住商用,鋼筋混凝土造,72年10月1日,二層,一層 二層 騎樓
RPQNMLSJMHPFFFE88CA,23,23.35,住家用,鋼筋混凝土造,86年1月15日,十三層,六層
RPQNMLSJMHPFFFE88CA,23,13.88,共有部份,鋼筋混凝土造,86年1月15日,十三層,
RPPPMLQKMHPFFDE68CA,42,125.58,,鋼筋混凝土造,67年3月6日,三層,一層 二層 三層
RPXOMLSJMHPFFDE86CA,9,178.59,商業用,鋼筋混凝土造,99年11月16日,十二層,一層 騎樓 夾層 見其它登記事項
RPXOMLSJMHPFFDE86CA,9,73.79,共有部分,鋼筋混凝土造,99年11月16日,十二層,
RPTNMLSJMHPFFDE98CA,36,106.80,,鋼筋混凝土造,73年5月25日,五層,五層
RPTNMLSJMHPFFDE98CA,36,13.20,,鋼筋混凝土造,73年5月25日,五層,
RPVOMLRJMHPFFEE66CA,5,68.68,住家用,見其它登記事項,103年11月25日,十二層,二層
RPVOMLRJMHPFFEE66CA,5,83.39,見其它登記事項,見其它登記事項,103年11月25日,十二層,
RPTNMLSJMHPFFEE09CA,22,187.52,住商用,鋼筋混凝土造,87年9月9日,四層,一層 二層 三層 四層 屋頂突出物 見其它登記事項
RPTNMLNKMHPFFEE68CA,26,105.50,住家用,鋼筋混凝土造,83年6月28日,十九層,十九層
RPTNMLNKMHPFFEE68CA,26,11.09,見使用執照,鋼筋混凝土造,83年6月28日,十九層,
RPPPMLSJMHPFFEE88CA,16,71.94,住家用,鋼筋混凝土造,93年7月1日,十四層,六層
RPPPMLSJMHPFFEE88CA,16,27.19,見使用執照,見使用執照,93年7月1日,十四層,
RPWOMLSJMHPFFEE86CA,27,59.37,住家用,鋼筋混凝土造,82年2月16日,七層,六層
RPWOMLSJMHPFFEE86CA,27,19.82,見使用執照,鋼筋混凝土造,82年2月16日,七層,
RPTNMLOKMHPFFEE78CA,22,122.26,住家用,鋼筋混凝土造,86年11月20日,十四層,十四層 夾層
RPTNMLOKMHPFFEE78CA,22,55.22,見使用執照,鋼筋混凝土造,86年11月20日,十四層,
RPTPMLQKMHPFFEE56CA,9,123.60,住家用,鋼筋混凝土造,99年12月28日,十五層,九層
RPTPMLQKMHPFFEE56CA,9,74.40,見其它登記事項,鋼筋混凝土造,99年12月28日,十五層,
RPUPMLQKMHPFFEE66CA,7,123.04,住家用,鋼筋混凝土造,101年11月5日,二十四層,二十三層
RPUPMLQKMHPFFEE66CA,7,95.26,見其它登記事項,鋼筋混凝土造,101年11月5日,二十四層,
RPXNMLMLMHPFFEE09CA,6,86.18,住家用,見其它登記事項,103年7月8日,十五層,五層
RPXNMLMLMHPFFEE09CA,6,71.86,見其它登記事項,見其它登記事項,103年7月8日,十五層,
RPVOMLTLMHPFFEE07CA,,54.96,見其它登記事項,見其它登記事項,109年1月20日,二十層,五層
RPVOMLTLMHPFFEE07CA,,69.52,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPXOMLTLMHPFFEE27CA,,54.96,見其它登記事項,見其它登記事項,109年1月20日,二十層,三層
RPXOMLTLMHPFFEE27CA,,69.52,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPWOMLTLMHPFFEE17CA,,60.18,見其它登記事項,見其它登記事項,109年1月20日,二十層,二層
RPWOMLTLMHPFFEE17CA,,72.34,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPOPMLTLMHPFFEE09CA,,60.03,見其它登記事項,見其它登記事項,109年1月20日,二十層,六層
RPOPMLTLMHPFFEE09CA,,32.41,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPWOMLNKMHPFFCE88CA,6,88.24,住家用,鋼筋混凝土造,103年7月31日,十一層,三層
RPWOMLNKMHPFFCE88CA,6,71.80,見其它登記事項,鋼筋混凝土造,103年7月31日,十一層,
RPRPMLLLMHPFFCE38CA,26,89.66,住家用,鋼筋混凝土造,82年12月11日,十四層,八層
RPRPMLLLMHPFFCE38CA,26,48.06,見使用執照,鋼筋混凝土造,82年12月11日,十四層,
RPPPMLTLMHPFFEE56CA,,82.18,見其它登記事項,見其它登記事項,109年1月20日,二十層,十四層
RPPPMLTLMHPFFEE56CA,,44.43,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPRNMLKKMHPFFCE97CA,45,84.38,,鋼筋混凝土造,64年5月12日,四層,四層
RPUNMLNKMHPFFBE48CA,49,95.99,住家用,鋼筋混凝土造,60年4月14日,十層,四層
RPSQMLRJMHPFFBE88CA,39,98.94,,鋼筋混凝土造,70年3月18日,五層,四層
RPROMLKMMHPFFAE08CA,3,183.30,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,二十一層
RPROMLKMMHPFFAE08CA,3,147.75,見其它登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPXOMLRJMHPFFBE56CA,33,111.59,,鋼筋混凝土造,76年5月15日,十五層,六層
RPXOMLRJMHPFFBE56CA,33,19.79,,鋼筋混凝土造,76年5月15日,十五層,
RPQNMLKKMHPFFBE77CA,38,2883.41,,鋼筋混凝土造,71年1月14日,六層,一層 二層 三層 四層 五層 六層 地下層
RPQNMLTJMHPFFAE48CA,14,110.43,住家用,鋼筋混凝土造,95年8月3日,十四層,四層
RPQNMLTJMHPFFAE48CA,14,74.63,共有部分,鋼筋混凝土造,95年8月3日,十四層,
RPOPMLRJMHPFFAE28CA,11,51.64,住家用,鋼筋混凝土造,98年2月17日,十五層,四層
RPOPMLRJMHPFFAE28CA,11,27.64,共有部分,鋼筋混凝土造,98年2月17日,十五層,
RPROMLSJMHPFFAE58CA,3,159.62,見其它登記事項,見其它登記事項,106年5月8日,十五層,十二層
RPROMLSJMHPFFAE58CA,3,109.57,見其它登記事項,見其它登記事項,106年5月8日,十五層,
RPTQMLRJMHPFFBE98CA,46,74.00,,加強磚造,63年4月27日,二層,一層 二層
RPSNMLSJMHPFFAE58CA,44,65.94,,鋼筋混凝土造,65年5月19日,四層,四層
RPTOMLRKMHPFFAE78CA,37,20.06,,鋼筋混凝土造,72年6月1日,十二層,八層
RPTOMLRKMHPFFAE78CA,37,7.26,,鋼筋混凝土造,72年6月1日,十二層,
RPUOMLRKMHPFFAE88CA,15,84.22,住家用,鋼筋混凝土造,93年10月18日,十四層,十層
RPUOMLRKMHPFFAE88CA,15,58.29,共有部分,鋼筋混凝土造,93年10月18日,十四層,
RPPNMLRKMHPFFAE28CA,18,84.42,住家用,鋼筋混凝土造,91年5月6日,十一層,三層
RPPNMLRKMHPFFAE28CA,18,30.96,共有部分,鋼筋混凝土造,91年5月6日,十一層,
RPSOMLRLMHPFFAE78CA,51,487.38,,加強磚造,57年12月31日,三層,一層 二層 三層 騎樓
RPPNMLSLMHPFFAE48CA,42,52.11,,鋼筋混凝土造,66年12月30日,十二層,九層
RPPNMLSLMHPFFAE48CA,42,9.09,,鋼筋混凝土造,66年12月30日,十二層,
RPOOMLTLMHPFFAE58CA,3,214.87,見其它登記事項,見其它登記事項,106年2月10日,二十八層,四層
RPOOMLTLMHPFFAE58CA,3,177.38,見其它登記事項,見其它登記事項,106年2月10日,二十八層,
RPXNMLMLMHPFFAE68CA,38,121.54,,鋼筋混凝土造,70年12月28日,十二層,七層
RPXNMLMLMHPFFAE68CA,38,28.82,,鋼筋混凝土造,70年12月28日,十二層,
RPQNMLOLMHPFFAE18CA,60,54.48,,加強磚造,49年5月4日,二層,一層 二層 騎樓
RPUNMLNLMHPFFAE48CA,14,108.32,住家用,鋼筋混凝土造,95年6月26日,十五層,三層
RPUNMLNLMHPFFAE48CA,14,77.24,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPSNMLQKMHPFFAE48CA,14,52.69,住家用,鋼筋混凝土造,95年6月26日,十五層,三層
RPSNMLQKMHPFFAE48CA,14,25.41,共有部分,鋼筋混凝土造,95年6月26日,十五層,
RPVNMLLLMHPFFAE38CA,16,131.52,住家用,鋼筋混凝土造,93年8月5日,十四層,三層
RPVNMLLLMHPFFAE38CA,16,75.78,共有部分,鋼筋混凝土造,93年8月5日,十四層,
RPPOMLKLMHPFFAE77CA,15,87.30,住家用,鋼筋混凝土造,94年6月16日,十四層,四層
RPPOMLKLMHPFFAE77CA,15,38.25,共有部分,鋼筋混凝土造,94年6月16日,十四層,
RPROMLKLMHPFFAE97CA,8,50.00,住家用,鋼筋混凝土造,100年10月7日,十五層,六層
RPROMLKLMHPFFAE97CA,8,27.33,見其它登記事項,鋼筋混凝土造,100年10月7日,十五層,
RPTNMLOKMHPFFAE38CA,10,260.77,住家用,見其它登記事項,99年6月2日,三十四層,十二層
RPTNMLOKMHPFFAE38CA,10,134.85,見其它登記事項,見其它登記事項,99年6月2日,三十四層,
RPQNMLOKMHPFFAE08CA,32,111.78,住家用,鋼筋混凝土造,77年1月25日,五層,一層 騎樓 夾層
RPQNMLOKMHPFFAE08CA,32,25.66,,鋼筋混凝土造,77年1月25日,五層,
RPSOMLOKMHPFFAE38CA,21,127.43,住家用,鋼筋混凝土造,88年7月29日,二十一層,十五層
RPSOMLOKMHPFFAE38CA,21,67.70,共有部分,鋼筋混凝土造,88年7月29日,二十一層,
RPTNMLSJMHPFFAE68CA,30,77.11,住家用,鋼筋混凝土造,79年8月7日,十二層,十層
RPPOMLTJMHPFFAE48CA,1,197.13,見其它登記事項,見其它登記事項,107年10月18日,二十九層,七層
RPPOMLTJMHPFFAE48CA,1,133.81,見其它登記事項,見其它登記事項,107年10月18日,二十九層,
RPRNMLSJMHPFFAE48CA,29,184.69,商業用,鋼筋混凝土造,80年7月4日,十二層,八層
RPRNMLSJMHPFFAE48CA,29,53.20,見使用執照,鋼筋混凝土造,80年7月4日,十二層,
RPSNMLTJMHPFFAE68CA,20,27.87,停車空間,鋼筋混凝土造,88年12月22日,二十一層,地下二層
RPSNMLTJMHPFFAE68CA,20,304.45,住家用,鋼筋混凝土造,88年12月22日,二十一層,二十層 二十一層
RPSNMLTJMHPFFAE68CA,20,108.34,共有部分,鋼筋混凝土造,88年12月22日,二十一層,
RPSNMLTJMHPFFAE68CA,20,44.50,共有部分,鋼筋混凝土造,88年12月22日,二十一層,
RPSNMLSJMHPFFBE68CA,13,42.87,住家用,鋼筋混凝土造,96年5月15日,十五層,二層
RPSNMLSJMHPFFBE68CA,,17.93,共有部分,鋼筋混凝土造,,十五層,
RPPOMLTJMHPFFBE58CA,44,57.68,,加強磚造,64年11月27日,二層,一層 二層
RPPOMLSJMHPFFBE48CA,41,76.53,,鋼筋混凝土造,67年10月21日,五層,五層
RPQOMLRJMHPFFAE38CA,24,38.42,住家用,鋼筋混凝土造,84年12月19日,二十四層,十層
RPQOMLRJMHPFFAE38CA,24,11.97,見使用執照,鋼筋混凝土造,84年12月19日,二十四層,
RPWNMLTJMHPFFBE56CA,29,36.43,,鋼筋混凝土造,79年12月3日,七層,七層
RPWNMLTJMHPFFBE56CA,29,17.01,,鋼筋混凝土造,79年12月3日,七層,
RPOOMLSJMHPFFBE38CA,44,198.00,,鋼筋混凝土造,65年8月18日,四層,一層 二層 三層 四層 騎樓
RPTNMLLKMHPFFBE18CA,15,32.15,住家用,鋼筋混凝土造,94年8月3日,十四層,六層
RPTNMLLKMHPFFBE18CA,15,3.37,見其它登記事項,鋼筋混凝土造,94年8月3日,十四層,
RPTNMLLKMHPFFBE18CA,15,13.25,見其它登記事項,鋼筋混凝土造,94年8月3日,十四層,
RPPNMLMJNHPFFBE87CA,1,58.62,見其它登記事項,鋼筋混凝土造,108年1月24日,十一層,八層
RPPNMLMJNHPFFBE87CA,1,72.75,共有部分,鋼筋混凝土造,108年1月24日,十一層,
RPVNMLOJNHPFFBE68CA,38,29.40,,鋼筋混凝土造,71年2月27日,十層,十層
RPVNMLOJNHPFFBE68CA,38,7.66,,鋼筋混凝土造,71年2月27日,十層,
