編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLRJMHPFFKD66CA,5,204.23,住家用,見其他登記事項,103年11月6日,三層,一層 二層 三層 屋頂突出物
RPXOMLQJMHPFFKD27CA,27,288.97,住商用,鋼筋混凝土造,82年4月17日,四層,一層 二層 三層 四層 騎樓
RPUOMLKLMHPFFCD48DA,41,134.60,住商用,鋼筋混凝土造,68年7月3日,三層,一層 二層 三層 騎樓 地下層
RPVOMLLLMHPFFKD76CA,26,185.87,見其他登記事項,鋼筋混凝土造,82年10月14日,五層,一層 二層 三層 四層 五層
RPXNMLRLMHPFFHD27DA,27,89.79,住家用,鋼筋混凝土造,82年5月14日,八層,四層
RPXNMLRLMHPFFHD27DA,27,15.52,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPXNMLRLMHPFFHD27DA,27,5.28,共同使用部份,鋼筋混凝土造,82年5月14日,八層,
RPUNMLLLMHPFFKD56CA,,287.01,見其他登記事項,見其他登記事項,108年11月21日,四層,一層 二層 三層 四層
RPWNMLLLMHPFFKD76CA,,208.30,住家用,見其他登記事項,108年11月21日,三層,一層 二層 三層
RPTNMLLLMHPFFKD09CA,,286.41,見其他登記事項,見其他登記事項,108年11月21日,四層,一層 二層 三層 四層
RPQOMLPKMHPFFKD56CA,26,72.36,住家用,鋼筋混凝土造,82年11月10日,七層,五層
RPQOMLPKMHPFFKD56CA,26,24.72,共有部分,鋼筋混凝土造,82年11月10日,七層,
RPTOMLQKMHPFFKD96CA,30,142.58,住家用,鋼筋混凝土造,79年7月14日,二層,一層 二層 夾層
RPVNMLLLMHPFFKD66CA,,207.56,住家用,見其他登記事項,108年11月21日,三層,一層 二層 三層
RPXNMLLLMHPFFKD86CA,,182.15,住家用,見其他登記事項,108年11月21日,三層,一層 二層 三層
RPUNMLRJMHPFFDD98DA,25,128.03,住家用,鋼筋混凝土造,84年9月19日,三層,一層 二層 三層
RPWNMLQJMHPFFCD98DA,40,508.73,見其他登記事項,見其他登記事項,69年3月14日,一層,一層 地下層
RPSNMLQJNHPFFAD48DA,39,101.85,住家用,鋼筋混凝土造,69年10月23日,四層,二層
RPSNMLQJNHPFFAD48DA,39,16.32,共有部分,鋼筋混凝土造,69年10月23日,四層,
RPWPMLKMMHPFFAD68DA,,48.62,住家用,磚造,,一層,一層
RPVOMLRJMHPFFAD88DA,24,27.85,住家用,鋼筋混凝土造,84年10月24日,十三層,七層
RPVOMLRJMHPFFAD88DA,24,8.19,共有部分,鋼筋混凝土造,84年10月24日,十三層,
RPPNMLKKMHPFFKD48CA,25,59.83,住家用,鋼筋混凝土造,84年6月22日,十一層,七層
RPPNMLKKMHPFFKD48CA,25,41.69,共有部分,鋼筋混凝土造,84年6月22日,十一層,
RPXOMLQJMHPFFID07CA,46,190.54,住家用,加強磚造,63年5月28日,三層,一層 二層 三層 騎樓
RPUOMLLLMHPFFID09CA,,79.09,見其他登記事項,見其他登記事項,108年12月12日,五層,四層
RPUOMLLLMHPFFID09CA,,39.66,見其他登記事項,見其他登記事項,108年12月12日,五層,
RPUNMLSJMHPFFHD76CA,,184.93,住家用,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 屋頂突出物
RPXNMLTLMHPFFHD37CA,,200.90,見其他登記事項,鋼筋混凝土造,108年10月9日,四層,一層 二層 三層 四層
RPXNMLTLMHPFFHD37CA,,.18,見其他登記事項,鋼筋混凝土造,108年10月9日,一層,
RPRNMLTJMHPFFFD98CA,30,167.69,住家用,鋼筋混凝土造,78年11月16日,三層,一層 二層 三層 見其他登記事項
RPXNMLRJMHPFFGD86CA,,169.36,見其他登記事項,鋼筋混凝土造,108年8月8日,四層,一層 二層 三層 四層
RPTNMLSLMHPFFDD09CA,39,99.52,住商用,加強磚造,70年6月25日,二層,一層 二層
RPWNMLRJMHPFFGD76CA,,195.62,見其他登記事項,鋼筋混凝土造,108年8月8日,四層,一層 二層 三層 四層
RPPNMLTJMHPFFDD58CA,,395.85,住家用,鋼筋混凝土造,109年1月30日,四層,一層 二層 三層 四層
RPTNMLRJMHPFFDD78CA,20,82.41,住家用,鋼筋混凝土造,88年11月9日,六層,四層
RPTNMLRJMHPFFDD78CA,20,30.70,共有部分,鋼筋混凝土造,88年11月9日,六層,
RPQNMLSJMHPFFDD58CA,,281.83,住家用,鋼筋混凝土造,109年1月30日,四層,一層 二層 三層 四層
RPUNMLKKMHPFFDD28CA,6,153.65,住家用,鋼筋混凝土造,102年12月3日,三層,一層 二層 三層
RPVNMLKLMHPFFCD38CA,12,27.82,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPWNMLRLMHPFFED76CA,30,131.55,住家用,加強磚造,78年11月3日,二層,一層 二層 騎樓
RPPNMLLLMHPFFCD87CA,13,83.69,住家用,鋼筋混凝土造,96年9月6日,十四層,十一層
RPPNMLLLMHPFFCD87CA,13,.03,見其他登記事項,鋼筋混凝土造,96年9月6日,十四層,一層
RPPNMLLLMHPFFCD87CA,13,29.89,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPPNMLLLMHPFFCD87CA,13,16.80,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPPNMLLLMHPFFCD87CA,13,14.31,共有部分,鋼筋混凝土造,96年9月6日,十四層,
RPVNMLQKMHPFFCD88CA,47,107.05,住商用,加強磚造,62年1月15日,二層,一層 二層 走廊
RPTOMLQKMHPFFCD78CA,28,5.14,商業用,鋼筋混凝土造,81年1月25日,六層,地下二層
RPTOMLQKMHPFFCD78CA,28,.54,共有部分,鋼筋混凝土造,81年1月25日,六層,
RPTOMLQKMHPFFCD78CA,28,5.17,共有部分,鋼筋混凝土造,81年1月25日,六層,
RPTOMLQKMHPFFCD78CA,28,146.64,住商用,鋼筋混凝土造,81年1月25日,六層,一層 地下一層
RPTOMLQKMHPFFCD78CA,28,9.67,共有部分,鋼筋混凝土造,81年1月25日,六層,
RPTOMLQKMHPFFCD78CA,28,18.06,共有部分,鋼筋混凝土造,81年1月25日,六層,
RPSOMLQKMHPFFCD68CA,12,29.06,住家用,鋼筋混凝土造,97年2月29日,十四層,四層
RPSOMLQKMHPFFCD68CA,12,7.24,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPSOMLQKMHPFFCD68CA,12,8.59,共有部分,鋼筋混凝土造,97年2月29日,十四層,
RPPOMLQKMHPFFCD38CA,37,70.49,見其他登記事項,鋼筋混凝土造,72年7月5日,五層,四層
RPPOMLQKMHPFFCD38CA,37,5.79,共有部分,鋼筋混凝土造,72年7月5日,五層,
RPPPMLQJMHPFFCD38CA,20,74.19,住家用,鋼筋混凝土造,88年10月28日,八層,一層
RPPPMLQJMHPFFCD38CA,20,24.28,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPPPMLQJMHPFFCD38CA,20,14.36,共有部分,鋼筋混凝土造,88年10月28日,八層,
RPRNMLRJMHPFFCD48CA,28,81.19,住家用,鋼筋混凝土造,80年11月20日,七層,四層
RPRNMLRJMHPFFCD48CA,28,28.23,共有部分,鋼筋混凝土造,80年11月20日,七層,
RPRNMLMLMHPFFCD18CA,4,80.22,見其他登記事項,鋼筋混凝土造,105年3月14日,十四層,六層
RPRNMLMLMHPFFCD18CA,4,60.78,見其他登記事項,鋼筋混凝土造,105年3月14日,十四層,
RPRNMLMLMHPFFCD18CA,4,19.73,見其他登記事項,鋼筋混凝土造,105年3月14日,十四層,
RPVNMLSJMHPFFCD98CA,33,62.98,住家用,鋼筋混凝土造,75年9月15日,二層,一層 二層 屋頂突出物 騎樓
RPVNMLSJMHPFFCD98CA,33,62.98,住家用,鋼筋混凝土造,75年9月15日,二層,一層 二層 屋頂突出物 騎樓
RPOOMLSJMHPFFBD28CA,43,202.10,見其他登記事項,見其他登記事項,65年11月30日,一層,一層
RPSNMLTJMHPFFBD68CA,37,113.42,住家用,加強磚造,72年8月18日,二層,一層 二層 屋頂突出物
RPQNMLTJMHPFFBD48CA,15,216.78,見其他登記事項,鋼筋混凝土造,94年4月11日,四層,一層 二層 三層 四層
RPUOMLPLNHPFFBD88CA,,251.16,見其他登記事項,鋼筋混凝土造,108年12月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOPMLPLNHPFFBD38CA,,257.16,見其他登記事項,鋼筋混凝土造,108年12月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLPJNHPFFBD78CA,,264.17,見其他登記事項,鋼筋混凝土造,108年12月5日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVPMLMLMHPFFAD58CA,37,111.24,住家用,加強磚造,71年8月20日,二層,一層 二層 屋頂突出物
SPOOMLKMMHPFFAD77CA,,124.26,見其他登記事項,見其他登記事項,109年1月9日,二十二層,十層
SPOOMLKMMHPFFAD77CA,,98.08,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPQOMLKMMHPFFAD87CA,,111.53,見其他登記事項,見其他登記事項,109年1月9日,二十二層,十層
RPQOMLKMMHPFFAD87CA,,91.67,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPUOMLKMMHPFFAD28CA,,128.36,見其他登記事項,見其他登記事項,109年1月9日,二十二層,十一層
RPUOMLKMMHPFFAD28CA,,133.27,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPXNMLKMMHPFFAD48CA,,111.53,見其他登記事項,見其他登記事項,109年1月9日,二十二層,四層
RPXNMLKMMHPFFAD48CA,,88.79,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPSNMLKMMHPFFAD97CA,,128.36,見其他登記事項,見其他登記事項,109年1月9日,二十二層,五層
RPSNMLKMMHPFFAD97CA,,100.14,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPVNMLKMMHPFFAD28CA,,111.53,見其他登記事項,見其他登記事項,109年1月9日,二十二層,七層
RPVNMLKMMHPFFAD28CA,,91.67,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPUNMLKMMHPFFAD18CA,,128.36,見其他登記事項,見其他登記事項,109年1月9日,二十二層,六層
RPUNMLKMMHPFFAD18CA,,100.14,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPQRMLQKMHPFFAD58CA,21,47.09,住家用,鋼筋混凝土造,87年11月21日,二十層,十二層
RPQRMLQKMHPFFAD58CA,21,4.81,共有部分,鋼筋混凝土造,87年11月21日,二十層,
RPQRMLQKMHPFFAD58CA,21,8.28,共有部分,鋼筋混凝土造,87年11月21日,二十層,
RPOOMLKMMHPFFAD67CA,,128.36,見其他登記事項,見其他登記事項,109年1月9日,二十二層,十層
RPOOMLKMMHPFFAD67CA,,100.14,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPPPMLQKMHPFFAD28CA,1,217.47,見其他登記事項,見其他登記事項,108年4月22日,十四層,五層
RPPPMLQKMHPFFAD28CA,1,142.46,見其他登記事項,見其他登記事項,108年4月22日,十四層,
RPPPMLQKMHPFFAD28CA,1,31.13,見其他登記事項,見其他登記事項,108年4月22日,十四層,
RPOPMLQKMHPFFAD18CA,12,28.99,共有部分,鋼筋混凝土造,96年9月21日,十九層,
RPVOMLLLMHPFFAD38CA,36,94.81,住家用,加強磚造,72年12月19日,二層,一層 二層 屋頂突出物
RPXOMLQKMHPFFAD98CA,1,200.55,見其他登記事項,見其他登記事項,108年4月22日,十四層,四層
RPXOMLQKMHPFFAD98CA,1,136.70,見其他登記事項,見其他登記事項,108年4月22日,十四層,
RPXOMLQKMHPFFAD98CA,1,28.75,見其他登記事項,見其他登記事項,108年4月22日,十四層,
RPXOMLKMMHPFFAD58CA,,128.36,見其他登記事項,見其他登記事項,109年1月9日,二十二層,十二層
RPXOMLKMMHPFFAD58CA,,133.27,見其他登記事項,見其他登記事項,109年1月9日,二十二層,
RPUPMLQKMHPFFAD78CA,3,84.33,見其他登記事項,見其他登記事項,106年1月24日,二十六層,五層
RPUPMLQKMHPFFAD78CA,3,40.75,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPUPMLQKMHPFFAD78CA,3,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPUPMLQKMHPFFAD78CA,3,.59,見其他登記事項,見其他登記事項,106年1月24日,二十六層,一層
RPUPMLQKMHPFFAD78CA,3,.00,見其他登記事項,見其他登記事項,106年1月24日,二十六層,
RPUPMLQKMHPFFAD78CA,3,.39,見其他登記事項,見其他登記事項,106年1月24日,二十六層,一層
RPSNMLTJMHPFFAD58CA,25,.04,商業用,鋼筋混凝土造,84年5月30日,二十四層,一層
RPSNMLTJMHPFFAD58CA,25,32.66,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPSNMLTJMHPFFAD58CA,25,93.56,住家用,鋼筋混凝土造,84年5月30日,二十四層,二十一層
RPSNMLTJMHPFFAD58CA,25,22.01,共有部分,鋼筋混凝土造,84年5月30日,二十四層,
RPPNMLLKMHPFFAD57CA,1,520.33,住家用,見其他登記事項,107年11月5日,五層,一層 二層 三層 四層 五層
RPSNMLKKMHPFFAD77CA,19,69.51,見其他登記事項,鋼筋混凝土造,89年11月20日,十四層,十層
RPSNMLKKMHPFFAD77CA,19,20.22,共有部分,鋼筋混凝土造,89年11月20日,十四層,
RPOOMLKKMHPFFAD47CA,16,120.56,見其他登記事項,鋼筋混凝土造,93年5月21日,十一層,一層 二層 見其他登記事項
RPOOMLKKMHPFFAD47CA,16,44.07,共有部分,鋼筋混凝土造,93年5月21日,十一層,
RPSNMLOKMHPFFAD18CA,2,77.89,見其他登記事項,見其他登記事項,107年5月31日,二十層,二十層
RPSNMLOKMHPFFAD18CA,2,67.84,見其他登記事項,見其他登記事項,107年5月31日,二十層,
RPPPMLPKMHPFFAD18CA,1,292.46,見其他登記事項,見其他登記事項,108年7月15日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLRJMHPFFAD09CA,,50.29,見其他登記事項,見其他登記事項,108年12月17日,二十三層,三層
RPXPMLRJMHPFFAD09CA,,53.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPVPMLRJMHPFFAD88CA,,47.91,見其他登記事項,見其他登記事項,108年12月17日,二十三層,九層
RPVPMLRJMHPFFAD88CA,,51.94,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPPQMLSJMHPFFAD48CA,20,100.28,見其他登記事項,鋼筋混凝土造,88年7月30日,十層,十層
RPPQMLSJMHPFFAD48CA,20,13.60,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPPQMLSJMHPFFAD48CA,20,10.54,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPPQMLSJMHPFFAD48CA,20,41.68,共有部分,鋼筋混凝土造,88年7月30日,十層,
RPQPMLSJMHPFFAD48CA,20,131.28,見其他登記事項,鋼筋混凝土造,89年3月6日,二十五層,二十一層
RPQPMLSJMHPFFAD48CA,20,19.98,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPQPMLSJMHPFFAD48CA,20,81.27,共有部分,鋼筋混凝土造,89年3月6日,二十五層,
RPVNMLRJMHPFFAD68CA,,48.07,見其他登記事項,見其他登記事項,108年12月17日,二十三層,九層
RPVNMLRJMHPFFAD68CA,,52.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPTNMLRJMHPFFAD48CA,,47.91,見其他登記事項,見其他登記事項,108年12月17日,二十三層,十三層
RPTNMLRJMHPFFAD48CA,,51.94,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPPOMLRJMHPFFAD18CA,,82.37,見其他登記事項,見其他登記事項,108年12月17日,二十三層,二十一層
RPRPMLSJMHPFFAD58CA,29,25.44,住家用,鋼筋混凝土造,80年2月2日,六層,五層
RPPOMLRJMHPFFAD18CA,,68.92,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPRPMLSJMHPFFAD58CA,29,4.03,共有部分,鋼筋混凝土造,80年2月2日,六層,
RPRPMLSJMHPFFAD58CA,29,4.56,共有部分,鋼筋混凝土造,80年2月2日,六層,
RPRPMLSJMHPFFAD58CA,29,4.46,共有部分,鋼筋混凝土造,80年2月2日,六層,
RPXNMLSJMHPFFAD98CA,13,554.43,住家用,見其他登記事項,95年12月31日,五層,一層 二層 三層 四層 五層
RPUPMLRJMHPFFAD78CA,,50.49,見其他登記事項,見其他登記事項,108年12月17日,二十三層,六層
RPUPMLRJMHPFFAD78CA,,53.14,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPROMLOKMHPFFAD18CA,22,29.97,共有部分,鋼筋混凝土造,86年10月21日,二十二層,
RPROMLOKMHPFFAD18CA,22,98.29,住家用,鋼筋混凝土造,86年10月21日,二十二層,十六層
RPPQMLRJMHPFFAD38CA,,50.29,見其他登記事項,見其他登記事項,108年12月17日,二十三層,十層
RPPQMLRJMHPFFAD38CA,,53.04,見其他登記事項,見其他登記事項,108年12月17日,二十三層,
RPXPMLTJMHPFFAD66CA,24,84.00,住商用,鋼筋混凝土造,85年2月10日,八層,一層 二層 三層 騎樓
RPXPMLTJMHPFFAD66CA,24,.87,共有部分,鋼筋混凝土造,85年2月10日,八層,
RPXPMLTJMHPFFAD66CA,24,268.40,共有部分,鋼筋混凝土造,85年2月10日,八層,
RPXPMLTJMHPFFAD66CA,24,84.00,住商用,鋼筋混凝土造,85年2月10日,八層,一層 二層 三層 騎樓
RPXPMLTJMHPFFAD66CA,24,8.86,共有部分,鋼筋混凝土造,85年2月10日,八層,
RPXPMLTJMHPFFAD66CA,24,.87,共有部分,鋼筋混凝土造,85年2月10日,八層,
RPXPMLTJMHPFFAD66CA,24,268.40,共有部分,鋼筋混凝土造,85年2月10日,八層,
RPXPMLTJMHPFFAD66CA,24,8.86,共有部分,鋼筋混凝土造,85年2月10日,八層,
RPUPMLTJMHPFFAD98CA,35,33.00,商業用,鋼筋混凝土造,73年12月28日,十四層,地下一層
RPUPMLTJMHPFFAD98CA,35,75.53,共有部分,鋼筋混凝土造,73年12月28日,十四層,
RPTNMLTJMHPFFAD68CA,,180.99,見其他登記事項,見其他登記事項,108年11月25日,十九層,七層
RPTNMLTJMHPFFAD68CA,,179.92,見其他登記事項,見其他登記事項,108年11月25日,十九層,
RPWNMLTJMHPFFAD98CA,,368.01,見其他登記事項,見其他登記事項,108年11月25日,十九層,十五層
RPWNMLTJMHPFFAD98CA,,349.50,見其他登記事項,見其他登記事項,108年11月25日,十九層,
RPOOMLKLMHPFFAD57CA,47,104.31,住家用,加強磚造,62年4月10日,二層,一層 二層
RPTPMLLJNHPFFAD18CA,46,65.09,住家用,加強磚造,62年12月6日,一層,一層
RPVNMLOJNHPFFBD58CA,,219.19,見其他登記事項,鋼筋混凝土造,108年10月25日,四層,一層 二層 三層 四層
RPTOMLOLMHPFFAD48CA,26,193.85,住商用,鋼筋混凝土造,82年9月14日,四層,一層 二層 三層 四層 騎樓
RPWNMLLJNHPFFBD38CA,40,74.79,住家用,加強磚造,69年6月3日,一層,一層
RPVNMLOKMHPFFBD58CA,37,87.02,住商用,加強磚造,71年10月22日,二層,一層 二層 屋頂突出物
RPSNMLSJMHPFFBD58CA,4,342.99,見其他登記事項,鋼筋混凝土造,104年11月2日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLSJMHPFFBD58CA,4,.02,見其他登記事項,鋼筋混凝土造,104年11月2日,一層,
RPPOMLTJMHPFFCD58CA,53,59.95,住家用,磚造,56年1月1日,一層,一層
RPWOMLRJMHPFFBD98CA,39,90.97,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,三層
RPWOMLRJMHPFFBD98CA,39,3.55,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPWOMLRJMHPFFBD98CA,39,7.81,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPWOMLRJMHPFFBD98CA,39,.05,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,一層
RPWOMLRJMHPFFBD98CA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPWOMLRJMHPFFBD98CA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPWOMLRJMHPFFBD98CA,39,.05,見其他登記事項,鋼筋混凝土造,70年9月7日,四層,一層
RPWOMLRJMHPFFBD98CA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPWOMLRJMHPFFBD98CA,39,.00,共有部分,鋼筋混凝土造,70年9月7日,四層,
RPUNMLRKMHPFFCD88CA,21,97.62,住家用,鋼筋混凝土造,87年12月18日,十四層,十一層
RPUNMLRKMHPFFCD88CA,21,10.68,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPUNMLRKMHPFFCD88CA,21,2.11,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPUNMLRKMHPFFCD88CA,21,19.83,共有部分,鋼筋混凝土造,87年12月18日,十四層,
RPSOMLPKMHPFFCD58CA,13,254.42,見其他登記事項,鋼筋混凝土造,96年6月26日,四層,一層 二層 三層 四層 屋頂突出物
RPTPMLTJMHPFFCD09CA,24,31.00,住家用,鋼筋混凝土造,84年11月6日,二十層,六層
RPTPMLTJMHPFFCD09CA,24,6.56,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPTPMLTJMHPFFCD09CA,24,25.37,共有部分,鋼筋混凝土造,84年11月6日,二十層,
RPUOMLPKMHPFFCD78CA,35,99.38,住家用,鋼筋混凝土造,74年6月12日,五層,五層
RPUOMLPKMHPFFCD78CA,35,16.38,共有部分,鋼筋混凝土造,74年6月12日,五層,
RPSNMLQKMHPFFCD58CA,25,97.54,住家用,鋼筋混凝土造,83年12月6日,八層,五層
RPSNMLQKMHPFFCD58CA,25,13.48,共有部分,鋼筋混凝土造,83年12月6日,八層,
RPSNMLQKMHPFFCD58CA,25,16.85,共有部分,鋼筋混凝土造,83年12月6日,八層,
RPSNMLQKMHPFFCD58CA,25,15.96,共有部分,鋼筋混凝土造,83年12月6日,八層,
RPUOMLOJNHPFFCD68CA,26,188.97,住商用,鋼筋混凝土造,83年1月22日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLMLMHPFFED28CA,36,109.14,住商用,加強磚造,72年9月19日,二層,一層 二層 騎樓
RPQNMLTJMHPFFDD68CA,,280.96,住家用,鋼筋混凝土造,109年1月30日,四層,一層 二層 三層 四層
RPVNMLTJMHPFFDD56CA,40,97.01,住家用,鋼筋混凝土造,68年11月24日,四層,三層
RPPNMLPKMHPFFGD58CA,48,78.70,住家用,加強磚造,61年6月1日,二層,一層 二層
RPXNMLSJMHPFFDD66CA,20,100.96,見其他登記事項,鋼筋混凝土造,89年4月7日,十四層,十二層
RPXNMLSJMHPFFDD66CA,20,45.98,共有部分,鋼筋混凝土造,89年4月7日,十四層,
RPWNMLKKMHPFFFD68CA,25,122.98,住商用,見其他登記事項,83年11月11日,七層,一層 二層
RPWNMLKKMHPFFFD68CA,25,3.23,共有部分,見其他登記事項,83年11月11日,七層,
RPWNMLKKMHPFFFD68CA,25,13.80,共有部分,見其他登記事項,83年11月11日,七層,
RPRNMLSJMHPFFHD09CA,2,407.50,見其他登記事項,鋼筋混凝土造,107年7月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNMLKMMHPFFHD88CA,,69.90,見其他登記事項,鋼筋混凝土造,108年11月20日,二十二層,十八層
RPUNMLKMMHPFFHD88CA,,85.20,見其他登記事項,鋼筋混凝土造,108年11月20日,二十二層,
RPTNMLSJMHPFFHD66CA,2,407.50,見其他登記事項,鋼筋混凝土造,107年7月27日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPTNMLTLMHPFFGD86CA,39,85.02,住家用,加強磚造,69年9月26日,二層,一層 二層
RPXOMLSJMHPFFHD17CA,1,85.99,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,十三層
RPXOMLSJMHPFFHD17CA,1,75.21,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,
RPOOMLKMMHPFFHD38CA,1,78.71,見其他登記事項,鋼筋混凝土造,108年2月27日,十五層,十一層
RPOOMLKMMHPFFHD38CA,1,.10,見其他登記事項,鋼筋混凝土造,108年2月27日,十五層,一層
RPOOMLKMMHPFFHD38CA,1,2.42,見其他登記事項,鋼筋混凝土造,108年2月27日,二層,
RPOOMLKMMHPFFHD38CA,1,26.56,見其他登記事項,鋼筋混凝土造,108年2月27日,十五層,
RPOOMLKMMHPFFHD38CA,1,111.69,見其他登記事項,鋼筋混凝土造,108年2月27日,二層,
RPWOMLSJMHPFFHD07CA,1,85.99,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,二層
RPWOMLSJMHPFFHD07CA,1,75.21,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,
RPPPMLSJMHPFFHD09CA,1,92.30,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,十一層
RPPPMLSJMHPFFHD09CA,1,78.77,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,
RPSOMLOKMHPFFHD98CA,25,12.78,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPSOMLOKMHPFFHD98CA,25,86.42,住家用,鋼筋混凝土造,83年9月23日,八層,四層
RPSOMLOKMHPFFHD98CA,25,26.37,,鋼筋混凝土造,83年9月23日,八層,
RPQPMLSJMHPFFHD56CA,1,92.21,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,十一層
RPQPMLSJMHPFFHD56CA,1,78.32,見其他登記事項,鋼筋混凝土造,107年11月22日,十三層,
RPQPMLSKMHPFFHD66CA,,209.78,見其他登記事項,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPWOMLNKMHPFFHD66CA,,155.46,住家用,鋼筋混凝土造,108年11月29日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPPOMLQKMHPFFHD88CA,27,175.21,住商用,鋼筋混凝土造,81年8月8日,四層,一層 二層 三層 四層
RPSOMLOKMHPFFID09CA,5,191.03,見其他登記事項,鋼筋混凝土造,104年7月22日,四層,一層 二層 三層 四層
RPWNMLRJMHPFFID96CA,26,92.50,住家用,鋼筋混凝土造,83年2月25日,七層,五層
RPWNMLRJMHPFFID96CA,26,27.94,共有部分,鋼筋混凝土造,83年2月25日,七層,
RPTNMLOKMHPFFID09CA,25,33.51,停車空間,鋼筋混凝土造,83年11月17日,六層,一層
RPTNMLOKMHPFFID09CA,25,105.82,住家用,鋼筋混凝土造,83年11月17日,六層,六層 夾層
RPTNMLOKMHPFFID09CA,25,17.55,共有部分,鋼筋混凝土造,83年11月17日,六層,
RPRNMLLKMHPFFID58CA,6,330.62,見其他登記事項,鋼筋混凝土造,103年5月8日,三層,一層 二層 三層 屋頂突出物
RPRNMLLKMHPFFID58CA,6,6.16,見其他登記事項,鋼筋混凝土造,103年5月8日,三層,
RPWNMLKKMHPFFKD56CA,3,69.58,住家用,見其他登記事項,105年10月26日,二十三層,十七層
RPWNMLKKMHPFFKD56CA,3,65.80,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPVOMLRJMHPFFKD17CA,39,96.76,住家用,鋼筋混凝土造,70年6月3日,二層,一層 二層
RPSPMLRJMHPFFKD96CA,29,10.15,共有部分,鋼筋混凝土造,80年8月1日,五層,
RPSPMLRJMHPFFKD96CA,29,72.88,住家用,鋼筋混凝土造,80年8月1日,五層,五層
RPPNMLTJMHPFFKD66CA,,244.33,住家用,見其他登記事項,108年12月5日,三層,一層 二層 三層 屋頂突出物
RPUNMLOKMHPFFKD76CA,24,70.55,住家用,鋼筋混凝土造,84年9月8日,十九層,十八層
RPUNMLOKMHPFFKD76CA,24,60.98,共有部分,鋼筋混凝土造,84年9月8日,十九層,
RPVNMLPKMHPFFKD96CA,13,533.91,住家用,鋼筋混凝土造,96年2月12日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLLLMHPFFDD08DA,44,79.74,住家用,鋼筋混凝土造,65年7月2日,三層,一層 二層 三層
