編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTPMLKKLHPFFBE38CC,47,19.80,,鋼筋混凝土造,62年1月31日,四層,
RPSPMLKKLHPFFBE28CC,47,33.00,,鋼筋混凝土造,62年1月31日,四層,
RPUPMLKKLHPFFBE48CC,47,19.80,,鋼筋混凝土造,62年1月31日,四層,
RPTOMLKKLHPFFAE18CC,13,161.10,住家用,鋼筋混凝土造,96年8月14日,十五層,
RPTOMLKKLHPFFAE18CC,13,94.41,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPXOMLKKLHPFFBE68CC,38,83.45,,鋼筋混凝土造,71年2月24日,六層,
RPUOMLKKLHPFFAE28CC,4,212.28,見其它登記事項,見其它登記事項,104年9月15日,三十八層,
RPUOMLKKLHPFFAE28CC,4,149.05,見其它登記事項,見其它登記事項,104年9月15日,三十八層,
RPSPMLKKLHPFFDE48CC,13,124.19,住家用,鋼筋混凝土造,96年6月4日,十五層,
RPSPMLKKLHPFFDE48CC,13,53.53,見其它登記事項,鋼筋混凝土造,96年6月4日,十五層,
RPSOMLKKLHPFFAE08CC,7,194.96,住家用,鋼筋混凝土造,102年3月13日,二十三層,
RPSOMLKKLHPFFAE08CC,7,139.39,見其它登記事項,鋼筋混凝土造,102年3月13日,二十三層,
RPTPMLKKLHPFFDE58CC,23,251.68,住商用,鋼筋混凝土造,86年1月24日,十四層,
RPTPMLKKLHPFFDE58CC,23,58.15,見使用執照,鋼筋混凝土造,86年1月24日,十四層,
RPXNMLLKLHPFFCE78CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPUNMLKKLHPFFDE48CC,40,80.86,,鋼筋混凝土造,69年8月7日,五層,
RPXNMLLKLHPFFCE78CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXNMLLKLHPFFCE78CC,2,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQOMLLKLHPFFCE18CC,21,91.84,住家用,見其它登記事項,88年2月9日,三十九層,
RPQOMLLKLHPFFCE18CC,21,31.16,共有部分,見其它登記事項,88年2月9日,三十九層,
RPUOMLLKLHPFFCE58CC,21,178.10,住商用,見其它登記事項,88年2月9日,三十九層,
RPUOMLLKLHPFFCE58CC,21,25.97,共有部分,見其它登記事項,88年2月9日,三十九層,
RPTNMLKKLHPFFCE28CC,2,107.27,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPPMLLKLHPFFAE97CC,32,62.43,商業用,鋼筋混凝土造,77年4月1日,五層,
RPPPMLLKLHPFFAE97CC,32,12.92,見使用執照,鋼筋混凝土造,77年4月1日,五層,
RPTNMLLKLHPFFAE18CC,11,112.99,商業用,鋼筋混凝土造,97年11月4日,十九層,
RPTNMLLKLHPFFAE18CC,11,65.05,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPQPMLLKLHPFFAE08CC,37,31.97,,鋼筋混凝土造,71年12月10日,十二層,
RPQPMLLKLHPFFAE08CC,37,29.84,,鋼筋混凝土造,71年12月10日,十二層,
RPQPMLLKLHPFFAE08CC,37,29.84,,鋼筋混凝土造,71年12月10日,十二層,
RPTOMLLKLHPFFAE28CC,7,139.52,住家用,鋼筋混凝土造,101年10月11日,十五層,
RPTOMLLKLHPFFAE28CC,7,41.17,見其它登記事項,鋼筋混凝土造,101年10月11日,十五層,
RPOPMLLKLHPFFCE08CC,38,75.42,,鋼筋混凝土造,71年8月5日,五層,
RPUNMLLKLHPFFAE28CC,5,47.75,住家用,鋼筋混凝土造,103年9月25日,十五層,
RPUNMLLKLHPFFAE28CC,5,27.75,見其它登記事項,鋼筋混凝土造,103年9月25日,十五層,
RPVNMLLKLHPFFAE38CC,40,71.20,,鋼筋混凝土造,69年4月2日,九層,
RPUOMLLKLHPFFBE48CC,13,83.15,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPUOMLLKLHPFFBE48CC,13,45.96,共有部分,鋼筋混凝土造,96年5月8日,十五層,
RPROMLLKLHPFFBE18CC,41,82.53,,鋼筋混凝土造,67年12月20日,五層,
RPQPMLLKLHPFFBE18CC,62,28.62,,加強磚造,47年8月13日,二層,
RPXNMLLKLHPFFBE68CC,24,73.36,住家用,鋼筋混凝土造,84年10月21日,十二層,
RPXNMLLKLHPFFBE68CC,24,17.89,見使用執照,鋼筋混凝土造,84年10月21日,十二層,
RPXOMLLKLHPFFBE78CC,23,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPXOMLLKLHPFFBE78CC,23,29.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVNMLLKLHPFFFE98DC,28,342.45,住商用,鋼筋混凝土造,81年6月16日,四層,
RPUNMLLKLHPFFIE09CC,34,16.77,住家用,鋼筋混凝土造,75年6月14日,三層,
RPUOMLLKLHPFFFE88CC,1,139.66,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPUOMLLKLHPFFFE88CC,1,127.08,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPTRMLMKLHPFFGE66CC,7,74.93,見其它登記事項,見其它登記事項,102年6月26日,十五層,
RPWNMLMKLHPFFEE98CC,14,89.75,住家用,鋼筋混凝土造,95年3月6日,十五層,
RPWNMLMKLHPFFEE98CC,14,64.27,見其它登記事項,鋼筋混凝土造,95年3月6日,十五層,
RPQOMLMKLHPFFEE48CC,5,58.39,住家用,鋼筋混凝土造,103年11月4日,十五層,
RPQOMLMKLHPFFEE48CC,5,31.68,見其它登記事項,鋼筋混凝土造,103年11月4日,十五層,
RPQPMLMKLHPFFEE58CC,6,98.54,住家用,鋼筋混凝土造,102年11月11日,十五層,
RPQPMLMKLHPFFEE58CC,6,68.38,見其它登記事項,鋼筋混凝土造,102年11月11日,十五層,
RPXNMLMKLHPFFEE09CC,15,146.50,住家用,鋼筋混凝土造,94年1月31日,十一層,
RPXNMLMKLHPFFEE09CC,15,96.88,見使用執照,鋼筋混凝土造,94年1月31日,十一層,
RPSQMLMKLHPFFEE88CC,6,174.06,住家用,見其它登記事項,103年7月4日,二十八層,
RPSQMLMKLHPFFEE88CC,6,121.33,見其它登記事項,見其它登記事項,103年7月4日,二十八層,
RPTQMLMKLHPFFEE98CC,4,56.87,見其它登記事項,見其它登記事項,104年10月12日,十五層,
RPTQMLMKLHPFFEE98CC,4,27.99,見其它登記事項,見其它登記事項,104年10月12日,十五層,
RPVQMLMKLHPFFEE56CC,8,132.51,住家用,鋼筋混凝土造,100年10月3日,十三層,
RPVQMLMKLHPFFEE56CC,8,86.17,共有部分,鋼筋混凝土造,100年10月3日,十三層,
RPSNMLMKLHPFFBE28CC,41,87.72,,鋼筋混凝土造,67年12月20日,五層,
RPROMLMKLHPFFBE28CC,2,54.84,見其它登記事項,鋼筋混凝土造,107年6月21日,十五層,
RPROMLMKLHPFFBE28CC,2,26.91,共有部分,鋼筋混凝土造,107年6月21日,十五層,
RPTOMLMKLHPFFBE48CC,45,159.72,,加強磚造,63年10月24日,三層,
RPXNMLMKLHPFFFE56CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPRNMLMKLHPFFAE08CC,17,56.21,住家用,鋼筋混凝土造,92年8月14日,十二層,
RPRNMLMKLHPFFAE08CC,17,21.42,共有部分,鋼筋混凝土造,92年8月14日,十二層,
RPWOMLMKLHPFFBE78CC,38,68.04,,鋼筋混凝土造,71年1月21日,五層,
RPXNMLMKLHPFFAE68CC,6,142.57,住家用,見其它登記事項,103年5月8日,二十一層,
RPXNMLMKLHPFFAE68CC,6,99.80,見其它登記事項,見其它登記事項,103年5月8日,二十一層,
RPVOMLMKLHPFFBE68CC,16,88.43,住家用,鋼筋混凝土造,93年3月3日,十四層,
RPSOMLMKLHPFFBE38CC,23,120.61,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPPNMLMKLHPFFAE87CC,7,83.27,住家用,鋼筋混凝土造,102年6月4日,十五層,
RPPNMLMKLHPFFAE87CC,7,62.22,見其它登記事項,鋼筋混凝土造,102年6月4日,十五層,
RPROMLMKLHPFFAE18CC,14,59.07,住家用,鋼筋混凝土造,94年12月15日,十三層,
RPROMLMKLHPFFAE18CC,14,41.65,共有部分,鋼筋混凝土造,94年12月15日,十三層,
RPUNMLMKLHPFFCE58CC,14,54.37,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPUNMLMKLHPFFCE58CC,14,36.48,共有部分,鋼筋混凝土造,94年12月28日,十五層,
RPOOMLMKLHPFFAE87CC,14,119.06,住家用,鋼筋混凝土造,94年9月9日,十四層,
RPOOMLMKLHPFFCE08CC,21,136.95,住家用,鋼筋混凝土造,87年11月23日,二十三層,
RPOOMLMKLHPFFCE08CC,21,75.11,共有部分,鋼筋混凝土造,87年11月23日,二十三層,
RPVNMLMKLHPFFCE68CC,41,62.53,,鋼筋混凝土造,67年9月20日,五層,
RPTOMLMKLHPFFDE68CC,8,62.17,住家用,鋼筋混凝土造,101年6月5日,二十二層,
RPTOMLMKLHPFFDE68CC,8,36.86,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPSNMLMKLHPFFDE48CC,8,133.55,住家用,鋼筋混凝土造,101年8月15日,十五層,
RPSNMLMKLHPFFDE48CC,8,86.49,共有部分,鋼筋混凝土造,101年8月15日,十五層,
RPROMLNKLHPFFDE58CC,44,48.85,,鋼筋混凝土造,65年5月20日,四層,
RPQNMLNKLHPFFCE28CC,23,64.12,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPQNMLNKLHPFFCE28CC,23,20.95,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPSNMLNKLHPFFAE28CC,4,135.49,見其它登記事項,見其它登記事項,105年8月26日,十九層,
RPSNMLNKLHPFFAE28CC,4,102.55,見其它登記事項,見其它登記事項,105年8月26日,十九層,
RPPOMLMKLHPFFCE18CC,14,80.05,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPWNMLNKLHPFFCE88CC,2,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLNKLHPFFCE88CC,2,22.92,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLNKLHPFFCE88CC,2,45.19,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLNKLHPFFBE18CC,2,82.13,見其它登記事項,鋼筋混凝土造,107年8月8日,十五層,
RPPOMLNKLHPFFBE18CC,2,71.26,共有部分,鋼筋混凝土造,107年8月8日,十五層,
RPQNMLNKLHPFFAE08CC,7,147.73,住家用,鋼筋混凝土造,102年3月1日,二十七層,
RPQNMLNKLHPFFAE08CC,7,96.33,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPXNMLNKLHPFFAE78CC,25,106.71,住家用,鋼筋混凝土造,84年6月23日,十二層,
RPSOMLNKLHPFFAE38CC,35,245.39,,鋼筋混凝土造,74年8月6日,五層,
RPSNMLNKLHPFFEE68CC,38,94.76,,鋼筋混凝土造,70年12月28日,五層,
RPXNMLNKLHPFFEE56CC,45,79.21,,加強磚造,63年11月26日,二層,
RPQOMLNKLHPFFBE28CC,40,66.95,,鋼筋混凝土造,69年9月8日,十二層,
RPSOMLNKLHPFFBE48CC,40,143.10,,鋼筋混凝土造,69年1月29日,五層,
RPSOMLNKLHPFFEE78CC,26,396.12,住家用,鋼筋混凝土造,83年6月6日,五層,
RPTNMLNKLHPFFIE56CC,39,287.37,見其它登記事項,鋼筋混凝土造,70年8月20日,二層,
RPTNMLNKLHPFFIE56CC,39,298.89,工業用,見其它登記事項,70年8月20日,一層,
RPOOMLQKLHPFFGE88CC,48,100.38,住商用,加強磚造,61年5月20日,二層,
RPSNMLQKLHPFFGE56CC,57,102.90,住商用,加強磚造,51年10月20日,二層,
RPUNMLNKLHPFFLE96CC,52,47.04,住商用,加強磚造,57年7月1日,二層,
RPUNMLNKLHPFFLE96CC,52,55.24,住商用,加強磚造,57年7月1日,二層,
RPTPMLQKLHPFFEE66CC,1,84.77,見其它登記事項,見其它登記事項,108年4月30日,十五層,
RPTPMLQKLHPFFEE66CC,1,90.54,見其它登記事項,見其它登記事項,108年4月30日,十五層,
RPXNMLQKLHPFFEE86CC,21,87.80,住家用,見使用執照,88年1月6日,九層,
RPXNMLQKLHPFFEE86CC,21,26.26,見使用執照,見使用執照,88年1月6日,九層,
RPUOMLNKLHPFFGE56CC,24,107.49,住家用,鋼筋混凝土造,85年1月24日,七層,
RPPOMLQKLHPFFEE78CC,6,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPOMLQKLHPFFEE78CC,6,29.12,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPSNMLQKLHPFFBE68CC,30,59.53,,鋼筋混凝土造,78年11月9日,十二層,
RPTNMLQKLHPFFBE78CC,1,65.40,見其它登記事項,見其它登記事項,107年9月11日,二十九層,
RPTNMLQKLHPFFBE78CC,1,35.03,共有部分,見其它登記事項,107年9月11日,二十九層,
RPROMLQKLHPFFBE68CC,4,55.24,住家用,鋼筋混凝土造,105年4月13日,十五層,
RPROMLQKLHPFFBE68CC,4,29.75,共有部分,鋼筋混凝土造,105年4月13日,十五層,
RPVNMLQKLHPFFBE98CC,4,97.71,見其它登記事項,鋼筋混凝土造,105年7月14日,十五層,
RPVNMLQKLHPFFBE98CC,4,70.14,共有部分,鋼筋混凝土造,105年7月14日,十五層,
RPWOMLQKLHPFFBE56CC,4,79.41,住家用,鋼筋混凝土造,104年10月23日,十五層,
RPPPMLQKLHPFFBE58CC,37,94.22,,鋼筋混凝土造,72年9月12日,十二層,
RPPOMLQKLHPFFAE38CC,14,155.67,住家用,鋼筋混凝土造,95年5月5日,十五層,
RPPOMLQKLHPFFAE38CC,14,88.22,共有部分,鋼筋混凝土造,95年5月5日,十五層,
RPQNMLQKLHPFFAE38CC,7,168.85,住家用,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPQNMLQKLHPFFAE38CC,7,80.86,見其它登記事項,鋼骨鋼筋混凝土造,101年10月11日,三十層,
RPWOMLQKLHPFFAE09CC,7,49.50,住家用,鋼筋混凝土造,102年5月27日,十五層,
RPWOMLQKLHPFFAE09CC,7,60.54,見其它登記事項,鋼筋混凝土造,102年5月27日,十五層,
RPPNMLQKLHPFFAE28CC,14,69.27,住家用,鋼筋混凝土造,94年11月14日,十五層,
RPPNMLQKLHPFFAE28CC,14,54.92,共有部分,鋼筋混凝土造,94年11月14日,十五層,
RPWNMLQKLHPFFDE66CC,14,14.44,見其它登記事項,鋼筋混凝土造,95年5月17日,五層,
RPUOMLQKLHPFFDE56CC,38,82.62,,鋼筋混凝土造,70年11月13日,五層,
RPUOMLQKLHPFFAE88CC,14,26.61,住家用,鋼筋混凝土造,94年9月9日,十四層,
RPOOMLQKLHPFFCE48CC,34,97.39,,鋼筋混凝土造,74年11月15日,五層,
RPOOMLQKLHPFFCE48CC,34,2.55,見使用執照,鋼筋混凝土造,74年11月15日,五層,
RPWOMLRKLHPFFCE76CC,20,75.77,住家用,鋼筋混凝土造,88年12月28日,十三層,
RPWOMLRKLHPFFCE76CC,20,44.61,共有部分,鋼筋混凝土造,88年12月28日,十三層,
RPTNMLQKLHPFFDE98CC,26,93.19,住家用,鋼筋混凝土造,83年2月8日,十三層,
RPTNMLQKLHPFFDE98CC,26,17.77,見使用執照,鋼筋混凝土造,83年2月8日,十三層,
RPTNMLRKLHPFFAE78CC,14,54.22,住家用,鋼筋混凝土造,95年8月23日,十五層,
RPTNMLRKLHPFFAE78CC,14,21.09,共有部分,鋼筋混凝土造,95年8月23日,十五層,
RPSOMLQKLHPFFDE98CC,41,60.30,住家用,鋼筋混凝土造,67年12月16日,五層,
RPQOMLRKLHPFFAE58CC,14,142.93,住家用,鋼筋混凝土造,95年2月21日,二十五層,
RPQOMLRKLHPFFAE58CC,14,79.98,共有部分,鋼筋混凝土造,95年2月21日,二十五層,
RPVOMLRKLHPFFBE56CC,51,141.30,住家用,加強磚造,58年8月15日,三層,
RPROMLRKLHPFFBE78CC,44,73.51,,鋼筋混凝土造,64年10月14日,四層,
RPPNMLRKLHPFFCE58CC,28,156.20,商業用,鋼造,80年10月30日,三十七層,
RPPNMLRKLHPFFCE58CC,28,84.47,商業用,鋼造,80年10月30日,三十七層,
RPXOMLRKLHPFFBE76CC,3,77.88,住家用,鋼筋混凝土造,106年5月24日,十三層,
RPPPMLRKLHPFFBE68CC,31,66.83,,鋼筋混凝土造,77年12月5日,十二層,
RPPPMLRKLHPFFBE68CC,31,17.49,,鋼筋混凝土造,77年12月5日,十二層,
RPOPMLRKLHPFFBE58CC,23,102.30,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPOPMLRKLHPFFBE58CC,23,33.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPVPMLRKLHPFFBE66CC,47,62.59,,加強磚造,62年4月25日,三層,
RPVNMLRKLHPFFEE76CC,16,96.94,住商用,見使用執照,93年6月16日,五層,
RPWQMLRKLHPFFEE17CC,16,60.34,住家用,見使用執照,93年7月22日,十四層,
RPWQMLRKLHPFFEE17CC,16,25.95,見使用執照,見使用執照,93年7月22日,十四層,
RPQPMLRKLHPFFBE78CC,23,98.06,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPQPMLRKLHPFFBE78CC,23,29.30,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPTOMLRKLHPFFEE66CC,26,132.54,住家用,鋼筋混凝土造,82年11月20日,十四層,
RPSNMLSKLHPFFFE66CC,2,19.92,見其它登記事項,鋼筋混凝土造,107年8月20日,七層,
RPSOMLRKLHPFFGE76CC,38,73.65,住家用,鋼筋混凝土造,71年6月28日,五層,
RPROMLSKLHPFFDE56DC,17,208.03,住家用,鋼筋混凝土造,92年7月10日,四層,
RPUNMLSKLHPFFGE96CC,47,20.05,住商用,加強磚造,61年12月30日,三層,
RPOPMLSKLHPFFGE56CC,39,181.74,住家用,鋼筋混凝土造,70年3月30日,三層,
RPSNMLSKLHPFFGE76CC,5,48.86,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPSOMLSKLHPFFGE86CC,1,94.05,見其他登記事項,見其他登記事項,108年7月26日,一層,
RPRPMLSKLHPFFGE86CC,45,176.00,住商用,加強磚造,63年10月9日,二層,
RPVPMLSKLHPFFEE07CC,20,86.03,住家用,見使用執照,88年9月20日,十三層,
RPPQMLSKLHPFFEE56CC,15,83.55,住家用,鋼筋混凝土造,94年5月20日,十四層,
RPUPMLSKLHPFFEE96CC,31,38.20,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,50.41,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,50.41,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,50.41,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,6.33,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,15.26,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,32.69,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,15.00,住商用,鋼筋混凝土造,77年11月11日,四層,
RPUPMLSKLHPFFEE96CC,31,1.95,住商用,鋼筋混凝土造,77年11月11日,四層,
RPSQMLSKLHPFFEE86CC,12,254.18,商業用,鋼筋混凝土造,97年3月19日,一層,
RPWNMLSKLHPFFBE66CC,52,130.49,,加強磚造,57年1月19日,三層,
RPXNMLSKLHPFFBE76CC,38,59.54,,鋼筋混凝土造,71年6月29日,四層,
RPUNMLSKLHPFFAE98CC,29,41.71,住家用,鋼筋混凝土造,80年8月10日,十六層,
RPUNMLSKLHPFFAE98CC,29,16.33,,鋼筋混凝土造,80年8月10日,十六層,
RPUNMLSKLHPFFIE17CC,2,25.62,見其他登記事項,見其他登記事項,107年6月6日,四層,
RPVNMLSKLHPFFAE09CC,2,42.38,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPVNMLSKLHPFFAE09CC,2,22.67,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPVNMLSKLHPFFCE66CC,23,137.36,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPVNMLSKLHPFFCE66CC,23,42.19,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPVNMLSKLHPFFCE66CC,23,36.07,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPUOMLSKLHPFFIE27CC,12,208.90,見其他登記事項,鋼筋混凝土造,97年6月27日,四層,
RPSNMLSKLHPFFDE09CC,38,62.52,,鋼筋混凝土造,71年6月4日,五層,
RPVOMLTKLHPFFCE86CC,9,190.08,住家用,見其它登記事項,100年6月22日,二十七層,
RPVOMLTKLHPFFCE86CC,9,129.14,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPOOMLSKLHPFFAE48CC,41,59.35,,鋼筋混凝土造,68年6月25日,五層,
RPTPMLSKLHPFFCE66CC,29,100.59,住家用,鋼筋混凝土造,79年12月5日,五層,
RPQNMLTKLHPFFAE68CC,1,58.46,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPQNMLTKLHPFFAE68CC,1,31.25,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPWNMLTKLHPFFAE66CC,13,76.72,住家用,鋼筋混凝土造,95年10月13日,十五層,
RPWNMLTKLHPFFAE66CC,13,49.07,見其它登記事項,鋼筋混凝土造,95年10月13日,十五層,
RPPOMLTKLHPFFDE98CC,33,99.20,,見使用執照,75年10月8日,二層,
RPWNMLTKLHPFFBE76CC,1,58.02,見其它登記事項,鋼筋混凝土造,108年2月1日,十五層,
RPWNMLTKLHPFFBE76CC,1,30.01,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPUNMLTKLHPFFBE56CC,32,132.15,,鋼筋混凝土造,77年6月24日,五層,
RPUNMLTKLHPFFBE56CC,32,8.48,,鋼筋混凝土造,77年6月24日,五層,
RPPQMLTKLHPFFEE66CC,20,86.97,住家用,見使用執照,89年6月9日,十四層,
RPPQMLTKLHPFFEE66CC,20,46.43,見使用執照,見使用執照,89年6月9日,十四層,
RPUNMLTKLHPFFCE66CC,7,243.47,住家用,見其它登記事項,102年7月10日,二十九層,
RPUNMLTKLHPFFCE66CC,7,121.63,見其它登記事項,見其它登記事項,102年7月10日,二十九層,
RPRQMLTKLHPFFEE86CC,8,227.96,住商用,鋼筋混凝土造,100年12月29日,五層,
RPXNMLTKLHPFFBE86CC,52,56.79,,加強磚造,57年2月28日,四層,
RPWOMLTKLHPFFEE17CC,7,118.70,商業用,鋼筋混凝土造,101年10月4日,十五層,
RPPNMLTKLHPFFIE76CC,26,140.85,住家用,鋼筋混凝土造,82年9月16日,三層,
RPRPMLTKLHPFFIE17CC,31,322.19,住家用,鋼筋混凝土造,77年10月21日,四層,
RPRNMLTKLHPFFIE96CC,44,102.90,住家用,鋼筋混凝土造,65年8月1日,二層,
RPXNMLTKLHPFFFE27CC,2,19.92,見其它登記事項,鋼筋混凝土造,107年8月20日,七層,
RPPOMLKLLHPFFEE38DC,2,382.67,見其它登記事項,見其它登記事項,106年10月11日,十五層,
RPPNMLKLLHPFFJE68CC,29,163.68,住商用,鋼筋混凝土造,80年6月24日,三層,
RPXNMLKLLHPFFGE56CC,47,20.05,住商用,加強磚造,61年12月30日,三層,
RPOOMLTKLHPFFGE56CC,5,228.66,見其他登記事項,見其他登記事項,104年4月6日,四層,
RPUOMLKLLHPFFFE88CC,14,231.41,見其他登記事項,見其他登記事項,95年9月11日,一層,
RPWNMLTKLHPFFGE27CC,5,48.86,見其他登記事項,鋼筋混凝土造,103年10月13日,十五層,
RPOOMLKLLHPFFGE38CC,48,28.08,住家用,加強磚造,60年12月30日,三層,
RPQOMLKLLHPFFGE58CC,47,20.05,住商用,加強磚造,61年12月30日,三層,
RPPOMLKLLHPFFGE48CC,47,20.09,住商用,加強磚造,61年12月30日,三層,
RPROMLKLLHPFFGE68CC,47,28.44,住商用,加強磚造,61年12月30日,三層,
RPSOMLKLLHPFFGE78CC,47,20.09,住商用,加強磚造,61年12月30日,三層,
RPQPMLKLLHPFFGE68CC,5,57.20,見其它登記事項,見其它登記事項,104年4月28日,十五層,
RPQPMLKLLHPFFGE68CC,5,43.35,見其它登記事項,見其它登記事項,104年4月28日,十五層,
RPOPMLKLLHPFFGE48CC,35,448.57,住商用,鋼筋混凝土造,73年9月28日,三層,
RPROMLKLLHPFFEE48CC,12,261.59,見其它登記事項,鋼筋混凝土造,97年4月10日,十五層,
RPROMLKLLHPFFEE48CC,12,90.87,共有部分,鋼筋混凝土造,97年4月10日,十五層,
RPRPMLKLLHPFFGE78CC,35,448.57,住商用,鋼筋混凝土造,73年9月28日,三層,
RPPOMLKLLHPFFCE08CC,44,866.12,工業用,加強磚造,65年6月21日,一層,
RPRPMLKLLHPFFEE58CC,16,89.48,住家用,見其它登記事項,93年5月19日,十三層,
RPRPMLKLLHPFFEE58CC,16,65.06,見使用執照,見其它登記事項,93年5月19日,十三層,
RPPNMLMLLHPFFAE97CC,12,126.83,住家用,鋼筋混凝土造,97年4月2日,十五層,
RPPNMLMLLHPFFAE97CC,12,77.71,共有部分,鋼筋混凝土造,97年4月2日,十五層,
RPSNMLKLLHPFFAE08CC,33,361.33,,鋼筋混凝土造,76年4月17日,七層,
RPPNMLMLLHPFFCE18CC,35,122.53,,鋼筋混凝土造,74年5月9日,五層,
RPPNMLMLLHPFFCE18CC,35,14.64,,鋼筋混凝土造,74年5月9日,五層,
RPPNMLMLLHPFFDE28CC,40,60.46,,鋼筋混凝土造,68年12月5日,五層,
RPQNMLMLLHPFFCE28CC,29,109.28,住家用,鋼筋混凝土造,80年3月11日,七層,
RPQNMLMLLHPFFCE28CC,29,46.53,見使用執照,鋼筋混凝土造,80年3月11日,七層,
RPPNMLMLLHPFFIE78CC,5,106.29,見其它登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPPNMLMLLHPFFIE78CC,5,80.63,見其它登記事項,鋼筋混凝土造,104年7月24日,十五層,
RPRNMLLLLHPFFDE38CC,26,126.94,住家用,鋼筋混凝土造,83年6月20日,十三層,
RPSNMLLLLHPFFBE28CC,23,170.68,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPSNMLLLLHPFFBE28CC,23,81.23,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLNLLHPFFJE09CC,27,630.00,見其它登記事項,鋼造,82年6月28日,一層,
RPROMLNLLHPFFBE58DC,52,75.61,,加強磚造,57年8月29日,二層,
RPTPMLNLLHPFFEE09CC,6,85.36,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPPNMLMLLHPFFEE38CC,30,100.01,住商用,鋼筋混凝土造,79年4月17日,十三層,
RPPNMLMLLHPFFEE38CC,30,148.26,見使用執照,鋼筋混凝土造,79年4月17日,十三層,
RPXRMLNLLHPFFEE07CC,27,136.56,住商用,鋼筋混凝土造,82年8月10日,二層,
RPVNMLNLLHPFFGE76DC,15,236.00,見其它登記事項,見其它登記事項,94年5月15日,四層,
RPTNMLNLLHPFFDE78CC,14,210.39,商業用,見其它登記事項,95年6月22日,一層,
RPSOMLNLLHPFFCE68CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPSOMLNLLHPFFCE68CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPSOMLNLLHPFFCE68CC,2,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVOMLNLLHPFFAE78CC,21,121.60,住商用,鋼筋混凝土造,87年10月27日,十四層,
RPVOMLNLLHPFFAE78CC,21,23.43,共有部分,鋼筋混凝土造,87年10月27日,十四層,
