編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPRNMLTJMHPFFAH88CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRNMLTJMHPFFAH88CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,九層
RPRNMLTJMHPFFAH88CA,,52.47,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQPMLKKMHPFFAH18CA,,63.00,住家用,鋼筋混凝土造,109年2月17日,十五層,十五層
RPQPMLKKMHPFFAH18CA,,13.65,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQPMLKKMHPFFAH18CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOOMLTJMHPFFAH68CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOOMLTJMHPFFAH68CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPOOMLTJMHPFFAH68CA,,46.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLTJMHPFFAH78CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLTJMHPFFAH78CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,四層
RPQNMLTJMHPFFAH78CA,,53.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVPMLTJMHPFFAH86CA,,16.43,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVPMLTJMHPFFAH86CA,,75.80,住家用,鋼筋混凝土造,109年2月17日,十五層,四層
RPVPMLTJMHPFFAH86CA,,49.81,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUPMLTJMHPFFAH76CA,,13.08,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUPMLTJMHPFFAH76CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPUPMLTJMHPFFAH76CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPWPMLTJMHPFFAH96CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPWPMLTJMHPFFAH96CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPWPMLTJMHPFFAH96CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQRMLTJMHPFFAH56CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,十層
RPQRMLTJMHPFFAH56CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQRMLTJMHPFFAH56CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSRMLTJMHPFFAH76CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,十一層
RPSRMLTJMHPFFAH76CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSRMLTJMHPFFAH76CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSPMLTJMHPFFAH56CA,,13.08,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSPMLTJMHPFFAH56CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,三層
RPSPMLTJMHPFFAH56CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPURMLTJMHPFFAH96CA,,63.00,住家用,鋼筋混凝土造,109年2月17日,十五層,八層
RPURMLTJMHPFFAH96CA,,13.65,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPURMLTJMHPFFAH96CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTQMLKMLHPFFAH68CA,24,66.54,住家用,鋼筋混凝土造,85年1月31日,十二層,十二層
RPTQMLKMLHPFFAH68CA,24,6.99,共有部份,鋼筋混凝土造,85年1月31日,十六層,
RPTQMLKMLHPFFAH68CA,24,38.42,共有部份,鋼筋混凝土造,85年1月31日,十六層,
RPVRMLPKMHPFFAH76CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVRMLPKMHPFFAH76CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,十三層
RPVRMLPKMHPFFAH76CA,,46.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTRMLPKMHPFFAH56CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTRMLPKMHPFFAH56CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,十一層
RPTRMLPKMHPFFAH56CA,,45.47,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPNMLRLMHPFFAH68CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPNMLRLMHPFFAH68CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,三層
RPPNMLRLMHPFFAH68CA,,47.87,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSRMLPKMHPFFAH09CA,6,89.55,住家用,鋼筋混凝土造,102年9月25日,十五層,七層
RPSRMLPKMHPFFAH09CA,6,67.57,見其他登記事項,鋼筋混凝土造,102年9月25日,十五層,
RPQRMLPKMHPFFAH88CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQRMLPKMHPFFAH88CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,十四層
RPQRMLPKMHPFFAH88CA,,53.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVPMLPKMHPFFAH56CA,26,101.32,住家用,鋼筋混凝土造,82年12月10日,十六層,四層
RPVPMLPKMHPFFAH56CA,26,23.82,共有部份,鋼筋混凝土造,82年12月10日,十六層,
RPORMLPKMHPFFAH68CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPORMLPKMHPFFAH68CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,十三層
RPORMLPKMHPFFAH68CA,,53.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOSMLPKMHPFFAH78CA,,13.08,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOSMLPKMHPFFAH78CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,六層
RPOSMLPKMHPFFAH78CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQQMLPKMHPFFAH78CA,,13.08,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQQMLPKMHPFFAH78CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,八層
RPQQMLPKMHPFFAH78CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSQMLPKMHPFFAH98CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,七層
RPSQMLPKMHPFFAH98CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSQMLPKMHPFFAH98CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRQMLPKMHPFFAH88CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,六層
RPRQMLPKMHPFFAH88CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRQMLPKMHPFFAH88CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTQMLPKMHPFFAH09CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,十二層
RPTQMLPKMHPFFAH09CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTQMLPKMHPFFAH09CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTTMLPKMHPFFAH76CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,十三層
RPTTMLPKMHPFFAH76CA,,19.13,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTTMLPKMHPFFAH76CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPWQMLPKMHPFFAH76CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,八層
RPWQMLPKMHPFFAH76CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPWQMLPKMHPFFAH76CA,,50.91,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPTMLPKMHPFFAH98CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,十三層
RPPTMLPKMHPFFAH98CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPTMLPKMHPFFAH98CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVTMLPKMHPFFAH96CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,四層
RPVTMLPKMHPFFAH96CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVTMLPKMHPFFAH96CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPXSMLPKMHPFFAH07CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,十四層
RPXSMLPKMHPFFAH07CA,,19.13,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPXSMLPKMHPFFAH07CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQTMLPKMHPFFAH09CA,,16.43,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQTMLPKMHPFFAH09CA,,75.80,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPQTMLPKMHPFFAH09CA,,49.81,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPUMLPKMHPFFAH09CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPUMLPKMHPFFAH09CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,十二層
RPPUMLPKMHPFFAH09CA,,53.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRUMLPKMHPFFAH66CA,,16.43,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRUMLPKMHPFFAH66CA,,75.80,住家用,鋼筋混凝土造,109年2月17日,十五層,六層
RPRUMLPKMHPFFAH66CA,,49.81,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQUMLPKMHPFFAH56CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQUMLPKMHPFFAH56CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPQUMLPKMHPFFAH56CA,,53.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTUMLPKMHPFFAH86CA,,16.43,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTUMLPKMHPFFAH86CA,,75.80,住家用,鋼筋混凝土造,109年2月17日,十五層,十層
RPTUMLPKMHPFFAH86CA,,49.81,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSUMLPKMHPFFAH76CA,,16.43,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSUMLPKMHPFFAH76CA,,75.80,住家用,鋼筋混凝土造,109年2月17日,十五層,九層
RPSUMLPKMHPFFAH76CA,,80.78,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQPMLPKMHPFFAH68CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,二層
RPQPMLPKMHPFFAH68CA,,13.60,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQPMLPKMHPFFAH68CA,,46.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUUMLPKMHPFFAH96CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,九層
RPXSMLOKMHPFFAH96CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,三層
RPXSMLOKMHPFFAH96CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPXSMLOKMHPFFAH96CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUUMLPKMHPFFAH96CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUUMLPKMHPFFAH96CA,,45.54,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOTMLOKMHPFFAH78CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,八層
RPOTMLOKMHPFFAH78CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOTMLOKMHPFFAH78CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRPMLPKMHPFFAH78CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRPMLPKMHPFFAH78CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,六層
RPRPMLPKMHPFFAH78CA,,46.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLPKMHPFFAH48CA,,63.00,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPQNMLPKMHPFFAH48CA,,13.65,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLPKMHPFFAH48CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSNMLPKMHPFFAH68CA,,84.50,住家用,鋼筋混凝土造,109年2月17日,十五層,二層
RPSNMLPKMHPFFAH68CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPSNMLPKMHPFFAH68CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRNMLPKMHPFFAH58CA,,63.00,住家用,鋼筋混凝土造,109年2月17日,十五層,十三層
RPRNMLPKMHPFFAH58CA,,13.65,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRNMLPKMHPFFAH58CA,,15.68,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTNMLPKMHPFFAH78CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,五層
RPTNMLPKMHPFFAH78CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTNMLPKMHPFFAH78CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQTMLOKMHPFFAH98CA,,63.00,住家用,鋼筋混凝土造,109年2月17日,十五層,三層
RPQTMLOKMHPFFAH98CA,,13.65,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQTMLOKMHPFFAH98CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRSMLOKMHPFFAH98CA,,16.43,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRSMLOKMHPFFAH98CA,,75.80,住家用,鋼筋混凝土造,109年2月17日,十五層,七層
RPRSMLOKMHPFFAH98CA,,49.81,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRRMLOKMHPFFAH88CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPRRMLOKMHPFFAH88CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,四層
RPRRMLOKMHPFFAH88CA,,15.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVRMLOKMHPFFAH66CA,,13.61,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPVRMLOKMHPFFAH66CA,,62.79,住家用,鋼筋混凝土造,109年2月17日,十五層,十五層
RPVRMLOKMHPFFAH66CA,,46.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTSMLOKMHPFFAH56CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,二層
RPTSMLOKMHPFFAH56CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTSMLOKMHPFFAH56CA,,46.64,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPXRMLOKMHPFFAH86CA,,13.07,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPXRMLOKMHPFFAH86CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,二層
RPXRMLOKMHPFFAH86CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPSMLOKMHPFFAH78CA,,13.08,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPSMLOKMHPFFAH78CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,十五層
RPPSMLOKMHPFFAH78CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLOKMHPFFAH38CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,十五層
RPQNMLOKMHPFFAH38CA,,19.13,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLOKMHPFFAH38CA,,50.91,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOSMLOKMHPFFAH68CA,,13.08,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOSMLOKMHPFFAH68CA,,60.37,住家用,鋼筋混凝土造,109年2月17日,十五層,十三層
RPOSMLOKMHPFFAH68CA,,45.99,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQPMLOKMHPFFAH58CA,5,129.35,住家用,鋼筋混凝土造,103年9月30日,十二層,八層
RPQPMLOKMHPFFAH58CA,5,65.29,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPQPMLOKMHPFFAH58CA,5,23.65,見其他登記事項,鋼筋混凝土造,103年9月30日,十二層,
RPUNMLOKMHPFFAH78CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,九層
RPUNMLOKMHPFFAH78CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUNMLOKMHPFFAH78CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTNMLOKMHPFFAH68CA,,84.50,住家用,鋼筋混凝土造,109年2月17日,十五層,三層
RPTNMLOKMHPFFAH68CA,,19.40,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTNMLOKMHPFFAH68CA,,52.02,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLNKMHPFFAH28CA,,91.47,住家用,鋼筋混凝土造,109年2月17日,十五層,三層
RPQNMLNKMHPFFAH28CA,,20.71,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQNMLNKMHPFFAH28CA,,53.76,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTNMLNKMHPFFAH58CA,,85.12,住家用,鋼筋混凝土造,109年2月17日,十五層,四層
RPTNMLNKMHPFFAH58CA,,19.13,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPTNMLNKMHPFFAH58CA,,50.91,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPRMLOKMHPFFAH68CA,,20.83,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPPRMLOKMHPFFAH68CA,,91.37,住家用,鋼筋混凝土造,109年2月17日,十五層,六層
RPPRMLOKMHPFFAH68CA,,53.57,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPUQMLNKMHPFFAH98CA,6,267.70,住家用,見其他登記事項,102年11月28日,十七層,十三層
RPUQMLNKMHPFFAH98CA,6,199.61,見其他登記事項,見其他登記事項,102年11月28日,十七層,
RPUQMLNKMHPFFAH98CA,6,55.05,見其他登記事項,見其他登記事項,102年11月28日,十七層,
RPOOMLQKMHPFFAH48CA,,62.90,住家用,鋼筋混凝土造,109年2月17日,十五層,十五層
RPOOMLQKMHPFFAH48CA,,13.63,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPOOMLQKMHPFFAH48CA,,47.93,見其他登記事項,鋼筋混凝土造,109年2月17日,十五層,
RPQOMLRKMHPFFAH78CA,3,114.78,住家用,鋼筋混凝土造,105年11月2日,十二層,三層
RPQOMLRKMHPFFAH78CA,3,27.89,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPQOMLRKMHPFFAH78CA,3,53.80,見其他登記事項,鋼筋混凝土造,105年11月2日,十五層,
RPUQMLKLMHPFFAH78CA,15,253.68,見其他登記事項,鋼筋混凝土造,94年4月6日,五層,一層 二層 三層 四層 五層
RPUQMLKLMHPFFAH78CA,15,10.25,共有部份,鋼筋混凝土造,94年4月6日,五層,
RPQPMLRKMHPFFAH88CA,24,84.48,住家用,鋼筋混凝土造,85年4月20日,十九層,五層
RPQPMLRKMHPFFAH88CA,24,43.47,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPQPMLRKMHPFFAH88CA,24,5.33,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPQPMLRKMHPFFAH88CA,24,12.96,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPQPMLRKMHPFFAH88CA,24,3.62,共有部份,鋼筋混凝土造,85年4月20日,十九層,
RPUPMLRJMHPFFHH27CA,7,107.31,住家用,鋼筋混凝土造,101年12月15日,十五層,六層
RPUPMLRJMHPFFHH27CA,7,83.36,見其他登記事項,鋼筋混凝土造,101年12月15日,十五層,
RPWNMLQJMHPFFHH17CA,19,220.59,見其他登記事項,鋼筋混凝土造,90年2月19日,三層,一層 二層 三層 屋頂突出物 地下層
RPWNMLQJMHPFFHH17CA,19,30.71,共有部份,鋼筋混凝土造,90年2月19日,三層,
RPWNMLKKMHPFFHH66CA,,76.26,住家用,鋼筋混凝土造,108年11月7日,十四層,十三層
RPWNMLKKMHPFFHH66CA,,77.23,見其他登記事項,鋼筋混凝土造,108年11月7日,十四層,
RPXNMLKKMHPFFHH76CA,,91.02,住家用,鋼筋混凝土造,108年11月7日,十四層,十層
RPXNMLKKMHPFFHH76CA,,86.35,見其他登記事項,鋼筋混凝土造,108年11月7日,十四層,
RPXNMLNLMHPFFHH17CA,17,19.22,住家用,鋼筋混凝土造,92年1月29日,七層,七層
RPXNMLNLMHPFFHH17CA,17,9.19,共有部份,鋼筋混凝土造,92年1月29日,七層,
RPXNMLNLMHPFFHH17CA,17,8.25,共有部份,鋼筋混凝土造,92年1月29日,七層,
RPQOMLKKMHPFFHH78CA,,97.83,住家用,鋼筋混凝土造,108年11月7日,十四層,十三層
RPQOMLKKMHPFFHH78CA,,86.12,見其他登記事項,鋼筋混凝土造,108年11月7日,十四層,
RPOOMLKKMHPFFHH58CA,,91.02,住家用,鋼筋混凝土造,108年11月7日,十四層,十一層
RPOOMLKKMHPFFHH58CA,,86.35,見其他登記事項,鋼筋混凝土造,108年11月7日,十四層,
RPPOMLKKMHPFFHH68CA,,121.61,住家用,鋼筋混凝土造,108年11月7日,十四層,十三層
RPPOMLKKMHPFFHH68CA,,135.26,見其他登記事項,鋼筋混凝土造,108年11月7日,十四層,
RPVNMLMLMHPFFFH76DA,46,9.34,住家用,加強磚造,62年12月20日,二層,一層 二層 騎樓
RPUNMLRJMHPFFBH56DA,5,153.83,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,十一層
RPUNMLRJMHPFFBH56DA,5,75.41,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPUNMLRJMHPFFBH56DA,5,.10,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,一層
RPUNMLRJMHPFFBH56DA,5,.05,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPUNMLRJMHPFFBH56DA,5,58.39,見其他登記事項,鋼筋混凝土造,103年11月17日,十三層,
RPQNMLLMLHPFFFH78DA,7,261.83,住家用,鋼筋混凝土造,102年3月25日,五層,一層 二層 三層 四層 五層 地下一層
RPQNMLLMLHPFFFH78DA,7,34.52,見其他登記事項,鋼筋混凝土造,102年3月25日,四層,
RPVNMLTJMHPFFAH76DA,38,61.04,住家用,鋼筋混凝土造,70年10月22日,五層,五層
RPTNMLSJOHPFFBH86EA,,73.55,見其他登記事項,鋼筋混凝土造,109年2月19日,十三層,
RPTNMLSJOHPFFBH86EA,,84.84,見其他登記事項,鋼筋混凝土造,109年2月19日,十三層,十層
RPPNMLOJMHPFFBH38DA,13,55.96,住家用,鋼筋混凝土造,96年1月25日,十層,九層
RPPNMLOJMHPFFBH38DA,13,21.33,共有部分,鋼筋混凝土造,96年1月25日,十五層,
RPWOMLOJOHPFFBH86EA,26,22.29,住家用,鋼筋混凝土造,83年5月2日,七層,三層
RPWOMLOJOHPFFBH86EA,26,5.64,共有部分,鋼筋混凝土造,83年5月2日,七層,
RPWOMLOJOHPFFBH86EA,26,5.12,共有部分,鋼筋混凝土造,83年5月2日,七層,
RPQNMLSKOHPFFCH76EA,38,317.92,住家用,鋼筋混凝土造,71年7月15日,三層,一層 二層 三層 騎樓
RPRPMLSJMHPFFEH86DA,25,65.73,住家用,鋼筋混凝土造,84年2月11日,七層,五層
RPRPMLSJMHPFFEH86DA,25,8.03,共有部份,鋼筋混凝土造,84年2月11日,八層,
RPRPMLSJMHPFFEH86DA,25,9.51,共有部份,鋼筋混凝土造,84年2月11日,四層,
RPRRMLOJOHPFFBH66EA,38,80.80,住家用,加強磚造,70年12月16日,二層,一層 二層
RPQOMLTJOHPFFFH17EA,4,184.40,住家用,鋼筋混凝土造,104年11月5日,二十一層,十三層
RPQOMLTJOHPFFFH17EA,4,.10,住家用,鋼筋混凝土造,104年11月5日,二十一層,一層
RPQOMLTJOHPFFFH17EA,4,39.92,見其他登記事項,鋼筋混凝土造,104年11月5日,二十一層,
RPQOMLTJOHPFFFH17EA,4,37.23,見其他登記事項,鋼筋混凝土造,104年11月5日,二十一層,
RPQOMLTJOHPFFFH17EA,4,54.57,見其他登記事項,鋼筋混凝土造,104年11月5日,二十一層,
RPVOMLQJMHPFFGH17DA,6,110.69,住家用,鋼筋混凝土造,102年12月1日,十五層,三層
RPVOMLQJMHPFFGH17DA,6,75.75,共有部份,鋼筋混凝土造,102年12月1日,十五層,
RPTNMLTJMHPFFAH56DA,17,.04,見其他登記事項,鋼筋混凝土造,91年12月24日,十四層,一層
RPTNMLTJMHPFFAH56DA,17,29.73,共有部份,鋼筋混凝土造,91年12月24日,十四層,
RPTNMLTJMHPFFAH56DA,17,73.98,住家用,鋼筋混凝土造,91年12月24日,十四層,十四層
RPTNMLTJMHPFFAH56DA,17,16.32,共有部份,鋼筋混凝土造,91年12月24日,十四層,
RPTNMLTJMHPFFAH56DA,17,7.77,共有部份,鋼筋混凝土造,91年12月24日,十四層,
RPTNMLRJMHPFFGH96DA,5,61.81,住家用,鋼筋混凝土造,104年5月11日,十九層,十八層
RPTNMLRJMHPFFGH96DA,5,8.64,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPTNMLRJMHPFFGH96DA,5,41.85,共有部份,鋼筋混凝土造,104年5月11日,二十層,
RPTNMLRJMHPFFGH96DA,5,19.17,共有部份,鋼筋混凝土造,104年5月11日,十九層,
RPVOMLNKMHPFFAH98DA,14,53.73,住家用,鋼筋混凝土造,94年11月10日,九層,五層
RPVOMLNKMHPFFAH98DA,14,15.80,共有部份,鋼筋混凝土造,94年11月10日,九層,
RPTNMLQJMHPFFCH09DA,21,189.59,住家用,鋼筋混凝土造,88年1月20日,四層,一層 二層 三層 四層
RPTNMLQJMHPFFCH09DA,21,2.15,見其他登記事項,鋼筋混凝土造,88年1月20日,一層,
RPTNMLQJMHPFFCH09DA,21,.22,見其他登記事項,鋼筋混凝土造,88年1月20日,一層,
RPXOMLQJMHPFFBH86DA,7,94.73,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,三層
RPXOMLQJMHPFFBH86DA,7,.08,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPXOMLQJMHPFFBH86DA,7,17.21,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPXOMLQJMHPFFBH86DA,7,54.79,見其他登記事項,鋼筋混凝土造,102年1月15日,十三層,
RPQPMLQJMHPFFBH88DA,1,88.95,見其他登記事項,鋼筋混凝土造,107年9月26日,十五層,四層
