編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPPMLTJMHPFFBG88CA,,9.52,見其他登記事項,鋼筋混凝土造,108年9月16日,五層,
RPUNMLPKMHPFFBG88CA,3,254.97,見其他登記事項,鋼筋混凝土造,106年4月26日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLLMLHPFFBG98CA,,223.23,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層 見其他登記事項
RPXOMLTKLHPFFAG86CA,1,57.93,見其他登記事項,見其他登記事項,108年1月22日,十層,六層
RPXOMLTKLHPFFAG86CA,1,64.57,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPPOMLTKLHPFFAG68CA,23,35.57,住家用,鋼筋混凝土造,86年8月25日,十二層,八層
RPPOMLTKLHPFFAG68CA,23,10.74,見其他登記事項,鋼筋混凝土造,86年8月25日,十二層,
RPPOMLTKLHPFFAG68CA,23,7.08,見其他登記事項,鋼筋混凝土造,86年8月25日,十二層,
RPSNMLKLLHPFFAG08CA,25,216.67,住家用,鋼筋混凝土造,83年8月29日,三層,一層 二層 三層
RPXNMLLMLHPFFAG78CA,1,218.46,住家用,見其他登記事項,107年8月30日,三層,一層 二層 三層
RPQNMLOLLHPFFAG28CA,,176.52,見其他登記事項,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層
RPQNMLNLLHPFFAG18CA,4,239.19,見其他登記事項,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 地下一層
RPQNMLNLLHPFFAG18CA,4,17.78,停車空間,鋼筋混凝土造,104年11月10日,四層,
RPRNMLNLLHPFFAG28CA,1,159.97,見其他登記事項,見其他登記事項,107年10月22日,二層,一層 二層 見其他登記事項
RPROMLLJMHPFFBG18CA,1,108.86,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,二層
RPROMLLJMHPFFBG18CA,1,50.48,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPROMLLJMHPFFBG18CA,1,25.24,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPRNMLRJMHPFFBG68CA,,233.21,見其他登記事項,鋼筋混凝土造,108年12月17日,三層,一層 二層 三層 見其他登記事項
RPQOMLLJMHPFFBG08CA,1,108.86,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,四層
RPQOMLLJMHPFFBG08CA,1,50.48,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLLJMHPFFBG08CA,1,25.24,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPTOMLKLLHPFFBG58EA,38,111.64,住家用,鋼筋混凝土造,70年11月25日,二層,一層 二層
RPUNMLQJMHPFFBG98DA,41,81.46,住家用,鋼筋混凝土加強磚造,68年6月5日,二層,一層 二層 騎樓
RPUNMLQJMHPFFBG98DA,45,165.66,住家用,鋼筋混凝土加強磚造,63年12月5日,二層,二層 騎樓 一層
RPXNMLNLLHPFFBG56EA,9,129.88,見其他登記事項,鋼筋混凝土造,100年4月15日,四層,三層
RPXNMLNLLHPFFBG56EA,9,86.36,見其他登記事項,鋼筋混凝土造,100年4月15日,九層,
RPPNMLRLLHPFFBG68DA,3,98.96,見其他登記事項,鋼筋混凝土造,105年10月6日,十六層,十二層
RPPNMLRLLHPFFBG68DA,3,124.31,見其他登記事項,鋼筋混凝土造,105年10月6日,十六層,
RPUNMLQLLHPFFBG56EA,4,36.73,見其他登記事項,鋼筋混凝土造,104年12月10日,五層,二層
RPUNMLQLLHPFFBG56EA,4,25.34,見其他登記事項,鋼筋混凝土造,104年12月10日,五層,
RPWNMLRLLHPFFAG76EA,23,707.44,住家用,見其他登記事項,85年11月26日,二層,一層 二層 騎樓
RPROMLRLLHPFFBG88CA,20,195.92,住家用,鋼筋混凝土造,88年12月7日,四層,一層 二層 三層 四層
RPSOMLRLLHPFFBG98CA,27,198.40,住家用,鋼筋混凝土造,81年9月9日,三層,一層 二層 三層
RPPPMLTJMHPFFBG09EA,37,65.51,商業用,鋼筋混凝土造,71年10月1日,九層,九層
RPPPMLTJMHPFFBG09EA,37,16.23,共有部分,鋼筋混凝土造,71年10月1日,九層,
RPPPMLNLLHPFFBG58EA,39,34.96,住家用,鋼筋混凝土加強磚造,69年10月13日,四層,三層
RPPPMLNLLHPFFBG58EA,39,2.60,共有部分,鋼筋混凝土加強磚造,69年10月13日,四層,
RPUNMLPLLHPFFBG88CA,34,98.25,住家用,鋼筋混凝土造,74年8月26日,五層,二層
RPUNMLPLLHPFFBG88CA,34,7.15,共有部分,鋼筋混凝土造,74年8月26日,五層,
RPUNMLPLLHPFFBG88CA,34,8.89,共有部分,鋼筋混凝土造,74年8月26日,五層,
RPPNMLOLLHPFFBG28CA,2,192.27,見其他登記事項,鋼筋混凝土造,107年6月19日,三層,二層 三層 見其他登記事項
RPPOMLLJMHPFFBG97CA,1,125.88,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,十二層
RPPOMLLJMHPFFBG97CA,1,54.69,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPOMLLJMHPFFBG97CA,1,29.38,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPWNMLLJMHPFFBG58CA,23,107.07,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,五層
RPWNMLLJMHPFFBG58CA,23,5.99,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,
RPWNMLLJMHPFFBG58CA,23,16.87,見其他登記事項,鋼筋混凝土造,86年3月12日,七層,
RPSNMLOLLHPFFAG48CA,25,40.46,住家用,鋼筋混凝土造,84年6月29日,十層,五層
RPSNMLOLLHPFFAG48CA,25,3.46,見其他登記事項,鋼筋混凝土造,84年6月29日,十層,
RPSNMLOLLHPFFAG48CA,25,5.48,見其他登記事項,鋼筋混凝土造,84年6月29日,十層,
RPQOMLKMLHPFFBG18CA,1,183.28,見其他登記事項,鋼筋混凝土造,108年1月2日,四層,一層 二層 三層 四層
RPQOMLKMLHPFFBG18CA,1,.35,見其他登記事項,鋼筋混凝土造,108年1月2日,一層,一層
RPPNMLOLLHPFFAG18CA,39,116.34,住家用,鋼筋混凝土造,69年10月24日,五層,五層
RPUOMLKMLHPFFBG58CA,8,163.98,農舍,見其他登記事項,101年6月7日,二層,一層 二層
RPOOMLKMLHPFFAG87CA,40,101.18,住家用,加強磚造,69年5月12日,二層,一層 二層
RPXNMLQLLHPFFAG56CA,48,162.90,住家用,鋼筋混凝土加強磚造,61年8月8日,二層,一層 二層 騎樓
RPPNMLRLLHPFFAG48CA,28,156.47,住家用,鋼筋混凝土造,80年9月17日,四層,一層 二層 三層 四層
RPQPMLLJMHPFFAG08CA,35,99.00,住家用,鋼筋混凝土加強磚造,73年11月1日,二層,一層 二層
RPUNMLRJMHPFFBG98CA,80,48.54,住家用,見其他登記事項,29年7月1日,一層,一層
RPPOMLPLLHPFFAG38CA,39,108.30,住家用,見其他登記事項,69年10月17日,二層,一層 二層 騎樓
RPSOMLQJMHPFFBG78CA,,235.48,見其他登記事項,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 見其他登記事項
RPVNMLNKMHPFFBG78CA,4,253.32,見其他登記事項,鋼筋混凝土造,105年3月28日,三層,一層 二層 三層 見其他登記事項
RPWPMLQLLHPFFBG76CA,,190.67,見其他登記事項,鋼筋混凝土造,109年1月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLPLLHPFFBG09CA,22,62.40,住家用,鋼筋混凝土造,87年6月12日,七層,二層
RPWNMLPLLHPFFBG09CA,22,13.13,共有部分,鋼筋混凝土造,87年6月12日,七層,
RPWNMLPLLHPFFBG09CA,22,23.38,見其他登記事項,鋼筋混凝土造,87年6月12日,七層,
RPXNMLPLLHPFFBG56CA,25,80.98,住家用,鋼筋混凝土造,84年3月30日,五層,五層 夾層
RPXNMLPLLHPFFBG56CA,25,14.24,共有部分,鋼筋混凝土造,84年3月30日,五層,
RPXNMLQLLHPFFAG76EA,6,166.48,住家用,鋼筋混凝土造,103年3月3日,三層,一層 二層 三層
RPVNMLMLMHPFFBG78CA,21,83.89,住家用,鋼筋混凝土造,87年11月19日,十二層,四層
RPVNMLMLMHPFFBG78CA,21,30.23,共有部分,鋼筋混凝土造,87年11月19日,十二層,
RPVNMLMLMHPFFBG78CA,21,6.11,共有部分,鋼筋混凝土造,87年11月19日,十二層,
RPVNMLMLMHPFFBG78CA,21,13.16,共有部分,鋼筋混凝土造,87年11月19日,九層,
RPOOMLPLLHPFFBG38CA,25,31.60,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPOOMLPLLHPFFBG38CA,25,80.16,住家用,鋼筋混凝土造,83年10月22日,十一層,三層
RPOOMLPLLHPFFBG38CA,25,11.21,共有部分,鋼筋混凝土造,83年10月22日,十一層,
RPRPMLQLLHPFFBG88CA,5,55.00,見其他登記事項,鋼筋混凝土造,104年1月7日,九層,二層
RPRPMLQLLHPFFBG88CA,5,30.14,見其他登記事項,鋼筋混凝土造,104年1月7日,九層,
RPOQMLQLLHPFFBG68CA,3,158.43,住家用,鋼筋混凝土造,106年4月20日,三層,一層 二層 三層
RPRNMLPKMHPFFBG58CA,1,167.49,見其他登記事項,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層
RPSNMLKLMHPFFBG28CA,3,218.04,見其他登記事項,鋼筋混凝土造,105年11月16日,三層,一層 二層 三層 見其他登記事項
RPUPMLPKMHPFFBG09CA,15,237.40,見其他登記事項,鋼筋混凝土造,94年1月7日,四層,一層 二層 三層 四層 地下層
RPUPMLPKMHPFFBG09CA,15,20.67,共有部分,鋼筋混凝土造,94年1月7日,四層,
RPUNMLLJMHPFFBG38CA,10,176.77,住家用,鋼筋混凝土造,98年8月21日,三層,一層 二層 三層
RPSNMLQLLHPFFAG68CA,4,7.08,見其他登記事項,見其他登記事項,105年8月17日,三層,
RPSNMLQLLHPFFAG68CA,4,43.49,住家用,見其他登記事項,105年8月17日,三層,三層
RPWOMLKMLHPFFAG68CA,27,200.37,住家用,見其他登記事項,82年8月13日,二層,一層 二層
RPSPMLLJMHPFFAG28CA,,226.70,住家用,見其他登記事項,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLLHPFFAG68CA,,178.58,住家用,見其他登記事項,108年10月23日,三層,一層 二層 三層
RPRPMLQLLHPFFAG78CA,1,237.93,住家用,見其他登記事項,107年8月30日,三層,一層 二層 三層
RPSOMLRLLHPFFAG88CA,25,182.41,住家用,鋼筋混凝土造,84年1月27日,四層,一層 二層 三層 四層
RPSPMLQLLHPFFAG88CA,25,165.55,住家用,鋼筋混凝土造,83年11月17日,三層,一層 二層 三層
RPQOMLRLLHPFFAG68CA,23,78.86,住家用,鋼筋混凝土造,85年9月2日,七層,三層
RPQOMLRLLHPFFAG68CA,23,9.55,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPQOMLRLLHPFFAG68CA,23,10.88,見其他登記事項,鋼筋混凝土造,85年9月2日,七層,
RPQNMLRLLHPFFAG58CA,,154.23,住家用,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層
RPQOMLQLLHPFFAG58CA,37,86.39,住家用,鋼筋混凝土造,72年7月14日,五層,四層
RPRNMLRLLHPFFAG68CA,,53.89,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,五層
RPRNMLRLLHPFFAG68CA,,15.58,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,
RPSNMLRLLHPFFAG78CA,,53.73,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,五層
RPSNMLRLLHPFFAG78CA,,15.53,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,
RPPNMLTJMHPFFAG58CA,38,135.60,住家用,鋼筋混凝土加強磚造,70年10月28日,二層,一層 二層 騎樓
RPOOMLTJMHPFFAG58CA,26,124.65,住家用,鋼筋混凝土造,83年4月12日,三層,一層 二層 三層
RPXNMLTJMHPFFAG76CA,42,272.90,住家用,鋼筋混凝土加強磚造,67年6月29日,二層,一層 二層 騎樓
RPPOMLRLLHPFFAG58CA,38,31.78,見其他登記事項,鋼筋混凝土造,70年10月16日,十一層,八層
RPPOMLRLLHPFFAG58CA,38,9.48,見其他登記事項,鋼筋混凝土造,70年10月16日,十一層,
RPXOMLTJMHPFFAG86CA,5,206.62,住家用,見其他登記事項,103年12月10日,三層,一層 二層 三層
RPQPMLRLLHPFFAG78CA,1,57.53,見其他登記事項,見其他登記事項,108年1月22日,十層,十層
RPQPMLRLLHPFFAG78CA,1,28.88,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPRPMLRLLHPFFAG88CA,1,58.84,見其他登記事項,見其他登記事項,108年1月22日,十層,九層
RPRPMLRLLHPFFAG88CA,1,65.06,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPVOMLRLLHPFFAG56CA,1,159.23,住家用,見其他登記事項,107年9月10日,三層,一層 二層 三層
RPTNMLLJMHPFFBG28CA,24,270.63,住家用,鋼筋混凝土造,85年2月9日,四層,一層 二層 三層 四層
RPUNMLKMLHPFFBG48CA,11,31.73,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,九層
RPUNMLKMLHPFFBG48CA,11,5.35,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPUNMLKMLHPFFBG48CA,11,19.05,共有部分,鋼筋混凝土造,97年12月31日,十三層,
SPXNMLLMLHPFFBG98CA,40,100.50,住家用,鋼筋混凝土加強磚造,69年1月11日,二層,一層 二層
RPWNMLKMLHPFFBG68CA,12,128.28,見其他登記事項,鋼筋混凝土造,97年1月17日,六層,二層
RPWNMLKMLHPFFBG68CA,12,21.51,共有部分,鋼筋混凝土造,97年1月17日,六層,
RPWNMLKMLHPFFBG68CA,12,20.63,共有部分,鋼筋混凝土造,97年1月17日,六層,
RPROMLQJMHPFFBG68CA,26,124.08,見其他登記事項,鋼筋混凝土造,83年4月14日,十二層,七層
RPROMLQJMHPFFBG68CA,26,57.41,共有部分,鋼筋混凝土造,83年4月14日,十二層,
RPOOMLRKMHPFFBG58CA,1,192.02,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,四層 地下一層 見其他登記事項 一層 三層 二層
RPOOMLRKMHPFFBG58CA,1,24.00,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,
RPSNMLOKMHPFFBG58CA,1,204.51,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSNMLOKMHPFFBG58CA,1,24.54,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,
RPTOMLRLLHPFFBG09CA,26,209.89,住家用,鋼筋混凝土造,83年6月22日,三層,一層 二層 三層
RPSOMLKLMHPFFBG38CA,1,192.44,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPSOMLKLMHPFFBG38CA,1,24.00,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,
RPROMLOKMHPFFBG58CA,1,204.08,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPROMLOKMHPFFBG58CA,1,24.55,見其他登記事項,鋼筋混凝土造,108年4月22日,四層,
RPQNMLRLLHPFFBG68CA,26,92.96,住家用,鋼筋混凝土造,83年8月11日,六層,三層
RPQNMLRLLHPFFBG68CA,26,20.36,共有部分,鋼筋混凝土造,83年8月11日,六層,
RPSOMLQLLHPFFBG88CA,15,198.74,住家用,鋼骨鋼筋混凝土造,93年10月22日,三層,一層 二層 三層
RPPNMLQLLHPFFBG48CA,1,155.45,見其他登記事項,鋼筋混凝土造,107年11月7日,三層,一層 二層 三層 騎樓 見其他登記事項
RPSNMLLJMHPFFAG28EA,1,135.31,住家用,見其他登記事項,108年5月20日,二層,一層 二層 見其他登記事項
RPUNMLRLLHPFFBG66EA,30,387.75,農舍,鋼筋混凝土加強磚造,79年1月3日,二層,一層 二層
RPWNMLKMLHPFFAG78EA,38,62.41,住家用,鋼筋混凝土造,70年11月3日,五層,三層
RPOOMLNKMHPFFAG28EA,49,87.78,住家用,鋼筋混凝土加強磚造,60年6月10日,一層,一層
RPUNMLRLLHPFFAG56EA,40,50.40,住家用,鋼筋混凝土加強磚造,69年9月9日,二層,一層 二層 騎樓
RPVNMLRLLHPFFAG66EA,37,41.34,住家用,鋼筋混凝土造,72年7月19日,十一層,九層
RPVNMLRLLHPFFAG66EA,,2.90,見其他登記事項,鋼筋混凝土造,,十層,
RPVNMLRLLHPFFAG66EA,37,13.12,見其他登記事項,鋼筋混凝土造,72年7月19日,十一層,
RPUOMLRLLHPFFBG56CA,13,274.42,農舍,鋼筋混凝土造,95年11月29日,二層,一層 二層
RPVNMLQJMHPFFBG56EA,22,38.39,住家用,鋼筋混凝土造,86年12月26日,十三層,四層
RPVNMLQJMHPFFBG56EA,22,.07,見其他登記事項,鋼筋混凝土造,86年12月26日,十三層,一層
RPVNMLQJMHPFFBG56EA,22,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLQJMHPFFBG56EA,22,.01,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLQJMHPFFBG56EA,22,1.02,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLQJMHPFFBG56EA,22,7.76,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLQJMHPFFBG56EA,22,9.36,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPVNMLQJMHPFFBG56EA,22,7.74,共有部分,鋼筋混凝土造,86年12月26日,十三層,
RPTNMLKKMHPFFBG28CA,32,258.04,住家用,鋼筋混凝土造,77年2月13日,四層,一層 二層 三層 四層 騎樓
RPWPMLPKMHPFFBG66CA,15,17.23,住家用,鋼筋混凝土造,94年9月14日,六層,三層
RPWPMLPKMHPFFBG66CA,15,13.21,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPQNMLQKMHPFFBG58CA,2,52.30,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,二十五層
RPQNMLQKMHPFFBG58CA,2,42.23,見其他登記事項,鋼骨鋼筋混凝土造,106年12月21日,二十九層,
RPWOMLPKMHPFFBG56CA,5,296.04,見其他登記事項,鋼筋混凝土造,103年9月4日,二層,一層 二層 見其他登記事項
SPOPMLTJMHPFFBG88CA,,84.44,見其他登記事項,鋼筋混凝土造,108年11月19日,四層,三層
SPOPMLTJMHPFFBG88CA,,30.17,見其他登記事項,鋼筋混凝土造,108年11月19日,四層,
RPVNMLSJMHPFFBG56CA,26,69.37,住家用,鋼筋混凝土造,83年2月7日,五層,一層 二層
RPVNMLSJMHPFFBG56CA,26,5.54,共有部分,鋼筋混凝土造,83年2月7日,五層,
RPOPMLTJMHPFFBG78CA,,84.44,見其他登記事項,鋼筋混凝土造,108年11月19日,四層,二層
RPOPMLTJMHPFFBG78CA,,30.17,見其他登記事項,鋼筋混凝土造,108年11月19日,四層,
RPPOMLLMLHPFFBG18CA,26,131.65,住家用,鋼筋混凝土造,82年9月21日,十五層,七層
RPPOMLLMLHPFFBG18CA,26,13.72,共有部分,鋼筋混凝土造,82年9月21日,十五層,
RPPOMLLMLHPFFBG18CA,26,37.38,共有部分,鋼筋混凝土造,82年9月21日,十四層,
RPPOMLLMLHPFFBG18CA,26,26.18,共有部分,鋼筋混凝土造,82年9月21日,十五層,
RPXOMLKMLHPFFAG78CA,6,223.26,住家用,鋼筋混凝土造,103年8月15日,三層,一層 二層 三層 見其他登記事項
RPWOMLKMLHPFFBG78CA,26,101.47,住家用,鋼筋混凝土造,83年6月8日,七層,四層
RPWOMLKMLHPFFBG78CA,26,10.23,共有部分,鋼筋混凝土造,83年6月8日,七層,
RPWOMLKMLHPFFBG78CA,26,14.13,共有部分,鋼筋混凝土造,83年6月8日,七層,
RPRPMLLJMHPFFAG18CA,13,75.93,住家用,鋼筋混凝土造,96年2月6日,五層,四層
RPRPMLLJMHPFFAG18CA,13,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPRPMLLJMHPFFAG18CA,13,17.40,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPWOMLLJMHPFFAG58CA,39,115.24,住家用,見其他登記事項,70年5月14日,二層,一層 二層
RPOOMLLMLHPFFAG97CA,,201.33,見其他登記事項,見其他登記事項,108年12月25日,三層,一層 二層 三層 騎樓
RPTPMLRLLHPFFAG09CA,1,57.42,見其他登記事項,見其他登記事項,108年1月22日,十層,二層
RPTPMLRLLHPFFAG09CA,1,64.35,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPSPMLRLLHPFFAG98CA,1,58.33,見其他登記事項,見其他登記事項,108年1月22日,十層,二層
RPSPMLRLLHPFFAG98CA,1,64.79,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPXNMLRLLHPFFAG66CA,24,30.65,住家用,鋼筋混凝土造,84年10月16日,十層,三層
RPXNMLRLLHPFFAG66CA,24,13.14,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPXNMLRLLHPFFAG66CA,24,1.34,見其他登記事項,鋼筋混凝土造,84年10月16日,十層,
RPRNMLKKMHPFFAG97CA,,82.00,住家用,鋼筋混凝土造,,四層,一層 二層 三層 四層 騎樓
RPWOMLTJMHPFFAG76CA,,159.90,住家用,見其他登記事項,108年12月12日,三層,一層 二層 三層 騎樓
RPPOMLQJMHPFFAG38CA,7,189.09,住家用,鋼筋混凝土造,101年12月12日,三層,一層 二層 三層 見其他登記事項
RPWNMLQJMHPFFAG98CA,,152.42,住家用,鋼筋混凝土造,108年10月15日,三層,二層 三層 一層
RPRNMLRJMHPFFAG58CA,38,81.58,住家用,鋼筋混凝土造,71年2月27日,五層,五層
RPXOMLQKMHPFFAG66CA,22,110.27,住家用,鋼筋混凝土造,87年6月2日,四層,三層 四層
RPXOMLQKMHPFFAG66CA,22,43.10,見其他登記事項,鋼筋混凝土造,87年6月2日,四層,
RPUOMLQKMHPFFAG98CA,,172.13,見其他登記事項,鋼骨鋼筋混凝土造,108年12月25日,三層,一層 二層 三層
RPPNMLKLMHPFFAG87CA,26,61.36,住家用,鋼筋混凝土造,83年8月2日,八層,八層
RPPNMLKLMHPFFAG87CA,26,10.95,見其他登記事項,鋼筋混凝土造,83年8月2日,八層,
RPVOMLQKMHPFFAG09CA,,173.67,住家用,鋼骨鋼筋混凝土造,108年12月25日,三層,一層 二層 三層
RPOOMLOKMHPFFAG18CA,,202.31,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPQNMLKLMHPFFAG97CA,12,94.53,住家用,鋼筋混凝土造,96年7月5日,十四層,十一層
RPQNMLKLMHPFFAG97CA,12,37.07,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,11.79,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,8.27,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 夾層 騎樓
RPQNMLKLMHPFFAG97CA,12,2.84,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 夾層 騎樓
RPQNMLKLMHPFFAG97CA,12,1.24,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,8.27,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 二層 夾層 騎樓
RPQNMLKLMHPFFAG97CA,12,.43,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,2.84,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,一層 夾層 二層 騎樓
RPQNMLKLMHPFFAG97CA,12,2.21,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,.76,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,148.53,住家用,鋼筋混凝土造,96年7月5日,十四層,十一層
RPQNMLKLMHPFFAG97CA,12,1.24,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,.43,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,2.21,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,.76,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,50.57,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPQNMLKLMHPFFAG97CA,12,19.95,見其他登記事項,鋼筋混凝土造,96年7月5日,十四層,
RPWOMLQKMHPFFAG56CA,,261.48,住家用,鋼骨鋼筋混凝土造,108年12月25日,四層,一層 二層 三層 四層
RPROMLOKMHPFFAG48CA,,205.08,住家用,鋼筋混凝土造,108年12月19日,三層,二層 三層 一層
RPSOMLOKMHPFFAG58CA,,205.00,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPVOMLOKMHPFFAG88CA,,241.81,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層 見其他登記事項
RPPPMLOKMHPFFAG38CA,,202.31,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPOPMLOKMHPFFAG28CA,,215.53,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層 見其他登記事項
RPRPMLOKMHPFFAG58CA,,202.31,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPQNMLRJMHPFFAG48CA,23,38.71,住家用,鋼筋混凝土造,85年8月30日,十二層,八層
RPQNMLRJMHPFFAG48CA,23,17.53,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPQNMLRJMHPFFAG48CA,23,21.79,見其他登記事項,鋼筋混凝土造,85年8月30日,十二層,
RPUOMLQJMHPFFAG88CA,,154.19,見其他登記事項,鋼筋混凝土造,108年9月27日,三層,一層 二層 三層
RPXNMLQJMHPFFAG09CA,,152.42,住家用,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層
RPVOMLQJMHPFFAG98CA,,53.73,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,三層
RPVOMLQJMHPFFAG98CA,,15.53,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,
RPSPMLOKMHPFFAG68CA,,202.31,住家用,鋼筋混凝土造,108年12月19日,三層,一層 二層 三層
RPQOMLKKMHPFFAG97CA,33,204.10,住家用,鋼筋混凝土造,76年5月26日,三層,一層 二層 三層 騎樓
RPUOMLTJMHPFFAG56CA,,243.24,農舍,見其他登記事項,108年12月24日,二層,一層 二層
RPPNMLLMLHPFFAG97CA,39,78.12,住家用,鋼筋混凝土加強磚造,69年10月27日,二層,一層 二層
RPQOMLTJMHPFFBG88CA,30,255.82,住家用,鋼筋混凝土造,78年11月15日,二層,一層 二層 屋頂突出物
RPPNMLPJMHPFFAG18CA,6,262.29,見其他登記事項,見其他登記事項,103年5月19日,三層,一層 二層 三層 見其他登記事項
RPPNMLLJMHPFFAG77CA,28,111.00,見其他登記事項,鋼筋混凝土造,80年11月21日,七層,三層
RPPNMLLJMHPFFAG77CA,28,24.30,共有部份,鋼筋混凝土造,80年11月21日,七層,
RPTNMLLMLHPFFBG48CA,26,65.97,住家用,鋼筋混凝土造,82年11月10日,五層,三層
RPTNMLLMLHPFFBG48CA,26,10.42,共有部分,鋼筋混凝土造,82年11月10日,五層,
RPQNMLQJMHPFFAG38CA,,53.73,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,四層
RPQNMLQJMHPFFAG38CA,,15.53,見其他登記事項,鋼筋混凝土造,108年11月29日,五層,
RPRPMLRJMHPFFBG88CA,5,262.28,見其他登記事項,鋼筋混凝土造,104年6月1日,三層,一層 二層 三層 見其他登記事項
