編號,土地區段位置,土地移轉面積(平方公尺),使用分區或編定,權利人持分分母,權利人持分分子,移轉情形
RPUNMLMLJHGGFJE38CC,新園段,991.73,非都市：特定農業區 ; 非都市編定：農牧用地,,,
RPTRMLMLJHGGFEE18CC,楠梓段三小段,.00,都市：商,,,
RPTRMLMLJHGGFEE18CC,楠梓段三小段,.00,都市：商,,,
RPPSMLMLJHGGFEE87CC,楠梓段三小段,.00,都市：商,,,
RPPSMLMLJHGGFEE87CC,楠梓段三小段,.00,都市：商,,,
RPVNMLMLJHGGFFE08CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPVPMLPLJHGGFLE56CC,磚子段,288.00,都市：農,,,
RPWPMLPLJHGGFLE66CC,磚子段,250.00,都市：農,,,
RPRPMLPLJHGGFIE48CC,暘善段,1492.89,都市：農,,,
RPPNMLNLJHGGFGE77DC,新甲段,76.00,都市：住,,,
RPPNMLNLJHGGFAE07CC,前金段,.00,都市：商,,,
RPPNMLMLJHGGFKE97CC,瀰濃段,224.30,都市：住,,,
RPSPMLPLJHGGFCE97CC,籬子內段崗山子小段,.00,都市：住,,,
RPSPMLPLJHGGFAE77CC,龍中段,42.59,都市：商,,,
RPVPMLPLJHGGFIE88CC,仁新段,407.00,都市：農,,,
RPVPMLPLJHGGFDE38CC,大順段,11.34,都市：商,,,
RPWPMLPLJHGGFIE98CC,大腿段,794.00,都市：農,,,
RPOPMLPLJHGGFFE87CC,內庄段,165.30,都市：其他:分區界線尚未分割,,,
RPUNMLPLJHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPORMLPLJHGGFGE18CC,牛潮埔段,165.30,都市：工,,,
RPVNMLPLJHGGFFE38CC,岡山段,89.00,都市：住,,,
RPTOMLPLJHGGFGE38CC,頂新段,10.22,都市：商,,,
RPOQMLPLJHGGFGE08CC,鳳山段草店尾小段,7.96,都市：商,,,
RPTQMLPLJHGGFGE58CC,埤頂段,.00,都市：住,,,
RPVQMLPLJHGGFGE78CC,灣頭段,84.57,都市：住,,,
RPWOMLQLJHGGFEE58CC,新庄段十小段,.00,都市：住,,,
RPSNMLPLJHGGFEE97CC,新庄段五小段,105.24,都市：住,,,
RPRPMLQLJHGGFEE18CC,菜公段四小段,.00,都市：住,,,
RPTNMLQLJHGGFFE28CC,台安段,3444.00,都市：工,,,
RPROMLQLJHGGFIE48CC,山水段,330.00,都市：農,,,
RPTQMLQLJHGGFEE48CC,新光段,.00,都市：住,,,
RPVPMLQLJHGGFEE58CC,新庄段十二小段,44.00,都市：商,,,
RPVQMLQLJHGGFEE68CC,和平東段,.00,都市：住,,,
RPTOMLQLJHGGFIE68CC,興農段,.00,都市：住,,,
RPTOMLQLJHGGFIE68CC,興農段,.00,都市：住,,,
RPXOMLQLJHGGFIE09CC,興農段,.00,都市：住,,,
RPOPMLQLJHGGFIE28CC,澄合段,503.50,都市：住,,,
RPOOMLQLJHGGFBE57DC,林聖段,27.63,都市：商,,,
RPSOMLQLJHGGFDE08CC,義民段,28.93,都市：住,,,
RPUOMLQLJHGGFDE28CC,獅頭段一小段,.00,都市：商,,,
RPPPMLQLJHGGFDE87CC,灣華段,.00,都市：住,,,
RPXNMLQLJHGGFCE38CC,草衙段二小段,.00,都市：商,,,
RPOOMLQLJHGGFCE57CC,獅甲段,.00,都市：商,,,
RPOOMLQLJHGGFCE57CC,獅甲段,.00,都市：商,,,
RPTOMLQLJHGGFCE08CC,瑞隆段二小段,.00,都市：商,,,
RPSNMLQLJHGGFAE67CC,龍中段,47.55,都市：住,,,
RPQPMLRLJHGGFAE77CC,龍中段,9.63,都市：商,,,
RPQNMLRLJHGGFAE57CC,龍北段,.00,都市：住,,,
RPPNMLRLJHGGFBE57CC,成功段,.00,都市：商,,,
RPPNMLRLJHGGFBE57CC,成功段,.00,都市：商,,,
RPSNMLRLJHGGFBE87CC,新興段四小段,.00,都市：商,,,
RPWNMLQLJHGGFDE38CC,灣復段,57.26,都市：商,,,
RPSOMLRLJHGGFBE97CC,新興段二小段,19.27,都市：商,,,
RPTPMLRLJHGGFCE28CC,桂林段,1662.00,都市：商,,,
RPSOMLRLJHGGFCE08CC,光華段一小段,.00,都市：商,,,
RPPPMLRLJHGGFGE28CC,牛潮埔段,189.00,都市：住,,,
RPUOMLRLJHGGFCE28CC,憲德段二小段,13.52,都市：商,,,
RPTQMLRLJHGGFEE58CC,新夏段,11.90,都市：住,,,
RPUPMLRLJHGGFDE48CC,中華段一小段,1152.00,都市：工,,,
RPROMLSLJHGGFDE18CC,三塊厝段,93.00,都市：住,,,
RPVOMLSLJHGGFCE48CC,愛群段,34.50,都市：商,,,
RPVOMLSLJHGGFCE48CC,愛群段,89.29,都市：商,,,
RPVNMLSLJHGGFBE28CC,新興段三小段,9.32,都市：商,,,
RPUOMLSLJHGGFCE38CC,宏明段,105.58,都市：住,,,
RPPNMLSLJHGGFFE08CC,頂蚵子寮段,98.00,都市：住,,,
RPVOMLRLJHGGFCE38CC,瑞隆段一小段,63.00,都市：住,,,
RPXNMLTLJHGGFBE58CC,意誠段,.00,都市：商,,,
RPUNMLTLJHGGFBE28CC,五權段,20.86,都市：住,,,
RPTNMLTLJHGGFCE28CC,獅甲段,.00,都市：住,,,
RPWNMLTLJHGGFCE58CC,憲德段一小段,.00,都市：商,,,
RPUNMLTLJHGGFAE18CC,前金段,20.76,都市：商,,,
RPOPMLTLJHGGFAE77CC,青海段,27.31,都市：住,,,
RPXOMLTLJHGGFAE58CC,大智段,.00,都市：商,,,
RPXOMLTLJHGGFAE58CC,大智段,.00,都市：商,,,
RPUOMLSLJHGGFAE18CC,龍華段八小段,.00,都市：商,,,
RPXNMLSLJHGGFAE38CC,前金段,137.00,都市：商,,,
RPXNMLSLJHGGFAE38CC,前金段,16.00,都市：商,,,
RPXNMLSLJHGGFAE38CC,前金段,1.00,都市：商,,,
RPQPMLTLJHGGFAE97CC,府北段五小段,.00,都市：商,,,
RPOOMLTLJHGGFDE97CC,大港段五小段,213.00,都市：商,,,
RPPOMLTLJHGGFCE97CC,店鎮段二小段,.00,都市：住,,,
RPPOMLTLJHGGFDE08CC,大港段五小段,.00,都市：商,,,
RPPOMLTLJHGGFDE08CC,大港段五小段,.00,都市：商,,,
RPROMLTLJHGGFDE28CC,水源段,.00,都市：住,,,
RPQOMLTLJHGGFDE18CC,大港段,.00,都市：住,,,
RPROMLTLJHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPUOMLTLJHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOPMLTLJHGGFFE28CC,仕興段,.00,都市：住,,,
RPXNMLTLJHGGFEE88CC,新庄段七小段,23.25,都市：住,,,
RPTPMLTLJHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPOQMLTLJHGGFEE28CC,新庄段三小段,.00,都市：商,,,
RPRNMLKMJHGGFEE47CC,新光段,17.36,都市：住,,,
RPPPMLKMJHGGFEE47CC,新民段,9.29,都市：商,,,
RPXQMLKMJHGGFEE38CC,福山段,8.41,都市：住,,,
RPXSMLKMJHGGFEE58CC,新庄段四小段,13.60,都市：住,,,
RPXSMLKMJHGGFEE58CC,新庄段四小段,10.04,都市：住,,,
RPVUMLKMJHGGFEE58CC,新庄段六小段,103.00,都市：住,,,
RPQNMLKMJHGGFFE57DC,大智段協和小段,225.00,都市：住,,,
RPPNMLKMJHGGFEE37DC,菜公段一小段,62.00,都市：住,,,
RPVNMLLJKHGGFBE47CC,福東段,22.00,都市：住,,,
RPPNMLKMJHGGFDE17CC,建豐段,6.58,都市：商,,,
RPPNMLKMJHGGFCE07CC,愛群段,9.10,都市：商,,,
RPRNMLKMJHGGFBE17CC,苓洲段,4.33,都市：商,,,
RPTNMLKMJHGGFBE37CC,新興段二小段,9.70,都市：商,,,
RPOOMLLJKHGGFBE86CC,林德官段,.00,都市：商,,,
RPTNMLLJKHGGFBE27CC,大統段二小段,100.50,都市：商,,,
RPWNMLLJKHGGFBE57CC,苓洲段,11.16,都市：商,,,
RPXOMLLJKHGGFBE77CC,意誠段,5.85,都市：商,,,
RPQOMLLJKHGGFBE07CC,過田子段,.00,都市：商,,,
RPTNMLLJKHGGFAE17CC,龍華段八小段,.00,都市：商,,,
RPRPMLLJKHGGFBE27CC,林德官段,3.89,都市：商,,,
RPSOMLLJKHGGFAE17CC,文東段,11.90,都市：商,,,
RPSOMLLJKHGGFDE47CC,長明段,.00,都市：商,,,
RPQOMLLJKHGGFCE17CC,獅甲段,2.91,都市：商,,,
RPSNMLLJKHGGFIE97DC,新後港西段,16.90,都市：住,,,
RPSOMLLJKHGGFLE28CC,王公廟段,327.00,都市：住,,,
RPTOMLLJKHGGFDE57CC,長明段,.00,都市：商,,,
RPTOMLLJKHGGFLE38CC,王公廟段,327.00,都市：住,,,
RPSPMLLJKHGGFDE57CC,三塊厝段,99.65,都市：商,,,
RPOOMLLJKHGGFFE27CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTNMLLJKHGGFIE08DC,八德段,94.25,都市：住,,,
RPOOMLMJKHGGFFE37CC,建樹段,.00,都市：住,,,
RPROMLLJKHGGFGE67CC,鳳山段草店尾小段,71.00,都市：商,,,
RPROMLLJKHGGFGE67CC,鳳山段草店尾小段,133.00,都市：商,,,
RPROMLLJKHGGFGE67CC,鳳山段草店尾小段,7.00,都市：商,,,
RPWOMLSLJHGGFAE38CC,青海段,141.90,都市：住,,,
RPUOMLMJKHGGFIE28CC,圓山段,152.00,都市：住,,,
RPWNMLMJKHGGFDE87CC,三塊厝段,.00,都市：住,,,
RPSOMLSLJHGGFAE97CC,青海段,.00,都市：住,,,
RPQNMLMJKHGGFCE17CC,獅甲段,1.94,都市：商,,,
RPUOMLMJKHGGFCE67CC,憲德段一小段,20.79,都市：商,,,
RPSNMLMJKHGGFAE17CC,龍華段二小段,144.00,都市：住,,,
RPTNMLMJKHGGFAE27CC,青海段,25.39,都市：住,,,
RPXNMLMJKHGGFAE67CC,青海段,.00,都市：住,,,
RPOOMLMJKHGGFAE86CC,青海段,56.65,都市：住,,,
RPPOMLMJKHGGFAE96CC,龍中段,.00,都市：商,,,
RPTOMLMJKHGGFBE47CC,意誠段,14.78,都市：商,,,
RPRNMLNJKHGGFBE27CC,意誠段,.00,都市：商,,,
RPRPMLMJKHGGFBE37CC,林德官段二小段,.00,都市：商,,,
RPRPMLMJKHGGFBE37CC,林德官段二小段,.00,都市：商,,,
RPVOMLNJKHGGFBE77CC,林德官段二小段,49.00,都市：商,,,
RPVOMLNJKHGGFBE77CC,林德官段二小段,80.00,都市：住,,,
RPTOMLNJKHGGFAE47CC,青海段,7.19,都市：住,,,
RPSNMLNJKHGGFDE57CC,中華段二小段,6.36,都市：商,,,
RPWOMLMJKHGGFEE08CC,果貿段,11.00,都市：住,,,
RPPVMLLJKHGGFEE97CC,左西段,141.00,都市：商,,,
RPPVMLLJKHGGFEE97CC,左西段,41.00,都市：商,,,
RPPVMLLJKHGGFEE97CC,左西段,22.00,都市：商,,,
RPXOMLMJKHGGFEE18CC,新光段,.00,都市：住,,,
RPRTMLMJKHGGFEE08CC,福民段,12.94,都市：住,,,
RPRSMLMJKHGGFEE97CC,新庄段十二小段,26.94,都市：住,,,
RPPTMLMJKHGGFEE87CC,菜公段六小段,.00,都市：住,,,
RPSOMLNJKHGGFDE67CC,大順段,6.81,都市：商,,,
RPSOMLNJKHGGFDE67CC,大順段,10.76,都市：商,,,
RPOOMLNJKHGGFDE27CC,建豐段,.00,都市：商,,,
RPOOMLNJKHGGFDE27CC,建豐段,.00,都市：商,,,
RPROMLOJKHGGFFE87CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTRMLNJKHGGFEE18CC,新庄段十三小段,6.89,都市：商,,,
RPQPMLNJKHGGFEE67CC,左南段,.00,都市：住,,,
RPWRMLNJKHGGFEE48CC,右昌段二小段,52.00,都市：住,,,
RPSNMLOJKHGGFEE77CC,菜公段一小段,87.00,都市：住,,,
RPPOMLNJKHGGFGE67CC,竹子腳段,15.20,都市：住,,,
RPUOMLOJKHGGFGE28CC,竹子腳段,.00,都市：商,,,
RPSPMLOJKHGGFEE97CC,福民段,12.94,都市：住,,,
RPSNMLOJKHGGFLE48CC,會結南段,451.21,都市：農,,,
RPQNMLOJKHGGFDE47CC,鼎盛段,76.71,都市：商,,,
RPXPMLOJKHGGFEE48CC,清豐段,.00,都市：住,,,
RPQOMLOJKHGGFCE47CC,瑞隆段三小段,35.04,都市：住,,,
RPTOMLOJKHGGFCE77CC,店鎮段一小段,.00,都市：商,,,
RPPOMLOJKHGGFIE97CC,善德段,61.82,都市：住,,,
RPWOMLOJKHGGFCE08CC,仁愛段,.00,都市：住,,,
RPPOMLOJKHGGFDE47CC,水源段,.00,都市：住,,,
RPVOMLOJKHGGFCE97CC,草衙段二小段,56.91,都市：住,,,
RPPOMLOJKHGGFAE17CC,龍華段四小段,4037.00,都市：農,,,
RPPPMLOJKHGGFCE47CC,大業段,45.00,都市：商,,,
RPUNMLOJKHGGFAE57CC,內惟段四小段,11.05,都市：住,,,
RPPNMLOJKHGGFAE07CC,興仁段,.00,都市：商,,,
RPPNMLOJKHGGFAE07CC,興仁段,.00,都市：其他:道路用地,,,
RPUNMLOJKHGGFBE67CC,福河段,73.00,都市：其他:市場用地,,,
RPOOMLPJKHGGFCE37CC,獅甲段,11.51,都市：商,,,
RPOOMLPJKHGGFCE37CC,獅甲段,10.59,都市：商,,,
RPWNMLOJKHGGFBE87CC,新興段三小段,90.00,都市：商,,,
RPWNMLPJKHGGFCE08CC,盛興段,12.20,都市：住,,,
RPROMLOJKHGGFBE47CC,新興段一小段,.00,都市：商,,,
RPRNMLPJKHGGFDE67CC,大順段,.00,都市：商,,,
RPTOMLPJKHGGFAE67CC,龍中段,10.03,都市：商,,,
RPVNMLPJKHGGFIE58CC,豐禾段,370.13,都市：住,,,
RPVOMLPJKHGGFDE18CC,三塊厝段四小段,14.12,都市：商,,,
RPUNMLPJKHGGFLE78CC,山子頂段,188.00,都市：農,,,
RPPOMLPJKHGGFIE08CC,仁龍段,363.63,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPQOMLPJKHGGFIE18CC,仁龍段,1652.89,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPSOMLPJKHGGFIE38CC,竹園段,132.00,都市：工,,,
RPXNMLPJKHGGFIE78CC,澄合段,156.70,都市：住,,,
RPUOMLPJKHGGFIE58CC,竹園段,225.00,都市：工,,,
RPRNMLPJKHGGFGE97CC,埤頂段,89.00,都市：住,,,
RPSOMLPJKHGGFEE97CC,新博段,25.00,都市：住,,,
RPXNMLPJKHGGFGE58CC,埤頂段,70.34,都市：住,,,
RPRNMLQJKHGGFFE97CC,後壁田段,9.55,都市：商,,,
RPPNMLQJKHGGFDE57CC,灣復段,11.56,都市：商,,,
RPRNMLQJKHGGFEE97DC,福山段,117.52,都市：住,,,
RPQNMLQJKHGGFEE87DC,福山段,132.21,都市：住,,,
RPQNMLQJKHGGFDE67CC,大豐段一小段,15.16,都市：住,,,
RPPNMLQJKHGGFBE37CC,林德官段一小段,6.42,都市：商,,,
RPQNMLQJKHGGFBE47CC,意誠段,.00,都市：商,,,
RPQNMLQJKHGGFAE37CC,前金段,7.94,都市：商,,,
RPPNMLQJKHGGFAE27CC,青海段,27.99,都市：住,,,
RPWNMLMJKHGGFEE97CC,和平段四小段,100.00,都市：其他:空白,,,
RPUNMLQJKHGGFAE77CC,青海段,13.75,都市：商,,,
RPSNMLQJKHGGFAE57CC,龍華段八小段,10.00,都市：商,,,
RPTNMLQJKHGGFBE77CC,意誠段,.00,都市：商,,,
RPRNMLQJKHGGFAE47CC,文東段,7.63,都市：商,,,
RPTPMLOJKHGGFEE08CC,福民段,107.53,都市：住,,,
RPRNMLQJKHGGFBE57CC,意誠段,.00,都市：商,,,
RPWNMLSJKHGGFBE28CC,過田子段,.00,都市：商,,,
RPXNMLQJKHGGFBE18CC,大統段一小段,9.16,都市：商,,,
RPWNMLQJKHGGFBE08CC,苓洲段,4.33,都市：商,,,
RPQOMLSJKHGGFBE77CC,新興段二小段,.00,都市：商,,,
RPVNMLQJKHGGFBE97CC,新興段二小段,20.66,都市：商,,,
RPXNMLSJKHGGFBE38CC,林德官段一小段,.00,都市：住,,,
RPXOMLSJKHGGFBE48CC,意誠段,.00,都市：商,,,
RPVOMLSJKHGGFBE28CC,過田子段,.00,都市：商,,,
RPQNMLSJKHGGFCE77CC,店鎮段一小段,148.00,都市：商,,,
RPSNMLSJKHGGFCE97CC,盛興段,18.25,都市：住,,,
RPPPMLSJKHGGFLE78CC,翁公園段,165.30,都市：農,,,
RPVOMLSJKHGGFFE68CC,陽明段,198.40,都市：其他:分區界線尚未分割,,,
RPWOMLSJKHGGFFE78CC,彌港段,496.00,非都市：一般農業區 ; 非都市編定：農牧用地,,,
RPPOMLSJKHGGFCE77CC,愛群段,9.20,都市：商,,,
RPQPMLSJKHGGFDE08CC,水源段,9.23,都市：商,,,
RPQPMLSJKHGGFDE08CC,水源段,3.63,都市：住,,,
RPOOMLSJKHGGFGE08CC,文山段,.00,都市：住,,,
RPPOMLSJKHGGFGE18CC,牛潮埔段,.00,都市：住,,,
RPSOMLSJKHGGFGE48CC,華鳳段,.00,都市：住,,,
RPTOMLSJKHGGFGE58CC,赤山段,.00,都市：住,,,
RPWOMLSJKHGGFGE88CC,埤頂段,.00,都市：住,,,
RPXOMLSJKHGGFGE98CC,埤頂段,.00,都市：住,,,
RPPPMLSJKHGGFGE28CC,竹子腳段,60.00,都市：住,,,
RPSOMLSJKHGGFEE28CC,福山段,23.21,都市：商,,,
RPSPMLSJKHGGFDE28CC,大港段,28.20,都市：住,,,
RPWQMLSJKHGGFEE88CC,新民段,.00,都市：住,,,
RPPRMLSJKHGGFEE28CC,和平段二小段,.00,都市：住,,,
RPRPMLSJKHGGFDE18CC,灣和段,.00,都市：住,,,
RPURMLSJKHGGFEE78CC,菜公段二小段,4430.00,都市：工,,,
RPURMLSJKHGGFEE78CC,菜公段二小段,22.00,都市：工,,,
RPURMLSJKHGGFEE78CC,菜公段二小段,5.00,都市：工,,,
RPQQMLSJKHGGFDE18CC,大港段二小段,.00,都市：商,,,
RPXPMLSJKHGGFDE78CC,陽明段二小段,.00,都市：住,,,
RPUQMLSJKHGGFDE58CC,中華段二小段,.00,都市：商,,,
RPSOMLTJKHGGFEE38CC,左東段,.00,都市：住,,,
RPTNMLTJKHGGFGE58CC,鳳甲段,.00,都市：住,,,
RPVNMLTJKHGGFGE78CC,五甲段,.00,都市：住,,,
RPOOMLTJKHGGFGE18CC,保成段,126.52,都市：住,,,
RPSNMLTJKHGGFFE38CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPROMLTJKHGGFGE48CC,鳳甲段,36.36,都市：住,,,
RPQSMLTJKHGGFEE58CC,新康段,14.38,都市：住,,,
RPPSMLTJKHGGFEE48CC,新庄段一小段,14.36,都市：其他:市場用地,,,
RPOSMLTJKHGGFEE38CC,新庄段十三小段,4.99,都市：商,,,
RPSRMLTJKHGGFEE68CC,新庄段一小段,14.24,都市：其他:市場用地,,,
RPVRMLTJKHGGFEE98CC,新庄段三小段,78.00,都市：住,,,
RPTNMLTJKHGGFFE48CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPSQMLTJKHGGFEE58CC,新庄段一小段,.00,都市：住,,,
RPURMLTJKHGGFEE88CC,菜公段六小段,165.62,都市：商,,,
RPUNMLTJKHGGFFE58CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPWNMLTJKHGGFFE78CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPWNMLTJKHGGFIE09CC,澄德段,13.19,都市：商,,,
RPSNMLTJKHGGFDE18CC,灣華段,.00,都市：住,,,
RPQNMLTJKHGGFIE48CC,興農段,.00,都市：住,,,
RPQNMLTJKHGGFIE48CC,興農段,.00,都市：住,,,
RPTNMLTJKHGGFDE28CC,獅頭段一小段,.00,都市：商,,,
RPTNMLTJKHGGFCE18CC,孔宅段,.00,都市：住,,,
RPSNMLTJKHGGFIE68CC,興農段,.00,都市：住,,,
RPSNMLTJKHGGFIE68CC,興農段,.00,都市：住,,,
RPPOMLTJKHGGFCE87CC,店鎮段一小段,.00,都市：商,,,
RPPOMLTJKHGGFCE87CC,店鎮段一小段,.00,都市：商,,,
RPPOMLTJKHGGFCE87CC,店鎮段一小段,.00,都市：商,,,
RPPOMLTJKHGGFCE87CC,店鎮段一小段,.00,都市：商,,,
RPUOMLTJKHGGFCE38CC,憲德段二小段,18.51,都市：住,,,
RPTOMLTJKHGGFCE28CC,憲德段一小段,6.67,都市：住,,,
RPTOMLTJKHGGFCE28CC,憲德段一小段,2.24,都市：商,,,
RPWNMLTJKHGGFAE28CC,龍華段八小段,12.77,都市：商,,,
RPXNMLTJKHGGFAE38CC,龍中段,12.08,都市：住,,,
RPPNMLTJKHGGFBE67CC,林德官段,.00,都市：商,,,
RPPNMLTJKHGGFBE67CC,林德官段,.00,都市：商,,,
RPOOMLTJKHGGFAE57CC,民生段,16.23,都市：商,,,
RPPOMLTJKHGGFAE67CC,青海段,9.26,都市：商,,,
RPQOMLTJKHGGFAE77CC,龍華段八小段,10.00,都市：商,,,
RPTNMLTJKHGGFBE08CC,新興段四小段,.00,都市：商,,,
RPUNMLTJKHGGFBE18CC,成功段,.00,都市：商,,,
RPXNMLTJKHGGFBE48CC,五塊厝段,23.30,都市：住,,,
RPWNMLTJKHGGFBE38CC,過田子段,128.00,都市：其他:第二種特定商業專用區,,,
RPWNMLTJKHGGFBE38CC,過田子段,154.00,都市：其他:第二種特定商業專用區,,,
RPVNMLRKKHGGFBE18CC,福河段,.00,都市：住,,,
RPOOMLRKKHGGFBE57CC,意誠段,.00,都市：商,,,
RPQOMLRKKHGGFBE77CC,意誠段,.00,都市：商,,,
RPROMLRKKHGGFBE87CC,意誠段,.00,都市：商,,,
RPTOMLRKKHGGFBE08CC,意誠段,.00,都市：商,,,
RPSOMLRKKHGGFAE87CC,鹽壽段,.00,都市：商,,,
RPUOMLRKKHGGFBE18CC,意誠段,.00,都市：商,,,
RPWNMLRKKHGGFAE18CC,青海段,.00,都市：住,,,
RPTOMLRKKHGGFAE97CC,鼓南段四小段,843.00,都市：商,,,
RPXOMLTJKHGGFBE58CC,大統段一小段,13.68,都市：商,,,
RPOPMLTJKHGGFBE77CC,林德官段,5.55,都市：商,,,
RPVOMLTJKHGGFBE38CC,林德官段一小段,10.54,都市：住,,,
RPTOMLTJKHGGFBE18CC,新興段二小段,6.49,都市：商,,,
RPUOMLTJKHGGFBE28CC,林德官段,147.53,都市：住,,,
RPROMLTJKHGGFBE97CC,苓洲段,4.33,都市：商,,,
RPPPMLRKKHGGFAE67CC,青海段,38.60,都市：住,,,
RPWNMLRKKHGGFDE48CC,三塊厝段,.00,都市：住,,,
RPTPMLRKKHGGFDE38CC,大港段七小段,.00,都市：商,,,
RPROMLRKKHGGFCE97CC,鳳宮段,.00,都市：住,,,
RPXOMLRKKHGGFDE68CC,長明段,.00,都市：商,,,
RPSOMLRKKHGGFDE18CC,建興段,.00,都市：商,,,
RPUNMLRKKHGGFCE18CC,瑞隆段三小段,.00,都市：住,,,
RPPPMLRKKHGGFDE97CC,三塊厝段一小段,.00,都市：商,,,
RPWNMLRKKHGGFLE66CC,翁公園段,2101.00,都市：農,,,
RPSPMLRKKHGGFDE28CC,大港段七小段,1.90,都市：商,,,
RPSPMLRKKHGGFDE28CC,大港段七小段,.24,都市：商,,,
RPWNMLRKKHGGFEE68DC,新福段十小段,20.17,都市：住,,,
RPUQMLRKKHGGFEE68CC,福山段,1065.91,都市：商,,,
RPSNMLRKKHGGFFE28CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPTNMLRKKHGGFGE48CC,埤頂段,57.00,都市：住,,,
RPSOMLRKKHGGFGE48CC,竹子腳段,29.54,都市：住,,,
RPVPMLRKKHGGFEE68CC,福山段,11.07,都市：住,,,
RPPQMLSKKHGGFEE28CC,新博段,18.30,都市：住,,,
RPWPMLSKKHGGFEE88CC,新庄段十二小段,10.74,都市：住,,,
RPSQMLSKKHGGFEE58CC,新庄段十三小段,7.95,都市：商,,,
RPRNMLSKKHGGFLE88CC,翁公園段二小段,1081.00,都市：農,,,
RPVNMLSKKHGGFFE68CC,興龍段,.00,非都市：特定農業區 ; 非都市編定：甲種建築用地,,,
RPQNMLSKKHGGFDE97CC,大港段六小段,99.00,都市：商,,,
RPQOMLSKKHGGFIE58CC,興農段,.00,都市：住,,,
RPQOMLSKKHGGFIE58CC,興農段,.00,都市：住,,,
RPVOMLSKKHGGFCE48CC,光華段,28.20,都市：住,,,
RPOOMLSKKHGGFCE77CC,愛群段,33.46,都市：住,,,
RPPPMLSKKHGGFCE97CC,店鎮段一小段,.00,都市：商,,,
RPVOMLSKKHGGFGE88CC,大貝湖段,7.23,都市：住,,,
RPSNMLSKKHGGFDE18CC,大港段四小段,18.51,都市：商,,,
RPPNMLSKKHGGFAE57CC,青海段,19.32,都市：住,,,
RPUNMLSKKHGGFDE38CC,陽明段一小段,71.00,都市：住,,,
RPUNMLSKKHGGFDE38CC,陽明段一小段,14.79,都市：住,,,
RPRNMLSKKHGGFAE77CC,前金段,137.00,都市：商,,,
RPRNMLSKKHGGFAE77CC,前金段,16.00,都市：商,,,
RPRNMLSKKHGGFAE77CC,前金段,1.00,都市：商,,,
RPVPMLSKKHGGFDE68CC,建德段,9.84,都市：商,,,
RPPNMLSKKHGGFBE67CC,新興段四小段,.00,都市：商,,,
RPPNMLSKKHGGFBE67CC,新興段四小段,.00,都市：商,,,
RPOQMLSKKHGGFDE08CC,水源段,9.07,都市：住,,,
RPOQMLSKKHGGFDE08CC,水源段,1.84,都市：商,,,
RPQOMLSKKHGGFAE77CC,前金段,5.71,都市：商,,,
RPQPMLRKKHGGFDE08CC,三塊厝段,77.00,都市：住,,,
RPWOMLSKKHGGFBE48CC,新興段三小段,.00,都市：商,,,
RPSOMLTKKHGGFBE18CC,林德官段二小段,.00,都市：住,,,
RPVNMLSKKHGGFBE28CC,新興段三小段,42.50,都市：商,,,
RPVNMLSKKHGGFBE28CC,新興段三小段,50.89,都市：商,,,
RPTOMLTKKHGGFBE28CC,林德官段二小段,.00,都市：住,,,
RPVOMLSKKHGGFBE38CC,新興段四小段,10.02,都市：商,,,
RPUOMLTKKHGGFBE38CC,林德官段二小段,.00,都市：住,,,
RPROMLTKKHGGFBE08CC,林德官段二小段,.00,都市：住,,,
RPOPMLSKKHGGFBE77CC,新興段四小段,5.73,都市：商,,,
RPWOMLTKKHGGFBE58CC,林德官段二小段,.00,都市：住,,,
RPOPMLTKKHGGFBE87CC,林興段,.00,都市：其他:市場用地,,,
RPRPMLTKKHGGFBE18CC,林聖段,.00,都市：住,,,
RPRPMLTKKHGGFBE18CC,林聖段,.00,都市：住,,,
RPOPMLSKKHGGFCE87CC,宏明段,.00,非都市： ; 非都市編定：,,,
RPSNMLTKKHGGFAE97CC,大勇段,2.00,都市：商,,,
RPSNMLTKKHGGFAE97CC,大勇段,10.22,都市：商,,,
RPQNMLTKKHGGFAE77CC,青海段,14.72,都市：商,,,
RPWNMLTKKHGGFDE68CC,灣華段,.00,都市：住,,,
RPXNMLTKKHGGFDE78CC,建德段,.00,都市：商,,,
RPXNMLTKKHGGFDE78CC,建德段,.00,都市：商,,,
RPOOMLTKKHGGFDE97CC,大港段,.00,都市：商,,,
