編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQOMLPJJHGGFJE18CC,39,618.20,工業用,鋼筋混凝土造,71年2月8日,一層,
RPQOMLPJJHGGFJE18CC,40,327.24,工業用,鋼造,69年12月1日,一層,
RPVNMLLMKIPFFDE88CC,54,84.34,,加強磚造,55年12月10日,二層,
RPVNMLQJJHGGFBE97DC,41,109.09,,鋼筋混凝土造,69年6月3日,七層,
RPSPMLQJJHGGFLE78CC,38,71.87,住家用,鋼筋混凝土造,72年2月20日,五層,
RPSPMLQJJHGGFLE78CC,38,3.62,共有部份,鋼筋混凝土造,72年2月20日,五層,
RPUPMLQJJHGGFIE68CC,8,1248.70,見其他登記事項,見其他登記事項,102年2月21日,二層,
RPPWMLQJJHGGFEE48CC,25,200.28,住商用,鋼筋混凝土造,84年10月13日,十六層,
RPPWMLQJJHGGFEE48CC,25,67.95,見使用執照,鋼筋混凝土造,84年10月13日,十六層,
RPVNMLQJJHGGFFE28CC,2,366.96,住家用,鋼筋混凝土造,108年4月24日,三層,
RPXNMLQJJHGGFFE48CC,1,393.86,住家用,鋼筋混凝土造,109年6月15日,四層,
RPPNMLLMKIPFFBE08CC,35,90.90,,鋼筋混凝土造,75年5月23日,五層,
RPPNMLLMKIPFFBE08CC,35,18.08,,鋼筋混凝土造,75年5月23日,五層,
RPQNMLLMKIPFFBE18CC,28,56.40,商業用,鋼筋混凝土造,82年4月1日,二十層,
RPQNMLLMKIPFFBE18CC,28,3.11,見使用執照,鋼筋混凝土造,82年4月1日,二十層,
RPROMLOJJHGGFBE37CC,23,169.61,住家用,鋼筋混凝土造,86年6月30日,十五層,
RPRNMLLMKIPFFBE28CC,40,39.26,,鋼筋混凝土造,69年11月25日,十二層,
RPRNMLLMKIPFFBE28CC,40,7.56,,鋼筋混凝土造,69年11月25日,十二層,
RPSOMLLMKIPFFBE48CC,5,145.19,住家用,鋼筋混凝土造,105年6月17日,十五層,
RPSOMLLMKIPFFBE48CC,5,138.01,共有部分,鋼筋混凝土造,105年6月17日,十五層,
RPWOMLOJJHGGFBE87CC,28,188.59,商業用,鋼筋混凝土造,81年6月29日,二十五層,
RPWOMLOJJHGGFBE87CC,28,4.70,商業用,鋼筋混凝土造,81年6月29日,二十五層,
RPWOMLOJJHGGFBE87CC,28,80.39,見使用執照,鋼筋混凝土造,81年6月29日,二十五層,
RPVPMLQJJHGGFFE48CC,45,558.10,工業用,加強磚造,64年7月3日,一層,
RPVPMLQJJHGGFFE48CC,45,195.80,工業用,鋼筋混凝土加強磚造,65年4月30日,一層,
RPTPMLQJJHGGFFE28CC,27,332.09,工業用,鋼筋混凝土造,83年2月3日,四層,
RPTPMLQJJHGGFAE77CC,5,58.04,住家用,鋼筋混凝土造,104年7月3日,十五層,
RPTPMLQJJHGGFAE77CC,5,30.74,見其它登記事項,鋼筋混凝土造,104年7月3日,十五層,
RPQOMLQJJHGGFFE87CC,25,42.78,住商用,鋼筋混凝土造,84年9月16日,十二層,
RPQOMLQJJHGGFFE87CC,25,45.83,住商用,鋼筋混凝土造,84年9月16日,十二層,
RPVOMLQJJHGGFIE68CC,41,43.16,住家用,加強磚造,69年5月20日,二層,
RPVOMLQJJHGGFIE68CC,41,43.37,住家用,加強磚造,69年5月20日,二層,
RPVOMLQJJHGGFIE68CC,41,43.37,住家用,加強磚造,69年5月20日,二層,
RPVOMLQJJHGGFIE68CC,41,23.53,住家用,加強磚造,69年5月20日,二層,
RPVOMLQJJHGGFIE68CC,41,22.11,住家用,加強磚造,69年5月20日,二層,
RPUQMLQJJHGGFDE28CC,25,178.85,住商用,鋼筋混凝土造,84年9月26日,五層,
RPXNMLQJJHGGFBE08CC,50,212.84,住商用,加強磚造,59年11月6日,三層,
RPOQMLQJJHGGFAE37CC,32,147.65,住商用,鋼筋混凝土造,78年5月8日,十二層,
RPOQMLQJJHGGFAE37CC,32,20.57,,鋼筋混凝土造,78年5月8日,十二層,
RPPOMLQJJHGGFBE37CC,47,269.88,,加強磚造,62年8月6日,三層,
RPTOMLRJJHGGFBE87CC,24,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPTOMLRJJHGGFBE87CC,24,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPXOMLRJJHGGFBE28CC,48,175.80,,加強磚造,62年1月6日,三層,
RPWOMLRJJHGGFAE08CC,12,188.32,商業用,鋼筋混凝土造,97年11月4日,十九層,
RPVOMLRJJHGGFCE18CC,24,249.45,住商用,鋼筋混凝土造,85年7月23日,十層,
RPUNMLRJJHGGFGE38CC,17,143.41,見其他登記事項,鋼筋混凝土造,92年10月5日,二層,
RPWPMLRJJHGGFGE78CC,24,139.29,見使用執照,鋼筋混凝土造,85年9月6日,二層,
RPVNMLRJJHGGFGE48CC,17,81.36,見其他登記事項,鋼筋混凝土造,92年10月5日,二層,
RPVQMLRJJHGGFEE58CC,11,104.20,商業用,鋼筋混凝土造,99年2月2日,一層,
RPXOMLQJJHGGFFE58CC,2,46.69,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPXOMLQJJHGGFFE58CC,2,9.74,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPXOMLQJJHGGFFE58CC,2,2.04,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPXOMLQJJHGGFFE58CC,2,32.18,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPXOMLQJJHGGFCE28CC,1,17.64,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPXOMLQJJHGGFCE28CC,1,10.92,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPWNMLQJJHGGFCE08CC,3,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLQJJHGGFCE08CC,3,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLQJJHGGFCE08CC,3,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXNMLQJJHGGFCE18CC,3,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXNMLQJJHGGFCE18CC,3,22.92,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXNMLQJJHGGFCE18CC,3,20.33,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLQJJHGGFCE47CC,6,206.83,住家用,鋼筋混凝土造,103年7月15日,二十九層,
RPPOMLQJJHGGFCE47CC,6,83.93,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPPOMLQJJHGGFCE47CC,6,42.15,見其它登記事項,鋼筋混凝土造,103年7月15日,二十九層,
RPQOMLQJJHGGFCE57CC,2,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQOMLQJJHGGFCE57CC,2,18.09,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQOMLQJJHGGFCE57CC,2,15.81,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXOMLSJJHGGFEE68CC,7,85.36,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPOPMLSJJHGGFEE87CC,2,46.27,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPOPMLSJJHGGFEE87CC,2,22.82,見其它登記事項,見其它登記事項,107年10月15日,十五層,
RPTPMLSJJHGGFGE58CC,3,58.46,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPTPMLSJJHGGFGE58CC,3,37.23,見其他登記事項,見其他登記事項,106年8月3日,十五層,
RPXPMLSJJHGGFEE78CC,2,123.55,見其它登記事項,見其它登記事項,107年12月25日,二十九層,
RPXPMLSJJHGGFEE78CC,2,88.45,見其它登記事項,見其它登記事項,107年12月25日,二十九層,
RPVQMLSJJHGGFEE68CC,7,56.73,住家用,見其它登記事項,103年5月28日,十五層,
RPVQMLSJJHGGFEE68CC,7,30.81,見其它登記事項,見其它登記事項,103年5月28日,十五層,
RPTQMLSJJHGGFEE48CC,1,60.03,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPTQMLSJJHGGFEE48CC,1,69.10,見其它登記事項,見其它登記事項,109年1月20日,二十層,
RPQQMLSJJHGGFEE18CC,7,56.25,住家用,鋼筋混凝土造,103年3月27日,十五層,
RPQQMLSJJHGGFEE18CC,7,29.12,見其它登記事項,鋼筋混凝土造,103年3月27日,十五層,
RPRPMLSJJHGGFCE97CC,1,49.60,見其它登記事項,見其它登記事項,109年4月28日,五層,
RPRPMLSJJHGGFCE97CC,1,10.09,共有部份,見其它登記事項,109年4月28日,五層,
RPQPMLSJJHGGFCE87CC,3,151.83,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPQPMLSJJHGGFCE87CC,3,110.44,見其它登記事項,鋼筋混凝土造,106年9月4日,二十八層,
RPOQMLSJJHGGFCE77CC,10,61.10,住家用,鋼筋混凝土造,100年1月25日,十五層,
RPXPMLSJJHGGFCE58CC,9,173.99,住家用,見其它登記事項,100年6月22日,二十七層,
RPOQMLSJJHGGFCE77CC,10,32.91,見其它登記事項,鋼筋混凝土造,100年1月25日,十五層,
RPXPMLSJJHGGFCE58CC,9,120.72,見其它登記事項,見其它登記事項,100年6月22日,二十七層,
RPWOMLSJJHGGFDE48CC,1,48.74,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPWOMLSJJHGGFDE48CC,1,28.10,見其它登記事項,鋼筋混凝土造,108年11月6日,十五層,
RPROMLSJJHGGFDE97CC,8,86.05,住家用,鋼筋混凝土造,101年9月27日,十五層,
RPROMLSJJHGGFDE97CC,8,43.40,共有部分,鋼筋混凝土造,101年9月27日,十五層,
RPWNMLSJJHGGFAE08CC,12,180.20,住家用,鋼筋混凝土造,97年7月9日,二十四層,
RPWNMLSJJHGGFAE08CC,12,148.79,共有部分,鋼筋混凝土造,97年7月9日,二十四層,
RPROMLSJJHGGFAE67CC,2,41.04,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPROMLSJJHGGFAE67CC,2,21.97,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPQOMLSJJHGGFDE87CC,5,157.30,住家用,鋼筋混凝土造,104年8月13日,十五層,
RPXNMLSJJHGGFAE18CC,2,58.46,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPXNMLSJJHGGFAE18CC,2,31.25,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPUNMLSJJHGGFBE97CC,15,64.03,住家用,鋼筋混凝土造,95年2月17日,五層,
RPUOMLSJJHGGFBE08CC,3,134.44,見其他登記事項,鋼筋混凝土造,106年12月28日,十五層,
RPUOMLSJJHGGFBE08CC,3,107.92,共有部分,鋼筋混凝土造,106年12月28日,十五層,
RPQNMLTJJHGGFCE77CC,46,251.91,,鋼筋混凝土造,64年5月5日,四層,
RPROMLLKJHGGFCE27CC,1,15.85,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPROMLLKJHGGFCE27CC,1,12.71,見其它登記事項,見其它登記事項,108年10月2日,十五層,
RPOOMLLKJHGGFCE96CC,24,61.47,住家用,鋼筋混凝土造,86年5月27日,二十七層,
RPOOMLLKJHGGFCE96CC,24,20.05,見使用執照,鋼筋混凝土造,86年5月27日,二十七層,
RPWNMLLKJHGGFCE67CC,15,78.89,住家用,鋼筋混凝土造,94年12月28日,十五層,
RPWNMLLKJHGGFCE67CC,15,60.81,共有部份,鋼筋混凝土造,94年12月28日,十五層,
RPXNMLLKJHGGFAE57CC,12,6.85,共有部分,鋼筋混凝土造,97年11月4日,十九層,
RPPNMLLKJHGGFBE86CC,40,90.36,,鋼筋混凝土造,69年12月26日,七層,
RPTNMLLKJHGGFBE27CC,41,74.69,,鋼筋混凝土造,68年11月19日,七層,
RPOOMLLKJHGGFBE86CC,22,29.53,商業用,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLLKJHGGFBE86CC,22,11.07,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLLKJHGGFBE86CC,22,1.74,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPOOMLLKJHGGFBE86CC,22,3.35,見其他登記事項,鋼骨鋼筋混凝土造,88年4月1日,八十五層,
RPPNMLLKJHGGFAE76CC,2,61.43,見其它登記事項,見其它登記事項,107年7月12日,十五層,
RPPNMLLKJHGGFAE76CC,2,28.27,見其它登記事項,見其它登記事項,107年7月12日,十五層,
RPRPMLLKJHGGFAE17CC,17,193.42,住商用,鋼筋混凝土造,92年8月26日,十三層,
RPRPMLLKJHGGFAE17CC,17,43.82,共有部分,鋼筋混凝土造,92年8月26日,十三層,
RPSPMLLKJHGGFAE27CC,29,157.97,商業用,鋼筋混凝土造,81年1月31日,二十層,
RPSPMLLKJHGGFAE27CC,29,82.82,見使用執照,鋼筋混凝土造,81年1月31日,二十層,
RPUNMLLKJHGGFFE77CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPUNMLLKJHGGFFE77CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTNMLLKJHGGFFE67CC,2,22.56,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPTNMLLKJHGGFFE67CC,2,10.96,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPVNMLLKJHGGFFE87CC,,172.36,見其他登記事項,見其他登記事項,109年7月20日,一層,
RPPOMLLKJHGGFFE37CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPPOMLLKJHGGFFE37CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPXOMLLKJHGGFEE08CC,1,67.54,見其它登記事項,見其它登記事項,108年8月16日,十五層,
RPXOMLLKJHGGFEE08CC,1,26.54,見其它登記事項,見其它登記事項,108年8月16日,十五層,
RPSOMLMKJHGGFFE77CC,2,22.56,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPSOMLMKJHGGFFE77CC,2,10.96,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPOOMLMKJHGGFEE27CC,16,82.64,住家用,鋼筋混凝土造,93年12月27日,十三層,
RPOOMLMKJHGGFEE27CC,16,38.01,見使用執照,鋼筋混凝土造,93年12月27日,十三層,
RPSNMLMKJHGGFFE67CC,2,66.59,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPSNMLMKJHGGFFE67CC,2,20.55,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPSNMLMKJHGGFFE67CC,2,72.54,見其他登記事項,鋼筋混凝土造,107年12月20日,二十四層,
RPWOMLMKJHGGFFE18CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPWOMLMKJHGGFFE18CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPXOMLMKJHGGFFE28CC,2,19.92,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPXOMLMKJHGGFFE28CC,2,9.70,見其他登記事項,鋼筋混凝土造,107年8月20日,七層,
RPPOMLMKJHGGFGE57CC,17,113.18,見其他登記事項,鋼筋混凝土造,92年10月5日,二層,
RPOPMLMKJHGGFFE47CC,6,69.02,住家用,鋼筋混凝土造,103年9月30日,三層,
RPOOMLMKJHGGFLE97CC,15,191.11,住家用,鋼筋混凝土造,94年8月1日,四層,
RPXNMLMKJHGGFIE48CC,8,35.33,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,
RPXNMLMKJHGGFIE48CC,8,35.33,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,
RPXNMLMKJHGGFIE48CC,8,35.33,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,
RPXNMLMKJHGGFIE48CC,8,34.73,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,
RPXNMLMKJHGGFIE48CC,8,20.71,見其他登記事項,鋼筋混凝土造,102年5月24日,四層,
RPOOMLMKJHGGFIE67CC,6,211.99,見其他登記事項,鋼筋混凝土造,103年9月1日,三層,
RPSOMLMKJHGGFBE37CC,25,107.84,住家用,鋼筋混凝土造,84年6月23日,五層,
RPSOMLMKJHGGFBE37CC,25,8.44,見使用執照,鋼筋混凝土造,84年6月23日,五層,
RPRNMLMKJHGGFDE37CC,41,79.62,,加強磚造,68年10月19日,二層,
RPQOMLMKJHGGFBE17CC,6,50.49,住家用,鋼筋混凝土造,103年10月30日,十五層,
RPQOMLMKJHGGFBE17CC,6,26.35,共有部分,鋼筋混凝土造,103年10月30日,十五層,
RPTOMLMKJHGGFIE18CC,3,25.63,見其他登記事項,見其他登記事項,107年6月6日,四層,
RPUNMLMKJHGGFDE67CC,37,81.06,,鋼筋混凝土造,72年10月26日,五層,
RPUNMLMKJHGGFDE67CC,37,76.48,,鋼筋混凝土造,72年10月26日,五層,
RPRNMLNKJHGGFDE47CC,15,24.33,住商用,鋼筋混凝土造,94年9月30日,五層,
RPRPMLMKJHGGFDE57CC,1,69.34,見其它登記事項,鋼筋混凝土造,109年6月5日,二十四層,
RPRPMLMKJHGGFDE57CC,1,38.98,見其它登記事項,鋼筋混凝土造,109年6月5日,二十四層,
RPPQMLNKJHGGFDE57CC,41,37.58,,鋼筋混凝土造,68年10月3日,五層,
RPQQMLNKJHGGFDE67CC,41,224.67,,鋼筋混凝土造,68年10月3日,五層,
RPWNMLNKJHGGFBE77CC,43,63.60,,鋼筋混凝土造,67年7月3日,四層,
RPVNMLNKJHGGFDE87CC,17,20.14,住商用,鋼筋混凝土造,93年2月23日,五層,
RPOOMLNKJHGGFCE17CC,30,153.83,住家用,鋼筋混凝土造,79年12月28日,十五層,
RPOOMLNKJHGGFAE96CC,1,52.66,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPOOMLNKJHGGFAE96CC,1,38.49,見其它登記事項,見其它登記事項,108年7月15日,十五層,
RPXNMLNKJHGGFLE88CC,46,88.92,住家用,加強磚造,64年5月5日,二層,
RPQOMLNKJHGGFAE17CC,39,100.20,,鋼筋混凝土造,70年12月3日,十二層,
RPXPMLNKJHGGFAE97CC,29,243.01,住商用,鋼筋混凝土造,80年7月16日,十九層,
RPXPMLNKJHGGFAE97CC,29,65.45,見使用執照,鋼筋混凝土造,80年7月16日,十九層,
RPPQMLNKJHGGFAE27CC,16,87.30,住家用,鋼筋混凝土造,94年6月16日,十四層,
RPPQMLNKJHGGFAE27CC,16,56.52,共有部分,鋼筋混凝土造,94年6月16日,十四層,
RPVOMLNKJHGGFEE08CC,9,47.75,住家用,鋼筋混凝土造,100年10月28日,十五層,
RPVOMLNKJHGGFEE08CC,9,32.72,見其它登記事項,鋼筋混凝土造,100年10月28日,十五層,
RPSPMLNKJHGGFEE87CC,24,84.07,住家用,鋼筋混凝土造,85年9月5日,十三層,
RPSPMLNKJHGGFEE87CC,24,36.85,見使用執照,鋼筋混凝土造,85年9月5日,十三層,
RPSPMLOKJHGGFEE97CC,5,60.36,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPSPMLOKJHGGFEE97CC,5,39.74,見其它登記事項,見其它登記事項,105年2月24日,十五層,
RPTPMLOKJHGGFEE08CC,7,75.04,住家用,鋼筋混凝土造,102年10月14日,十五層,
RPTPMLOKJHGGFEE08CC,7,83.45,見其它登記事項,鋼筋混凝土造,102年10月14日,十五層,
RPTPMLNKJHGGFGE18CC,6,84.41,見其他登記事項,見其他登記事項,104年1月3日,十五層,
RPPPMLNKJHGGFGE77CC,32,94.17,住家用,鋼筋混凝土造,78年4月10日,五層,
RPPPMLNKJHGGFGE77CC,32,21.61,見使用執照,鋼筋混凝土造,78年4月10日,五層,
RPOPMLNKJHGGFGE67CC,37,91.00,住家用,鋼筋混凝土造,72年10月10日,五層,
RPQOMLNKJHGGFGE77CC,38,99.08,住家用,鋼筋混凝土造,71年8月14日,五層,
RPSOMLNKJHGGFGE97CC,43,78.19,住家用,加強磚造,66年12月10日,四層,
RPPOMLNKJHGGFGE67CC,28,152.85,住家用,鋼筋混凝土造,82年5月25日,十三層,
RPUPMLOKJHGGFEE18CC,23,72.75,住家用,鋼筋混凝土造,87年5月2日,十四層,
RPUPMLOKJHGGFEE18CC,23,30.03,見使用執照,鋼筋混凝土造,87年5月2日,十四層,
RPQOMLOKJHGGFGE87CC,30,171.90,住家用,鋼筋混凝土造,79年8月20日,十三層,
RPWNMLOKJHGGFGE38CC,1,152.42,見其他登記事項,見其他登記事項,109年2月15日,一層,
RPXNMLOKJHGGFFE38CC,28,630.00,工業用,鋼造,82年3月1日,一層,
RPXOMLOKJHGGFAE97CC,9,86.68,住家用,鋼筋混凝土造,101年7月10日,十五層,
RPXOMLOKJHGGFAE97CC,9,79.80,見其它登記事項,鋼筋混凝土造,101年7月10日,十五層,
RPQOMLOKJHGGFAE27CC,56,157.33,,加強磚造,53年9月16日,三層,
RPRPMLOKJHGGFAE47CC,39,73.73,,鋼筋混凝土造,71年2月26日,十二層,
RPOPMLOKJHGGFAE17CC,17,55.61,住家用,鋼筋混凝土造,93年6月10日,十四層,
RPOPMLOKJHGGFAE17CC,17,24.94,共有部分,鋼筋混凝土造,93年6月10日,十四層,
RPVPMLOKJHGGFCE08CC,42,73.05,,鋼筋混凝土造,67年7月15日,五層,
RPWOMLOKJHGGFCE08CC,42,86.75,住家用,鋼筋混凝土造,67年11月1日,四層,
RPQOMLOKJHGGFDE57CC,39,180.43,,鋼筋混凝土造,70年8月4日,七層,
RPQOMLOKJHGGFDE57CC,39,51.52,,鋼筋混凝土造,70年8月4日,七層,
RPRQMLOKJHGGFDE87CC,14,77.74,住家用,鋼筋混凝土造,95年12月7日,二十五層,
RPRQMLOKJHGGFDE87CC,14,77.26,住家用,鋼筋混凝土造,95年12月7日,二十五層,
RPRQMLOKJHGGFDE87CC,14,36.06,見其它登記事項,鋼筋混凝土造,95年12月7日,二十五層,
RPRQMLOKJHGGFDE87CC,14,58.22,見其它登記事項,鋼筋混凝土造,95年12月7日,二十五層,
RPTRMLOKJHGGFDE18CC,39,98.92,,鋼筋混凝土造,70年11月19日,十三層,
RPTRMLOKJHGGFDE18CC,39,18.00,,鋼筋混凝土造,70年11月19日,十三層,
RPROMLOKJHGGFCE57CC,7,86.14,住家用,鋼筋混凝土造,102年9月18日,十五層,
RPROMLOKJHGGFCE57CC,7,76.38,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPWRMLOKJHGGFDE48CC,38,41.14,,鋼筋混凝土造,71年10月15日,十一層,
RPWRMLOKJHGGFDE48CC,38,8.69,,鋼筋混凝土造,71年10月15日,十一層,
RPURMLOKJHGGFDE28CC,23,91.73,住家用,鋼筋混凝土造,86年7月9日,十四層,
RPURMLOKJHGGFDE28CC,23,47.53,見使用執照,鋼筋混凝土造,86年7月9日,十四層,
RPXRMLOKJHGGFDE58CC,29,138.13,,鋼筋混凝土造,80年7月4日,十四層,
RPXRMLOKJHGGFDE58CC,29,75.43,,鋼筋混凝土造,80年7月4日,十四層,
RPRNMLPKJHGGFDE67CC,5,155.91,住家用,鋼筋混凝土造,104年9月6日,二十八層,
RPRNMLPKJHGGFDE67CC,5,133.41,見其它登記事項,鋼筋混凝土造,104年9月6日,二十八層,
RPRPMLPKJHGGFDE87CC,9,52.47,見其它登記事項,鋼筋混凝土造,101年6月11日,十四層,
RPRPMLPKJHGGFDE87CC,9,67.40,共有部分,鋼筋混凝土造,101年6月11日,十四層,
RPPPMLPKJHGGFDE67CC,42,132.00,,鋼筋混凝土造,67年8月4日,三層,
RPXNMLPKJHGGFCE18CC,22,31.89,住家用,見其它登記事項,88年2月9日,三十九層,
RPXNMLPKJHGGFCE18CC,22,15.58,共有部份,見其它登記事項,88年2月9日,三十九層,
RPPOMLPKJHGGFCE47CC,15,85.46,住家用,鋼筋混凝土造,95年3月14日,十四層,
RPPOMLPKJHGGFCE47CC,15,37.18,共有部份,鋼筋混凝土造,95年3月14日,十四層,
RPTOMLPKJHGGFCE87CC,3,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTOMLPKJHGGFCE87CC,3,22.92,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPTOMLPKJHGGFCE87CC,3,45.19,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQOMLPKJHGGFCE57CC,10,134.38,住家用,鋼筋混凝土造,98年12月24日,十九層,
RPQOMLPKJHGGFCE57CC,10,84.46,見其它登記事項,鋼筋混凝土造,98年12月24日,十九層,
RPUNMLPKJHGGFAE67CC,26,144.00,住家用,鋼筋混凝土造,83年8月25日,十三層,
RPUNMLPKJHGGFAE67CC,26,24.85,見使用執照,鋼筋混凝土造,83年8月25日,十三層,
RPTNMLPKJHGGFAE57CC,8,195.89,住家用,鋼筋混凝土造,102年3月1日,二十七層,
RPTNMLPKJHGGFAE57CC,8,139.05,見其它登記事項,鋼筋混凝土造,102年3月1日,二十七層,
RPVNMLPKJHGGFAE77CC,8,139.52,住家用,鋼筋混凝土造,101年10月11日,十五層,
RPVNMLPKJHGGFAE77CC,8,41.17,見其它登記事項,鋼筋混凝土造,101年10月11日,十五層,
RPWNMLPKJHGGFAE87CC,7,144.87,住家用,鋼筋混凝土造,103年2月12日,二十四層,
RPWNMLPKJHGGFAE87CC,7,106.78,見其它登記事項,鋼筋混凝土造,103年2月12日,二十四層,
RPQOMLPKJHGGFBE47CC,11,66.45,見其他登記事項,鋼筋混凝土造,98年10月5日,二十四層,
RPQOMLPKJHGGFBE47CC,11,141.35,住家用,鋼筋混凝土造,98年10月5日,二十四層,
RPROMLPKJHGGFBE57CC,4,51.63,住家用,鋼筋混凝土造,106年4月24日,十五層,
RPROMLPKJHGGFBE57CC,4,27.79,共有部分,鋼筋混凝土造,106年4月24日,十五層,
RPSOMLPKJHGGFBE67CC,5,78.02,住家用,鋼筋混凝土造,105年4月13日,十五層,
RPSOMLPKJHGGFBE67CC,5,55.78,共有部分,鋼筋混凝土造,105年4月13日,十五層,
RPTOMLPKJHGGFBE77CC,14,63.74,住家用,鋼筋混凝土造,96年5月8日,十五層,
RPTOMLPKJHGGFBE77CC,14,38.55,共有部分,鋼筋混凝土造,96年5月8日,十五層,
RPUOMLPKJHGGFBE87CC,48,116.04,,加強磚造,61年11月23日,三層,
RPUNMLPKJHGGFGE28CC,41,17.66,住家用,鋼筋混凝土造,69年1月25日,七層,
RPXNMLPKJHGGFGE58CC,14,145.20,見其他登記事項,見其他登記事項,95年12月6日,二層,
RPQOMLPKJHGGFGE97CC,49,151.58,住商用,加強磚造,60年9月21日,二層,
RPQNMLQKJHGGFBE47CC,24,109.84,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPQNMLQKJHGGFBE47CC,24,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPTNMLSKJHGGFBE97CC,31,647.71,,鋼筋混凝土造,79年2月14日,十一層,
RPWNMLPKJHGGFCE08CC,9,263.17,住商用,鋼筋混凝土造,100年11月25日,四層,
RPROMLSKJHGGFBE87CC,24,168.44,住家用,鋼筋混凝土造,86年4月21日,三十五層,
RPROMLSKJHGGFBE87CC,24,51.94,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPTOMLSKJHGGFBE08CC,21,29.66,住家用,鋼筋混凝土造,88年12月23日,十四層,
RPTOMLSKJHGGFBE08CC,21,12.99,見其他登記事項,鋼筋混凝土造,88年12月23日,十四層,
RPUOMLSKJHGGFBE18CC,19,56.17,住家用,鋼筋混凝土造,91年4月3日,十四層,
RPUOMLSKJHGGFBE18CC,19,20.69,見其他登記事項,鋼筋混凝土造,91年4月3日,十四層,
RPWOMLSKJHGGFAE28CC,37,101.50,,鋼筋混凝土造,73年6月20日,五層,
RPWPMLSKJHGGFAE38CC,31,104.36,住家用,鋼筋混凝土造,78年10月2日,五層,
RPWPMLSKJHGGFAE38CC,31,28.92,見使用執照,鋼筋混凝土造,78年10月2日,五層,
