編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOPMLSLJHGGFAU56DA,,71.56,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,四層
RPOPMLSLJHGGFAU56DA,,20.30,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
RPVPMLSLJHGGFAU27DA,,85.19,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,五層
RPVPMLSLJHGGFAU27DA,,24.15,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
RPVPMLSLJHGGFAU27DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPTOMLNJKHGGFAU98DA,43,91.70,住商用,鋼筋混凝土加強磚造,66年11月23日,二層,一層 二層 騎樓
RPWOMLNJKHGGFAU66DA,,164.07,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層
RPWNMLMJKHGGFAU09DA,30,29.26,住家用,磚造,80年2月4日,一層,一層 騎樓
RPWNMLOJKHGGFAU66DA,37,6.47,共有部份,鋼筋混凝土造,72年9月10日,四層,
RPWNMLOJKHGGFAU66DA,37,76.17,住家用,鋼筋混凝土造,72年9月10日,四層,三層
RPSPMLNJKHGGFAU98DA,5,269.05,住家用,鋼筋混凝土造,104年8月3日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLRLJHGGFAU86DA,44,72.18,住家用,鋼筋混凝土加強磚造,65年11月3日,一層,一層
RPROMLMLJHGGFAU78DA,41,113.68,住商用,鋼筋混凝土加強磚造,68年10月6日,二層,一層 二層 騎樓
RPSOMLKLJHGGFAU68DA,26,21.00,住家用,鋼筋混凝土造,83年11月15日,十二層,十一層
RPSOMLKLJHGGFAU68DA,26,7.22,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPSOMLKLJHGGFAU68DA,26,5.09,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPROMLRKJHGGFAU56DA,,150.78,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,八層
RPROMLRKJHGGFAU56DA,,48.57,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPROMLRKJHGGFAU56DA,,13.53,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPROMLRKJHGGFAU56DA,,18.24,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPROMLRKJHGGFAU56DA,,7.56,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,150.78,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,六層
RPRNMLQKJHGGFAU98DA,,48.57,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,13.82,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,18.63,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPRNMLQKJHGGFAU98DA,,7.56,見其他登記事項,鋼筋混凝土造,109年11月10日,九層,
RPQNMLPJKHGGFCU98DA,,27.68,住家用,木造,,一層,一層 騎樓
RPQNMLPJKHGGFCU98DA,43,67.79,住商用,鋼筋混凝土加強磚造,66年12月13日,二層,一層 二層 騎樓
RPRNMLOJKHGGFAU78DA,50,104.38,住商用,鋼筋混凝土造,60年4月14日,二層,一層 二層 騎樓
RPSOMLOJKHGGFAU98DA,14,180.20,住家用,鋼筋混凝土造,95年10月23日,三層,一層 二層 三層
RPWOMLOJKHGGFAU76DA,1,43.05,見其他登記事項,鋼筋混凝土造,108年11月28日,五層,三層
RPWOMLOJKHGGFAU76DA,1,15.14,共有部份,鋼筋混凝土造,108年11月28日,五層,
RPPPMLOJKHGGFAU78DA,10,205.43,住家用,鋼筋混凝土造,100年5月11日,三層,一層 二層 三層
RPQPMLNJKHGGFAU78DA,23,39.81,住家用,鋼筋混凝土造,87年5月7日,十層,二層
RPQPMLNJKHGGFAU78DA,23,9.42,共有部份,鋼筋混凝土造,87年5月7日,十層,
RPPNMLNJKHGGFCU68DA,,148.28,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLNJKHGGFCU68DA,,148.28,住家用,鋼筋混凝土造,109年11月26日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPPNMLSJKHGGFBU56EA,,121.00,住家用,見其他登記事項,,二層,一層 二層 見其他登記事項
RPWNMLPJKHGGFAU86EA,38,90.04,住家用,鋼筋混凝土加強磚造,71年8月2日,二層,一層 二層
RPVOMLNJKHGGFAU56DA,3,252.00,住家用,鋼筋混凝土造,106年8月15日,四層,一層 二層 三層 四層
RPUOMLTLJHGGFAU17DA,39,90.21,住家用,鋼筋混凝土造,70年11月24日,七層,七層
RPUOMLTLJHGGFAU17DA,39,17.74,共有部份,鋼筋混凝土造,70年11月24日,七層,
RPSOMLPJKHGGFAU09DA,43,85.46,住家用,鋼筋混凝土加強磚造,67年3月18日,二層,一層 二層
RPUOMLPJKHGGFAU66DA,35,120.16,住家用,鋼筋混凝土造,75年7月4日,二層,一層 二層 屋頂突出物
RPXNMLSJKHGGFAU17DA,17,66.49,住家用,鋼筋混凝土造,92年9月8日,六層,二層
RPXNMLSJKHGGFAU17DA,17,31.94,共有部份,鋼筋混凝土造,92年9月8日,六層,
RPROMLSJKHGGFAU66DA,,126.82,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,五層
RPROMLSJKHGGFAU66DA,,47.58,見其他登記事項,鋼筋混凝土造,109年7月30日,五層,
RPROMLOJKHGGFAU88DA,26,105.33,住家用,鋼筋混凝土造,84年4月17日,六層,四層
RPROMLOJKHGGFAU88DA,26,19.99,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPROMLOJKHGGFAU88DA,26,13.32,共有部份,鋼筋混凝土造,84年4月17日,六層,
RPPOMLQKJIPFFAU17DA,,195.09,住家用,鋼筋混凝土造,109年7月31日,四層,一層 二層 三層 四層
RPQNMLSJKHGGFBU56DA,23,166.09,住家用,鋼筋混凝土造,87年6月5日,三層,一層 二層 三層
RPXNMLTJKHGGFAU27DA,,60.90,住家用,鋼筋混凝土造,,二層,一層 二層
RPVPMLRLJHGGFAU17DA,1,50.70,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,五層
RPVPMLRLJHGGFAU17DA,1,25.82,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,
RPWPMLRLJHGGFAU27DA,1,42.66,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,七層
RPWPMLRLJHGGFAU27DA,1,57.85,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPRNMLNJKHGGFAU68DA,26,.55,商業用,鋼筋混凝土造,84年3月21日,十三層,防空避難室
RPRNMLNJKHGGFAU68DA,26,22.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRNMLNJKHGGFAU68DA,26,10.20,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRNMLNJKHGGFAU68DA,26,93.43,住家用,鋼筋混凝土造,84年3月21日,十四層,一層
RPRNMLNJKHGGFAU68DA,26,11.94,共有部份,鋼筋混凝土造,84年3月21日,十四層,
RPPNMLRKKHGGFAU98DA,1,44.25,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,五層
RPPNMLRKKHGGFAU98DA,1,23.56,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPQNMLRKKHGGFAU09DA,26,244.39,住家用,鋼筋混凝土造,84年3月1日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLRKKHGGFBU09DA,37,128.65,住商用,鋼筋混凝土造,72年11月26日,二層,一層 二層 騎樓
RPPNMLPJKHGGFCU88DA,,64.00,住家用,鋼筋混凝土加強磚造,,二層,一層 二層
RPXOMLRKKHGGFAU27DA,26,48.62,住家用,鋼筋混凝土造,84年6月15日,七層,四層
RPXOMLRKKHGGFAU27DA,26,24.45,共有部份,鋼筋混凝土造,84年6月15日,七層,
RPXNMLRKKHGGFAU17DA,27,88.44,住家用,鋼筋混凝土造,82年11月19日,五層,五層
RPXNMLRKKHGGFAU17DA,27,7.66,共有部份,鋼筋混凝土造,82年11月19日,五層,
RPPPMLRKKHGGFAU56DA,29,55.96,住家用,鋼筋混凝土造,81年5月11日,三層,一層 二層 三層
RPQOMLRKKHGGFAU56DA,,163.73,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層
RPTOMLSJKHGGFAU86DA,13,181.93,農舍,見其他登記事項,96年6月22日,三層,一層 二層 三層
RPQOMLSJKHGGFAU56DA,35,65.01,住家用,鋼筋混凝土造,75年5月27日,五層,四層
RPQOMLSJKHGGFAU56DA,35,7.65,共有部份,鋼筋混凝土造,75年5月27日,五層,
RPVNMLSJKHGGFAU96DA,,1043.40,見其他登記事項,見其他登記事項,59年5月0日,一層,一層
RPVNMLSJKHGGFAU96DA,39,739.31,住家用,鋼筋混凝土造,71年2月26日,四層,一層 二層 三層 四層 騎樓
RPOOMLSKKHGGFAU09DA,29,83.85,住家用,鋼筋混凝土造,81年3月3日,五層,二層
RPOOMLSKKHGGFAU09DA,29,14.93,共有部份,鋼筋混凝土造,81年3月3日,五層,
RPQNMLSKKHGGFAU56DA,29,233.10,住商用,鋼筋混凝土造,81年4月22日,四層,一層 二層 三層 四層 騎樓
RPTNMLMJKHGGFAU78DA,6,342.06,住家用,鋼筋混凝土造,104年6月3日,四層,一層 二層 三層 四層
RPPNMLPJKHGGFAU68DA,1,44.25,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,九層
RPPNMLPJKHGGFAU68DA,1,23.56,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPQNMLPJKHGGFAU78DA,1,56.56,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,八層
RPQNMLPJKHGGFAU78DA,1,65.27,見其他登記事項,鋼筋混凝土造,108年8月8日,十一層,
RPRNMLQKKHGGFAU09DA,23,218.48,住家用,鋼筋混凝土造,86年12月24日,二層,一層 二層 屋頂突出物
RPSOMLSJKHGGFAU76DA,15,212.66,住家用,鋼筋混凝土造,94年10月4日,四層,一層 二層 三層 四層
RPSNMLSLJHGGFAU76DA,,155.54,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,三層
RPSNMLSLJHGGFAU76DA,,44.07,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
RPSNMLSLJHGGFAU76DA,,13.75,停車空間,鋼筋混凝土造,109年11月2日,五層,
RPQOMLSLJHGGFAU66DA,,70.33,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,二層
RPQOMLSLJHGGFAU66DA,,19.96,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
RPRNMLPJKHGGFAU88DA,,76.69,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,二層
RPRNMLPJKHGGFAU88DA,,21.76,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
RPWOMLSLJHGGFAU27DA,,76.69,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,五層
RPWOMLSLJHGGFAU27DA,,21.76,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
RPTNMLSLJHGGFAU86DA,33,20.70,商業用,鋼筋混凝土造,76年11月4日,七層,四層
RPTNMLSLJHGGFAU86DA,33,11.85,共有部份,鋼筋混凝土造,76年11月4日,七層,
RPRPMLSLJHGGFAU86DA,,71.56,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,五層
RPRPMLSLJHGGFAU86DA,,20.30,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
TPTNMLSLJHGGFAU07DA,25,17.77,住家用,鋼筋混凝土造,84年8月19日,十一層,四層
TPTNMLSLJHGGFAU07DA,25,5.34,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPPPMLSLJHGGFAU66DA,,76.69,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,三層
RPPPMLSLJHGGFAU66DA,,21.76,見其他登記事項,鋼筋混凝土造,109年11月2日,五層,
SPTNMLSLJHGGFAU96DA,33,42.05,住家用,鋼筋混凝土造,77年2月8日,六層,五層
SPTNMLSLJHGGFAU96DA,33,12.48,共有部份,鋼筋混凝土造,77年2月8日,六層,
UPTNMLSLJHGGFAU17DA,25,19.65,住家用,鋼筋混凝土造,84年8月19日,十一層,十層
UPTNMLSLJHGGFAU17DA,25,6.82,共有部份,鋼筋混凝土造,84年8月19日,十一層,
RPQPMLOJKHGGFAU88DA,46,87.54,住家用,鋼筋混凝土造,64年1月10日,二層,一層 二層
RPSNMLSKKHGGFAU76DA,2,167.09,住家用,鋼筋混凝土造,108年6月20日,三層,一層 二層 三層 屋頂突出物
RPTOMLTKKHGGFAU07DA,25,91.13,住家用,鋼筋混凝土造,85年7月16日,七層,五層
RPTOMLTKKHGGFAU07DA,25,28.49,共有部份,鋼筋混凝土造,85年7月16日,七層,
RPOPMLTKKHGGFAU66DA,24,57.42,住商用,鋼筋混凝土造,86年2月24日,十層,四層
RPOPMLTKKHGGFAU66DA,24,13.63,共有部份,鋼筋混凝土造,86年2月24日,十層,
RPQOMLSKKHGGFAU66DA,35,71.16,住家用,鋼筋混凝土加強磚造,74年11月30日,二層,一層 二層
RPQPMLRKKHGGFAU66DA,24,82.70,住家用,鋼筋混凝土造,85年10月29日,十六層,二層
RPQPMLRKKHGGFAU66DA,24,14.81,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPQPMLRKKHGGFAU66DA,24,23.03,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPSOMLRKKHGGFAU76DA,,192.43,住家用,鋼筋混凝土造,109年12月2日,三層,一層 二層 三層
RPUOMLTKKHGGFAU17DA,35,109.96,住家用,鋼筋混凝土加強磚造,75年2月28日,二層,一層 二層 屋頂突出物
RPVNMLRKKHGGFAU96DA,43,132.00,住家用,鋼筋混凝土加強磚造,67年4月24日,二層,一層 二層 陽台
RPTOMLSKKHGGFAU96DA,3,312.42,住家用,鋼筋混凝土造,107年7月19日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPWNMLRKKHGGFAU07DA,19,34.76,住家用,鋼筋混凝土造,91年6月5日,五層,四層
RPWNMLRKKHGGFAU07DA,19,34.76,住家用,鋼筋混凝土造,91年6月5日,五層,四層
RPWNMLRKKHGGFAU07DA,19,13.19,共有部份,鋼筋混凝土造,91年6月5日,五層,
RPWNMLRKKHGGFAU07DA,19,13.19,共有部份,鋼筋混凝土造,91年6月5日,五層,
RPUNMLSKKHGGFBU07DA,18,64.72,住家用,鋼筋混凝土造,91年8月19日,一層,一層
RPSNMLTKJHGGFBU86DA,40,85.58,住家用,鋼筋混凝土加強磚造,70年5月21日,二層,一層 二層
RPTNMLSJKHGGFCU96DA,34,113.16,住商用,鋼筋混凝土加強磚造,75年10月13日,二層,一層 二層 騎樓
RPPNMLKLKHGGFAU38DA,26,9.53,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPPNMLKLKHGGFAU38DA,26,87.04,住家用,鋼筋混凝土造,84年3月21日,十三層,十三層
RPPNMLKLKHGGFAU38DA,26,15.50,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPSNMLTKKHGGFAU86DA,,74.77,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層
RPSNMLTKKHGGFAU86DA,,74.77,住家用,鋼筋混凝土造,109年11月12日,三層,一層 二層 三層
RPTNMLKLKHGGFAU78DA,35,79.28,住家用,鋼筋混凝土加強磚造,75年1月18日,二層,一層 二層
RPROMLKLKHGGFAU68DA,45,101.30,住家用,鋼筋混凝土造,65年2月16日,二層,一層 二層
RPRNMLMLKHGGFAU78DA,,140.00,住家用,鋼筋混凝土加強磚造,74年7月0日,一層,一層 見其他登記事項
RPPPMLTKKHGGFAU76DA,23,214.79,住家用,鋼筋混凝土造,87年7月2日,四層,一層 二層 三層 四層
RPSOMLKLKHGGFAU78DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,三層
RPSOMLKLKHGGFAU78DA,22,10.45,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPSOMLKLKHGGFAU78DA,22,6.75,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPPNMLMLKHGGFAU58DA,41,127.28,住商用,鋼筋混凝土加強磚造,69年3月18日,二層,一層 二層 騎樓
RPWOMLMLKHGGFAU76DA,27,112.97,住家用,鋼筋混凝土造,83年7月5日,五層,五層 夾層
RPWOMLMLKHGGFAU76DA,27,44.23,共有部份,鋼筋混凝土造,83年7月5日,五層,
RPXPMLRLJHGGFAU37DA,24,68.95,住家用,鋼筋混凝土造,85年10月29日,十六層,二層
RPXPMLRLJHGGFAU37DA,24,10.82,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPXPMLRLJHGGFAU37DA,24,7.23,停車空間,鋼筋混凝土造,85年10月29日,十六層,
RPXPMLRLJHGGFAU37DA,24,16.99,共有部份,鋼筋混凝土造,85年10月29日,十六層,
RPPNMLTKKHGGFCU86EA,32,118.01,商業用,鋼筋混凝土造,77年12月20日,四層,一層
RPXOMLPJJHGGFAU86DA,4,1517.16,見其他登記事項,見其他登記事項,105年12月22日,一層,一層
RPOPMLNLKHGGFAU78DA,39,12.50,共有部份,鋼筋混凝土造,70年12月28日,五層,
RPOPMLNLKHGGFAU78DA,39,89.44,住家用,鋼筋混凝土造,70年12月28日,五層,三層
RPXOMLTKKHGGFAU47DA,27,87.62,住家用,鋼筋混凝土造,83年4月13日,十二層,五層
RPXOMLTKKHGGFAU47DA,27,26.54,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPUNMLMLKHGGFAU09DA,35,108.37,住家用,鋼筋混凝土造,75年4月2日,五層,一層
RPUNMLMLKHGGFAU09DA,35,9.53,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPUNMLMLKHGGFAU09DA,35,7.90,共有部份,鋼筋混凝土造,75年4月2日,五層,
RPQPMLMLKHGGFAU88DA,29,266.82,住工用,鋼筋混凝土造,81年4月27日,四層,一層 二層 三層 四層 見其他登記事項
RPRPMLMLKHGGFAU98DA,27,68.09,住家用,鋼筋混凝土造,83年4月13日,十二層,十層
RPRPMLMLKHGGFAU98DA,27,24.10,共有部份,鋼筋混凝土造,83年4月13日,十二層,
RPVOMLMLKHGGFAU66DA,6,211.10,住家用,鋼筋混凝土造,104年7月10日,四層,一層 二層 三層 四層
RPRNMLNLKHGGFAU88DA,32,21.74,住家用,鋼筋混凝土造,78年3月14日,五層,五層
RPRNMLNLKHGGFAU88DA,32,5.13,共有部份,鋼筋混凝土造,78年3月17日,五層,
RPTOMLMLKHGGFAU09DA,31,8.83,共有部份,鋼筋混凝土造,79年3月31日,四層,
RPTOMLMLKHGGFAU09DA,31,115.28,住家用,鋼筋混凝土造,79年3月31日,四層,一層
RPRPMLNLKHGGFAU09DA,43,114.32,住家用,鋼筋混凝土加強磚造,66年11月7日,二層,一層 二層
RPVOMLOJKHGGFAU66DA,26,269.15,住家用,鋼筋混凝土造,83年11月24日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPOMLMLKHGGFAU68DA,8,105.90,住家用,鋼筋混凝土造,102年1月16日,三層,一層 二層 三層
RPPOMLMLKHGGFAU68DA,8,105.90,住家用,鋼筋混凝土造,102年1月16日,三層,一層 二層 三層
RPSNMLNLKHGGFCU56DA,1,242.59,住家用,鋼筋混凝土造,108年8月27日,三層,一層 二層 三層 見其他登記事項
RPRNMLNLKHGGFCU09DA,3,227.19,住家用,鋼筋混凝土造,107年7月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLNLKHGGFBU78DA,37,5.56,見其他登記事項,鋼筋混凝土造,73年1月14日,四層,
RPPNMLNLKHGGFBU78DA,37,91.21,住商用,鋼筋混凝土造,73年1月14日,四層,一層 二層 騎樓
RPQOMLOLKHGGFAU98DA,5,447.31,住家用,鋼筋混凝土造,105年5月27日,三層,一層 二層 三層 屋頂突出物 地下一層 見其他登記事項
RPOOMLOLKHGGFAU78DA,49,94.08,住家用,鋼筋混凝土加強磚造,61年5月19日,二層,一層 二層
RPQNMLPLKHGGFAU98DA,24,17.70,共有部份,鋼筋混凝土造,86年1月6日,七層,
RPQNMLPLKHGGFAU98DA,24,12.21,共有部份,鋼筋混凝土造,86年1月6日,七層,
RPQNMLPLKHGGFAU98DA,24,77.29,住家用,鋼筋混凝土造,86年1月6日,七層,五層
RPQOMLPLKHGGFAU09DA,,212.79,住家用,鋼筋混凝土加強磚造,65年3月0日,二層,一層 二層 騎樓
RPUPMLNLKHGGFAU76DA,43,122.52,住商用,鋼筋混凝土加強磚造,66年10月17日,二層,一層 二層 騎樓
RPWOMLNLKHGGFAU86DA,22,113.78,住家用,鋼筋混凝土造,88年5月20日,五層,四層 五層 見其他登記事項
RPWOMLNLKHGGFAU86DA,22,13.40,停車空間,鋼筋混凝土造,88年5月20日,五層,
RPWOMLNLKHGGFAU86DA,22,25.67,共有部份,鋼筋混凝土造,88年5月20日,五層,
RPUOMLNLKHGGFAU66DA,26,33.23,住家用,鋼筋混凝土造,83年11月3日,五層,四層
RPUOMLNLKHGGFAU66DA,26,6.37,共有部份,鋼筋混凝土造,83年11月3日,五層,
RPQPMLNLKHGGFAU98DA,24,40.61,住家用,見其他登記事項,85年10月12日,五層,三層 夾層
RPQPMLNLKHGGFAU98DA,24,17.34,共有部份,鋼筋混凝土造,85年10月12日,五層,
RPXNMLNLKHGGFAU86DA,29,70.14,住家用,鋼筋混凝土造,81年1月21日,六層,三層
RPXNMLNLKHGGFAU86DA,29,34.93,共有部份,鋼筋混凝土造,81年1月21日,六層,
RPTOMLNLKHGGFAU56DA,26,320.30,見其他登記事項,見其他登記事項,83年9月21日,二層,一層 二層
RPQOMLKLKHGGFAU58DA,51,93.60,住家用,鋼筋混凝土加強磚造,58年6月2日,二層,一層 二層 騎樓
RPXNMLPLKHGGFAU07DA,22,95.45,住家用,鋼筋混凝土造,88年4月14日,五層,二層
RPXNMLPLKHGGFAU07DA,22,9.87,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPXNMLPLKHGGFAU07DA,22,6.40,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPVOMLOLKHGGFAU86DA,1,36.08,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,八層
RPVOMLOLKHGGFAU86DA,1,23.48,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,
RPVOMLOLKHGGFAU86DA,1,8.25,見其他登記事項,鋼筋混凝土造,109年1月2日,八層,
RPVNMLPLKHGGFAU86DA,11,263.27,農舍,鋼筋混凝土造,99年5月31日,二層,一層 二層 見其他登記事項
RPTOMLPLKHGGFAU76DA,25,67.42,住家用,鋼筋混凝土造,84年11月4日,十層,九層
RPTOMLPLKHGGFAU76DA,25,11.70,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPTOMLPLKHGGFAU76DA,25,15.11,共有部份,鋼筋混凝土造,84年11月4日,十層,
RPXOMLOLKHGGFAU07DA,7,327.47,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層
RPXOMLOLKHGGFAU07DA,7,2.66,住家用,鋼筋混凝土造,103年7月24日,二層,一層 二層
RPTNMLOLKHGGFAU56DA,1,51.30,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,四層
RPTNMLOLKHGGFAU56DA,1,26.15,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,
RPTOMLOLKHGGFAU66DA,49,86.02,住家用,鋼筋混凝土加強磚造,60年11月6日,二層,一層 二層 騎樓
RPTPMLPLKHGGFAU86DA,26,81.44,住家用,鋼筋混凝土造,84年3月21日,十三層,十層
RPTPMLPLKHGGFAU86DA,26,8.65,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPTPMLPLKHGGFAU86DA,26,9.59,共有部份,鋼筋混凝土造,84年3月21日,十三層,
RPRNMLQLKHGGFAU56DA,22,115.80,住家用,鋼筋混凝土造,88年4月14日,五層,一層
RPRNMLQLKHGGFAU56DA,22,10.59,共有部份,鋼筋混凝土造,88年4月14日,五層,
RPQQMLMLKHGGFAU98DA,41,119.14,住商用,鋼筋混凝土造,69年2月7日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPQQMLMLKHGGFAU98DA,41,119.14,住商用,鋼筋混凝土造,69年2月7日,四層,一層 二層 三層 四層 防空避難室 屋頂突出物 騎樓
RPXNMLMJLHGGFAU76EA,44,99.36,住家用,鋼筋混凝土加強磚造,65年8月16日,二層,一層 二層
RPROMLQLKHGGFAU66DA,34,71.55,住家用,鋼筋混凝土造,75年9月12日,二層,一層 二層
RPPNMLLJLHGGFAU38DA,48,104.15,住家用,鋼筋混凝土加強磚造,62年1月30日,二層,一層 二層
RPTNMLQLKHGGFAU76DA,35,71.16,住家用,鋼筋混凝土加強磚造,74年11月30日,二層,一層 二層
RPSOMLQLKHGGFAU76DA,24,54.42,住家用,鋼筋混凝土造,85年10月5日,五層,五層
RPSOMLQLKHGGFAU76DA,24,10.01,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPSNMLLJLHGGFBU78DA,39,174.12,住商用,鋼筋混凝土造,71年1月11日,二層,一層 二層 騎樓
RPWPMLPLKHGGFAU17DA,41,154.40,住商用,鋼筋混凝土造,68年8月20日,三層,一層 二層 三層 屋頂突出物 騎樓 地下層
RPPNMLMJLHGGFAU48DA,15,224.19,住家用,鋼筋混凝土造,94年8月17日,四層,一層 二層 三層 四層
RPSNMLMJLHGGFAU78DA,,27.00,住家用,木造,,二層,一層 二層
RPSNMLMJLHGGFAU78DA,,27.00,住家用,木造,,二層,一層 二層
RPTNMLMJLHGGFAU88DA,5,368.07,住家用,鋼筋混凝土造,104年12月11日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLMJLHGGFAU98DA,,106.76,住家用,木造,39年0月0日,一層,一層 騎樓
RPWNMLMJLHGGFAU56DA,26,26.34,住家用,鋼筋混凝土造,83年11月15日,十二層,七層
RPWNMLMJLHGGFAU56DA,26,8.20,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLMJLHGGFAU56DA,26,4.38,共有部份,鋼筋混凝土造,83年11月15日,十二層,
RPWNMLOLKHGGFAU86DA,3,34.90,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPXNMLMJLHGGFAU66DA,37,64.69,住家用,鋼筋混凝土造,72年11月17日,五層,四層
RPXNMLMJLHGGFAU66DA,37,5.48,共有部份,鋼筋混凝土造,72年11月17日,五層,
RPVNMLOLKHGGFAU76DA,1,48.28,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,十層
RPVNMLOLKHGGFAU76DA,1,24.59,見其他登記事項,鋼筋混凝土造,108年9月25日,十二層,
RPPPMLQLKHGGFAU56DA,7,211.71,住家用,鋼筋混凝土造,102年12月24日,四層,一層 二層 三層 四層
RPWPMLQLKHGGFAU27DA,41,141.24,住商用,鋼筋混凝土加強磚造,68年7月27日,二層,一層 二層 屋頂突出物 騎樓
RPWOMLQLKHGGFAU17DA,6,314.06,住家用,鋼筋混凝土造,103年7月24日,四層,一層 二層 三層 四層
RPWOMLQLKHGGFAU17DA,6,2.55,住家用,鋼筋混凝土造,103年7月24日,二層,
RPWNMLPLKHGGFAU96DA,34,264.66,住家用,鋼筋混凝土造,76年3月31日,二層,一層 二層 屋頂突出物 見其他登記事項
RPSOMLTKKHGGFAU96DA,19,112.46,農舍,見其他登記事項,90年11月5日,一層,一層
RPRNMLKLKHGGFAU58DA,27,138.15,住家用,鋼筋混凝土造,82年12月29日,三層,一層 二層 三層
RPXNMLKLKHGGFAU56DA,39,164.97,住商用,鋼筋混凝土造,70年12月30日,三層,一層 二層 三層 騎樓
RPXOMLMJLHGGFAU76DA,15,226.39,住家用,鋼筋混凝土造,95年3月24日,四層,一層 二層 三層 四層
RPVPMLPLKHGGFAU07DA,27,43.93,住家用,鋼筋混凝土造,83年4月13日,十二層,三層
