編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLPKPHPFFBD98CA,9,165.64,住家用,鋼筋混凝土造,100年9月28日,四層,一層 二層 三層 四層
RPUQMLOKPHPFFBD09CA,22,130.00,住家用,鋼筋混凝土造,87年5月4日,三層,一層 二層 三層 屋頂突出物 騎樓
RPROMLRJPHPFFCD88CA,56,29.46,住家用,磚造,53年1月1日,二層,一層 二層
RPXPMLKMOHPFFCD09CA,1,87.59,見其他登記事項,見其他登記事項,108年8月23日,十三層,十一層
RPXPMLKMOHPFFCD09CA,1,105.00,見其他登記事項,見其他登記事項,108年8月23日,十三層,
RPURMLQJPHPFFCD76CA,3,74.27,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十一層
RPURMLQJPHPFFCD76CA,3,43.24,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPURMLQJPHPFFCD76CA,3,17.63,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVRMLQJPHPFFCD86CA,3,74.27,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十二層
RPVRMLQJPHPFFCD86CA,3,43.24,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVRMLQJPHPFFCD86CA,3,17.63,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPUOMLTJPHPFFCD76CA,40,3.00,見其他登記事項,鋼筋混凝土造,69年5月22日,四層,地下層
RPUOMLTJPHPFFCD76CA,40,.00,共有部分,鋼筋混凝土造,69年5月22日,四層,
RPUOMLTJPHPFFCD76CA,40,9.84,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPUOMLTJPHPFFCD76CA,40,.02,共有部分,鋼筋混凝土造,69年5月22日,七層,
RPUOMLTJPHPFFCD76CA,40,.14,見其他登記事項,鋼筋混凝土造,69年5月22日,七層,一層
RPUOMLTJPHPFFCD76CA,40,70.08,見其他登記事項,鋼筋混凝土造,69年5月22日,七層,四層
RPUQMLTLOHPFFCD07CA,42,63.00,住家用,鋼筋混凝土造,67年5月9日,四層,二層
RPPOMLQKPHPFFCD68CA,38,.07,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,一層 二層 騎樓
RPPOMLQKPHPFFCD68CA,38,.07,見其他登記事項,鋼筋混凝土造,70年11月26日,五層,一層 二層 騎樓
RPPOMLQKPHPFFCD68CA,38,85.27,見其他登記事項,鋼筋混凝土造,71年6月14日,五層,三層
RPPOMLQKPHPFFCD68CA,38,6.52,共有部分,鋼筋混凝土造,71年6月14日,五層,
RPOOMLNJPHPFFCD18CA,44,173.96,住家用,加強磚造,65年1月21日,三層,一層 二層 三層 地下層
RPWNMLQJPHPFFCD56CA,1,191.50,見其他登記事項,見其他登記事項,108年10月1日,三層,一層 二層 三層 屋頂突出物 騎樓
RPSPMLNJPHPFFCD68CA,3,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十一層
RPSPMLNJPHPFFCD68CA,3,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPSPMLNJPHPFFCD68CA,3,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPOSMLNJPHPFFCD58CA,,239.44,住家用,見其他登記事項,109年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPWPMLNJPHPFFCD09CA,3,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十二層
RPWPMLNJPHPFFCD09CA,3,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPWPMLNJPHPFFCD09CA,3,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPUOMLKKPHPFFAD38CA,26,69.39,見其他登記事項,見其他登記事項,83年3月23日,七層,四層
RPUOMLKKPHPFFAD38CA,26,8.26,共有部分,鋼筋混凝土造,83年3月23日,七層,
RPUOMLKKPHPFFAD38CA,26,20.28,共有部分,鋼筋混凝土造,83年3月23日,七層,
RPWQMLOKPHPFFAD56CA,45,113.50,住家用,加強磚造,64年3月3日,三層,一層 二層 三層 屋頂突出物
RPPRMLKMOHPFFCD48CA,30,132.81,住家用,鋼筋混凝土造,79年2月27日,二層,一層 二層 屋頂突出物 夾層
RPPNMLRKPHPFFAD48CA,16,62.12,見其他登記事項,鋼筋混凝土造,93年8月30日,十層,七層
RPPNMLRKPHPFFAD48CA,16,7.42,共有部分,鋼筋混凝土造,93年8月30日,十層,
RPPNMLRKPHPFFAD48CA,16,10.41,共有部分,鋼筋混凝土造,93年8月30日,十層,
RPUOMLRKPHPFFAD09CA,22,136.77,住家用,鋼筋混凝土造,86年10月21日,二十二層,四層
RPUOMLRKPHPFFAD09CA,22,56.95,共有部分,鋼筋混凝土造,86年10月21日,二十二層,
RPPSMLSJPHPFFAD98CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十三層
RPPSMLSJPHPFFAD98CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPPSMLSJPHPFFAD98CA,,19.91,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPRQMLQJPHPFFCD98CA,,106.10,住家用,見其他登記事項,109年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPRQMLQJPHPFFCD98CA,,106.10,住家用,見其他登記事項,109年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPTSMLSJPHPFFAD76CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十五層
RPTSMLSJPHPFFAD76CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPTSMLSJPHPFFAD76CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPTSMLSJPHPFFAD76CA,,20.15,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSSMLSJPHPFFAD66CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,五層
RPSSMLSJPHPFFAD66CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSSMLSJPHPFFAD66CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSSMLSJPHPFFAD66CA,,19.91,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXSMLSJPHPFFAD17CA,,90.36,見其他登記事項,見其他登記事項,109年1月31日,二十四層,二十層
RPXSMLSJPHPFFAD17CA,,13.67,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXSMLSJPHPFFAD17CA,,27.44,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXSMLSJPHPFFAD17CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVSMLSJPHPFFAD96CA,,90.28,見其他登記事項,見其他登記事項,109年1月31日,二十四層,五層
RPVSMLSJPHPFFAD96CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVSMLSJPHPFFAD96CA,,13.60,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVSMLSJPHPFFAD96CA,,27.09,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPWSMLSJPHPFFAD07CA,,90.33,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十九層
RPWSMLSJPHPFFAD07CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPWSMLSJPHPFFAD07CA,,13.64,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPWSMLSJPHPFFAD07CA,,27.44,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSRMLSJPHPFFAD56CA,,90.36,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十八層
RPSRMLSJPHPFFAD56CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSRMLSJPHPFFAD56CA,,13.67,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPSRMLSJPHPFFAD56CA,,27.12,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPPTMLSJPHPFFAD09CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,二十一層
RPPTMLSJPHPFFAD09CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPPTMLSJPHPFFAD09CA,,20.15,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPPTMLSJPHPFFAD09CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPURMLSJPHPFFAD76CA,,90.33,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十八層
RPURMLSJPHPFFAD76CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPURMLSJPHPFFAD76CA,,13.64,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPURMLSJPHPFFAD76CA,,27.44,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVTMLSJPHPFFAD07CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,十三層
RPVTMLSJPHPFFAD07CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPVTMLSJPHPFFAD07CA,,20.15,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXRMLSJPHPFFAD07CA,,90.33,見其他登記事項,見其他登記事項,109年1月31日,二十四層,三層
RPXRMLSJPHPFFAD07CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXRMLSJPHPFFAD07CA,,13.64,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXRMLSJPHPFFAD07CA,,27.44,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXTMLSJPHPFFAD27CA,,90.28,見其他登記事項,見其他登記事項,109年1月31日,二十四層,四層
RPXTMLSJPHPFFAD27CA,,33.38,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXTMLSJPHPFFAD27CA,,13.60,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPXTMLSJPHPFFAD27CA,,27.41,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPOUMLSJPHPFFAD09CA,,65.79,見其他登記事項,見其他登記事項,109年1月31日,二十四層,四層
RPOUMLSJPHPFFAD09CA,,10.02,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPOUMLSJPHPFFAD09CA,,20.15,見其他登記事項,見其他登記事項,109年1月31日,二十四層,
RPRNMLQJPHPFFAD48CA,1,46.80,見其他登記事項,見其他登記事項,108年11月6日,五層,四層
RPRNMLQJPHPFFAD48CA,1,24.53,見其他登記事項,見其他登記事項,108年11月6日,五層,
SPUPMLKMOHPFFBD78CA,25,226.24,住商用,鋼筋混凝土造,84年3月24日,五層,一層 二層 三層 四層 五層 騎樓
RPRNMLMJPHPFFBD18CA,5,.45,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPRNMLMJPHPFFBD18CA,5,1.77,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPRNMLMJPHPFFBD18CA,4,363.40,見其他登記事項,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLMJPHPFFBD18CA,4,.14,見其他登記事項,鋼筋混凝土造,105年5月31日,一層,
RPUPMLKMOHPFFBD68CA,7,92.29,住商用,鋼筋混凝土造,102年9月17日,二層,一層 二層 屋頂突出物 騎樓
RPUPMLKMOHPFFBD68CA,7,154.21,住商用,鋼筋混凝土造,102年9月17日,二層,一層 二層 屋頂突出物 騎樓
RPUQMLTLOHPFFAD86CA,27,88.09,住家用,鋼筋混凝土造,82年8月24日,七層,七層
RPUQMLTLOHPFFAD86CA,27,33.63,共有部分,鋼筋混凝土造,82年8月24日,七層,
RPVNMLOLOHPFFAD78CA,36,192.43,住商用,鋼筋混凝土造,73年10月9日,三層,一層 二層 三層
RPXNMLKMOHPFFAD68CA,7,61.59,見其他登記事項,見其他登記事項,102年11月25日,十四層,十層
RPXNMLKMOHPFFAD68CA,7,47.14,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPXNMLKMOHPFFAD68CA,7,14.32,見其他登記事項,見其他登記事項,102年11月25日,十四層,
RPOPMLOLOHPFFAD28CA,4,81.71,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十八層
RPOPMLOLOHPFFAD28CA,4,67.52,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPWQMLMJPHPFFAD88CA,38,109.07,住商用,鋼筋混凝土造,71年6月26日,三層,一層 二層 三層 屋頂突出物
RPXQMLKMOHPFFAD98CA,13,92.70,見其他登記事項,見其他登記事項,96年1月11日,十四層,十層
RPXQMLKMOHPFFAD98CA,13,45.16,共有部分,見其他登記事項,96年1月11日,十四層,
RPXQMLKMOHPFFAD98CA,13,13.21,共有部分,見其他登記事項,96年1月11日,14,
RPVPMLMJPHPFFAD68CA,16,96.49,見其他登記事項,鋼筋混凝土造,93年3月29日,十層,九層
RPVPMLMJPHPFFAD68CA,16,51.56,共有部分,鋼筋混凝土造,93年3月29日,十一層,
RPQUMLNJPHPFFAD78CA,1,255.87,住家用,見其他登記事項,108年2月25日,五層,一層 二層 三層 四層 五層
RPQUMLNJPHPFFAD78CA,1,.21,見其他登記事項,見其他登記事項,108年2月25日,五層,
RPQQMLMJPHPFFAD28CA,4,57.50,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十一層
RPQQMLMJPHPFFAD28CA,4,24.11,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPOOMLKMOHPFFAD87CA,22,112.70,住家用,鋼筋混凝土造,87年1月5日,二十六層,十六層
RPOOMLKMOHPFFAD87CA,22,55.14,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPOOMLKMOHPFFAD87CA,22,23.41,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPPTMLNJPHPFFAD58CA,2,154.36,見其他登記事項,見其他登記事項,107年6月15日,二十一層,六層
RPPTMLNJPHPFFAD58CA,2,127.06,見其他登記事項,見其他登記事項,107年6月15日,二十一層,
RPQPMLKMOHPFFAD18CA,36,94.26,住家用,加強磚造,73年7月22日,二層,一層 二層 屋頂突出物
RPTUMLKMOHPFFAD98CA,21,60.81,見其他登記事項,鋼筋混凝土造,88年6月22日,十四層,五層
RPTUMLKMOHPFFAD98CA,21,17.97,共有部分,鋼筋混凝土造,88年6月22日,十四層,
RPQNMLLJPHPFFAD87CA,13,458.11,住家用,見其他登記事項,95年12月31日,五層,一層 二層 三層 四層 五層
RPRUMLKMOHPFFAD78CA,22,96.58,住家用,鋼筋混凝土造,87年1月5日,二十六層,五層
RPRUMLKMOHPFFAD78CA,22,28.47,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPRUMLKMOHPFFAD78CA,22,19.72,共有部分,鋼筋混凝土造,87年1月5日,二十六層,
RPWNMLLJPHPFFBD58CA,30,128.53,住家用,加強磚造,78年12月23日,二層,一層 二層 屋頂突出物
RPWNMLKMOHPFFAD58CA,7,.48,共有部分,見其他登記事項,102年1月16日,五層,
RPWNMLKMOHPFFAD58CA,7,438.92,見其他登記事項,見其他登記事項,102年1月16日,五層,一層 二層 三層 四層 五層
RPVNMLTLOHPFFAD66CA,47,59.94,住家用,加強磚造,62年3月16日,三層,一層 二層 三層 地下層
RPVNMLTLOHPFFAD66CA,35,34.82,住商用,鋼筋混凝土造,74年1月5日,四層,一層 二層 三層 四層 騎樓
RPQPMLKMOHPFFBD28CA,30,87.02,住家用,加強磚造,79年5月16日,二層,一層 二層 屋頂突出物
RPTOMLMJPHPFFBD48CA,1,204.64,住家用,鋼筋混凝土造,108年11月15日,四層,一層 二層 三層 四層
RPWOMLMJPHPFFBD78CA,29,278.86,住商用,鋼筋混凝土造,80年5月13日,四層,一層 二層 三層 四層 地下層
RPVTMLKMOHPFFAD09CA,14,3.30,見其他登記事項,見其他登記事項,95年5月16日,一層,一層 見其他登記事項
RPVTMLKMOHPFFAD09CA,10,.02,見其他登記事項,鋼筋混凝土造,98年12月3日,十三層,
RPVTMLKMOHPFFAD09CA,13,624.90,住家用,鋼筋混凝土造,96年3月22日,三層,一層 二層 三層 屋頂突出物
RPVTMLKMOHPFFAD09CA,10,4.34,見其他登記事項,鋼筋混凝土造,98年12月3日,十三層,一層 地下一層
RPQTMLQJPHPFFAD98CA,7,452.45,見其他登記事項,見其他登記事項,102年6月7日,四層,一層 二層 三層 四層 騎樓
RPQNMLTJPHPFFAD68CA,23,13.70,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPQNMLTJPHPFFAD68CA,23,.17,見其他登記事項,鋼筋混凝土造,86年10月22日,二十四層,一層
RPQNMLTJPHPFFAD68CA,23,13.44,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPQNMLTJPHPFFAD68CA,23,83.28,住家用,鋼筋混凝土造,86年10月22日,二十四層,五層
RPQNMLTJPHPFFAD68CA,23,13.63,共有部分,鋼筋混凝土造,86年10月22日,二十四層,
RPTQMLRKPHPFFAD56CA,25,91.46,住家用,鋼筋混凝土造,84年7月29日,十七層,八層
RPTQMLRKPHPFFAD56CA,25,34.35,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPTQMLRKPHPFFAD56CA,25,.04,見其他登記事項,鋼筋混凝土造,84年7月29日,十七層,地下二層
RPTQMLRKPHPFFAD56CA,25,24.89,共有部分,鋼筋混凝土造,84年7月29日,十七層,
RPXQMLKLPHPFFAD98CA,11,55.80,見其他登記事項,鋼筋混凝土造,97年12月19日,十四層,六層
RPXQMLKLPHPFFAD98CA,11,10.87,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPXQMLKLPHPFFAD98CA,11,10.37,共有部分,鋼筋混凝土造,97年12月19日,十四層,
RPQNMLKKPHPFFAD87CA,33,50.50,住家用,鋼筋混凝土造,76年1月10日,五層,四層
RPQNMLKKPHPFFAD87CA,33,11.68,共有部分,鋼筋混凝土造,76年1月10日,五層,
RPSNMLKKPHPFFAD08CA,38,67.67,住家用,鋼筋混凝土造,70年12月22日,七層,六層
RPSNMLKKPHPFFAD08CA,38,10.37,共有部分,鋼筋混凝土造,70年12月22日,七層,
RPSNMLKKPHPFFAD08CA,38,14.64,共有部分,鋼筋混凝土造,70年12月22日,七層,
RPPNMLTJPHPFFAD58CA,25,.15,見其他登記事項,鋼筋混凝土造,84年8月25日,四層,一層
RPPNMLTJPHPFFAD58CA,25,29.11,共有部分,鋼筋混凝土造,84年8月25日,四層,
RPPNMLTJPHPFFAD58CA,25,265.97,住家用,鋼筋混凝土造,84年8月25日,四層,一層 二層 三層 四層 屋頂突出物 騎樓 地下層
RPSNMLMJPHPFFBD28CA,5,.45,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPSNMLMJPHPFFBD28CA,5,1.77,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPSNMLMJPHPFFBD28CA,4,363.40,見其他登記事項,鋼筋混凝土造,105年5月31日,四層,一層 二層 三層 四層 屋頂突出物
RPSNMLMJPHPFFBD28CA,4,.14,見其他登記事項,鋼筋混凝土造,105年5月31日,一層,
RPSQMLNJPHPFFCD78CA,3,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十四層
RPSQMLNJPHPFFCD78CA,3,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPSQMLNJPHPFFCD78CA,3,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPRQMLNJPHPFFCD68CA,3,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十三層
RPRQMLNJPHPFFCD68CA,3,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPRQMLNJPHPFFCD68CA,3,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVQMLLJPHPFFCD88CA,7,107.48,見其他登記事項,鋼筋混凝土造,102年10月23日,十二層,八層
RPRNMLMJPHPFFCD28CA,24,128.70,住家用,鋼筋混凝土造,85年11月8日,十二層,一層
RPVQMLLJPHPFFCD88CA,7,113.50,見其他登記事項,鋼筋混凝土造,102年10月23日,十二層,
RPRNMLMJPHPFFCD28CA,24,22.57,共有部分,鋼筋混凝土造,85年11月8日,十二層,
RPRNMLMJPHPFFCD28CA,24,32.11,共有部分,鋼筋混凝土造,85年11月8日,十二層,
RPWPMLLJPHPFFCD88CA,25,39.18,住家用,鋼筋混凝土造,83年12月16日,十六層,十一層
RPWPMLLJPHPFFCD88CA,25,11.80,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWPMLLJPHPFFCD88CA,25,7.76,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWPMLLJPHPFFCD88CA,25,.06,見其他登記事項,鋼筋混凝土造,83年12月16日,十六層,地下四層
RPWPMLLJPHPFFCD88CA,25,.17,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPWPMLLJPHPFFCD88CA,25,19.99,共有部分,鋼筋混凝土造,83年12月16日,十六層,
RPTOMLMJPHPFFCD58CA,3,238.66,見其他登記事項,鋼筋混凝土造,106年3月29日,四層,一層 二層 三層 四層 見其他登記事項
RPQQMLNJPHPFFCD58CA,3,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十二層
RPQQMLNJPHPFFCD58CA,3,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPQQMLNJPHPFFCD58CA,3,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPQQMLQJPHPFFCD88CA,,255.84,住家用,見其他登記事項,109年1月3日,四層,一層 二層 三層 四層 屋頂突出物
RPWPMLTLOHPFFCD17CA,20,95.17,住家用,鋼筋混凝土造,89年3月6日,七層,三層
RPWPMLTLOHPFFCD17CA,20,10.48,共有部分,鋼筋混凝土造,89年3月6日,七層,
RPWPMLTLOHPFFCD17CA,20,19.04,共有部分,鋼筋混凝土造,89年3月6日,七層,
RPWPMLTLOHPFFCD17CA,20,30.05,共有部分,鋼筋混凝土造,89年3月6日,七層,
RPSQMLTLOHPFFCD86CA,34,143.15,住家用,鋼筋混凝土造,75年2月3日,二層,一層 二層 屋頂突出物 夾層
RPQOMLKMOHPFFCD28CA,25,37.23,共有部分,鋼筋混凝土造,84年3月20日,八層,
RPQOMLKMOHPFFCD28CA,25,94.32,住家用,鋼筋混凝土造,84年3月20日,八層,六層
RPOQMLNJPHPFFCD38CA,3,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十三層
RPOQMLNJPHPFFCD38CA,3,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPOQMLNJPHPFFCD38CA,3,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPVPMLRJPHPFFBD66CA,7,337.62,住家用,鋼筋混凝土造,102年10月14日,四層,一層 二層 三層 四層 屋頂突出物
RPXPMLTJPHPFFCD17CA,3,58.54,見其他登記事項,鋼筋混凝土造,106年11月1日,十四層,八層
RPXPMLTJPHPFFCD17CA,3,59.13,見其他登記事項,鋼筋混凝土造,106年11月1日,十四層,
RPOSMLQJPHPFFCD88CA,3,74.27,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十一層
RPOSMLQJPHPFFCD88CA,3,43.24,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPOSMLQJPHPFFCD88CA,3,17.63,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPQQMLRJPHPFFCD98CA,26,92.61,住家用,鋼筋混凝土造,83年6月29日,七層,七層
RPQQMLRJPHPFFCD98CA,26,47.53,共有部分,鋼筋混凝土造,83年6月29日,七層,
RPXRMLQJPHPFFCD07CA,3,74.27,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十三層
RPXRMLQJPHPFFCD07CA,3,43.24,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPXRMLQJPHPFFCD07CA,3,17.63,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPSRMLTJPHPFFCD86CA,18,198.89,見其他登記事項,鋼筋混凝土造,91年4月9日,四層,一層 二層 三層 四層 屋頂突出物 見其他登記事項
RPRNMLSJPHPFFCD88CA,3,25.94,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPRNMLSJPHPFFCD88CA,3,109.33,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十一層
RPRNMLSJPHPFFCD88CA,3,49.87,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPPSMLQJPHPFFCD98CA,3,74.27,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,十三層
RPPSMLQJPHPFFCD98CA,3,43.24,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPPSMLQJPHPFFCD98CA,3,17.63,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPPQMLSLPHPFFCD56CA,28,54.74,住家用,鋼筋混凝土造,81年7月2日,七層,六層
RPPQMLSLPHPFFCD56CA,28,25.78,共有部分,鋼筋混凝土造,81年7月2日,七層,
RPPQMLSLPHPFFCD56CA,28,.27,共有部分,鋼筋混凝土造,81年7月2日,七層,
RPPOMLKKPHPFFCD08CA,10,70.95,住家用,鋼筋混凝土造,99年5月7日,十四層,九層
RPPOMLKKPHPFFCD08CA,10,.04,見其他登記事項,鋼筋混凝土造,99年5月7日,十四層,一層
RPPOMLKKPHPFFCD08CA,10,23.91,見其他登記事項,鋼筋混凝土造,99年5月7日,十四層,
RPPOMLKKPHPFFCD08CA,10,29.53,見其他登記事項,鋼筋混凝土造,99年5月7日,十四層,
RPQOMLTLOHPFFDD56CA,29,27.99,住家用,鋼筋混凝土造,80年6月18日,六層,四層
RPQOMLTLOHPFFDD56CA,29,7.86,共有部分,鋼筋混凝土造,80年6月18日,六層,
RPQOMLTLOHPFFDD56CA,29,28.89,住家用,鋼筋混凝土造,80年6月18日,六層,四層
RPQOMLTLOHPFFDD56CA,29,7.86,共有部分,鋼筋混凝土造,80年6月18日,六層,
RPSNMLKMOHPFFFD68CA,,702.28,工業用,見其他登記事項,,一層,一層 地下層
RPSNMLKMOHPFFFD68CA,26,132.21,見其他登記事項,鋼筋混凝土造,83年8月25日,二層,一層 二層
RPWOMLKMOHPFFFD56CA,,137.82,住家用,見其他登記事項,109年3月18日,三層,一層 二層 三層
RPXOMLKMOHPFFFD66CA,,122.98,住家用,見其他登記事項,109年3月18日,三層,一層 二層 三層
RPOPMLKMOHPFFFD48CA,,131.23,住家用,見其他登記事項,109年3月18日,三層,一層 二層 三層
RPRNMLNKPHPFFBD38CA,5,.45,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,一層 地下一層
RPRNMLNKPHPFFBD38CA,5,1.77,見其他登記事項,鋼筋混凝土造,104年8月11日,一層,
RPRNMLNKPHPFFBD38CA,5,357.44,見其他登記事項,鋼筋混凝土造,104年10月27日,四層,一層 二層 三層 四層 屋頂突出物
RPRNMLNKPHPFFBD38CA,5,.13,見其他登記事項,鋼筋混凝土造,104年10月27日,一層,
RPSOMLQJPHPFFGD66CA,25,204.71,住商用,鋼筋混凝土造,84年1月19日,四層,一層 二層 三層 四層
RPSNMLOKPHPFFHD56CA,,182.48,住家用,鋼筋混凝土造,109年3月11日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLOLPHPFFDD68CA,27,83.53,住家用,鋼筋混凝土造,82年9月27日,十一層,七層
RPQNMLOLPHPFFDD68CA,27,18.80,共有部分,鋼筋混凝土造,82年9月27日,十一層,
RPUNMLLJPHPFFHD98CA,22,108.65,住家用,鋼筋混凝土造,86年8月25日,七層,三層
RPUNMLLJPHPFFHD98CA,22,33.55,見其他登記事項,鋼筋混凝土造,86年8月25日,八層,
RPUNMLLJPHPFFHD98CA,22,14.29,見其他登記事項,鋼筋混凝土造,86年8月25日,七層,
RPQNMLSJPHPFFHD66CA,35,97.05,住家用,加強磚造,74年9月12日,二層,一層 二層
