編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQSMLNLOHPFFBF56CC,27,86.76,住家用,鋼筋混凝土造,82年9月7日,十七層,
RPQSMLNLOHPFFBF56CC,27,21.87,共有部份,鋼筋混凝土造,82年9月7日,十七層,
RPPRMLNLOHPFFBF98CC,12,104.43,住家用,鋼筋混凝土造,97年8月25日,十一層,
RPPRMLNLOHPFFBF98CC,12,20.24,共有部份,鋼筋混凝土造,97年8月25日,十一層,
RPPRMLNLOHPFFBF98CC,12,24.08,共有部份,鋼筋混凝土造,97年8月25日,十一層,
RPSRMLNLOHPFFBF66CC,7,96.51,見其他登記事項,鋼筋混凝土造,101年12月27日,十七層,
RPSRMLNLOHPFFBF66CC,7,92.05,見其他登記事項,鋼筋混凝土造,101年12月27日,十七層,
RPPNMLOLOHPFFBF68CC,12,123.74,住家用,鋼筋混凝土造,96年12月11日,十二層,
RPRTMLNLOHPFFBF76CC,25,61.41,住家用,鋼筋混凝土造,84年8月2日,十層,
RPPNMLOLOHPFFBF68CC,12,40.07,共有部份,鋼筋混凝土造,96年12月11日,十二層,
RPRTMLNLOHPFFBF76CC,25,17.05,共有部份,鋼筋混凝土造,84年8月2日,十層,
RPPNMLOLOHPFFBF68CC,12,20.76,共有部份,鋼筋混凝土造,96年12月11日,十二層,
RPVQMLOLOHPFFBF96CC,42,72.59,住家用,鋼筋混凝土造,67年5月19日,三層,
RPSRMLOLOHPFFBF76CC,2,51.10,見其他登記事項,鋼筋混凝土造,107年9月27日,十四層,
RPSRMLOLOHPFFBF76CC,2,13.88,見其他登記事項,鋼筋混凝土造,107年9月27日,十四層,
RPXOMLOLOHPFFEF27CC,12,123.35,住家用,鋼筋混凝土造,97年6月9日,十五層,
RPOPMLOLOHPFFEF09CC,25,98.97,住家用,鋼筋混凝土造,84年5月5日,二十層,
RPOPMLOLOHPFFEF09CC,25,17.05,共有部份,鋼筋混凝土造,84年5月5日,二十層,
RPOPMLOLOHPFFEF09CC,25,8.28,共有部份,鋼筋混凝土造,84年5月5日,二十層,
RPOPMLOLOHPFFEF09CC,25,32.01,共有部份,鋼筋混凝土造,84年5月8日,二十層,
RPOOMLOLOHPFFEF98CC,6,96.05,住家用,鋼筋混凝土造,103年11月27日,十四層,
RPOOMLOLOHPFFEF98CC,6,16.64,見其他登記事項,鋼筋混凝土造,103年11月27日,十四層,
RPOOMLOLOHPFFEF98CC,6,50.50,見其他登記事項,鋼筋混凝土造,103年11月27日,十四層,
RPVPMLOLOHPFFEF17CC,8,76.24,住家用,鋼筋混凝土造,101年11月1日,十四層,
RPVPMLOLOHPFFEF17CC,8,20.79,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPVPMLOLOHPFFEF17CC,8,47.20,見其他登記事項,鋼筋混凝土造,101年11月1日,十四層,
RPVSMLOLOHPFFDF37CC,25,786.16,工業用,鋼造,83年12月22日,二十六層,
RPUTMLOLOHPFFDF37CC,26,165.70,工業用,鋼筋混凝土造,83年1月15日,十四層,
RPUTMLOLOHPFFDF37CC,26,67.20,共有部分,鋼筋混凝土造,83年1月15日,十四層,
RPUTMLOLOHPFFDF37CC,26,37.99,見使用執照,鋼筋混凝土造,83年1月15日,十四層,
RPPRMLOLOHPFFEF76CC,7,58.06,住家用,鋼筋混凝土造,102年9月16日,十三層,
RPPRMLOLOHPFFEF76CC,7,27.14,見其他登記事項,鋼筋混凝土造,102年9月16日,十三層,
RPTPMLOLOHPFFHF27CC,39,93.75,住家用,鋼筋混凝土造,70年9月10日,五層,
RPXRMLOLOHPFFHF87CC,42,20.24,商業用,鋼筋混凝土造,67年7月29日,五層,
RPSSMLOLOHPFFHF47CC,1,62.60,見其他登記事項,見其他登記事項,108年2月25日,二十七層,
RPSSMLOLOHPFFHF47CC,1,12.26,見其他登記事項,見其他登記事項,108年2月25日,二十九層,
RPSSMLOLOHPFFHF47CC,1,19.01,見其他登記事項,見其他登記事項,108年2月25日,二十七層,
RPRSMLOLOHPFFHF37CC,45,94.01,住家用,加強磚造,64年5月28日,四層,
RPOWOLOLOHPFFIF77CC,3,161.98,見其他登記事項,鋼筋混凝土造,106年1月6日,十四層,
RPUNMLOLOHPFFGF07CC,25,63.09,住家用,鋼筋混凝土造,84年2月22日,八層,
RPUNMLOLOHPFFGF07CC,25,10.46,共有部份,鋼筋混凝土造,84年2月22日,八層,
RPXNMLOLOHPFFGF37CC,33,94.62,住家用,鋼筋混凝土造,76年11月13日,五層,
RPUSMLOLOHPFFGF57CC,49,15.33,住家用,加強磚造,60年8月1日,四層,
RPUOMLOLOHPFFGF17CC,12,185.11,見其他登記事項,鋼筋混凝土造,97年2月20日,十四層,
RPUOMLOLOHPFFGF17CC,12,138.80,共有部份,鋼筋混凝土造,97年2月20日,十四層,
RPUOMLOLOHPFFGF17CC,12,1.58,見其他登記事項,鋼筋混凝土造,97年2月20日,十四層,
RPSPMLOLOHPFFGF07CC,28,100.71,住家用,鋼筋混凝土造,81年5月1日,七層,
RPSPMLOLOHPFFGF07CC,28,15.46,共有部份,鋼筋混凝土造,81年5月1日,七層,
RPPNMLSLOHPFFHF07CC,29,110.68,住家用,鋼筋混凝土造,80年10月17日,十一層,
RPPNMLSLOHPFFHF07CC,29,3.64,共有部份,鋼筋混凝土造,80年10月17日,十一層,
RPPNMLSLOHPFFHF07CC,29,12.82,共有部份,鋼筋混凝土造,80年10月17日,十一層,
RPSNMLSLOHPFFHF37CC,,116.71,住商用,磚造,,三層,
RPUNMLSLOHPFFHF57CC,29,126.70,住家用,鋼筋混凝土造,80年2月5日,七層,
RPUNMLSLOHPFFHF57CC,29,21.79,見其他登記事項,鋼筋混凝土造,80年2月5日,七層,
RPTNMLSLOHPFFHF47CC,46,96.52,住家用,加強磚造,63年7月26日,四層,
RPPNMLSLOHPFFEF76CC,2,118.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPRNMLSLOHPFFHF27CC,26,48.66,商業用,鋼筋混凝土造,83年8月6日,十二層,
RPRNMLSLOHPFFHF27CC,26,11.61,共有部份,鋼筋混凝土造,83年8月6日,十二層,
RPRNMLSLOHPFFHF27CC,26,8.29,共有部份,鋼筋混凝土造,83年8月6日,十二層,
RPQNMLSLOHPFFDF76CC,8,517.95,工業用,鋼筋混凝土造,101年9月19日,十七層,
RPQNMLSLOHPFFDF76CC,8,4.73,工業用,鋼筋混凝土造,101年9月19日,十七層,
RPQNMLSLOHPFFDF76CC,8,144.17,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPQNMLSLOHPFFDF76CC,8,120.74,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPQNMLSLOHPFFDF76CC,8,87.25,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPQNMLSLOHPFFDF76CC,8,94.01,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPSNNLOLOHPFFAF98CC,37,17.14,住家用,鋼筋混凝土造,72年8月18日,五層,
RPRQMLOLOHPFFAF09CC,42,73.61,住家用,鋼筋混凝土造,67年1月16日,四層,
RPUPMLOLOHPFFAF66CC,13,125.75,住家用,鋼筋混凝土造,96年11月9日,十二層,
RPUPMLOLOHPFFAF66CC,13,44.60,共有部份,鋼筋混凝土造,96年11月9日,十二層,
RPUPMLOLOHPFFAF66CC,13,41.74,共有部份,鋼筋混凝土造,96年11月9日,十二層,
RPSQMLOLOHPFFAF56CC,6,31.48,住家用,鋼筋混凝土造,103年1月16日,二十三層,
RPSQMLOLOHPFFAF56CC,6,9.23,見其他登記事項,鋼筋混凝土造,103年1月16日,二十三層,
RPSQMLOLOHPFFAF56CC,6,10.70,見其他登記事項,鋼筋混凝土造,103年1月16日,二十三層,
RPTNMLSLOHPFFDF07CC,33,142.80,工商用,鋼筋混凝土造,76年7月3日,二層,
RPTNMLSLOHPFFDF07CC,33,142.80,工商用,鋼筋混凝土造,76年7月3日,二層,
RPTNMLSLOHPFFDF07CC,33,48.13,工商用,鋼筋混凝土造,76年7月3日,二層,
RPTNMLSLOHPFFDF07CC,33,74.36,工商用,鋼筋混凝土造,76年7月3日,二層,
RPTQMLTLOHPFFDF47CC,21,86.56,住家用,鋼筋混凝土造,88年4月7日,二十六層,
RPTQMLTLOHPFFDF47CC,21,5.08,共有部分,鋼筋混凝土造,88年4月7日,二十六層,
RPTQMLTLOHPFFDF47CC,21,6.37,共有部分,鋼筋混凝土造,88年4月7日,二十六層,
RPTQMLTLOHPFFDF47CC,21,15.07,共有部分,鋼筋混凝土造,88年4月7日,二十六層,
RPRNMLSLOHPFFDF86CC,8,197.64,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPRNMLSLOHPFFDF86CC,8,55.09,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPRNMLSLOHPFFDF86CC,8,40.25,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPRNMLSLOHPFFDF86CC,8,33.28,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPRNMLSLOHPFFDF86CC,8,40.72,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPOOMLTLOHPFFDF76CC,28,99.98,住家用,鋼筋混凝土造,81年3月5日,六層,
RPOOMLTLOHPFFDF76CC,28,4.39,共有部分,鋼筋混凝土造,81年3月5日,六層,
RPOOMLTLOHPFFDF76CC,28,29.33,共有部分,鋼筋混凝土造,81年3月5日,六層,
RPSNMLSLOHPFFDF96CC,8,156.46,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPSNMLSLOHPFFDF96CC,8,43.54,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPSNMLSLOHPFFDF96CC,8,20.12,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPSNMLSLOHPFFDF96CC,8,26.38,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPSNMLSLOHPFFDF96CC,8,48.26,見其他登記事項,鋼筋混凝土造,101年9月19日,十七層,
RPUPMLTLOHPFFBF27CC,5,27.41,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPUPMLTLOHPFFBF27CC,5,54.02,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPPOMLTLOHPFFBF66CC,19,86.89,見其他登記事項,鋼筋混凝土造,90年7月13日,十四層,
RPPOMLTLOHPFFBF66CC,19,4.16,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPPOMLTLOHPFFBF66CC,19,2.52,共有部份,鋼筋混凝土造,90年7月13日,十四層,
RPQQMLTLOHPFFBF96CC,39,80.83,住家用,鋼筋混凝土造,70年11月25日,五層,
RPSQMLTLOHPFFBF17CC,44,66.82,住家用,鋼筋混凝土造,65年11月2日,四層,
RPUQMLTLOHPFFBF37CC,7,45.58,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPUQMLTLOHPFFBF37CC,7,11.64,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPUQMLTLOHPFFBF37CC,7,13.64,見其他登記事項,鋼筋混凝土造,102年12月3日,十四層,
RPTQMLTLOHPFFBF27CC,6,139.41,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPTQMLTLOHPFFBF27CC,6,21.16,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPTQMLTLOHPFFBF27CC,6,10.79,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPTQMLTLOHPFFBF27CC,6,67.60,見其他登記事項,鋼筋混凝土造,103年5月6日,二十八層,
RPPQMLTLOHPFFBF86CC,8,135.31,見其他登記事項,鋼筋混凝土造,101年4月25日,十七層,
RPPQMLTLOHPFFBF86CC,8,22.89,見其他登記事項,鋼筋混凝土造,101年4月25日,十七層,
RPPQMLTLOHPFFBF86CC,8,57.22,見其他登記事項,鋼筋混凝土造,101年4月25日,十七層,
RPPSMLTLOHPFFDF27CC,38,142.96,住家用,加強磚造,70年12月30日,二層,
RPVQMLTLOHPFFBF47CC,7,77.39,見其他登記事項,鋼筋混凝土造,102年6月18日,十八層,
RPVQMLTLOHPFFBF47CC,7,33.74,見其他登記事項,鋼筋混凝土造,102年6月18日,十八層,
RPVQMLTLOHPFFBF47CC,7,113.21,見其他登記事項,鋼筋混凝土造,102年6月18日,十八層,
RPVQMLTLOHPFFBF47CC,7,49.38,見其他登記事項,鋼筋混凝土造,102年6月18日,十八層,
RPWQMLTLOHPFFBF57CC,3,49.10,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPWQMLTLOHPFFBF57CC,3,57.05,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPSRMLTLOHPFFBF27CC,5,40.58,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPSRMLTLOHPFFBF27CC,5,20.56,見其他登記事項,鋼筋混凝土造,104年6月1日,二十一層,
RPTRMLTLOHPFFBF37CC,2,29.02,見其他登記事項,鋼筋混凝土造,107年9月21日,十一層,
RPTRMLTLOHPFFBF37CC,2,15.14,見其他登記事項,鋼筋混凝土造,107年9月21日,十一層,
RPSTMLTLOHPFFBF47CC,14,68.57,住家用,鋼筋混凝土造,95年8月18日,十一層,
RPSTMLTLOHPFFBF47CC,14,.45,住家用,鋼筋混凝土造,95年8月18日,十二層,
RPSTMLTLOHPFFBF47CC,14,56.11,共有部份,鋼筋混凝土造,95年8月18日,十二層,
RPQRMLTLOHPFFBF07CC,12,83.17,住家用,鋼筋混凝土造,97年8月8日,十三層,
RPQRMLTLOHPFFBF07CC,12,22.14,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPQRMLTLOHPFFBF07CC,12,16.20,共有部份,鋼筋混凝土造,97年8月8日,十三層,
RPVRMLTLOHPFFBF57CC,4,161.02,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPVRMLTLOHPFFBF57CC,4,32.64,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPVRMLTLOHPFFBF57CC,4,74.20,見其他登記事項,鋼筋混凝土造,105年3月17日,十二層,
RPWSMLTLOHPFFBF77CC,10,160.65,見其他登記事項,鋼筋混凝土造,99年9月20日,十層,
RPWSMLTLOHPFFBF77CC,10,.10,見其他登記事項,鋼筋混凝土造,99年9月20日,十層,
RPWSMLTLOHPFFBF77CC,10,54.07,見其他登記事項,鋼筋混凝土造,99年9月20日,十層,
RPROMLTLOHPFFEF17CC,3,72.48,住家用,鋼筋混凝土造,106年8月24日,十九層,
RPROMLTLOHPFFEF17CC,3,59.87,見其他登記事項,鋼筋混凝土造,106年8月24日,二十二層,
RPSNMLTLOHPFFEF17CC,4,115.88,住家用,鋼筋混凝土造,105年10月21日,十五層,
RPVOMLTLOHPFFEF57CC,1,61.14,住家用,鋼筋混凝土造,108年2月22日,二十六層,
RPVOMLTLOHPFFEF57CC,1,29.29,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPVPMLTLOHPFFEF67CC,12,84.96,住家用,鋼筋混凝土造,97年10月8日,十五層,
RPVPMLTLOHPFFEF67CC,12,14.06,共有部份,鋼筋混凝土造,97年10月8日,十五層,
RPVPMLTLOHPFFEF67CC,12,17.18,共有部份,鋼筋混凝土造,97年10月8日,十五層,
RPOSMLTLOHPFFAF86CC,,63.26,住家用,加強磚造,,四層,
RPXPMLTLOHPFFEF87CC,11,34.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPXPMLTLOHPFFEF87CC,11,9.59,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXPMLTLOHPFFEF87CC,11,8.75,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWOMLTLOHPFFEF67CC,37,100.00,住家用,鋼筋混凝土造,72年10月6日,五層,
RPWSMLTLOHPFFAF67CC,39,79.10,住家用,鋼筋混凝土造,70年4月9日,五層,
RPQQMLTLOHPFFEF27CC,12,28.00,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPQQMLTLOHPFFEF27CC,12,16.29,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPOQMLTLOHPFFEF07CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPOQMLTLOHPFFEF07CC,11,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPOQMLTLOHPFFEF07CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPWQMLTLOHPFFEF87CC,12,32.89,住家用,鋼筋混凝土造,97年9月9日,二十九層,
RPWQMLTLOHPFFEF87CC,12,19.00,共有部份,鋼筋混凝土造,97年9月9日,二十九層,
RPUQMLTLOHPFFEF67CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLTLOHPFFEF67CC,11,12.99,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPUQMLTLOHPFFEF67CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXQMLTLOHPFFEF97CC,6,74.82,住家用,鋼筋混凝土造,103年10月8日,十三層,
RPXQMLTLOHPFFEF97CC,6,38.41,見其他登記事項,鋼筋混凝土造,103年10月8日,十三層,
RPXQMLTLOHPFFEF97CC,6,18.64,見其他登記事項,鋼筋混凝土造,103年10月8日,十三層,
RPPRMLTLOHPFFEF27CC,2,61.74,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPPRMLTLOHPFFEF27CC,2,46.33,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPRRMLTLOHPFFEF47CC,12,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPRRMLTLOHPFFEF47CC,12,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRRMLTLOHPFFEF47CC,12,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPPOMLTLOHPFFHF27CC,25,45.05,住家用,鋼筋混凝土造,84年2月18日,十四層,
RPSRMLTLOHPFFEF57CC,7,86.53,住家用,鋼筋混凝土造,102年9月16日,十三層,
RPPOMLTLOHPFFHF27CC,25,8.56,共有部份,鋼筋混凝土造,84年2月18日,十四層,
RPSRMLTLOHPFFEF57CC,7,68.83,見其他登記事項,鋼筋混凝土造,102年9月16日,十三層,
RPPOMLTLOHPFFHF27CC,25,7.20,共有部份,鋼筋混凝土造,84年2月18日,十四層,
RPVRMLTLOHPFFEF87CC,12,53.96,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPXRMLTLOHPFFEF08CC,2,58.54,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPXRMLTLOHPFFEF08CC,2,44.75,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPROMLTLOHPFFHF47CC,24,64.58,住家用,鋼筋混凝土造,85年9月19日,二十三層,
RPROMLTLOHPFFHF47CC,24,7.23,共有部份,鋼筋混凝土造,85年9月19日,二十三層,
RPROMLTLOHPFFHF47CC,24,14.49,共有部份,鋼筋混凝土造,85年9月19日,二十三層,
RPQOMLTLOHPFFHF37CC,23,88.42,商業用,鋼筋混凝土造,86年9月10日,十七層,
RPQOMLTLOHPFFHF37CC,23,17.32,共有部份,鋼筋混凝土造,86年9月10日,十七層,
RPQRMLTLOHPFFEF37CC,12,64.71,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPQRMLTLOHPFFEF37CC,12,18.13,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQRMLTLOHPFFEF37CC,12,13.68,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTNMLTLOHPFFGF47CC,40,187.00,工業用,鋼筋混凝土造,69年10月30日,二層,
RPTOMLTLOHPFFHF67CC,17,156.20,住家用,鋼骨混凝土造,92年1月28日,十八層,
RPTOMLTLOHPFFHF67CC,17,35.59,共有部份,鋼骨混凝土造,92年1月28日,十八層,
RPTOMLTLOHPFFHF67CC,17,25.42,共有部份,鋼骨混凝土造,92年1月28日,十八層,
RPTOMLTLOHPFFHF67CC,17,18.67,共有部份,鋼骨混凝土造,92年1月28日,十八層,
RPWQMLTLOHPFFHF18CC,37,103.07,住家用,鋼筋混凝土造,72年8月25日,五層,
RPWQMLTLOHPFFHF18CC,37,7.41,共有部份,鋼筋混凝土造,72年8月25日,五層,
RPOOMLTLOHPFFGF07CC,32,65.95,住家用,鋼筋混凝土造,77年11月9日,五層,
RPVNMLTLOHPFFGF67CC,32,119.89,住家用,鋼筋混凝土造,77年11月9日,五層,
RPXOMLTLOHPFFGF97CC,52,126.53,住家用,加強磚造,57年9月5日,四層,
RPWOMLTLOHPFFIF08CC,25,110.53,住家用,鋼筋混凝土造,84年5月13日,十三層,
RPWOMLTLOHPFFIF08CC,25,3.08,共有部份,鋼筋混凝土造,84年5月13日,十三層,
RPWOMLTLOHPFFIF08CC,25,18.64,見其他登記事項,鋼筋混凝土造,84年5月13日,十三層,
RPXNMLKMOHPFFIF27CC,37,84.78,住家用,鋼筋混凝土造,72年1月20日,五層,
RPWWOLKMOHPFFIF28CC,3,70.51,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPWWOLKMOHPFFIF28CC,3,32.41,見其他登記事項,鋼筋混凝土造,106年10月11日,十一層,
RPQOMLKMOHPFFCF68CC,24,71.69,住家用,鋼筋混凝土造,85年1月20日,十七層,
RPQOMLKMOHPFFCF68CC,24,38.11,共有部分,鋼筋混凝土造,85年1月20日,十七層,
RPQOMLKMOHPFFCF68CC,24,4.10,共有部分,鋼筋混凝土造,85年1月20日,十七層,
RPPRMLKMOHPFFGF66CC,43,84.00,住家用,鋼筋混凝土造,66年3月11日,四層,
RPTPMLKMOHPFFCF09CC,11,150.41,住家用,鋼筋混凝土造,98年4月9日,十七層,
RPTPMLKMOHPFFCF09CC,11,10.06,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPTPMLKMOHPFFCF09CC,11,15.02,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPTPMLKMOHPFFCF09CC,11,38.66,見其他登記事項,見其他登記事項,98年4月9日,二十七層,
RPTPMLKMOHPFFCF09CC,11,39.51,見其他登記事項,見其他登記事項,98年4月9日,十九層,
RPQNNLKMOHPFFBF68DC,10,77.49,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPQNNLKMOHPFFBF68DC,10,51.61,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPQNNLKMOHPFFBF68DC,10,42.50,見其他登記事項,鋼筋混凝土造,99年1月4日,十三層,
RPQNNLKMOHPFFBF68DC,10,18.26,見其他登記事項,鋼筋混凝土造,99年1月4日,十二層,
RPXNMLKMOHPFFCF76DC,43,83.16,住家用,鋼筋混凝土造,66年9月19日,五層,
RPRSMLKMOHPFFAF56EC,38,81.52,住商用,鋼筋混凝土造,70年12月21日,五層,
RPRQMLKMOHPFFHF86CC,1,77.62,見其他登記事項,見其他登記事項,108年5月22日,二十層,
RPRQMLKMOHPFFHF86CC,1,71.24,見其他登記事項,見其他登記事項,108年5月22日,二十層,
RPVPMLKMOHPFFHF17CC,22,96.18,住家用,鋼筋混凝土造,87年3月12日,七層,
RPVPMLKMOHPFFHF17CC,22,3.97,共有部份,鋼筋混凝土造,87年3月12日,七層,
RPVPMLKMOHPFFHF17CC,22,14.85,共有部份,鋼筋混凝土造,87年3月12日,七層,
RPPNMLKMOHPFFEF68CC,8,117.71,住家用,鋼筋混凝土造,101年5月21日,十三層,
RPRWMLKMOHPFFDF27EC,21,58.06,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPRWMLKMOHPFFDF27EC,21,1.23,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRWMLKMOHPFFDF27EC,21,1.64,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPRWMLKMOHPFFDF27EC,21,14.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPTWMLKMOHPFFDF47EC,21,31.60,住家用,鋼筋混凝土造,88年2月3日,三十二層,
RPTWMLKMOHPFFDF47EC,21,.73,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTWMLKMOHPFFDF47EC,21,.99,共有部分,鋼筋混凝土造,88年2月3日,三十三層,
RPTWMLKMOHPFFDF47EC,21,8.15,共有部分,鋼筋混凝土造,88年2月3日,三十二層,
RPQSMLTLOHPFFCF27CC,25,62.45,住家用,鋼筋混凝土造,84年1月11日,五層,
RPQSMLTLOHPFFCF27CC,25,11.04,共有部分,鋼筋混凝土造,84年1月11日,五層,
RPVPMLKMOHPFFEF86CC,17,36.11,見其他登記事項,鋼骨混凝土造,92年9月22日,二十六層,
RPVPMLKMOHPFFEF86CC,17,1.14,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVPMLKMOHPFFEF86CC,17,2.38,共有部份,見其他登記事項,92年9月22日,二十六層,
RPVPMLKMOHPFFEF86CC,17,11.55,共有部份,見其他登記事項,92年9月22日,二十六層,
RPWPMLKMOHPFFEF96CC,1,60.01,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPWPMLKMOHPFFEF96CC,1,25.72,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPPQMLKMOHPFFEF98CC,41,86.58,住家用,鋼筋混凝土造,68年11月30日,五層,
RPWRMLTLOHPFFCF77CC,33,183.93,工業用,鋼筋混凝土造,76年9月9日,五層,
RPWRMLTLOHPFFCF77CC,33,5.48,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPWRMLTLOHPFFCF77CC,33,15.49,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPWRMLTLOHPFFCF77CC,33,25.24,共有部分,鋼筋混凝土造,76年9月9日,五層,
RPQQMLKMOHPFFEF09CC,38,109.40,住家用,鋼筋混凝土造,71年7月10日,五層,
RPXQMLKMOHPFFEF17CC,4,99.60,住家用,鋼筋混凝土造,105年10月20日,二十四層,
RPXQMLKMOHPFFEF17CC,4,72.19,見其他登記事項,鋼筋混凝土造,105年10月20日,二十四層,
RPRRMLKMOHPFFEF66CC,23,84.32,住家用,鋼筋混凝土造,86年4月19日,十七層,
RPRRMLKMOHPFFEF66CC,23,2.51,共有部份,鋼筋混凝土造,86年4月19日,十七層,
RPRRMLKMOHPFFEF66CC,23,5.71,共有部份,鋼筋混凝土造,86年4月19日,十七層,
RPSQMLKMOHPFFEF66CC,38,110.48,住家用,鋼筋混凝土造,71年7月10日,五層,
RPURMLKMOHPFFEF96CC,1,83.59,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPURMLKMOHPFFEF96CC,1,37.87,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPQRMLKMOHPFFEF56CC,24,93.53,住家用,鋼筋混凝土造,85年4月30日,十二層,
RPQRMLKMOHPFFEF56CC,24,17.11,共有部份,鋼筋混凝土造,85年4月30日,十二層,
RPQRMLKMOHPFFEF56CC,24,3.70,共有部份,鋼筋混凝土造,85年4月30日,十二層,
RPTRMLKMOHPFFEF86CC,1,66.00,住家用,鋼筋混凝土造,108年8月28日,十五層,
RPTRMLKMOHPFFEF86CC,1,16.53,見其他登記事項,鋼筋混凝土造,108年8月28日,十五層,
RPTRMLKMOHPFFEF86CC,1,15.51,見其他登記事項,鋼筋混凝土造,108年8月28日,十五層,
RPWRMLKMOHPFFEF17CC,1,60.72,住家用,鋼筋混凝土造,108年2月22日,二十三層,
RPWRMLKMOHPFFEF17CC,1,28.68,見其他登記事項,鋼筋混凝土造,108年2月22日,二十六層,
RPXRMLKMOHPFFBF96CC,35,115.82,住家用,鋼筋混凝土造,74年7月8日,五層,
RPXRMLKMOHPFFEF27CC,7,50.59,住家用,鋼筋混凝土造,102年2月23日,十二層,
RPXRMLKMOHPFFEF27CC,7,32.34,見其他登記事項,鋼筋混凝土造,102年2月23日,十四層,
RPWPMLKMOHPFFBF66CC,44,57.75,住家用,加強磚造,64年12月10日,二層,
