編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLKLPHPFFDP37EA,10,213.80,見其他登記事項,鋼筋混凝土造,99年11月25日,三層,一層 二層 三層 電梯樓梯間 見其他登記事項
RPUNMLRKPHPFFCP97EA,,85.14,住商用,磚造,,一層,一層
RPQOMLRKPHPFFAP47EA,21,19.00,住家用,鋼筋混凝土造,88年8月27日,八層,七層
RPQOMLRKPHPFFAP47EA,21,1.29,共同部份,鋼筋混凝土造,88年8月27日,八層,
RPQOMLRKPHPFFAP47EA,21,2.30,共同部份,鋼筋混凝土造,88年8月27日,八層,
RPOOMLRKPHPFFDP47DA,,126.98,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPOOMLRKPHPFFDP47DA,,126.98,見其他登記事項,鋼筋混凝土造,109年4月6日,三層,一層 二層 三層 見其他登記事項
RPTNMLLLPHPFFCP37EA,12,268.67,住家用,鋼筋混凝土造,97年11月20日,四層,一層 二層 三層 四層
RPVNMLKLPHPFFEP67EA,8,190.79,住家用,鋼筋混凝土造,101年11月28日,三層,一層 二層 三層 見其他登記事項
RPSNMLRKPHPFFFP97DA,13,1572.68,見其他登記事項,見其他登記事項,95年12月12日,一層,一層
RPTNMLQKPHPFFDP77DA,,66.25,住家用,鋼筋混凝土造,109年5月5日,五層,二層
RPTNMLQKPHPFFDP77DA,,22.18,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPPNMLNKPHPFFCP07EA,20,43.98,住家用,見其他登記事項,89年1月13日,一層,
RPPNMLNKPHPFFCP07EA,20,43.02,住家用,見其他登記事項,89年1月13日,一層,
RPPNMLNKPHPFFCP07EA,20,43.02,住家用,見其他登記事項,89年1月13日,一層,
RPPNMLNKPHPFFCP07EA,20,43.59,住家用,見其他登記事項,89年1月13日,一層,
RPPNMLRKPHPFFAP17DA,23,82.12,住家用,鋼筋混凝土造,86年5月15日,十六層,八層
RPPNMLRKPHPFFAP17DA,23,30.67,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPPNMLRKPHPFFAP17DA,23,16.05,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPXNMLQKPHPFFAP87DA,2,3677.44,見其他登記事項,見其他登記事項,107年8月6日,一層,一層
RPRNMLKLPHPFFAP76DA,26,89.81,住家用,鋼筋混凝土造,83年10月20日,八層,七層
RPRNMLKLPHPFFAP76DA,26,7.76,共同部份,鋼筋混凝土造,83年10月20日,八層,
RPRNMLKLPHPFFAP76DA,26,27.09,共同部份,鋼筋混凝土造,83年10月20日,八層,
RPUNMLKLPHPFFBP17DA,41,85.78,住家用,加強磚造,68年12月8日,二層,一層 二層
RPXNMLSJPHPFFCP18DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓
RPTNMLSJPHPFFCP77DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓
RPOOMLSJPHPFFCP37DA,39,127.68,住商用,加強磚造,70年12月21日,二層,一層 二層 騎樓
RPUOMLLLPHPFFAP27DA,39,85.48,住家用,加強磚造,70年2月28日,二層,一層 二層
RPQNMLMLPHPFFAP86DA,26,79.47,住家用,鋼筋混凝土造,83年8月10日,五層,二層
RPQNMLMLPHPFFAP86DA,26,10.20,共同部份,鋼筋混凝土造,83年8月10日,五層,
RPQNMLKLPHPFFAP66DA,2,224.77,見其他登記事項,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
RPQNMLKLPHPFFAP66DA,2,224.77,見其他登記事項,鋼筋混凝土造,107年10月8日,四層,一層 二層 三層 四層
SPSNMLOKPHPFFAP27DA,,195.99,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
SPUNMLOKPHPFFAP47DA,,169.35,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
SPVNMLOKPHPFFAP57DA,,176.47,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPTOMLKLPHPFFCP27DA,22,173.91,住商用,鋼筋混凝土造,87年4月30日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKLPHPFFCP96DA,1,82.50,住家用,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
RPRNMLKLPHPFFCP96DA,1,82.50,住家用,鋼筋混凝土造,108年5月30日,三層,見其他登記事項
SPWNMLOKPHPFFAP67DA,,178.50,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPXNMLQKPHPFFDP18DA,,68.93,住家用,鋼筋混凝土造,109年5月5日,五層,三層
RPXNMLQKPHPFFDP18DA,,23.10,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
SPTNMLOKPHPFFAP37DA,,195.99,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
SPVOMLOKPHPFFAP67DA,,178.50,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKPHPFFAP17DA,26,2.47,住家用,鋼筋混凝土造,83年3月18日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLQKPHPFFAP17DA,26,133.93,住家用,鋼筋混凝土造,83年1月20日,三層,一層 二層 三層 電梯樓梯間
RPQOMLQKPHPFFDP57DA,,63.70,住家用,鋼筋混凝土造,109年5月5日,五層,四層
RPQOMLQKPHPFFDP57DA,,21.36,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPOOMLKLPHPFFDP86DA,13,22.40,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十三層
RPOOMLKLPHPFFDP86DA,13,23.96,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,十三層
RPOOMLKLPHPFFDP86DA,13,8.76,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPOOMLKLPHPFFDP86DA,13,9.36,見其他登記事項,鋼筋混凝土造,96年2月5日,十三層,
RPOOMLQKPHPFFDP37DA,,64.90,住家用,鋼筋混凝土造,109年5月5日,五層,三層
RPOOMLQKPHPFFDP37DA,,21.77,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPRNMLRKPHPFFEP77DA,40,116.02,住商用,加強磚造,69年1月20日,二層,一層 二層 見其他登記事項
RPQNMLKLPHPFFFP17DA,,241.34,見其他登記事項,見其他登記事項,109年1月8日,三層,見其他登記事項
RPWNMLLLPHPFFAP47EA,4,327.52,見其他登記事項,鋼筋混凝土造,105年6月12日,四層,一層 二層 三層 四層 屋頂突出物
RPOOMLLLPHPFFAP76EA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPOOMLLLPHPFFAP76EA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPOOMLLLPHPFFAP76EA,21,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPXNMLRKPHPFFAP08EA,,127.24,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPOOMLRKPHPFFAP27EA,,126.42,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPPOMLRKPHPFFAP37EA,,63.21,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPPOMLRKPHPFFAP37EA,,63.21,住家用,鋼筋混凝土造,108年4月20日,四層,一層 二層 三層 四層
RPUNMLNLPHPFFAP47EA,,133.31,住家用,鋼筋混凝土造,108年11月30日,三層,一層 二層 三層
RPPNMLLKPHPFFEP96DA,26,72.93,住家用,鋼筋混凝土造,83年10月14日,三層,一層 二層 三層
RPPNMLLKPHPFFEP96DA,26,72.93,住家用,鋼筋混凝土造,83年10月14日,三層,一層 二層 三層
RPVOMLNLPHPFFCP87EA,40,138.75,見其他登記事項,加強磚造,69年2月2日,二層,一層 二層 騎樓
RPPNMLLLPHPFFEP07DA,14,85.59,住家用,鋼筋混凝土造,95年11月15日,一層,一層 屋頂突出物
RPVNMLLLPHPFFCP57EA,37,290.52,住家用,加強磚造,72年10月20日,二層,一層 二層 騎樓 電梯樓梯間
RPSOMLNLPHPFFCP57EA,,290.27,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層
RPQNMLMLPHPFFDP17DA,17,223.38,住家用,鋼筋混凝土造,92年11月6日,四層,一層 二層 三層 四層
RPRPMLLLPHPFFDP37DA,37,142.52,住家用,加強磚造,72年4月19日,二層,一層 二層 電梯樓梯間
RPTPMLLLPHPFFDP57DA,38,103.32,住家用,加強磚造,71年3月22日,二層,一層 二層 騎樓
RPUOMLLLPHPFFDP57DA,1,181.20,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPQOMLKLPHPFFDP07DA,20,5.21,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,
RPQOMLKLPHPFFDP07DA,20,7.50,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,一層
RPQOMLKLPHPFFDP07DA,20,11.71,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,
RPQOMLKLPHPFFDP07DA,20,71.73,見其他登記事項,鋼筋混凝土造,89年5月5日,六層,二層
RPSNMLLLPHPFFDP27DA,1,181.26,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLLLPHPFFCP07DA,,162.20,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPROMLQKPHPFFDP67DA,,68.93,住家用,鋼筋混凝土造,109年5月5日,五層,四層
RPROMLQKPHPFFDP67DA,,23.10,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPPNMLLLPHPFFBP76DA,24,69.28,住家用,鋼筋混凝土造,85年10月20日,十一層,十一層
RPPNMLLLPHPFFBP76DA,24,20.84,共同部份,鋼筋混凝土造,85年10月20日,十一層,
RPSNMLLLPHPFFCP17DA,,163.51,住家用,鋼筋混凝土造,109年3月30日,三層,一層 二層 三層
RPWOMLLLPHPFFDP77DA,1,102.68,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPWOMLLLPHPFFDP77DA,1,102.68,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPWNMLKLPHPFFBP37DA,25,93.32,住家用,鋼筋混凝土造,84年1月5日,十層,四層
RPWNMLKLPHPFFBP37DA,25,21.81,共同部份,鋼筋混凝土造,84年1月5日,十層,
RPSNMLMLPHPFFBP17DA,24,85.02,住家用,鋼筋混凝土造,85年10月20日,十一層,六層
RPSNMLMLPHPFFBP17DA,24,32.54,共同部份,鋼筋混凝土造,85年10月20日,十一層,
SPXNMLOKPHPFFAP77DA,,176.47,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
SPQOMLOKPHPFFAP17DA,,262.94,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
SPOOMLOKPHPFFAP96DA,,294.44,住家用,鋼筋混凝土造,108年12月16日,四層,一層 二層 三層 四層
SPPOMLOKPHPFFAP07DA,,295.27,住家用,鋼筋混凝土造,108年12月16日,四層,一層 二層 三層 四層
SPOPMLOKPHPFFAP07DA,,178.50,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
SPSOMLOKPHPFFAP37DA,,273.51,見其他登記事項,鋼筋混凝土造,108年12月16日,三層,一層 二層 三層 見其他登記事項
RPWOMLPKPHPFFAP77DA,28,34.91,住家用,鋼筋混凝土造,81年12月29日,八層,五層
RPWOMLPKPHPFFAP77DA,28,20.66,共同部份,鋼筋混凝土造,81年12月29日,八層,
RPXPMLPKPHPFFAP97DA,41,81.35,住家用,加強磚造,68年10月15日,二層,一層 二層
RPXNMLMLPHPFFDP87DA,26,161.55,住家用,鋼筋混凝土造,83年12月19日,三層,一層 二層 三層
RPXNMLNJPHPFFDP77DA,40,132.14,國民住宅,加強磚造,69年1月23日,二層,一層 二層 電梯樓梯間
RPRNMLMLPHPFFCP27EA,42,110.19,住家用,加強磚造,67年11月3日,三層,一層 二層 三層 騎樓
RPTNMLNLPHPFFFP87EA,53,341.68,,加強磚造,56年10月2日,三層,一層 二層 三層 騎樓
RPRNMLRLPHPFFEP97EA,1,161.11,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層
RPUNMLOLPHPFFDP87EA,6,201.61,見其他登記事項,鋼筋混凝土造,103年9月16日,二層,一層 二層 地下一層
RPUNMLOLPHPFFDP87EA,6,25.30,見其他登記事項,鋼筋混凝土造,103年9月16日,二層,
RPQNMLNLPHPFFCP27EA,,219.03,見其他登記事項,鋼筋混凝土造,109年4月10日,三層,見其他登記事項
RPXNMLOLPHPFFAP87EA,25,95.71,住家用,鋼筋混凝土造,84年9月20日,七層,五層
RPXNMLOLPHPFFAP87EA,25,21.52,共同部份,鋼筋混凝土造,84年9月20日,七層,
RPXNMLOLPHPFFAP87EA,25,20.65,共同部份,鋼筋混凝土造,84年9月20日,七層,
RPRNMLNLPHPFFCP37EA,,219.03,見其他登記事項,鋼筋混凝土造,109年4月10日,三層,見其他登記事項
RPTNMLNLPHPFFAP37EA,52,80.36,住家用,見其他登記事項,57年11月1日,一層,一層
RPUNMLRLPHPFFAP87EA,2,271.68,見其他登記事項,鋼筋混凝土造,107年11月12日,三層,一層 二層 三層 屋頂突出物
RPVNMLRLPHPFFAP97EA,39,113.22,住商用,加強磚造,70年4月30日,二層,一層 二層 騎樓
RPPNMLQLPHPFFEP57DA,39,94.57,住家用,鋼筋混凝土加強磚造,70年5月12日,二層,一層 二層 電梯樓梯間
RPRNMLNLPHPFFEP47DA,39,99.01,住家用,加強磚造,70年1月28日,二層,一層 二層
RPUNMLMJPHPFFEP47DA,,223.33,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPQOMLMJPHPFFEP17DA,,215.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPROMLMJPHPFFEP27DA,,215.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPPOMLMJPHPFFEP07DA,,221.41,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPWNMLMJPHPFFEP67DA,,225.20,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPQNMLNJPHPFFEP17DA,,218.76,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPSNMLNJPHPFFEP37DA,,195.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLNJPHPFFEP47DA,,219.86,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLNJPHPFFEP27DA,,195.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPSOMLMJPHPFFEP37DA,,215.81,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPPNMLNJPHPFFEP07DA,,218.76,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物
RPUNMLNJPHPFFEP57DA,,191.69,見其他登記事項,鋼筋混凝土造,109年3月6日,三層,一層 二層 三層 屋頂突出物 騎樓
RPQOMLNJPHPFFEP27DA,19,87.86,住家用,鋼筋混凝土造,90年8月9日,六層,二層
RPQOMLNJPHPFFEP27DA,19,26.62,住家用,鋼筋混凝土造,90年8月9日,六層,
RPSNMLMLPHPFFDP37DA,14,.64,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,一層
RPSNMLMLPHPFFDP37DA,14,81.80,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,三層
RPSNMLMLPHPFFDP37DA,14,7.45,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPSNMLMLPHPFFDP37DA,14,14.65,見其他登記事項,鋼筋混凝土造,95年12月5日,十二層,
RPVNMLMLPHPFFDP67DA,27,160.74,住家用,鋼筋混凝土造,82年4月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLNKPHPFFDP07DA,30,93.96,住家用,加強磚造,79年12月5日,二層,一層 二層 電梯樓梯間
RPPNMLNKPHPFFDP07DA,26,76.88,住家用,見其他登記事項,83年1月18日,一層,一層
RPWNMLOLPHPFFCP87DA,35,214.58,住商用,加強磚造,74年11月14日,二層,一層 二層
RPPNMLNLPHPFFAP86DA,42,122.02,住商用,鋼筋混凝土加強磚造,67年12月31日,二層,一層 二層 騎樓 電梯樓梯間
RPPOMLLLPHPFFAP76DA,14,188.31,住家用,鋼筋混凝土造,95年3月15日,四層,一層 二層 三層 四層
RPTNMLMLPHPFFAP17DA,14,171.50,見其他登記事項,鋼筋混凝土造,95年10月18日,三層,一層 二層 三層 屋頂突出物
RPSNMLRLPHPFFAP57DA,3,233.05,見其他登記事項,鋼筋混凝土造,106年5月15日,三層,一層 二層 三層 見其他登記事項
RPVOMLRJPHPFFAP77DA,21,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPVOMLRJPHPFFAP77DA,21,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPVOMLRJPHPFFAP77DA,21,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPUNMLOLPHPFFCP67DA,,281.43,住家用,鋼筋混凝土造,109年1月2日,四層,一層 二層 三層 四層
RPQNMLRLPHPFFEP77DA,27,225.16,住家用,鋼筋混凝土造,82年4月7日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPOOMLQKPHPFFAP07DA,4,112.70,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQKPHPFFAP07DA,4,112.70,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,一層 二層 三層 四層 見其他登記事項
RPOOMLQKPHPFFAP07DA,4,.23,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,
RPOOMLQKPHPFFAP07DA,4,.23,見其他登記事項,鋼筋混凝土造,105年7月31日,四層,
RPOOMLRLPHPFFAP37EA,,177.80,見其他登記事項,鋼筋混凝土造,109年4月7日,三層,一層 二層 三層 屋頂突出物
RPTNMLNLPHPFFCP57EA,,184.96,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層
RPXNMLRLPHPFFAP18EA,14,176.45,住家用,鋼筋混凝土造,95年12月1日,三層,一層 二層 三層
RPXNMLSLPHPFFAP28EA,24,82.19,住家用,鋼筋混凝土造,85年3月25日,九層,一層
RPXNMLSLPHPFFAP28EA,24,15.39,共同部份,鋼筋混凝土造,85年3月25日,九層,
RPSNMLNLPHPFFCP47EA,,184.96,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層
RPXNMLSLPHPFFAP28EA,24,8.28,共同部份,鋼筋混凝土造,85年3月25日,九層,
RPXNMLSLPHPFFAP28EA,24,16.25,共同部份,鋼筋混凝土造,85年3月25日,九層,
RPVNMLNLPHPFFCP77EA,,209.83,見其他登記事項,鋼筋混凝土造,109年4月10日,三層,見其他登記事項
RPUNMLNLPHPFFCP67EA,,184.66,住家用,鋼筋混凝土造,109年4月10日,三層,一層 二層 三層
RPWNMLNLPHPFFCP87EA,,209.83,見其他登記事項,鋼筋混凝土造,109年4月10日,三層,見其他登記事項
RPRNMLRLPHPFFCP77EA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層
RPSNMLRLPHPFFCP87EA,,190.76,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層
RPQOMLNLPHPFFCP37EA,,209.43,見其他登記事項,鋼筋混凝土造,109年4月10日,三層,見其他登記事項
RPROMLSLPHPFFAP77EA,25,177.36,住家用,鋼筋混凝土造,84年7月1日,四層,一層 二層 三層 四層 電梯樓梯間 夾層
RPSNMLTLPHPFFAP87EA,3,349.74,見其他登記事項,鋼筋混凝土造,106年9月24日,四層,一層 二層 三層 四層
RPUNMLSLPHPFFAP97EA,2,313.89,住家用,鋼筋混凝土造,107年8月25日,三層,一層 二層 三層
RPQNMLRLPHPFFCP67EA,,95.38,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層
RPQNMLRLPHPFFCP67EA,,95.38,住家用,鋼筋混凝土造,109年4月13日,三層,一層 二層 三層
RPPNMLTLPHPFFEP87DA,22,353.29,農舍,鋼筋混凝土造,87年8月11日,三層,一層 二層 三層
RPPNMLQLPHPFFDP47DA,24,91.93,住家用,鋼筋混凝土造,85年3月9日,十三層,十二層
RPPNMLQLPHPFFDP47DA,24,10.55,共同部份,鋼筋混凝土造,85年3月9日,十三層,
RPPNMLQLPHPFFDP47DA,24,12.13,共同部份,鋼筋混凝土造,85年3月9日,十三層,
RPXNMLKLPHPFFEP77DA,28,117.34,住家用,鋼筋混凝土造,81年10月16日,五層,五層
RPXNMLKLPHPFFEP77DA,28,.94,共同部份,鋼筋混凝土加強磚造,81年10月16日,,
RPUNMLQKPHPFFDP87DA,,34.46,住家用,鋼筋混凝土造,109年5月5日,五層,二層
RPUNMLQKPHPFFDP87DA,,34.46,住家用,鋼筋混凝土造,109年5月5日,五層,二層
RPWNMLSLPHPFFAP18EA,14,84.66,住家用,鋼筋混凝土造,95年11月7日,三層,一層 二層 三層
RPUNMLQKPHPFFDP87DA,,11.55,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPWNMLSLPHPFFAP18EA,14,84.66,住家用,鋼筋混凝土造,95年11月7日,三層,一層 二層 三層
RPUNMLQKPHPFFDP87DA,,11.55,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPPOMLQKPHPFFDP47DA,,62.38,住家用,鋼筋混凝土造,109年5月5日,五層,四層
RPPOMLQKPHPFFDP47DA,,20.90,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPWNMLQKPHPFFDP08DA,,63.70,住家用,鋼筋混凝土造,109年5月5日,五層,三層
RPWNMLQKPHPFFDP08DA,,21.36,見其他登記事項,鋼筋混凝土造,109年5月5日,五層,
RPTOMLRKPHPFFDP97DA,1,9.16,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,三層
RPTOMLRKPHPFFDP97DA,1,4.02,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPTOMLRKPHPFFDP97DA,1,.38,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLRKPHPFFDP77DA,1,9.01,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,二層
RPROMLRKPHPFFDP77DA,1,3.94,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPROMLRKPHPFFDP77DA,1,.37,見其他登記事項,鋼筋混凝土造,108年4月9日,七層,
RPVNMLSLPHPFFCP18DA,1,206.00,見其他登記事項,鋼筋混凝土造,108年3月26日,四層,二層 三層 四層 見其他登記事項
RPTNMLSLPHPFFAP77DA,2,271.68,見其他登記事項,鋼筋混凝土造,107年11月12日,三層,一層 二層 三層 屋頂突出物
RPTOMLRKPHPFFAP67DA,1,203.12,見其他登記事項,鋼筋混凝土造,108年9月3日,三層,一層 二層 三層 見其他登記事項
RPUOMLSLPHPFFAP97DA,26,206.62,住家用,鋼筋混凝土造,83年11月15日,五層,一層 二層 三層 四層 五層 騎樓
RPSNMLMLPHPFFAP07DA,52,112.26,住家用,見其他登記事項,57年1月1日,二層,一層 二層 騎樓
RPQOMLMLOHPFFAP86DA,44,62.04,住家用,加強磚造,65年4月10日,二層,一層 二層 騎樓
RPQOMLMLOHPFFAP86DA,44,62.04,住家用,加強磚造,65年4月10日,二層,一層 二層 騎樓
RPUNMLRLPHPFFCP97DA,,72.96,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層
RPUNMLRLPHPFFCP97DA,,72.96,住家用,鋼筋混凝土造,109年3月2日,三層,一層 二層 三層
RPSNMLSLPHPFFCP87DA,40,128.74,住家用,加強磚造,69年11月1日,三層,一層 二層 騎樓
RPSNMLSLPHPFFAP67DA,24,1.88,共同部份,鋼筋混凝土造,85年7月22日,,
RPSNMLSLPHPFFAP67DA,24,18.77,共同部份,鋼筋混凝土造,85年7月22日,,
RPSNMLSLPHPFFAP67DA,24,81.95,住家用,鋼筋混凝土造,85年7月22日,八層,六層
RPSNMLTLPHPFFCP97DA,1,105.72,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層
RPUNMLTLPHPFFDP28DA,6,223.23,住家用,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層
RPQNMLSLPHPFFDP77DA,1,182.75,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPRNMLKMPHPFFEP27DA,36,79.52,住商用,鋼筋混凝土造,73年10月1日,四層,一層 二層 三層 四層 騎樓
RPSNMLTLPHPFFBP97EA,42,101.31,住家用,加強磚造,67年3月31日,二層,一層 二層 電梯樓梯間
RPQNMLKMPHPFFAP86EA,39,122.62,住家用,加強磚造,70年3月10日,二層,一層 二層 電梯樓梯間
RPWNMLLMPHPFFAP57EA,11,424.48,工業用,鋼筋混凝土造,98年1月23日,三層,一層 二層 三層
RPXNMLKMPHPFFAP57EA,45,74.60,住商用,加強磚造,64年9月8日,二層,一層 二層 騎樓
RPXNMLKMPHPFFAP57EA,45,74.60,住商用,加強磚造,64年9月8日,二層,一層 二層 騎樓
RPPNMLLMPHPFFBP96EA,17,172.49,住家用,鋼筋混凝土造,92年5月22日,二層,一層 二層 電梯樓梯間
RPXNMLKMPHPFFBP67EA,,58.55,見其他登記事項,鋼筋混凝土造,109年4月21日,五層,五層
RPXNMLKMPHPFFBP67EA,,30.20,共同部份,鋼筋混凝土造,109年4月21日,五層,
RPVNMLKMPHPFFBP47EA,,110.21,見其他登記事項,鋼筋混凝土造,109年4月21日,五層,五層 見其他登記事項
RPVNMLKMPHPFFBP47EA,,56.88,共同部份,鋼筋混凝土造,109年4月21日,五層,
RPXOMLTJPHPFFDP48DA,,195.82,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPPPMLTJPHPFFDP77DA,,197.88,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPOPMLTJPHPFFDP67DA,,195.82,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPWOMLTJPHPFFDP38DA,,198.60,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPRPMLTJPHPFFDP97DA,,195.82,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPWNMLKMPHPFFBP57EA,,83.90,見其他登記事項,鋼筋混凝土造,109年4月21日,五層,四層
RPWNMLKMPHPFFBP57EA,,43.28,共同部份,鋼筋混凝土造,109年4月21日,五層,
RPVPMLTJPHPFFDP38DA,,184.60,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLTLPHPFFDP08DA,,329.03,見其他登記事項,鋼筋混凝土造,96年9月27日,4,一層 二層 三層 四層
RPTPMLTJPHPFFDP18DA,,197.88,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
RPSNMLSLPHPFFDP97DA,1,182.75,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPTOMLLLPHPFFDP47DA,1,182.75,見其他登記事項,鋼筋混凝土造,108年12月6日,三層,一層 二層 三層 見其他登記事項
RPSPMLTJPHPFFDP08DA,,97.91,見其他登記事項,鋼筋混凝土造,109年5月19日,三層,一層 二層 三層 見其他登記事項
