編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
SPVRMLQKPHPFFBH57EA,29,822.21,見其他登記事項,鋼筋混凝土造,80年6月1日,三層,一層 二層 三層 地下層
RPVUMLQKPHPFFBH77EA,1,39.95,見其他登記事項,鋼筋混凝土造,108年6月6日,十五層,十一層
RPVUMLQKPHPFFBH77EA,1,39.10,見其他登記事項,鋼筋混凝土造,108年6月6日,十五層,
RPVUMLQKPHPFFBH77EA,1,11.36,見其他登記事項,鋼筋混凝土造,108年6月6日,十五層,
RPOVMLQKPHPFFBH17EA,5,176.37,見其他登記事項,鋼筋混凝土造,104年1月12日,十二層,九層
RPOVMLQKPHPFFBH17EA,5,125.24,見其他登記事項,鋼筋混凝土造,104年1月12日,十二層,
RPOVMLQKPHPFFBH17EA,5,31.80,見其他登記事項,鋼筋混凝土造,104年1月12日,十二層,
RPQSPLPKPHPFFBH27EA,26,87.35,住家用,鋼筋混凝土造,83年10月8日,十二層,五層
RPQSPLPKPHPFFBH27EA,26,14.70,共有部份,鋼筋混凝土造,83年10月8日,十二層,
RPQSPLPKPHPFFBH27EA,26,1.19,共有部份,鋼筋混凝土造,83年10月8日,十二層,
RPRSPLPKPHPFFBH37EA,22,81.87,住家用,鋼筋混凝土造,87年6月12日,七層,三層
RPRSPLPKPHPFFBH37EA,22,41.50,共有部份,鋼筋混凝土造,87年6月12日,七層,
RPWOMLRKPHPFFBH37EA,6,333.81,見其他登記事項,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWOMLRKPHPFFBH37EA,6,333.81,見其他登記事項,鋼筋混凝土造,103年10月1日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPUNOLPKPHPFFBH07EA,,59.33,見其他登記事項,鋼筋混凝土造,109年1月22日,十三層,十一層
RPUNOLPKPHPFFBH07EA,,14.32,見其他登記事項,鋼筋混凝土造,109年1月22日,十三層,
RPUNOLPKPHPFFBH07EA,,43.76,見其他登記事項,鋼筋混凝土造,109年1月22日,十三層,
RPVNOLPKPHPFFBH17EA,,206.44,見其他登記事項,鋼筋混凝土造,109年1月22日,四層,一層 二層 三層 四層 見其他登記事項
RPVNOLPKPHPFFBH17EA,,15.10,見其他登記事項,鋼筋混凝土造,109年1月22日,十三層,
RPXNMLQKPHPFFGH77EA,27,79.30,見其他登記事項,鋼筋混凝土造,82年2月16日,二層,一層 二層 屋頂突出物 地下層
RPXNMLQKPHPFFGH77EA,27,79.30,見其他登記事項,鋼筋混凝土造,82年2月16日,二層,一層 二層 屋頂突出物 地下層
RPWNMLRKPHPFFGH77EA,21,114.63,見其他登記事項,鋼筋混凝土造,88年3月26日,二層,一層 二層 屋頂突出物 騎樓
RPTPMLQKPHPFFFH47EA,38,80.10,住家用,鋼筋混凝土造,71年10月12日,四層,一層
RPSOMLKLPHPFFFH76EA,25,41.29,住家用,鋼筋混凝土造,84年4月18日,十六層,二層
RPSOMLKLPHPFFFH76EA,25,7.80,共有部份,鋼筋混凝土造,84年4月18日,十六層,
RPSOMLKLPHPFFFH76EA,25,1.59,共有部份,鋼筋混凝土造,84年4月18日,十六層,
RPSOMLKLPHPFFFH76EA,25,5.85,共有部份,鋼筋混凝土造,84年4月18日,十六層,
RPTOMLNLPHPFFFH17EA,2,70.64,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,十層
RPTOMLNLPHPFFFH17EA,2,92.66,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPTOMLNLPHPFFFH17EA,2,22.35,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,
RPUOMLNLPHPFFFH27EA,1,70.64,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,十三層
RPUOMLNLPHPFFFH27EA,1,92.66,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPUOMLNLPHPFFFH27EA,1,22.35,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,
RPVPMLSJPHPFFGH87EA,18,346.49,農舍,鋼筋混凝土造,91年10月23日,二層,一層 二層 地下一層 地下二層
RPWOMLKLPHPFFHH37EA,15,25.29,住家用,鋼筋混凝土造,94年12月24日,六層,五層
RPWOMLKLPHPFFHH37EA,15,16.39,共有部份,鋼筋混凝土造,94年12月24日,六層,
RPWPMLRKPHPFFBH47EA,48,106.82,住家用,加強磚造,61年3月8日,二層,一層 二層
RPPNMLRKPHPFFBH56EA,24,19.20,住家用,鋼筋混凝土造,85年3月15日,十層,三層
RPPNMLRKPHPFFBH56EA,24,3.09,共有部份,鋼筋混凝土造,85年3月15日,十層,
RPPNMLRKPHPFFBH56EA,24,2.99,共有部份,鋼筋混凝土造,85年3月15日,十層,
RPPSMLKLPHPFFBH09EA,1,133.26,見其他登記事項,鋼筋混凝土造,108年12月4日,十四層,七層
RPPSMLKLPHPFFBH09EA,1,104.16,見其他登記事項,鋼筋混凝土造,108年12月4日,十四層,
RPQSMLKLPHPFFBH56EA,,66.63,見其他登記事項,鋼筋混凝土造,108年12月4日,十四層,六層
RPQSMLKLPHPFFBH56EA,,66.63,見其他登記事項,鋼筋混凝土造,108年12月4日,十四層,六層
RPQSMLKLPHPFFBH56EA,,70.93,見其他登記事項,鋼筋混凝土造,108年12月4日,十四層,
RPQSMLKLPHPFFBH56EA,,70.93,見其他登記事項,鋼筋混凝土造,108年12月4日,十四層,
RPVNMLQKPHPFFHH67EA,,95.38,住家用,鋼筋混凝土造,109年6月3日,十三層,二層
RPVNMLQKPHPFFHH67EA,,27.05,見其他登記事項,鋼筋混凝土造,109年6月3日,十三層,
RPVNMLQKPHPFFHH67EA,,55.12,見其他登記事項,鋼筋混凝土造,109年6月3日,十三層,
RPXTMLRKPHPFFDH18EA,38,143.76,住家用,鋼筋混凝土造,71年9月18日,二層,一層 二層
RPWNMLQKPHPFFHH77EA,,57.81,住家用,鋼筋混凝土造,109年6月3日,十三層,六層
RPWNMLQKPHPFFHH77EA,,15.76,見其他登記事項,鋼筋混凝土造,109年6月3日,十三層,
RPWNMLQKPHPFFHH77EA,,11.32,見其他登記事項,鋼筋混凝土造,109年6月3日,十三層,
RPWOMLRKPHPFFHH97EA,1,86.39,住家用,鋼筋混凝土造,108年9月24日,十五層,十一層
RPWOMLRKPHPFFHH97EA,1,63.50,見其他登記事項,鋼筋混凝土造,108年9月24日,十五層,
RPUNMLKLPHPFFGH96EA,25,77.20,住家用,鋼筋混凝土造,84年2月27日,五層,五層
RPUNMLKLPHPFFGH96EA,25,6.72,共有部份,鋼筋混凝土造,84年2月27日,五層,
RPRNMLRKPHPFFHH37EA,1,30.09,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,二層
RPRNMLRKPHPFFHH37EA,1,19.54,見其他登記事項,鋼筋混凝土造,108年1月30日,十一層,
RPSUMLQKPHPFFEH77EA,7,279.14,住家用,鋼筋混凝土造,102年7月1日,二十六層,二十六層
RPSUMLQKPHPFFEH77EA,7,55.98,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPSUMLQKPHPFFEH77EA,7,2.14,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPSUMLQKPHPFFEH77EA,7,96.35,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPSUMLQKPHPFFEH77EA,7,1.45,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPSUMLQKPHPFFEH77EA,7,.04,共有部份,鋼筋混凝土造,102年7月1日,二十六層,
RPRPMLRKPHPFFEH27EA,1,124.70,住家用,鋼筋混凝土造,108年8月5日,十三層,六層
RPRPMLRKPHPFFEH27EA,1,106.27,共有部份,見其他登記事項,108年8月5日,二十四層,
RPSPMLRKPHPFFEH37EA,1,163.03,住家用,鋼筋混凝土造,108年8月5日,二十四層,六層
RPSPMLRKPHPFFEH37EA,1,166.18,共有部份,見其他登記事項,108年8月5日,二十四層,
RPOSMLMJPHPFFDH09DA,8,251.96,住家用,鋼筋混凝土造,101年6月6日,四層,一層 二層 三層 四層
RPTPMLRKPHPFFEH47EA,1,163.03,住家用,鋼筋混凝土造,108年8月5日,二十四層,九層
RPTPMLRKPHPFFEH47EA,1,166.32,共有部份,見其他登記事項,108年8月5日,二十四層,
RPPRMLQKPHPFFDH96DA,7,60.21,住家用,鋼筋混凝土造,102年11月15日,十二層,十層
RPPRMLQKPHPFFDH96DA,7,66.22,共有部份,鋼筋混凝土造,102年11月15日,十二層,
RPRSMLRKPHPFFDH37DA,39,22.94,住家用,加強磚造,70年5月2日,二層,一層 二層
RPOPMLKKPHPFFCH58DA,39,77.50,住家用,加強磚造,70年8月25日,二層,一層 二層
RPPOMLKLPHPFFDH78DA,26,116.44,商業用,鋼筋混凝土造,83年5月27日,九層,一層 二層 騎樓
RPPOMLKLPHPFFDH78DA,26,7.49,見其他登記事項,鋼筋混凝土造,83年5月27日,九層,
RPPNMLKLPHPFFDH68DA,22,185.15,住商用,鋼筋混凝土造,87年11月25日,四層,一層 二層 三層 四層
RPOOMLRKPHPFFCH56DA,1,317.59,住家用,鋼筋混凝土造,108年10月1日,三層,一層 二層 三層
RPQPMLQKPHPFFCH76DA,5,2.19,住家用,鋼筋混凝土造,104年2月20日,二層,一層 二層
RPQPMLQKPHPFFCH76DA,5,250.08,見其他登記事項,鋼筋混凝土造,104年2月20日,四層,一層 二層 三層 四層
RPXQMLRKPHPFFBH57DA,1,77.40,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,一層 二層
RPXQMLRKPHPFFBH57DA,1,26.80,見其他登記事項,鋼筋混凝土造,108年7月2日,五層,
RPQRMLRKPHPFFBH96DA,7,100.65,見其他登記事項,鋼筋混凝土造,102年8月5日,十三層,九層
RPQRMLRKPHPFFBH96DA,7,56.33,見其他登記事項,鋼筋混凝土造,102年8月5日,十五層,
RPQRMLRKPHPFFBH96DA,7,19.03,見其他登記事項,鋼筋混凝土造,102年8月5日,十三層,
RPTNMLRKPHPFFCH96DA,13,242.03,見其他登記事項,鋼筋混凝土造,95年12月30日,四層,一層 二層 三層 四層 騎樓
RPROMLQKPHPFFCH76DA,30,210.34,住家用,鋼筋混凝土造,79年1月23日,四層,一層 二層 三層 四層 屋頂突出物
RPOSMLRKPHPFFBH86DA,3,87.25,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,十三層
RPOSMLRKPHPFFBH86DA,3,50.56,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPOSMLRKPHPFFBH86DA,3,18.39,見其他登記事項,鋼筋混凝土造,106年9月20日,十五層,
RPUQMLRKPHPFFBH27DA,5,158.54,見其他登記事項,鋼筋混凝土造,104年5月20日,十八層,三層
RPUQMLRKPHPFFBH27DA,5,102.54,見其他登記事項,鋼筋混凝土造,104年5月20日,十八層,
RPUQMLRKPHPFFBH27DA,5,38.94,見其他登記事項,鋼筋混凝土造,104年5月20日,十八層,
RPXNNLQKPHPFFBH27DA,34,92.03,住家用,鋼筋混凝土造,75年1月11日,五層,二層
RPPONLQKPHPFFBH56DA,26,60.28,見其他登記事項,鋼筋混凝土造,83年9月7日,十層,七層
RPPONLQKPHPFFBH56DA,26,8.81,共有部份,鋼筋混凝土造,83年9月7日,十層,
RPPONLQKPHPFFBH56DA,26,6.33,共有部份,鋼筋混凝土造,83年9月7日,十層,
RPOWMLQKPHPFFBH17DA,18,114.50,住家用,鋼筋混凝土造,91年11月14日,十四層,十四層
RPOWMLQKPHPFFBH17DA,18,23.92,共有部份,鋼筋混凝土造,91年11月14日,十四層,
RPOWMLQKPHPFFBH17DA,18,41.45,共有部份,鋼筋混凝土造,91年11月14日,十四層,
RPSNNLQKPHPFFBH76DA,7,97.92,見其他登記事項,鋼筋混凝土造,102年8月22日,十層,八層
RPSNNLQKPHPFFBH76DA,7,50.27,見其他登記事項,鋼筋混凝土造,102年8月22日,十層,
RPSNNLQKPHPFFBH76DA,7,19.84,見其他登記事項,鋼筋混凝土造,102年8月22日,十層,
RPQNMLKLPHPFFBH58DA,26,54.79,住家用,鋼筋混凝土造,83年12月12日,七層,六層
RPQNMLKLPHPFFBH58DA,26,12.55,共有部份,鋼筋混凝土造,83年12月12日,七層,
RPQNMLKLPHPFFBH58DA,26,7.85,共有部份,鋼筋混凝土造,83年12月12日,七層,
RPQNMLKLPHPFFBH58DA,26,8.80,共有部份,鋼筋混凝土造,83年12月12日,七層,
RPSNMLQKPHPFFBH66DA,1,59.35,見其他登記事項,鋼筋混凝土造,108年7月25日,十四層,二層
RPSNMLQKPHPFFBH66DA,1,42.60,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPSNMLQKPHPFFBH66DA,1,14.76,見其他登記事項,鋼筋混凝土造,108年7月25日,十四層,
RPOVPLPKPHPFFBH27DA,1,75.53,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,十層
RPOVPLPKPHPFFBH27DA,1,46.21,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPOVPLPKPHPFFBH27DA,1,17.44,見其他登記事項,鋼筋混凝土造,108年7月25日,十五層,
RPTSMLQKPHPFFBH27DA,14,20.05,住家用,鋼筋混凝土造,95年5月20日,十層,七層
RPTSMLQKPHPFFBH27DA,14,2.50,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPTSMLQKPHPFFBH27DA,14,6.52,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPTSMLQKPHPFFBH27DA,14,2.59,共有部份,鋼筋混凝土造,95年5月20日,十層,
RPQNNLQKPHPFFBH56DA,1,51.63,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,二十三層
RPQNNLQKPHPFFBH56DA,1,4.29,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPQNNLQKPHPFFBH56DA,1,6.63,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPQNNLQKPHPFFBH56DA,1,17.13,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPQNNLQKPHPFFBH56DA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPTNMLQKPHPFFBH76DA,1,182.23,見其他登記事項,鋼筋混凝土造,108年11月6日,四層,一層 二層 三層 四層
RPTNMLQKPHPFFBH76DA,1,.66,見其他登記事項,鋼筋混凝土造,108年11月6日,一層,
RPRNMLQKPHPFFBH56DA,,178.02,見其他登記事項,鋼筋混凝土造,108年11月6日,四層,一層 二層 三層 四層
RPRNMLQKPHPFFBH56DA,,.66,見其他登記事項,鋼筋混凝土造,108年11月6日,一層,
RPVNMLQKPHPFFBH96DA,1,178.02,見其他登記事項,鋼筋混凝土造,108年11月6日,四層,一層 二層 三層 四層
RPVNMLQKPHPFFBH96DA,1,.66,見其他登記事項,鋼筋混凝土造,108年11月6日,一層,
RPUNMLQKPHPFFBH86DA,1,178.02,見其他登記事項,鋼筋混凝土造,108年11月6日,四層,一層 二層 三層 四層
RPUNMLQKPHPFFBH86DA,1,.66,見其他登記事項,鋼筋混凝土造,108年11月6日,一層,
RPSQMLOKPHPFFBH76DA,11,63.05,住家用,鋼筋混凝土造,98年6月29日,二十一層,二十層
RPSQMLOKPHPFFBH76DA,11,2.54,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPSQMLOKPHPFFBH76DA,11,2.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPSQMLOKPHPFFBH76DA,11,11.98,共有部份,鋼筋混凝土造,98年6月29日,二十一層,
RPSQMLOKPHPFFBH76DA,11,32.59,共有部份,鋼筋混凝土造,98年6月29日,二十二層,
RPXVMLKKPHPFFBH37DA,9,127.92,住家用,鋼筋混凝土造,99年12月29日,三層,一層 二層 三層
RPWTMLMKPHPFFBH27DA,,54.92,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,九層
RPWTMLMKPHPFFBH27DA,,60.06,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPVPMLMKPHPFFBH76DA,,76.82,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,五層
RPVPMLMKPHPFFBH76DA,,70.85,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPVTMLMKPHPFFBH17DA,,63.57,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十層
RPVTMLMKPHPFFBH17DA,,64.32,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPUPMLMKPHPFFBH66DA,,76.82,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPUPMLMKPHPFFBH66DA,,70.85,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPWPMLMKPHPFFBH86DA,,76.82,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,六層
RPWPMLMKPHPFFBH86DA,,70.85,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPWUMLQKPHPFFBH77DA,,106.42,住家用,加強磚造,66年5月10日,四層,一層 二層 三層 四層 騎樓
RPWUMLQKPHPFFBH77DA,,106.42,住家用,加強磚造,66年5月10日,四層,一層 二層 三層 四層 騎樓
RPUPMLQKPHPFFBH07DA,,79.49,見其他登記事項,鋼筋混凝土造,109年1月15日,四層,一層 二層 三層 四層
RPUPMLQKPHPFFBH07DA,,79.49,見其他登記事項,鋼筋混凝土造,109年1月15日,四層,一層 二層 三層 四層
RPUPMLQKPHPFFBH07DA,,.31,見其他登記事項,鋼筋混凝土造,109年1月15日,一層,
RPUPMLQKPHPFFBH07DA,,.31,見其他登記事項,鋼筋混凝土造,109年1月15日,一層,
RPUPMLQKPHPFFBH07DA,,10.76,見其他登記事項,鋼筋混凝土造,109年1月15日,四層,
RPUPMLQKPHPFFBH07DA,,10.76,見其他登記事項,鋼筋混凝土造,109年1月15日,四層,
RPXNMLOKPHPFFBH96DA,1,87.10,見其他登記事項,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPXNMLOKPHPFFBH96DA,1,87.10,見其他登記事項,鋼筋混凝土造,108年10月18日,四層,一層 二層 三層 四層
RPXNMLOKPHPFFBH96DA,1,.11,見其他登記事項,鋼筋混凝土造,108年10月18日,一層,
RPXNMLOKPHPFFBH96DA,1,.11,見其他登記事項,鋼筋混凝土造,108年10月18日,一層,
RPSSMLSJPHPFFBH27DA,2,248.78,見其他登記事項,鋼筋混凝土造,107年6月29日,四層,一層 二層 三層 四層 見其他登記事項
RPUWMLQJPHPFFBH67DA,,54.92,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPUWMLQJPHPFFBH67DA,,60.06,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPQWMLQJPHPFFBH27DA,,59.70,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,二層
RPQWMLQJPHPFFBH27DA,,62.41,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPSNNLQJPHPFFBH66DA,,63.57,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,四層
RPSNNLQJPHPFFBH66DA,,64.32,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTWMLQJPHPFFBH57DA,,38.02,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十二層
RPTWMLQJPHPFFBH57DA,,38.02,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十二層
RPTWMLQJPHPFFBH57DA,,35.23,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTWMLQJPHPFFBH57DA,,35.23,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPRWMLQJPHPFFBH37DA,,76.04,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十一層
RPRWMLQJPHPFFBH37DA,,70.46,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTNNLQJPHPFFBH76DA,,27.53,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPTNNLQJPHPFFBH76DA,,27.53,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPTNNLQJPHPFFBH76DA,,30.07,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTNNLQJPHPFFBH76DA,,30.07,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTOMLPJPHPFFBH66DA,,27.16,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,四層
RPTOMLPJPHPFFBH66DA,,27.16,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,四層
RPTOMLPJPHPFFBH66DA,,29.88,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTOMLPJPHPFFBH66DA,,29.88,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPWOMLPJPHPFFBH96DA,,79.04,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,七層
RPWOMLPJPHPFFBH96DA,,71.94,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPXOMLPJPHPFFBH07DA,,54.31,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,七層
RPXOMLPJPHPFFBH07DA,,59.76,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPSOMLPJPHPFFBH56DA,,27.16,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPSOMLPJPHPFFBH56DA,,27.16,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPSOMLPJPHPFFBH56DA,,29.88,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPSOMLPJPHPFFBH56DA,,29.88,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPOPMLPJPHPFFBH88DA,,62.07,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,二層
RPOPMLPJPHPFFBH88DA,,63.58,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPQPMLPJPHPFFBH09DA,,61.50,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,八層
RPQPMLPJPHPFFBH09DA,,63.30,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPSPMLPJPHPFFBH66DA,,54.34,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十二層
RPSPMLPJPHPFFBH66DA,,59.77,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPRPMLPJPHPFFBH56DA,,54.34,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,九層
RPRPMLPJPHPFFBH56DA,,59.77,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPUPMLPJPHPFFBH86DA,,56.12,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,五層
RPUPMLPJPHPFFBH86DA,,60.65,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPVPMLPJPHPFFBH96DA,,56.12,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPVPMLPJPHPFFBH96DA,,60.65,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPOQMLPJPHPFFBH98DA,,57.24,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,八層
RPOQMLPJPHPFFBH98DA,,61.20,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPRQMLPJPHPFFBH66DA,,63.57,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,五層
RPRQMLPJPHPFFBH66DA,,64.32,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPWPMLPJPHPFFBH07DA,,56.12,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,九層
RPWPMLPJPHPFFBH07DA,,60.65,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPXPMLPJPHPFFBH17DA,,57.24,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,五層
RPXPMLPJPHPFFBH17DA,,61.20,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPPQMLPJPHPFFBH09DA,,57.24,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十二層
RPPQMLPJPHPFFBH09DA,,61.20,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPSQMLPJPHPFFBH76DA,,54.42,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,八層
RPSQMLPJPHPFFBH76DA,,59.81,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPTQMLPJPHPFFBH86DA,,54.42,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,十層
RPTQMLPJPHPFFBH86DA,,59.81,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPOOMLPJPHPFFBH78DA,,57.08,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,三層
RPOOMLPJPHPFFBH78DA,,61.12,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPPOMLPJPHPFFBH88DA,,57.08,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,五層
RPPOMLPJPHPFFBH88DA,,61.12,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPQOMLPJPHPFFBH98DA,,57.08,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,九層
RPQOMLPJPHPFFBH98DA,,61.12,見其他登記事項,鋼筋混凝土造,109年5月14日,十三層,
RPQOMLNKPHPFFFH66DA,2,70.75,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,十二層
RPQOMLNKPHPFFFH66DA,2,52.45,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPQOMLNKPHPFFFH66DA,2,22.39,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,
RPTNMLQKPHPFFFH17DA,26,106.30,住家用,鋼筋混凝土造,83年8月9日,九層,八層
RPTNMLQKPHPFFFH17DA,26,3.09,共有部份,鋼筋混凝土造,83年8月9日,九層,
RPTNMLQKPHPFFFH17DA,26,39.92,共有部份,鋼筋混凝土造,83年8月9日,九層,
RPUNMLNKPHPFFFH96DA,,49.18,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,八層
RPUNMLNKPHPFFFH96DA,,55.22,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,
RPRQMLNKPHPFFFH96DA,1,35.32,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,十二層
RPRQMLNKPHPFFFH96DA,1,35.32,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,十二層
RPRQMLNKPHPFFFH96DA,1,26.05,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPRQMLNKPHPFFFH96DA,1,26.05,見其他登記事項,鋼筋混凝土造,107年11月2日,十四層,
RPRQMLNKPHPFFFH96DA,1,11.17,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,
RPRQMLNKPHPFFFH96DA,1,11.17,見其他登記事項,鋼筋混凝土造,107年11月2日,十三層,
RPUPMLRJPHPFFFH47DA,,63.93,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,十四層
RPUPMLRJPHPFFFH47DA,,62.47,見其他登記事項,鋼筋混凝土造,109年3月31日,十五層,
RPWNMLMJPHPFFEH86DA,16,99.41,住家用,鋼筋混凝土造,93年3月25日,十四層,七層
RPWNMLMJPHPFFEH86DA,16,.25,見其他登記事項,鋼筋混凝土造,93年3月25日,十四層,一層
RPWNMLMJPHPFFEH86DA,16,14.02,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPWNMLMJPHPFFEH86DA,16,22.98,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPWNMLMJPHPFFEH86DA,16,19.98,共有部份,鋼筋混凝土造,93年3月25日,十四層,
RPOTMLNKPHPFFEH86DA,,75.72,住家用,鋼筋混凝土造,87年4月7日,七層,三層
RPOTMLNKPHPFFEH86DA,,43.62,共有部份,鋼筋混凝土造,87年4月7日,七層,
RPOTMLNKPHPFFEH86DA,,9.43,共有部份,鋼筋混凝土造,87年4月7日,七層,
RPUSMLNKPHPFFEH37DA,22,95.45,住家用,鋼筋混凝土造,87年4月7日,七層,三層
RPUSMLNKPHPFFEH37DA,22,45.85,共有部份,鋼筋混凝土造,87年4月7日,七層,
