編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXSMLOKPHPFFAB86EA,4,35.78,見其他登記事項,鋼筋混凝土造,104年12月21日,二十層,
RPTNMLNKPHPFFKB76DA,21,71.93,住家用,鋼筋混凝土造,88年7月12日,十四層,八層
RPTNMLNKPHPFFKB76DA,21,29.78,見其他登記事項,鋼筋混凝土造,88年7月12日,十四層,
RPWQMLNKPHPFFCB66EA,11,196.89,住家用,鋼筋混凝土造,98年3月24日,二十五層,十層
RPWQMLNKPHPFFCB66EA,11,130.53,見其他登記事項,鋼筋混凝土造,98年3月24日,二十五層,
RPXNMLOKPHPFFDB66EA,48,99.00,住家用,加強磚造,61年1月26日,二層,一層 二層
RPXNMLNKPHPFFDB56EA,1,90.90,見其他登記事項,見其他登記事項,108年10月3日,一層,一層 騎樓
RPTOMLNKPHPFFCB78EA,26,83.17,住家用,鋼筋混凝土造,83年8月26日,十五層,十一層
RPTOMLNKPHPFFCB78EA,26,16.35,共有部份,鋼筋混凝土造,83年8月26日,十五層,
RPUQMLNKPHPFFCB09EA,16,84.40,住家用,見其他登記事項,93年2月9日,十四層,八層
RPUQMLNKPHPFFCB09EA,16,49.16,見其他登記事項,見其他登記事項,93年2月9日,十四層,
RPTOMLOKPHPFFDB98EA,9,234.72,見其他登記事項,鋼筋混凝土造,100年10月26日,三層,一層 二層 三層 見其他登記事項
RPVPMLNKPHPFFBB98EA,53,21.50,商業用,加強磚造,56年9月19日,二層,一層 二層
RPVPMLNKPHPFFBB98EA,53,26.43,商業用,加強磚造,56年9月19日,二層,一層 二層
RPPNMLNKPHPFFHB68DA,28,79.65,住家用,鋼筋混凝土造,80年12月26日,十層,七層
RPPNMLNKPHPFFHB68DA,28,33.10,共有部份,鋼筋混凝土造,80年12月26日,十層,
RPPQMLOKPHPFFCB68EA,36,44.82,商業用,鋼筋混凝土造,73年8月18日,五層,一層 騎樓
RPPQMLOKPHPFFCB68EA,36,51.35,住家用,鋼筋混凝土造,73年8月18日,五層,二層
RPPQMLOKPHPFFCB68EA,36,43.17,住家用,鋼筋混凝土造,73年8月18日,五層,二層
RPPQMLOKPHPFFCB68EA,36,3.96,共有部份,鋼筋混凝土造,73年8月18日,五層,
RPPQMLOKPHPFFCB68EA,36,3.96,共有部份,鋼筋混凝土造,73年8月18日,五層,
RPPQMLOKPHPFFCB68EA,36,3.96,共有部份,鋼筋混凝土造,73年8月18日,五層,
RPOPMLPKPHPFFHB98DA,4,174.54,見其他登記事項,鋼筋混凝土造,104年12月15日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLOKPHPFFHB76DA,26,47.04,住家用,鋼筋混凝土造,83年8月12日,十四層,四層
RPVNMLOKPHPFFHB76DA,26,47.04,住家用,鋼筋混凝土造,83年8月12日,十四層,四層
RPVNMLOKPHPFFHB76DA,26,.00,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPVNMLOKPHPFFHB76DA,26,.00,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPVNMLOKPHPFFHB76DA,26,7.19,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPVNMLOKPHPFFHB76DA,26,7.19,共有部份,鋼筋混凝土造,83年8月12日,十四層,
RPTNMLLKPHPFFIB98DA,36,109.87,見其他登記事項,加強磚造,73年2月10日,二層,一層 二層 屋頂突出物
RPQOMLSJPHPFFHB66DA,31,135.82,住家用,鋼筋混凝土造,78年9月22日,三層,一層 二層 三層
RPRPMLNKPHPFFIB56DA,28,66.20,見其他登記事項,鋼筋混凝土造,81年6月25日,七層,二層
RPRPMLNKPHPFFIB56DA,28,27.19,共有部份,鋼筋混凝土造,81年6月25日,七層,
RPPPMLNKPHPFFIB98DA,,43.05,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,十層
RPPPMLNKPHPFFIB98DA,,40.30,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,
RPUOMLNKPHPFFIB76DA,,43.05,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,九層
RPUOMLNKPHPFFIB76DA,,40.30,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,
RPVOMLNKPHPFFIB86DA,1,29.70,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,十層
RPVOMLNKPHPFFIB86DA,1,29.70,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,十層
RPVOMLNKPHPFFIB86DA,1,34.61,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,
RPVOMLNKPHPFFIB86DA,1,34.61,見其他登記事項,鋼筋混凝土造,108年12月16日,十二層,
RPVSMLTJPHPFFIB77DA,40,100.02,住商用,加強磚造,69年10月16日,二層,一層 二層 騎樓
SPVSMLTJPHPFFIB87DA,40,97.18,住商用,加強磚造,69年10月16日,二層,一層 二層 騎樓
RPURMLTJPHPFFIB57DA,17,161.77,見其他登記事項,鋼筋混凝土造,92年8月18日,四層,一層 二層 三層 四層
RPWNMLSJPHPFFKB47DA,1,65.92,見其他登記事項,鋼筋混凝土造,108年3月29日,七層,四層
RPWNMLSJPHPFFKB47DA,1,63.65,見其他登記事項,鋼筋混凝土造,108年3月29日,七層,
RPSOMLSJPHPFFKB17DA,41,76.86,住商用,加強磚造,68年7月5日,二層,一層 二層 騎樓
RPOOMLNKPHPFFJB88DA,40,83.52,住家用,加強磚造,68年12月25日,二層,一層 二層
RPUOMLNKPHPFFJB86DA,,170.10,見其他登記事項,見其他登記事項,61年3月0日,三層,一層 二層 三層 見其他登記事項
RPQNMLNKPHPFFJB98DA,39,93.76,住家用,加強磚造,70年12月20日,二層,一層 二層 電梯樓梯間
RPTNMLOKPHPFFJB76DA,3,100.89,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,三層
RPTNMLOKPHPFFJB76DA,3,79.66,見其他登記事項,鋼筋混凝土造,106年3月30日,十五層,
RPQOMLPKPHPFFJB66DA,31,171.15,見其他登記事項,鋼筋混凝土造,78年8月24日,二層,一層 二層 夾層 見其他登記事項
RPWNMLKKPHPFFJB66DA,26,92.56,見其他登記事項,鋼筋混凝土造,83年9月27日,七層,五層
RPWNMLKKPHPFFJB66DA,26,21.54,見其他登記事項,鋼筋混凝土造,83年9月27日,七層,
RPWNMLKKPHPFFJB66DA,26,19.29,見其他登記事項,鋼筋混凝土造,83年9月27日,七層,
RPRNMLKKPHPFFJB78DA,41,82.20,住商用,加強磚造,68年5月1日,二層,一層 二層
RPXNMLKMOHPFFCB78DA,31,140.45,住商用,鋼筋混凝土造,78年6月20日,五層,一層 二層 騎樓
RPXNMLKMOHPFFCB78DA,31,26.87,共有部份,鋼筋混凝土造,78年6月20日,五層,
RPPRMLKMOHPFFCB38DA,5,148.56,見其他登記事項,鋼筋混凝土造,104年3月19日,十五層,三層
RPPRMLKMOHPFFCB38DA,5,40.62,見其他登記事項,鋼筋混凝土造,104年3月19日,十五層,
RPPRMLKMOHPFFCB38DA,5,98.73,見其他登記事項,鋼筋混凝土造,104年3月19日,十五層,
RPORMLLJPHPFFCB18DA,,222.80,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPORMLLJPHPFFCB18DA,,92.42,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPUWMLMJPHPFFCB76DA,7,65.92,住家用,鋼筋混凝土造,102年10月17日,十四層,十層
RPUWMLMJPHPFFCB76DA,7,43.70,見其他登記事項,鋼筋混凝土造,102年10月17日,十四層,
RPQPMLLJPHPFFCB18DA,,222.08,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQPMLLJPHPFFCB18DA,,106.85,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPWPMLNKPHPFFCB09DA,33,92.27,住家用,鋼筋混凝土造,76年1月16日,五層,五層
RPWPMLNKPHPFFCB09DA,33,11.80,共有部份,鋼筋混凝土造,76年1月16日,五層,
RPQNNLQJPHPFFCB58DA,26,76.54,住家用,鋼筋混凝土造,83年7月23日,十六層,四層
RPQNNLQJPHPFFCB58DA,26,25.11,共有部份,鋼筋混凝土造,83年7月23日,十六層,
RPXPMLNKPHPFFCB56DA,26,120.98,住家用,鋼筋混凝土造,83年6月16日,十四層,七層
RPXPMLNKPHPFFCB56DA,26,.08,商業用,鋼筋混凝土造,83年6月16日,十四層,地下二層
RPXPMLNKPHPFFCB56DA,26,25.96,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPXPMLNKPHPFFCB56DA,26,7.37,共有部份,鋼筋混凝土造,83年6月16日,十四層,
RPXRMLLJPHPFFCB09DA,,117.94,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPXRMLLJPHPFFCB09DA,,117.94,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPXRMLLJPHPFFCB09DA,,50.14,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPXRMLLJPHPFFCB09DA,,50.14,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPVNMLRJPHPFFJB17DA,41,122.53,見其他登記事項,加強磚造,68年7月1日,三層,一層 二層 三層 騎樓
RPVNMLRJPHPFFJB17DA,41,61.27,見其他登記事項,加強磚造,68年7月1日,三層,一層 二層 三層 騎樓
RPTNMLNKPHPFFCB58DA,,110.33,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNKPHPFFCB58DA,,110.33,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLNKPHPFFCB58DA,,46.55,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPTNMLNKPHPFFCB58DA,,46.55,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPQOMLNKPHPFFCB38DA,12,76.01,住家用,鋼筋混凝土造,97年7月11日,十二層,三層
RPQOMLNKPHPFFCB38DA,12,44.75,見其他登記事項,鋼筋混凝土造,97年7月11日,十二層,
RPVNMLLKPHPFFCB58DA,26,77.85,住家用,鋼筋混凝土造,83年4月15日,七層,七層
RPVNMLLKPHPFFCB58DA,26,29.69,共有部份,鋼筋混凝土造,83年4月15日,七層,
RPOSMLKKPHPFFCB28DA,11,199.81,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,十三層
RPOSMLKKPHPFFCB28DA,11,100.24,見其他登記事項,鋼骨鋼筋混凝土造,98年3月9日,二十八層,
RPSNMLLKPHPFFCB28DA,8,57.51,住家用,鋼筋混凝土造,101年11月21日,十四層,十三層
RPSNMLLKPHPFFCB28DA,8,39.22,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPSNMLLKPHPFFCB28DA,8,16.92,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPVSMLKKPHPFFCB98DA,2,147.44,見其他登記事項,鋼筋混凝土造,107年6月25日,二十層,五層
RPVSMLKKPHPFFCB98DA,2,72.96,見其他登記事項,鋼筋混凝土造,107年6月25日,二十層,
RPVSMLKKPHPFFCB98DA,2,30.31,見其他登記事項,鋼筋混凝土造,107年6月25日,二十層,
RPPQMLNKPHPFFCB48DA,4,150.97,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,二十二層
RPPQMLNKPHPFFCB48DA,4,8.61,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPPQMLNKPHPFFCB48DA,4,41.49,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPPQMLNKPHPFFCB48DA,4,118.96,見其他登記事項,鋼筋混凝土造,105年11月24日,二十二層,
RPQNMLLKPHPFFCB08DA,,243.31,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPQNMLLKPHPFFCB08DA,,111.67,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPRNMLLKPHPFFCB18DA,,235.89,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,一層 二層 三層 四層 見其他登記事項
RPRNMLLKPHPFFCB18DA,,99.57,見其他登記事項,鋼筋混凝土造,109年2月24日,四層,
RPTSMLNKPHPFFCB09DA,,114.79,見其他登記事項,鋼筋混凝土造,108年7月18日,十八層,七層
RPTSMLNKPHPFFCB09DA,,86.85,見其他登記事項,鋼筋混凝土造,108年7月18日,十八層,
RPTNMLLKPHPFFCB38DA,8,55.41,住家用,鋼筋混凝土造,101年11月21日,十四層,三層
RPTNMLLKPHPFFCB38DA,8,38.84,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPTNMLLKPHPFFCB38DA,8,16.73,見其他登記事項,鋼筋混凝土造,101年11月21日,十四層,
RPSTMLNKPHPFFCB09DA,,114.45,見其他登記事項,鋼筋混凝土造,108年7月18日,十八層,十四層
RPSTMLNKPHPFFCB09DA,,86.73,見其他登記事項,鋼筋混凝土造,108年7月18日,十八層,
RPVUMLNKPHPFFCB86DA,10,48.77,住家用,鋼筋混凝土造,99年11月19日,二十四層,七層
RPVUMLNKPHPFFCB86DA,10,35.90,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPSOMLOKPHPFFCB68DA,3,129.15,見其他登記事項,鋼筋混凝土造,106年8月22日,二十層,七層
RPSOMLOKPHPFFCB68DA,3,112.66,見其他登記事項,鋼筋混凝土造,106年8月22日,二十層,
RPRRMLSJPHPFFCB56DA,24,118.39,住家用,鋼筋混凝土造,84年12月13日,十四層,三層 四層
RPRRMLSJPHPFFCB56DA,24,51.71,共有部份,鋼筋混凝土造,84年12月13日,十四層,
RPRNMLTJPHPFFCB88DA,2,149.27,見其他登記事項,鋼筋混凝土造,107年3月31日,二十一層,十二層
RPRNMLTJPHPFFCB88DA,2,93.77,見其他登記事項,鋼筋混凝土造,107年3月31日,二十一層,
RPRNMLTJPHPFFCB88DA,2,43.14,見其他登記事項,鋼筋混凝土造,107年3月31日,二十一層,
RPTRMLNKPHPFFCB98DA,,76.66,見其他登記事項,見其他登記事項,109年1月7日,三十三層,十七層
RPTRMLNKPHPFFCB98DA,,76.66,見其他登記事項,見其他登記事項,109年1月7日,三十三層,十七層
RPTRMLNKPHPFFCB98DA,,7.30,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPTRMLNKPHPFFCB98DA,,7.30,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPTRMLNKPHPFFCB98DA,,29.34,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPTRMLNKPHPFFCB98DA,,29.34,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPTRMLNKPHPFFCB98DA,,33.55,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPTRMLNKPHPFFCB98DA,,33.55,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPRUMLNKPHPFFCB09DA,,153.24,見其他登記事項,見其他登記事項,109年1月7日,三十三層,十六層
RPRUMLNKPHPFFCB09DA,,14.61,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPRUMLNKPHPFFCB09DA,,58.69,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPRUMLNKPHPFFCB09DA,,42.22,見其他登記事項,見其他登記事項,109年1月7日,三十三層,
RPXOMLNKPHPFFDB56DA,,89.33,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,七層
RPXOMLNKPHPFFDB56DA,,73.59,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,
RPPRMLKKPHPFFCB28DA,8,158.45,住家用,鋼筋混凝土造,101年4月10日,十四層,十三層
RPPRMLKKPHPFFCB28DA,8,126.56,見其他登記事項,鋼筋混凝土造,101年4月10日,十四層,
RPROMLNKPHPFFDB58DA,46,51.66,住家用,加強磚造,63年7月30日,二層,一層 二層
RPOPMLNKPHPFFDB38DA,,74.20,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,十一層
RPOPMLNKPHPFFDB38DA,,65.60,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,
SPVOMLNKPHPFFDB09DA,,74.20,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,九層
SPVOMLNKPHPFFDB09DA,,65.60,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,
RPVOMLNKPHPFFDB98DA,,85.36,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,六層
RPVOMLNKPHPFFDB98DA,,71.98,見其他登記事項,鋼筋混凝土造,109年4月23日,十五層,
RPTNMLOKPHPFFDB78DA,21,79.74,住家用,鋼筋混凝土造,88年9月17日,九層,六層
RPTNMLOKPHPFFDB78DA,21,47.52,共有部份,鋼筋混凝土造,88年9月17日,九層,
RPTNMLOKPHPFFDB78DA,21,12.88,停車空間,鋼筋混凝土造,88年9月17日,九層,
RPUQMLOKPHPFFCB09DA,4,.64,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,一層
RPUQMLOKPHPFFCB09DA,4,103.92,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,七層
RPUQMLOKPHPFFCB09DA,4,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUQMLOKPHPFFCB09DA,4,87.63,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUQMLOKPHPFFCB09DA,4,.00,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPUQMLOKPHPFFCB09DA,4,19.55,見其他登記事項,鋼筋混凝土造,104年12月24日,十四層,
RPTNMLRJPHPFFDB98DA,22,175.74,見其他登記事項,鋼筋混凝土造,87年4月3日,四層,一層 二層 三層 四層
RPORMLMJPHPFFDB38DA,,223.16,見其他登記事項,鋼筋混凝土造,109年4月29日,四層,一層 二層 三層 四層 騎樓 見其他登記事項
RPVRMLRJPHPFFDB96DA,32,134.19,住家用,加強磚造,77年4月18日,二層,一層 二層 夾層 見其他登記事項
RPRNMLNJPHPFFEB48DA,1,48.19,見其他登記事項,鋼筋混凝土造,108年8月31日,六層,二層
RPRNMLNJPHPFFEB48DA,1,42.67,見其他登記事項,鋼筋混凝土造,108年8月31日,七層,
RPRTMLOKPHPFFFB76DA,,77.17,,,,,
RPQNMLQJPHPFFFB78DA,1,59.61,見其他登記事項,鋼筋混凝土造,108年12月4日,七層,六層
RPQNMLQJPHPFFFB78DA,1,59.45,見其他登記事項,鋼筋混凝土造,108年12月4日,七層,
RPQNMLSJPHPFFEB88DA,25,221.45,見其他登記事項,鋼筋混凝土造,84年5月26日,四層,一層 二層 三層 四層 騎樓
RPPNMLNKPHPFFEB38DA,27,244.99,見其他登記事項,鋼筋混凝土造,82年7月10日,三層,一層 二層 三層 屋頂突出物 騎樓
RPXNMLNKPHPFFEB56DA,1,174.93,見其他登記事項,鋼筋混凝土造,108年5月23日,三層,一層 二層 三層 見其他登記事項
RPRNMLOJPHPFFFB68DA,,185.65,見其他登記事項,鋼筋混凝土造,109年3月12日,三層,一層 二層 三層 屋頂突出物 騎樓
RPRNMLOJPHPFFFB68DA,,.17,見其他登記事項,鋼筋混凝土造,109年3月12日,一層,
RPRQMLSJPHPFFFB76DA,12,164.56,住家用,鋼筋混凝土造,97年9月17日,四層,一層 二層 三層 四層
RPSOMLKKPHPFFFB58DA,14,248.84,見其他登記事項,鋼筋混凝土造,95年10月25日,四層,一層 二層 三層 四層
RPVOMLOKPHPFFAB78DA,34,100.49,見其他登記事項,鋼筋混凝土造,74年12月19日,五層,三層
RPVOMLOKPHPFFAB78DA,34,11.00,見其他登記事項,鋼筋混凝土造,74年12月19日,五層,
RPRNMLLKPHPFFFB48DA,23,135.51,住家用,鋼筋混凝土造,86年3月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLOKPHPFFAB08DA,24,19.87,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,十一層
RPPNMLOKPHPFFAB08DA,24,4.20,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOKPHPFFAB08DA,24,4.74,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOKPHPFFAB08DA,24,1.13,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPNMLOKPHPFFAB08DA,24,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLOKPHPFFAB28DA,20,20.75,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPPPMLOKPHPFFAB28DA,20,101.11,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,九層
RPPPMLOKPHPFFAB28DA,20,19.54,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPRPMLTJPHPFFAB88DA,39,188.33,見其他登記事項,鋼筋混凝土造,70年9月2日,三層,一層 二層 三層 騎樓 地下層
RPURMLOKPHPFFAB98DA,43,84.00,住商用,鋼筋混凝土造,66年6月25日,六層,一層 騎樓
RPXPMLTJPHPFFAB86DA,6,88.32,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,十一層
RPXPMLTJPHPFFAB86DA,6,50.34,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPWVMLNKPHPFFAB86DA,26,87.72,住商用,鋼筋混凝土造,83年2月15日,十二層,一層 二層
RPWVMLNKPHPFFAB86DA,26,23.94,見其他登記事項,鋼筋混凝土造,83年2月15日,十二層,
RPPTMLNKPHPFFAB58DA,22,96.83,住家用,鋼筋混凝土造,86年12月5日,十四層,十二層
RPPTMLNKPHPFFAB58DA,22,32.51,共有部份,鋼筋混凝土造,86年12月5日,十四層,
RPPTMLNKPHPFFAB58DA,22,22.41,共有部份,鋼筋混凝土造,86年12月5日,十四層,
RPQNMLNKPHPFFAB08DA,23,55.52,住家用,鋼筋混凝土造,86年4月28日,十九層,十一層
RPQNMLNKPHPFFAB08DA,23,3.02,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPQNMLNKPHPFFAB08DA,23,17.29,見其他登記事項,鋼筋混凝土造,86年4月28日,十九層,
RPQNMLNKPHPFFAB08DA,23,11.03,共有部份,鋼筋混凝土造,86年4月28日,十九層,
RPWQMLNKPHPFFAB98DA,25,89.36,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,一層 二層
RPWQMLNKPHPFFAB98DA,25,34.49,見其他登記事項,鋼筋混凝土造,84年11月30日,十七層,
RPOSMLKKPHPFFAB08DA,53,127.86,商業用,見其他登記事項,56年2月7日,二層,一層 二層 騎樓
RPPPMLKKPHPFFAB87DA,2,73.64,見其他登記事項,鋼筋混凝土造,107年2月23日,十二層,十二層
RPPPMLKKPHPFFAB87DA,2,62.62,見其他登記事項,鋼筋混凝土造,107年2月23日,十二層,
RPROMLNKPHPFFAB28DA,25,6.68,商業用,鋼筋混凝土造,84年1月7日,十二層,地下一層
RPROMLNKPHPFFAB28DA,25,122.77,住家用,鋼筋混凝土造,84年1月7日,十二層,五層
RPROMLNKPHPFFAB28DA,25,38.34,共有部份,鋼筋混凝土造,84年1月7日,十二層,
RPSRMLNKPHPFFAB68DA,39,111.06,住家用,鋼筋混凝土造,70年11月25日,五層,五層
RPOSMLTJPHPFFAB88DA,19,59.63,見其他登記事項,鋼筋混凝土造,90年8月10日,十四層,四層
RPOSMLTJPHPFFAB88DA,19,7.76,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPOSMLTJPHPFFAB88DA,19,12.57,共有部份,鋼筋混凝土造,90年8月10日,十四層,
RPUONLLJPHPFFBB48DA,25,67.15,住家用,鋼筋混凝土造,83年12月14日,十七層,十七層
RPUONLLJPHPFFBB48DA,25,27.88,共有部份,鋼筋混凝土造,83年12月14日,十七層,
RPXNNLNJPHPFFBB88DA,7,99.48,住家用,鋼筋混凝土造,102年9月27日,十四層,二層
RPXNNLNJPHPFFBB88DA,7,62.46,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPXNNLNJPHPFFBB88DA,7,18.57,見其他登記事項,鋼筋混凝土造,102年9月27日,十四層,
RPPPMLNKPHPFFBB28DA,35,46.84,住家用,鋼筋混凝土造,74年7月13日,十二層,八層
RPPPMLNKPHPFFBB28DA,35,2.77,共有部份,鋼筋混凝土造,74年7月13日,十二層,
RPTPMLNKPHPFFBB68DA,3,70.46,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,二層
RPTPMLNKPHPFFBB68DA,3,58.09,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPTPMLNKPHPFFBB68DA,3,16.90,見其他登記事項,鋼筋混凝土造,106年1月18日,十二層,
RPUNMLOKPHPFFBB68DA,2,63.41,見其他登記事項,鋼筋混凝土造,107年4月25日,十四層,四層
RPUNMLOKPHPFFBB68DA,2,65.25,見其他登記事項,鋼筋混凝土造,107年4月25日,十五層,
RPVNMLOKPHPFFBB78DA,6,95.74,住家用,鋼筋混凝土造,103年6月3日,十五層,十一層
RPVNMLOKPHPFFBB78DA,6,76.59,見其他登記事項,鋼筋混凝土造,103年6月13日,十五層,
RPXOMLOKPHPFFBB09DA,15,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,十六層
RPXOMLOKPHPFFBB09DA,15,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPROMLNKPHPFFBB38DA,35,81.14,住商用,鋼筋混凝土造,74年4月26日,三層,一層 二層 三層 騎樓 地下層
RPROMLNKPHPFFBB38DA,35,81.14,住商用,鋼筋混凝土造,74年4月26日,三層,一層 二層 三層 騎樓 地下層
RPSTMLOKPHPFFBB09DA,3,110.09,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,三層
RPSTMLOKPHPFFBB09DA,3,73.47,見其他登記事項,鋼筋混凝土造,106年8月1日,十五層,
RPUUMLKKPHPFFBB98DA,40,104.82,住家用,鋼筋混凝土造,69年10月16日,五層,五層
RPPWMLKKPHPFFBB68DA,14,59.98,住家用,鋼筋混凝土造,94年12月8日,十八層,十二層
RPPWMLKKPHPFFBB68DA,14,39.99,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSNMLMKPHPFFBB28DA,15,29.86,住家用,見其他登記事項,94年2月1日,十五層,三層
RPSNMLMKPHPFFBB28DA,15,29.86,住家用,見其他登記事項,94年2月1日,十五層,三層
RPSNMLMKPHPFFBB28DA,15,31.61,共有部份,見其他登記事項,94年2月1日,十五層,
RPSNMLMKPHPFFBB28DA,15,31.61,共有部份,見其他登記事項,94年2月1日,十五層,
RPQTMLTJPHPFFBB66DA,27,86.88,住家用,鋼筋混凝土造,82年5月27日,十二層,十層
RPQTMLTJPHPFFBB66DA,27,13.59,共有部份,鋼筋混凝土造,82年5月27日,十二層,
RPUNMLSJPHPFFBB98DA,21,92.14,住家用,鋼筋混凝土造,88年3月9日,九層,八層
RPUNMLSJPHPFFBB98DA,21,29.57,共有部份,鋼筋混凝土造,88年3月9日,九層,
RPOTMLNKPHPFFBB58DA,14,169.97,見其他登記事項,鋼筋混凝土造,94年12月6日,四層,一層 二層 三層 四層 地下一層
RPTSMLNKPHPFFBB98DA,25,9.56,住家用,鋼筋混凝土造,84年5月26日,十六層,三層
RPTSMLNKPHPFFBB98DA,25,9.56,住家用,鋼筋混凝土造,84年5月26日,十六層,三層
RPTSMLNKPHPFFBB98DA,25,2.83,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTSMLNKPHPFFBB98DA,25,2.83,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTSMLNKPHPFFBB98DA,25,2.99,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTSMLNKPHPFFBB98DA,25,2.99,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTSMLNKPHPFFBB98DA,25,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTSMLNKPHPFFBB98DA,25,.00,共有部份,鋼筋混凝土造,84年5月26日,十六層,
RPTSMLNKPHPFFBB98DA,25,.09,共有部份,鋼筋混凝土造,84年5月26日,十六層,
