編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLOKPHPFFFE86DA,23,12.75,共有部分,鋼筋混凝土造,86年1月15日,十三層,
RPRPMLOKPHPFFFE66DA,28,149.89,住家用,鋼筋混凝土造,81年4月18日,三層,一層 二層 三層 屋頂突出物
RPRQMLRJPHPFFFE96DA,,180.26,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,十九層
RPRQMLRJPHPFFFE96DA,,143.95,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,
RPQNMLMKPHPFFFE78DA,,164.60,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,七層
RPQNMLMKPHPFFFE78DA,,135.58,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,
RPSOMLRJPHPFFFE86DA,,90.13,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,十四層
RPSOMLRJPHPFFFE86DA,,90.13,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,十四層
RPSOMLRJPHPFFFE86DA,,71.98,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,
RPSOMLRJPHPFFFE86DA,,71.98,見其他登記事項,鋼筋混凝土造,109年3月4日,二十四層,
RPUNMLNJPHPFFIE86DA,,88.07,見其他登記事項,見其他登記事項,109年5月25日,十五層,九層
RPUNMLNJPHPFFIE86DA,,65.32,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPSOMLTLOHPFFIE47DA,1,157.34,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,一層 二層 三層 四層
RPSOMLTLOHPFFIE47DA,1,.61,見其他登記事項,鋼筋混凝土造,108年11月27日,四層,
RPQPMLTJPHPFFFE96DA,16,89.20,住商用,鋼筋混凝土造,93年5月17日,四層,一層 二層 三層 四層
RPQPMLTJPHPFFFE96DA,16,89.20,住商用,鋼筋混凝土造,93年5月17日,四層,一層 二層 三層 四層
RPQTMLMJPHPFFIE96DA,,88.40,見其他登記事項,見其他登記事項,109年5月25日,十五層,三層
RPQTMLMJPHPFFIE96DA,,65.90,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPPNMLQJPHPFFHE56DA,44,50.47,,鋼筋混凝土加強磚造,65年12月1日,二層,一層 二層 夾層
RPPNMLQJPHPFFHE56DA,44,50.47,,鋼筋混凝土加強磚造,65年12月1日,二層,一層 二層 夾層
RPUOMLNKPHPFFGE86DA,40,181.46,見使用執照,鋼筋混凝土造,69年1月10日,三層,一層 二層 三層 騎樓
RPPNMLOKPHPFFGE98DA,35,92.72,住家用,鋼筋混凝土造,74年3月18日,五層,三層
RPPNMLQKPHPFFGE56DA,32,92.89,住家用,鋼筋混凝土造,77年3月11日,二層,一層 二層 屋頂突出物
RPQPMLQKPHPFFGE86DA,32,86.28,住家用,鋼筋混凝土造,77年3月1日,五層,二層
RPQPMLQKPHPFFGE86DA,32,13.22,共有部分,鋼筋混凝土造,77年3月1日,五層,
RPVOMLQJPHPFFJE47DA,,236.03,住家用,鋼筋混凝土造,109年4月15日,三層,一層 二層 三層 見其他登記事項
RPVNMLKLPHPFFJE96DA,24,44.81,見其他登記事項,鋼筋混凝土造,84年12月30日,十七層,
RPVNMLKLPHPFFJE96DA,24,83.21,住家用,鋼筋混凝土造,84年12月30日,十七層,十一層
RPRNMLRJPHPFFGE76DA,26,88.29,住家用,鋼筋混凝土造,83年8月27日,二十三層,八層
RPRNMLRJPHPFFGE76DA,26,21.84,共有部分,鋼筋混凝土造,83年8月27日,二十三層,
RPWNMLQJPHPFFJE47DA,,240.56,住家用,鋼筋混凝土造,109年3月16日,三層,一層 二層 三層 見其他登記事項
RPSNMLPKPHPFFJE07DA,27,90.20,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPSNMLPKPHPFFJE07DA,27,90.20,住家用,鋼筋混凝土造,82年9月20日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPTNMLOJPHPFFLE17DA,26,79.89,住家用,鋼筋混凝土造,83年11月10日,十四層,十四層
RPTNMLOJPHPFFLE17DA,26,31.76,共有部分,鋼筋混凝土造,83年11月10日,十四層,
RPOSMLKKPHPFFIE56DA,,59.41,見其他登記事項,見其他登記事項,109年5月25日,十五層,十三層
RPOSMLKKPHPFFIE56DA,,32.78,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPVOMLNKPHPFFIE17DA,2,411.17,見其他登記事項,見其他登記事項,107年1月18日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPVOMLNKPHPFFIE17DA,2,.61,見其他登記事項,見其他登記事項,107年1月18日,五層,
RPPNMLNKPHPFFIE09DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,七層
RPPNMLNKPHPFFIE09DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPOOMLPKPHPFFIE66DA,44,101.14,住家用,鋼筋混凝土造,65年10月4日,四層,四層
RPQSMLKKPHPFFIE76DA,,59.41,見其他登記事項,見其他登記事項,109年5月25日,十五層,十層
RPQSMLKKPHPFFIE76DA,,32.78,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPRNMLNKPHPFFIE66DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,十四層
RPRNMLNKPHPFFIE66DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPTPMLSJPHPFFIE47DA,,44.04,見其他登記事項,見其他登記事項,109年5月25日,十五層,七層
RPTPMLSJPHPFFIE47DA,,44.04,見其他登記事項,見其他登記事項,109年5月25日,十五層,七層
RPTPMLSJPHPFFIE47DA,,32.66,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPTPMLSJPHPFFIE47DA,,32.66,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPROMLSJPHPFFIE17DA,,64.47,見其他登記事項,見其他登記事項,109年5月25日,十五層,十五層
RPROMLSJPHPFFIE17DA,,55.82,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPWOMLSJPHPFFIE67DA,,88.07,見其他登記事項,見其他登記事項,109年5月25日,十五層,三層
RPWOMLSJPHPFFIE67DA,,65.32,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPWQMLSJPHPFFIE87DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,二層
RPWQMLSJPHPFFIE87DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPORMLSJPHPFFIE17DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,十一層
RPORMLSJPHPFFIE17DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUOMLSJPHPFFIE47DA,,44.20,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPUOMLSJPHPFFIE47DA,,44.20,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPUOMLSJPHPFFIE47DA,,32.95,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUOMLSJPHPFFIE47DA,,32.95,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUQMLSJPHPFFIE67DA,,29.70,見其他登記事項,見其他登記事項,109年5月25日,十五層,八層
RPUQMLSJPHPFFIE67DA,,29.70,見其他登記事項,見其他登記事項,109年5月25日,十五層,八層
RPUQMLSJPHPFFIE67DA,,16.39,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUQMLSJPHPFFIE67DA,,16.39,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPPRMLSJPHPFFIE27DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,十五層
RPPRMLSJPHPFFIE27DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPXNMLSJPHPFFIE67DA,,64.47,見其他登記事項,見其他登記事項,109年5月25日,十五層,九層
RPXNMLSJPHPFFIE67DA,,52.47,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPXNMLRJPHPFFIE57DA,,64.47,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPXNMLRJPHPFFIE57DA,,52.47,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPRQMLKKPHPFFIE66DA,,88.07,見其他登記事項,見其他登記事項,109年5月25日,十五層,十四層
RPRQMLKKPHPFFIE66DA,,65.32,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPOQMLQJPHPFFIE86DA,27,215.41,住家用,鋼筋混凝土造,82年11月11日,二層,一層 二層 屋頂突出物 夾層 地下層
RPPOMLRJPHPFFIE86DA,,44.04,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPPOMLRJPHPFFIE86DA,,44.04,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPPOMLRJPHPFFIE86DA,,32.66,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPPOMLRJPHPFFIE86DA,,32.66,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPOOMLRJPHPFFIE76DA,,88.40,見其他登記事項,見其他登記事項,109年5月25日,十五層,八層
RPOOMLRJPHPFFIE76DA,,65.90,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPSQMLKKPHPFFIE76DA,,88.07,見其他登記事項,見其他登記事項,109年5月25日,十五層,十五層
RPSQMLKKPHPFFIE76DA,,65.32,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUSMLKKPHPFFIE17DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,五層
RPUSMLKKPHPFFIE17DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUQMLKKPHPFFIE96DA,,29.70,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPUQMLKKPHPFFIE96DA,,29.70,見其他登記事項,見其他登記事項,109年5月25日,十五層,四層
RPUQMLKKPHPFFIE96DA,,16.39,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPUQMLKKPHPFFIE96DA,,16.39,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPTSMLKKPHPFFIE07DA,,81.51,見其他登記事項,見其他登記事項,109年5月25日,十五層,三層
RPTSMLKKPHPFFIE07DA,,62.08,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPOOMLKKPHPFFIE78DA,,44.10,見其他登記事項,見其他登記事項,109年5月25日,十五層,十一層
RPOOMLKKPHPFFIE78DA,,44.10,見其他登記事項,見其他登記事項,109年5月25日,十五層,十一層
RPOOMLKKPHPFFIE78DA,,32.95,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPOOMLKKPHPFFIE78DA,,32.95,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPRNMLKKPHPFFIE98DA,,40.76,見其他登記事項,見其他登記事項,109年5月25日,十五層,十層
RPRNMLKKPHPFFIE98DA,,40.76,見其他登記事項,見其他登記事項,109年5月25日,十五層,十層
RPRNMLKKPHPFFIE98DA,,31.04,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPRNMLKKPHPFFIE98DA,,31.04,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPPQMLSJPHPFFIE17DA,,59.41,見其他登記事項,見其他登記事項,109年5月25日,十五層,二層
RPPQMLSJPHPFFIE17DA,,49.63,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPVOMLPKPHPFFBE76EA,15,12.04,見其他登記事項,鋼筋混凝土造,94年8月3日,十四層,
RPVOMLPKPHPFFBE76EA,15,3.14,見其他登記事項,鋼筋混凝土造,94年8月3日,十四層,
RPVOMLPKPHPFFBE76EA,15,29.17,住家用,鋼筋混凝土造,94年8月3日,十四層,七層
RPVNMLPKPHPFFBE66EA,2,134.44,見其他登記事項,鋼筋混凝土造,106年12月28日,十五層,十三層
RPVNMLPKPHPFFBE66EA,2,90.24,共有部分,鋼筋混凝土造,106年12月28日,十五層,
RPOQMLSJPHPFFIE07DA,,88.07,見其他登記事項,見其他登記事項,109年5月25日,十五層,十一層
RPOQMLSJPHPFFIE07DA,,65.32,見其他登記事項,見其他登記事項,109年5月25日,十五層,
RPTNMLPKPHPFFBE09EA,2,98.11,見其他登記事項,見其他登記事項,107年1月12日,二十九層,二十五層
RPTNMLPKPHPFFBE09EA,2,80.93,共有部分,見其他登記事項,107年1月12日,二十九層,
RPUNMLPKPHPFFAE09EA,2,18.43,見其他登記事項,見其他登記事項,107年10月18日,二十九層,
RPWOMLPKPHPFFBE86EA,37,86.59,,鋼筋混凝土造,72年11月28日,五層,四層
RPUOMLRKPHPFFBE86EA,26,53.08,住家用,鋼筋混凝土造,83年1月28日,十二層,八層
RPUOMLRKPHPFFBE86EA,26,18.47,見使用執照,鋼筋混凝土造,83年1月28日,十二層,
RPUNMLPKPHPFFBE56EA,2,147.81,見其他登記事項,鋼筋混凝土造,106年12月28日,十五層,五層
RPUNMLPKPHPFFBE56EA,2,115.14,共有部分,鋼筋混凝土造,106年12月28日,十五層,
RPOOMLPKPHPFFLE96DA,28,190.19,住商用,鋼筋混凝土造,81年6月1日,四層,一層 二層 三層 四層 騎樓
RPSNMLPKPHPFFLE27DA,24,72.97,住家用,鋼筋混凝土造,85年4月30日,七層,五層
RPSNMLPKPHPFFLE27DA,24,21.71,共有部分,鋼筋混凝土造,85年4月30日,七層,
RPWNMLKKPHPFFLE17DA,26,175.22,住家用,鋼筋混凝土造,83年7月22日,三層,一層 二層 三層 屋頂突出物
RPUNMLPKPHPFFLE47DA,26,106.86,住家用,鋼筋混凝土造,83年5月7日,十層,二層
RPUNMLPKPHPFFLE47DA,26,17.32,共有部分,鋼筋混凝土造,83年5月7日,十層,
RPOQMLQKPHPFFDE56EA,7,168.01,住家用,鋼筋混凝土造,102年1月14日,二十層,十八層
RPOQMLQKPHPFFDE56EA,7,153.65,共有部分,鋼筋混凝土造,102年1月14日,二十層,
RPWOMLKLPHPFFCE56EA,33,214.19,住商用,鋼筋混凝土造,76年11月6日,四層,一層 二層 三層 四層 騎樓 地下層
RPVOMLPKPHPFFAE56DA,2,161.32,見其他登記事項,見其他登記事項,107年12月13日,二十九層,二十一層
RPVOMLPKPHPFFAE56DA,2,134.76,見其他登記事項,見其他登記事項,107年12月13日,二十九層,
RPRNMLQKPHPFFEE66EA,38,78.81,,鋼筋混凝土造,70年12月24日,五層,四層
RPPQMLPKPHPFFEE66EA,28,93.71,住家用,鋼筋混凝土造,81年12月10日,十層,十層
RPPQMLPKPHPFFEE66EA,28,84.28,見使用執照,鋼筋混凝土造,81年12月10日,十層,
RPWOMLQKPHPFFAE76DA,40,89.83,,鋼筋混凝土造,69年10月7日,五層,五層
RPSNMLQKPHPFFAE88DA,15,79.99,住家用,鋼筋混凝土造,93年10月25日,十五層,七層
RPSNMLQKPHPFFAE88DA,15,36.26,共有部分,鋼筋混凝土造,93年10月25日,十五層,
RPSOMLQKPHPFFFE96EA,40,99.62,住家用,加強磚造,69年8月21日,二層,一層 二層
RPSNMLRKPHPFFEE86EA,8,83.95,住家用,鋼筋混凝土造,101年8月17日,十七層,二層
RPSNMLRKPHPFFEE86EA,8,74.24,見其他登記事項,鋼筋混凝土造,101年8月17日,十七層,
RPUQMLOKPHPFFAE56DA,14,79.31,住家用,鋼筋混凝土造,95年8月8日,十五層,五層
RPUQMLOKPHPFFAE56DA,14,14.82,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPUQMLOKPHPFFAE56DA,14,30.21,共有部分,鋼筋混凝土造,95年8月8日,十五層,
RPUQMLQKPHPFFDE17EA,52,33.87,住家用,加強磚造,57年6月11日,二層,一層 二層
RPTOMLQKPHPFFGE17EA,1,209.26,住家用,見其他登記事項,108年6月28日,三層,一層 二層 三層 屋頂突出物
RPPPMLOKPHPFFAE58DA,36,91.90,,鋼筋混凝土造,73年2月9日,十二層,六層
RPPPMLOKPHPFFAE58DA,36,19.26,,鋼筋混凝土造,73年2月9日,十二層,
RPXNMLRKPHPFFAE86DA,15,58.85,住家用,鋼筋混凝土造,94年12月15日,十三層,二層
RPXNMLRKPHPFFAE86DA,15,49.00,共有部分,鋼筋混凝土造,94年12月15日,十三層,
RPOQMLPKPHPFFBE78DA,25,55.59,見使用執照,鋼筋混凝土造,84年1月27日,二十五層,
RPOQMLPKPHPFFBE78DA,25,262.36,住家用,鋼筋混凝土造,84年1月27日,二十五層,二十三層 電梯樓梯間
RPVQMLOKPHPFFAE66DA,16,94.44,住家用,鋼筋混凝土造,93年10月6日,十四層,七層
RPVQMLOKPHPFFAE66DA,16,52.98,共有部分,鋼筋混凝土造,93年10月6日,十四層,
RPPNMLSJPHPFFBE78DA,1,108.65,見其他登記事項,見其他登記事項,108年11月19日,十五層,十三層
RPPNMLSJPHPFFBE78DA,1,100.16,共有部分,見其他登記事項,108年11月19日,十五層,
RPPPMLKKPHPFFBE28DA,,119.21,見其他登記事項,見其他登記事項,109年2月3日,二十九層,十二層
RPPPMLKKPHPFFBE28DA,,93.45,共有部分,見其他登記事項,109年2月3日,二十九層,
RPUOMLKKPHPFFBE68DA,36,114.70,,鋼筋混凝土造,73年1月26日,五層,四層
RPUOMLKKPHPFFBE68DA,36,6.05,,鋼筋混凝土造,73年1月26日,000,
RPTOMLOKPHPFFBE98DA,40,5.97,,鋼筋混凝土造,69年8月15日,十二層,
RPTOMLOKPHPFFBE98DA,40,21.88,,鋼筋混凝土造,69年8月15日,十二層,四層
RPPOMLPKPHPFFBE68DA,26,55.74,住家用,鋼筋混凝土造,83年3月2日,十三層,七層
RPPNMLOKPHPFFBE48DA,40,104.45,,鋼筋混凝土造,69年1月29日,五層,四層
RPXNMLTJPHPFFBE07DA,14,89.02,住家用,鋼筋混凝土造,94年12月22日,十三層,十一層
RPPOMLPKPHPFFBE68DA,26,.81,住家用,鋼筋混凝土造,83年3月2日,十三層,十三層
RPPOMLPKPHPFFBE68DA,26,.00,見使用執照,鋼筋混凝土造,83年3月2日,十三層,
RPXNMLTJPHPFFBE07DA,14,55.76,見其他登記事項,鋼筋混凝土造,94年12月22日,十三層,
RPPOMLPKPHPFFBE68DA,26,18.78,見使用執照,鋼筋混凝土造,83年3月2日,十三層,
RPSNMLSLOHPFFCE66DA,39,35.61,,鋼筋混凝土造,70年5月26日,五層,三層
RPSNMLSLOHPFFCE66DA,39,35.61,,鋼筋混凝土造,70年5月26日,五層,三層
RPWNMLPKPHPFFBE66DA,1,39.04,見其他登記事項,鋼筋混凝土造,108年1月29日,十五層,四層
RPWNMLPKPHPFFBE66DA,1,24.81,共有部分,鋼筋混凝土造,108年1月29日,十五層,
RPQRMLRJPHPFFAE09DA,3,203.31,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,十七層
RPQRMLRJPHPFFAE09DA,3,188.11,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPRRMLRJPHPFFAE56DA,3,27.02,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPPNMLTJPHPFFAE78DA,1,149.19,見其他登記事項,見其他登記事項,107年12月13日,二十九層,十一層
RPPNMLTJPHPFFAE78DA,1,103.05,見其他登記事項,見其他登記事項,107年12月13日,二十九層,
RPQQMLQJPHPFFAE88DA,3,91.65,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,二十層
RPQQMLQJPHPFFAE88DA,3,91.65,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,二十層
RPQQMLQJPHPFFAE88DA,3,73.88,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPQQMLQJPHPFFAE88DA,3,73.88,見其他登記事項,鋼筋混凝土造,106年6月1日,二十九層,
RPWNMLOJPHPFFAE98DA,5,250.77,見其他登記事項,見其他登記事項,104年9月15日,三十八層,十一層
RPWNMLOJPHPFFAE98DA,5,169.23,見其他登記事項,見其他登記事項,104年9月15日,三十八層,
RPROMLRKPHPFFCE56DA,42,263.84,,鋼筋混凝土造,67年3月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPWOMLKMOHPFFAE88DA,34,24.42,,鋼筋混凝土造,75年2月17日,十六層,九層
RPWOMLKMOHPFFAE88DA,34,24.42,,鋼筋混凝土造,75年2月17日,十六層,九層
RPWOMLKMOHPFFAE88DA,34,7.87,,鋼筋混凝土造,75年2月17日,十六層,
RPWOMLKMOHPFFAE88DA,34,7.87,,鋼筋混凝土造,75年2月17日,十六層,
RPWOMLKMOHPFFAE88DA,34,2.50,,鋼筋混凝土造,75年2月17日,十六層,
RPWOMLKMOHPFFAE88DA,34,2.50,,鋼筋混凝土造,75年2月17日,十六層,
RPWOMLQKPHPFFCE96DA,36,3.19,見使用執照,鋼筋混凝土造,73年1月6日,五層,
RPWOMLQKPHPFFCE96DA,36,51.79,,鋼筋混凝土造,73年1月6日,五層,四層
RPWOMLQKPHPFFCE96DA,36,5.78,見使用執照,鋼筋混凝土造,73年1月6日,五層,
RPQOMLRKPHPFFCE09DA,42,255.84,,鋼筋混凝土造,67年3月2日,四層,一層 二層 三層 四層 騎樓 地下層
RPSOMLKLPHPFFCE68DA,27,294.73,住商用,鋼筋混凝土造,82年10月2日,五層,一層 二層 三層 四層 五層 屋頂突出物 騎樓
RPRNMLMLPHPFFCE68DA,31,100.20,住家用,鋼筋混凝土造,78年5月10日,十六層,四層
RPRNMLMLPHPFFCE68DA,31,31.25,見使用執照,鋼筋混凝土造,78年5月10日,十九層,
RPORMLOKPHPFFCE88DA,5,60.33,見其他登記事項,鋼筋混凝土造,104年7月8日,十五層,四層
RPORMLOKPHPFFCE88DA,5,69.65,見其他登記事項,鋼筋混凝土造,104年7月8日,十五層,
RPXPMLQKPHPFFCE17DA,25,59.23,住家用,鋼筋混凝土造,84年4月6日,七層,五層
RPXPMLQKPHPFFCE17DA,25,24.88,見使用執照,鋼筋混凝土造,84年4月6日,七層,
RPTOMLPKPHPFFCE56DA,15,28.76,住家用,鋼筋混凝土造,94年5月4日,十四層,十三層
RPTOMLPKPHPFFCE56DA,15,28.76,住家用,鋼筋混凝土造,94年5月4日,十四層,十三層
RPTOMLPKPHPFFCE56DA,15,12.69,共有部分,鋼筋混凝土造,94年5月4日,十四層,
RPTOMLPKPHPFFCE56DA,15,12.69,共有部分,鋼筋混凝土造,94年5月4日,十四層,
RPVQMLPKPHPFFCE96DA,14,202.18,住家用,鋼筋混凝土造,95年8月14日,三層,一層 二層 三層 屋頂突出物
RPQNMLQKPHPFFCE88DA,17,106.74,住家用,鋼筋混凝土造,92年7月9日,十層,四層
RPQNMLQKPHPFFCE88DA,17,83.08,共有部分,鋼筋混凝土造,92年7月9日,十層,
RPTNMLOKPHPFFCE98DA,1,89.04,見其他登記事項,見其他登記事項,108年10月18日,十五層,五層
RPTNMLOKPHPFFCE98DA,1,73.60,見其他登記事項,見其他登記事項,108年10月18日,十五層,
RPXPMLPKPHPFFCE07DA,26,117.23,見其他登記事項,鋼筋混凝土造,83年2月26日,十層,九層
RPXPMLPKPHPFFCE07DA,26,23.40,見使用執照,鋼筋混凝土造,83年2月26日,十層,
RPXPMLPKPHPFFCE07DA,26,46.84,見使用執照,鋼筋混凝土造,83年2月26日,十層,
RPUNMLOKPHPFFCE09DA,1,103.67,見其他登記事項,見其他登記事項,108年10月18日,十五層,七層
RPUNMLOKPHPFFCE09DA,1,83.46,見其他登記事項,見其他登記事項,108年10月18日,十五層,
RPQNMLPKPHPFFCE78DA,7,91.20,住家用,鋼筋混凝土造,102年9月18日,十五層,十二層
RPQNMLPKPHPFFCE78DA,7,79.21,共有部分,鋼筋混凝土造,102年9月18日,十五層,
RPPOMLOKPHPFFCE68DA,1,58.32,見其他登記事項,見其他登記事項,108年10月18日,十五層,七層
RPPOMLOKPHPFFCE68DA,1,46.13,見其他登記事項,見其他登記事項,108年10月18日,十五層,
RPUOMLOKPHPFFCE56DA,1,90.19,見其他登記事項,見其他登記事項,108年10月18日,十五層,八層
RPUOMLOKPHPFFCE56DA,1,75.98,見其他登記事項,見其他登記事項,108年10月18日,十五層,
RPVPMLPKPHPFFDE96DA,24,41.19,見使用執照,鋼筋混凝土造,85年3月20日,十二層,
RPVPMLPKPHPFFDE96DA,24,93.95,住家用,鋼筋混凝土造,85年3月20日,十二層,六層
RPPSMLRJPHPFFDE76DA,,25.68,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,四層
RPPSMLRJPHPFFDE76DA,,25.68,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,四層
RPPSMLRJPHPFFDE76DA,,24.15,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPPSMLRJPHPFFDE76DA,,24.15,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPQSMLRJPHPFFDE86DA,,23.64,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,五層
RPQSMLRJPHPFFDE86DA,,23.64,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,五層
RPQSMLRJPHPFFDE86DA,,23.06,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPQSMLRJPHPFFDE86DA,,23.06,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPOQMLTJPHPFFDE66DA,7,24.50,共有部分,鋼筋混凝土造,102年12月9日,二十八層,
RPOSMLRJPHPFFDE66DA,,48.78,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,十五層
RPOSMLRJPHPFFDE66DA,,63.56,見其他登記事項,鋼筋混凝土造,109年3月5日,十五層,
RPQQMLPKPHPFFDE56DA,5,51.90,住家用,鋼筋混凝土造,104年8月13日,十五層,七層
RPQQMLPKPHPFFDE56DA,5,27.84,見其他登記事項,鋼筋混凝土造,104年8月13日,十五層,
RPSOMLPKPHPFFDE56DA,26,21.32,住家用,鋼筋混凝土造,83年1月4日,七層,五層
RPSOMLPKPHPFFDE56DA,26,9.33,見使用執照,鋼筋混凝土造,83年1月4日,七層,
RPOOMLQKPHPFFDE88DA,39,453.33,,鋼筋混凝土造,70年9月16日,五層,一層 二層 三層 四層 五層 騎樓 地下層
RPVOMLPKPHPFFDE86DA,25,32.14,住家用,鋼筋混凝土造,84年4月10日,八層,三層
RPVOMLPKPHPFFDE86DA,25,11.71,見使用執照,鋼筋混凝土造,84年4月10日,八層,
RPVOMLPKPHPFFDE86DA,25,210.83,住商用,鋼筋混凝土造,84年4月10日,八層,一層 二層 三層 騎樓 地下層
RPVOMLPKPHPFFDE86DA,25,56.35,見使用執照,鋼筋混凝土造,84年4月10日,八層,
RPPRMLQKPHPFFDE66DA,42,101.60,,加強磚造,67年4月18日,二層,一層 二層 騎樓
RPXOMLPKPHPFFDE07DA,26,93.28,住家用,鋼筋混凝土造,83年9月26日,十二層,六層 電梯樓梯間
RPXOMLPKPHPFFDE07DA,26,17.55,見使用執照,鋼筋混凝土造,83年9月26日,十二層,
RPXQMLKKPHPFFDE76DA,28,23.58,住家用,鋼筋混凝土造,81年6月27日,十二層,四層 走廊
RPXQMLKKPHPFFDE76DA,28,3.94,見使用執照,鋼筋混凝土造,81年6月27日,十二層,
RPURMLPKPHPFFEE17DA,5,89.54,見其他登記事項,見其他登記事項,104年4月10日,十四層,十三層
RPURMLPKPHPFFEE17DA,5,74.26,見其他登記事項,見其他登記事項,104年4月10日,十四層,
RPTPMLLLPHPFFDE09DA,46,81.74,,加強磚造,63年1月21日,三層,一層 二層 三層 騎樓
RPTPMLLLPHPFFDE09DA,46,81.74,,加強磚造,63年1月21日,三層,一層 二層 三層 騎樓
RPPPMLOKPHPFFDE88DA,42,86.16,,鋼筋混凝土造,67年10月24日,四層,一層 二層 三層 四層 騎樓 地下層
RPPNMLPKPHPFFDE78DA,5,77.96,住家用,鋼筋混凝土造,104年9月6日,二十八層,二十二層
RPPNMLPKPHPFFDE78DA,5,66.71,見其他登記事項,鋼筋混凝土造,104年9月6日,二十八層,
RPXPMLQKPHPFFEE37DA,38,79.66,,鋼筋混凝土造,71年10月14日,五層,四層
