編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPSRMLTLOHPFFBB86CC,7,65.73,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSRMLTLOHPFFBB86CC,7,17.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSRMLTLOHPFFBB86CC,7,14.15,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLTLOHPFFBB76CC,22,65.22,住家用,鋼筋混凝土造,87年12月4日,十四層,
RPSQMLTLOHPFFBB76CC,22,20.14,共有部份,鋼筋混凝土造,87年12月4日,十四層,
RPRQMLTLOHPFFBB66CC,29,103.56,住家用,鋼筋混凝土造,80年10月24日,七層,
RPRQMLTLOHPFFBB66CC,29,10.14,共有部份,鋼筋混凝土造,80年10月24日,七層,
RPORMLTLOHPFFBB09CC,7,63.45,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLTLOHPFFBB09CC,7,17.07,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPORMLTLOHPFFBB09CC,7,13.62,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLTLOHPFFBB27CC,7,18.08,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLTLOHPFFBB27CC,7,28.04,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXQMLTLOHPFFBB27CC,7,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLTLOHPFFBB56CC,7,62.88,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLTLOHPFFBB56CC,7,16.93,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPPRMLTLOHPFFBB56CC,7,13.48,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLTLOHPFFBB56CC,37,30.05,住家用,鋼筋混凝土造,71年12月11日,十二層,
RPQQMLTLOHPFFBB56CC,37,8.29,共有部份,鋼筋混凝土造,71年12月11日,十二層,
RPTRMLTLOHPFFBB96CC,21,59.74,住家用,鋼筋混凝土造,88年8月16日,十四層,
RPTRMLTLOHPFFBB96CC,21,31.79,共有部份,鋼筋混凝土造,88年8月16日,十四層,
RPXRMLTLOHPFFBB37CC,15,20.86,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPXRMLTLOHPFFBB37CC,26,50.55,住家用,鋼筋混凝土造,83年3月3日,十四層,
RPVRMLTLOHPFFBB17CC,2,39.42,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPVRMLTLOHPFFBB17CC,2,22.17,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPURMLTLOHPFFBB07CC,2,39.07,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPURMLTLOHPFFBB07CC,2,21.91,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPWRMLTLOHPFFBB27CC,4,110.64,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPWRMLTLOHPFFBB27CC,4,25.15,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPWRMLTLOHPFFBB27CC,4,27.49,見其他登記事項,鋼筋混凝土造,105年6月2日,十四層,
RPPQMLTLOHPFFCB56CC,11,35.91,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUOMLTLOHPFFCB86CC,10,46.22,住家用,鋼筋混凝土造,99年11月19日,二十四層,
RPUOMLTLOHPFFCB86CC,10,20.97,見其他登記事項,鋼筋混凝土造,99年11月19日,二十四層,
RPSNMLTLOHPFFCB56CC,20,158.40,見其他登記事項,鋼筋混凝土造,89年8月4日,四層,
RPXPMLTLOHPFFCB27CC,13,96.54,住家用,鋼筋混凝土造,96年9月7日,十五層,
RPVPMLTLOHPFFCB07CC,29,44.85,住家用,鋼筋混凝土造,80年4月25日,七層,
RPVPMLTLOHPFFCB07CC,29,25.91,共有部分,鋼筋混凝土造,80年4月25日,七層,
RPPPMLTLOHPFFCB09CC,22,134.42,住家用,鋼筋混凝土造,87年10月8日,十四層,
RPPPMLTLOHPFFCB09CC,22,41.14,共有部分,鋼筋混凝土造,87年10月8日,十四層,
RPQPMLTLOHPFFAB98CC,29,79.27,商業用,鋼筋混凝土造,80年1月19日,二十七層,
RPQPMLTLOHPFFAB98CC,29,15.89,共有部份,鋼筋混凝土造,80年1月19日,二十七層,
RPQPMLTLOHPFFAB98CC,29,20.55,,鋼筋混凝土造,80年1月19日,二十七層,
RPXNMLTLOHPFFAB86CC,31,44.77,住家用,鋼筋混凝土造,78年5月15日,十二層,
RPXNMLTLOHPFFAB86CC,31,21.55,見其他登記事項,鋼筋混凝土造,78年5月15日,十二層,
RPWPMLTLOHPFFAB96CC,19,67.21,見其他登記事項,鋼筋混凝土造,90年4月3日,八層,
RPWPMLTLOHPFFAB96CC,19,25.40,共有部份,鋼筋混凝土造,90年4月3日,八層,
RPUQMLTLOHPFFCB07CC,11,73.96,住家用,鋼筋混凝土造,98年8月13日,十八層,
RPUQMLTLOHPFFCB07CC,11,41.95,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUQMLTLOHPFFCB07CC,11,26.07,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVPMLTLOHPFFAB86CC,25,21.34,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPVPMLTLOHPFFAB86CC,25,6.68,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPVPMLTLOHPFFAB86CC,25,9.27,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPVPMLTLOHPFFAB86CC,25,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPXOMLTLOHPFFIB77CC,8,84.42,見其他登記事項,鋼筋混凝土造,101年6月28日,十二層,
RPXOMLTLOHPFFIB77CC,8,15.26,見其他登記事項,鋼筋混凝土造,101年6月28日,十二層,
RPXOMLTLOHPFFIB77CC,8,23.43,見其他登記事項,鋼筋混凝土造,101年6月28日,十二層,
RPOPMLTLOHPFFJB07CC,36,87.40,見其他登記事項,鋼筋混凝土造,73年10月11日,四層,
RPOPMLTLOHPFFJB07CC,36,6.04,見其他登記事項,鋼筋混凝土造,73年10月11日,四層,
RPPPMLTLOHPFFJB17CC,36,84.53,見其他登記事項,鋼筋混凝土造,73年11月13日,五層,
RPPPMLTLOHPFFJB17CC,36,.93,見其他登記事項,鋼筋混凝土造,73年11月13日,,
RPRPMLTLOHPFFCB76DC,19,74.69,見其他登記事項,鋼筋混凝土造,90年4月20日,四層,
RPQPMLTLOHPFFCB66DC,19,246.98,見其他登記事項,鋼筋混凝土造,90年4月20日,四層,
RPQOMLTLOHPFFBB09DC,3,29.75,見其他登記事項,鋼筋混凝土造,106年2月17日,四層,
RPVNMLKMOHPFFIB66CC,28,48.66,見其他登記事項,鋼筋混凝土造,81年1月19日,三層,
RPPOMLTLOHPFFBB98DC,3,62.81,見其他登記事項,鋼筋混凝土造,106年2月17日,五層,
RPXOMLKMOHPFFFB66CC,2,100.01,見其他登記事項,鋼筋混凝土造,107年6月22日,十五層,
RPXOMLKMOHPFFFB66CC,2,49.08,見其他登記事項,鋼筋混凝土造,107年6月22日,十五層,
RPVNMLKMOHPFFHB56CC,44,79.92,住家用,加強磚造,65年3月1日,一層,
RPVNMLKMOHPFFAB48CC,21,53.93,住家用,鋼筋混凝土造,88年7月2日,十四層,
RPVNMLKMOHPFFAB48CC,21,15.31,見其他登記事項,鋼筋混凝土造,88年7月2日,十四層,
RPPPMLKMOHPFFAB08CC,20,103.97,見其他登記事項,鋼筋混凝土造,89年10月21日,十四層,
RPQPMLKMOHPFFAB18CC,,71.86,商業用,加強磚造,,三層,
RPOQMLKMOHPFFAB08CC,31,28.68,住家用,鋼筋混凝土造,78年10月16日,七層,
RPOQMLKMOHPFFAB08CC,31,8.85,共有部份,鋼筋混凝土造,78年10月16日,七層,
RPWNMLTLOHPFFAB86DC,34,354.43,住商用,鋼筋混凝土造,75年10月4日,四層,
RPTOMLKMOHPFFCB68DC,11,218.64,住家用,鋼筋混凝土造,98年8月4日,二十四層,
RPPQMLKMOHPFFCB38CC,7,82.17,住家用,鋼筋混凝土造,102年11月5日,十二層,
RPPQMLKMOHPFFCB38CC,7,55.34,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPPQMLKMOHPFFCB38CC,7,14.94,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPWQMLKMOHPFFCB09CC,2,104.95,見其他登記事項,鋼筋混凝土造,107年6月11日,二十六層,
RPWQMLKMOHPFFCB09CC,2,18.84,見其他登記事項,鋼筋混凝土造,107年6月11日,二十六層,
RPWQMLKMOHPFFCB09CC,2,35.37,見其他登記事項,鋼筋混凝土造,107年6月11日,二十六層,
RPWQMLKMOHPFFCB09CC,2,35.28,見其他登記事項,鋼筋混凝土造,107年6月11日,二十六層,
RPRRMLKMOHPFFCB68CC,14,38.61,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPRRMLKMOHPFFCB68CC,14,17.39,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPXRMLKMOHPFFCB66CC,28,70.81,住家用,鋼筋混凝土造,81年11月25日,七層,
RPXRMLKMOHPFFCB66CC,28,22.95,共有部分,鋼筋混凝土造,81年11月25日,七層,
RPXQMLKMOHPFFCB56CC,7,152.94,住家用,鋼筋混凝土造,102年6月3日,二十四層,
RPXQMLKMOHPFFCB56CC,7,69.90,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPXQMLKMOHPFFCB56CC,7,39.33,見其他登記事項,鋼筋混凝土造,102年6月3日,二十四層,
RPUQMLKMOHPFFCB88CC,22,102.13,住家用,鋼筋混凝土造,87年11月3日,十四層,
RPUQMLKMOHPFFCB88CC,22,17.16,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPUQMLKMOHPFFCB88CC,22,20.24,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPUQMLKMOHPFFCB88CC,22,19.83,共有部分,鋼筋混凝土造,87年11月3日,十四層,
RPORMLKMOHPFFCB38CC,40,195.43,住商用,鋼筋混凝土造,69年11月28日,三層,
RPURMLKMOHPFFCB98CC,27,110.25,住家用,鋼筋混凝土造,82年10月5日,十三層,
RPURMLKMOHPFFCB98CC,27,28.07,共有部分,鋼筋混凝土造,82年10月5日,十三層,
RPQSMLKMOHPFFCB68CC,14,63.50,住家用,鋼筋混凝土造,95年11月13日,十五層,
RPRTMLKMOHPFFCB88CC,28,68.29,住家用,鋼筋混凝土造,81年11月6日,六層,
RPRTMLKMOHPFFCB88CC,28,10.81,共有部分,鋼筋混凝土造,81年11月6日,六層,
RPSWMLKMOHPFFBB56CC,22,88.62,住家用,鋼筋混凝土造,87年11月6日,十四層,
RPSWMLKMOHPFFBB56CC,22,29.85,共有部份,鋼筋混凝土造,87年11月6日,十四層,
RPRWMLKMOHPFFBB09CC,4,83.58,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPRWMLKMOHPFFBB09CC,4,21.20,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPRWMLKMOHPFFBB09CC,4,16.77,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPUUMLKMOHPFFBB56CC,27,28.92,住家用,鋼筋混凝土造,82年8月27日,七層,
RPUUMLKMOHPFFBB56CC,27,14.28,共有部份,鋼筋混凝土造,82年8月27日,七層,
RPQRMLLJPHPFFBB38CC,32,26.33,住家用,鋼筋混凝土造,77年10月7日,七層,
RPQRMLLJPHPFFBB38CC,32,4.68,共有部份,鋼筋混凝土造,77年10月7日,七層,
RPORMLLJPHPFFBB18CC,32,26.33,住家用,鋼筋混凝土造,77年10月7日,七層,
RPORMLLJPHPFFBB18CC,32,4.68,共有部份,鋼筋混凝土造,77年10月7日,七層,
RPPSMLLJPHPFFBB38CC,30,20.19,住家用,鋼筋混凝土造,79年2月9日,七層,
RPPSMLLJPHPFFBB38CC,30,6.62,共有部份,鋼筋混凝土造,79年2月9日,七層,
RPVQMLLJPHPFFBB78CC,25,24.24,住家用,鋼筋混凝土造,84年3月8日,十三層,
RPVQMLLJPHPFFBB78CC,25,3.67,共有部份,鋼筋混凝土造,84年3月8日,十四層,
RPVQMLLJPHPFFBB78CC,25,7.79,共有部份,鋼筋混凝土造,84年3月8日,十四層,
RPRSMLLJPHPFFBB58CC,30,20.19,住家用,鋼筋混凝土造,79年2月9日,七層,
RPRSMLLJPHPFFBB58CC,30,6.62,共有部份,鋼筋混凝土造,79年2月9日,七層,
RPWUMLLJPHPFFBB66CC,21,106.38,住家用,鋼筋混凝土造,88年11月24日,十四層,
RPWUMLLJPHPFFBB66CC,21,12.99,共有部份,鋼筋混凝土造,88年11月24日,十四層,
RPWUMLLJPHPFFBB66CC,21,32.34,共有部份,鋼筋混凝土造,88年11月24日,十四層,
RPWUMLLJPHPFFBB66CC,21,20.26,共有部份,鋼筋混凝土造,88年11月24日,十四層,
RPSPNLLJPHPFFBB48CC,1,61.80,見其他登記事項,鋼筋混凝土造,108年8月27日,十五層,
RPSPNLLJPHPFFBB48CC,1,51.27,見其他登記事項,鋼筋混凝土造,108年8月27日,十五層,
RPTPNLLJPHPFFBB58CC,1,57.88,見其他登記事項,鋼筋混凝土造,108年8月27日,十五層,
RPTPNLLJPHPFFBB58CC,1,50.22,見其他登記事項,鋼筋混凝土造,108年8月27日,十五層,
RPOOMLLJPHPFFCB97CC,23,37.51,見其他登記事項,鋼筋混凝土造,86年4月25日,六層,
RPUNMLLJPHPFFCB48CC,2,368.20,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPUNMLLJPHPFFCB48CC,2,155.21,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPUNMLLJPHPFFCB48CC,2,78.83,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPUNMLLJPHPFFCB48CC,2,12.10,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPUNMLLJPHPFFCB48CC,2,51.64,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPTTMLLJPHPFFCB98CC,11,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPTTMLLJPHPFFCB98CC,11,3.79,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPTTMLLJPHPFFCB98CC,11,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPSNMLLJPHPFFEB48CC,39,82.28,住商用,鋼筋混凝土加強磚造,70年1月23日,二層,
RPTNMLLJPHPFFEB58CC,39,82.28,住商用,鋼筋混凝土加強磚造,70年1月23日,二層,
RPTOMLLJPHPFFIB09CC,41,105.00,住家用,加強磚造,68年1月7日,二層,
RPPPMLLJPHPFFHB68CC,18,195.99,見其他登記事項,鋼筋混凝土造,91年8月6日,四層,
RPOSMLMJPHPFFAB38DC,25,21.34,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPOSMLMJPHPFFAB38DC,25,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPOSMLMJPHPFFAB38DC,25,9.27,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPVQMLMJPHPFFDB56DC,4,62.40,見其他登記事項,鋼筋混凝土造,105年6月23日,十一層,
RPVQMLMJPHPFFDB56DC,4,63.70,見其他登記事項,鋼筋混凝土造,105年6月23日,十一層,
RPXNNLMJPHPFFBB98DC,27,109.69,住家用,鋼筋混凝土造,82年2月9日,十一層,
RPXNNLMJPHPFFBB98DC,27,32.83,共有部份,鋼筋混凝土造,82年2月9日,十一層,
RPWRMLMJPHPFFIB17CC,,90.15,見其他登記事項,鋼筋混凝土造,109年3月2日,二十四層,
RPSONLMJPHPFFBB58DC,25,23.91,住家用,鋼筋混凝土造,84年11月24日,二十四層,
RPSONLMJPHPFFBB58DC,25,14.76,見其他登記事項,鋼筋混凝土造,84年11月24日,二十四層,
RPUTMLMJPHPFFIB17CC,39,82.70,住家用,鋼筋混凝土造,70年5月8日,二層,
RPTNMLMJPHPFFKB66CC,29,84.44,住家用,鋼筋混凝土造,80年11月4日,九層,
RPTNMLMJPHPFFKB66CC,29,25.23,見其他登記事項,鋼筋混凝土造,80年11月4日,十層,
RPVPMLMJPHPFFDB98CC,1,63.32,見其他登記事項,鋼筋混凝土造,108年12月27日,十二層,
RPVPMLMJPHPFFDB98CC,1,37.53,見其他登記事項,鋼筋混凝土造,108年12月27日,十二層,
RPQTMLMJPHPFFIB76CC,6,237.36,見其他登記事項,鋼筋混凝土造,103年10月21日,三層,
RPSRMLMJPHPFFFB09CC,1,47.84,見其他登記事項,鋼筋混凝土造,108年11月13日,五層,
RPSRMLMJPHPFFFB09CC,1,15.60,見其他登記事項,鋼筋混凝土造,108年11月13日,五層,
RPPOMLMJPHPFFAB97CC,14,101.84,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPPOMLMJPHPFFAB97CC,14,39.31,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPPOMLMJPHPFFAB97CC,14,17.90,見其他登記事項,鋼筋混凝土造,95年8月10日,十五層,
RPRNMLMJPHPFFHB78CC,25,84.07,住家用,鋼筋混凝土造,84年4月6日,十層,
RPRNMLMJPHPFFHB78CC,25,28.28,共有部份,鋼筋混凝土造,84年4月6日,十層,
RPRRMLMJPHPFFAB48CC,40,81.54,住家用,鋼筋混凝土造,69年10月13日,七層,
RPURMLMJPHPFFAB78CC,38,33.14,住家用,鋼筋混凝土造,71年11月16日,十二層,
RPURMLMJPHPFFAB78CC,38,9.28,共有部份,鋼筋混凝土造,71年11月16日,十二層,
RPTRMLMJPHPFFAB68CC,24,104.17,見其他登記事項,鋼筋混凝土造,85年1月11日,十五層,
RPTRMLMJPHPFFAB68CC,24,27.40,見其他登記事項,鋼筋混凝土造,85年1月11日,十五層,
RPTRMLMJPHPFFAB68CC,24,6.57,見其他登記事項,鋼筋混凝土造,85年1月11日,十五層,
RPXRMLMJPHPFFAB09CC,38,28.61,住商用,鋼筋混凝土造,71年11月16日,十二層,
RPXRMLMJPHPFFAB09CC,38,7.84,共有部份,鋼筋混凝土造,71年11月16日,十二層,
RPQRMLMJPHPFFCB58CC,11,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLMJPHPFFCB58CC,11,41.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPQRMLMJPHPFFCB58CC,11,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPVUMLMJPHPFFAB56CC,27,72.19,住家用,鋼筋混凝土造,82年5月25日,六層,
RPVUMLMJPHPFFAB56CC,27,26.03,見其他登記事項,鋼筋混凝土造,82年5月25日,六層,
RPRRMLMJPHPFFCB68CC,11,45.25,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLMJPHPFFCB68CC,11,41.60,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPRRMLMJPHPFFCB68CC,11,17.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPXPMLMJPHPFFCB09CC,1,8.45,見其他登記事項,鋼筋混凝土造,108年10月7日,五層,
RPORMLMJPHPFFCB38CC,30,39.52,見其他登記事項,鋼筋混凝土造,79年7月5日,十二層,
RPORMLMJPHPFFCB38CC,30,8.92,共有部分,鋼筋混凝土造,79年7月5日,十二層,
RPORMLMJPHPFFCB38CC,30,9.89,共有部分,鋼筋混凝土造,79年7月5日,十二層,
RPSRMLMJPHPFFCB78CC,18,72.04,見其他登記事項,鋼筋混凝土造,91年7月5日,二層,
RPVQMLMJPHPFFCB98CC,18,72.04,見其他登記事項,鋼筋混凝土造,91年7月5日,二層,
RPPUMLMJPHPFFCB78CC,26,134.10,商業用,鋼筋混凝土造,83年10月24日,十四層,
RPPUMLMJPHPFFCB78CC,26,68.46,共有部分,鋼筋混凝土造,83年10月24日,十四層,
RPTUMLMJPHPFFCB56CC,26,113.59,商業用,鋼筋混凝土造,83年8月25日,二十九層,
RPTUMLMJPHPFFCB56CC,26,33.41,共有部分,鋼筋混凝土造,83年8月25日,二十九層,
RPTUMLMJPHPFFCB56CC,26,9.28,共有部分,鋼筋混凝土造,83年8月25日,二十九層,
RPTUMLMJPHPFFCB56CC,26,7.43,共有部分,鋼筋混凝土造,83年8月25日,二十九層,
RPRUMLMJPHPFFCB98CC,30,207.61,商業用,鋼筋混凝土造,79年12月7日,十二層,
RPRUMLMJPHPFFCB98CC,30,73.82,共有部分,鋼筋混凝土造,79年12月7日,十二層,
RPWUMLMJPHPFFCB86CC,30,215.68,商業用,鋼筋混凝土造,79年12月7日,十二層,
RPWUMLMJPHPFFCB86CC,30,87.55,共有部分,鋼筋混凝土造,79年12月7日,十二層,
RPRTMLMJPHPFFBB78CC,36,73.05,住家用,鋼筋混凝土造,73年11月2日,五層,
RPXNNLMJPHPFFCB98CC,29,160.91,住家用,鋼筋混凝土造,80年12月11日,十六層,
RPXNNLMJPHPFFCB98CC,29,62.70,共有部分,鋼筋混凝土造,80年12月11日,十六層,
RPVNNLMJPHPFFBB68CC,20,203.76,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPVNNLMJPHPFFBB68CC,20,75.94,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPVNNLMJPHPFFBB68CC,20,56.22,見其他登記事項,鋼骨鋼筋混凝土造,89年6月3日,二十八層,
RPSVMLMJPHPFFBB09CC,4,83.58,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPSVMLMJPHPFFBB09CC,4,21.20,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPSVMLMJPHPFFBB09CC,4,16.77,見其他登記事項,鋼筋混凝土造,104年12月28日,十四層,
RPTWMLMJPHPFFBB66CC,21,40.93,住家用,鋼筋混凝土造,88年6月24日,十二層,
RPTWMLMJPHPFFBB66CC,21,10.89,共有部份,鋼筋混凝土造,88年6月24日,十二層,
RPTWMLMJPHPFFBB66CC,21,4.36,共有部份,鋼筋混凝土造,88年6月24日,十二層,
RPTWMLMJPHPFFBB66CC,21,.00,共有部份,鋼筋混凝土造,88年6月24日,十二層,
RPOUMLMJPHPFFBB58CC,46,130.24,住家用,鋼筋混凝土加強磚造,63年9月26日,二層,
RPPONLMJPHPFFBB18CC,32,83.59,商業用,鋼筋混凝土造,77年10月5日,十二層,
RPPONLMJPHPFFBB18CC,32,49.88,共有部份,鋼筋混凝土造,77年10月5日,十二層,
RPXVMLMJPHPFFBB96CC,9,61.55,住家用,鋼筋混凝土造,100年11月11日,十二層,
RPXVMLMJPHPFFBB96CC,9,27.26,見其他登記事項,鋼筋混凝土造,100年11月11日,十二層,
RPWONLMJPHPFFBB88CC,31,35.52,住家用,鋼筋混凝土造,78年6月13日,八層,
RPWONLMJPHPFFBB88CC,31,10.41,共有部份,鋼筋混凝土造,78年6月13日,八層,
RPQNNLMJPHPFFBB18CC,25,79.58,住家用,鋼筋混凝土造,84年8月14日,十六層,
RPQNNLMJPHPFFBB18CC,25,.79,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPQNNLMJPHPFFBB18CC,25,12.61,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPQNNLMJPHPFFBB18CC,25,14.55,共有部份,鋼筋混凝土造,84年8月14日,十六層,
RPORNLMJPHPFFBB38CC,38,80.97,住家用,鋼筋混凝土造,71年2月25日,五層,
RPQPMLNJPHPFFBB38CC,29,257.75,商業用,鋼筋混凝土造,80年2月4日,二十層,
RPQPMLNJPHPFFBB38CC,29,20.51,共有部份,鋼筋混凝土造,80年2月4日,二十層,
RPWQNLMJPHPFFBB09CC,34,294.71,住家用,鋼筋混凝土造,75年1月20日,四層,
RPOUMLNJPHPFFBB68CC,25,18.37,住家用,鋼筋混凝土造,84年6月26日,二十四層,
RPSQMLNJPHPFFBB68CC,10,85.51,住家用,鋼筋混凝土造,99年10月26日,十二層,
RPOUMLNJPHPFFBB68CC,25,5.15,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPSQMLNJPHPFFBB68CC,10,69.75,見其他登記事項,鋼筋混凝土造,99年10月26日,十二層,
RPOUMLNJPHPFFBB68CC,25,3.94,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPWONLNJPHPFFBB98CC,50,35.80,住商用,鋼筋混凝土加強磚造,59年10月5日,三層,
RPTQMLNJPHPFFCB88CC,2,156.20,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPTQMLNJPHPFFCB88CC,2,54.84,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPTQMLNJPHPFFCB88CC,2,48.39,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPWOMLNJPHPFFCB98CC,28,41.74,住家用,鋼筋混凝土造,81年11月13日,十六層,
RPWOMLNJPHPFFCB98CC,28,23.60,共有部分,鋼筋混凝土造,81年11月13日,十六層,
RPRRMLNJPHPFFCB78CC,7,111.62,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPRRMLNJPHPFFCB78CC,7,93.57,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOPMLNJPHPFFCB28CC,7,157.14,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPOPMLNJPHPFFCB28CC,7,140.06,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPQPMLNJPHPFFCB48CC,7,178.27,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPQPMLNJPHPFFCB48CC,7,137.51,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPURMLNJPHPFFCB09CC,2,123.19,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPURMLNJPHPFFCB09CC,2,85.96,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPURMLNJPHPFFCB09CC,2,75.91,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPURMLNJPHPFFCB09CC,2,121.46,見其他登記事項,見其他登記事項,107年1月31日,三十五層,
RPWPMLNJPHPFFCB09CC,30,207.29,見其他登記事項,鋼筋混凝土造,79年8月22日,七層,
RPWPMLNJPHPFFCB09CC,30,43.96,共有部分,鋼筋混凝土造,79年8月22日,七層,
RPTPMLNJPHPFFCB78CC,26,47.84,商業用,鋼筋混凝土造,83年8月24日,八層,
RPTPMLNJPHPFFCB78CC,26,35.16,商業用,鋼筋混凝土造,83年8月24日,八層,
RPPSMLNJPHPFFCB68CC,27,134.55,商業用,鋼筋混凝土造,82年2月26日,二十三層,
RPPSMLNJPHPFFCB68CC,27,68.91,共有部分,鋼筋混凝土造,82年2月26日,二十三層,
RPTRMLNJPHPFFCB98CC,7,115.53,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPTRMLNJPHPFFCB98CC,7,104.36,見其他登記事項,鋼骨鋼筋混凝土造,101年12月19日,二十九層,
RPSONLNJPHPFFCB68CC,17,339.59,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPSONLNJPHPFFCB68CC,17,111.26,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPSONLNJPHPFFCB68CC,17,77.16,見其他登記事項,見其他登記事項,92年1月29日,十九層,
RPWTMLNJPHPFFCB86CC,17,363.44,見其他登記事項,見其他登記事項,92年11月17日,五層,
RPPOMLNJPHPFFFB58CC,24,55.15,住商用,鋼筋混凝土造,85年6月10日,四層,
RPSRNLNJPHPFFCB98CC,37,22.68,住家用,鋼筋混凝土造,72年10月28日,五層,
RPSRNLNJPHPFFCB98CC,37,6.90,見其他登記事項,鋼筋混凝土造,72年10月28日,五層,
RPXTMLNJPHPFFCB96CC,3,195.10,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
