編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLNKPHPFFAV37DA,21,187.43,住家用,鋼筋混凝土造,87年12月22日,三層,一層 二層 三層
RPVNMLNKPHPFFAV97DA,24,89.24,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,二層
RPVNMLNKPHPFFAV97DA,24,10.36,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPVNMLNKPHPFFAV97DA,24,10.12,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPVNMLQJPHPFFAV18DA,42,122.77,住家用,見其他登記事項,67年11月30日,三層,一層 二層 三層
RPXOMLTJPHPFFAV78DA,42,101.30,住家用,加強磚造,67年5月18日,二層,一層 二層
RPQNMLKKPHPFFDV47DA,34,60.02,商業用,加強磚造,74年11月15日,一層,一層
RPQNMLPKPHPFFAV67DA,25,13.56,見其他登記事項,見其他登記事項,84年10月4日,十二層,
RPQNMLPKPHPFFAV67DA,25,25.68,見其他登記事項,見其他登記事項,84年10月4日,十二層,七層
RPVNMLOKPHPFFAV08DA,,218.05,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPWNMLOKPHPFFAV18DA,,207.99,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPUNMLPKPHPFFAV08DA,25,68.26,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,十層
RPUNMLPKPHPFFAV08DA,,1.79,見其他登記事項,鋼筋混凝土造,,十層,
RPUNMLPKPHPFFAV08DA,25,7.89,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPUNMLPKPHPFFAV08DA,25,1.90,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPUNMLPKPHPFFAV08DA,25,9.68,見其他登記事項,鋼筋混凝土造,84年1月25日,十層,
RPXNMLOKPHPFFAV28DA,,213.87,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPPOMLOKPHPFFAV57DA,24,177.00,住家用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層
RPVNMLQKPHPFFAV28DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPVNMLQKPHPFFAV28DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLQKPHPFFAV28DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLQKPHPFFAV38DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPWNMLQKPHPFFAV38DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLQKPHPFFAV38DA,,.00,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLQKPHPFFAV38DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLQKPHPFFAV38DA,,.00,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLQKPHPFFAV48DA,,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPOOMLQKPHPFFAV67DA,,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPXNMLQKPHPFFAV48DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLQKPHPFFAV48DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLQKPHPFFAV67DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLQKPHPFFAV67DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPNMLQKPHPFFAV67DA,,208.90,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPROMLQKPHPFFAV97DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPROMLQKPHPFFAV97DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLQKPHPFFAV97DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLQKPHPFFAV77DA,,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,三層
RPPOMLQKPHPFFAV77DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLQKPHPFFAV77DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLQKPHPFFAV87DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPQOMLQKPHPFFAV87DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLQKPHPFFAV87DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSOMLTJPHPFFAV28DA,,180.20,住家用,見其他登記事項,109年3月30日,三層,一層 二層 三層
RPTNMLTJPHPFFAV28DA,39,151.04,住家用,加強磚造,70年3月25日,二層,一層 二層
RPRNMLPKPHPFFAV77DA,23,12.56,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,
RPRNMLPKPHPFFAV77DA,23,9.23,見其他登記事項,,86年9月26日,五層,
RPRNMLPKPHPFFAV77DA,23,56.00,見其他登記事項,鋼筋混凝土造,86年9月26日,五層,五層
RPTNMLPKPHPFFAV97DA,14,78.44,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,
RPTNMLPKPHPFFAV97DA,14,124.83,見其他登記事項,鋼筋混凝土造,95年3月10日,十層,七層
RPPNMLKLPHPFFAV17DA,25,58.24,見其他登記事項,鋼筋混凝土造,84年12月4日,十六層,
RPPNMLKLPHPFFAV17DA,25,164.11,住商用,鋼筋混凝土造,84年12月4日,十六層,一層 二層 騎樓
RPPNMLTKPHPFFAV97DA,7,114.15,住家用,見其他登記事項,102年5月29日,三層,一層 二層 三層
RPRNMLRKPHPFFAV97DA,47,46.03,住家用,見其他登記事項,62年9月7日,一層,一層
RPXNMLLJPHPFFAV87DA,34,110.37,住家用,鋼筋混凝土造,75年9月8日,二層,一層 二層 騎樓
RPQNMLRKPHPFFAV87DA,28,230.10,住家用,鋼筋混凝土造,81年1月30日,四層,一層 二層 三層 四層
RPSNMLKLPHPFFAV47DA,,28.65,住家用,木造,,一層,一層
RPSNMLKLPHPFFAV47DA,,29.01,見其他登記事項,木造,,一層,一層
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,.48,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,.49,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,3.66,共有部分,鋼筋混凝土造,83年1月26日,七層,
RPUNMLKLPHPFFAV67DA,26,21.81,見其他登記事項,鋼筋混凝土造,83年1月26日,七層,六層
RPPOMLKLPHPFFAV27DA,16,348.62,住家用,鋼筋混凝土造,93年8月17日,三層,一層 二層 三層
RPPNMLMLPHPFFCV57DA,21,175.85,住家用,鋼筋混凝土造,88年6月28日,三層,一層 二層 三層
RPSNMLSJPHPFFBV18DA,10,219.02,住家用,見其他登記事項,99年11月10日,二層,一層 二層
RPUOMLKLPHPFFAV77DA,24,25.56,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,五層
RPUOMLKLPHPFFAV77DA,24,5.18,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPUOMLKLPHPFFAV77DA,24,3.01,見其他登記事項,鋼筋混凝土造,85年6月28日,九層,
RPTNMLKLPHPFFAV57DA,,31.77,住家用,木造,,一層,一層
RPPNMLLLPHPFFAV27DA,84,92.15,住家用,見其他登記事項,25年6月1日,一層,一層 騎樓
RPQOMLKLPHPFFAV37DA,46,53.84,住家用,見其他登記事項,63年7月1日,一層,一層
RPWNMLLLPHPFFAV97DA,31,172.28,住家用,加強磚造,78年10月19日,二層,一層 二層 騎樓
RPSNMLSKPHPFFAV18DA,,209.31,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPRNMLSKPHPFFAV08DA,,207.54,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPXNMLLLPHPFFAV08DA,20,198.05,住家用,鋼筋混凝土造,89年6月7日,三層,一層 二層 三層
RPQNMLMLPHPFFAV47DA,36,106.95,住家用,加強磚造,72年12月20日,二層,一層 二層
RPUNMLNKPHPFFAV87DA,43,96.67,住家用,鋼筋混凝土造,66年10月5日,二層,一層 二層 騎樓
RPRNMLNKPHPFFDV87DA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十五層,十三層
RPRNMLNKPHPFFDV87DA,22,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLNKPHPFFDV87DA,22,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPRNMLNKPHPFFDV87DA,22,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPPNMLNLPHPFFDV77DA,36,67.90,住商用,見其他登記事項,73年8月20日,一層,一層
RPVOMLTJPHPFFAV58DA,38,87.86,住家用,加強磚造,70年12月30日,二層,一層 二層
RPQOMLRKPHPFFAV97DA,17,124.56,住家用,見其他登記事項,92年3月7日,二層,一層 二層
RPQNMLMJPHPFFAV27DA,40,96.30,住家用,加強磚造,69年4月21日,二層,一層 二層
RPPNMLNLPHPFFAV47DA,49,30.97,住家用,見其他登記事項,60年3月12日,一層,一層
RPRNMLKLPHPFFAV37DA,25,47.98,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,
RPRNMLKLPHPFFAV37DA,25,375.26,見其他登記事項,鋼筋混凝土造,84年12月11日,三層,一層 二層 三層 地下層
RPPNMLOLPHPFFAV57DA,48,56.38,住家用,見其他登記事項,61年8月30日,一層,一層
RPPNMLOLPHPFFAV57DA,40,56.38,住家用,加強磚造,69年10月6日,二層,二層
RPRNMLTJPHPFFAV08DA,24,204.87,住商用,鋼筋混凝土造,85年1月13日,四層,一層 二層 三層 四層 騎樓 停車場
RPVNMLTJPHPFFAV48DA,37,.99,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPVNMLTJPHPFFAV48DA,37,1.15,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPVNMLTJPHPFFAV48DA,37,102.37,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,四層
RPVNMLTJPHPFFAV48DA,37,9.00,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPQNMLOLPHPFFDV97DA,12,54.49,見其他登記事項,見其他登記事項,97年5月22日,三層,一層 二層 三層 見其他登記事項
RPSNMLOLPHPFFDV18DA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,七層
RPSNMLOLPHPFFDV18DA,22,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPSNMLOLPHPFFDV18DA,22,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPSNMLOLPHPFFDV18DA,22,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPRNMLOLPHPFFDV08DA,26,31.54,見其他登記事項,鋼筋混凝土造,83年9月30日,八層,七層
RPPNMLRLPHPFFDV18DA,27,35.56,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,三層
RPPNMLRLPHPFFDV18DA,27,13.01,見其他登記事項,鋼筋混凝土造,82年11月8日,八層,
RPQNMLQJPHPFFDV97DA,22,35.30,商業用,鋼筋混凝土造,87年3月6日,十層,六層
RPQNMLQJPHPFFDV97DA,22,1.12,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLQJPHPFFDV97DA,22,7.21,見其他登記事項,鋼筋混凝土造,87年3月6日,十五層,
RPQNMLQJPHPFFDV97DA,22,5.57,見其他登記事項,鋼筋混凝土造,87年3月6日,十層,
RPSNMLPJQHPFFCV08DA,28,133.95,住家用,鋼筋混凝土造,81年12月22日,三層,一層 二層 三層 騎樓
RPTNMLKKRHPFFAV67DA,,245.30,見其他登記事項,見其他登記事項,109年5月20日,三層,一層 二層 三層 見其他登記事項
RPRNMLOLPHPFFAV77DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPRNMLOLPHPFFAV77DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLOLPHPFFAV77DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLLJPHPFFAV37DA,,95.40,住商用,見其他登記事項,,二層,一層 二層 騎樓
RPSNMLOLPHPFFAV87DA,,71.81,見其他登記事項,見其他登記事項,109年2月27日,五層,四層
RPSNMLOLPHPFFAV87DA,,11.82,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPTNMLOLPHPFFAV97DA,,60.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPTNMLOLPHPFFAV97DA,,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLOLPHPFFAV97DA,,11.66,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLOLPHPFFAV08DA,,72.25,見其他登記事項,見其他登記事項,109年2月27日,五層,四層
RPUNMLOLPHPFFAV08DA,,11.91,見其他登記事項,見其他登記事項,109年2月27日,五層,
RPVNMLOLPHPFFAV18DA,,60.43,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPVNMLOLPHPFFAV18DA,,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLOLPHPFFAV18DA,,11.66,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLOLPHPFFAV28DA,,60.49,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPWNMLOLPHPFFAV28DA,,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLOLPHPFFAV28DA,,11.68,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLOLPHPFFAV38DA,,60.43,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPXNMLOLPHPFFAV38DA,,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLOLPHPFFAV38DA,,.00,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLOLPHPFFAV38DA,,11.66,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLOLPHPFFAV38DA,,.00,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPNMLSLPHPFFAV97DA,,.99,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPPNMLSLPHPFFAV97DA,,1.15,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPPNMLSLPHPFFAV97DA,,100.53,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,三層
RPPNMLSLPHPFFAV97DA,,6.87,見其他登記事項,鋼筋混凝土造,72年2月9日,四層,
RPSNMLRLPHPFFAV18DA,39,109.71,住家用,加強磚造,70年3月27日,二層,一層 二層
RPPOMLOLPHPFFAV67DA,,60.49,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPPOMLOLPHPFFAV67DA,,.23,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLOLPHPFFAV67DA,,11.68,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPVNMLNLPHPFFAV08DA,,144.31,住家用,加強磚造,77年1月4日,二層,一層 二層
RPVOMLQKPHPFFAV38DA,39,113.90,住家用,加強磚造,70年8月6日,二層,一層 二層 騎樓
RPQNMLOLPHPFFAV67DA,,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPQNMLOLPHPFFAV67DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQNMLOLPHPFFAV67DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLOKPHPFFAV77DA,4,223.14,見其他登記事項,見其他登記事項,105年10月18日,三層,一層 二層 三層 騎樓 見其他登記事項
RPVNMLSLPHPFFAV58DA,,250.89,見其他登記事項,見其他登記事項,95年9月25日,三層,一層 二層 三層
RPXNMLSLPHPFFAV78DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPXNMLSLPHPFFAV78DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLSLPHPFFAV78DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLSLPHPFFAV08DA,,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPPOMLSLPHPFFAV08DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPOMLSLPHPFFAV08DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPXNMLRLPHPFFAV68DA,,209.17,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPOOMLRLPHPFFAV87DA,,217.26,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPUNMLTLPHPFFAV58DA,3,248.67,住家用,見其他登記事項,106年4月18日,三層,一層 二層 三層
RPRNMLTLPHPFFAV28DA,1,191.41,見其他登記事項,見其他登記事項,108年4月24日,三層,一層 二層 三層
RPVOMLKMPHPFFAV97DA,50,87.50,住家用,見其他登記事項,59年5月15日,二層,二層
RPVOMLKMPHPFFAV97DA,52,128.70,住家用,見其他登記事項,57年4月11日,一層,一層 騎樓
RPVOMLKMPHPFFAV97DA,50,116.55,見其他登記事項,見其他登記事項,59年5月15日,一層,一層
RPQOMLSLPHPFFAV18DA,,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPQOMLSLPHPFFAV18DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPQOMLSLPHPFFAV18DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLSLPHPFFAV97DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPOOMLSLPHPFFAV97DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPOOMLSLPHPFFAV97DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLSLPHPFFAV28DA,,71.53,見其他登記事項,見其他登記事項,109年3月3日,五層,五層
RPROMLSLPHPFFAV28DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPROMLSLPHPFFAV28DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLRKPHPFFAV18DA,,196.31,見其他登記事項,見其他登記事項,109年6月3日,三層,一層 二層 三層 見其他登記事項
RPTNMLNLPHPFFAV87DA,11,363.08,見其他登記事項,見其他登記事項,98年11月5日,三層,一層 二層 三層
RPUNMLRKPHPFFAV28DA,,101.72,見其他登記事項,見其他登記事項,109年6月3日,三層,一層 二層 三層 見其他登記事項
RPUNMLRKPHPFFAV28DA,,101.72,見其他登記事項,見其他登記事項,109年6月3日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMPHPFFAV37DA,25,61.21,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,八層
RPQNMLKMPHPFFAV37DA,25,4.11,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPQNMLKMPHPFFAV37DA,25,11.38,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPQNMLKMPHPFFAV37DA,25,8.38,見其他登記事項,鋼筋混凝土造,84年2月17日,八層,
RPPNMLNJQHPFFAV37DA,27,18.07,見其他登記事項,鋼筋混凝土造,82年8月14日,七層,
RPPNMLNJQHPFFAV37DA,27,1.47,見其他登記事項,鋼筋混凝土造,82年8月14日,七層,
RPPNMLNJQHPFFAV37DA,27,9.48,見其他登記事項,鋼筋混凝土造,82年8月14日,七層,
RPPNMLNJQHPFFAV37DA,27,95.83,見其他登記事項,鋼筋混凝土造,82年8月14日,七層,五層
RPTNMLSJPHPFFBV28DA,35,171.85,住商用,加強磚造,74年11月4日,二層,一層 二層
RPWOMLMJPHPFFAV97DA,40,119.47,住家用,加強磚造,69年10月1日,二層,一層 二層 騎樓
RPUNMLQJPHPFFAV08DA,1,151.32,見其他登記事項,見其他登記事項,108年12月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUNMLQJPHPFFAV08DA,1,151.32,見其他登記事項,見其他登記事項,108年12月19日,三層,一層 二層 三層 屋頂突出物 騎樓
RPUOMLNJQHPFFAV97DA,,71.81,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPUOMLNJQHPFFAV97DA,,.27,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLNJQHPFFAV97DA,,13.65,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUNMLPJQHPFFAV08DA,42,131.86,住家用,加強磚造,67年11月22日,二層,一層 二層
RPRNMLOJQHPFFAV67DA,39,110.99,住家用,加強磚造,70年11月3日,二層,一層 二層 騎樓
RPRNMLOJQHPFFAV67DA,38,38.22,住家用,鋼筋混凝土造,71年5月7日,三層,三層
RPXOMLNJQHPFFAV28DA,45,82.32,住家用,見其他登記事項,64年10月28日,二層,一層 二層
RPTNMLOJQHPFFAV87DA,26,29.22,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,2.97,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,1.97,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.38,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,1.38,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,1.48,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.38,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.98,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.71,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.71,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.74,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.89,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,.78,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,
RPTNMLOJQHPFFAV87DA,26,376.93,見其他登記事項,鋼筋混凝土造,83年5月16日,十三層,一層 二層 騎樓
RPRNMLNJQHPFFAV57DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,二層
RPRNMLNJQHPFFAV57DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPRNMLNJQHPFFAV57DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLNJQHPFFAV77DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,一層
RPTNMLNJQHPFFAV77DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPTNMLNJQHPFFAV77DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPPPMLKMPHPFFAV47DA,,215.49,見其他登記事項,見其他登記事項,109年5月13日,三層,一層 二層 三層 見其他登記事項
RPSNMLNJQHPFFAV67DA,,88.40,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPSNMLNJQHPFFAV67DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPSNMLNJQHPFFAV67DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLNJQHPFFAV08DA,,88.43,見其他登記事項,見其他登記事項,109年3月3日,五層,四層
RPWNMLNJQHPFFAV08DA,,.34,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLNJQHPFFAV08DA,,.00,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLNJQHPFFAV08DA,,15.22,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPWNMLNJQHPFFAV08DA,,.00,見其他登記事項,見其他登記事項,109年3月3日,五層,
RPUOMLKMPHPFFAV87DA,13,234.67,見其他登記事項,見其他登記事項,96年7月23日,三層,一層 二層 三層
RPSNMLKKPHPFFAV37DA,,184.19,見其他登記事項,見其他登記事項,109年5月12日,三層,一層 二層 三層
RPSOMLKMPHPFFAV67DA,49,138.24,住家用,見其他登記事項,60年8月18日,二層,一層 二層 騎樓
RPSNMLKMPHPFFAV57DA,,346.29,見其他登記事項,見其他登記事項,109年6月9日,四層,一層 二層 三層 四層
RPUNMLKMPHPFFAV77DA,,206.13,見其他登記事項,見其他登記事項,109年6月9日,三層,一層 二層 三層 見其他登記事項
RPOPMLOLPHPFFAV67DA,9,53.08,住家用,加強磚造,100年6月16日,一層,一層
RPXOMLQJPHPFFAV48DA,45,204.23,住商用,鋼筋混凝土造,64年12月6日,三層,一層 二層 三層 騎樓 地下層
RPWOMLTJPHPFFAV68DA,,184.46,住家用,見其他登記事項,109年3月30日,三層,一層 二層 三層
RPTNMLKMPHPFFAV67DA,,206.13,見其他登記事項,見其他登記事項,109年6月9日,三層,一層 二層 三層 見其他登記事項
RPXNMLKMPHPFFAV08DA,,206.13,見其他登記事項,見其他登記事項,109年6月9日,三層,一層 二層 三層 見其他登記事項
RPOOMLKMPHPFFAV27DA,,237.47,見其他登記事項,見其他登記事項,109年6月9日,三層,一層 二層 三層 四層
