編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPOTMLOKPHPFFAO27DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOTMLOKPHPFFAO27DA,,41.00,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWTMLOKPHPFFAO08DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPWTMLOKPHPFFAO08DA,,81.24,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,二十一層
RPWTMLOKPHPFFAO08DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWTMLOKPHPFFAO08DA,,41.06,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQTMLOKPHPFFAO47DA,,.02,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPQTMLOKPHPFFAO47DA,,87.26,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十六層
RPQTMLOKPHPFFAO47DA,,86.40,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQTMLOKPHPFFAO47DA,,44.08,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRUMLOKPHPFFAO67DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPRUMLOKPHPFFAO67DA,,88.04,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,八層
RPRUMLOKPHPFFAO67DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRUMLOKPHPFFAO67DA,,44.46,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTTMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPTTMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPTTMLOKPHPFFAO77DA,,43.63,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,二十層
RPTTMLOKPHPFFAO77DA,,43.63,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,二十層
RPTTMLOKPHPFFAO77DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTTMLOKPHPFFAO77DA,,22.04,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTTMLOKPHPFFAO77DA,,22.04,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTTMLOKPHPFFAO77DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPUMLOKPHPFFAO47DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPPUMLOKPHPFFAO47DA,,88.04,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,六層
RPPUMLOKPHPFFAO47DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPUMLOKPHPFFAO47DA,,44.46,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUUMLOKPHPFFAO97DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUUMLOKPHPFFAO97DA,,88.04,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十層
RPUUMLOKPHPFFAO97DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUUMLOKPHPFFAO97DA,,44.46,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQUMLOKPHPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPQUMLOKPHPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPQUMLOKPHPFFAO57DA,,41.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,七層
RPQUMLOKPHPFFAO57DA,,41.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,七層
RPQUMLOKPHPFFAO57DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQUMLOKPHPFFAO57DA,,20.72,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQUMLOKPHPFFAO57DA,,20.72,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQUMLOKPHPFFAO57DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSUMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPSUMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPSUMLOKPHPFFAO77DA,,41.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPSUMLOKPHPFFAO77DA,,41.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPSUMLOKPHPFFAO77DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSUMLOKPHPFFAO77DA,,20.72,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSUMLOKPHPFFAO77DA,,20.72,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSUMLOKPHPFFAO77DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVUMLOKPHPFFAO08DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPVUMLOKPHPFFAO08DA,,88.04,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十二層
RPVUMLOKPHPFFAO08DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVUMLOKPHPFFAO08DA,,44.46,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWUMLOKPHPFFAO18DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPWUMLOKPHPFFAO18DA,,82.02,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十三層
RPWUMLOKPHPFFAO18DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWUMLOKPHPFFAO18DA,,41.44,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRVMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPRVMLOKPHPFFAO77DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,八層
RPRVMLOKPHPFFAO77DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRVMLOKPHPFFAO77DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXUMLOKPHPFFAO28DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXUMLOKPHPFFAO28DA,,82.02,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十九層
RPXUMLOKPHPFFAO28DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXUMLOKPHPFFAO28DA,,41.44,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQVMLOKPHPFFAO67DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPQVMLOKPHPFFAO67DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,七層
RPQVMLOKPHPFFAO67DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQVMLOKPHPFFAO67DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOVMLOKPHPFFAO47DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPOVMLOKPHPFFAO47DA,,54.02,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,五層
RPOVMLOKPHPFFAO47DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOVMLOKPHPFFAO47DA,,27.26,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPVMLOKPHPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPPVMLOKPHPFFAO57DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,六層
RPPVMLOKPHPFFAO57DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPVMLOKPHPFFAO57DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSVMLOKPHPFFAO87DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPSVMLOKPHPFFAO87DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十層
RPSVMLOKPHPFFAO87DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSVMLOKPHPFFAO87DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUVMLOKPHPFFAO08DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUVMLOKPHPFFAO08DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十七層
RPUVMLOKPHPFFAO08DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUVMLOKPHPFFAO08DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWVMLOKPHPFFAO28DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPWVMLOKPHPFFAO28DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,六層
RPWVMLOKPHPFFAO28DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWVMLOKPHPFFAO28DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVVMLOKPHPFFAO18DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPVVMLOKPHPFFAO18DA,,55.70,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,五層
RPVVMLOKPHPFFAO18DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVVMLOKPHPFFAO18DA,,28.08,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPWMLOKPHPFFAO67DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPPWMLOKPHPFFAO67DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十一層
RPPWMLOKPHPFFAO67DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPWMLOKPHPFFAO67DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTVMLOKPHPFFAO97DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPTVMLOKPHPFFAO97DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十三層
RPTVMLOKPHPFFAO97DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTVMLOKPHPFFAO97DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOWMLOKPHPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPOWMLOKPHPFFAO57DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPOWMLOKPHPFFAO57DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOWMLOKPHPFFAO57DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXVMLOKPHPFFAO38DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXVMLOKPHPFFAO38DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXVMLOKPHPFFAO38DA,,25.94,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,七層
RPXVMLOKPHPFFAO38DA,,25.94,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,七層
RPXVMLOKPHPFFAO38DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXVMLOKPHPFFAO38DA,,13.11,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXVMLOKPHPFFAO38DA,,13.11,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXVMLOKPHPFFAO38DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQWMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPQWMLOKPHPFFAO77DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十二層
RPQWMLOKPHPFFAO77DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQWMLOKPHPFFAO77DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSWMLOKPHPFFAO97DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPSWMLOKPHPFFAO97DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十五層
RPSWMLOKPHPFFAO97DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSWMLOKPHPFFAO97DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRWMLOKPHPFFAO87DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPRWMLOKPHPFFAO87DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十四層
RPRWMLOKPHPFFAO87DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRWMLOKPHPFFAO87DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTWMLOKPHPFFAO08DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPTWMLOKPHPFFAO08DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,二十層
RPTWMLOKPHPFFAO08DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTWMLOKPHPFFAO08DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWWMLOKPHPFFAO38DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPWWMLOKPHPFFAO38DA,,91.13,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,八層
RPWWMLOKPHPFFAO38DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWWMLOKPHPFFAO38DA,,46.00,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUWMLOKPHPFFAO18DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUWMLOKPHPFFAO18DA,,89.60,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,五層
RPUWMLOKPHPFFAO18DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUWMLOKPHPFFAO18DA,,45.23,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVWMLOKPHPFFAO28DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPVWMLOKPHPFFAO28DA,,91.13,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,六層
RPVWMLOKPHPFFAO28DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVWMLOKPHPFFAO28DA,,46.00,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPONNLOKPHPFFAO76DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPONNLOKPHPFFAO76DA,,91.13,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十層
RPONNLOKPHPFFAO76DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPONNLOKPHPFFAO76DA,,46.00,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXWMLOKPHPFFAO48DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXWMLOKPHPFFAO48DA,,85.11,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPXWMLOKPHPFFAO48DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXWMLOKPHPFFAO48DA,,42.98,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUOMLPKPHPFFAO47DA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUOMLPKPHPFFAO47DA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPUOMLPKPHPFFAO47DA,1,95.63,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,十一層
RPUOMLPKPHPFFAO47DA,1,16.87,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLPKPHPFFAO47DA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLPKPHPFFAO47DA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLPKPHPFFAO47DA,1,6.10,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLPKPHPFFAO47DA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPUOMLPKPHPFFAO47DA,1,26.24,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPPNNLOKPHPFFAO86DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPPNNLOKPHPFFAO86DA,,91.13,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十二層
RPPNNLOKPHPFFAO86DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPNNLOKPHPFFAO86DA,,46.00,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRNMLPKPHPFFAO07DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPRNMLPKPHPFFAO07DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十一層
RPRNMLPKPHPFFAO07DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRNMLPKPHPFFAO07DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXPMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXPMLOKPHPFFAO77DA,,82.02,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十七層
RPXPMLOKPHPFFAO77DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXPMLOKPHPFFAO77DA,,41.44,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUUNLOKPHPFFAO08DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPUUNLOKPHPFFAO08DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPUUNLOKPHPFFAO08DA,6,137.55,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十八層
RPUUNLOKPHPFFAO08DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUUNLOKPHPFFAO08DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUUNLOKPHPFFAO08DA,6,34.85,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUUNLOKPHPFFAO08DA,6,30.90,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPOQMLOKPHPFFAO96DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPOQMLOKPHPFFAO96DA,,88.04,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十八層
RPOQMLOKPHPFFAO96DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPOQMLOKPHPFFAO96DA,,44.46,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQQMLOKPHPFFAO17DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPPQMLOKPHPFFAO07DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPQQMLOKPHPFFAO17DA,,55.70,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,五層
RPQQMLOKPHPFFAO17DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQQMLOKPHPFFAO17DA,,28.08,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPQMLOKPHPFFAO07DA,,82.02,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,二十一層
RPPQMLOKPHPFFAO07DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPPQMLOKPHPFFAO07DA,,41.44,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPRQMLOKPHPFFAO27DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPVQMLOKPHPFFAO67DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPRQMLOKPHPFFAO27DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,六層
RPRQMLOKPHPFFAO27DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVQMLOKPHPFFAO67DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十三層
RPRQMLOKPHPFFAO27DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVQMLOKPHPFFAO67DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPVQMLOKPHPFFAO67DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSQMLOKPHPFFAO37DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUQMLOKPHPFFAO57DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPUQMLOKPHPFFAO57DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十層
RPUQMLOKPHPFFAO57DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUQMLOKPHPFFAO57DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSQMLOKPHPFFAO37DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,八層
RPSQMLOKPHPFFAO37DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPSQMLOKPHPFFAO37DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTQMLOKPHPFFAO47DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPTQMLOKPHPFFAO47DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPTQMLOKPHPFFAO47DA,,25.94,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPTQMLOKPHPFFAO47DA,,25.94,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,九層
RPTQMLOKPHPFFAO47DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTQMLOKPHPFFAO47DA,,13.11,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTQMLOKPHPFFAO47DA,,13.11,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPTQMLOKPHPFFAO47DA,,21.60,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWQMLOKPHPFFAO77DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPWQMLOKPHPFFAO77DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十五層
RPWQMLOKPHPFFAO77DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPWQMLOKPHPFFAO77DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPUUMLKMPHPFFAO77DA,10,23.40,見其他登記事項,鋼筋混凝土造,99年9月20日,五層,五層
RPUUMLKMPHPFFAO77DA,10,3.25,共有部分,鋼筋混凝土造,99年9月20日,五層,
RPUUMLKMPHPFFAO77DA,10,5.87,共有部分,鋼筋混凝土造,99年9月20日,五層,
RPTVMLKMPHPFFAO77DA,27,54.03,住家用,鋼筋混凝土造,82年10月7日,十層,八層
RPTVMLKMPHPFFAO77DA,27,54.03,住家用,鋼筋混凝土造,82年10月7日,十層,八層
RPTVMLKMPHPFFAO77DA,27,6.31,共有部分,鋼筋混凝土造,82年10月7日,十層,
RPTVMLKMPHPFFAO77DA,27,6.31,共有部分,鋼筋混凝土造,82年10月7日,十層,
RPTVMLKMPHPFFAO77DA,27,14.71,共有部分,鋼筋混凝土造,82年10月7日,十層,
RPTVMLKMPHPFFAO77DA,27,14.71,共有部分,鋼筋混凝土造,82年10月7日,十層,
RPXQMLOKPHPFFAO87DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPXQMLOKPHPFFAO87DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十六層
RPXQMLOKPHPFFAO87DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPXQMLOKPHPFFAO87DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQPNLKMPHPFFAO96DA,20,70.54,見其他登記事項,鋼筋混凝土造,89年10月16日,十五層,十層
RPQPNLKMPHPFFAO96DA,20,17.03,共有部分,鋼筋混凝土造,89年10月16日,十五層,
RPQPNLKMPHPFFAO96DA,20,19.78,見其他登記事項,鋼筋混凝土造,89年10月16日,十五層,
RPTWNLKMPHPFFAO97DA,2,79.48,見其他登記事項,鋼筋混凝土造,107年9月28日,十層,十層
RPTWNLKMPHPFFAO97DA,2,82.06,共有部分,鋼筋混凝土造,107年9月28日,十層,
RPRTMLTLPHPFFAO18DA,6,.01,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPRTMLTLPHPFFAO18DA,6,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPRTMLTLPHPFFAO18DA,6,105.85,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,二十六層
RPRTMLTLPHPFFAO18DA,6,29.75,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLTLPHPFFAO18DA,6,27.01,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLTLPHPFFAO18DA,6,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPRTMLTLPHPFFAO18DA,6,23.58,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPORMLOKPHPFFAO07DA,,.01,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,一層
RPORMLOKPHPFFAO07DA,,51.89,見其他登記事項,鋼筋混凝土造,109年5月12日,二十一層,十七層
RPORMLOKPHPFFAO07DA,,43.20,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPORMLOKPHPFFAO07DA,,26.22,共有部分,鋼筋混凝土造,109年5月12日,二十一層,
RPQWMLKMPHPFFAO57DA,38,73.39,住家用,鋼筋混凝土造,71年12月9日,五層,五層
RPQWMLKMPHPFFAO57DA,38,18.62,共有部分,鋼筋混凝土造,71年12月9日,五層,
RPRQNLKMPHPFFAO17DA,9,.16,見其他登記事項,見其他登記事項,100年3月31日,二層,一層
RPRQNLKMPHPFFAO17DA,9,3.60,見其他登記事項,見其他登記事項,100年3月31日,二層,一層 二層 見其他登記事項
RPRQNLKMPHPFFAO17DA,9,449.98,見其他登記事項,鋼筋混凝土造,100年9月28日,三層,一層 二層 三層
RPTPOLKMPHPFFAO37DA,13,21.92,辦公室,鋼筋混凝土造,96年10月1日,八層,四層
RPTPOLKMPHPFFAO37DA,13,22.29,見其他登記事項,鋼筋混凝土造,96年10月1日,八層,
RPPNMLQLPHPFFAO07DA,5,78.46,見其他登記事項,鋼筋混凝土造,104年8月15日,五層,一層 騎樓 見其他登記事項
RPPNMLQLPHPFFAO07DA,5,21.48,共有部分,鋼筋混凝土造,104年8月15日,五層,
