編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLLKKIOFFBP09CA,26,100.79,住家用,鋼筋混凝土造,82年12月15日,七層,四層
RPTNMLLKKIOFFBP09CA,26,11.02,共有部份,鋼筋混凝土造,82年12月15日,,
RPTNMLLKKIOFFBP09CA,26,11.17,共有部份,鋼筋混凝土造,82年12月15日,,
RPSNMLNKKIOFFBP56CA,,211.53,住家用,鋼筋混凝土造,108年4月11日,四層,一層 二層 三層 四層
RPVNMLQKKIOFFBP17CA,9,167.57,見其他登記事項,鋼筋混凝土造,99年9月29日,三層,一層 二層 三層 電梯樓梯間
RPSNMLQKKIOFFAP76CA,20,99.94,住家用,鋼筋混凝土造,88年9月26日,五層,二層 三層
RPSNMLQKKIOFFAP76CA,20,19.15,停車空間,鋼筋混凝土造,88年9月26日,五層,
RPSNMLQKKIOFFAP76CA,20,19.45,共同部份,鋼筋混凝土造,88年9月26日,五層,
RPQOMLNKKIOFFAP98CA,27,22.76,共同部份,鋼筋混凝土造,81年8月29日,八層,地下層
RPQOMLNKKIOFFAP98CA,27,23.64,共同部份,鋼筋混凝土造,81年8月29日,八層,
RPQOMLNKKIOFFAP98CA,27,107.69,住家用,鋼筋混凝土造,81年8月29日,八層,七層
RPPNMLSKKIOFFDP96CA,,176.15,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層
RPSNMLKMKIOFFDP66CA,1,193.22,住家用,鋼筋混凝土造,108年1月31日,三層,一層 二層 三層
RPQNMLQJJHPFFDP66CA,1,85.76,住家用,鋼筋混凝土造,107年11月20日,三層,一層 二層 三層
RPRNMLMJJHPFFEP09CA,,163.45,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層
RPSNMLMJJHPFFEP56CA,,155.29,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層
RPOPMLSKKIOFFDP07CA,44,108.54,住家用,加強磚造,65年2月16日,二層,一層 二層
RPRNMLSKKIOFFDP17CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPOOMLSKKIOFFAP76DA,23,85.20,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLSKKIOFFAP76DA,23,86.03,見其他登記事項,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLSKKIOFFAP76DA,23,27.35,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPOOMLSKKIOFFAP76DA,23,4.54,共同部份,鋼筋混凝土造,86年5月15日,十六層,
RPQNMLSKKIOFFDP07CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLMKKIOFFCP56DA,37,72.60,住家用,加強磚造,71年8月17日,一層,一層
RPPNMLNKKIOFFBP98DA,43,119.92,住家用,加強磚造,65年10月1日,2,一層 二層 電梯樓梯間
RPQNMLSKKIOFFCP07DA,3,204.86,住家用,鋼筋混凝土造,105年6月23日,三層,一層 二層 三層
RPRNMLNKKIOFFEP76CA,46,97.90,住家用,加強磚造,63年2月15日,二層,一層 二層 陽台 騎樓
RPSNMLSKKIOFFDP27CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLRKKIOFFDP86CA,,104.90,見其他登記事項,鋼筋混凝土造,108年7月12日,十層,三層
RPPNMLRKKIOFFDP86CA,,61.20,見其他登記事項,鋼筋混凝土造,108年7月12日,十層,
RPRNMLQKKIOFFBP86DA,8,204.63,見其他登記事項,鋼筋混凝土造,100年10月11日,三層,一層 二層 三層 見其他登記事項
RPUNMLSKKIOFFDP47CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPVNMLSKKIOFFDP57CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPTNMLSKKIOFFDP37CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPROMLRKKIOFFDP17CA,28,219.88,住家用,加強磚造,81年3月2日,二層,一層 二層 電梯樓梯間
RPVNMLQJJHPFFAP86CA,,284.62,,,,,
RPUNMLNKKIOFFAP66CA,,164.22,住家用,鋼筋混凝土造,108年6月5日,三層,一層 二層 三層
RPWNMLSKKIOFFDP67CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPQNMLQKKIOFFBP66CA,35,189.72,住商用,鋼筋混凝土造,73年6月10日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPPMLSKKIOFFDP17CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPPNMLKLKIOFFBP68CA,38,67.28,住家用,磚造,70年11月1日,一層,一層
RPTNMLRKKIOFFAP96CA,25,46.69,住家用,鋼筋混凝土造,83年5月15日,七層,六層
RPTNMLRKKIOFFAP96CA,25,8.46,共同部份,鋼筋混凝土造,83年5月15日,七層,
RPTNMLRKKIOFFAP96CA,25,6.08,共同部份,鋼筋混凝土造,83年5月15日,七層,
RPPNMLRKKIOFFAP56CA,25,184.69,住家用,鋼筋混凝土造,84年1月14日,三層,一層 二層 三層 電梯樓梯間
RPXNMLNKKIOFFAP96CA,4,172.78,見其他登記事項,鋼筋混凝土造,105年1月12日,三層,一層 二層 三層 屋頂突出物
RPVPMLSKKIOFFDP77CA,1,353.13,見其他登記事項,鋼筋混凝土造,107年5月11日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLSKKIOFFAP47CA,25,191.12,住家用,鋼筋混凝土造,83年7月1日,三層,一層 二層 三層 電梯樓梯間 夾層
RPUNMLQKKIOFFDP27CA,,83.07,見其他登記事項,鋼筋混凝土造,108年7月12日,十層,九層
RPUNMLQKKIOFFDP27CA,,29.50,見其他登記事項,鋼筋混凝土造,108年7月12日,十層,
RPQPMLSKKIOFFDP27CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPSNMLKMJHPFFDP56CA,13,17.06,住家用,鋼筋混凝土造,95年8月3日,五層,二層
RPSNMLKMJHPFFDP56CA,13,5.44,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPSNMLKMJHPFFDP56CA,13,7.25,見其他登記事項,鋼筋混凝土造,95年8月3日,五層,
RPQOMLSKKIOFFDP17CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPOOMLSKKIOFFDP96CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPPOMLSKKIOFFDP07CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPSOMLSKKIOFFDP37CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPXNMLSKKIOFFDP77CA,,164.18,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層
RPTOMLSKKIOFFDP47CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPROMLSKKIOFFDP27CA,,176.15,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPVOMLSKKIOFFDP67CA,,164.18,住家用,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層
RPUOMLSKKIOFFDP57CA,,171.70,見其他登記事項,鋼筋混凝土造,108年10月5日,三層,一層 二層 三層 見其他登記事項
RPOOMLTKKIOFFAP96EA,40,136.97,住商用,加強磚造,69年5月15日,三層,一層 二層 三層 騎樓
RPVNMLQKKIOFFEP47CA,35,121.97,住家用,加強磚造,73年6月15日,二層,一層 二層
RPTNMLQJJHPFFEP07CA,,156.36,住家用,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層
RPQNMLKLKIOFFAP78DA,1,165.16,住家用,鋼筋混凝土造,108年1月18日,三層,一層 二層 三層
RPXOMLSKKIOFFDP87CA,37,216.81,住家用,鋼筋混凝土造,71年12月23日,三層,一層 二層 三層 騎樓
RPUOMLQJJHPFFDP17CA,26,145.24,住家用,加強磚造,83年1月6日,三層,一層 二層 三層
RPSNMLPLKIOFFDP07CA,1,194.44,住家用,鋼筋混凝土造,108年1月24日,四層,一層 二層 三層 四層
RPVNMLSKKIOFFAP27CA,25,117.02,住家用,鋼筋混凝土造,83年5月10日,三層,一層 二層 三層 車庫
RPPNMLSKKIOFFBP76CA,47,90.23,住家用,鋼筋混凝土加強磚造,61年6月5日,二層,一層 二層 見其他登記事項
RPUNMLQKKIOFFBP07CA,23,30.27,住家用,鋼筋混凝土造,85年10月5日,五層,五層
RPUNMLQKKIOFFBP07CA,23,39.93,住家用,鋼筋混凝土造,85年10月5日,五層,五層
RPUNMLQKKIOFFBP07CA,23,5.32,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPUNMLQKKIOFFBP07CA,23,2.82,見其他登記事項,鋼筋混凝土造,85年10月5日,五層,
RPUNMLQKKIOFFBP07CA,23,3.79,共有部份,鋼筋混凝土造,85年10月5日,五層,
RPXNMLTKKIOFFAP57CA,7,158.19,住家用,鋼筋混凝土造,101年8月27日,三層,一層 二層 三層
RPWNMLRLKIOFFBP47CA,23,137.96,農舍,見其他登記事項,85年8月20日,一層,一層
RPXOMLRLKIOFFAP57CA,,184.40,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPQNMLTKKIOFFCP07CA,,206.47,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPWOMLRLKIOFFAP47CA,,216.34,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPVOMLRLKIOFFAP37CA,,203.92,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPRNMLTKKIOFFCP17CA,,206.47,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPPNMLSLKIOFFAP76CA,,183.19,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPQPMLRLKIOFFAP96CA,,184.38,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPOPMLRLKIOFFAP76CA,,183.19,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPSNMLSLKIOFFAP07CA,,241.13,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPTNMLSLKIOFFAP17CA,,240.01,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPUNMLSLKIOFFAP27CA,,196.07,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPUNMLTKKIOFFCP47CA,,185.75,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPWNMLSLKIOFFAP47CA,,203.72,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPXNMLSLKIOFFAP57CA,,203.72,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPOOMLSLKIOFFAP76CA,,203.92,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPVNMLSLKIOFFAP37CA,,207.60,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPSOMLSLKIOFFAP17CA,,196.07,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPROMLSLKIOFFAP07CA,,241.01,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPQOMLSLKIOFFAP96CA,,241.13,住商用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPSNMLTKKIOFFCP27CA,,186.72,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPVNMLTKKIOFFCP57CA,,192.93,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPTNMLTKKIOFFCP37CA,,186.52,見其他登記事項,鋼筋混凝土造,108年10月4日,三層,一層 二層 三層 見其他登記事項
RPQNMLRLKIOFFDP07CA,5,193.77,住家用,鋼筋混凝土造,103年9月16日,四層,一層 二層 三層 四層
RPVNMLQLKIOFFDP47CA,23,202.26,住家用,鋼筋混凝土造,85年10月30日,四層,一層 二層 三層 四層 地下層
RPRNMLPKJHPFFCP66CA,3,153.43,住家用,鋼筋混凝土造,105年5月5日,三層,一層 二層 三層
RPRNMLLMKIOFFCP56CA,19,388.96,農舍,鋼筋混凝土造,89年9月27日,三層,一層 二層 三層
RPQNMLQLKIOFFFP17CA,,156.35,見其他登記事項,見其他登記事項,108年8月1日,三層,見其他登記事項
RPRNMLSKKIOFFEP27CA,39,116.29,住家用,加強磚造,70年1月28日,二層,一層 二層 騎樓
RPQNMLSKKIOFFEP27DA,42,66.38,住家用,加強磚造,66年7月24日,二層,一層 二層
RPRNMLTKKIOFFBP27EA,21,112.05,住家用,鋼筋混凝土造,88年4月12日,十二層,七層
RPRNMLTKKIOFFBP27EA,21,26.85,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPRNMLTKKIOFFBP27EA,21,28.20,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPVNMLLKLHPFFDP96CA,1,83.38,住家用,鋼筋混凝土造,107年9月18日,五層,五層
RPVNMLLKLHPFFDP96CA,1,19.79,見其他登記事項,鋼筋混凝土造,107年9月18日,五層,
RPXNMLLMKIOFFDP37DA,,189.09,見其他登記事項,鋼筋混凝土造,108年5月14日,三層,一層 二層 三層 見其他登記事項
RPPNMLNKJHPFFDP09DA,25,187.65,住家用,鋼筋混凝土造,84年6月10日,四層,一層 二層 三層 四層 電梯樓梯間
RPVNMLNKJHPFFEP07CA,40,83.50,住商用,加強磚造,68年6月25日,二層,一層 二層 騎樓
RPUNMLTKKIOFFAP47EA,40,100.10,住商用,加強磚造,68年8月20日,二層,一層 二層 騎樓
RPVOMLKLKIOFFEP07CA,42,114.10,住商用,加強磚造,66年7月20日,三層,一層 二層 三層 騎樓
RPSNMLNLKIOFFCP76CA,1,150.95,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層
RPUNMLNLKIOFFCP96CA,1,162.31,住家用,鋼筋混凝土造,108年4月7日,三層,一層 二層 三層
RPWNMLPLKIOFFEP57CA,31,442.91,住商用,鋼造,77年10月20日,一層,一層 騎樓
RPPOMLSLKIOFFAP86CA,,186.44,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPTOMLSLKIOFFAP27CA,,193.10,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPTNMLNLKIOFFCP86CA,1,162.30,住家用,鋼筋混凝土造,108年4月7日,三層,一層 二層 三層
RPVNMLNLKIOFFCP07CA,1,192.34,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層
RPWNMLNLKIOFFCP17CA,1,186.91,住家用,鋼筋混凝土造,108年4月2日,三層,一層 二層 三層
RPXNMLNLKIOFFCP27CA,1,197.04,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層
RPVNMLRKJHPFFEP47CA,24,17.19,住家用,鋼筋混凝土造,84年7月20日,十二層,十二層
RPVNMLRKJHPFFEP47CA,24,4.98,見其他登記事項,鋼筋混凝土造,84年7月20日,一層,
RPVNMLRKJHPFFEP47CA,24,1.59,見其他登記事項,鋼筋混凝土造,84年7月20日,十二層,
RPUNMLNJJHPFFAP09CA,,208.15,見其他登記事項,鋼筋混凝土造,108年7月19日,三層,一層 二層 三層 見其他登記事項
RPQNMLSLKIOFFAP86CA,,191.94,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPRNMLSLKIOFFAP96CA,,191.90,住家用,鋼筋混凝土造,108年6月10日,四層,一層 二層 三層 四層
RPOOMLKLKIOFFAP58CA,38,130.53,住家用,加強磚造,70年10月28日,二層,一層 二層 電梯樓梯間
RPTNMLOLKIOFFAP76CA,1,238.49,見其他登記事項,鋼筋混凝土造,108年1月8日,四層,一層 二層 三層 四層
RPWNMLKLKIOFFAP66CA,15,188.44,住家用,鋼筋混凝土造,94年2月25日,四層,一層 二層 三層 四層
RPRNMLRJJHPFFAP56CA,31,133.20,住家用,加強磚造,78年4月12日,二層,一層 二層 電梯樓梯間
RPQOMLKLKIOFFAP78CA,37,140.09,住家用,鋼筋混凝土加強磚造,71年11月6日,二層,一層 二層 騎樓 電梯樓梯間
RPQNMLRJJHPFFAP09CA,37,378.14,住家用,加強磚造,71年9月29日,四層,一層 二層 三層 四層
RPPNMLLLKIOFFBP78CA,25,165.12,住家用,鋼筋混凝土造,83年9月7日,三層,一層 二層 三層 電梯樓梯間
RPRNMLOLKIOFFBP66CA,30,184.31,住家用,鋼筋混凝土造,78年9月25日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPUNMLKLKIOFFCP66CA,47,59.66,住家用,磚造,61年11月15日,一層,一層
RPOOMLNLKIOFFCP09CA,1,132.86,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層
RPPOMLNLKIOFFCP56CA,1,130.53,住家用,鋼筋混凝土造,108年4月1日,三層,一層 二層 三層
RPQNMLOLKIOFFBP56CA,21,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十層
RPQNMLOLKIOFFBP56CA,21,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLOLKIOFFBP56CA,21,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPQMLKLKIOFFEP66CA,42,98.28,住家用,加強磚造,66年11月25日,二層,一層 二層
RPPNMLRJJHPFFBP09CA,24,110.40,住家用,鋼筋混凝土造,85年4月28日,三層,一層 二層 三層
RPUNMLKLKIOFFDP76CA,40,105.63,住家用,加強磚造,68年12月15日,二層,一層 二層
RPOOMLKLKIOFFEP09DA,24,235.80,住家用,鋼筋混凝土造,84年9月15日,四層,一層 二層 三層 四層
RPQNMLKLKIOFFEP56DA,30,143.55,住家用,鋼筋混凝土造,78年12月23日,二層,一層 二層 騎樓
RPQOMLQJJHPFFAP66EA,18,180.30,住商用,鋼筋混凝土造,90年11月20日,四層,一層 二層 三層 四層
RPSNMLNLKIOFFAP56CA,27,187.83,住家用,鋼筋混凝土造,82年5月19日,四層,一層 二層 三層 四層 電梯樓梯間
RPWNMLOLKIOFFAP07CA,1,78.49,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,五層
RPWNMLOLKIOFFAP07CA,1,30.88,見其他登記事項,鋼筋混凝土造,107年8月15日,五層,
RPPNMLNJJHPFFCP78CA,36,77.40,住家用,加強磚造,73年5月1日,二層,一層 二層
RPRNMLSLKIOFFDP27CA,,188.43,見其他登記事項,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層 見其他登記事項
RPTNMLSLKIOFFDP47CA,,178.29,住家用,鋼筋混凝土造,108年9月25日,三層,一層 二層 三層
RPUNMLMJJHPFFEP76CA,,180.35,見其他登記事項,鋼筋混凝土造,108年8月2日,三層,一層 二層 三層 見其他登記事項
RPXNMLLMKIOFFAP96CA,16,267.61,住商用,鋼筋混凝土造,92年11月25日,三層,一層 二層 三層 騎樓
RPXNMLLMKIOFFAP96CA,16,44.21,共同部份,鋼筋混凝土造,92年11月25日,三層,
RPRNMLTLKIOFFDP47DA,31,127.71,住家用,加強磚造,78年3月28日,二層,一層 二層
RPPNMLOLKIOFFBP09CA,38,230.76,住家用,鋼筋混凝土加強磚造,70年9月2日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPRNMLKMKIOFFEP76DA,31,96.78,見其他登記事項,鋼筋混凝土造,78年5月10日,九層,五層 走廊
RPRNMLKMKIOFFEP76DA,31,4.71,共有部份,鋼筋混凝土造,78年5月10日,九層,
RPUOMLPKJHPFFAP96DA,,186.08,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPROMLPKJHPFFAP66DA,,175.20,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPOPMLPKJHPFFAP09DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPSOMLPKJHPFFAP76DA,,188.81,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPWOMLPKJHPFFAP17DA,,181.64,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPXOMLPKJHPFFAP27DA,,181.62,住家用,鋼筋混凝土造,108年6月24日,三層,一層 二層 三層
RPPNMLPLKIOFFAP56DA,20,187.74,住家用,鋼筋混凝土造,88年8月10日,三層,一層 二層 三層 電梯樓梯間
RPQNMLTLKIOFFDP27CA,2,172.01,住家用,鋼筋混凝土造,107年1月29日,三層,一層 二層 三層
RPSNMLLMKIOFFDP76CA,23,82.20,住家用,鋼筋混凝土造,85年9月26日,八層,六層
RPSNMLLMKIOFFDP76CA,23,16.21,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLLMKIOFFDP76CA,23,11.64,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPSNMLLMKIOFFDP76CA,23,1.49,共有部份,鋼筋混凝土造,85年9月26日,八層,
RPPOMLMJJHPFFEP98CA,44,32.53,住商用,加強磚造,64年12月6日,二層,一層 二層 騎樓
RPTNMLPLKIOFFAP86CA,19,165.32,住家用,鋼筋混凝土造,90年4月10日,三層,一層 二層 三層 電梯樓梯間
RPRNMLKMKIOFFCP09CA,13,178.25,見其他登記事項,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 騎樓
RPRNMLKMKIOFFCP09CA,13,31.22,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPRNMLKMKIOFFCP09CA,13,29.41,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPPNMLRLKIOFFAP66CA,8,222.23,見其他登記事項,鋼筋混凝土造,100年6月21日,三層,一層 二層 三層 電梯樓梯間
RPPNMLQLKIOFFCP76CA,25,183.30,住商用,鋼筋混凝土造,84年5月17日,四層,一層 二層 三層 四層 騎樓 水箱
RPSNMLQLKIOFFAP86CA,25,29.47,見其他登記事項,鋼筋混凝土造,84年5月13日,十三層,七層
RPSNMLQLKIOFFAP86CA,25,5.23,共同部份,鋼筋混凝土造,84年5月13日,十三層,
RPSNMLQLKIOFFAP86CA,25,4.73,共同部份,鋼筋混凝土造,84年5月13日,十三層,
RPTNMLRLKIOFFAP07CA,16,178.09,住商用,鋼筋混凝土造,93年2月10日,三層,一層 二層 三層 電梯樓梯間
RPTNMLQLKIOFFAP96CA,34,4920.06,見其他登記事項,見其他登記事項,75年4月17日,一層,一層 地下層
RPUNMLRLKIOFFAP17CA,24,154.41,住家用,鋼筋混凝土造,85年1月10日,三層,一層 二層 三層
RPSNMLKMKIOFFCP56CA,13,169.15,見其他登記事項,鋼筋混凝土造,96年2月9日,八層,一層 二層 三層 騎樓
RPSNMLKMKIOFFCP56CA,13,29.61,共有部份,鋼筋混凝土造,96年2月9日,地下層,
RPSNMLKMKIOFFCP56CA,13,27.51,共有部份,鋼筋混凝土造,96年2月9日,八層,
RPPNMLKMKIOFFBP78CA,21,81.28,住家用,鋼筋混凝土造,88年4月12日,十二層,十層
RPPNMLKMKIOFFBP78CA,21,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPPNMLKMKIOFFBP78CA,21,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPTNMLQLKIOFFDP27CA,19,194.43,住家用,鋼筋混凝土造,89年12月27日,四層,一層 二層 三層 四層
RPUNMLOJKHPFFDP96CA,39,136.16,住商用,加強磚造,69年12月3日,二層,一層 二層 騎樓
RPSNMLMJJHPFFAP78CA,28,118.19,住家用,鋼筋混凝土造,81年4月15日,五層,五層
RPSNMLMJJHPFFAP78CA,28,10.26,共同部份,鋼筋混凝土造,81年4月15日,五層,
RPSNMLMJJHPFFAP78CA,28,38.21,共同部份,鋼筋混凝土造,81年4月15日,五層,
RPRNMLQLKIOFFDP17DA,36,49.71,住家用,加強磚造,73年1月10日,二層,一層 二層 騎樓
RPQNMLKMKIOFFBP88CA,21,81.82,住家用,鋼筋混凝土造,88年4月12日,十二層,十一層
RPQNMLKMKIOFFBP88CA,21,19.57,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPQNMLKMKIOFFBP88CA,21,18.59,共有部份,鋼筋混凝土造,88年4月12日,十二層,
RPUNMLMJJHPFFAP56EA,3,99.64,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,二層
RPUNMLMJJHPFFAP56EA,3,76.75,見其他登記事項,鋼筋混凝土造,105年6月30日,七層,
RPQNMLKLJHPFFFP09CA,,196.86,見其他登記事項,見其他登記事項,108年10月29日,四層,見其他登記事項
RPUNMLQJJHPFFDP17DA,4,255.86,住家用,鋼筋混凝土造,104年10月30日,三層,一層 二層 三層
RPVNMLQJJHPFFDP17CA,6,209.91,見其他登記事項,鋼筋混凝土造,102年11月1日,三層,一層 二層 三層
RPQNMLLMKIOFFEP66CA,36,171.32,住家用,鋼筋混凝土造,73年3月18日,四層,一層 二層 三層 四層 電梯樓梯間
RPSNMLMLJHPFFFP86CA,17,218.17,住商用,鋼筋混凝土造,92年1月22日,三層,一層 二層 三層 騎樓 電梯樓梯間
RPPNMLOKJHPFFDP09CA,1,207.52,見其他登記事項,鋼筋混凝土造,108年1月14日,三層,一層 二層 三層 見其他登記事項
RPTNMLNKJHPFFFP96CA,,196.86,見其他登記事項,見其他登記事項,108年10月29日,四層,見其他登記事項
RPTNMLKMKIOFFBP56CA,11,170.03,見其他登記事項,鋼筋混凝土造,98年4月14日,二層,一層 二層 見其他登記事項
RPPNMLRLKIOFFCP86CA,6,173.57,住家用,鋼筋混凝土造,103年4月7日,三層,一層 二層 三層
RPTNMLNJJHPFFCP56CA,30,137.40,住家用,加強磚造,79年1月20日,二層,一層 二層 電梯樓梯間 夾層
RPUOMLRLKIOFFAP27CA,26,84.34,住家用,鋼筋混凝土造,83年1月28日,五層,三層
RPUOMLRLKIOFFAP27CA,26,12.49,共同部份,鋼筋混凝土造,83年1月28日,五層,
RPPOMLLMKIOFFAP88CA,10,9.72,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,四層
RPPOMLLMKIOFFAP88CA,10,.89,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPPOMLLMKIOFFAP88CA,10,4.63,見其他登記事項,鋼筋混凝土造,99年2月23日,七層,
RPOOMLRLKIOFFAP66CA,38,124.45,住家用,鋼筋混凝土加強磚造,70年8月22日,二層,一層 二層 電梯樓梯間
RPRNMLRLKIOFFCP07CA,41,245.51,住商用,加強磚造,68年5月1日,二層,一層 二層 騎樓
RPQNMLRLKIOFFCP96CA,1,132.33,見其他登記事項,鋼筋混凝土造,107年10月12日,三層,二層 三層 見其他登記事項
RPUNMLRJJHPFFAP86CA,8,179.75,見其他登記事項,鋼筋混凝土造,101年4月6日,三層,一層 二層 三層 電梯樓梯間
RPPPMLQKJHPFFAP56CA,40,176.78,住家用,加強磚造,69年1月1日,二層,一層 二層 電梯樓梯間
RPUNMLPKJHPFFAP76CA,21,59.04,住家用,鋼筋混凝土造,87年12月20日,五層,五層 夾層
RPUNMLPKJHPFFAP76CA,21,4.59,共同部份,鋼筋混凝土造,87年12月20日,五層,
RPUNMLPKJHPFFAP76CA,21,7.75,共同部份,鋼筋混凝土造,87年12月20日,五層,
RPUNMLPKJHPFFAP76CA,21,19.24,共同部份,鋼筋混凝土造,87年12月20日,五層,
RPUNMLNKJHPFFAP56CA,23,79.59,住家用,鋼筋混凝土造,86年5月15日,十六層,十二層
RPUNMLNKJHPFFAP56CA,23,47.34,共同部份,鋼筋混凝土造,86年5月15日,十六層,
