編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPXOMLNKJHPFFEF98CA,,83.67,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPVOMLNKJHPFFEF78CA,,84.88,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPVOMLNKJHPFFEF78CA,,112.07,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,十層
RPPRMLKKJHPFFEF18CA,,84.88,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPPRMLKKJHPFFEF18CA,,112.07,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,二層
RPUNMLNKJHPFFEF58CA,,68.43,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPUNMLNKJHPFFEF58CA,,60.52,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,六層
RPQQMLNKJHPFFEF48CA,,72.87,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPQQMLNKJHPFFEF48CA,,82.39,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,六層
RPWPMLNKJHPFFEF98CA,,74.99,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPWPMLNKJHPFFEF98CA,,88.35,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,七層
RPUOMLPKJHPFFEF88CA,25,28.34,共有部份,鋼筋混凝土造,83年9月12日,十二層,
RPUOMLPKJHPFFEF88CA,25,105.02,住家用,鋼筋混凝土造,83年9月12日,十二層,十一層
RPUOMLPKJHPFFEF88CA,25,3.00,商業用,鋼筋混凝土造,83年9月12日,十二層,
RPUOMLPKJHPFFEF88CA,25,11.34,共有部份,鋼筋混凝土造,83年9月12日,十二層,
RPWPMLRKJHPFFEF76CA,,78.22,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPWPMLRKJHPFFEF76CA,,90.80,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,十層
RPVPMLRKJHPFFEF66CA,,124.55,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,
RPVPMLRKJHPFFEF66CA,,112.07,見其他登記事項,鋼筋混凝土造,108年11月19日,十層,八層
RPURMLLMJHPFFGF56CA,1,68.76,見其他登記事項,鋼筋混凝土造,107年7月5日,十層,一層 騎樓
RPURMLLMJHPFFGF56CA,1,53.02,見其他登記事項,鋼筋混凝土造,107年7月5日,十層,
RPURMLLMJHPFFGF56CA,1,7.87,見其他登記事項,鋼筋混凝土造,107年7月5日,十層,
RPWNMLRKJHPFFGF76CA,1,124.72,見其他登記事項,鋼骨鋼筋混凝土造,107年9月7日,二十六層,四層
RPWNMLRKJHPFFGF76CA,1,85.46,見其他登記事項,鋼骨鋼筋混凝土造,107年9月7日,二十六層,
RPOOMLRKJHPFFGF68CA,1,124.72,見其他登記事項,鋼骨鋼筋混凝土造,107年9月7日,二十六層,十一層
RPOOMLRKJHPFFGF68CA,1,85.46,見其他登記事項,鋼骨鋼筋混凝土造,107年9月7日,二十六層,
RPSPMLNJKHPFFGF78CA,51,77.00,住家用,加強磚造,57年11月11日,二層,一層 騎樓
RPSPMLNJKHPFFGF78CA,51,82.00,住家用,加強磚造,57年11月11日,二層,二層 陽台
RPOPMLRKJHPFFGF78CA,22,88.78,住家用,鋼筋混凝土造,86年10月14日,十八層,十三層
RPOPMLRKJHPFFGF78CA,22,11.72,共有部份,鋼筋混凝土造,86年10月14日,十八層,
RPUOMLSJJHPFFGF66CA,,49.29,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,九層
RPUOMLSJJHPFFGF66CA,,20.15,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,
RPPSMLPLKIOFFGF56CA,42,56.00,商業用,鋼筋混凝土造,66年7月15日,四層,一層 平台
RPPSMLPLKIOFFGF56CA,42,56.00,住家用,鋼筋混凝土造,66年7月15日,四層,二層 陽台
RPPSMLPLKIOFFGF56CA,42,56.00,住家用,鋼筋混凝土造,66年7月15日,四層,三層 陽台
RPPSMLPLKIOFFGF56CA,42,44.00,住家用,鋼筋混凝土造,66年7月15日,四層,四層 陽台
RPSPMLOKJHPFFGF88CA,11,46.68,住家用,鋼筋混凝土造,97年7月3日,十四層,十三層
RPSPMLOKJHPFFGF88CA,11,20.70,共有部份,鋼筋混凝土造,97年7月3日,十九層,
RPWRMLPLKIOFFGF17CA,1,106.26,見其他登記事項,鋼筋混凝土造,107年7月5日,十層,二層
RPWRMLPLKIOFFGF17CA,1,27.65,見其他登記事項,鋼筋混凝土造,107年7月5日,十層,
RPPOMLQLKIOFFGF88CA,41,69.00,住家用,鋼筋混凝土造,67年6月1日,五層,五層 陽台
RPVOMLQLKIOFFGF86CA,31,131.36,住家用,鋼筋混凝土造,77年8月24日,五層,四層
RPVOMLQLKIOFFGF86CA,31,13.63,共有部份,鋼筋混凝土造,77年8月24日,五層,
RPWOMLQLKIOFFGF96CA,49,55.00,住家用,加強磚造,59年9月20日,四層,四層
RPUNMLQLKIOFFGF66CA,52,103.28,住家用,加強磚造,57年5月10日,二層,一層 二層 騎樓
RPRNMLNJJHPFFGF38CA,42,51.00,住家用,鋼筋混凝土造,67年5月4日,四層,一層
RPXPMLQLKIOFFGF17CA,42,65.00,住家用,鋼筋混凝土造,66年7月2日,四層,四層 陽台
RPSNMLKMKIOFFGF58CA,24,85.86,住家用,鋼筋混凝土造,85年2月8日,八層,二層
RPSNMLKMKIOFFGF58CA,24,45.75,共有部份,鋼筋混凝土造,85年2月8日,八層,
RPXNMLMJJHPFFGF88CA,12,25.80,共有部份,鋼筋混凝土造,97年3月3日,十四層,
RPXNMLMJJHPFFGF88CA,12,60.77,見其他登記事項,鋼筋混凝土造,97年3月3日,十四層,六層
RPQNMLSLKIOFFGF09CA,,70.55,見其他登記事項,鋼筋混凝土造,108年7月2日,十二層,三層
RPQNMLSLKIOFFGF09CA,,36.95,見其他登記事項,鋼筋混凝土造,108年7月2日,十二層,
RPOPMLLMKIOFFGF48CA,23,97.71,住家用,鋼筋混凝土造,85年12月13日,十五層,十層
RPOPMLLMKIOFFGF48CA,23,26.83,共有部份,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLMKIOFFGF48CA,23,.11,見其他登記事項,鋼筋混凝土造,85年12月13日,十五層,
RPOPMLLMKIOFFGF48CA,23,16.44,共有部份,鋼筋混凝土造,85年12月13日,十五層,
RPRQMLSJJHPFFGF56CA,,52.80,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,五層
RPVOMLSJJHPFFGF76CA,,49.29,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,十層
RPRQMLSJJHPFFGF56CA,,21.60,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,
RPVOMLSJJHPFFGF76CA,,20.15,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,
RPRPMLSJJHPFFGF09CA,,52.33,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,六層
RPRPMLSJJHPFFGF09CA,,21.40,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,
RPWOMLNJJHPFFGF98CA,11,67.02,見其他登記事項,鋼筋混凝土造,97年11月5日,九層,八層
RPWOMLNJJHPFFGF98CA,11,75.29,共有部份,鋼筋混凝土造,97年11月5日,十層,
RPPNMLSJJHPFFGF68CA,24,12.53,共有部份,鋼筋混凝土造,84年7月24日,七層,
RPPNMLSJJHPFFGF68CA,24,78.42,住家用,鋼筋混凝土造,84年7月24日,七層,五層
RPPNMLSJJHPFFGF68CA,24,7.97,共有部份,鋼筋混凝土造,84年7月24日,七層,
RPPNMLSJJHPFFGF68CA,24,27.73,共有部份,鋼筋混凝土造,84年7月24日,七層,
RPPQMLSJJHPFFGF98CA,,52.33,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,九層
RPPQMLSJJHPFFGF98CA,,21.40,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,
RPQOMLSJJHPFFHF98CA,19,66.36,見其他登記事項,鋼筋混凝土造,90年2月27日,十八層,地下二層
RPQOMLSJJHPFFHF98CA,19,2.05,共有部份,鋼筋混凝土造,90年2月27日,十八層,
RPTTMLRJJHPFFHF07CA,,55.08,見其他登記事項,見其他登記事項,108年5月22日,二十層,十四層
RPTTMLRJJHPFFHF07CA,,29.27,見其他登記事項,見其他登記事項,108年5月22日,二十層,
RPUTMLRJJHPFFHF17CA,,55.08,見其他登記事項,見其他登記事項,108年5月22日,二十層,十三層
RPUTMLRJJHPFFHF17CA,,29.27,見其他登記事項,見其他登記事項,108年5月22日,二十層,
RPQQMLRJJHPFFHF09CA,,16.74,見其他登記事項,見其他登記事項,108年7月3日,十四層,
RPQQMLRJJHPFFHF09CA,,70.88,見其他登記事項,見其他登記事項,108年7月3日,十四層,十三層
RPQQMLRJJHPFFHF09CA,,18.30,見其他登記事項,見其他登記事項,108年7月3日,十四層,
RPUNMLTJJHPFFHF76CA,11,81.82,住家用,見其他登記事項,98年3月18日,十五層,十五層
RPUNMLTJJHPFFHF76CA,11,51.02,共有部份,見其他登記事項,98年3月18日,十五層,
RPPOMLSJJHPFFHF88CA,,78.47,見其他登記事項,見其他登記事項,108年7月3日,十四層,八層
RPPOMLSJJHPFFHF88CA,,18.14,見其他登記事項,見其他登記事項,108年7月3日,十四層,
RPPOMLSJJHPFFHF88CA,,20.29,見其他登記事項,見其他登記事項,108年7月3日,十四層,
RPSNMLTLKIOFFHF86CA,19,105.15,住家用,鋼筋混凝土造,89年11月14日,九層,三層
RPSNMLTLKIOFFHF86CA,19,22.68,共有部份,鋼筋混凝土造,89年11月14日,九層,
RPSNMLTLKIOFFHF86CA,19,24.24,共有部份,鋼筋混凝土造,89年11月14日,九層,
RPXQMLRLKIOFFHF47CA,,36.77,見其他登記事項,見其他登記事項,108年8月5日,二十四層,
RPXQMLRLKIOFFHF47CA,,75.39,見其他登記事項,見其他登記事項,108年8月5日,二十四層,四層
RPUNMLTLKIOFFHF07CA,23,134.81,住家用,鋼筋混凝土造,85年10月4日,十二層,七層
RPUNMLTLKIOFFHF07CA,23,8.01,共有部份,鋼筋混凝土造,85年10月4日,十二層,
RPUNMLTLKIOFFHF07CA,23,5.63,共有部份,鋼筋混凝土造,85年10月4日,十二層,
RPUNMLTLKIOFFHF07CA,23,40.87,共有部份,鋼筋混凝土造,85年10月4日,十二層,
RPRQMLRLKIOFFHF86CA,12,124.10,見其他登記事項,鋼筋混凝土造,97年5月19日,十九層,十一層
RPRQMLRLKIOFFHF86CA,12,103.01,共有部份,鋼筋混凝土造,97年5月19日,十九層,
RPQPMLKMKIOFFHF68CA,42,86.96,住家用,鋼筋混凝土造,66年7月30日,四層,一層 平台
RPOPMLQLKIOFFHF98CA,32,90.23,住家用,鋼筋混凝土造,77年5月5日,五層,二層
RPOPMLQLKIOFFHF98CA,32,9.88,共有部份,鋼筋混凝土造,77年5月5日,五層,
RPSOMLSJJHPFFHF56CA,21,7.25,工業用,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLSJJHPFFHF56CA,21,163.82,工商用,鋼筋混凝土造,88年2月27日,十八層,九層
RPSOMLSJJHPFFHF56CA,21,24.00,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLSJJHPFFHF56CA,21,53.87,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLSJJHPFFHF56CA,21,33.07,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLSJJHPFFHF56CA,21,163.82,工商用,鋼筋混凝土造,88年2月27日,十八層,九層
RPSOMLSJJHPFFHF56CA,21,24.00,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLSJJHPFFHF56CA,21,53.87,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPSOMLSJJHPFFHF56CA,21,33.07,共有部份,鋼筋混凝土造,88年2月27日,十八層,
RPROMLQLKIOFFHF56CA,41,89.55,住家用,鋼筋混凝土造,67年12月20日,四層,一層 平台
RPSNMLLMKIOFFHF78CA,19,43.64,共有部份,鋼筋混凝土造,89年6月29日,十三層,
RPQNMLRLKIOFFHF09CA,34,96.74,住家用,鋼筋混凝土造,74年11月8日,五層,三層
RPWOMLKKJHPFFHF88CA,,78.47,見其他登記事項,見其他登記事項,108年7月3日,十四層,四層
RPWOMLKKJHPFFHF88CA,,58.60,見其他登記事項,見其他登記事項,108年7月3日,十四層,
RPWOMLKKJHPFFHF88CA,,20.11,見其他登記事項,見其他登記事項,108年7月3日,十四層,
RPTOMLQLKIOFFHF76CA,23,27.06,共有部份,鋼筋混凝土造,86年3月18日,十五層,
RPSOMLQLKIOFFHF66CA,25,109.33,住家用,鋼筋混凝土造,83年11月15日,二十六層,十九層
RPSOMLQLKIOFFHF66CA,25,17.15,共有部份,鋼筋混凝土造,83年11月15日,二十六層,
RPSOMLQLKIOFFHF66CA,25,42.92,共有部份,鋼筋混凝土造,83年11月15日,二十六層,
RPUOMLQLKIOFFHF86CA,43,84.98,住家用,加強磚造,65年7月5日,四層,三層 陽台
RPUNMLQLKIOFFHF76CA,24,82.18,商業用,鋼筋混凝土造,85年2月2日,十二層,六層
RPUNMLQLKIOFFHF76CA,24,8.10,共有部份,鋼筋混凝土造,85年2月2日,十二層,
RPUNMLQLKIOFFHF76CA,24,11.84,共有部份,鋼筋混凝土造,85年2月2日,十二層,
RPWNMLQLKIOFFHF96CA,11,28.05,見其他登記事項,鋼筋混凝土造,97年9月30日,十五層,三層
RPWNMLQLKIOFFHF96CA,11,1.96,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPWNMLQLKIOFFHF96CA,11,4.50,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPWNMLQLKIOFFHF96CA,11,2.67,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPWNMLQLKIOFFHF96CA,11,4.51,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPWNMLQLKIOFFHF96CA,11,3.55,共有部份,鋼筋混凝土造,97年9月30日,十五層,
RPSNMLSKJHPFFHF56CA,,48.98,見其他登記事項,見其他登記事項,108年10月7日,十一層,七層
RPSNMLSKJHPFFHF56CA,,20.75,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPWNMLSKJHPFFHF96CA,,42.32,見其他登記事項,見其他登記事項,108年10月7日,十一層,九層
RPWNMLSKJHPFFHF96CA,,19.87,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPWNMLSKJHPFFHF96CA,,4.62,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPQOMLSKJHPFFHF09CA,,78.64,見其他登記事項,見其他登記事項,108年10月7日,十一層,三層
RPQOMLSKJHPFFHF09CA,,65.95,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPQQMLLLJHPFFHF68CA,31,384.84,工業用,鋼筋混凝土造,78年5月9日,七層,一層 騎樓
RPQQMLLLJHPFFHF68CA,31,59.91,共有部份,鋼筋混凝土造,78年5月9日,七層,
RPUNMLSKJHPFFHF76CA,,104.56,見其他登記事項,見其他登記事項,108年10月7日,十一層,八層
RPUNMLSKJHPFFHF76CA,,64.86,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPUNMLSKJHPFFHF76CA,,9.95,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPXQMLLLJHPFFHF76CA,,48.98,見其他登記事項,見其他登記事項,108年10月7日,十一層,五層
RPXQMLLLJHPFFHF76CA,,37.10,見其他登記事項,見其他登記事項,108年10月7日,十一層,
RPTUMLKMJHPFFHF76CA,21,35.42,住家用,鋼筋混凝土造,87年12月30日,十四層,十層
RPTUMLKMJHPFFHF76CA,21,.06,住家用,鋼筋混凝土造,87年12月30日,十四層,
RPTUMLKMJHPFFHF76CA,21,.00,共有部份,鋼筋混凝土造,87年12月30日,十四層,
RPTUMLKMJHPFFHF76CA,21,.61,共有部份,鋼筋混凝土造,87年12月30日,十四層,
RPTUMLKMJHPFFHF76CA,21,8.87,共有部份,鋼筋混凝土造,87年12月30日,十四層,
RPTUMLKMJHPFFHF76CA,21,2.98,共有部份,鋼筋混凝土造,87年12月30日,十四層,
RPPPMLMJJHPFFIF48CA,,98.40,住家用,鋼筋混凝土造,,五層,五層
RPOQMLPLKIOFFIF09CA,14,50.85,共有部份,鋼筋混凝土造,95年4月25日,十五層,
RPOQMLPLKIOFFIF09CA,14,79.41,住家用,鋼筋混凝土造,95年4月25日,十五層,六層
RPOPMLMJJHPFFIF38CA,10,23.01,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPOPMLMJJHPFFIF38CA,10,96.70,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,四層
RPOPMLMJJHPFFIF38CA,10,55.02,見其他登記事項,鋼筋混凝土造,99年1月28日,十九層,
RPRQMLPLKIOFFIF76CA,12,91.41,住家用,鋼筋混凝土造,97年1月25日,十五層,八層
RPRQMLPLKIOFFIF76CA,12,19.90,共有部份,鋼筋混凝土造,97年1月25日,十五層,
RPRQMLPLKIOFFIF76CA,12,42.11,共有部份,鋼筋混凝土造,97年1月25日,十五層,
RPRQMLKMKIOFFIF98CA,13,51.61,住家用,鋼筋混凝土造,95年11月17日,二十層,十五層
RPRQMLKMKIOFFIF98CA,13,6.65,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRQMLKMKIOFFIF98CA,13,2.14,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRQMLKMKIOFFIF98CA,13,.12,共有部份,鋼筋混凝土造,95年11月17日,二十一層,
RPRQMLKMKIOFFIF98CA,13,11.14,共有部份,鋼筋混凝土造,95年11月17日,二十層,
RPSNMLLMKIOFFIF88CA,,80.35,住家用,鋼筋混凝土造,,四層,四層
RPUNMLMJJHPFFIF78CA,19,177.15,見其他登記事項,鋼筋混凝土造,90年5月17日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPVPMLKMKIOFFIF66CA,21,59.88,住家用,鋼筋混凝土造,88年2月8日,九層,五層
RPVPMLKMKIOFFIF66CA,21,21.05,共有部份,鋼筋混凝土造,88年2月8日,九層,
RPVPMLKMKIOFFIF66CA,21,.04,見其他登記事項,鋼筋混凝土造,88年2月8日,九層,
RPVPMLKMKIOFFIF66CA,21,23.36,共有部份,鋼筋混凝土造,88年2月8日,九層,
RPOOMLQLKIOFFIF98CA,21,96.48,住家用,鋼筋混凝土造,88年2月5日,十七層,七層
RPOOMLQLKIOFFIF98CA,21,2.15,共有部份,鋼筋混凝土造,88年2月5日,十七層,
RPOOMLQLKIOFFIF98CA,21,17.21,共有部份,鋼筋混凝土造,88年2月5日,十七層,
RPROMLKMKIOFFIF78CA,,538.42,見其他登記事項,鋼筋混凝土造,,二層,一層 二層 夾層
RPRNMLRLKIOFFIF66CA,39,287.14,見其他登記事項,鋼造,70年2月1日,一層,一層
RPPPMLQLKIOFFIF56CA,29,145.43,住家用,鋼筋混凝土造,79年9月19日,二層,一層 二層
RPQPMLNJJHPFFIF68CA,27,33.20,住家用,鋼筋混凝土造,81年11月9日,十七層,八層
RPQPMLNJJHPFFIF68CA,27,2.03,共有部份,鋼筋混凝土造,81年11月9日,十七層,
RPQPMLNJJHPFFIF68CA,27,2.41,共有部份,鋼筋混凝土造,81年11月9日,十七層,
RPSNMLRLKIOFFIF76CA,14,84.57,見其他登記事項,鋼筋混凝土造,94年11月29日,十五層,三層
RPSNMLRLKIOFFIF76CA,14,55.26,共有部份,鋼筋混凝土造,94年11月29日,十五層,
RPUOMLQLKIOFFIF96CA,30,19.84,共有部份,鋼筋混凝土造,78年12月7日,五層,
RPUOMLQLKIOFFIF96CA,30,137.69,住家用,鋼筋混凝土造,78年12月7日,五層,四層
RPUOMLQLKIOFFIF96CA,30,2.41,共有部份,鋼筋混凝土造,78年12月7日,五層,
RPSQMLNKLHPFFGF09CA,,52.43,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,十一層
RPSQMLNKLHPFFGF09CA,,41.55,見其他登記事項,鋼筋混凝土造,108年9月18日,十一層,
RPTNMLRLKIOFFIF86CA,32,97.15,住家用,鋼筋混凝土造,76年9月18日,五層,三層
RPRQMLNJJHPFFBF28DA,25,58.12,住家用,鋼筋混凝土造,83年6月7日,十二層,四層
RPRQMLNJJHPFFBF28DA,25,13.59,共有部分,鋼筋混凝土造,83年6月7日,十二層,
RPRQMLNJJHPFFBF28DA,25,2.25,共有部分,鋼筋混凝土造,83年6月7日,十二層,
RPQNMLMJJHPFFBF77DA,7,66.90,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,十一層
RPQNMLMJJHPFFBF77DA,7,55.71,見其他登記事項,鋼筋混凝土造,102年2月1日,十三層,
RPRNMLPJJHPFFCF28DA,,140.30,住家用,加強磚造,,一層,一層 見使用執照
RPRNMLPJJHPFFCF28DA,,83.20,,土造,,一層,一層
RPORMLKMKIOFFBF18DA,32,98.55,住家用,鋼筋混凝土造,77年4月27日,五層,三層
RPOPMLQLKIOFFIF09CA,19,7.69,共有部份,鋼筋混凝土造,90年4月23日,四層,
RPOPMLQLKIOFFIF09CA,19,169.85,住家用,鋼筋混凝土造,90年4月23日,四層,一層 二層 三層 四層 屋頂突出物 機械房 夾層
RPOPMLQLKIOFFIF09CA,19,47.79,共有部份,鋼筋混凝土造,90年4月23日,四層,
RPOPMLQLKIOFFIF09CA,19,3.68,共有部份,鋼筋混凝土造,90年4月23日,四層,
RPSQMLNJJHPFFBF38DA,8,67.31,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,四層
RPSQMLNJJHPFFBF38DA,8,14.78,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,
RPSQMLNJJHPFFBF38DA,8,12.44,見其他登記事項,鋼筋混凝土造,100年9月8日,十四層,
RPRRMLKMKIOFFAF38DA,14,103.64,住家用,鋼筋混凝土造,95年1月9日,十四層,七層
RPRRMLKMKIOFFAF38DA,14,66.47,共有部份,鋼筋混凝土造,95年1月9日,十四層,
RPPNMLPJKHPFFIF68CA,23,105.35,住家用,鋼筋混凝土造,86年4月30日,七層,三層
RPPNMLPJKHPFFIF68CA,23,43.45,共有部份,鋼筋混凝土造,86年4月30日,七層,
RPRSMLRLKIOFFAF09DA,21,82.56,住家用,鋼筋混凝土造,87年11月2日,九層,四層
RPRSMLRLKIOFFAF09DA,21,12.30,共有部份,鋼筋混凝土造,87年11月2日,九層,
RPRSMLRLKIOFFAF09DA,21,26.12,見其他登記事項,鋼筋混凝土造,87年11月2日,九層,
RPQPMLLMKIOFFAF18DA,14,59.44,住家用,鋼筋混凝土造,95年5月8日,十一層,七層
RPQPMLLMKIOFFAF18DA,14,34.37,共有部份,鋼筋混凝土造,95年5月8日,十一層,
RPUNMLRLKIOFFIF96CA,25,82.13,住家用,鋼筋混凝土造,83年9月27日,十層,一層
RPUNMLRLKIOFFIF96CA,25,1.67,見其他登記事項,鋼筋混凝土造,83年9月27日,一層,
RPUNMLRLKIOFFIF96CA,25,15.79,共有部份,鋼筋混凝土造,83年9月27日,十層,
RPUNMLRLKIOFFIF96CA,25,18.04,共有部份,鋼筋混凝土造,83年9月27日,十層,
RPUNMLRLKIOFFIF96CA,25,91.52,住家用,鋼筋混凝土造,83年9月27日,十層,二層
RPWSMLKMKIOFFEF76DA,1,100.97,住家用,鋼筋混凝土造,108年2月11日,二十五層,六層
RPWSMLKMKIOFFEF76DA,1,21.68,見其他登記事項,鋼筋混凝土造,108年2月11日,二十七層,
RPWSMLKMKIOFFEF76DA,1,22.91,見其他登記事項,鋼筋混凝土造,108年2月11日,二十五層,
RPWSMLKMKIOFFEF76DA,1,35.69,見其他登記事項,鋼筋混凝土造,108年2月11日,二十七層,
RPXPMLQLKIOFFBF76DA,14,104.44,住家用,鋼筋混凝土造,94年9月2日,十五層,一層
RPXPMLQLKIOFFBF76DA,14,56.18,共有部分,鋼筋混凝土造,94年9月2日,十五層,
RPPPMLQLKIOFFGF09DA,24,20.91,商業用,鋼筋混凝土造,84年9月12日,五層,一層 騎樓
RPPPMLQLKIOFFGF09DA,24,1.54,共有部份,鋼筋混凝土造,84年9月12日,五層,
RPVNMLMJJHPFFDF48DA,25,57.56,住家用,鋼筋混凝土造,84年1月26日,二十四層,十層
RPVNMLMJJHPFFDF48DA,25,2.56,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPVNMLMJJHPFFDF48DA,25,1.65,共有部分,鋼筋混凝土造,84年1月26日,二十五層,
RPVQMLRLKIOFFGF27DA,3,61.87,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,十二層
RPVQMLRLKIOFFGF27DA,3,18.85,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPVQMLRLKIOFFGF27DA,3,37.08,見其他登記事項,鋼筋混凝土造,105年9月14日,十五層,
RPOSMLPLKIOFFGF56DA,25,96.95,住家用,鋼筋混凝土造,83年8月4日,十六層,七層
RPOSMLPLKIOFFGF56DA,25,1.14,共有部份,鋼筋混凝土造,83年8月4日,見其他登記事項,
RPOSMLPLKIOFFGF56DA,25,22.79,共有部份,鋼筋混凝土造,83年8月4日,見其他登記事項,
RPOSMLPLKIOFFGF56DA,25,21.95,共有部份,鋼筋混凝土造,83年8月4日,十六層,
RPVPMLLMKIOFFGF66DA,10,69.88,住家用,鋼筋混凝土造,98年6月11日,十五層,十三層
RPVPMLLMKIOFFGF66DA,10,14.18,共有部份,鋼筋混凝土造,98年6月11日,十五層,
RPVPMLLMKIOFFGF66DA,10,46.53,共有部份,鋼筋混凝土造,98年6月11日,十五層,
RPPNMLSLKIOFFBF58DA,24,85.31,住家用,鋼筋混凝土造,84年7月29日,十層,三層
RPPNMLSLKIOFFBF58DA,24,1.64,共有部分,鋼筋混凝土造,84年7月29日,十層,
RPPNMLSLKIOFFBF58DA,24,14.25,共有部分,鋼筋混凝土造,84年7月29日,十層,
RPUNMLTLKIOFFGF07DA,43,66.00,住家用,鋼筋混凝土造,65年7月22日,四層,三層 陽台
RPSOMLRLKIOFFEF56DA,23,31.73,住家用,鋼筋混凝土造,85年12月28日,七層,七層
RPSOMLRLKIOFFEF56DA,23,11.10,共有部份,鋼筋混凝土造,85年12月28日,七層,
RPORMLRLKIOFFHF76DA,43,168.19,住家用,鋼筋混凝土造,65年11月20日,七層,四層 陽台
RPQPMLQLKIOFFIF76DA,4,73.31,見其他登記事項,鋼筋混凝土造,104年7月29日,十層,七層
RPQPMLQLKIOFFIF76DA,4,19.31,見其他登記事項,鋼筋混凝土造,104年7月29日,十層,
RPQPMLQLKIOFFIF76DA,4,52.90,見其他登記事項,鋼筋混凝土造,104年7月29日,十二層,
RPSTMLPLKIOFFBF66EA,34,92.63,住家用,鋼筋混凝土造,74年6月15日,五層,五層
RPRTMLPLKIOFFBF56EA,39,96.26,住家用,鋼筋混凝土造,70年1月30日,五層,五層
RPQRMLKMKIOFFHF98DA,6,72.62,見其他登記事項,見其他登記事項,102年12月31日,十三層,九層
RPQRMLKMKIOFFHF98DA,6,32.39,見其他登記事項,見其他登記事項,102年12月31日,十三層,
RPUSMLRLKIOFFBF96EA,50,46.80,住家用,加強磚造,58年7月1日,一層,一層 平台
RPTQMLKLJHPFFAF28DA,41,84.26,住家用,鋼筋混凝土造,67年7月7日,四層,四層
RPRQMLRKJHPFFAF78EA,,54.34,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,二層
RPRQMLRKJHPFFAF78EA,,67.30,見其他登記事項,鋼筋混凝土造,108年6月25日,十九層,
RPQRMLPLKIOFFIF86DA,20,92.06,住家用,鋼筋混凝土造,88年9月8日,九層,八層
RPQRMLPLKIOFFIF86DA,20,14.18,共有部份,鋼筋混凝土造,88年9月8日,九層,
RPQRMLPLKIOFFIF86DA,20,45.75,共有部份,鋼筋混凝土造,88年9月8日,九層,
RPOPMLPLKIOFFHF98DA,6,111.64,見其他登記事項,見其他登記事項,102年5月28日,十四層,二層
