編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUOMLRLKIOFFAO17CA,12,23.29,見其他登記事項,鋼骨鋼筋混凝土造,96年7月3日,二十八層,
RPTOMLMJJHPFFAO88CA,21,1059.95,工業用,鋼筋混凝土造,88年4月16日,十層,五層
RPTOMLMJJHPFFAO88CA,21,63.25,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPTOMLMJJHPFFAO88CA,21,238.41,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPTOMLMJJHPFFAO88CA,21,246.98,見其他登記事項,鋼筋混凝土造,88年4月16日,十層,地下一層 地下二層 地下三層
RPTOMLMJJHPFFAO88CA,21,252.61,共有部分,鋼筋混凝土造,88年4月16日,十層,
RPXNMLTJJHPFFAO27CA,39,87.98,住家用,鋼筋混凝土造,69年8月22日,五層,五層
RPUNMLNJJHPFFAO98CA,33,310.20,住家用,鋼筋混凝土造,75年5月19日,四層,一層 二層 三層 四層 騎樓 地下層
RPSQMLRLKIOFFAO17CA,13,92.37,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,七層
RPSQMLRLKIOFFAO17CA,13,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPSQMLRLKIOFFAO17CA,13,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,一層
RPSQMLRLKIOFFAO17CA,13,12.99,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPSQMLRLKIOFFAO17CA,13,19.71,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPPPMLRLKIOFFAO76CA,22,25.02,住家用,鋼筋混凝土造,87年3月18日,四層,三層
RPPPMLRLKIOFFAO76CA,22,6.45,共有部分,鋼筋混凝土造,87年3月18日,四層,
RPVOMLMJJHPFFAO09CA,7,149.42,見其他登記事項,鋼筋混凝土造,102年1月2日,十八層,十六層
RPVOMLMJJHPFFAO09CA,7,22.08,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPVOMLMJJHPFFAO09CA,7,112.42,共有部分,鋼筋混凝土造,102年1月2日,十八層,
RPUNMLOJJHPFFAO09CA,26,90.14,住家用,鋼筋混凝土造,83年5月12日,十三層,十三層
RPUNMLOJJHPFFAO09CA,26,12.91,共有部分,鋼筋混凝土造,83年5月12日,十三層,
RPUNMLOJJHPFFAO09CA,26,16.39,共有部分,鋼筋混凝土造,83年5月12日,十三層,
RPXNMLTLKIOFFAO57CA,9,147.21,見其他登記事項,鋼筋混凝土造,99年12月6日,十四層,五層
RPXNMLTLKIOFFAO57CA,9,60.71,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPXNMLTLKIOFFAO57CA,9,28.70,共有部分,鋼筋混凝土造,99年12月6日,十四層,
RPTQMLRLKIOFFAO27CA,1,138.55,見其他登記事項,鋼筋混凝土造,108年1月31日,五層,二層
RPTQMLRLKIOFFAO27CA,1,62.98,共有部分,鋼筋混凝土造,108年1月31日,五層,
RPOOMLPJJHPFFAO68CA,26,112.08,住家用,鋼筋混凝土造,83年2月4日,九層,五層
RPOOMLPJJHPFFAO68CA,26,31.44,見使用執照,鋼筋混凝土造,83年2月4日,九層,
RPWNMLPJJHPFFAO76CA,25,39.81,住家用,鋼筋混凝土造,83年11月14日,五層,五層
RPWNMLPJJHPFFAO76CA,25,10.36,住家用,鋼筋混凝土造,83年11月14日,五層,
RPWNMLPJJHPFFAO76CA,25,23.06,共有部分,鋼筋混凝土造,83年11月14日,五層,
RPXNMLPJJHPFFAO86CA,11,18.51,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,二層
RPXNMLPJJHPFFAO86CA,11,.02,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,一層
RPXNMLPJJHPFFAO86CA,11,.01,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPXNMLPJJHPFFAO86CA,11,.00,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPXNMLPJJHPFFAO86CA,11,6.48,見其他登記事項,鋼筋混凝土造,97年9月11日,十三層,
RPXNMLPJJHPFFAO86CA,11,2.98,見其他登記事項,鋼筋混凝土造,97年9月11日,十八層,
RPVOMLRLKIOFFAO27CA,25,86.06,住家用,鋼筋混凝土造,83年7月19日,八層,四層
RPVOMLRLKIOFFAO27CA,25,16.74,共有部分,鋼筋混凝土造,83年7月19日,八層,
RPVOMLRLKIOFFAO27CA,25,18.25,見使用執照,鋼筋混凝土造,83年7月19日,八層,
RPWNMLOLKIOFFAO96CA,8,251.24,見其他登記事項,鋼筋混凝土造,100年10月6日,三層,一層 二層 三層
RPVNMLKMKIOFFAO56CA,6,29.18,見其他登記事項,鋼筋混凝土造,102年12月20日,十一層,十一層
RPVNMLKMKIOFFAO56CA,6,11.27,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPVNMLKMKIOFFAO56CA,6,4.36,共有部分,鋼筋混凝土造,102年12月20日,十一層,
RPSOMLPLKIOFFAO76CA,9,46.30,見其他登記事項,鋼筋混凝土造,99年8月9日,十五層,六層
RPSOMLPLKIOFFAO76CA,9,40.52,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPSOMLPLKIOFFAO76CA,9,10.20,共有部分,鋼筋混凝土造,99年8月9日,十五層,
RPOOMLTLKIOFFAO76CA,13,246.18,見其他登記事項,鋼筋混凝土造,96年5月1日,四層,一層 二層 三層 四層 地下一層
RPOOMLTLKIOFFAO76CA,12,.31,辦公室,鋼筋混凝土造,97年2月1日,一層,一層
RPSPMLOLKIOFFAO76CA,4,103.62,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,八層
RPSPMLOLKIOFFAO76CA,4,28.93,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPSPMLOLKIOFFAO76CA,4,19.83,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPSPMLOLKIOFFAO76CA,4,.02,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,一層
RPXNMLPLKIOFFAO17CA,14,22.38,辦公室,鋼筋混凝土造,95年4月15日,八層,一層
RPSPMLOLKIOFFAO76CA,4,29.26,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXNMLPLKIOFFAO17CA,14,6.79,見其他登記事項,鋼筋混凝土造,95年4月15日,八層,
RPXNMLPLKIOFFAO17CA,14,3.85,見其他登記事項,鋼筋混凝土造,95年4月15日,八層,
RPRRMLNKJHPFFAO56CA,,55.17,住家用,磚造,,一層,一層
RPSRMLRJJHPFFAO96CA,13,93.09,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,二層
RPSRMLRJJHPFFAO96CA,13,19.71,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPSRMLRJJHPFFAO96CA,13,13.05,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPSRMLRJJHPFFAO96CA,13,21.68,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,
RPSRMLRJJHPFFAO96CA,13,.01,見其他登記事項,鋼筋混凝土造,95年12月20日,十三層,一層
RPTRMLNKJHPFFAO76CA,46,146.28,住家用,加強磚造,62年4月23日,二層,一層 二層 騎樓
RPUOMLKMKIOFFAO56CA,24,453.99,商業用,鋼筋混凝土造,85年2月29日,十三層,一層 騎樓
RPUOMLKMKIOFFAO56CA,24,1.41,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,41.66,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,533.10,商業用,鋼筋混凝土造,85年2月29日,十三層,二層
RPUOMLKMKIOFFAO56CA,24,194.70,商業用,鋼筋混凝土造,85年2月29日,十三層,地下一層
RPUOMLKMKIOFFAO56CA,24,61.18,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,68.10,商業用,鋼筋混凝土造,85年2月29日,十三層,地下一層
RPUOMLKMKIOFFAO56CA,24,82.08,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,14.73,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,12.96,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,5.09,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPUOMLKMKIOFFAO56CA,24,6.63,共有部分,鋼筋混凝土造,85年2月29日,十三層,
RPSTMLLLJHPFFAO76CA,24,173.10,住家用,鋼筋混凝土造,84年9月1日,四層,一層 二層 三層 四層
RPVNMLPKJHPFFAO76CA,17,103.92,見其他登記事項,鋼筋混凝土造,91年4月25日,四層,一層 二層 三層 四層
RPVNMLPKJHPFFAO76CA,17,103.92,見其他登記事項,鋼筋混凝土造,91年4月25日,四層,一層 二層 三層 四層
RPVNMLPKJHPFFAO76CA,17,1.49,住家用,鋼筋混凝土造,91年1月11日,二層,一層 二層
RPVNMLPKJHPFFAO76CA,17,1.49,住家用,鋼筋混凝土造,91年1月11日,二層,一層 二層
RPOPMLPLKIOFFAO56DA,22,27.91,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,十二層
RPOPMLPLKIOFFAO56DA,22,5.43,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLPLKIOFFAO56DA,22,7.32,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLPLKIOFFAO56DA,22,.09,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,一層
RPOPMLPLKIOFFAO56DA,22,.02,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLPLKIOFFAO56DA,22,.03,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLPLKIOFFAO56DA,22,.06,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,一層
RPOPMLPLKIOFFAO56DA,22,.01,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPOPMLPLKIOFFAO56DA,22,.02,見其他登記事項,鋼筋混凝土造,87年4月10日,十二層,
RPROMLSJJHPFFAO76DA,64,50.00,住家用,磚造,44年5月20日,一層,一層
RPROMLPJJHPFFAO98CA,28,91.75,住家用,鋼筋混凝土造,80年7月5日,五層,二層
RPROMLPJJHPFFAO98CA,28,16.81,共有部分,鋼筋混凝土造,80年7月5日,五層,
RPPNMLSJJHPFFAO98CA,1,32.50,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLSJJHPFFAO98CA,1,156.84,見其他登記事項,鋼筋混凝土造,108年3月27日,七層,一層 見其他登記事項
RPPNMLSJJHPFFAO98CA,1,76.86,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPWNMLMKKHPFFAO86EA,26,1.19,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層
RPWNMLMKKHPFFAO86EA,26,.27,住商用,鋼筋混凝土造,83年4月23日,十四層,一層 二層 三層
RPWNMLMKKHPFFAO86EA,26,.05,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPWNMLMKKHPFFAO86EA,26,.02,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPWNMLMKKHPFFAO86EA,26,.08,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPWNMLMKKHPFFAO86EA,26,47.44,住家用,鋼筋混凝土造,83年4月23日,十四層,十一層
RPWNMLMKKHPFFAO86EA,26,5.01,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPWNMLMKKHPFFAO86EA,26,7.38,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPSPMLQJJHPFFAO66CA,36,90.60,住家用,鋼筋混凝土造,72年11月11日,五層,二層
RPSPMLQJJHPFFAO66CA,36,6.48,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPSPMLQJJHPFFAO66CA,36,5.72,共有部分,鋼筋混凝土造,72年11月11日,五層,
RPWNMLKKJHPFFAO98CA,6,180.81,見其他登記事項,鋼筋混凝土造,102年11月25日,二十三層,十二層
RPWNMLKKJHPFFAO98CA,6,33.58,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPWNMLKKJHPFFAO98CA,6,105.11,共有部分,鋼筋混凝土造,102年11月25日,二十三層,
RPQPMLTJJHPFFAO76CA,,62.40,見其他登記事項,鋼筋混凝土造,108年9月25日,九層,五層
RPQPMLTJJHPFFAO76CA,,61.17,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPRPMLTJJHPFFAO86CA,,62.40,見其他登記事項,鋼筋混凝土造,108年9月25日,九層,五層
RPRPMLTJJHPFFAO86CA,,61.17,共有部分,鋼筋混凝土造,108年9月25日,九層,
RPTNMLLLJHPFFAO88CA,21,60.19,共有部分,鋼筋混凝土造,87年9月1日,七層,
RPTNMLLLJHPFFAO88CA,21,103.74,住家用,鋼筋混凝土造,87年9月1日,七層,三層
RPPOMLSJJHPFFAO66EA,25,112.99,住家用,鋼筋混凝土造,83年11月18日,十三層,十二層
RPPOMLSJJHPFFAO66EA,25,9.39,共有部分,鋼筋混凝土造,83年11月18日,十三層,
RPPOMLSJJHPFFAO66EA,25,12.36,,鋼筋混凝土造,83年11月18日,十三層,
RPPOMLSJJHPFFAO66EA,25,1.09,住家用,鋼筋混凝土造,83年11月18日,十三層,一層
RPPOMLSJJHPFFAO66EA,25,31.70,,鋼筋混凝土造,83年11月18日,十三層,
RPTTMLLLJHPFFAO86CA,9,67.93,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,五層
RPTTMLLLJHPFFAO86CA,9,20.88,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPTTMLLLJHPFFAO86CA,9,9.74,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPTTMLLLJHPFFAO86CA,9,.02,見其他登記事項,鋼筋混凝土造,100年3月24日,十二層,一層
RPTTMLLLJHPFFAO86CA,9,22.51,共有部分,鋼筋混凝土造,100年3月24日,十二層,
RPWQMLNKJHPFFAO96CA,,78.34,見其他登記事項,鋼筋混凝土造,108年10月17日,十層,三層
RPWQMLNKJHPFFAO96CA,,18.18,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPWQMLNKJHPFFAO96CA,,52.38,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPUOMLOJKHPFFAO86EA,21,92.28,住家用,鋼筋混凝土造,88年3月10日,十四層,九層
RPUOMLOJKHPFFAO86EA,21,34.18,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPUOMLOJKHPFFAO86EA,21,13.33,共有部分,鋼筋混凝土造,88年3月10日,十四層,
RPPNMLRKJHPFFAO98CA,27,88.46,住家用,鋼筋混凝土造,81年8月12日,六層,一層
RPPNMLRKJHPFFAO98CA,27,26.67,共有部分,鋼筋混凝土造,81年8月12日,六層,
RPPNMLRKJHPFFAO98CA,27,.33,,鋼筋混凝土造,81年8月12日,六層,一層
RPPNMLRKJHPFFAO98CA,27,12.73,共有部分,鋼筋混凝土造,81年8月12日,六層,
RPWNMLPKJHPFFAO86CA,1,.04,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWNMLPKJHPFFAO86CA,1,.00,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLPKJHPFFAO86CA,1,33.06,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLPKJHPFFAO86CA,1,.03,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,一層 騎樓
RPWNMLPKJHPFFAO86CA,1,.01,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLPKJHPFFAO86CA,1,91.77,見其他登記事項,鋼筋混凝土造,108年4月25日,二十九層,八層
RPWNMLPKJHPFFAO86CA,1,16.14,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLPKJHPFFAO86CA,1,5.88,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPWNMLPKJHPFFAO86CA,1,25.03,共有部分,鋼筋混凝土造,108年4月25日,二十九層,
RPVPMLKLJHPFFAO56CA,28,49.87,共有部分,鋼筋混凝土造,81年1月29日,十二層,
RPVPMLKLJHPFFAO56CA,28,157.38,住家用,鋼筋混凝土造,81年1月29日,十二層,八層
RPVPMLKLJHPFFAO56CA,28,14.03,共有部分,鋼筋混凝土造,81年1月29日,000,
RPUNOLQKJHPFFAO96CA,,102.94,見其他登記事項,鋼筋混凝土造,108年10月31日,六層,五層
RPUNOLQKJHPFFAO96CA,,.28,見其他登記事項,鋼筋混凝土造,108年10月31日,六層,一層
RPUNOLQKJHPFFAO96CA,,.06,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPUNOLQKJHPFFAO96CA,,79.56,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPUNOLQKJHPFFAO96CA,,24.08,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPUNOLQKJHPFFAO96CA,,18.36,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPXRMLOLKIOFFAO47CA,38,68.93,住家用,鋼筋混凝土造,71年2月27日,五層,一層
RPWPMLOKJHPFFAO96CA,,95.88,見其他登記事項,鋼筋混凝土造,108年10月31日,六層,四層
RPWPMLOKJHPFFAO96CA,,.28,見其他登記事項,鋼筋混凝土造,108年10月31日,六層,一層
RPWPMLOKJHPFFAO96CA,,.06,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPWPMLOKJHPFFAO96CA,,79.56,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPWPMLOKJHPFFAO96CA,,17.30,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPWPMLOKJHPFFAO96CA,,22.20,共有部分,鋼筋混凝土造,108年10月31日,六層,
RPURMLOLKIOFFAO17CA,5,158.85,見其他登記事項,鋼筋混凝土造,103年12月8日,二十八層,十四層
RPURMLOLKIOFFAO17CA,5,59.50,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPURMLOLKIOFFAO17CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPURMLOLKIOFFAO17CA,5,.11,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPURMLOLKIOFFAO17CA,5,.02,辦公室,鋼筋混凝土造,103年12月8日,二十八層,一層
RPURMLOLKIOFFAO17CA,5,40.51,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPURMLOLKIOFFAO17CA,5,25.98,共有部分,鋼筋混凝土造,103年12月8日,二十八層,
RPUOMLPLKIOFFAO96CA,40,175.31,住家用,鋼筋混凝土造,69年3月24日,二層,一層 二層 地下層
RPOPMLNKJHPFFAO68CA,5,123.02,見其他登記事項,鋼筋混凝土造,104年1月14日,二十三層,六層
RPOPMLNKJHPFFAO68CA,5,24.24,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPOPMLNKJHPFFAO68CA,5,47.77,共有部分,鋼筋混凝土造,104年1月14日,二十三層,
RPORMLNKJHPFFAO88CA,,57.79,見其他登記事項,鋼筋混凝土造,108年10月17日,十層,六層
RPORMLNKJHPFFAO88CA,,13.09,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPORMLNKJHPFFAO88CA,,46.23,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPXQMLNKJHPFFAO07CA,,78.34,見其他登記事項,鋼筋混凝土造,108年10月17日,十層,六層
RPXQMLNKJHPFFAO07CA,,17.75,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPXQMLNKJHPFFAO07CA,,52.38,共有部分,鋼筋混凝土造,108年10月17日,十層,
RPTNMLQLKIOFFAO86CA,27,176.79,住家用,鋼筋混凝土造,82年3月31日,四層,一層 二層 三層 四層
RPPOMLPLKIOFFAO09CA,4,148.63,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,四層
RPPOMLPLKIOFFAO09CA,4,28.05,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPPOMLPLKIOFFAO09CA,4,41.89,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPPOMLPLKIOFFAO09CA,4,.06,見其他登記事項,鋼筋混凝土造,105年1月25日,二十八層,一層
RPPOMLPLKIOFFAO09CA,4,87.79,共有部分,鋼筋混凝土造,105年1月25日,二十八層,
RPXOMLPLKIOFFAO27CA,26,90.29,住家用,鋼筋混凝土造,83年4月23日,十四層,三層
RPXOMLPLKIOFFAO27CA,26,2.00,共有部分,鋼筋混凝土造,83年4月23日,十六層,
RPXOMLPLKIOFFAO27CA,26,27.70,商業用,鋼筋混凝土造,83年4月23日,一層,地下一層
RPXOMLPLKIOFFAO27CA,26,1.99,共有部分,鋼筋混凝土造,83年4月23日,十六層,
RPXOMLPLKIOFFAO27CA,26,2.06,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPXOMLPLKIOFFAO27CA,26,13.68,共有部分,鋼筋混凝土造,83年4月23日,十四層,
RPXOMLPLKIOFFAO27CA,26,7.52,共有部分,鋼筋混凝土造,83年4月23日,二層,
RPXPMLKLJHPFFAO76CA,21,115.18,住家用,鋼筋混凝土造,87年6月23日,二十一層,十九層
RPXPMLKLJHPFFAO76CA,21,39.38,停車空間,鋼筋混凝土造,87年6月23日,二十二層,
RPXPMLKLJHPFFAO76CA,21,35.29,共有部分,鋼筋混凝土造,87年6月23日,二十二層,
RPXPMLKLJHPFFAO76CA,21,1.89,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層 地下一層 地下二層 地下三層
RPXPMLKLJHPFFAO76CA,21,.38,見其他登記事項,鋼筋混凝土造,87年6月23日,二十一層,一層
RPSOMLKMKIOFFAO98CA,45,45.68,住家用,加強磚造,63年12月26日,二層,一層 二層 騎樓
RPXNMLLMKIOFFAO86CA,22,113.25,住家用,鋼筋混凝土造,86年7月19日,八層,八層
RPXNMLLMKIOFFAO86CA,22,.38,住家用,鋼筋混凝土造,86年7月19日,八層,一層
RPXNMLLMKIOFFAO86CA,22,.00,共有部分,鋼筋混凝土造,86年7月19日,八層,
RPXNMLLMKIOFFAO86CA,22,9.34,見其他登記事項,鋼筋混凝土造,86年7月19日,八層,
RPXNMLLMKIOFFAO86CA,22,13.02,共有部分,鋼筋混凝土造,86年7月19日,八層,
RPXNMLLMKIOFFAO86CA,22,14.54,見其他登記事項,鋼筋混凝土造,86年7月19日,八層,
RPRQMLKMKIOFFAO09CA,,71.00,住家用,加強磚造,,二層,一層 二層
RPWNMLQLKIOFFAO17CA,5,357.70,見其他登記事項,鋼筋混凝土造,104年1月30日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSQMLKMKIOFFAO56CA,23,36.85,共有部分,鋼筋混凝土造,85年8月20日,五層,
RPSQMLKMKIOFFAO56CA,23,100.44,住家用,鋼筋混凝土造,85年8月20日,五層,五層
RPQQMLKMKIOFFAO98CA,9,164.03,見其他登記事項,鋼筋混凝土造,99年7月23日,二十一層,十五層
RPQQMLKMKIOFFAO98CA,9,30.32,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPQQMLKMKIOFFAO98CA,9,.07,辦公室,鋼筋混凝土造,99年7月23日,二十一層,
RPQQMLKMKIOFFAO98CA,9,40.84,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPQQMLKMKIOFFAO98CA,9,58.00,共有部分,鋼筋混凝土造,99年7月23日,二十一層,
RPUOMLMJJHPFFAO98CA,31,257.14,商業用,鋼筋混凝土造,77年7月2日,十二層,十層
RPUOMLMJJHPFFAO98CA,29,123.63,共有部分,鋼筋混凝土造,79年7月2日,十二層,
RPVOMLLMKIOFFAO76CA,27,104.00,住家用,鋼筋混凝土造,82年3月6日,六層,三層
RPVOMLLMKIOFFAO76CA,27,8.40,共有部分,鋼筋混凝土造,82年3月6日,六層,
RPVOMLLMKIOFFAO76CA,27,25.76,共有部分,鋼筋混凝土造,82年3月6日,六層,
RPUOMLPJJHPFFAO66CA,,85.00,住家用,加強磚造,,二層,一層 二層
RPROMLKMKIOFFAO88CA,9,588.15,見其他登記事項,鋼筋混凝土造,100年4月20日,三層,一層 二層 三層
RPROMLKMKIOFFAO88CA,9,.16,見其他登記事項,見其他登記事項,100年3月31日,二層,
RPROMLKMKIOFFAO88CA,9,3.60,見其他登記事項,見其他登記事項,100年3月31日,二層,
RPTOMLKMKIOFFAO09CA,1,247.80,見其他登記事項,鋼筋混凝土造,107年10月1日,四層,一層 二層 三層 四層 見其他登記事項
RPRQMLMJJHPFFAO88CA,22,38.58,住家用,鋼筋混凝土造,87年3月2日,十四層,五層
RPRQMLMJJHPFFAO88CA,22,15.37,住家用,鋼筋混凝土造,87年3月2日,十四層,
RPRQMLMJJHPFFAO88CA,22,3.96,見其他登記事項,鋼筋混凝土造,87年3月2日,十四層,
RPSOMLLMKIOFFAO09CA,7,93.12,見其他登記事項,鋼筋混凝土造,101年10月29日,十四層,七層
RPSOMLLMKIOFFAO09CA,7,.08,辦公室,鋼筋混凝土造,101年10月29日,十四層,一層
RPSOMLLMKIOFFAO09CA,7,39.71,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPSOMLLMKIOFFAO09CA,7,24.98,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPSOMLLMKIOFFAO09CA,7,20.06,共有部分,鋼筋混凝土造,101年10月29日,十四層,
RPQPMLLMKIOFFAO98CA,19,52.19,住家用,鋼筋混凝土造,90年5月15日,五層,四層
RPQPMLLMKIOFFAO98CA,19,5.89,見其他登記事項,鋼筋混凝土造,90年5月15日,五層,
RPQPMLLMKIOFFAO98CA,19,.08,見其他登記事項,鋼筋混凝土造,90年5月15日,五層,一層
RPTPMLMJJHPFFAO98CA,10,283.82,見其他登記事項,鋼筋混凝土造,98年11月25日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPWOMLLMKIOFFAO86CA,22,242.58,見其他登記事項,鋼筋混凝土造,87年3月21日,三層,一層 二層 三層 地下一層
RPQNMLRLKIOFFAO66CA,26,82.86,住家用,鋼筋混凝土造,82年11月25日,七層,七層
RPQNMLRLKIOFFAO66CA,26,10.99,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPQNMLRLKIOFFAO66CA,26,11.56,共有部分,鋼筋混凝土造,82年11月25日,七層,
RPVPMLKMKIOFFAO76CA,25,88.25,住家用,鋼筋混凝土造,83年10月28日,十二層,十一層
RPVPMLKMKIOFFAO76CA,25,13.60,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPVPMLKMKIOFFAO76CA,25,13.59,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPRNMLRLKIOFFAO76CA,11,9.48,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRNMLRLKIOFFAO76CA,11,73.76,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,四層
RPRNMLRLKIOFFAO76CA,11,3.38,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRNMLRLKIOFFAO76CA,11,40.61,見其他登記事項,鋼筋混凝土造,97年5月20日,十四層,
RPRPMLKMKIOFFAO98CA,12,99.73,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,五層
RPRPMLKMKIOFFAO98CA,12,73.54,見其他登記事項,鋼筋混凝土造,97年1月31日,十五層,
RPPNMLRLKIOFFAO56CA,20,141.51,見其他登記事項,鋼筋混凝土造,88年6月2日,十二層,五層
RPPNMLRLKIOFFAO56CA,20,32.99,共有部分,鋼筋混凝土造,88年6月2日,十二層,
RPPNMLRLKIOFFAO56CA,20,121.58,見其他登記事項,鋼筋混凝土造,88年6月2日,十二層,五層
RPPNMLRLKIOFFAO56CA,20,27.64,共有部分,鋼筋混凝土造,88年6月2日,十二層,
RPUPMLKMKIOFFAO66CA,25,97.27,住家用,鋼筋混凝土造,83年10月28日,十二層,十一層
RPUPMLKMKIOFFAO66CA,25,9.64,共有部分,鋼筋混凝土造,83年10月28日,十二層,
RPUPMLKMKIOFFAO66CA,25,13.59,共有部分,鋼筋混凝土造,83年10月28日,十二層,
