編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPROMLNKJHPFFBH28CA,1,7.18,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPROMLNKJHPFFBH28CA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPROMLNKJHPFFBH28CA,1,51.63,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,二十五層
RPROMLNKJHPFFBH28CA,1,16.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSQMLKKJHPFFBH28CA,,7.51,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSQMLKKJHPFFBH28CA,,12.70,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSQMLKKJHPFFBH28CA,,30.53,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSQMLKKJHPFFBH28CA,,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSQMLKKJHPFFBH28CA,,94.69,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,十六層
RPRPMLKKJHPFFBH08CA,1,5.37,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRPMLKKJHPFFBH08CA,1,9.39,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRPMLKKJHPFFBH08CA,1,22.56,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRPMLKKJHPFFBH08CA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRPMLKKJHPFFBH08CA,1,69.96,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,七層
RPPRMLKKJHPFFBH08CA,1,4.29,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPPRMLKKJHPFFBH08CA,1,7.18,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPPRMLKKJHPFFBH08CA,1,16.37,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPPRMLKKJHPFFBH08CA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPPRMLKKJHPFFBH08CA,1,51.63,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,七層
RPSPMLKKJHPFFBH18CA,1,7.51,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSPMLKKJHPFFBH18CA,1,12.70,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSPMLKKJHPFFBH18CA,1,30.53,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSPMLKKJHPFFBH18CA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSPMLKKJHPFFBH18CA,1,94.59,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,十一層
RPQOMLNKJHPFFBH18CA,1,6.44,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPQOMLNKJHPFFBH18CA,1,11.60,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPQOMLNKJHPFFBH18CA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPQOMLNKJHPFFBH18CA,1,84.39,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,二十二層
RPQOMLNKJHPFFBH18CA,1,26.99,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSRMLKKJHPFFBH38CA,,3.22,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSRMLKKJHPFFBH38CA,,5.52,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSRMLKKJHPFFBH38CA,,12.97,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPSRMLKKJHPFFBH38CA,,40.07,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,十四層
RPRRMLKKJHPFFBH28CA,1,4.29,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRRMLKKJHPFFBH28CA,1,7.18,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRRMLKKJHPFFBH28CA,1,40.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRRMLKKJHPFFBH28CA,1,51.63,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,二十五層
RPRRMLKKJHPFFBH28CA,1,16.81,見其他登記事項,鋼筋混凝土造,108年3月29日,二十五層,
RPRUMLKKJHPFFBH58CA,4,305.90,見其他登記事項,鋼筋混凝土造,104年5月25日,五層,一層 二層 三層 四層 五層
RPRUMLKKJHPFFBH58CA,4,.39,見其他登記事項,鋼筋混凝土造,104年5月25日,五層,
RPWPMLTJJHPFFBH76CA,,71.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,六層
RPWPMLTJJHPFFBH76CA,,3.26,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPWPMLTJJHPFFBH76CA,,11.04,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPWPMLTJJHPFFBH76CA,,2.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPWPMLTJJHPFFBH76CA,,19.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPWPMLTJJHPFFBH76CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSQMLRLKIOFFBH56CA,,53.14,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,一層
RPSQMLRLKIOFFBH56CA,,10.24,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPRNMLKMKIOFFBH18CA,25,62.62,商業用,鋼筋混凝土造,83年10月24日,五層,一層
RPRNMLKMKIOFFBH18CA,25,13.87,共有部分,鋼筋混凝土造,83年10月24日,五層,
RPUQMLRLKIOFFBH76CA,,52.86,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,一層
RPUQMLRLKIOFFBH76CA,,10.19,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPVQMLTJJHPFFBH76CA,,72.40,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,六層
RPVQMLTJJHPFFBH76CA,,3.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVQMLTJJHPFFBH76CA,,11.14,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVQMLTJJHPFFBH76CA,,2.30,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVQMLTJJHPFFBH76CA,,19.91,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPVQMLTJJHPFFBH76CA,,31.39,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOQMLTJJHPFFBH68CA,,99.90,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,三層
RPOQMLTJJHPFFBH68CA,,4.52,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOQMLTJJHPFFBH68CA,,15.80,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOQMLTJJHPFFBH68CA,,3.17,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOQMLTJJHPFFBH68CA,,27.50,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPOQMLTJJHPFFBH68CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTNMLTJJHPFFBH88CA,,97.77,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,五層
RPTNMLTJJHPFFBH88CA,,4.43,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTNMLTJJHPFFBH88CA,,15.03,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTNMLTJJHPFFBH88CA,,3.13,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTNMLTJJHPFFBH88CA,,26.88,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTNMLTJJHPFFBH88CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSQMLTJJHPFFBH09CA,,72.40,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,四層
RPSQMLTJJHPFFBH09CA,,3.28,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSQMLTJJHPFFBH09CA,,11.14,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSQMLTJJHPFFBH09CA,,2.30,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSQMLTJJHPFFBH09CA,,19.91,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPSQMLTJJHPFFBH09CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRQMLTJJHPFFBH98CA,,100.98,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,五層
RPRQMLTJJHPFFBH98CA,,4.57,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRQMLTJJHPFFBH98CA,,15.56,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRQMLTJJHPFFBH98CA,,3.20,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRQMLTJJHPFFBH98CA,,27.81,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPRQMLTJJHPFFBH98CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTOMLTJJHPFFBH98CA,,71.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,四層
RPTOMLTJJHPFFBH98CA,,3.26,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTOMLTJJHPFFBH98CA,,11.04,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTOMLTJJHPFFBH98CA,,2.29,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTOMLTJJHPFFBH98CA,,19.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPTOMLTJJHPFFBH98CA,,36.76,見其他登記事項,鋼筋混凝土造,108年8月23日,十九層,
RPWQMLRLKIOFFBH96CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPWQMLRLKIOFFBH96CA,,11.24,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPVOMLQLKIOFFBH56CA,37,92.90,住家用,鋼筋混凝土造,71年6月2日,五層,五層
RPPQMLQLKIOFFBH78CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,二層
RPPQMLQLKIOFFBH78CA,,11.24,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPRUMLKMKIOFFBH88CA,,38.25,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,五層
RPRUMLKMKIOFFBH88CA,,22.93,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,
RPPQMLRLKIOFFBH88CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,四層
RPPQMLRLKIOFFBH88CA,,29.23,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPVRMLLMKIOFFBH09CA,2,114.95,見其他登記事項,鋼筋混凝土造,107年5月7日,十三層,十三層
RPVRMLLMKIOFFBH09CA,2,32.41,見其他登記事項,鋼筋混凝土造,107年5月7日,十三層,
RPVRMLLMKIOFFBH09CA,2,18.61,見其他登記事項,鋼筋混凝土造,107年5月7日,十三層,
RPVRMLLMKIOFFBH09CA,2,41.71,見其他登記事項,鋼筋混凝土造,107年5月7日,十三層,
SPVOMLQLKIOFFBH66CA,37,96.55,住家用,鋼筋混凝土造,71年6月2日,五層,四層
RPOTMLMJJHPFFBH28CA,1,66.94,見其他登記事項,鋼筋混凝土造,108年4月9日,十三層,八層
RPOTMLMJJHPFFBH28CA,1,72.47,見其他登記事項,鋼筋混凝土造,108年4月9日,十四層,
SPRUMLKMKIOFFBH98CA,,48.24,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,五層
SPRUMLKMKIOFFBH98CA,,28.91,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,
RPSUMLKMKIOFFBH98CA,,36.57,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,五層
RPSUMLKMKIOFFBH98CA,,21.83,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,
RPWNMLKLKIOFFBH58CA,5,153.42,見其他登記事項,鋼筋混凝土造,104年3月10日,二十層,十六層
RPWNMLKLKIOFFBH58CA,5,116.21,見其他登記事項,鋼筋混凝土造,104年3月10日,二十層,
RPUNMLKLKIOFFBH38CA,3,114.98,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,八層
RPUNMLKLKIOFFBH38CA,3,120.19,見其他登記事項,鋼筋混凝土造,105年10月10日,十四層,
TPRUMLKMKIOFFBH09CA,,36.36,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,五層
TPRUMLKMKIOFFBH09CA,,21.83,見其他登記事項,鋼筋混凝土造,108年7月30日,七層,
RPQQMLKLKIOFFBH28CA,,45.16,見其他登記事項,鋼筋混凝土造,108年8月19日,五層,五層
RPQQMLKLKIOFFBH28CA,,19.64,見其他登記事項,鋼筋混凝土造,108年8月19日,五層,
RPQPMLKLKIOFFBH18CA,2,60.94,見其他登記事項,鋼筋混凝土造,106年12月25日,二十一層,九層
RPQPMLKLKIOFFBH18CA,2,68.43,見其他登記事項,鋼筋混凝土造,106年12月25日,二十二層,
RPXOMLKLKIOFFBH78CA,28,128.70,見其他登記事項,鋼筋混凝土造,80年5月16日,十五層,十三層
RPXOMLKLKIOFFBH78CA,28,1.27,共有部分,鋼筋混凝土造,80年5月16日,十五層,
RPXOMLKLKIOFFBH78CA,28,66.67,見其他登記事項,鋼筋混凝土造,80年5月16日,十五層,地下二層
RPXOMLKLKIOFFBH78CA,28,34.79,共有部分,鋼筋混凝土造,80年5月16日,十五層,
RPXOMLKLKIOFFBH78CA,28,6.75,共有部分,鋼筋混凝土造,80年5月16日,十五層,
RPXOMLKLKIOFFBH78CA,28,138.60,見其他登記事項,鋼筋混凝土造,80年5月16日,十五層,十三層
RPXOMLKLKIOFFBH78CA,28,37.49,共有部分,鋼筋混凝土造,80年5月16日,十五層,
RPXOMLKLKIOFFBH78CA,28,7.27,共有部分,鋼筋混凝土造,80年5月16日,十五層,
RPSPMLNLKIOFFBH68CA,,74.79,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,三層
RPSPMLNLKIOFFBH68CA,,13.07,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPRPMLNLKIOFFBH58CA,,74.79,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,二層
RPRPMLNLKIOFFBH58CA,,13.07,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPUPMLNLKIOFFBH88CA,,74.79,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,四層
RPUPMLNLKIOFFBH88CA,,13.07,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPWSMLNLKIOFFBH76CA,25,538.37,工業用,鋼筋混凝土造,83年9月26日,八層,六層
RPWSMLNLKIOFFBH76CA,25,145.04,共有部分,鋼筋混凝土造,83年9月26日,十四層,
RPWSMLNLKIOFFBH76CA,25,92.67,共有部分,鋼筋混凝土造,83年9月26日,八層,
RPVSMLNLKIOFFBH66CA,1,67.88,見其他登記事項,鋼筋混凝土造,108年2月11日,五層,一層
RPVSMLNLKIOFFBH66CA,1,18.82,共有部分,鋼筋混凝土造,108年2月11日,五層,
RPORMLNLKIOFFBH48CA,20,58.83,共有部分,鋼筋混凝土造,88年9月22日,四層,
RPORMLNLKIOFFBH48CA,20,246.36,見其他登記事項,鋼筋混凝土造,88年9月22日,四層,一層 二層 三層 四層 屋頂突出物
RPORMLNLKIOFFBH48CA,20,.00,共有部分,鋼筋混凝土造,88年9月22日,四層,
RPORMLNLKIOFFBH48CA,20,3.85,見其他登記事項,鋼筋混凝土造,88年9月22日,四層,一層 陽台 地下層
RPWPMLNLKIOFFBH09CA,,74.79,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPWPMLNLKIOFFBH09CA,,13.07,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPSQMLKLKIOFFBH48CA,,40.24,見其他登記事項,鋼筋混凝土造,108年8月19日,五層,一層
RPSQMLKLKIOFFBH48CA,,31.59,見其他登記事項,鋼筋混凝土造,108年8月19日,五層,
RPOPMLPLKIOFFBH48CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPOPMLPLKIOFFBH48CA,,10.94,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPWRMLPLKIOFFBH86CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPWRMLPLKIOFFBH86CA,,10.94,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPVRMLPLKIOFFBH76CA,,74.79,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,四層
RPVRMLPLKIOFFBH76CA,,13.61,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPWPMLPLKIOFFBH66CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,三層
RPWPMLPLKIOFFBH66CA,,10.94,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPRPMLPLKIOFFBH78CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,四層
RPRPMLPLKIOFFBH78CA,,25.39,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPRNMLNLKIOFFCH48CA,38,85.26,住家用,加強磚造,70年10月19日,二層,一層 二層
RPOOMLKLKIOFFCH97CA,16,199.19,見其他登記事項,鋼筋混凝土造,92年10月8日,三層,一層 二層 三層 屋頂突出物
RPORMLOLKIOFFBH58CA,,57.23,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPORMLOLKIOFFBH58CA,,18.38,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPPQMLPLKIOFFBH68CA,,74.79,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPPQMLPLKIOFFBH68CA,,13.61,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPOQMLPLKIOFFBH58CA,,58.59,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,二層
RPOQMLPLKIOFFBH58CA,,10.94,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPORMLPLKIOFFBH68CA,,72.99,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,二層
RPORMLPLKIOFFBH68CA,,13.95,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPUQMLPLKIOFFBH56CA,,72.99,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,三層
RPUQMLPLKIOFFBH56CA,,31.02,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPTNMLOLKIOFFCH78CA,38,89.26,住家用,加強磚造,70年8月4日,二層,一層 二層
RPSQMLPLKIOFFBH98CA,,72.99,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,四層
RPUNMLOLKIOFFCH88CA,12,11.81,見其他登記事項,鋼筋混凝土造,96年5月22日,八層,
RPSQMLPLKIOFFBH98CA,,13.95,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPUNMLOLKIOFFCH88CA,12,60.59,住家用,鋼筋混凝土造,96年5月22日,八層,三層
RPUNMLOLKIOFFCH88CA,12,10.20,見其他登記事項,鋼筋混凝土造,96年5月22日,九層,
RPRQMLPLKIOFFBH88CA,,72.99,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,五層
RPRQMLPLKIOFFBH88CA,,13.95,見其他登記事項,鋼筋混凝土造,108年10月25日,五層,
RPOPMLQLKIOFFCH68CA,33,83.06,住家用,加強磚造,75年11月19日,二層,一層 二層
RPWOMLOKJHPFFCH98CA,41,773.92,工業用,鐵造,67年3月25日,一層,一層
RPWOMLOKJHPFFCH98CA,41,135.58,商業用,磚造,67年3月25日,一層,一層
RPWOMLOKJHPFFCH98CA,41,1426.63,工業用,見其他登記事項,67年3月25日,一層,一層
RPVOMLKLKIOFFDH78CA,4,397.59,見其他登記事項,鋼筋混凝土造,104年9月2日,四層,一層 二層 三層 四層 地下一層 見其他登記事項
RPVOMLKLKIOFFDH78CA,4,44.62,見其他登記事項,鋼筋混凝土造,104年9月2日,四層,
RPVOMLKLKIOFFDH78CA,4,5.31,見其他登記事項,鋼筋混凝土造,104年9月2日,四層,
RPOOMLSJJHPFFCH48CA,,218.22,見其他登記事項,鋼筋混凝土造,108年6月5日,四層,一層 二層 三層 四層 見其他登記事項
RPXNMLTKKIOFFDH07CA,,250.03,見其他登記事項,鋼筋混凝土造,108年6月28日,四層,一層 二層 三層 四層 見其他登記事項
RPWQMLPKJHPFFCH66CA,38,60.00,住家用,鋼筋混凝土造,70年7月2日,四層,四層
RPQPMLTJJHPFFDH98CA,38,80.80,住家用,加強磚造,70年5月8日,二層,一層 二層
RPQNMLKLKIOFFDH18CA,24,56.59,住家用,鋼筋混凝土造,84年10月16日,八層,一層
RPQNMLKLKIOFFDH18CA,24,10.52,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPQNMLKLKIOFFDH18CA,24,8.73,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,
RPQNMLKLKIOFFDH18CA,24,30.24,見其他登記事項,鋼筋混凝土造,84年10月16日,八層,地下一層
RPPPMLOLKIOFFDH68CA,26,69.46,住家用,鋼筋混凝土造,82年7月27日,八層,六層
RPPPMLOLKIOFFDH68CA,26,34.81,共同使用部份,鋼筋混凝土造,82年7月27日,八層,
RPSOMLNLKIOFFDH78CA,1,70.10,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,七層
RPSOMLNLKIOFFDH78CA,1,67.57,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPTOMLNLKIOFFDH88CA,1,70.10,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,六層
RPTOMLNLKIOFFDH88CA,1,67.57,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPQOMLNLKIOFFDH58CA,1,71.72,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,七層
RPQOMLNLKIOFFDH58CA,1,68.28,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPROMLNLKIOFFDH68CA,1,64.61,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,六層
RPROMLNLKIOFFDH68CA,1,64.85,見其他登記事項,鋼筋混凝土造,107年11月30日,七層,
RPROMLKKJHPFFDH18CA,,68.91,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPROMLKKJHPFFDH18CA,,63.41,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,五層
RPQOMLKKJHPFFDH08CA,,88.85,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,二層
RPQOMLKKJHPFFDH08CA,,83.02,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPQNMLTJJHPFFDH78CA,24,270.96,住商用,鋼筋混凝土造,84年12月22日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPUOMLKKJHPFFDH48CA,,73.18,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPUOMLKKJHPFFDH48CA,,67.82,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十四層
RPTOMLKKJHPFFDH38CA,,73.18,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPTOMLKKJHPFFDH38CA,,67.82,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十三層
RPOPMLNJJHPFFDH18CA,16,91.82,住家用,鋼筋混凝土造,93年2月2日,九層,八層
RPOPMLNJJHPFFDH18CA,16,12.84,見其他登記事項,鋼筋混凝土造,93年2月2日,九層,
RPOPMLNJJHPFFDH18CA,16,12.59,見其他登記事項,鋼筋混凝土造,93年2月2日,九層,
RPWOMLKKJHPFFDH68CA,,70.57,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPWOMLKKJHPFFDH68CA,,62.33,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十四層
RPOPMLKKJHPFFDH97CA,,71.52,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPOPMLKKJHPFFDH97CA,,64.38,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十一層
RPPPMLKKJHPFFDH08CA,,69.38,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPPPMLKKJHPFFDH08CA,,64.38,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十二層
RPXOMLKKJHPFFDH78CA,,82.78,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPXOMLKKJHPFFDH78CA,,88.43,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十五層
RPQPMLKKJHPFFDH18CA,,69.38,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPQPMLKKJHPFFDH18CA,,64.38,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十五層
RPRPMLKKJHPFFDH28CA,,70.57,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPRPMLKKJHPFFDH28CA,,66.84,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,二層
RPVOMLKKJHPFFDH58CA,,81.60,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPVOMLKKJHPFFDH58CA,,90.24,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十五層
RPSPMLKKJHPFFDH38CA,,72.70,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,
RPSPMLKKJHPFFDH38CA,,66.84,見其他登記事項,鋼筋混凝土造,108年11月4日,十五層,十二層
RPUPMLKLKIOFFEH88CA,2,54.82,住家用,鋼筋混凝土造,107年1月23日,十一層,八層
RPUPMLKLKIOFFEH88CA,2,8.71,共有部份,鋼筋混凝土造,107年1月23日,十三層,
RPUPMLKLKIOFFEH88CA,2,14.48,共有部份,鋼筋混凝土造,107年1月23日,十一層,
RPRNMLTLKIOFFFH76CA,5,147.92,住家用,鋼筋混凝土造,103年4月30日,二十三層,十二層
RPRNMLTLKIOFFFH76CA,5,62.82,見其他登記事項,鋼筋混凝土造,103年4月30日,二十三層,
RPRNMLTLKIOFFFH76CA,5,25.37,見其他登記事項,鋼筋混凝土造,103年4月30日,二十三層,
RPRNMLTLKIOFFFH76CA,5,.11,住家用,鋼筋混凝土造,103年4月30日,一層,一層
RPRNMLMLKIOFFFH68CA,7,450.85,住家用,鋼筋混凝土造,102年1月20日,五層,一層 二層 三層 四層 五層 地下一層 見其他登記事項
RPRNMLMLKIOFFFH68CA,7,49.53,見其他登記事項,鋼筋混凝土造,102年1月20日,五層,
RPXPMLOLKIOFFEH96CA,42,84.00,住家用,加強磚造,67年1月30日,二層,一層 二層
RPOOMLNLKIOFFFH58CA,,76.94,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,十一層
RPOOMLNLKIOFFFH58CA,,52.79,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPOOMLNLKIOFFFH58CA,,23.01,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPROMLNLKIOFFFH88CA,,61.66,見其他登記事項,鋼筋混凝土造,108年7月15日,十三層,七層
RPROMLNLKIOFFFH88CA,,17.75,共有部分,鋼筋混凝土造,108年7月15日,十三層,
RPROMLNLKIOFFFH88CA,,50.15,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPPOMLNLKIOFFFH68CA,,61.66,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,五層
RPPOMLNLKIOFFFH68CA,,18.43,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPPOMLNLKIOFFFH68CA,,50.15,共有部分,鋼筋混凝土造,108年7月15日,十四層,
RPQOMLNLKIOFFFH78CA,,76.94,見其他登記事項,鋼筋混凝土造,108年7月15日,十四層,十四層
RPQOMLNLKIOFFFH78CA,,21.79,共有部分,鋼筋混凝土造,108年7月15日,十四層,
