編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPTNMLQJJHPFFAD08CA,6,86.86,見其他登記事項,見其他登記事項,102年6月20日,十五層,十三層
RPTNMLQJJHPFFAD08CA,6,48.07,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPTNMLQJJHPFFAD08CA,6,17.06,見其他登記事項,見其他登記事項,102年6月20日,十五層,
RPTPMLNJJHPFFAD97CA,3,79.61,見其他登記事項,見其他登記事項,106年1月19日,十四層,六層
RPTPMLNJJHPFFAD97CA,3,73.74,見其他登記事項,見其他登記事項,106年1月19日,十四層,
RPPQMLQLKIOFFAD28CA,25,200.68,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,二十一層 通道
RPPQMLQLKIOFFAD28CA,25,21.43,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPPQMLQLKIOFFAD28CA,25,9.51,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPPQMLQLKIOFFAD28CA,25,39.02,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPXNMLNKJHPFFAD28CA,52,62.34,住家用,加強磚造,56年11月15日,二層,一層 二層
RPXNMLNKJHPFFAD28CA,53,180.32,工業用,加強磚造,55年11月12日,一層,一層
RPXPMLQLKIOFFAD98CA,25,82.06,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,二十一層
RPXPMLQLKIOFFAD98CA,25,8.76,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPXPMLQLKIOFFAD98CA,25,3.88,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPXPMLQLKIOFFAD98CA,25,19.62,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPUPMLQLKIOFFAD68CA,4,55.02,見其他登記事項,見其他登記事項,104年11月5日,二十四層,十七層
RPUPMLQLKIOFFAD68CA,4,23.51,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPTOMLRKJHPFFAD38CA,29,29.04,住商用,鋼筋混凝土造,80年4月18日,四層,一層 二層 三層 四層 騎樓
RPOPMLKLJHPFFAD37CA,4,73.51,見其他登記事項,見其他登記事項,104年11月5日,二十四層,六層
RPOPMLKLJHPFFAD37CA,4,31.35,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPWPMLQLKIOFFAD88CA,25,165.38,商業用,鋼骨鋼筋混凝土造,84年1月26日,二十三層,二十一層
RPWPMLQLKIOFFAD88CA,25,17.66,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPWPMLQLKIOFFAD88CA,25,7.83,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPWPMLQLKIOFFAD88CA,25,42.81,共有部分,鋼筋混凝土造,84年1月26日,二十三層,
RPVOMLRKJHPFFAD58CA,29,29.04,住商用,鋼筋混凝土造,80年4月18日,四層,一層 二層 三層 四層 騎樓
RPSOMLPLKIOFFAD28CA,1,85.03,見其他登記事項,見其他登記事項,107年9月21日,二十九層,十四層
RPSOMLPLKIOFFAD28CA,1,61.71,見其他登記事項,見其他登記事項,107年9月21日,二十九層,
RPVOMLLMKIOFFAD28CA,30,18.94,商業用,鋼筋混凝土造,79年2月26日,七層,七層
RPVOMLLMKIOFFAD28CA,30,5.13,共有部分,鋼筋混凝土造,79年2月26日,七層,
RPQQMLRLKIOFFAD48CA,3,90.83,見其他登記事項,見其他登記事項,106年3月7日,十五層,十一層
RPQQMLRLKIOFFAD48CA,3,61.05,見其他登記事項,見其他登記事項,106年3月7日,十五層,
RPTPMLQLKIOFFAD58CA,23,33.65,見其他登記事項,鋼筋混凝土造,85年8月21日,十三層,十一層
RPTPMLQLKIOFFAD58CA,23,7.44,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPTPMLQLKIOFFAD58CA,23,5.10,共有部分,鋼筋混凝土造,85年8月21日,十三層,
RPVOMLRLKIOFFAD78CA,26,19.29,共有部分,鋼筋混凝土造,82年10月16日,十層,
RPVOMLRLKIOFFAD78CA,26,70.94,住家用,鋼筋混凝土造,82年10月16日,十層,六層
RPTPMLRLKIOFFAD68CA,4,198.28,見其他登記事項,見其他登記事項,105年4月18日,十二層,三層
RPTPMLRLKIOFFAD68CA,4,34.55,見其他登記事項,見其他登記事項,105年4月18日,十二層,
RPTPMLRLKIOFFAD68CA,4,146.17,見其他登記事項,見其他登記事項,105年4月18日,十二層,
RPWNMLRLKIOFFBD88CA,5,146.88,商業用,見其他登記事項,103年6月5日,一層,一層
RPUNMLPLKIOFFAD38CA,4,88.81,見其他登記事項,見其他登記事項,104年11月5日,二十四層,二十三層
RPUNMLPLKIOFFAD38CA,4,64.50,見其他登記事項,見其他登記事項,104年11月5日,二十四層,
RPTNMLQLKIOFFBD48CA,38,309.03,住家用,鋼筋混凝土造,70年6月29日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPOOMLQLKIOFFBD08CA,31,199.31,工業用,鐵造,77年12月29日,一層,一層
RPOOMLQLKIOFFBD08CA,37,194.75,工業用,鐵造,71年11月4日,一層,一層
RPUNMLQLKIOFFBD58CA,,264.14,見其他登記事項,鋼筋混凝土造,108年6月10日,三層,一層 二層 三層 屋頂突出物 騎樓 見其他登記事項
RPUNMLLLJHPFFBD97CA,13,238.42,住家用,鋼筋混凝土造,96年5月10日,四層,一層 二層 三層 四層
RPPOMLMJJHPFFBD47CA,15,4.33,見其他登記事項,鋼筋混凝土造,93年12月24日,五層,一層 二層 三層 四層 五層 屋頂突出物
RPPOMLMJJHPFFBD47CA,15,.11,見其他登記事項,鋼筋混凝土造,93年12月24日,一層,
RPPOMLMJJHPFFBD47CA,15,303.87,見其他登記事項,鋼筋混凝土造,93年12月24日,三層,一層 二層 三層
RPTOMLQJJHPFFBD28CA,,159.11,見其他登記事項,鋼筋混凝土造,108年9月3日,四層,一層 二層 三層 四層
RPUOMLQJJHPFFBD38CA,23,146.78,住商用,鋼筋混凝土造,85年7月16日,四層,一層 二層 三層 四層
RPQOMLSJJHPFFBD18CA,3,427.31,住家用,鋼筋混凝土造,105年12月29日,四層,一層 二層 三層 四層
RPROMLSJJHPFFBD28CA,35,106.69,住商用,加強磚造,74年2月1日,二層,一層 二層 屋頂突出物 騎樓
RPUQMLNJJHPFFBD28CA,4,144.76,見其他登記事項,鋼筋混凝土造,104年7月1日,三層,一層 二層 三層 屋頂突出物
RPROMLRLKIOFFCD58CA,15,358.53,見其他登記事項,鋼筋混凝土造,93年12月31日,五層,一層 二層 三層 四層 五層 騎樓 見其他登記事項
RPPNMLPKJHPFFBD77CA,,189.54,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 屋頂突出物
RPSNMLPKJHPFFBD08CA,,185.89,住家用,鋼筋混凝土造,108年8月15日,三層,一層 二層 三層 屋頂突出物
RPOOMLQLKIOFFCD18CA,25,83.93,住家用,鋼筋混凝土造,83年7月26日,八層,七層
RPOOMLQLKIOFFCD18CA,25,56.50,共有部分,鋼筋混凝土造,83年7月26日,八層,
RPVNMLQLKIOFFCD78CA,22,227.79,見其他登記事項,鋼筋混凝土造,86年11月25日,四層,一層 二層 三層 四層 屋頂突出物
RPQPMLPLKIOFFCD38CA,,57.66,見其他登記事項,見其他登記事項,108年8月7日,六層,六層
RPQPMLPLKIOFFCD38CA,,43.04,見其他登記事項,見其他登記事項,108年8月7日,六層,
RPSPMLPLKIOFFCD58CA,,52.20,見其他登記事項,見其他登記事項,108年8月7日,六層,三層
RPSPMLPLKIOFFCD58CA,,32.55,見其他登記事項,見其他登記事項,108年8月7日,六層,
RPPNMLKMKIOFFCD67CA,36,98.16,住家用,加強磚造,73年3月12日,二層,一層 二層 屋頂突出物
RPUQMLRLKIOFFCD09CA,2,68.85,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,七層
RPUQMLRLKIOFFCD09CA,2,42.29,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPUQMLRLKIOFFCD09CA,2,16.36,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPQNMLSLKIOFFCD48CA,27,77.78,住家用,鋼筋混凝土造,81年8月7日,七層,七層
RPQNMLSLKIOFFCD48CA,27,23.87,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPQNMLSLKIOFFCD48CA,27,9.00,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPQNMLSLKIOFFCD48CA,27,17.56,共有部分,鋼筋混凝土造,81年8月7日,七層,
RPTQMLRLKIOFFCD98CA,2,37.14,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,五層
RPTQMLRLKIOFFCD98CA,2,21.62,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPTQMLRLKIOFFCD98CA,2,8.82,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPTQMLRLKIOFFCD98CA,2,37.14,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,五層
RPTQMLRLKIOFFCD98CA,2,21.62,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPTQMLRLKIOFFCD98CA,2,8.82,見其他登記事項,鋼筋混凝土造,106年10月31日,十五層,
RPUNMLSLKIOFFCD88CA,26,165.83,住商用,鋼筋混凝土造,83年2月1日,十三層,一層 二層
RPUNMLSLKIOFFCD88CA,26,44.25,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPUNMLSLKIOFFCD88CA,26,31.04,共有部分,鋼筋混凝土造,83年2月1日,十三層,
RPUNMLSLKIOFFCD88CA,26,117.15,住商用,鋼筋混凝土造,83年2月1日,十三層,一層 二層
RPWNMLQLKIOFFDD98CA,1,233.11,見其他登記事項,鋼筋混凝土造,108年4月23日,四層,一層 二層 三層 四層
RPQNMLQLKIOFFDD38CA,40,97.01,住家用,鋼筋混凝土造,68年11月24日,四層,四層
RPSNMLLLJHPFFCD87CA,39,77.70,住家用,鋼筋混凝土造,70年2月19日,五層,五層
RPSNMLLLJHPFFCD87CA,39,15.31,共有部分,鋼筋混凝土造,70年2月19日,五層,
RPQOMLQKJHPFFCD18CA,27,5.89,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,.61,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,15.34,停車空間,鋼筋混凝土造,81年10月7日,十五層,地下二層
RPQOMLQKJHPFFCD18CA,27,14.41,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,.75,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,12.81,共有部分,鋼筋混凝土造,81年10月7日,十五層,
RPQOMLQKJHPFFCD18CA,27,142.49,住家用,鋼筋混凝土造,81年10月7日,十三層,十一層
RPPOMLKMKIOFFDD87CA,12,74.03,農舍,見其他登記事項,97年1月22日,一層,一層
RPVNMLSLKIOFFCD98CA,30,18.71,住家用,鋼筋混凝土造,78年6月20日,九層,五層
RPVNMLSLKIOFFCD98CA,30,6.31,共有部分,鋼筋混凝土造,78年6月20日,九層,
RPPNMLTLKIOFFFD78CA,12,171.79,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層
RPRNMLNKJHPFFCD87CA,,63.50,見其他登記事項,見其他登記事項,108年8月23日,十三層,十二層
RPRNMLNKJHPFFCD87CA,,63.02,見其他登記事項,見其他登記事項,108年8月23日,十三層,
RPTNMLTLKIOFFFD56CA,12,171.79,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層
RPQOMLQJJHPFFCD08CA,37,87.02,見其他登記事項,鋼筋混凝土造,71年11月29日,五層,五層
RPQOMLQJJHPFFCD08CA,37,6.23,共有部分,鋼筋混凝土造,71年11月29日,五層,
RPQOMLQJJHPFFCD08CA,36,.06,見其他登記事項,鋼筋混凝土造,72年8月3日,五層,一層
RPQOMLQJJHPFFCD08CA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPQOMLQJJHPFFCD08CA,36,.06,見其他登記事項,鋼筋混凝土造,72年8月3日,五層,一層
RPQOMLQJJHPFFCD08CA,36,.00,共有部分,鋼筋混凝土造,72年8月3日,五層,
RPUNMLRLKIOFFFD09CA,,154.10,住家用,見其他登記事項,108年6月3日,三層,一層 二層 三層
RPSNMLRLKIOFFFD88CA,24,169.02,住家用,鋼筋混凝土造,84年11月14日,三層,一層 二層 三層 屋頂突出物
RPROMLMJJHPFFCD77CA,27,206.92,住商用,鋼筋混凝土造,81年7月30日,七層,一層 二層 騎樓
RPROMLMJJHPFFCD77CA,27,62.98,共有部分,鋼筋混凝土造,81年7月30日,七層,
RPSNMLTLKIOFFFD09CA,12,171.79,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層
RPQNMLLMKIOFFFD18CA,,162.60,住家用,鋼筋混凝土造,108年8月29日,三層,一層 二層 三層 屋頂突出物
RPRNMLKKJHPFFCD57CA,,87.59,見其他登記事項,見其他登記事項,108年8月23日,十三層,二層
RPRNMLKKJHPFFCD57CA,,73.26,見其他登記事項,見其他登記事項,108年8月23日,十三層,
RPPOMLRKJHPFFFD48CA,11,213.11,住商用,鋼筋混凝土造,97年9月5日,四層,一層 二層 三層 四層
RPPNMLTLKIOFFGD88CA,1,200.34,見其他登記事項,鋼筋混凝土造,107年10月25日,三層,一層 二層 三層 屋頂突出物
RPVNMLRLKIOFFGD66CA,1,161.73,見其他登記事項,鋼筋混凝土造,107年8月23日,三層,一層 二層 三層 屋頂突出物
RPSPMLSJJHPFFID56CA,1,34.83,見其他登記事項,見其他登記事項,107年6月28日,十二層,
RPTPMLSJJHPFFID66CA,1,40.05,見其他登記事項,見其他登記事項,107年6月28日,十二層,
RPRNMLSLKIOFFID56CA,21,232.80,住家用,鋼筋混凝土造,88年3月9日,四層,一層 二層 三層 四層
RPROMLMJJHPFFHD28CA,78,72.80,住家用,見其他登記事項,30年7月1日,一層,一層
RPSPMLQLKIOFFHD56CA,39,84.62,住商用,加強磚造,70年4月22日,二層,一層 二層
RPPNMLTJJHPFFHD68CA,33,114.76,住家用,加強磚造,75年11月17日,二層,一層 二層
RPTOMLRJJHPFFID09CA,,182.66,住家用,見其他登記事項,108年5月28日,四層,一層 二層 三層 四層
RPOPMLRJJHPFFHD58CA,1,179.43,住家用,鋼筋混凝土造,107年12月3日,四層,一層 二層 三層 四層
RPTOMLKMKIOFFHD68CA,24,174.91,住家用,鋼筋混凝土造,84年6月8日,三層,一層 二層 三層
RPRNMLQLKIOFFHD88CA,2,240.62,見其他登記事項,鋼筋混凝土造,106年9月4日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPVNMLKKJHPFFHD48CA,,170.69,住家用,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 見其他登記事項
RPVNMLLMKIOFFHD88CA,25,86.90,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,七層
RPVNMLLMKIOFFHD88CA,25,12.76,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPVNMLLMKIOFFHD88CA,25,25.92,見其他登記事項,鋼筋混凝土造,83年9月23日,八層,
RPVPMLPKJHPFFKD86CA,1,195.20,住家用,見其他登記事項,108年1月30日,四層,一層 二層 三層 四層
RPTSMLKMKIOFFHD09CA,14,203.54,見其他登記事項,鋼筋混凝土造,95年2月23日,三層,一層 二層 三層 屋頂突出物
RPUOMLQJJHPFFKD66CA,25,94.53,住家用,鋼筋混凝土造,83年10月6日,十二層,八層
RPUOMLQJJHPFFKD66CA,25,29.63,共有部分,鋼筋混凝土造,83年10月20日,十二層,
RPUOMLNJJHPFFKD98CA,27,87.66,住家用,鋼筋混凝土造,82年6月10日,七層,三層
RPUOMLNJJHPFFKD98CA,27,8.55,共有部分,鋼筋混凝土造,82年6月10日,七層,
RPUOMLNJJHPFFKD98CA,27,11.94,共有部分,鋼筋混凝土造,82年6月10日,七層,
RPPQMLMJJHPFFKD58CA,1,92.94,住家用,見其他登記事項,108年3月15日,十五層,三層
RPPQMLMJJHPFFKD58CA,1,66.00,見其他登記事項,見其他登記事項,108年3月15日,十五層,
RPUOMLOJJHPFFKD09CA,26,228.88,住商用,鋼筋混凝土造,83年2月4日,四層,一層 二層 三層 四層 騎樓
RPRPMLQLKIOFFKD76CA,33,40.27,住家用,鋼筋混凝土造,75年9月25日,二層,一層 二層
RPQOMLMLJHPFFKD68CA,24,34.30,共有部分,鋼筋混凝土造,84年3月21日,八層,
RPTNMLPJJHPFFKD98CA,25,83.64,住家用,鋼筋混凝土造,83年5月20日,七層,二層
RPTNMLPJJHPFFKD98CA,25,17.94,共有部分,鋼筋混凝土造,83年5月20日,七層,
RPQOMLNJJHPFFKD58CA,21,57.30,住家用,鋼筋混凝土造,88年5月19日,十一層,六層
RPQOMLNJJHPFFKD58CA,21,17.89,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPQOMLNJJHPFFKD58CA,21,6.38,共有部分,鋼筋混凝土造,88年5月19日,十四層,
RPQNMLLJJHPFFKD28CA,28,68.58,住家用,鋼筋混凝土造,81年4月2日,五層,四層
RPQNMLLJJHPFFKD28CA,28,13.08,共有部分,鋼筋混凝土造,81年4月2日,五層,
RPOOMLLJJHPFFKD18CA,24,.03,見其他登記事項,鋼筋混凝土造,85年4月26日,十層,地下三層
RPOOMLLJJHPFFKD18CA,24,14.00,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPOOMLLJJHPFFKD18CA,24,63.14,住家用,鋼筋混凝土造,85年4月26日,十層,七層
RPOOMLLJJHPFFKD18CA,24,10.84,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPOOMLLJJHPFFKD18CA,24,4.99,共有部分,鋼筋混凝土造,85年4月26日,十層,
RPUNMLKMKIOFFKD98CA,26,86.82,住家用,鋼筋混凝土造,83年4月8日,十三層,七層
RPUNMLKMKIOFFKD98CA,26,58.44,共有部分,鋼筋混凝土造,83年4月8日,十三層,
RPVNMLRLKIOFFKD07CA,20,28.76,住家用,鋼筋混凝土造,88年8月24日,十四層,五層
RPVNMLRLKIOFFKD07CA,20,1.38,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLRLKIOFFKD07CA,20,7.80,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPVNMLRLKIOFFKD07CA,20,.71,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUOMLRLKIOFFKD07CA,11,66.37,住家用,鋼筋混凝土造,97年9月3日,十四層,十一層
RPUOMLRLKIOFFKD07CA,11,56.64,共有部分,鋼筋混凝土造,97年9月3日,十四層,
RPUOMLQLKIOFFCD88DA,38,108.15,住家用,鋼筋混凝土造,70年10月22日,四層,四層 電梯樓梯間
RPUOMLQLKIOFFCD88DA,38,10.33,共有部分,鋼筋混凝土造,70年10月22日,四層,
RPPNMLKMKIOFFAD57DA,23,112.57,見其他登記事項,鋼筋混凝土造,85年10月9日,九層,一層
RPPNMLKMKIOFFAD57DA,23,31.51,共有部分,鋼筋混凝土造,85年10月9日,九層,
RPPNMLKMKIOFFAD57DA,23,17.72,共有部分,鋼筋混凝土造,85年10月9日,九層,
RPPNMLKMKIOFFAD57DA,23,.00,共有部分,鋼筋混凝土造,85年10月9日,九層,
RPQOMLNJJHPFFCD87DA,25,74.14,住家用,鋼筋混凝土造,84年3月25日,十四層,七層
RPQOMLNJJHPFFCD87DA,25,.08,見其他登記事項,鋼筋混凝土造,84年3月25日,十四層,地下一層
RPQOMLNJJHPFFCD87DA,25,7.29,共有部分,鋼筋混凝土造,84年3月25日,十四層,
RPQOMLNJJHPFFCD87DA,25,35.42,共有部分,鋼筋混凝土造,84年3月25日,十四層,
RPRPMLQLKIOFFHD56DA,44,103.33,住家用,加強磚造,65年1月16日,二層,一層 二層 騎樓
RPWPMLRKJHPFFHD96DA,23,205.84,住家用,鋼筋混凝土造,86年4月14日,四層,一層 二層 三層 四層
RPWNMLRLKIOFFKD17CA,23,11.37,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPWNMLRLKIOFFKD17CA,23,77.19,住家用,鋼筋混凝土造,85年7月29日,十三層,三層
RPWNMLRLKIOFFKD17CA,23,30.06,共有部分,鋼筋混凝土造,85年7月29日,十三層,
RPROMLRLKIOFFKD76CA,23,82.56,住家用,鋼筋混凝土造,86年3月17日,七層,七層
RPROMLRLKIOFFKD76CA,23,22.41,共有部分,鋼筋混凝土造,86年3月17日,七層,
RPROMLRLKIOFFKD76CA,23,8.87,共有部分,鋼筋混凝土造,86年3月17日,七層,
RPSOMLRLKIOFFKD86CA,3,69.94,住家用,見其他登記事項,105年10月26日,二十三層,十四層
RPSOMLRLKIOFFKD86CA,3,65.97,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPTNMLRLKIOFFKD86CA,3,69.58,住家用,見其他登記事項,105年10月26日,二十三層,二十層
RPTNMLRLKIOFFKD86CA,3,65.80,見其他登記事項,見其他登記事項,105年10月26日,二十三層,
RPUNMLPJJHPFFKD09CA,26,128.61,住家用,鋼筋混凝土造,83年3月22日,十一層,三層
RPUNMLPJJHPFFKD09CA,26,63.30,共有部分,鋼筋混凝土造,83年3月22日,十一層,
RPOOMLRKJHPFFKD88CA,2,59.04,住家用,見其他登記事項,107年2月2日,十六層,四層
RPOOMLRKJHPFFKD88CA,2,15.01,見其他登記事項,見其他登記事項,107年2月2日,十六層,
RPOOMLRKJHPFFKD88CA,2,2.87,見其他登記事項,見其他登記事項,107年2月2日,十六層,
RPOOMLRKJHPFFKD88CA,2,48.03,見其他登記事項,見其他登記事項,107年2月2日,十六層,
RPRNMLSKJHPFFKD56CA,23,36.30,住家用,鋼筋混凝土造,86年1月28日,十九層,十六層
RPRNMLSKJHPFFKD56CA,23,6.88,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPRNMLSKJHPFFKD56CA,23,4.16,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPRNMLSKJHPFFKD56CA,23,72.59,住家用,鋼筋混凝土造,86年1月28日,十九層,十六層
RPRNMLSKJHPFFKD56CA,23,13.76,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPRNMLSKJHPFFKD56CA,23,8.33,共有部分,鋼筋混凝土造,86年1月28日,十九層,
RPPOMLPKJHPFFKD78CA,,564.36,住家用,見其他登記事項,108年7月10日,五層,一層 二層 三層 四層 五層
RPXOMLNKJHPFFKD76CA,1,109.22,住家用,見其他登記事項,107年12月14日,十八層,十六層
RPXOMLNKJHPFFKD76CA,1,77.65,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPWOMLNKJHPFFKD66CA,1,110.57,住家用,見其他登記事項,107年12月14日,十八層,三層
RPWOMLNKJHPFFKD66CA,1,78.39,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPRNMLLLJHPFFKD58CA,27,70.81,住家用,鋼筋混凝土造,81年10月3日,十層,三層
RPRNMLLLJHPFFKD58CA,27,25.12,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPRNMLLLJHPFFKD58CA,27,6.61,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPRNMLLLJHPFFKD58CA,27,5.91,共有部分,鋼筋混凝土造,81年10月3日,十層,
RPUNMLLJJHPFFKD68CA,20,89.86,住家用,鋼筋混凝土造,88年8月24日,十四層,四層
RPUNMLLJJHPFFKD68CA,20,2.27,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLLJJHPFFKD68CA,20,4.15,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPUNMLLJJHPFFKD68CA,20,18.02,共有部分,鋼筋混凝土造,88年8月24日,十四層,
RPOPMLNKJHPFFKD58CA,1,92.35,住家用,見其他登記事項,107年12月14日,十八層,十七層
RPOPMLNKJHPFFKD58CA,1,88.01,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPVPMLLLJHPFFKD56CA,,41.34,住家用,見其他登記事項,108年10月29日,五層,二層
RPVPMLLLJHPFFKD56CA,,12.93,見其他登記事項,見其他登記事項,108年10月29日,五層,
RPQPMLNKJHPFFKD78CA,1,92.75,住家用,見其他登記事項,107年12月14日,十八層,十二層
RPQPMLNKJHPFFKD78CA,1,68.78,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPRPMLNKJHPFFKD88CA,1,92.75,住家用,見其他登記事項,107年12月14日,十八層,十八層
RPRPMLNKJHPFFKD88CA,1,68.78,見其他登記事項,見其他登記事項,107年12月14日,十八層,
RPWPMLNKJHPFFKD76CA,,195.61,住家用,見其他登記事項,108年7月10日,四層,一層 二層 三層 四層
RPQQMLNKJHPFFKD88CA,,250.01,住家用,見其他登記事項,108年7月10日,四層,一層 二層 三層 四層 屋頂突出物
RPSSMLKMKIOFFHD98CA,2,174.14,住家用,鋼筋混凝土造,106年5月16日,四層,一層 二層 三層 四層 見其他登記事項
RPUNMLLMKIOFFHD78CA,,200.15,住家用,鋼筋混凝土造,108年10月21日,四層,一層 二層 三層 四層
RPTNMLLMKIOFFHD68CA,,192.37,住家用,鋼筋混凝土造,108年10月21日,四層,一層 二層 三層 四層
RPSNMLSLKIOFFHD56CA,1,212.61,見其他登記事項,鋼筋混凝土造,108年4月3日,四層,一層 二層 三層 四層 見其他登記事項
RPTPMLQLKIOFFHD66CA,42,100.00,住商用,加強磚造,66年12月1日,二層,一層 二層 騎樓
RPOOMLRLKIOFFHD78CA,36,93.52,住家用,加強磚造,72年8月10日,二層,一層 二層 走廊
RPUOMLLMKIOFFHD88CA,1,202.48,見其他登記事項,鋼筋混凝土造,108年3月13日,四層,一層 二層 三層 四層
RPWNMLKKJHPFFHD58CA,,139.32,住家用,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 見其他登記事項
RPTNMLKKJHPFFHD28CA,,135.36,住家用,鋼筋混凝土造,108年5月6日,四層,一層 二層 三層 四層 見其他登記事項
RPPOMLRJJHPFFHD58CA,3,58.72,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,九層
RPPOMLRJJHPFFHD58CA,3,66.10,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPWNMLKMKIOFFID98CA,22,187.74,住商用,鋼筋混凝土造,87年2月5日,四層,一層 二層 三層 四層 騎樓
RPROMLRJJHPFFHD78CA,3,58.72,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,七層
RPROMLRJJHPFFHD78CA,3,34.67,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPSOMLRJJHPFFHD88CA,3,58.72,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,四層
RPSOMLRJJHPFFHD88CA,3,34.67,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPQOMLRJJHPFFHD68CA,3,60.43,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,五層
RPQOMLRJJHPFFHD68CA,3,70.77,見其他登記事項,鋼筋混凝土造,105年11月18日,十一層,
RPVOMLLMKIOFFHD98CA,1,213.02,見其他登記事項,鋼筋混凝土造,107年10月23日,四層,一層 二層 三層 四層
RPPNMLKMKIOFFID28CA,3,207.65,住家用,見其他登記事項,106年4月19日,四層,一層 二層 三層 四層
RPSNMLPJJHPFFGD48CA,34,146.14,住家用,加強磚造,75年1月13日,二層,一層 二層
RPQNMLOJJHPFFGD18CA,36,125.48,住商用,加強磚造,72年10月29日,二層,一層 二層 騎樓
RPQNMLRLKIOFFGD78CA,,195.96,見其他登記事項,鋼筋混凝土造,108年8月8日,四層,一層 二層 三層 四層
RPPNMLTJJHPFFGD58CA,2,191.35,住家用,鋼筋混凝土造,106年11月17日,三層,一層 二層 三層 屋頂突出物
RPQNMLKMKIOFFGD18CA,1,179.02,住家用,鋼筋混凝土造,108年4月12日,三層,一層 二層 三層 屋頂突出物
RPQNMLTLKIOFFFD88CA,12,153.98,住家用,鋼筋混凝土造,97年4月10日,三層,一層 二層 三層 見其他登記事項
