編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPWPMLOLKIOFFAF09CC,,102.68,住家用,鋼筋混凝土造,,五層,
RPQPMLNLKIOFFIF56CC,22,88.19,住家用,鋼筋混凝土造,86年6月25日,七層,
RPQPMLNLKIOFFIF56CC,22,11.18,共有部份,鋼筋混凝土造,86年6月25日,七層,
RPQPMLNLKIOFFIF56CC,22,6.94,共有部份,鋼筋混凝土造,86年6月25日,七層,
RPVUMLOLKIOFFBF96CC,11,75.19,住家用,鋼筋混凝土造,97年11月11日,九層,
RPVUMLOLKIOFFBF96CC,11,11.20,共有部份,鋼筋混凝土造,97年11月11日,九層,
RPVUMLOLKIOFFBF96CC,11,18.66,共有部份,鋼筋混凝土造,97年11月11日,九層,
RPVUMLOLKIOFFBF96CC,11,35.08,共有部份,鋼筋混凝土造,97年11月11日,九層,
RPTPMLOLKIOFFGF76CC,11,38.30,住家用,鋼筋混凝土造,98年2月18日,十五層,
RPTPMLOLKIOFFGF76CC,11,11.95,共有部份,鋼筋混凝土造,98年2月18日,十五層,
RPTPMLOLKIOFFGF76CC,11,.58,共有部份,鋼筋混凝土造,98年2月18日,十五層,
RPTPMLOLKIOFFGF76CC,11,4.63,共有部份,鋼筋混凝土造,98年2月18日,十五層,
RPUQMLOLKIOFFGF96CC,27,91.62,住家用,鋼筋混凝土造,81年7月27日,十層,
RPUQMLOLKIOFFGF96CC,27,15.22,共有部份,鋼筋混凝土造,81年7月27日,十層,
RPTQMLOLKIOFFGF86CC,40,21.80,住家用,鋼筋混凝土造,68年12月26日,五層,
RPXOMLPLKIOFFEF96CC,1,55.93,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPXOMLPLKIOFFEF96CC,1,5.36,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPXOMLPLKIOFFEF96CC,1,5.20,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPXOMLPLKIOFFEF96CC,1,28.86,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPOPMLPLKIOFFEF78CC,1,74.48,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPOPMLPLKIOFFEF78CC,1,5.36,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPOPMLPLKIOFFEF78CC,1,4.83,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPOPMLPLKIOFFEF78CC,1,38.45,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPPPMLPLKIOFFEF88CC,1,84.67,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPPPMLPLKIOFFEF88CC,1,38.45,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPRPMLPLKIOFFEF09CC,1,81.58,住家用,鋼筋混凝土造,108年3月6日,十二層,
RPRPMLPLKIOFFEF09CC,1,36.88,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPSPMLPLKIOFFEF56CC,27,23.57,住家用,鋼筋混凝土造,81年12月21日,十六層,
RPSPMLPLKIOFFEF56CC,27,31.44,共有部份,鋼筋混凝土造,81年12月21日,十六層,
RPVPMLPLKIOFFEF86CC,1,83.59,住家用,鋼筋混凝土造,108年3月6日,二十三層,
RPVPMLPLKIOFFEF86CC,1,37.87,見其他登記事項,鋼筋混凝土造,108年3月6日,二十三層,
RPWPMLPLKIOFFAF56CC,28,118.77,見使用執照,鋼筋混凝土造,80年6月24日,七層,
RPWPMLPLKIOFFAF56CC,28,8.91,共有部份,鋼筋混凝土造,80年6月24日,七層,
RPWSMLPLKIOFFAF86CC,31,118.50,工業用,鋼筋混凝土造,77年7月12日,五層,
RPWSMLPLKIOFFAF86CC,31,116.35,工業用,鋼筋混凝土造,77年7月12日,五層,
RPWSMLPLKIOFFAF86CC,31,132.24,工業用,鋼筋混凝土造,77年7月12日,五層,
RPWSMLPLKIOFFAF86CC,31,130.62,共有部份,鋼筋混凝土造,77年7月12日,五層,
RPXNMLPLKIOFFHF17CC,19,147.45,見其他登記事項,鋼筋混凝土造,90年4月11日,十九層,
RPXNMLPLKIOFFHF17CC,19,51.79,共有部份,鋼筋混凝土造,90年4月11日,十九層,
RPOOMLPLKIOFFHF98CC,11,84.51,住家用,見其他登記事項,98年3月18日,十五層,
RPOOMLPLKIOFFHF98CC,11,36.69,共有部份,見其他登記事項,98年3月18日,十五層,
RPROMLPLKIOFFHF66CC,45,82.07,住家用,加強磚造,63年7月26日,四層,
RPRTMLPLKIOFFBF66DC,4,131.61,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPRTMLPLKIOFFBF66DC,4,117.89,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPRTMLPLKIOFFBF66DC,4,33.15,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPRTMLPLKIOFFBF66DC,4,.00,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPRTMLPLKIOFFBF66DC,4,11.24,見其他登記事項,鋼筋混凝土造,104年7月21日,十九層,
RPVQMLQLKIOFFGF27CC,32,22.74,見其他登記事項,鋼筋混凝土造,76年8月6日,三層,
RPRNMLQLKIOFFCF78CC,20,225.44,工業用,鋼筋混凝土造,89年6月21日,八層,
RPRNMLQLKIOFFCF78CC,20,56.31,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPRNMLQLKIOFFCF78CC,20,22.10,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPRNMLQLKIOFFCF78CC,20,231.79,工業用,鋼筋混凝土造,89年6月21日,八層,
RPRNMLQLKIOFFCF78CC,20,57.18,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPRNMLQLKIOFFCF78CC,20,20.68,共有部分,鋼筋混凝土造,89年6月21日,八層,
RPVNMLQLKIOFFEF76CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLQLKIOFFEF76CC,11,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPVNMLQLKIOFFEF76CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLQLKIOFFEF96CC,11,41.01,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLQLKIOFFEF96CC,11,13.09,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLQLKIOFFEF96CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPQOMLPLKIOFFCF68CC,20,221.16,工業用,鋼筋混凝土造,88年10月4日,八層,
RPPQMLQLKIOFFGF66CC,25,110.39,住家用,鋼筋混凝土造,83年7月20日,十三層,
RPPQMLQLKIOFFGF66CC,25,39.68,共有部份,鋼筋混凝土造,83年7月20日,十三層,
RPPQMLQLKIOFFGF66CC,25,5.75,共有部份,鋼筋混凝土造,83年7月20日,十三層,
RPUPMLQLKIOFFHF17CC,8,89.72,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUPMLQLKIOFFHF17CC,8,6.15,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUPMLQLKIOFFHF17CC,8,6.03,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPUPMLQLKIOFFHF17CC,8,28.14,見其他登記事項,見其他登記事項,101年1月20日,十八層,
RPVPMLPLKIOFFDF76CC,1,55.07,見其他登記事項,見其他登記事項,108年4月29日,二十二層,
RPVPMLPLKIOFFDF76CC,1,14.28,見其他登記事項,見其他登記事項,108年4月29日,二十二層,
RPVPMLPLKIOFFDF76CC,1,13.16,見其他登記事項,見其他登記事項,108年4月29日,二十二層,
RPPNMLPLKIOFFDF58CC,5,269.01,工業用,見其他登記事項,103年10月13日,三十五層,
RPPNMLPLKIOFFDF58CC,5,35.53,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPNMLPLKIOFFDF58CC,5,14.15,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPPNMLPLKIOFFDF58CC,5,114.82,見其他登記事項,見其他登記事項,103年10月13日,三十五層,
RPPNMLPLKIOFFDF58CC,5,37.10,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
RPRRMLQLKIOFFEF76CC,11,51.60,住家用,鋼筋混凝土造,97年9月17日,二十層,
RPRRMLQLKIOFFEF76CC,11,23.10,共有部份,鋼筋混凝土造,97年9月17日,20,
RPXSMLQLKIOFFEF47CC,2,53.19,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPOTMLQLKIOFFEF66CC,2,52.32,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPUOMLQLKIOFFBF09CC,3,60.44,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPUOMLQLKIOFFBF09CC,3,48.96,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPUOMLQLKIOFFBF09CC,3,14.68,見其他登記事項,鋼筋混凝土造,106年1月4日,十九層,
RPRPMLQLKIOFFBF88CC,44,112.02,住家用,加強磚造,64年6月20日,四層,
RPSOMLPLKIOFFCF88CC,30,229.95,工業用,鋼筋混凝土造,78年6月9日,五層,
RPTOMLPLKIOFFCF98CC,46,22.23,住家用,鋼筋混凝土造,63年2月13日,四層,
RPTQMLQLKIOFFBF56CC,44,78.98,住家用,加強磚造,65年5月7日,三層,
RPTOMLQLKIOFFEF66CC,11,35.07,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLQLKIOFFEF66CC,11,11.12,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPTOMLQLKIOFFEF66CC,11,8.91,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPSNMLQLKIOFFDF98CC,26,223.15,工商用,鋼造,83年3月30日,二十一層,
RPSNMLQLKIOFFDF98CC,26,58.30,共有部分,鋼造,83年3月30日,二十層,
RPSNMLQLKIOFFDF98CC,26,13.49,共有部分,鋼造,83年3月30日,二十一層,
RPSNMLQLKIOFFDF98CC,26,12.71,見使用執照,鋼造,83年3月30日,二十層,
RPSNMLQLKIOFFDF98CC,26,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPWNMLQLKIOFFDF76CC,23,27.09,住家用,鋼筋混凝土造,85年6月25日,十二層,
RPWNMLQLKIOFFDF76CC,23,11.66,見其他登記事項,鋼筋混凝土造,85年6月25日,十二層,
RPWQMLQLKIOFFBF86CC,12,79.65,住家用,鋼筋混凝土造,96年7月6日,十三層,
RPWQMLQLKIOFFBF86CC,12,53.85,共有部份,鋼筋混凝土造,96年7月6日,十三層,
RPXQMLQLKIOFFBF96CC,13,88.05,住家用,鋼筋混凝土造,95年12月29日,十三層,
RPXQMLQLKIOFFBF96CC,13,19.70,共有部份,鋼筋混凝土造,95年12月29日,十三層,
RPXQMLQLKIOFFBF96CC,13,12.60,共有部份,鋼筋混凝土造,95年12月29日,十三層,
RPROMLQLKIOFFEF09CC,11,64.71,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPROMLQLKIOFFEF09CC,11,18.13,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPROMLQLKIOFFEF09CC,11,13.68,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPORMLQLKIOFFBF78CC,15,53.15,住家用,鋼筋混凝土造,94年3月24日,十三層,
RPORMLQLKIOFFBF78CC,15,47.34,共有部份,鋼筋混凝土造,94年3月24日,十三層,
RPWRMLQLKIOFFBF96CC,41,81.70,商業用,鋼筋混凝土造,67年10月17日,四層,
RPQRMLQLKIOFFBF98CC,3,49.10,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPQRMLQLKIOFFBF98CC,3,57.05,見其他登記事項,鋼筋混凝土造,106年1月9日,十九層,
RPTRMLQLKIOFFBF66CC,7,177.12,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPTRMLQLKIOFFBF66CC,7,49.64,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPTRMLQLKIOFFBF66CC,7,41.52,見其他登記事項,鋼筋混凝土造,101年7月24日,十四層,
RPQQMLRLKIOFFBF98CC,7,206.97,見其他登記事項,鋼筋混凝土造,101年8月3日,二層,
RPQQMLRLKIOFFBF98CC,7,54.44,見其他登記事項,鋼筋混凝土造,101年8月3日,二層,
RPQQMLRLKIOFFBF98CC,7,14.91,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPQQMLRLKIOFFBF98CC,7,2.96,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPQQMLRLKIOFFBF98CC,7,53.25,見其他登記事項,鋼筋混凝土造,101年8月3日,十四層,
RPVRMLQLKIOFFBF86CC,1,57.00,見其他登記事項,鋼筋混凝土造,108年4月26日,十五層,
RPVRMLQLKIOFFBF86CC,1,66.82,見其他登記事項,鋼筋混凝土造,108年4月26日,十五層,
RPURMLQLKIOFFBF76CC,15,70.33,住家用,鋼筋混凝土造,94年3月31日,十三層,
RPURMLQLKIOFFBF76CC,15,54.07,共有部份,鋼筋混凝土造,94年3月31日,十三層,
RPSNNLRLKIOFFBF98CC,4,76.36,見其他登記事項,鋼筋混凝土造,105年5月20日,九層,
RPSNNLRLKIOFFBF98CC,4,22.61,見其他登記事項,鋼筋混凝土造,105年5月20日,十層,
RPSNNLRLKIOFFBF98CC,4,38.63,見其他登記事項,鋼筋混凝土造,105年5月20日,十層,
RPXNNLRLKIOFFBF86CC,30,271.74,住家用,鋼筋混凝土造,79年4月4日,五層,
RPPOMLRLKIOFFBF68CC,2,14.87,見其他登記事項,鋼筋混凝土造,107年1月12日,十一層,
RPPOMLRLKIOFFBF68CC,2,11.69,見其他登記事項,鋼筋混凝土造,107年1月12日,十一層,
RPWOMLRLKIOFFBF76CC,11,85.03,住家用,鋼筋混凝土造,98年5月25日,十一層,
RPWOMLRLKIOFFBF76CC,11,18.44,共有部份,鋼筋混凝土造,98年5月25日,十一層,
RPWOMLRLKIOFFBF76CC,11,42.11,共有部份,鋼筋混凝土造,98年5月25日,十一層,
RPPOMLRLKIOFFEF98CC,2,53.19,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPSPMLRLKIOFFGF96CC,11,114.54,住家用,鋼筋混凝土造,97年6月19日,十一層,
RPSPMLRLKIOFFGF96CC,11,40.37,共有部份,鋼筋混凝土造,97年6月19日,十一層,
RPSQMLRLKIOFFEF86CC,25,91.35,住家用,鋼筋混凝土造,83年8月9日,十二層,
RPSQMLRLKIOFFEF86CC,25,15.50,共有部份,鋼筋混凝土造,83年8月9日,十四層,
RPXPMLRLKIOFFHF57CC,23,264.68,工業用,鋼筋混凝土造,86年2月21日,十三層,
RPXPMLRLKIOFFHF57CC,23,81.30,共有部份,鋼筋混凝土造,86年2月21日,十三層,
RPXPMLRLKIOFFHF57CC,23,34.00,共有部份,鋼筋混凝土造,86年2月21日,十三層,
RPUNMLSLKIOFFEF86CC,2,111.29,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPVNMLSLKIOFFEF96CC,10,136.00,住家用,鋼筋混凝土造,99年6月15日,十四層,
RPWNMLSLKIOFFEF07CC,2,61.82,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPWNMLSLKIOFFEF07CC,2,46.32,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPOOMLSLKIOFFEF98CC,3,102.04,住家用,鋼筋混凝土造,105年10月21日,十五層,
RPWQMLRLKIOFFGF47CC,30,28.53,見其他登記事項,鋼筋混凝土造,78年10月26日,五層,
RPSRMLRLKIOFFGF17CC,24,40.53,住家用,鋼筋混凝土造,85年3月2日,七層,
RPSRMLRLKIOFFGF17CC,24,10.07,共有部份,鋼筋混凝土造,85年3月2日,七層,
RPXOMLRLKIOFFDF07CC,26,71.87,工商用,鋼造,83年3月30日,二十層,
RPXOMLRLKIOFFDF07CC,26,2.51,見使用執照,鋼造,83年3月30日,二十層,
RPTNMLRLKIOFFDF56CC,22,36.79,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPWOMLRLKIOFFDF96CC,10,89.10,商業用,鋼筋混凝土造,98年10月28日,十四層,
RPWOMLRLKIOFFDF96CC,10,65.45,見其他登記事項,鋼筋混凝土造,98年10月28日,十四層,
RPRPMLRLKIOFFDF56CC,21,80.74,住家用,鋼筋混凝土造,88年4月16日,十七層,
RPRPMLRLKIOFFDF56CC,21,48.81,見其他登記事項,鋼筋混凝土造,88年4月16日,十七層,
RPRPMLRLKIOFFDF56CC,21,10.83,共有部分,鋼筋混凝土造,88年4月16日,十七層,
RPWNMLRLKIOFFDF86CC,21,29.02,商業用,鋼筋混凝土造,87年11月28日,二十三層,
RPWNMLRLKIOFFDF86CC,21,7.37,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPWNMLRLKIOFFDF86CC,21,.11,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPWNMLRLKIOFFDF86CC,21,2.34,共有部分,鋼筋混凝土造,87年11月28日,二十四層,
RPUNMLRLKIOFFDF66CC,20,128.93,住家用,鋼筋混凝土造,89年5月23日,二十八層,
RPPNMLTLKIOFFDF98CC,22,84.31,住家用,鋼筋混凝土造,86年7月3日,二十六層,
RPWNMLKMKIOFFDF88CC,23,87.23,住家用,鋼骨鋼筋混凝土造,85年7月10日,二十四層,
RPPOMLKMKIOFFDF28CC,8,73.65,住家用,鋼筋混凝土造,100年12月23日,二十九層,
RPOPMLKMKIOFFDF28CC,26,246.47,工商用,鋼造,83年3月30日,二十一層,
RPOPMLKMKIOFFDF28CC,26,59.76,共有部分,鋼造,83年3月30日,二十一層,
RPOPMLKMKIOFFDF28CC,26,14.91,共有部分,鋼造,83年3月30日,二十一層,
RPOPMLKMKIOFFDF28CC,26,13.95,見使用執照,鋼造,83年3月30日,二十層,
RPOPMLKMKIOFFDF28CC,26,63.02,見使用執照,鋼造,83年3月30日,二十層,
RPXPMLKMKIOFFDF56CC,23,25.22,商業用,鋼筋混凝土造,85年8月17日,六層,
RPXPMLKMKIOFFDF56CC,23,29.82,見其他登記事項,鋼筋混凝土造,85年8月17日,六層,
RPQQMLKMKIOFFDF58CC,9,89.17,住家用,鋼筋混凝土造,99年6月25日,十五層,
RPQQMLKMKIOFFDF58CC,9,70.22,見其他登記事項,鋼筋混凝土造,99年6月25日,十五層,
RPQQMLKMKIOFFDF58CC,10,1.33,商業用,鋼筋混凝土造,99年5月25日,十五層,
RPQQMLKMKIOFFDF58CC,10,.62,見其他登記事項,鋼筋混凝土造,99年5月25日,十五層,
RPOPMLKMKIOFFEF38CC,2,62.06,住家用,鋼筋混凝土造,106年12月29日,二十七層,
RPOPMLKMKIOFFEF38CC,2,28.74,見其他登記事項,鋼筋混凝土造,106年12月29日,二十七層,
RPPPMLKMKIOFFEF48CC,5,60.12,住家用,鋼筋混凝土造,104年5月15日,十五層,
RPPPMLKMKIOFFEF48CC,5,65.17,見其他登記事項,鋼筋混凝土造,104年5月15日,十五層,
RPOTMLKMKIOFFEF78CC,2,122.00,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPXNMLKMKIOFFHF76CC,3,87.43,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPXNMLKMKIOFFHF76CC,3,14.16,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPXNMLKMKIOFFHF76CC,3,23.13,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPVNMLKMKIOFFHF56CC,22,61.60,住家用,鋼筋混凝土造,86年10月27日,六層,
RPVNMLKMKIOFFHF56CC,22,17.54,共有部份,鋼筋混凝土造,86年10月27日,六層,
RPVNMLKMKIOFFHF56CC,22,3.68,共有部份,鋼筋混凝土造,86年10月27日,六層,
RPVNMLKMKIOFFHF56CC,22,15.94,共有部份,鋼筋混凝土造,86年10月27日,六層,
RPTSMLKMKIOFFEF56CC,38,92.69,住家用,鋼筋混凝土造,71年5月20日,五層,
RPTSMLKMKIOFFEF56CC,38,107.43,住家用,鋼筋混凝土造,71年5月20日,五層,
RPUPMLKMKIOFFEF98CC,2,59.25,住家用,鋼筋混凝土造,107年5月25日,二十九層,
RPUPMLKMKIOFFEF98CC,2,29.83,見其他登記事項,鋼筋混凝土造,107年5月25日,二十九層,
RPVQMLKMKIOFFAF78CC,39,72.90,住家用,鋼筋混凝土造,70年4月9日,五層,
RPWOMLKMKIOFFHF76CC,3,28.12,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPWOMLKMKIOFFHF76CC,3,4.55,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPWOMLKMKIOFFHF76CC,3,7.44,見其他登記事項,見其他登記事項,106年1月20日,十五層,
RPQQMLKMKIOFFHF98CC,38,29.09,工業用,鋼筋混凝土造,71年4月14日,五層,
RPTQMLKMKIOFFBF68CC,5,54.44,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPTQMLKMKIOFFBF68CC,5,15.12,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPTQMLKMKIOFFBF68CC,5,11.10,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPQSMLKMKIOFFBF58CC,43,64.90,住家用,加強磚造,66年5月9日,四層,
RPWRMLKMKIOFFBF09CC,1,89.40,見其他登記事項,鋼筋混凝土造,107年7月23日,二十六層,
RPWRMLKMKIOFFBF09CC,1,75.16,見其他登記事項,鋼筋混凝土造,107年7月23日,二十六層,
RPOSMLKMKIOFFBF38CC,13,89.79,住家用,鋼筋混凝土造,96年4月18日,十二層,
RPOSMLKMKIOFFBF38CC,13,16.93,共有部份,鋼筋混凝土造,96年4月18日,十二層,
RPOSMLKMKIOFFBF38CC,13,29.87,共有部份,鋼筋混凝土造,96年4月18日,十二層,
RPVNMLKMKIOFFBF58CC,7,96.99,見其他登記事項,鋼筋混凝土造,101年12月27日,十七層,
RPVNMLKMKIOFFBF58CC,7,92.26,見其他登記事項,鋼筋混凝土造,101年12月27日,十七層,
RPXOMLKMKIOFFCF98CC,38,43.35,商業用,鋼筋混凝土造,70年10月5日,五層,
RPXOMLKMKIOFFCF98CC,38,16.86,共有部分,鋼筋混凝土造,70年10月5日,,
RPOPMLKMKIOFFIF78CC,,66.21,見其他登記事項,鋼筋混凝土造,108年9月26日,五層,
RPOPMLKMKIOFFIF78CC,,5.07,見其他登記事項,鋼筋混凝土造,108年9月26日,五層,
RPOPMLKMKIOFFIF78CC,,13.29,見其他登記事項,鋼筋混凝土造,108年9月26日,五層,
RPXQMLLMKIOFFHF17CC,36,17.44,住家用,鋼筋混凝土造,72年8月31日,五層,
RPTQMLKMKIOFFHF66CC,43,19.57,住家用,鋼筋混凝土造,65年10月5日,四層,
RPTPMLKMKIOFFHF76EC,3,58.30,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPTPMLKMKIOFFHF76EC,3,47.91,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPTPMLKMKIOFFHF76EC,3,19.30,見其他登記事項,見其他登記事項,106年1月18日,十五層,
RPSQMLLMKIOFFAF58CC,,168.40,見其他登記事項,鋼筋混凝土造,108年7月18日,十四層,
RPUQMLLMKIOFFAF78CC,,195.13,見其他登記事項,鋼筋混凝土造,108年7月18日,十四層,
RPUOMLLMKIOFFAF78EC,44,15.70,住家用,加強磚造,64年12月31日,二層,
RPTQMLLMKIOFFAF68CC,,128.15,見其他登記事項,鋼筋混凝土造,108年7月18日,十四層,
RPRQMLLMKIOFFEF88CC,11,40.72,見其他登記事項,鋼筋混凝土造,97年12月23日,二十四層,
RPRQMLLMKIOFFEF88CC,11,13.00,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPRQMLLMKIOFFEF88CC,11,9.71,共有部份,鋼筋混凝土造,97年12月23日,二十四層,
RPXNMLLMKIOFFEF56CC,2,65.97,住家用,鋼筋混凝土造,107年5月25日,二十四層,
RPXPMLKMKIOFFDF76EC,23,16.00,住家用,鋼筋混凝土造,85年9月7日,七層,
RPVOMLLMKIOFFAF88EC,44,78.80,住家用,加強磚造,64年12月31日,二層,
RPWTMLLMKIOFFBF76CC,1,60.87,見其他登記事項,鋼筋混凝土造,107年10月26日,十層,
RPWTMLLMKIOFFBF76CC,1,28.45,見其他登記事項,鋼筋混凝土造,107年10月26日,十層,
RPXNMLLMKIOFFBF88CC,5,69.11,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPXNMLLMKIOFFBF88CC,5,46.80,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPXNMLLMKIOFFBF88CC,5,14.71,見其他登記事項,鋼筋混凝土造,104年3月5日,十五層,
RPTQMLLMKIOFFEF09CC,11,48.72,住家用,鋼筋混凝土造,98年2月18日,二十二層,
RPTQMLLMKIOFFEF09CC,11,20.81,共有部份,鋼筋混凝土造,98年2月18日,二十二層,
RPUQMLLMKIOFFEF56CC,18,98.13,住家用,鋼筋混凝土造,91年5月31日,二十二層,
RPUQMLLMKIOFFEF56CC,18,20.31,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPUQMLLMKIOFFEF56CC,18,8.05,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPUQMLLMKIOFFEF56CC,18,2.80,共有部份,鋼筋混凝土造,91年5月31日,二十二層,
RPPNMLMJJHPFFBF77CC,12,69.94,見其他登記事項,鋼筋混凝土造,97年4月10日,三層,
RPSUMLMJJHPFFBF78CC,34,154.56,工業用,鋼筋混凝土造,74年9月4日,二層,
RPVQMLLMKIOFFDF56CC,12,121.70,住家用,鋼筋混凝土造,97年2月5日,十五層,
RPVQMLLMKIOFFDF56CC,12,44.12,共有部分,鋼筋混凝土造,97年2月5日,十五層,
RPVNMLMJJHPFFHF98CC,32,54.85,共有部份,鋼筋混凝土造,76年9月1日,五層,
RPVNMLMJJHPFFHF98CC,32,214.28,工業用,鋼筋混凝土造,76年9月1日,五層,
RPVPMLMJJHPFFEF88CC,6,53.58,住家用,鋼筋混凝土造,103年4月23日,十五層,
RPVPMLMJJHPFFEF88CC,6,.70,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVPMLMJJHPFFEF88CC,6,22.33,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVPMLMJJHPFFEF88CC,6,.24,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVPMLMJJHPFFEF88CC,6,.32,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVPMLMJJHPFFEF88CC,6,.21,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPVPMLMJJHPFFEF88CC,6,.13,見其他登記事項,鋼筋混凝土造,103年4月23日,十八層,
RPOPMLLMKIOFFDF38CC,1,254.05,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,194.07,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,196.44,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,254.05,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,196.44,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,194.07,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,203.35,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,1,269.01,見其他登記事項,見其他登記事項,108年1月23日,三十五層,
RPOPMLLMKIOFFDF38CC,5,350.28,見其他登記事項,見其他登記事項,103年10月13日,三十七層,
