編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLPJJHPFFBG08CA,5,.09,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLPJJHPFFBG08CA,5,4.68,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLPJJHPFFBG08CA,5,.49,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,一層
RPQNMLPJJHPFFBG08CA,5,19.20,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLPJJHPFFBG08CA,5,.04,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLPJJHPFFBG08CA,5,.16,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLPJJHPFFBG08CA,5,.02,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPQNMLRJJHPFFAG18CA,3,205.21,住家用,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLPJJHPFFBG97CA,5,66.15,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,十層
RPPNMLPJJHPFFBG97CA,5,44.15,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,十層
RPPNMLPJJHPFFBG97CA,5,4.68,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,19.20,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,.09,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,.98,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,一層
RPPNMLPJJHPFFBG97CA,5,6.98,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,28.62,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,18.45,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,.08,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,.32,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLPJJHPFFBG97CA,5,.04,見其他登記事項,鋼筋混凝土造,103年5月28日,十層,
RPPNMLQLKIOFFBG58EA,51,42.20,住家用,鋼筋混凝土加強磚造,57年6月24日,二層,一層 二層
RPVOMLOKKHPFFBG78CA,41,120.32,住家用,鋼筋混凝土加強磚造,67年8月22日,二層,一層 二層 騎樓
RPTNMLSKKIOFFAG98EA,34,68.42,住家用,鋼筋混凝土加強磚造,74年11月4日,一層,一層
RPSOMLTJJHPFFAG68CA,,73.48,見其他登記事項,見其他登記事項,108年9月3日,十二層,十一層
RPSOMLTJJHPFFAG68CA,,16.77,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSOMLTJJHPFFAG68CA,,17.20,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPTNMLPJJHPFFAG28CA,,175.06,住家用,鋼筋混凝土造,108年10月16日,三層,一層 二層 三層
RPPNMLPJJHPFFAG87CA,13,85.42,住家用,鋼筋混凝土造,96年2月6日,五層,三層
RPPNMLPJJHPFFAG87CA,13,.15,見其他登記事項,鋼筋混凝土造,96年2月6日,一層,
RPPNMLPJJHPFFAG87CA,13,20.90,見其他登記事項,鋼筋混凝土造,96年2月6日,五層,
RPRNMLRJJHPFFAG28CA,3,205.21,住家用,鋼筋混凝土造,105年7月25日,三層,一層 二層 三層 屋頂突出物
RPPNMLKLKIOFFAG67CA,20,245.92,住家用,鋼筋混凝土造,89年5月9日,三層,二層 三層 一層
RPSOMLRJJHPFFAG48CA,25,16.35,見其他登記事項,鋼筋混凝土造,84年3月21日,五層,
RPSOMLRJJHPFFAG48CA,25,85.74,住家用,鋼筋混凝土造,84年3月21日,五層,三層
RPWOMLKKJHPFFAG28CA,,199.87,住家用,見其他登記事項,108年10月23日,三層,一層 二層 三層
RPQOMLSJJHPFFAG38CA,,85.56,見其他登記事項,見其他登記事項,108年10月7日,五層,三層
RPQOMLSJJHPFFAG38CA,,46.75,見其他登記事項,見其他登記事項,108年10月7日,五層,
RPROMLRKKIOFFAG58CA,10,11.62,農舍,見其他登記事項,98年11月5日,一層,一層
RPTNMLKLKIOFFAG08CA,3,284.37,見其他登記事項,見其他登記事項,106年2月20日,三層,一層 二層 三層 見其他登記事項
RPSNMLKLKIOFFAG97CA,2,98.47,見其他登記事項,見其他登記事項,106年7月5日,十三層,七層
RPSNMLKLKIOFFAG97CA,2,71.19,見其他登記事項,見其他登記事項,106年7月5日,十三層,
RPROMLSKKIOFFBG78CA,1,151.41,住家用,鋼筋混凝土造,108年3月13日,三層,一層 二層 三層
RPOOMLTKKIOFFBG58CA,24,178.97,住家用,鋼筋混凝土造,84年8月26日,三層,一層 二層 三層
RPPOMLNLKIOFFAG08CA,,154.54,住家用,鋼筋混凝土造,108年8月30日,三層,一層 二層 三層
RPXNMLOLKIOFFBG98CA,21,202.12,住家用,鋼筋混凝土造,87年9月4日,五層,一層 二層 三層 四層 五層
RPRNMLSLKIOFFBG78CA,23,245.18,住家用,鋼筋混凝土造,85年9月24日,四層,一層 二層 三層 四層 騎樓
RPVNMLSLKIOFFBG56CA,38,114.64,住家用,鋼筋混凝土造,70年11月25日,二層,一層 二層
RPPNMLTKKIOFFBG58CA,8,40.81,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,四層
RPPNMLTKKIOFFBG58CA,8,3.06,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLTKKIOFFBG58CA,8,14.46,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLTKKIOFFBG58CA,8,.30,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLTKKIOFFBG58CA,8,5.30,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPPNMLTKKIOFFBG58CA,8,.30,見其他登記事項,鋼筋混凝土造,100年12月16日,十層,
RPSOMLSKKIOFFBG88CA,24,107.74,住家用,鋼筋混凝土造,84年12月7日,十二層,九層
RPSOMLSKKIOFFBG88CA,24,25.81,共有部分,鋼筋混凝土造,84年12月7日,,
RPROMLTKKIOFFBG88CA,,128.51,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,十二層
RPROMLTKKIOFFBG88CA,,55.21,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPROMLTKKIOFFBG88CA,,30.12,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLPLKIOFFAG18CA,11,11.62,農舍,見其他登記事項,98年2月16日,一層,一層
RPTOMLTKKIOFFBG09CA,,184.99,住家用,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層
RPPNMLNLKIOFFBG08CA,,76.69,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,二層
RPPNMLNLKIOFFBG08CA,,40.67,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPPNMLNLKIOFFBG08CA,,16.52,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPWNMLKLKIOFFBG48CA,11,36.34,見其他登記事項,鋼筋混凝土造,97年12月31日,十三層,十二層
RPWNMLKLKIOFFBG48CA,11,24.99,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPWNMLKLKIOFFBG48CA,11,6.34,共有部分,鋼筋混凝土造,97年12月31日,十三層,
RPUOMLKLKIOFFAG28CA,37,75.96,住家用,鋼筋混凝土造,71年12月24日,五層,四層
RPOOMLTKKIOFFAG48CA,32,91.03,住家用,鋼筋混凝土造,77年5月18日,五層,五層
RPOOMLTKKIOFFAG48CA,32,1.13,見其他登記事項,鋼筋混凝土造,77年5月18日,五層,
RPOOMLRLKIOFFAG38CA,46,94.73,住家用,鋼筋混凝土加強磚造,63年3月20日,二層,一層 二層
RPUOMLLMKIOFFAG48CA,24,35.09,住家用,鋼筋混凝土造,84年6月23日,八層,六層
RPUOMLLMKIOFFAG48CA,24,6.44,見其他登記事項,鋼筋混凝土造,84年6月23日,八層,
RPUOMLLMKIOFFAG48CA,24,2.08,見其他登記事項,鋼筋混凝土造,84年6月23日,八層,
RPQNMLPJJHPFFAG97CA,38,115.00,住家用,鋼筋混凝土加強磚造,70年9月30日,二層,一層 二層 騎樓
RPQOMLNLKIOFFAG18CA,,177.96,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層
RPROMLTJJHPFFAG58CA,,154.35,見其他登記事項,見其他登記事項,108年9月3日,十二層,五層
RPROMLTJJHPFFAG58CA,,96.34,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPROMLTJJHPFFAG58CA,,36.75,見其他登記事項,見其他登記事項,108年9月3日,十二層,
RPSOMLKLKIOFFAG28EA,38,162.42,住家用,鋼筋混凝土造,70年9月23日,三層,一層 二層 三層 騎樓
RPVNMLKLKIOFFAG48EA,2,254.96,見其他登記事項,見其他登記事項,106年7月6日,三層,一層 二層 三層 屋頂突出物
RPRNMLQLKIOFFAG68EA,25,31.76,住家用,鋼筋混凝土造,83年9月16日,七層,四層
RPRNMLQLKIOFFAG68EA,25,5.40,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPRNMLQLKIOFFAG68EA,25,.91,見其他登記事項,鋼筋混凝土造,83年9月16日,七層,
RPSNMLPJJHPFFBG28CA,5,185.43,見其他登記事項,鋼筋混凝土造,103年9月22日,三層,一層 二層 三層 見其他登記事項
RPRNMLPJJHPFFBG18CA,13,30.55,住家用,鋼筋混凝土造,95年9月21日,十四層,四層
RPRNMLPJJHPFFBG18CA,13,11.55,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPRNMLPJJHPFFBG18CA,13,5.43,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPRNMLPJJHPFFBG18CA,13,.84,共有部分,鋼筋混凝土造,95年9月21日,十四層,
RPTOMLNLKIOFFAG68EA,1,172.00,住家用,見其他登記事項,108年5月9日,三層,一層 二層 三層
RPUNMLKLKIOFFAG38EA,2,257.85,見其他登記事項,見其他登記事項,106年7月6日,三層,一層 二層 三層 屋頂突出物
RPTNMLOJJHPFFAG18CA,,347.49,見其他登記事項,見其他登記事項,108年10月22日,三層,二層 三層 地下一層 見其他登記事項 一層
RPRNMLRLKIOFFAG58CA,,189.70,住家用,鋼筋混凝土造,108年5月31日,三層,一層 二層 三層
RPPOMLSKKIOFFAG68EA,57,72.68,住家用,鋼筋混凝土加強磚造,51年9月13日,二層,一層 二層
RPXNMLKLKIOFFAG48CA,40,95.56,住家用,鋼筋混凝土加強磚造,68年10月23日,二層,一層 二層
RPOOMLKLKIOFFAG67CA,37,115.58,住家用,鋼筋混凝土造,71年12月20日,五層,五層
RPUOMLTKKIOFFBG56CA,,197.02,見其他登記事項,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層 見其他登記事項
RPVOMLTKKIOFFBG66CA,,193.06,見其他登記事項,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層 見其他登記事項
RPSOMLTKKIOFFBG98CA,,73.03,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,五層
RPSOMLTKKIOFFBG98CA,,41.54,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPSOMLTKKIOFFBG98CA,,17.02,見其他登記事項,鋼筋混凝土造,108年7月26日,十五層,
RPQOMLQLKIOFFBG58CA,14,397.09,農舍,鋼筋混凝土造,94年10月25日,三層,一層 二層 三層
RPPNMLOLKIOFFBG18CA,38,73.61,住家用,鋼筋混凝土加強磚造,70年6月12日,五層,三層
RPPNMLOLKIOFFBG18CA,38,11.19,共有部分,鋼筋混凝土加強磚造,70年6月12日,五層,
RPROMLKMKIOFFBG18CA,10,479.39,農舍,鋼筋混凝土造,98年6月15日,三層,一層 二層 三層
RPWNMLOLKIOFFAG78CA,16,82.72,見其他登記事項,見其他登記事項,92年6月17日,一層,一層
RPUNMLOLKIOFFAG58CA,2,175.98,住家用,鋼筋混凝土造,106年6月28日,三層,一層 二層 三層
RPQNMLTKKIOFFAG58CA,24,154.77,住家用,鋼筋混凝土造,84年9月5日,四層,一層 二層 三層 四層
RPXNMLPLKIOFFBG09CA,37,.27,住家用,鋼筋混凝土造,72年5月11日,一層,一層
RPXNMLPLKIOFFBG09CA,37,5.04,見其他登記事項,鋼筋混凝土造,72年5月11日,五層,
RPXNMLPLKIOFFBG09CA,37,85.23,住家用,鋼筋混凝土造,72年5月11日,五層,三層
RPXNMLPLKIOFFBG09CA,37,.02,見其他登記事項,鋼筋混凝土造,72年5月11日,五層,
RPOOMLNLKIOFFAG97CA,,486.31,農舍,見其他登記事項,108年11月2日,三層,一層 二層 三層 見其他登記事項
RPOOMLNLKIOFFAG97CA,,133.50,見其他登記事項,見其他登記事項,108年11月2日,一層,一層
RPWOMLKMKIOFFAG58CA,23,32.48,住家用,鋼筋混凝土造,86年4月1日,十三層,六層
RPWOMLKMKIOFFAG58CA,23,1.52,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWOMLKMKIOFFAG58CA,23,4.04,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWOMLKMKIOFFAG58CA,23,3.13,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWOMLKMKIOFFAG58CA,23,1.41,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPVOMLRLKIOFFAG09CA,2,54.44,見其他登記事項,見其他登記事項,107年3月23日,四層,三層
RPVOMLRLKIOFFAG09CA,2,15.64,見其他登記事項,見其他登記事項,107年3月23日,四層,
RPVNMLNLKIOFFAG58CA,20,307.90,住家用,鋼筋混凝土造,88年3月18日,四層,一層 二層 三層 四層
RPWNMLLMKIOFFAG58CA,35,91.01,住家用,鋼筋混凝土造,74年2月5日,五層,五層
RPWNMLLMKIOFFAG58CA,35,8.25,見其他登記事項,鋼筋混凝土造,74年2月5日,,
RPVNMLTJJHPFFBG09DA,24,25.76,住家用,鋼筋混凝土造,84年9月4日,七層,四層
RPVNMLTJJHPFFBG09DA,24,14.02,共有部分,鋼筋混凝土造,84年9月4日,七層,
RPSOMLNJJHPFFBG18CA,39,112.40,住家用,鋼筋混凝土加強磚造,70年1月8日,二層,一層 二層 騎樓
RPVNMLPJJHPFFAG48CA,,169.83,住家用,鋼筋混凝土造,108年10月16日,三層,一層 二層 三層
RPPOMLNLKIOFFAG28EA,20,96.00,住家用,鋼筋混凝土加強磚造,88年11月24日,二層,一層 二層
RPPNMLMKJHPFFBG77CA,2,36.21,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,十層
RPPNMLMKJHPFFBG77CA,2,27.65,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLPJJHPFFBG38CA,1,244.32,見其他登記事項,鋼筋混凝土造,107年11月5日,三層,一層 二層 三層 見其他登記事項
RPPPMLRKJHPFFBG48CA,1,102.13,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,十層
RPPPMLRKJHPFFBG48CA,1,22.87,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,
RPPPMLRKJHPFFBG48CA,1,22.95,見其他登記事項,鋼筋混凝土造,108年5月6日,十三層,
RPROMLQKJHPFFBG48CA,1,196.69,住家用,鋼筋混凝土造,108年1月7日,三層,一層 二層 三層
RPQOMLRJJHPFFAG28CA,3,260.57,住家用,見其他登記事項,105年9月10日,三層,一層 二層 三層
RPPPMLNJJHPFFAG87CA,,169.83,住家用,鋼筋混凝土造,108年10月16日,三層,一層 二層 三層
RPXOMLNJJHPFFAG58CA,,172.55,住家用,鋼筋混凝土造,108年10月16日,三層,一層 二層 三層
RPVNMLOJJHPFFAG38CA,38,88.33,住家用,鋼筋混凝土造,71年2月27日,四層,二層
RPVNMLOJJHPFFAG38CA,38,114.67,住家用,鋼筋混凝土造,71年2月27日,四層,一層 騎樓 見其他登記事項
RPQNMLQLKIOFFBG48CA,58,77.40,住家用,鋼筋混凝土加強磚造,50年7月14日,一層,一層
RPOOMLPLKIOFFBG28CA,25,106.25,住家用,鋼筋混凝土造,83年6月21日,七層,七層
RPOOMLPLKIOFFBG28CA,25,10.63,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPOOMLPLKIOFFBG28CA,25,31.59,共有部分,鋼筋混凝土造,83年6月21日,七層,
RPWNMLPJJHPFFAG58CA,,180.81,住家用,鋼筋混凝土造,108年10月16日,三層,一層 二層 三層
RPSNMLQLKIOFFAG58CA,22,115.05,見其他登記事項,鋼筋混凝土造,87年6月2日,五層,四層
RPSNMLQLKIOFFAG58CA,22,55.27,見其他登記事項,鋼筋混凝土造,87年6月2日,五層,
RPUNMLPJJHPFFAG38CA,,172.55,住家用,鋼筋混凝土造,108年10月16日,三層,三層 一層 二層
RPUNMLPLKIOFFAG68CA,25,92.82,住家用,鋼筋混凝土造,84年3月21日,五層,二層
RPUNMLPLKIOFFAG68CA,25,12.94,見其他登記事項,鋼筋混凝土造,84年3月21日,五層,
RPTNMLRKJHPFFAG58CA,32,845.45,見其他登記事項,見其他登記事項,76年12月14日,二層,一層 二層 地下層
RPTNMLRKJHPFFAG58CA,32,36.50,見其他登記事項,鋼筋混凝土造,76年12月14日,一層,一層
RPTNMLRKJHPFFAG58CA,32,211.08,見其他登記事項,鋼筋混凝土造,76年12月14日,二層,一層 二層
RPTNMLRKJHPFFAG58CA,39,604.59,工業用,鋼筋混凝土加強磚造,70年4月7日,一層,一層
RPTNMLRKJHPFFAG58CA,39,147.52,見其他登記事項,鋼筋混凝土加強磚造,70年4月7日,二層,一層 二層
RPXNMLPLKIOFFAG98CA,1,57.38,見其他登記事項,見其他登記事項,108年1月22日,十層,七層
RPXNMLPLKIOFFAG98CA,1,28.71,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPXNMLKMKIOFFAG58CA,29,220.28,農舍,鋼筋混凝土加強磚造,80年5月4日,二層,一層 二層
RPPOMLPLKIOFFBG38CA,26,100.26,住家用,鋼筋混凝土造,83年3月19日,五層,四層
RPPOMLPLKIOFFBG38CA,26,7.69,共有部分,鋼筋混凝土造,83年3月19日,五層,
RPQOMLPLKIOFFBG48CA,,180.46,住家用,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層
RPROMLPLKIOFFBG58CA,,183.17,住家用,鋼筋混凝土造,108年9月12日,三層,一層 二層 三層
RPXNMLKMKIOFFBG68CA,23,110.68,住家用,鋼筋混凝土造,85年10月4日,七層,七層
RPXNMLKMKIOFFBG68CA,23,62.87,共有部分,鋼筋混凝土造,85年10月4日,七層,
RPUNMLQLKIOFFAG78CA,25,35.94,住家用,鋼筋混凝土造,84年4月25日,七層,一層
RPUNMLQLKIOFFAG78CA,25,156.52,見其他登記事項,鋼筋混凝土造,84年4月25日,七層,
RPSNMLMJJHPFFAG87CA,26,70.67,住家用,鋼筋混凝土造,82年12月31日,十二層,七層
RPSNMLMJJHPFFAG87CA,,4.82,見其他登記事項,鋼筋混凝土造,,十二層,
RPSNMLMJJHPFFAG87CA,26,5.98,見其他登記事項,鋼筋混凝土造,82年12月31日,十二層,一層 騎樓 地下一層
RPSNMLMJJHPFFAG87CA,,.00,見其他登記事項,鋼筋混凝土造,,十二層,
RPRNMLPLKIOFFAG38CA,,181.32,見其他登記事項,鋼筋混凝土造,108年10月15日,三層,一層 二層 三層
RPQNMLPLKIOFFAG28CA,,136.00,住家用,鋼筋混凝土造,108年9月27日,三層,一層 二層 三層
RPTNMLRLKIOFFAG78CA,38,77.63,住家用,鋼筋混凝土造,70年7月23日,七層,二層
RPSNMLPLKIOFFAG48CA,,158.38,見其他登記事項,鋼筋混凝土造,108年9月27日,三層,一層 二層 三層
RPTNMLPLKIOFFAG78EA,2,214.33,見其他登記事項,鋼筋混凝土造,106年9月8日,三層,一層 二層 三層 見其他登記事項
RPVNMLRLKIOFFBG66EA,25,92.69,住家用,鋼筋混凝土造,83年9月17日,六層,四層
RPVNMLRLKIOFFBG66EA,25,38.09,共有部分,鋼筋混凝土造,83年9月17日,六層,
RPOOMLTKKHPFFBG58CA,38,115.34,住家用,鋼筋混凝土加強磚造,70年12月30日,二層,一層 二層 騎樓
RPRNMLQKJHPFFAG28CA,27,78.05,農舍,見其他登記事項,81年10月23日,一層,一層
RPVNMLQLKIOFFBG56EA,26,113.14,住家用,鋼筋混凝土造,82年7月10日,五層,五層
RPVNMLQLKIOFFBG56EA,26,13.41,共有部分,鋼筋混凝土造,82年7月10日,,
RPQNMLMKJHPFFBG87CA,2,88.52,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,一層
RPQNMLMKJHPFFBG87CA,2,75.20,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPTNMLQJJHPFFBG48CA,,186.99,見其他登記事項,鋼筋混凝土造,108年8月7日,三層,騎樓 見其他登記事項 一層 二層 三層
RPRNMLMKJHPFFBG97CA,2,80.27,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,一層
RPRNMLMKJHPFFBG97CA,2,68.17,見其他登記事項,鋼筋混凝土造,107年4月27日,十二層,
RPSOMLKKJHPFFAG87CA,31,141.26,住家用,鋼筋混凝土加強磚造,78年4月22日,二層,一層 二層
RPUNMLRJJHPFFBG68CA,25,53.44,住家用,鋼筋混凝土造,84年5月1日,五層,一層 夾層
RPUNMLRJJHPFFBG68CA,25,6.27,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPUNMLRJJHPFFBG68CA,25,11.82,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPVNMLOKJHPFFBG58CA,2,42.89,見其他登記事項,鋼筋混凝土造,106年6月28日,十一層,四層
RPVNMLOKJHPFFBG58CA,2,35.75,見其他登記事項,鋼筋混凝土造,106年6月28日,十一層,
RPVNMLOKJHPFFBG58CA,2,7.01,見其他登記事項,鋼筋混凝土造,106年6月28日,十一層,
RPRNMLKKJHPFFBG77CA,42,104.52,住家用,鋼筋混凝土加強磚造,66年9月13日,二層,一層 二層
RPUNMLPJJHPFFBG48CA,11,33.87,見其他登記事項,鋼筋混凝土造,97年6月25日,十三層,六層
RPUNMLPJJHPFFBG48CA,11,.35,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPUNMLPJJHPFFBG48CA,11,27.14,共有部分,鋼筋混凝土造,97年6月25日,十三層,
RPXOMLTJJHPFFBG66CA,13,240.84,住家用,鋼筋混凝土造,95年7月26日,四層,一層 二層 三層 四層 地下一層
RPXOMLTJJHPFFBG66CA,13,23.32,共有部分,鋼筋混凝土造,95年7月26日,四層,
RPVNMLRLKIOFFAG56EA,15,201.61,住家用,鋼筋混凝土造,93年7月12日,三層,一層 二層 三層
RPRPMLQKJHPFFAG48CA,7,167.47,住家用,鋼筋混凝土造,101年9月7日,三層,一層 二層 三層
RPSPMLRJJHPFFAG58CA,24,116.91,住家用,鋼筋混凝土造,83年12月9日,九層,九層
RPSPMLRJJHPFFAG58CA,24,30.56,共有部份,鋼筋混凝土造,83年12月9日,九層,
RPSNMLOJJHPFFAG08CA,40,99.00,住家用,鋼筋混凝土加強磚造,68年1月18日,二層,一層 二層
RPUOMLTJJHPFFAG88CA,2,180.66,見其他登記事項,見其他登記事項,107年4月10日,三層,一層 二層 三層 見其他登記事項
RPTOMLKMKIOFFAG28CA,4,189.40,見其他登記事項,見其他登記事項,104年9月30日,三層,一層 二層 三層 見其他登記事項
RPUOMLRLKIOFFAG98CA,,261.55,農舍,見其他登記事項,108年10月16日,二層,一層 二層
RPUNMLOJJHPFFAG28CA,52,257.25,住家用,加強磚造,56年7月1日,三層,一層 二層 三層
RPVNMLQLKIOFFAG88CA,42,169.40,住家用,鋼筋混凝土造,67年3月28日,三層,一層 二層 三層
RPTNMLQLKIOFFAG68CA,21,48.42,住家用,鋼筋混凝土造,87年11月27日,五層,一層
RPTNMLQLKIOFFAG68CA,21,7.54,見其他登記事項,鋼筋混凝土造,87年11月27日,五層,
RPSNMLRLKIOFFAG68CA,25,32.28,住家用,鋼筋混凝土造,84年5月24日,十二層,十二層
RPSNMLRLKIOFFAG68CA,25,8.33,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLRLKIOFFAG68CA,25,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLRLKIOFFAG68CA,25,.32,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPSNMLRLKIOFFAG68CA,25,6.27,見其他登記事項,鋼筋混凝土造,84年5月24日,十二層,
RPUNMLPLKIOFFBG78CA,33,127.40,住家用,鋼筋混凝土造,75年10月2日,二層,二層 騎樓 一層
RPWNMLQLKIOFFAG98CA,23,115.21,住家用,鋼筋混凝土造,86年4月1日,十三層,十二層 十三層
RPWNMLQLKIOFFAG98CA,23,5.37,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWNMLQLKIOFFAG98CA,23,8.09,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWNMLQLKIOFFAG98CA,23,8.46,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWNMLQLKIOFFAG98CA,23,10.95,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWNMLQLKIOFFAG98CA,23,10.46,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPWNMLQLKIOFFAG98CA,23,7.11,見其他登記事項,鋼筋混凝土造,86年4月1日,十三層,
RPOOMLPLKIOFFAG18CA,1,57.93,見其他登記事項,見其他登記事項,108年1月22日,十層,十層
RPOOMLPLKIOFFAG18CA,1,29.04,見其他登記事項,見其他登記事項,108年1月22日,十層,
RPSNMLQLKIOFFBG68CA,23,100.66,住家用,鋼筋混凝土造,85年11月14日,五層,四層
RPSNMLQLKIOFFBG68CA,23,22.76,共有部分,鋼筋混凝土造,85年11月14日,五層,
RPTNMLQLKIOFFBG78CA,25,50.11,住家用,鋼筋混凝土造,84年5月1日,五層,夾層 五層
RPTNMLQLKIOFFBG78CA,25,5.88,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPTNMLQLKIOFFBG78CA,25,11.05,共有部分,鋼筋混凝土造,84年5月1日,五層,
RPPNMLLMKIOFFBG97CA,14,17.39,住家用,鋼筋混凝土造,94年9月14日,六層,五層
RPPOMLQLKIOFFBG48CA,26,95.23,住家用,鋼筋混凝土造,82年7月26日,五層,三層
RPPNMLLMKIOFFBG97CA,14,13.05,共有部分,鋼筋混凝土造,94年9月14日,六層,
RPPOMLQLKIOFFBG48CA,26,20.11,共有部分,鋼筋混凝土造,82年7月26日,五層,
RPOOMLKLJHPFFAG57CA,20,179.65,住家用,鋼筋混凝土造,88年11月5日,三層,一層 二層 三層
RPOOMLMJJHPFFAG57CA,,109.82,見其他登記事項,鋼筋混凝土造,108年10月7日,一層,一層
RPUNMLRLKIOFFAG88CA,1,49.39,住家用,見其他登記事項,107年9月14日,三層,三層
RPQOMLRLKIOFFAG58CA,18,98.82,住家用,鋼筋混凝土造,91年2月21日,十二層,五層
RPUNMLRLKIOFFAG88CA,1,8.18,見其他登記事項,見其他登記事項,107年9月14日,三層,
RPQOMLRLKIOFFAG58CA,18,19.84,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPQOMLRLKIOFFAG58CA,18,14.17,見其他登記事項,鋼筋混凝土造,91年2月21日,十二層,
RPPOMLKLJHPFFAG67CA,4,257.79,見其他登記事項,鋼筋混凝土造,104年11月10日,四層,一層 二層 三層 四層 地下一層
RPPOMLKLJHPFFAG67CA,4,17.78,停車空間,鋼筋混凝土造,104年11月10日,四層,
RPPNMLLJJHPFFBG57CA,2,180.41,見其他登記事項,鋼筋混凝土造,107年2月13日,四層,二層 三層 四層 見其他登記事項
RPVNMLKMKIOFFAG38CA,25,186.75,住家用,鋼筋混凝土造,83年12月12日,三層,一層 二層 三層 騎樓
