編號,土地區段位置,土地移轉面積平方公尺,使用分區或編定
The serial number,land sector position,land shifting area square meter,the use zoning or compiles and checks
RPUSNLLLJHPFFAF78CB,永翠段,15.68,都市：住
RPXSNLLLJHPFFAF09CB,永翠段,15.68,都市：住
RPPTNLLLJHPFFAF38CB,永翠段,15.68,都市：住
RPWSNLLLJHPFFAF98CB,永翠段,15.68,都市：住
RPQTNLLLJHPFFAF48CB,永翠段,15.68,都市：住
RPVTNLLLJHPFFAF98CB,永翠段,15.81,都市：住
RPTTNLLLJHPFFAF78CB,永翠段,15.68,都市：住
RPUTNLLLJHPFFAF88CB,永翠段,15.68,都市：住
RPWTNLLLJHPFFAF09CB,永翠段,15.81,都市：住
RPOUNLLLJHPFFAF38CB,永翠段,15.81,都市：住
RPSTNLLLJHPFFAF68CB,永翠段,15.68,都市：住
RPXTNLLLJHPFFAF56CB,永翠段,15.81,都市：住
RPQUNLLLJHPFFAF58CB,永翠段,15.81,都市：住
RPPUNLLLJHPFFAF48CB,永翠段,15.81,都市：住
RPVSNLLLJHPFFAF88CB,永翠段,15.68,都市：住
RPUUNLLLJHPFFAF98CB,永翠段,15.81,都市：住
RPTUNLLLJHPFFAF88CB,永翠段,15.81,都市：住
RPXUNLLLJHPFFAF66CB,永翠段,15.81,都市：住
RPSUNLLLJHPFFAF78CB,永翠段,15.81,都市：住
RPRUNLLLJHPFFAF68CB,永翠段,15.81,都市：住
RPWUNLLLJHPFFAF56CB,永翠段,15.81,都市：住
RPOVNLLLJHPFFAF48CB,永翠段,9.90,都市：住
RPVUNLLLJHPFFAF09CB,永翠段,15.81,都市：住
RPQVNLLLJHPFFAF68CB,永翠段,10.13,都市：住
RPPVNLLLJHPFFAF58CB,永翠段,9.99,都市：住
RPSVNLLLJHPFFAF88CB,永翠段,10.13,都市：住
RPRVNLLLJHPFFAF78CB,永翠段,10.13,都市：住
RPTVNLLLJHPFFAF98CB,永翠段,10.13,都市：住
RPUVNLLLJHPFFAF09CB,永翠段,10.13,都市：住
RPOWNLLLJHPFFAF58CB,永翠段,10.13,都市：住
RPWVNLLLJHPFFAF66CB,永翠段,10.13,都市：住
RPPWNLLLJHPFFAF68CB,永翠段,10.13,都市：住
RPQWNLLLJHPFFAF78CB,永翠段,10.13,都市：住
RPVVNLLLJHPFFAF56CB,永翠段,10.13,都市：住
RPRWNLLLJHPFFAF88CB,永翠段,10.13,都市：住
RPXVNLLLJHPFFAF76CB,永翠段,10.13,都市：住
RPSWNLLLJHPFFAF98CB,永翠段,10.25,都市：住
RPTWNLLLJHPFFAF09CB,永翠段,10.25,都市：住
RPWWNLLLJHPFFAF76CB,永翠段,10.25,都市：住
RPUWNLLLJHPFFAF56CB,永翠段,10.25,都市：住
RPVWNLLLJHPFFAF66CB,永翠段,10.25,都市：住
RPXWNLLLJHPFFAF86CB,永翠段,10.25,都市：住
RPSNOLLLJHPFFAF18CB,永翠段,10.25,都市：住
RPONOLLLJHPFFAF77CB,永翠段,10.25,都市：住
RPUNOLLLJHPFFAF38CB,永翠段,10.25,都市：住
RPQNOLLLJHPFFAF97CB,永翠段,10.25,都市：住
RPVNOLLLJHPFFAF48CB,永翠段,10.25,都市：住
RPTNOLLLJHPFFAF28CB,永翠段,10.25,都市：住
RPOOOLLLJHPFFAF87CB,永翠段,9.89,都市：住
RPXNOLLLJHPFFAF68CB,永翠段,9.89,都市：住
RPPNOLLLJHPFFAF87CB,永翠段,10.25,都市：住
RPWNOLLLJHPFFAF58CB,永翠段,9.89,都市：住
RPRNOLLLJHPFFAF08CB,永翠段,10.25,都市：住
RPUOOLLLJHPFFAF48CB,永翠段,9.89,都市：住
RPTOOLLLJHPFFAF38CB,永翠段,9.89,都市：住
RPSOOLLLJHPFFAF28CB,永翠段,9.89,都市：住
RPOPOLLLJHPFFAF97CB,永翠段,9.89,都市：住
RPQOOLLLJHPFFAF08CB,永翠段,9.89,都市：住
RPVOOLLLJHPFFAF58CB,永翠段,9.89,都市：住
RPPOOLLLJHPFFAF97CB,永翠段,9.89,都市：住
RPWOOLLLJHPFFAF68CB,永翠段,9.89,都市：住
RPROOLLLJHPFFAF18CB,永翠段,9.89,都市：住
RPPPOLLLJHPFFAF08CB,永翠段,9.89,都市：住
RPQPOLLLJHPFFAF18CB,永翠段,12.02,都市：住
RPXOOLLLJHPFFAF78CB,永翠段,9.89,都市：住
RPVPOLLLJHPFFAF68CB,永翠段,12.12,都市：住
RPUPOLLLJHPFFAF58CB,永翠段,12.12,都市：住
RPOQOLLLJHPFFAF08CB,永翠段,12.12,都市：住
RPXPOLLLJHPFFAF88CB,永翠段,12.12,都市：住
RPPQOLLLJHPFFAF18CB,永翠段,12.12,都市：住
RPRPOLLLJHPFFAF28CB,永翠段,12.02,都市：住
RPWPOLLLJHPFFAF78CB,永翠段,12.12,都市：住
RPTPOLLLJHPFFAF48CB,永翠段,12.12,都市：住
RPSPOLLLJHPFFAF38CB,永翠段,12.12,都市：住
RPQQOLLLJHPFFAF28CB,永翠段,12.12,都市：住
RPTQOLLLJHPFFAF58CB,永翠段,12.12,都市：住
RPSQOLLLJHPFFAF48CB,永翠段,12.12,都市：住
RPRQOLLLJHPFFAF38CB,永翠段,12.12,都市：住
RPUQOLLLJHPFFAF68CB,永翠段,12.02,都市：住
RPVQOLLLJHPFFAF78CB,永翠段,12.02,都市：住
RPWQOLLLJHPFFAF88CB,永翠段,12.12,都市：住
RPXQOLLLJHPFFAF98CB,永翠段,12.12,都市：住
RPXROLLLJHPFFAF09CB,永翠段,12.12,都市：住
RPOSOLLLJHPFFAF28CB,永翠段,12.12,都市：住
RPSROLLLJHPFFAF58CB,永翠段,12.12,都市：住
RPOROLLLJHPFFAF18CB,永翠段,12.12,都市：住
RPRROLLLJHPFFAF48CB,永翠段,12.12,都市：住
RPTROLLLJHPFFAF68CB,永翠段,12.12,都市：住
RPUROLLLJHPFFAF78CB,永翠段,12.12,都市：住
RPQROLLLJHPFFAF38CB,永翠段,12.12,都市：住
RPPROLLLJHPFFAF28CB,永翠段,12.12,都市：住
RPWROLLLJHPFFAF98CB,永翠段,12.12,都市：住
RPPSOLLLJHPFFAF38CB,永翠段,10.48,都市：住
RPXSOLLLJHPFFAF56CB,永翠段,15.81,都市：住
RPRSOLLLJHPFFAF58CB,永翠段,10.57,都市：住
RPQSOLLLJHPFFAF48CB,永翠段,10.57,都市：住
RPTSOLLLJHPFFAF78CB,永翠段,10.57,都市：住
RPSSOLLLJHPFFAF68CB,永翠段,10.57,都市：住
RPUSOLLLJHPFFAF88CB,永翠段,10.57,都市：住
RPVSOLLLJHPFFAF98CB,永翠段,10.57,都市：住
RPOTOLLLJHPFFAF38CB,永翠段,15.81,都市：住
RPQTOLLLJHPFFAF58CB,永翠段,10.57,都市：住
RPPTOLLLJHPFFAF48CB,永翠段,10.57,都市：住
RPRTOLLLJHPFFAF68CB,永翠段,10.57,都市：住
RPSTOLLLJHPFFAF78CB,永翠段,10.57,都市：住
RPTTOLLLJHPFFAF88CB,永翠段,10.57,都市：住
RPVTOLLLJHPFFAF09CB,永翠段,10.57,都市：住
RPUTOLLLJHPFFAF98CB,永翠段,10.57,都市：住
RPTWOLLLJHPFFAF56CB,新都段,16.81,都市：住
RPTWOLLLJHPFFAF56CB,新都段,4.29,都市：住
RPSWOLLLJHPFFAF09CB,新都段,17.11,都市：住
RPSWOLLLJHPFFAF09CB,新都段,4.37,都市：住
RPXWOLLLJHPFFAF96CB,新都段,13.81,都市：住
RPXWOLLLJHPFFAF96CB,新都段,3.53,都市：住
RPVWOLLLJHPFFAF76CB,新都段,17.11,都市：住
RPVWOLLLJHPFFAF76CB,新都段,4.37,都市：住
RPPUOLLLJHPFFAF58CB,明德段,23.01,都市：住
RPPNPLLLJHPFFAF97CB,新都段,16.81,都市：住
RPPNPLLLJHPFFAF97CB,新都段,4.29,都市：住
RPQNPLLLJHPFFAF08CB,新都段,16.81,都市：住
RPQNPLLLJHPFFAF08CB,新都段,4.29,都市：住
RPRNPLLLJHPFFAF18CB,新都段,17.11,都市：住
RPRNPLLLJHPFFAF18CB,新都段,4.37,都市：住
RPVNPLLLJHPFFAF58CB,新都段,16.81,都市：住
RPVNPLLLJHPFFAF58CB,新都段,4.29,都市：住
RPTNPLLLJHPFFAF38CB,新都段,16.81,都市：住
RPTNPLLLJHPFFAF38CB,新都段,4.29,都市：住
RPROPLLLJHPFFAF28CB,新都段,16.81,都市：住
RPROPLLLJHPFFAF28CB,新都段,4.29,都市：住
RPWOPLLLJHPFFAF78CB,新都段,16.81,都市：住
RPWOPLLLJHPFFAF78CB,新都段,4.29,都市：住
RPSOPLLLJHPFFAF38CB,新都段,16.81,都市：住
RPSOPLLLJHPFFAF38CB,新都段,4.29,都市：住
RPXOPLLLJHPFFAF88CB,新都段,16.81,都市：住
RPXOPLLLJHPFFAF88CB,新都段,4.29,都市：住
RPUOPLLLJHPFFAF58CB,新都段,16.81,都市：住
RPUOPLLLJHPFFAF58CB,新都段,4.29,都市：住
RPOPPLLLJHPFFAF08CB,新都段,16.81,都市：住
RPOPPLLLJHPFFAF08CB,新都段,4.29,都市：住
RPSPPLLLJHPFFAF48CB,新都段,22.21,都市：住
RPSPPLLLJHPFFAF48CB,新都段,5.67,都市：住
RPTPPLLLJHPFFAF58CB,新都段,22.51,都市：住
RPTPPLLLJHPFFAF58CB,新都段,5.75,都市：住
RPXPPLLLJHPFFAF98CB,新都段,21.91,都市：住
RPXPPLLLJHPFFAF98CB,新都段,5.59,都市：住
RPXQPLLLJHPFFAF09CB,新都段,22.21,都市：住
RPXQPLLLJHPFFAF09CB,新都段,5.67,都市：住
RPPRPLLLJHPFFAF38CB,新都段,22.21,都市：住
RPPRPLLLJHPFFAF38CB,新都段,5.67,都市：住
RPPOPLLLJHPFFAF08CB,新都段,13.81,都市：住
RPPOPLLLJHPFFAF08CB,新都段,3.53,都市：住
RPPQPLLLJHPFFAF28CB,新都段,21.91,都市：住
RPPQPLLLJHPFFAF28CB,新都段,5.59,都市：住
RPQRPLLLJHPFFAF48CB,新都段,19.21,都市：住
RPQRPLLLJHPFFAF48CB,新都段,4.90,都市：住
RPQQPLLLJHPFFAF38CB,新都段,22.21,都市：住
RPQQPLLLJHPFFAF38CB,新都段,5.67,都市：住
RPRRPLLLJHPFFAF58CB,新都段,22.21,都市：住
RPRRPLLLJHPFFAF58CB,新都段,5.67,都市：住
RPVRPLLLJHPFFAF98CB,新都段,22.21,都市：住
RPVRPLLLJHPFFAF98CB,新都段,5.67,都市：住
RPSRPLLLJHPFFAF68CB,新都段,22.21,都市：住
RPSRPLLLJHPFFAF68CB,新都段,5.67,都市：住
RPURPLLLJHPFFAF88CB,新都段,21.91,都市：住
RPURPLLLJHPFFAF88CB,新都段,5.59,都市：住
RPPSPLLLJHPFFAF48CB,新都段,22.21,都市：住
RPPSPLLLJHPFFAF48CB,新都段,5.67,都市：住
RPSTPLLLJHPFFAF88CB,新都段,21.91,都市：住
RPSTPLLLJHPFFAF88CB,新都段,5.59,都市：住
RPPTPLLLJHPFFAF58CB,新都段,22.21,都市：住
RPPTPLLLJHPFFAF58CB,新都段,5.67,都市：住
RPRTPLLLJHPFFAF78CB,新都段,21.91,都市：住
RPRTPLLLJHPFFAF78CB,新都段,5.59,都市：住
RPTSPLLLJHPFFAF88CB,新都段,22.21,都市：住
RPTSPLLLJHPFFAF88CB,新都段,5.67,都市：住
RPQTPLLLJHPFFAF68CB,新都段,17.11,都市：住
RPQTPLLLJHPFFAF68CB,新都段,4.37,都市：住
RPQSPLLLJHPFFAF58CB,新都段,22.21,都市：住
RPQSPLLLJHPFFAF58CB,新都段,5.67,都市：住
RPSSPLLLJHPFFAF78CB,新都段,22.51,都市：住
RPSSPLLLJHPFFAF78CB,新都段,5.75,都市：住
RPOTPLLLJHPFFAF48CB,新都段,22.21,都市：住
RPOTPLLLJHPFFAF48CB,新都段,5.67,都市：住
RPXSPLLLJHPFFAF66CB,新都段,26.42,都市：住
RPXSPLLLJHPFFAF66CB,新都段,6.74,都市：住
RPVNMLLLJHPFFHF98CB,景華段,8.19,都市：商
RPWNMLLLJHPFFIF56CB,鳳鳴段,25.13,都市：住
RPTOMLLLJHPFFIF98CB,鳳鳴段,25.07,都市：住
RPUOMLLLJHPFFIF09CB,鳳鳴段,25.13,都市：住
RPXNMLLLJHPFFIF66CB,鳳鳴段,25.07,都市：住
RPOOMLLLJHPFFIF48CB,鳳鳴段,25.13,都市：住
RPSOMLLLJHPFFIF88CB,鳳鳴段,25.13,都市：住
RPROMLLLJHPFFIF78CB,鳳鳴段,25.07,都市：住
RPQOMLLLJHPFFIF68CB,鳳鳴段,25.13,都市：住
RPPOMLLLJHPFFIF58CB,鳳鳴段,25.13,都市：住
RPWPMLLLJHPFFIF76CB,鳳鳴段,30.81,都市：住
RPVPMLLLJHPFFIF66CB,鳳鳴段,30.81,都市：住
RPWOMLLLJHPFFIF66CB,鳳鳴段,25.07,都市：住
RPVOMLLLJHPFFIF56CB,鳳鳴段,25.13,都市：住
RPXOMLLLJHPFFIF76CB,鳳鳴段,25.13,都市：住
RPTPMLLLJHPFFIF09CB,鳳鳴段,30.86,都市：住
RPSPMLLLJHPFFIF98CB,鳳鳴段,30.81,都市：住
RPQPMLLLJHPFFIF78CB,鳳鳴段,31.90,都市：住
RPUPMLLLJHPFFIF56CB,鳳鳴段,30.81,都市：住
RPOPMLLLJHPFFIF58CB,鳳鳴段,25.13,都市：住
RPRQMLLLJHPFFIF98CB,鳳鳴段,30.81,都市：住
RPOQMLLLJHPFFIF68CB,鳳鳴段,30.81,都市：住
RPXPMLLLJHPFFIF86CB,鳳鳴段,30.81,都市：住
RPPQMLLLJHPFFIF78CB,鳳鳴段,30.81,都市：住
RPQQMLLLJHPFFIF88CB,鳳鳴段,30.81,都市：住
RPSQMLLLJHPFFIF09CB,鳳鳴段,30.81,都市：住
RPTQMLLLJHPFFIF56CB,鳳鳴段,30.81,都市：住
RPVQMLLLJHPFFIF76CB,鳳鳴段,16.06,都市：住
RPWQMLLLJHPFFIF86CB,鳳鳴段,16.00,都市：住
RPUQMLLLJHPFFIF66CB,鳳鳴段,16.06,都市：住
RPRRMLLLJHPFFIF09CB,鳳鳴段,16.06,都市：住
RPXQMLLLJHPFFIF96CB,鳳鳴段,16.06,都市：住
RPQRMLLLJHPFFIF98CB,鳳鳴段,16.00,都市：住
RPORMLLLJHPFFIF78CB,鳳鳴段,16.00,都市：住
RPPRMLLLJHPFFIF88CB,鳳鳴段,16.06,都市：住
RPTRMLLLJHPFFIF66CB,鳳鳴段,16.06,都市：住
RPSRMLLLJHPFFIF56CB,鳳鳴段,16.06,都市：住
RPWRMLLLJHPFFIF96CB,鳳鳴段,16.06,都市：住
RPXRMLLLJHPFFIF07CB,鳳鳴段,16.06,都市：住
RPQSMLLLJHPFFIF09CB,鳳鳴段,16.71,都市：住
RPRSMLLLJHPFFIF56CB,鳳鳴段,16.77,都市：住
RPOSMLLLJHPFFIF88CB,鳳鳴段,16.77,都市：住
RPSSMLLLJHPFFIF66CB,鳳鳴段,16.71,都市：住
RPPSMLLLJHPFFIF98CB,鳳鳴段,16.71,都市：住
RPTSMLLLJHPFFIF76CB,鳳鳴段,16.77,都市：住
RPUSMLLLJHPFFIF86CB,鳳鳴段,16.71,都市：住
RPVRMLLLJHPFFIF86CB,鳳鳴段,16.06,都市：住
RPXSMLLLJHPFFIF17CB,鳳鳴段,16.77,都市：住
RPWSMLLLJHPFFIF07CB,鳳鳴段,16.71,都市：住
RPOTMLLLJHPFFIF98CB,鳳鳴段,16.77,都市：住
RPVSMLLLJHPFFIF96CB,鳳鳴段,16.77,都市：住
RPQTMLLLJHPFFIF56CB,鳳鳴段,16.77,都市：住
RPPTMLLLJHPFFIF09CB,鳳鳴段,16.77,都市：住
RPRTMLLLJHPFFIF66CB,鳳鳴段,26.98,都市：住
RPTTMLLLJHPFFIF86CB,鳳鳴段,26.98,都市：住
RPWTMLLLJHPFFIF17CB,鳳鳴段,26.98,都市：住
RPXTMLLLJHPFFIF27CB,鳳鳴段,26.93,都市：住
RPOUMLLLJHPFFIF09CB,鳳鳴段,26.98,都市：住
RPPUMLLLJHPFFIF56CB,鳳鳴段,26.98,都市：住
RPQUMLLLJHPFFIF66CB,鳳鳴段,26.98,都市：住
RPUTMLLLJHPFFIF96CB,鳳鳴段,26.98,都市：住
RPWUMLLLJHPFFIF27CB,鳳鳴段,18.79,都市：住
RPOVMLLLJHPFFIF56CB,鳳鳴段,25.02,都市：住
RPXUMLLLJHPFFIF37CB,鳳鳴段,18.79,都市：住
RPPVMLLLJHPFFIF66CB,鳳鳴段,18.79,都市：住
RPQVMLLLJHPFFIF76CB,鳳鳴段,18.79,都市：住
RPRUMLLLJHPFFIF76CB,鳳鳴段,26.98,都市：住
RPSUMLLLJHPFFIF86CB,鳳鳴段,26.98,都市：住
RPVUMLLLJHPFFIF17CB,鳳鳴段,26.98,都市：住
RPUUMLLLJHPFFIF07CB,鳳鳴段,26.98,都市：住
RPTUMLLLJHPFFIF96CB,鳳鳴段,26.98,都市：住
RPUVMLLLJHPFFIF17CB,鳳鳴段,18.79,都市：住
RPRVMLLLJHPFFIF86CB,鳳鳴段,25.02,都市：住
RPTVMLLLJHPFFIF07CB,鳳鳴段,25.02,都市：住
RPSVMLLLJHPFFIF96CB,鳳鳴段,18.79,都市：住
RPVVMLLLJHPFFIF27CB,鳳鳴段,25.02,都市：住
RPXVMLLLJHPFFIF47CB,鳳鳴段,24.96,都市：住
RPSWMLLLJHPFFIF07CB,鳳鳴段,18.79,都市：住
RPVWMLLLJHPFFIF37CB,鳳鳴段,25.02,都市：住
RPWVMLLLJHPFFIF37CB,鳳鳴段,18.79,都市：住
RPXWMLLLJHPFFIF57CB,鳳鳴段,18.79,都市：住
RPUWMLLLJHPFFIF27CB,鳳鳴段,25.02,都市：住
RPWWMLLLJHPFFIF47CB,鳳鳴段,25.02,都市：住
RPONNLLLJHPFFIF48CB,鳳鳴段,18.79,都市：住
RPPNNLLLJHPFFIF58CB,鳳鳴段,18.79,都市：住
RPTNNLLLJHPFFIF98CB,鳳鳴段,25.02,都市：住
RPQNNLLLJHPFFIF68CB,鳳鳴段,25.02,都市：住
RPRNNLLLJHPFFIF78CB,鳳鳴段,25.02,都市：住
RPSNNLLLJHPFFIF88CB,鳳鳴段,18.79,都市：住
RPUNNLLLJHPFFIF09CB,鳳鳴段,18.79,都市：住
RPWNNLLLJHPFFIF66CB,鳳鳴段,17.81,都市：住
RPVNNLLLJHPFFIF56CB,鳳鳴段,25.02,都市：住
RPQWMLLLJHPFFIF86CB,鳳鳴段,25.02,都市：住
RPXNNLLLJHPFFIF76CB,鳳鳴段,25.02,都市：住
RPOONLLLJHPFFIF58CB,鳳鳴段,17.15,都市：住
RPQONLLLJHPFFIF78CB,鳳鳴段,17.15,都市：住
RPPONLLLJHPFFIF68CB,鳳鳴段,16.82,都市：住
RPOWMLLLJHPFFIF66CB,鳳鳴段,18.79,都市：住
RPRONLLLJHPFFIF88CB,鳳鳴段,16.82,都市：住
RPVONLLLJHPFFIF66CB,鳳鳴段,17.21,都市：住
RPTONLLLJHPFFIF09CB,鳳鳴段,17.21,都市：住
RPXONLLLJHPFFIF86CB,鳳鳴段,16.82,都市：住
RPUONLLLJHPFFIF56CB,鳳鳴段,17.21,都市：住
RPSONLLLJHPFFIF98CB,鳳鳴段,17.15,都市：住
RPWONLLLJHPFFIF76CB,鳳鳴段,17.21,都市：住
RPOPNLLLJHPFFIF68CB,鳳鳴段,17.21,都市：住
RPPPNLLLJHPFFIF78CB,鳳鳴段,16.82,都市：住
RPQPNLLLJHPFFIF88CB,鳳鳴段,16.88,都市：住
RPTPNLLLJHPFFIF56CB,鳳鳴段,16.88,都市：住
RPUPNLLLJHPFFIF66CB,鳳鳴段,17.21,都市：住
RPRPNLLLJHPFFIF98CB,鳳鳴段,16.82,都市：住
RPSPNLLLJHPFFIF09CB,鳳鳴段,17.15,都市：住
RPXPNLLLJHPFFIF96CB,鳳鳴段,17.15,都市：住
RPVPNLLLJHPFFIF76CB,鳳鳴段,17.15,都市：住
RPWPNLLLJHPFFIF86CB,鳳鳴段,16.88,都市：住
RPOQNLLLJHPFFIF78CB,鳳鳴段,16.88,都市：住
RPPQNLLLJHPFFIF88CB,鳳鳴段,17.15,都市：住
RPSQNLLLJHPFFIF56CB,鳳鳴段,16.88,都市：住
RPXQNLLLJHPFFIF07CB,鳳鳴段,16.88,都市：住
RPVQNLLLJHPFFIF86CB,鳳鳴段,16.88,都市：住
RPSUNLLLJHPFFIF96CB,鳳鳴段,18.57,都市：住
RPVUNLLLJHPFFIF27CB,鳳鳴段,18.57,都市：住
RPRRNLLLJHPFFIF56CB,鳳鳴段,16.88,都市：住
RPXUNLLLJHPFFIF47CB,鳳鳴段,18.52,都市：住
RPTVNLLLJHPFFIF17CB,鳳鳴段,18.57,都市：住
RPVVNLLLJHPFFIF37CB,鳳鳴段,18.57,都市：住
RPQVNLLLJHPFFIF86CB,鳳鳴段,18.57,都市：住
RPWVNLLLJHPFFIF47CB,鳳鳴段,18.57,都市：住
RPWRNLLLJHPFFIF07CB,鳳鳴段,28.13,都市：住
RPTRNLLLJHPFFIF76CB,鳳鳴段,16.82,都市：住
RPXVNLLLJHPFFIF57CB,鳳鳴段,18.57,都市：住
RPOWNLLLJHPFFIF76CB,鳳鳴段,18.57,都市：住
RPQWNLLLJHPFFIF96CB,鳳鳴段,18.57,都市：住
RPTWNLLLJHPFFIF27CB,鳳鳴段,18.52,都市：住
RPRWNLLLJHPFFIF07CB,鳳鳴段,17.81,都市：住
RPWWNLLLJHPFFIF57CB,鳳鳴段,17.10,都市：住
RPRNOLLLJHPFFIF88CB,鳳鳴段,18.52,都市：住
RPXWNLLLJHPFFIF67CB,鳳鳴段,18.57,都市：住
RPPNOLLLJHPFFIF68CB,鳳鳴段,17.15,都市：住
RPQNOLLLJHPFFIF78CB,鳳鳴段,18.57,都市：住
RPSNOLLLJHPFFIF98CB,鳳鳴段,17.10,都市：住
RPONOLLLJHPFFIF58CB,鳳鳴段,17.10,都市：住
RPTNOLLLJHPFFIF09CB,鳳鳴段,32.34,都市：住
RPVNOLLLJHPFFIF66CB,鳳鳴段,17.15,都市：住
RPUNOLLLJHPFFIF56CB,鳳鳴段,17.15,都市：住
RPWNOLLLJHPFFIF76CB,鳳鳴段,17.15,都市：住
RPXNOLLLJHPFFIF86CB,鳳鳴段,32.34,都市：住
RPOOOLLLJHPFFIF68CB,鳳鳴段,17.15,都市：住
RPQOOLLLJHPFFIF88CB,鳳鳴段,17.10,都市：住
RPROOLLLJHPFFIF98CB,鳳鳴段,17.15,都市：住
RPPOOLLLJHPFFIF78CB,鳳鳴段,32.34,都市：住
RPSOOLLLJHPFFIF09CB,鳳鳴段,17.15,都市：住
RPVOOLLLJHPFFIF76CB,鳳鳴段,32.34,都市：住
RPTOOLLLJHPFFIF56CB,鳳鳴段,32.34,都市：住
RPWOOLLLJHPFFIF86CB,鳳鳴段,32.34,都市：住
RPXOOLLLJHPFFIF96CB,鳳鳴段,17.15,都市：住
RPQPOLLLJHPFFIF98CB,鳳鳴段,32.34,都市：住
RPOPOLLLJHPFFIF78CB,鳳鳴段,32.34,都市：住
RPRPOLLLJHPFFIF09CB,鳳鳴段,18.79,都市：住
RPSPOLLLJHPFFIF56CB,鳳鳴段,32.34,都市：住
RPUPOLLLJHPFFIF76CB,鳳鳴段,32.34,都市：住
RPPPOLLLJHPFFIF88CB,鳳鳴段,17.10,都市：住
RPVPOLLLJHPFFIF86CB,鳳鳴段,18.79,都市：住
RPWPOLLLJHPFFIF96CB,鳳鳴段,18.79,都市：住
RPXPOLLLJHPFFIF07CB,鳳鳴段,32.34,都市：住
RPOQOLLLJHPFFIF88CB,鳳鳴段,18.79,都市：住
RPPQOLLLJHPFFIF98CB,鳳鳴段,18.79,都市：住
RPUQOLLLJHPFFIF86CB,鳳鳴段,18.79,都市：住
RPSQOLLLJHPFFIF66CB,鳳鳴段,18.74,都市：住
RPQQOLLLJHPFFIF09CB,鳳鳴段,18.74,都市：住
RPXQOLLLJHPFFIF17CB,鳳鳴段,18.74,都市：住
RPTQOLLLJHPFFIF76CB,鳳鳴段,32.34,都市：住
RPVQOLLLJHPFFIF96CB,鳳鳴段,18.74,都市：住
RPOROLLLJHPFFIF98CB,鳳鳴段,27.64,都市：住
RPRQOLLLJHPFFIF56CB,鳳鳴段,32.34,都市：住
RPPROLLLJHPFFIF09CB,鳳鳴段,27.64,都市：住
RPQROLLLJHPFFIF56CB,鳳鳴段,27.64,都市：住
RPUROLLLJHPFFIF96CB,鳳鳴段,18.79,都市：住
RPRROLLLJHPFFIF66CB,鳳鳴段,27.64,都市：住
RPVROLLLJHPFFIF07CB,鳳鳴段,18.74,都市：住
RPWROLLLJHPFFIF17CB,鳳鳴段,27.64,都市：住
RPSROLLLJHPFFIF76CB,鳳鳴段,27.64,都市：住
RPTROLLLJHPFFIF86CB,鳳鳴段,18.79,都市：住
RPXROLLLJHPFFIF27CB,鳳鳴段,18.79,都市：住
RPOSOLLLJHPFFIF09CB,鳳鳴段,27.64,都市：住
RPTSOLLLJHPFFIF96CB,鳳鳴段,27.64,都市：住
RPUSOLLLJHPFFIF07CB,鳳鳴段,27.64,都市：住
RPVSOLLLJHPFFIF17CB,鳳鳴段,27.64,都市：住
RPPSOLLLJHPFFIF56CB,鳳鳴段,27.64,都市：住
RPRSOLLLJHPFFIF76CB,鳳鳴段,27.64,都市：住
RPQSOLLLJHPFFIF66CB,鳳鳴段,27.64,都市：住
RPSSOLLLJHPFFIF86CB,鳳鳴段,27.64,都市：住
RPOPMLKMJHPFFAF77CB,明德段,9.71,都市：住
RPTSMLMLJHPFFAF68CB,新都段,22.21,都市：住
RPTSMLMLJHPFFAF68CB,新都段,5.67,都市：住
RPSSMLMLJHPFFAF58CB,新都段,22.21,都市：住
RPSSMLMLJHPFFAF58CB,新都段,5.67,都市：住
RPWSMLMLJHPFFAF98CB,新都段,21.91,都市：住
RPWSMLMLJHPFFAF98CB,新都段,5.59,都市：住
RPVSMLMLJHPFFAF88CB,新都段,21.91,都市：住
RPVSMLMLJHPFFAF88CB,新都段,5.59,都市：住
RPUSMLMLJHPFFAF78CB,新都段,22.21,都市：住
RPUSMLMLJHPFFAF78CB,新都段,5.67,都市：住
RPQPMLKMJHPFFAF97CB,江翠段,11.09,都市：住
RPQPMLKMJHPFFAF97CB,江翠段,14.04,都市：住
RPQPMLKMJHPFFAF97CB,江翠段,5.57,都市：住
RPQPMLKMJHPFFAF97CB,江翠段,1.21,都市：住
RPPPMLKMJHPFFAF87CB,江翠段,11.06,都市：住
RPPPMLKMJHPFFAF87CB,江翠段,14.00,都市：住
RPPPMLKMJHPFFAF87CB,江翠段,5.55,都市：住
RPPPMLKMJHPFFAF87CB,江翠段,1.20,都市：住
RPRPMLKMJHPFFAF08CB,江翠段,11.07,都市：住
RPRPMLKMJHPFFAF08CB,江翠段,14.01,都市：住
RPRPMLKMJHPFFAF08CB,江翠段,5.56,都市：住
RPRPMLKMJHPFFAF08CB,江翠段,1.20,都市：住
RPSPMLKMJHPFFAF18CB,江翠段,11.06,都市：住
RPSPMLKMJHPFFAF18CB,江翠段,14.00,都市：住
RPSPMLKMJHPFFAF18CB,江翠段,5.55,都市：住
RPSPMLKMJHPFFAF18CB,江翠段,1.20,都市：住
RPVPMLKMJHPFFAF48CB,江翠段,11.06,都市：住
RPVPMLKMJHPFFAF48CB,江翠段,14.00,都市：住
RPVPMLKMJHPFFAF48CB,江翠段,5.55,都市：住
RPVPMLKMJHPFFAF48CB,江翠段,1.20,都市：住
