編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPQNMLNLKIOFFBK58CA,23,236.80,見其他登記事項,鋼筋混凝土造,86年1月23日,,一層 二層 三層 四層 五層 屋頂突出物
RPTNMLTKKIOFFDK96CA,18,79.94,住家用,鋼筋混凝土造,90年6月4日,九層,六層
RPTNMLTKKIOFFDK96CA,18,44.19,見其他登記事項,鋼筋混凝土造,90年6月4日,九層,
RPQNMLNLKIOFFDK78CA,4,157.53,見其他登記事項,鋼筋混凝土造,105年3月25日,十四層,七層
RPQNMLNLKIOFFDK78CA,4,141.18,共有部分,鋼筋混凝土造,105年3月25日,十四層,
RPWNMLKLKIOFFDK09CA,,177.72,住家用,鋼筋混凝土造,108年7月29日,三層,一層 二層 三層
RPTNMLKMKIOFFDK88CA,3,91.83,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,三層
RPTNMLKMKIOFFDK88CA,3,33.23,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPTNMLKMKIOFFDK88CA,3,5.43,見其他登記事項,鋼筋混凝土造,105年12月8日,十五層,
RPTNMLKMKIOFFDK88CA,3,54.55,共有部分,鋼筋混凝土造,105年12月8日,十五層,
RPPNMLOLKIOFFFK98CA,23,3.43,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPPNMLOLKIOFFFK98CA,23,128.09,住家用,鋼筋混凝土造,86年1月29日,九層,五層
RPPNMLOLKIOFFFK98CA,23,24.23,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPQNMLRLKIOFFFK76CA,23,156.42,住家用,鋼筋混凝土造,85年7月15日,四層,一層 二層 三層 四層
RPQNMLRLKIOFFFK76CA,23,2.40,見其他登記事項,鋼筋混凝土造,85年7月15日,五層,
RPPNMLPLKIOFFFK09CA,,62.96,見其他登記事項,鋼筋混凝土造,108年8月6日,十四層,十四層
RPPNMLPLKIOFFFK09CA,,15.08,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPPNMLPLKIOFFFK09CA,,48.87,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLNLKIOFFFK09CA,22,89.55,住家用,鋼筋混凝土造,86年8月27日,七層,四層
RPRNMLNLKIOFFFK09CA,22,14.96,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPXNMLKLKIOFFFK76CA,25,90.73,住家用,鋼筋混凝土造,83年8月15日,七層,四層
RPXNMLKLKIOFFFK76CA,25,33.97,見其他登記事項,鋼筋混凝土造,83年8月15日,七層,
RPQNMLNLKIOFFFK98CA,23,83.27,住家用,鋼筋混凝土造,86年1月29日,九層,二層
RPQNMLNLKIOFFFK98CA,23,16.90,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPQNMLNLKIOFFFK98CA,23,2.78,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPUNMLKMKIOFFFK56CA,6,42.95,見其他登記事項,鋼筋混凝土造,103年3月12日,六層,
RPUNMLKMKIOFFFK56CA,6,96.42,見其他登記事項,鋼筋混凝土造,103年3月12日,六層,二層
RPTNMLQJJHPFFFK66CA,,88.15,見其他登記事項,鋼筋混凝土造,108年8月4日,五層,四層
RPTNMLQJJHPFFFK66CA,,26.69,見其他登記事項,鋼筋混凝土造,108年8月4日,五層,
RPQNMLOJJHPFFFK78CA,3,331.23,見其他登記事項,鋼筋混凝土造,105年12月14日,五層,一層 二層 三層 四層 五層
RPOPMLOLKIOFFDK88CA,3,60.67,住家用,鋼筋混凝土造,105年10月26日,九層,二層
RPOPMLOLKIOFFDK88CA,3,39.41,共有部分,鋼筋混凝土造,105年10月26日,九層,
RPPNMLSLKIOFFEK66CA,41,98.54,住家用,加強磚造,67年10月6日,二層,一層 二層
RPRNMLSKJHPFFBK98CA,13,169.71,見其他登記事項,鋼筋混凝土造,95年10月5日,三層,一層 二層 三層 屋頂突出物
RPSNMLLMKIOFFCK78CA,1,58.78,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,四層
RPSNMLLMKIOFFCK78CA,1,47.79,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,
RPQNMLKMKIOFFFK78CA,1,104.42,見其他登記事項,鋼筋混凝土造,107年9月10日,五層,五層
RPQNMLKMKIOFFFK78CA,1,41.96,見其他登記事項,鋼筋混凝土造,107年9月10日,五層,
RPUNMLNLKIOFFDK56CA,3,64.46,住家用,鋼筋混凝土造,105年9月20日,五層,二層
RPUNMLNLKIOFFDK56CA,3,31.38,共有部分,鋼筋混凝土造,105年9月20日,五層,
RPSNMLSJJHPFFBK98CA,,102.00,,,,,
RPTNMLTJJHPFFBK56CA,21,82.57,住家用,鋼筋混凝土造,87年11月20日,八層,一層
RPTNMLTJJHPFFBK56CA,21,10.34,見其他登記事項,鋼筋混凝土造,87年11月20日,八層,
RPTNMLTJJHPFFBK56CA,21,11.25,見其他登記事項,鋼筋混凝土造,87年11月20日,八層,
RPPNMLRLKIOFFCK98CA,2,222.03,見其他登記事項,鋼筋混凝土造,106年5月26日,四層,一層 二層 三層 四層 見其他登記事項
RPWNMLOLKIOFFCK76CA,2,165.64,見其他登記事項,鋼筋混凝土造,107年3月20日,四層,一層 二層 三層 四層
RPUNMLLMKIOFFCK98CA,1,61.85,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,八層
RPUNMLLMKIOFFCK98CA,1,49.28,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,
RPQOMLRLKIOFFBK09CA,38,39.34,住家用,見其他登記事項,70年6月15日,一層,一層
RPRNMLRLKIOFFBK09CA,,181.88,住家用,鋼筋混凝土造,,三層,一層 二層 三層 見其他登記事項
RPPNMLKMKIOFFBK28CA,24,80.37,住家用,鋼筋混凝土造,84年11月1日,六層,五層
RPPNMLKMKIOFFBK28CA,24,31.90,見其他登記事項,鋼筋混凝土造,84年11月1日,六層,
RPQOMLOLKIOFFFK56CA,23,75.05,住家用,鋼筋混凝土造,86年1月29日,九層,六層
RPQOMLOLKIOFFFK56CA,23,16.34,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPQOMLOLKIOFFFK56CA,23,2.48,見其他登記事項,鋼筋混凝土造,86年1月29日,九層,
RPQOMLOLKIOFFFK56CA,23,38.56,見其他登記事項,鋼筋混凝土造,86年1月29日,,地下一層
RPQOMLOLKIOFFFK56CA,23,3.94,見其他登記事項,鋼筋混凝土造,86年1月29日,,
RPTOMLOLKIOFFFK86CA,40,95.79,住家用,見其他登記事項,68年12月28日,二層,一層 二層 騎樓
RPUOMLOLKIOFFFK96CA,26,86.40,住家用,鋼筋混凝土造,83年1月15日,七層,四層
RPUOMLOLKIOFFFK96CA,26,27.49,住家用,鋼筋混凝土造,83年1月15日,七層,
RPQNMLSLKIOFFFK86CA,25,107.25,住家用,鋼筋混凝土造,83年8月11日,七層,五層
RPQNMLSLKIOFFFK86CA,25,20.01,見其他登記事項,鋼筋混凝土造,83年8月11日,八層,
RPQNMLSLKIOFFFK86CA,25,10.77,見其他登記事項,鋼筋混凝土造,83年8月11日,七層,
RPOOMLMLJHPFFFK68CA,4,45.42,見其他登記事項,鋼筋混凝土造,104年11月24日,十二層,十二層
RPOOMLMLJHPFFFK68CA,4,8.37,見其他登記事項,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLMLJHPFFFK68CA,4,45.42,見其他登記事項,鋼筋混凝土造,104年11月24日,十二層,十二層
RPOOMLMLJHPFFFK68CA,4,24.17,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLMLJHPFFFK68CA,4,3.33,見其他登記事項,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLMLJHPFFFK68CA,4,8.37,見其他登記事項,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLMLJHPFFFK68CA,4,24.17,停車空間,鋼筋混凝土造,104年11月24日,十二層,
RPOOMLMLJHPFFFK68CA,4,3.33,見其他登記事項,鋼筋混凝土造,104年11月24日,十二層,
RPTNMLOLKIOFFEK66CA,34,124.74,住家用,鋼筋混凝土造,74年7月8日,二層,一層 二層
RPXNMLKMJHPFFBK56EA,40,120.09,住商用,加強磚造,68年11月20日,,一層 二層 見其他登記事項
RPRNMLRLKIOFFDK66CA,3,149.29,見其他登記事項,鋼筋混凝土造,105年8月12日,十四層,二層
RPRNMLRLKIOFFDK66CA,3,129.25,共有部分,鋼筋混凝土造,105年8月12日,十四層,
RPWNMLMJJHPFFFK56CA,,79.33,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,七層
RPWNMLMJJHPFFFK56CA,,20.90,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPWNMLMJJHPFFFK56CA,,49.83,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPPOMLOLKIOFFDK88CA,3,96.02,見其他登記事項,鋼筋混凝土造,106年2月18日,十一層,一層
RPPOMLOLKIOFFDK88CA,3,22.77,共有部分,鋼筋混凝土造,106年2月18日,十一層,
RPVNMLMJJHPFFFK09CA,,79.33,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,七層
RPVNMLMJJHPFFFK09CA,,20.90,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPVNMLMJJHPFFFK09CA,,49.83,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPXNMLLMKIOFFDK76CA,18,6.37,見其他登記事項,鋼筋混凝土造,91年4月17日,四層,
RPXNMLLMKIOFFDK76CA,18,20.35,住家用,鋼筋混凝土造,91年4月17日,四層,一層
RPXNMLLMKIOFFDK76CA,18,6.37,見其他登記事項,鋼筋混凝土造,91年4月17日,四層,
RPXNMLLMKIOFFDK76CA,18,20.35,住家用,鋼筋混凝土造,91年4月17日,四層,一層
RPXNMLLMKIOFFDK76CA,18,6.37,見其他登記事項,鋼筋混凝土造,91年4月17日,四層,
RPXNMLLMKIOFFDK76CA,18,20.35,住家用,鋼筋混凝土造,91年4月17日,四層,一層
RPXNMLLMKIOFFDK76CA,18,6.37,見其他登記事項,鋼筋混凝土造,91年4月17日,四層,
RPXNMLLMKIOFFDK76CA,18,20.35,住家用,鋼筋混凝土造,91年4月17日,四層,一層
RPXNMLLMKIOFFDK76CA,,72.86,商業用,木造,,一層,一層
RPRNMLMJJHPFFFK68CA,,101.67,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,五層
RPRNMLMJJHPFFFK68CA,,18.79,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPRNMLMJJHPFFFK68CA,,54.03,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPPNMLPLKIOFFBK78DA,34,128.25,住家用,鋼筋混凝土造,75年1月15日,,一層 二層 三層
RPUNMLNKJHPFFBK78CA,18,254.37,見使用執照,鋼造,91年3月20日,二層,一層 二層 屋頂突出物
RPROMLPKJHPFFDK98CA,3,100.19,見其他登記事項,鋼筋混凝土造,106年3月28日,八層,二層
RPROMLPKJHPFFDK98CA,3,57.37,共有部分,鋼筋混凝土造,106年3月28日,八層,
RPPNMLLMKIOFFAK28CA,23,83.74,住家用,鋼筋混凝土造,85年7月15日,九層,四層
RPPNMLLMKIOFFAK28CA,23,21.70,見其他登記事項,鋼筋混凝土造,85年7月15日,九層,
RPRNMLLJJHPFFCK28CA,,198.67,見其他登記事項,鋼筋混凝土造,108年7月22日,四層,一層 二層 三層 四層
RPQOMLSJJHPFFBK88CA,20,46.79,共有部分,鋼筋混凝土造,88年11月23日,九層,
RPQOMLSJJHPFFBK88CA,20,80.51,住家用,鋼筋混凝土造,88年11月23日,九層,四層
RPWNMLRLKIOFFBK96CA,21,301.44,住家用,鋼筋混凝土造,87年9月10日,三層,一層 二層 三層
RPPNMLLJJHPFFCK08CA,,198.44,見其他登記事項,鋼筋混凝土造,108年7月22日,四層,一層 二層 三層 四層
RPSNMLMJJHPFFDK68DA,22,152.79,住家用,鋼筋混凝土造,86年10月27日,四層,一層 二層 三層 四層 屋頂突出物 地下層
RPSNMLMJJHPFFDK68DA,22,66.53,見其他登記事項,鋼筋混凝土造,86年10月27日,四層,
RPSNMLMJJHPFFDK68DA,22,.13,見其他登記事項,鋼筋混凝土造,86年10月27日,一層,
RPSNMLMJJHPFFDK68DA,22,.23,見其他登記事項,鋼筋混凝土造,86年10月27日,四層,
RPSNMLMJJHPFFDK68DA,22,2.22,見其他登記事項,鋼筋混凝土造,86年10月27日,四層,
RPPNMLKMKIOFFCK38CA,,198.49,見其他登記事項,鋼筋混凝土造,108年7月22日,四層,一層 二層 三層 四層
RPUNMLSJJHPFFBK56CA,28,213.16,商業用,鋼筋混凝土造,80年5月31日,,一層 二層 三層 騎樓
RPUNMLSJJHPFFBK56CA,28,23.54,共有部分,鋼筋混凝土造,80年5月31日,,
RPTNMLNJJHPFFBK58CA,39,213.71,住家用,鋼筋混凝土造,69年11月30日,四層,一層 二層 三層 四層 地下層
RPSNMLLLJHPFFBK48CA,1,108.09,住家用,鋼筋混凝土造,107年12月7日,十一層,二層
RPSNMLLLJHPFFBK48CA,1,88.51,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPUNMLPKJHPFFDK56CA,1,82.86,住家用,鋼筋混凝土造,108年3月27日,七層,二層
RPUNMLPKJHPFFDK56CA,1,14.37,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPUNMLPKJHPFFDK56CA,1,60.19,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLPKJHPFFDK68CA,1,87.69,住家用,鋼筋混凝土造,108年3月27日,七層,二層
RPPNMLPKJHPFFDK68CA,1,16.73,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLPKJHPFFDK68CA,1,61.55,共有部分,鋼筋混凝土造,108年3月27日,七層,
RPPNMLTLKIOFFEK76CA,26,80.80,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 屋頂突出物 地下層
RPPNMLTLKIOFFEK76CA,26,80.80,住家用,鋼筋混凝土造,83年1月12日,三層,一層 二層 三層 屋頂突出物 地下層
RPUNMLQLKIOFFDK86CA,26,78.73,住家用,鋼筋混凝土造,83年2月2日,七層,六層
RPUNMLQLKIOFFDK86CA,26,11.82,見其他登記事項,鋼筋混凝土造,83年2月2日,,
RPUNMLQLKIOFFDK86CA,26,10.04,見其他登記事項,鋼筋混凝土造,83年2月2日,,
RPPNMLPJJHPFFDK58CA,4,256.97,見其他登記事項,鋼筋混凝土造,104年12月31日,四層,一層 二層 三層 四層 見其他登記事項
RPPNMLSLKIOFFDK56CA,15,16.21,住家用,鋼筋混凝土造,93年6月23日,三層,二層
RPPNMLSLKIOFFDK56CA,15,4.74,見其他登記事項,鋼筋混凝土造,93年6月23日,三層,
RPWNMLKKJHPFFFK09CA,2,47.86,見其他登記事項,鋼筋混凝土造,106年8月8日,十層,二層
RPWNMLKKJHPFFFK09CA,2,22.12,見其他登記事項,鋼筋混凝土造,106年8月8日,十層,
RPUOMLSJJHPFFFK07CA,12,208.29,見其他登記事項,見其他登記事項,96年10月25日,四層,一層 二層 三層 四層
RPOOMLTJJHPFFFK56CA,9,180.39,住家用,見其他登記事項,100年2月9日,三層,一層 二層 三層 屋頂突出物 見其他登記事項
RPRPMLSJJHPFFFK86CA,22,81.86,住家用,鋼筋混凝土造,86年8月27日,七層,三層
RPRPMLSJJHPFFFK86CA,22,13.69,見其他登記事項,鋼筋混凝土造,86年8月27日,,
RPPNMLTJJHPFFFK56CA,39,92.54,住家用,鋼筋混凝土造,69年8月11日,二層,一層 二層
RPRNMLTJJHPFFFK76CA,39,87.42,住家用,鋼筋混凝土造,69年7月19日,二層,一層 二層
RPSNMLMJJHPFFFK78CA,,97.46,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,四層
RPSNMLMJJHPFFFK78CA,,18.01,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPSNMLMJJHPFFFK78CA,,79.74,見其他登記事項,鋼筋混凝土造,108年8月21日,七層,
RPVNMLNJJHPFFFK56CA,2,109.44,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,十二層
RPVNMLNJJHPFFFK56CA,2,49.85,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,
RPVNMLNJJHPFFFK56CA,2,22.56,見其他登記事項,鋼筋混凝土造,107年4月19日,十四層,
RPTOMLRLKIOFFDK96CA,7,519.11,見其他登記事項,鋼筋混凝土造,101年9月13日,五層,一層 二層 三層 四層 五層 見其他登記事項
RPSNMLRLKIOFFFK96CA,3,64.89,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,三層
RPSNMLRLKIOFFFK96CA,3,10.47,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPSNMLRLKIOFFFK96CA,3,43.98,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPSNMLRLKIOFFFK96CA,3,.98,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPTNMLRLKIOFFFK07CA,,87.84,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,十二層
RPTNMLRLKIOFFFK07CA,,21.00,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPTNMLRLKIOFFFK07CA,,55.07,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLRLKIOFFFK86CA,,68.45,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,一層
RPRNMLRLKIOFFFK86CA,,15.79,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPRNMLRLKIOFFFK86CA,,49.60,見其他登記事項,鋼筋混凝土造,108年8月6日,十五層,
RPPNMLQLKIOFFFK56CA,3,69.51,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,七層
RPPNMLQLKIOFFFK56CA,3,11.32,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPPNMLQLKIOFFFK56CA,3,45.13,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPPNMLQLKIOFFFK56CA,3,.98,見其他登記事項,鋼筋混凝土造,105年12月22日,七層,
RPTNMLQLKIOFFFK96CA,24,126.86,住家用,鋼筋混凝土造,84年12月20日,五層,四層
RPTNMLQLKIOFFFK96CA,24,20.59,見其他登記事項,鋼筋混凝土造,84年12月20日,五層,
RPXNMLRLKIOFFDK27CA,45,140.76,住家用,鋼筋混凝土加強磚造,63年12月5日,三層,一層 二層 三層 見其他登記事項
RPRNMLPLKIOFFFK66CA,1,101.53,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,三層
RPRNMLPLKIOFFFK66CA,1,25.22,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,
RPRNMLPLKIOFFFK66CA,1,17.56,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,
RPQOMLRLKIOFFDK66CA,7,89.51,見其他登記事項,鋼筋混凝土造,101年12月13日,十五層,十四層
RPQOMLRLKIOFFDK66CA,7,48.67,共有部分,鋼筋混凝土造,101年12月13日,十五層,
RPQNMLQLKIOFFFK66CA,1,90.52,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,五層
RPQNMLQLKIOFFFK66CA,1,49.67,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQNMLQLKIOFFFK66CA,1,20.20,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQNMLQLKIOFFFK66CA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPQNMLQLKIOFFFK66CA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPPNMLKKJHPFFBK18EA,25,82.67,住家用,鋼筋混凝土造,84年1月15日,十二層,四層
RPPNMLKKJHPFFBK18EA,25,11.16,見其他登記事項,鋼筋混凝土造,84年1月15日,十二層,
RPPNMLKKJHPFFBK18EA,25,10.22,見其他登記事項,鋼筋混凝土造,84年1月15日,十二層,
RPPNMLKKJHPFFBK18EA,25,3.00,見其他登記事項,鋼筋混凝土造,84年1月15日,十二層,
RPTNMLPLKIOFFFK86CA,1,104.23,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,三層
RPTNMLPLKIOFFFK86CA,1,25.48,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,
RPTNMLPLKIOFFFK86CA,1,18.00,見其他登記事項,鋼筋混凝土造,108年3月26日,五層,
RPWNMLRLKIOFFFK37CA,12,16.95,住商用,見其他登記事項,96年8月3日,五層,五層
RPWNMLRLKIOFFFK37CA,12,6.87,住商用,見其他登記事項,96年8月3日,五層,
RPSNMLQLKIOFFFK86CA,1,96.26,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,十一層
RPSNMLQLKIOFFFK86CA,1,51.03,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLQLKIOFFFK86CA,1,21.57,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPSNMLQLKIOFFFK86CA,1,3.50,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,一層
RPSNMLQLKIOFFFK86CA,1,.73,見其他登記事項,鋼筋混凝土造,108年4月16日,十四層,
RPVNMLQLKIOFFFK17CA,3,272.70,見其他登記事項,鋼筋混凝土造,106年4月25日,三層,一層 二層 三層 地下一層 見其他登記事項
RPVNMLQLKIOFFFK17CA,3,39.44,見其他登記事項,鋼筋混凝土造,106年4月25日,十四層,
RPSNMLKMKIOFFFK98CA,26,108.22,住家用,加強磚造,83年3月16日,二層,一層 二層
RPQOMLQJJHPFFFK09CA,13,20.34,見其他登記事項,見其他登記事項,95年8月3日,三層,
RPQOMLQJJHPFFFK09CA,13,268.69,見其他登記事項,見其他登記事項,95年8月3日,三層,一層 二層 三層 屋頂突出物 地下層
RPQNMLQJJHPFFFK98CA,13,233.69,見其他登記事項,見其他登記事項,96年5月15日,五層,一層 二層 三層 四層 五層
RPSNMLRJJHPFFFK66CA,12,175.58,見其他登記事項,見其他登記事項,96年11月2日,三層,一層 二層 三層
RPSNMLLMKIOFFDK98DA,17,21.79,住家用,鋼筋混凝土造,92年3月31日,三層,二層
RPSNMLLMKIOFFDK98DA,17,7.14,見其他登記事項,鋼筋混凝土造,92年3月31日,三層,
RPVOMLRLKIOFFDK17CA,16,27.38,住家用,鋼筋混凝土造,93年5月12日,五層,四層
RPVOMLRLKIOFFDK17CA,16,13.69,見其他登記事項,鋼筋混凝土造,93年5月12日,五層,
RPUNMLRLKIOFFDK96CA,8,208.63,見其他登記事項,鋼筋混凝土造,100年11月17日,四層,一層 二層 三層 見其他登記事項
RPSNMLQLKIOFFDK66CA,12,180.99,見其他登記事項,鋼筋混凝土造,97年4月28日,三層,一層 二層 三層
RPWNMLRLKIOFFDK17CA,13,143.18,住家用,鋼筋混凝土造,95年7月18日,三層,一層 二層 三層
RPTNMLQLKIOFFDK76CA,3,164.89,住家用,鋼筋混凝土造,105年9月22日,三層,一層 二層 三層 見其他登記事項
RPPNMLQJJHPFFDK68CA,4,228.82,見其他登記事項,鋼筋混凝土造,104年12月31日,四層,一層 二層 三層 四層 見其他登記事項
RPTOMLKMKIOFFDK98CA,,93.42,住家用,鋼筋混凝土造,108年9月9日,五層,三層
RPTOMLKMKIOFFDK98CA,,41.36,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPVOMLKMKIOFFDK56CA,,84.89,住家用,鋼筋混凝土造,108年9月9日,五層,三層
RPVOMLKMKIOFFDK56CA,,34.99,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPVPMLKMKIOFFDK66CA,,95.32,住家用,鋼筋混凝土造,108年9月9日,五層,三層
RPVPMLKMKIOFFDK66CA,,36.59,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPQOMLKMKIOFFDK68CA,26,99.56,住家用,鋼筋混凝土造,83年4月26日,七層,五層
RPQOMLKMKIOFFDK68CA,26,20.37,見其他登記事項,鋼筋混凝土造,83年4月26日,七層,
RPQOMLKMKIOFFDK68CA,26,1.97,見其他登記事項,鋼筋混凝土造,83年4月26日,七層,
RPQOMLKMKIOFFDK68CA,26,9.69,見其他登記事項,鋼筋混凝土造,83年4月26日,七層,
RPQNMLLMKIOFFDK68CA,,91.16,住家用,鋼筋混凝土造,108年9月9日,五層,四層
RPQNMLLMKIOFFDK68CA,,40.96,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPUOMLKMKIOFFDK09CA,,91.16,住家用,鋼筋混凝土造,108年9月9日,五層,三層
RPUOMLKMKIOFFDK09CA,,40.96,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPROMLKMKIOFFDK78CA,,46.71,住家用,鋼筋混凝土造,108年9月9日,五層,二層
RPROMLKMKIOFFDK78CA,,46.71,住家用,鋼筋混凝土造,108年9月9日,五層,二層
RPROMLKMKIOFFDK78CA,,20.68,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPROMLKMKIOFFDK78CA,,20.68,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPPNMLNJJHPFFBK18CA,25,210.47,住家用,鋼筋混凝土造,84年5月17日,,一層 二層 三層 屋頂突出物 騎樓
RPTNMLNJJHPFFDK78CA,25,16.14,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPTNMLNJJHPFFDK78CA,25,98.86,住家用,鋼筋混凝土造,83年5月21日,十六層,十五層
RPTNMLNJJHPFFDK78CA,25,7.53,見其他登記事項,鋼筋混凝土造,83年5月21日,,
RPTNMLNJJHPFFDK78CA,25,22.70,見其他登記事項,鋼筋混凝土造,83年5月21日,十六層,
RPTNMLSKJHPFFBK56CA,1,53.86,住家用,鋼筋混凝土造,107年12月7日,十一層,二層
RPTNMLSKJHPFFBK56CA,1,53.86,住家用,鋼筋混凝土造,107年12月7日,十一層,二層
RPTNMLSKJHPFFBK56CA,1,44.70,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPTNMLSKJHPFFBK56CA,1,44.70,見其他登記事項,鋼筋混凝土造,107年12月7日,十一層,
RPPNMLLMKIOFFBK38CA,23,97.69,住家用,鋼筋混凝土造,85年8月15日,,三層
RPPNMLLMKIOFFBK38CA,23,23.24,見其他登記事項,鋼筋混凝土造,85年8月15日,,
RPPNMLLMKIOFFBK38CA,23,31.92,見其他登記事項,鋼筋混凝土造,85年8月15日,,
RPSNMLRLKIOFFBK56CA,58,20.50,住家用,見其他登記事項,50年9月22日,二層,一層 二層
RPTNMLRLKIOFFBK66CA,27,139.14,住家用,鋼筋混凝土造,82年1月15日,,一層 二層 三層 四層 屋頂突出物
RPVNMLSJJHPFFCK76CA,1,74.25,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,四層
RPVNMLSJJHPFFCK76CA,1,55.51,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,
RPTNMLSJJHPFFCK56CA,1,74.25,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,八層
RPTNMLSJJHPFFCK56CA,1,55.81,見其他登記事項,鋼筋混凝土造,108年2月20日,八層,
RPTNMLKMKIOFFAK58CA,45,162.28,住商用,鋼筋混凝土造,64年4月11日,二層,一層 二層 騎樓
RPQPMLKMKIOFFDK78CA,,86.54,住家用,鋼筋混凝土造,108年9月9日,五層,四層
RPQPMLKMKIOFFDK78CA,,43.21,共有部分,鋼筋混凝土造,108年9月9日,五層,
RPRNMLOKJHPFFDK78CA,5,242.20,見其他登記事項,鋼筋混凝土造,104年4月23日,四層,一層 二層 三層 四層
RPQOMLMLJHPFFDK68CA,,210.49,住家用,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層 見其他登記事項
RPTOMLMLJHPFFDK98CA,,165.71,住家用,鋼筋混凝土造,108年11月21日,三層,一層 二層 三層
RPQNMLNJJHPFFDK48CA,3,72.09,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,一層
RPQNMLNJJHPFFDK48CA,3,35.43,共有部分,鋼筋混凝土造,105年10月12日,九層,
RPQNMLNJJHPFFDK48CA,3,14.52,見其他登記事項,鋼筋混凝土造,105年10月12日,九層,
