編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPUQMLTJKIOFFBB98CC,6,27.23,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPWQMLTJKIOFFAB09CC,23,89.11,見其他登記事項,鋼筋混凝土造,85年11月19日,十三層,
RPWQMLTJKIOFFAB09CC,23,7.61,見其他登記事項,鋼筋混凝土造,85年11月19日,十三層,
RPWQMLTJKIOFFAB09CC,23,29.10,見其他登記事項,鋼筋混凝土造,85年11月19日,十三層,
RPWQMLTJKIOFFAB09CC,23,.43,見其他登記事項,鋼筋混凝土造,85年11月19日,十三層,
RPWQMLTJKIOFFAB09CC,23,21.94,見其他登記事項,鋼筋混凝土造,85年11月19日,十三層,
RPSOMLOJKIOFFAB97CC,25,248.58,住商用,鋼筋混凝土造,83年5月23日,五層,
RPQQMLTJKIOFFBB58CC,6,42.49,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLTJKIOFFBB58CC,6,11.38,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPQQMLTJKIOFFBB58CC,6,9.07,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLTJKIOFFBB68CC,6,42.77,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLTJKIOFFBB68CC,6,11.45,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPRQMLTJKIOFFBB68CC,6,36.44,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLTJKIOFFBB78CC,6,73.76,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLTJKIOFFBB78CC,6,19.59,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPSQMLTJKIOFFBB78CC,6,56.73,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPXNMLTJKIOFFBB98CC,8,62.28,住家用,鋼筋混凝土造,100年11月11日,十二層,
RPXNMLTJKIOFFBB98CC,8,58.02,見其他登記事項,鋼筋混凝土造,100年11月11日,十二層,
RPVQMLTJKIOFFBB09CC,6,67.28,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPVQMLTJKIOFFBB09CC,6,17.86,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVQMLTJKIOFFBB09CC,6,41.65,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTQMLTJKIOFFBB88CC,6,66.04,住家用,鋼筋混凝土造,102年7月25日,二十二層,
RPTQMLTJKIOFFBB88CC,6,17.72,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPTQMLTJKIOFFBB88CC,6,14.15,見其他登記事項,鋼筋混凝土造,102年7月25日,二十二層,
RPVOMLKKKIOFFAB97CC,29,344.78,商業用,見其他登記事項,79年6月28日,二十五層,
RPVOMLKKKIOFFAB97CC,29,109.23,商業用,見其他登記事項,79年6月28日,二十五層,
RPPSMLTJKIOFFCB78CC,10,37.80,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPROMLTJKIOFFCB58CC,23,103.39,住家用,鋼筋混凝土造,85年7月12日,二十層,
RPROMLTJKIOFFCB58CC,23,32.25,共有部分,鋼筋混凝土造,85年7月12日,二十層,
RPROMLTJKIOFFCB58CC,23,.71,商業用,鋼筋混凝土造,85年7月12日,二十層,
RPROMLTJKIOFFCB58CC,23,36.31,共有部分,鋼筋混凝土造,85年7月12日,二十層,
RPXNMLKKKIOFFCB28CC,28,129.04,見其他登記事項,見其他登記事項,80年11月25日,十二層,
RPXNMLKKKIOFFCB28CC,28,13.97,共有部分,見其他登記事項,80年11月25日,十二層,
RPQPMLTJKIOFFCB58CC,18,223.31,見其他登記事項,鋼筋混凝土造,90年9月5日,四層,
RPOSMLTJKIOFFCB68CC,10,41.83,住家用,鋼筋混凝土造,98年8月13日,二十六層,
RPOSMLTJKIOFFCB68CC,10,3.45,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPOSMLTJKIOFFCB68CC,10,16.44,見其他登記事項,鋼筋混凝土造,98年8月13日,二十六層,
RPUSMLTJKIOFFCB66CC,24,143.48,住家用,鋼筋混凝土造,84年6月9日,十二層,
RPUSMLTJKIOFFCB66CC,24,57.25,共有部分,鋼筋混凝土造,84年6月9日,十二層,
RPVNMLKKKIOFFFB38CC,1,71.59,見其他登記事項,鋼筋混凝土造,108年3月27日,十五層,
RPVNMLKKKIOFFFB38CC,1,11.24,見其他登記事項,鋼筋混凝土造,108年3月27日,十五層,
RPVNMLKKKIOFFFB38CC,1,24.63,見其他登記事項,鋼筋混凝土造,108年3月27日,十五層,
RPXQMLKKKIOFFCB58CC,3,134.40,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPXQMLKKKIOFFCB58CC,3,95.10,見其他登記事項,鋼筋混凝土造,106年3月21日,二十八層,
RPQOMLLKKIOFFIB38CC,16,127.98,見其他登記事項,鋼筋混凝土造,92年6月16日,五層,
RPVOMLLKKIOFFBB18CC,28,172.29,商業用,見其他登記事項,80年6月13日,二十層,
RPVOMLLKKIOFFBB18CC,28,94.80,共有部份,見其他登記事項,80年6月13日,二十層,
RPUPMLLKKIOFFCB28CC,24,316.83,見其他登記事項,鋼筋混凝土造,84年8月7日,五層,
RPVPMLKKKIOFFAB08CC,24,20.04,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLKKKIOFFAB08CC,24,3.72,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLKKKIOFFAB08CC,24,4.19,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLKKKIOFFAB08CC,24,1.00,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVPMLKKKIOFFAB08CC,24,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPWPMLKKKIOFFAB18CC,45,110.70,住商用,見其他登記事項,63年10月1日,二層,
RPXPMLTJKIOFFCB66CC,4,345.42,見其他登記事項,鋼骨鋼筋混凝土造,104年10月30日,三十層,
RPPOMLLKKIOFFIB28CC,16,127.98,見其他登記事項,鋼筋混凝土造,92年6月16日,五層,
RPPQMLLKKIOFFCB87CC,13,37.90,住家用,鋼筋混凝土造,95年11月24日,十四層,
RPPQMLLKKIOFFCB87CC,13,17.00,見其他登記事項,鋼筋混凝土造,95年11月24日,十四層,
RPVQMLLKKIOFFCB48CC,23,273.84,見其他登記事項,見其他登記事項,85年10月1日,四層,
RPOOMLMKKIOFFDB77CC,23,33.82,住家用,鋼筋混凝土造,86年6月2日,十三層,
RPOOMLMKKIOFFDB77CC,23,18.16,共用部份,鋼筋混凝土造,86年6月2日,十三層,
RPQNMLLKKIOFFKB48CC,3,64.25,見其他登記事項,鋼筋混凝土造,105年6月28日,九層,
RPQNMLLKKIOFFKB48CC,3,22.63,見其他登記事項,鋼筋混凝土造,105年6月28日,九層,
RPQNMLLKKIOFFKB48CC,3,4.73,見其他登記事項,鋼筋混凝土造,105年6月28日,九層,
RPUNMLMKKIOFFCB18CC,24,193.59,見其他登記事項,鋼筋混凝土造,85年5月24日,七層,
RPPRMLMKKIOFFBB97CC,14,48.22,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPPRMLMKKIOFFBB97CC,14,19.40,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPSRMLMKKIOFFBB28CC,1,39.19,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPSRMLMKKIOFFBB28CC,1,22.04,見其他登記事項,鋼筋混凝土造,107年11月30日,十五層,
RPWNMLMKKIOFFBB28CC,40,102.96,住商用,鋼筋混凝土造,68年11月5日,五層,
RPVPMLMKKIOFFAB28CC,25,36.68,商業用,鋼筋混凝土造,83年7月28日,十四層,
RPVPMLMKKIOFFAB28CC,25,9.64,見其他登記事項,鋼筋混凝土造,83年7月28日,十四層,
RPVPMLMKKIOFFAB28CC,25,6.86,見其他登記事項,鋼筋混凝土造,83年7月28日,十四層,
RPRRMLMKKIOFFBB18CC,14,50.55,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPRRMLMKKIOFFBB18CC,14,20.46,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPTOMLMKKIOFFIB78CC,2,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPTOMLMKKIOFFIB78CC,2,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPTOMLMKKIOFFIB78CC,2,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPPOMLMKKIOFFDB87CC,21,66.10,住家用,鋼筋混凝土造,87年9月29日,九層,
RPPOMLMKKIOFFDB87CC,21,38.71,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPPOMLMKKIOFFDB87CC,21,15.08,共用部份,鋼筋混凝土造,87年9月29日,九層,
RPVPMLNKKIOFFDB68CC,23,146.38,住商用,鋼筋混凝土造,86年4月9日,九層,
RPVPMLNKKIOFFDB68CC,23,27.59,商業用,鋼筋混凝土造,86年4月9日,九層,
RPXQMLMKKIOFFBB68CC,14,47.70,住家用,鋼筋混凝土造,94年12月8日,十八層,
RPXQMLMKKIOFFBB68CC,14,19.13,共有部份,鋼筋混凝土造,94年12月8日,十八層,
RPQPMLNKKIOFFCB18DC,24,111.39,住商用,鋼筋混凝土造,84年7月12日,五層,
RPTNMLNKKIOFFAB97CC,25,32.27,商業用,鋼筋混凝土造,83年7月28日,十四層,
RPTNMLNKKIOFFAB97CC,25,8.57,見其他登記事項,鋼筋混凝土造,83年7月28日,十四層,
RPTNMLNKKIOFFAB97CC,25,6.05,見其他登記事項,鋼筋混凝土造,83年7月28日,十四層,
RPOOMLNKKIOFFIB38CC,2,24.80,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPOOMLNKKIOFFIB38CC,2,8.26,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPOOMLNKKIOFFIB38CC,2,6.97,見其他登記事項,鋼筋混凝土造,107年1月19日,五層,
RPTOMLNKKIOFFAB08CC,28,57.05,商業用,鋼筋混凝土造,80年11月14日,七層,
RPTOMLNKKIOFFAB08CC,28,4.39,共有部份,鋼筋混凝土造,80年11月14日,七層,
RPROMLNKKIOFFAB87CC,30,132.72,商業用,鋼筋混凝土造,78年8月4日,十二層,
RPROMLNKKIOFFAB87CC,30,57.02,見其他登記事項,鋼筋混凝土造,78年8月4日,十二層,
RPWNMLNKKIOFFFB78CC,2,99.89,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPWNMLNKKIOFFFB78CC,2,16.83,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPWNMLNKKIOFFFB78CC,2,31.72,見其他登記事項,鋼筋混凝土造,106年10月27日,十五層,
RPSOMLNKKIOFFAB97CC,24,23.76,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPSOMLNKKIOFFAB97CC,24,4.16,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPSOMLNKKIOFFAB97CC,24,24.05,見其他登記事項,鋼筋混凝土造,84年6月28日,十三層,
RPSOMLOKKIOFFBB18CC,20,142.78,住家用,鋼筋混凝土造,88年7月9日,二十六層,
RPSNMLNKKIOFFCB08CC,2,1166.81,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPSNMLNKKIOFFCB08CC,2,517.92,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPSNMLNKKIOFFCB08CC,2,92.24,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPSNMLNKKIOFFCB08CC,2,263.01,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPSNMLNKKIOFFCB08CC,2,40.37,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPSNMLNKKIOFFCB08CC,2,172.19,見其他登記事項,見其他登記事項,106年12月29日,二十八層,
RPXNMLQKKIOFFIB86CC,6,80.07,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPXNMLQKKIOFFIB86CC,6,62.55,見其他登記事項,鋼筋混凝土造,102年10月17日,十二層,
RPOPMLMKKIOFFAB57CC,25,18.72,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,
RPOPMLMKKIOFFAB57CC,25,9.08,見其他登記事項,鋼筋混凝土造,84年5月10日,十三層,
RPROMLQKKIOFFFB68CC,1,64.49,見其他登記事項,鋼筋混凝土造,107年7月25日,十五層,
RPROMLQKKIOFFFB68CC,1,31.14,見其他登記事項,鋼筋混凝土造,107年7月25日,十五層,
RPWNMLQKKIOFFHB66CC,26,46.43,住家用,鋼筋混凝土造,82年7月30日,十三層,
RPWNMLQKKIOFFHB66CC,26,19.34,共有部份,鋼筋混凝土造,82年7月30日,十三層,
RPWNMLQKKIOFFKB96CC,15,41.02,見其他登記事項,鋼筋混凝土造,94年1月5日,四層,
RPQPMLQKKIOFFIB98CC,25,78.67,見其他登記事項,鋼筋混凝土造,83年10月11日,八層,
RPQPMLQKKIOFFIB98CC,25,39.51,共有部分,鋼筋混凝土造,83年10月11日,八層,
RPUOMLQKKIOFFBB58CC,46,71.68,商業用,鋼筋混凝土造,63年3月4日,四層,
RPROMLQKKIOFFJB09CC,24,208.95,見其他登記事項,鋼筋混凝土造,84年8月29日,四層,
RPROMLQKKIOFFBB28CC,3,48.64,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPROMLQKKIOFFBB28CC,3,16.95,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPROMLQKKIOFFBB28CC,3,10.30,見其他登記事項,鋼筋混凝土造,106年4月20日,二十八層,
RPRPMLQKKIOFFBB38CC,46,71.68,商業用,鋼筋混凝土造,63年3月4日,四層,
RPTPMLQKKIOFFBB58CC,46,91.30,商業用,鋼筋混凝土造,63年3月4日,四層,
RPWNMLQKKIOFFAB58CC,6,83.55,見其他登記事項,鋼筋混凝土造,102年6月25日,十五層,
RPWNMLQKKIOFFAB58CC,6,38.06,見其他登記事項,鋼筋混凝土造,102年6月25日,十五層,
RPTQMLQKKIOFFBB68CC,23,20.18,住家用,鋼筋混凝土造,85年6月27日,二十四層,
RPTQMLQKKIOFFBB68CC,23,1.62,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPTQMLQKKIOFFBB68CC,23,7.07,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPTQMLQKKIOFFBB68CC,23,.92,共有部份,鋼筋混凝土造,85年6月27日,二十四層,
RPSQMLQKKIOFFBB58CC,21,69.75,住家用,鋼筋混凝土造,87年10月19日,十二層,
RPSQMLQKKIOFFBB58CC,21,22.39,共有部份,鋼筋混凝土造,87年10月19日,十二層,
RPXNMLQKKIOFFAB68CC,23,24.38,住家用,見其他登記事項,86年1月31日,二十八層,
RPXNMLQKKIOFFAB68CC,23,1.17,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPXNMLQKKIOFFAB68CC,23,7.45,見其他登記事項,見其他登記事項,86年1月31日,二十八層,
RPXNMLQKKIOFFAB68CC,23,4.55,共有部份,見其他登記事項,86年1月31日,二十八層,
RPUPMLQKKIOFFAB58CC,5,87.84,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPUPMLQKKIOFFAB58CC,5,44.80,見其他登記事項,鋼筋混凝土造,103年8月22日,十五層,
RPTOMLQKKIOFFAB38CC,24,67.73,見其他登記事項,鋼筋混凝土造,84年7月24日,八層,
RPTOMLQKKIOFFAB38CC,24,26.38,見其他登記事項,鋼筋混凝土造,84年7月24日,八層,
RPWPMLQKKIOFFAB78CC,34,79.30,見其他登記事項,鋼筋混凝土造,75年3月6日,七層,
RPWNMLQKKIOFFCB78CC,25,93.48,住家用,鋼筋混凝土造,83年9月5日,十六層,
RPWNMLQKKIOFFCB78CC,25,30.56,共有部分,鋼筋混凝土造,83年9月5日,十六層,
RPQQMLNKKIOFFCB18CC,10,196.22,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPQQMLNKKIOFFCB18CC,10,80.82,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPQQMLNKKIOFFCB18CC,10,16.96,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPQQMLNKKIOFFCB18CC,10,22.56,見其他登記事項,見其他登記事項,99年6月4日,三十八層,
RPTNMLQKKIOFFAB28CC,19,100.56,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPTNMLQKKIOFFAB28CC,19,20.63,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPTNMLQKKIOFFAB28CC,19,19.43,見其他登記事項,鋼筋混凝土造,89年8月15日,十六層,
RPSQMLNKKIOFFCB38CC,27,134.00,商業用,鋼筋混凝土造,82年2月26日,二十三層,
RPSQMLNKKIOFFCB38CC,27,74.38,共有部分,鋼筋混凝土造,82年2月26日,二十三層,
RPVOMLNKKIOFFCB48CC,28,121.53,商業用,鋼筋混凝土造,81年3月31日,十三層,
RPVOMLNKKIOFFCB48CC,28,71.30,共有部分,鋼筋混凝土造,81年3月31日,十三層,
RPWPMLQKKIOFFCB98CC,26,91.03,住家用,鋼筋混凝土造,83年1月28日,六層,
RPWPMLQKKIOFFCB98CC,26,22.06,共有部分,鋼筋混凝土造,83年1月28日,六層,
RPTOMLRKKIOFFBB68DC,27,69.13,商業用,鋼筋混凝土造,81年9月22日,七層,
RPUOMLRKKIOFFBB78DC,29,120.82,住商用,鋼筋混凝土造,79年10月29日,十二層,
RPPOMLRKKIOFFJB98CC,37,75.73,見其他登記事項,鋼筋混凝土造,71年11月7日,五層,
RPSNMLRKKIOFFCB48CC,27,82.24,住家用,鋼筋混凝土造,81年6月30日,六層,
RPPOMLRKKIOFFJB98CC,,1.63,見其他登記事項,鋼筋混凝土造,,,
RPSNMLRKKIOFFCB48CC,27,31.07,共有部分,鋼筋混凝土造,81年6月30日,六層,
RPPOMLRKKIOFFJB98CC,37,1.18,見其他登記事項,鋼筋混凝土造,71年11月7日,五層,
RPXPMLQKKIOFFAB88CC,41,67.85,住家用,鋼筋混凝土造,68年1月17日,四層,
RPWUMLRKKIOFFCB96CC,30,110.85,住家用,鋼筋混凝土造,78年7月21日,六層,
RPWUMLRKKIOFFCB96CC,30,42.62,共有部分,鋼筋混凝土造,78年7月21日,六層,
RPRNMLRKKIOFFCB38CC,6,60.67,住家用,鋼筋混凝土造,102年11月5日,十二層,
RPRNMLRKKIOFFCB38CC,6,48.35,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPRNMLRKKIOFFCB38CC,6,11.34,見其他登記事項,鋼筋混凝土造,102年11月5日,十二層,
RPTOMLRKKIOFFDB78CC,23,21.77,住商用,鋼筋混凝土造,86年4月9日,九層,
RPTOMLRKKIOFFDB78CC,23,15.08,共用部份,鋼筋混凝土造,86年4月9日,九層,
RPUNMLRKKIOFFAB48CC,21,62.81,住家用,鋼筋混凝土造,87年9月30日,十二層,
RPUNMLRKKIOFFAB48CC,21,17.22,共有部份,鋼筋混凝土造,87年9月30日,十三層,
RPVNMLRKKIOFFAB58CC,24,20.41,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLRKKIOFFAB58CC,24,3.81,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLRKKIOFFAB58CC,24,4.28,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLRKKIOFFAB58CC,24,1.02,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPVNMLRKKIOFFAB58CC,24,1.52,見其他登記事項,鋼筋混凝土造,85年5月6日,十八層,
RPPPMLRKKIOFFCB38CC,37,396.62,住商用,鋼筋混凝土造,72年3月23日,四層,
RPWOMLRKKIOFFBB88CC,22,180.60,見其他登記事項,鋼筋混凝土造,87年4月13日,九層,
RPPVMLRKKIOFFCB98CC,25,96.65,住家用,鋼筋混凝土造,84年5月19日,十六層,
RPPVMLRKKIOFFCB98CC,25,25.87,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPPVMLRKKIOFFCB98CC,25,14.22,共有部分,鋼筋混凝土造,84年5月19日,十六層,
RPVQMLRKKIOFFBB98CC,27,107.52,住家用,鋼筋混凝土造,81年10月28日,八層,
RPVQMLRKKIOFFBB98CC,27,27.71,共有部份,鋼筋混凝土造,81年10月28日,八層,
RPTOMLSKKIOFFIB86DC,25,102.47,見其他登記事項,見其他登記事項,83年12月9日,二層,
RPVOMLRKKIOFFAB68CC,27,73.98,住家用,鋼筋混凝土造,82年5月24日,十二層,
RPVOMLRKKIOFFAB68CC,27,18.53,見其他登記事項,鋼筋混凝土造,82年5月24日,十二層,
RPTNMLSKKIOFFCB78DC,2,146.44,見其他登記事項,鋼骨鋼筋混凝土造,107年3月12日,四層,
RPVOMLRKKIOFFAB68CC,27,.71,商業用,鋼筋混凝土造,82年5月24日,十二層,
RPTNMLSKKIOFFCB78DC,2,856.08,見其他登記事項,鋼骨鋼筋混凝土造,107年3月12日,四層,
RPVOMLRKKIOFFAB68CC,27,14.27,見其他登記事項,鋼筋混凝土造,82年5月24日,十二層,
RPTOMLSKKIOFFAB58CC,21,81.53,住家用,鋼筋混凝土造,88年2月8日,十四層,
RPTOMLSKKIOFFAB58CC,21,25.69,共有部份,鋼筋混凝土造,88年2月8日,十四層,
RPQPMLSKKIOFFAB38CC,15,89.05,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPQPMLSKKIOFFAB38CC,15,14.18,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPQPMLSKKIOFFAB38CC,15,15.06,見其他登記事項,鋼筋混凝土造,93年12月24日,十八層,
RPVNMLSKKIOFFCB88CC,26,37.24,住商用,鋼筋混凝土造,82年10月14日,十二層,
RPUOMLTKKIOFFBB88CC,25,29.75,商業用,鋼筋混凝土造,83年12月22日,十七層,
RPUOMLTKKIOFFBB88CC,25,13.83,見其他登記事項,鋼筋混凝土造,83年12月22日,十七層,
RPTNMLTKKIOFFBB68CC,24,20.41,住家用,鋼筋混凝土造,84年6月26日,二十四層,
RPTNMLTKKIOFFBB68CC,24,5.40,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPTNMLTKKIOFFBB68CC,24,4.13,共有部份,鋼筋混凝土造,84年6月26日,二十四層,
RPQOMLTKKIOFFFB88CC,47,161.62,見其他登記事項,加強磚造,62年3月16日,二層,
RPTNMLSKKIOFFAB48CC,25,23.14,住家用,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLSKKIOFFAB48CC,25,3.57,共有部份,鋼筋混凝土造,84年1月13日,十九層,
RPTNMLSKKIOFFAB48CC,25,8.76,見其他登記事項,鋼筋混凝土造,84年1月13日,十九層,
RPQOMLKLKIOFFHB28CC,26,92.88,見其他登記事項,鋼筋混凝土造,82年12月10日,八層,
RPQOMLKLKIOFFHB28CC,26,9.04,共有部份,鋼筋混凝土造,82年12月10日,八層,
RPSPMLSKKIOFFAB58CC,27,109.50,商業用,鋼筋混凝土造,81年7月1日,十四層,
RPSPMLSKKIOFFAB58CC,27,190.27,見其他登記事項,鋼筋混凝土造,81年7月1日,十四層,
RPOOMLKLKIOFFJB28CC,21,158.74,見其他登記事項,鋼筋混凝土造,87年12月10日,三層,
RPRPMLSKKIOFFCB68CC,15,115.96,見其他登記事項,見其他登記事項,94年1月26日,十四層,
RPROMLTKKIOFFDB78CC,28,116.40,商業用,鋼造,81年1月11日,一層,
RPROMLTKKIOFFDB78CC,28,116.40,商業用,鋼造,81年1月11日,一層,
RPSPMLSKKIOFFCB78CC,23,164.36,見其他登記事項,鋼筋混凝土造,85年12月14日,十四層,
RPORMLKLKIOFFIB48CC,26,92.73,見其他登記事項,鋼筋混凝土造,83年3月13日,八層,
RPORMLKLKIOFFIB48CC,26,38.49,共有部分,鋼筋混凝土造,83年3月13日,八層,
RPRNMLKLKIOFFKB58CC,28,95.30,住家用,鋼筋混凝土造,81年4月16日,三層,
RPRNMLKLKIOFFKB58CC,28,11.88,見其他登記事項,鋼筋混凝土造,81年4月16日,三層,
RPPPMLKLKIOFFBB77DC,27,258.08,見其他登記事項,見其他登記事項,81年8月7日,一層,
RPOPMLKLKIOFFBB67DC,27,33.05,見其他登記事項,見其他登記事項,81年8月7日,一層,
RPPPMLKLKIOFFAB57CC,23,92.52,住家用,鋼筋混凝土造,85年10月4日,十三層,
RPPPMLKLKIOFFAB57CC,23,19.04,見其他登記事項,鋼筋混凝土造,85年10月4日,十四層,
RPPPMLKLKIOFFAB57CC,23,7.26,共有部份,鋼筋混凝土造,85年10月4日,十四層,
RPWSMLKLKIOFFBB68CC,9,88.64,住家用,鋼筋混凝土造,99年10月26日,十二層,
RPWSMLKLKIOFFBB68CC,9,42.53,見其他登記事項,鋼筋混凝土造,99年10月26日,十二層,
RPRPMLKLKIOFFBB87CC,23,56.51,住家用,鋼筋混凝土造,85年7月5日,二十二層,
RPRPMLKLKIOFFBB87CC,23,2.16,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPRPMLKLKIOFFBB87CC,23,25.24,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPRPMLKLKIOFFBB87CC,23,9.94,共有部份,鋼筋混凝土造,85年7月5日,二十二層,
RPSSMLKLKIOFFBB28CC,12,23.80,見其他登記事項,鋼筋混凝土造,96年11月30日,六層,
RPUPMLKLKIOFFAB08CC,22,114.88,住家用,鋼筋混凝土造,87年5月1日,十四層,
RPUPMLKLKIOFFAB08CC,22,56.23,共有部份,鋼筋混凝土造,87年5月1日,十四層,
RPVPMLKLKIOFFAB18CC,18,54.64,見其他登記事項,鋼筋混凝土造,90年11月26日,十四層,
RPVPMLKLKIOFFAB18CC,18,11.28,共有部份,鋼筋混凝土造,90年11月26日,十四層,
RPVOMLKLKIOFFCB28CC,27,84.84,住家用,鋼筋混凝土造,82年2月16日,七層,
RPVOMLKLKIOFFCB28CC,27,11.30,共有部分,鋼筋混凝土造,82年2月16日,七層,
RPUOMLKLKIOFFCB18CC,13,75.79,住家用,鋼筋混凝土造,95年12月19日,十五層,
RPUOMLKLKIOFFCB18CC,13,31.38,見其他登記事項,鋼筋混凝土造,95年12月19日,十五層,
RPROMLLLKIOFFIB58CC,26,150.68,見其他登記事項,鋼筋混凝土造,83年4月21日,十二層,
RPROMLLLKIOFFIB58CC,26,55.03,共有部分,鋼筋混凝土造,83年4月21日,十二層,
RPWPMLKLKIOFFAB28CC,24,73.70,見其他登記事項,鋼筋混凝土造,84年9月26日,十二層,
RPWPMLKLKIOFFAB28CC,24,32.14,見其他登記事項,鋼筋混凝土造,84年9月26日,十二層,
RPQNMLLLKIOFFIB38CC,29,97.22,見其他登記事項,鋼筋混凝土造,79年12月1日,六層,
RPQOMLLLKIOFFIB48CC,3,87.86,見其他登記事項,鋼筋混凝土造,105年10月28日,七層,
RPRNMLLLKIOFFJB58CC,29,134.25,見其他登記事項,鋼筋混凝土造,79年7月18日,六層,
RPUQMLKLKIOFFCB38CC,36,101.56,住家用,鋼筋混凝土造,72年10月4日,五層,
RPUQMLKLKIOFFCB38CC,36,7.33,共有部分,鋼筋混凝土造,72年10月4日,五層,
RPSQMLKLKIOFFCB18CC,29,106.47,住家用,鋼筋混凝土造,79年10月18日,三層,
RPSQMLKLKIOFFCB18CC,28,27.63,共有部分,鋼筋混凝土造,81年2月29日,十六層,
RPWQMLKLKIOFFCB58CC,25,17.61,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPWQMLKLKIOFFCB58CC,25,3.98,住家用,鋼筋混凝土造,84年2月20日,十三層,
RPWQMLKLKIOFFCB58CC,25,2.30,見其他登記事項,鋼筋混凝土造,84年2月20日,十三層,
RPVQMLKLKIOFFCB48CC,14,19.26,見其他登記事項,鋼筋混凝土造,95年6月15日,五層,
RPVQMLKLKIOFFCB48CC,14,4.16,見其他登記事項,鋼筋混凝土造,95年6月15日,八層,
