編號,屋齡,建物移轉面積平方公尺,主要用途,主要建材,建築完成日期,總層數,建物分層
RPPNMLPJKHPFFGE48DA,43,103.34,見其他登記事項,加強磚造,65年5月22日,二層,一層 二層 屋頂突出物 騎樓 見其他登記事項
RPPNMLRKKIOFFIE56CD,5,293.64,見其他登記事項,鋼筋混凝土造,103年12月9日,三層,一層 二層 三層 見其他登記事項
RPPNMLNLKIOFFCE28CD,23,121.65,住家用,鋼筋混凝土造,85年11月16日,四層,一層 二層 三層 四層
RPPNMLNLKIOFFEE48CD,19,154.89,住家用,見其它登記事項,89年7月3日,二十九層,四層
RPPNMLNLKIOFFEE48CD,19,26.66,見使用執照,見使用執照,89年7月3日,二十九層,
RPPNMLNLKIOFFEE48CD,19,24.88,見使用執照,見使用執照,89年7月3日,二十九層,
RPQNMLKLKIOFFEE28CD,3,111.53,見其它登記事項,見其它登記事項,106年2月3日,十八層,十七層
RPQNMLKLKIOFFEE28CD,3,94.08,見其它登記事項,鋼筋混凝土造,106年2月3日,十八層,
RPTNMLSJJHPFFLE86CA,24,160.39,商業用,鋼筋混凝土造,84年7月10日,十二層,一層 騎樓 地下層
RPTNMLSJJHPFFLE86CA,24,13.76,共有部份,鋼筋混凝土造,84年7月10日,十二層,
RPQNMLLMKIOFFJE78DA,25,23.95,住家用,鋼筋混凝土造,83年7月18日,十四層,八層
RPQNMLLMKIOFFJE78DA,25,7.73,見其他登記事項,鋼筋混凝土造,83年7月18日,十四層,
RPPNMLNLKIOFFBE18CD,34,99.51,,鋼筋混凝土造,74年8月8日,七層,一層
RPPNMLNLKIOFFBE18CD,34,76.43,,鋼筋混凝土造,74年8月8日,七層,
RPPNMLNLKIOFFBE18CD,34,99.51,,鋼筋混凝土造,74年8月8日,七層,二層
RPPNMLNLKIOFFBE18CD,34,18.20,,鋼筋混凝土造,74年8月8日,七層,
RPVNMLRLKIOFFLE27CA,30,258.52,住商用,鋼筋混凝土造,78年7月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPVNMLRLKIOFFLE27CA,30,261.55,住商用,鋼筋混凝土造,78年7月10日,四層,一層 二層 三層 四層 屋頂突出物 騎樓
RPWNMLRLKIOFFLE37CA,46,59.16,住家用,加強磚造,62年6月30日,二層,一層 二層
RPVNMLMJJHPFFLE09CA,,195.04,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPWOMLPLKIOFFDE56DA,41,78.17,,鋼筋混凝土造,67年7月27日,四層,二層
RPPNMLMJJHPFFLE48CA,,198.05,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPQNMLMJJHPFFLE58CA,,195.04,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPTNMLMJJHPFFLE88CA,,195.04,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPUNMLMJJHPFFLE98CA,,195.10,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPSNMLMJJHPFFLE78CA,,195.04,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPRNMLMJJHPFFLE68CA,,195.10,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPWNMLMJJHPFFLE56CA,,195.04,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPXNMLMJJHPFFLE66CA,,195.21,見其他登記事項,鋼筋混凝土造,108年10月29日,四層,一層 二層 三層 四層
RPQOMLRLKIOFFAE48DA,33,87.37,,鋼筋混凝土造,76年3月9日,四層,四層
RPSNMLMLJHPFFJE78CA,42,59.24,住家用,加強磚造,66年9月13日,二層,一層 二層
RPSNMLMLJHPFFJE78CA,42,59.24,住家用,加強磚造,66年9月13日,二層,一層 二層
RPTNMLRLKIOFFJE86CA,5,521.81,住家用,鋼筋混凝土造,103年12月15日,三層,一層 二層 三層 見其他登記事項
RPQNMLKMKIOFFJE58CA,7,38.50,見其他登記事項,鋼筋混凝土造,102年1月5日,六層,五層
RPQNMLKMKIOFFJE58CA,7,25.43,見其他登記事項,鋼筋混凝土造,102年1月5日,六層,
RPRNMLMJJHPFFKE58CA,,172.89,住家用,鋼筋混凝土造,108年8月7日,三層,一層 二層 三層
RPSNMLKKJHPFFIE38CA,16,166.71,住家用,鋼筋混凝土造,92年9月17日,四層,一層 二層 三層 四層
RPRNMLRLKIOFFJE66CA,,222.09,住家用,鋼筋混凝土造,108年10月23日,四層,一層 二層 三層 四層
RPQOMLNKJHPFFIE58CA,3,92.76,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,九層
RPQOMLNKJHPFFIE58CA,3,76.00,見其他登記事項,鋼筋混凝土造,105年11月7日,十五層,
RPSNMLPKJHPFFIE88CA,43,78.65,住商用,加強磚造,66年3月19日,二層,一層 二層 騎樓
RPROMLOKJHPFFJE88CA,4,192.12,住家用,鋼筋混凝土造,105年1月15日,三層,一層 二層 三層 見其他登記事項
RPRNMLQJJHPFFIE78CA,1,70.55,見其他登記事項,見其他登記事項,107年7月20日,十五層,十四層
RPRNMLQJJHPFFIE78CA,1,65.51,見其他登記事項,見其他登記事項,107年7月20日,十五層,
RPRNMLQKJHPFFHE78CA,44,96.33,住商用,鋼筋混凝土加強磚造,65年2月26日,二層,一層 二層 騎樓
RPQNMLRLKIOFFIE09CA,14,159.79,見其他登記事項,鋼筋混凝土造,95年1月12日,四層,一層 二層 三層 四層
RPSNMLLMKIOFFHE68CA,28,154.61,住商用,鋼筋混凝土造,80年6月29日,三層,一層 二層 三層 電梯樓梯間
RPSNMLSJJHPFFGE88CA,24,148.79,住商用,鋼筋混凝土造,84年12月15日,十四層,一層 二層 三層 騎樓
RPSNMLSJJHPFFGE88CA,24,17.93,共有部份,鋼筋混凝土造,84年12月15日,十四層,
RPOOMLQJJHPFFGE38CA,6,273.05,見其他登記事項,見其他登記事項,103年1月10日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLKKJHPFFGE87CA,29,124.00,住家用,鋼筋混凝土造,80年2月30日,十八層,十二層
RPPNMLKKJHPFFGE87CA,29,38.05,共有部份,鋼筋混凝土造,80年2月30日,十八層,
RPOOMLTJJHPFFIE88CA,26,193.93,住商用,鋼筋混凝土造,83年3月16日,四層,一層 二層 三層 四層 屋頂突出物
RPUNMLPKJHPFFGE88CA,3,205.38,住家用,見其他登記事項,105年12月20日,三層,一層 二層 三層
RPTNMLKKJHPFFGE28CA,23,113.72,住家用,鋼筋混凝土造,85年6月15日,十三層,七層 八層
RPTNMLKKJHPFFGE28CA,23,49.31,共有部份,鋼筋混凝土造,85年6月15日,十三層,
RPWQMLKKJHPFFGE88CA,8,112.30,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,八層
RPWQMLKKJHPFFGE88CA,8,67.90,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPXOMLRLKIOFFGE07CA,38,82.72,住商用,鋼筋混凝土造,70年6月28日,五層,一層 二層 騎樓
RPSNMLRLKIOFFHE56CA,24,160.31,住家用,鋼筋混凝土造,84年9月26日,十二層,十層
RPSNMLRLKIOFFHE56CA,24,57.95,共有部分,鋼筋混凝土造,84年9月26日,,
RPVOMLRLKIOFFGE86CA,23,114.86,住家用,鋼筋混凝土造,85年12月3日,二十七層,十層
RPVOMLRLKIOFFGE86CA,23,55.30,共有部份,鋼筋混凝土造,85年12月3日,二十七層,
RPWNMLSLKIOFFGE96CA,8,100.17,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十四層
RPWNMLSLKIOFFGE96CA,8,60.36,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPXNMLSLKIOFFGE07CA,8,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,六層
RPXNMLSLKIOFFGE07CA,8,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPVOMLQLKIOFFGE76CA,38,77.32,住家用,鋼筋混凝土造,70年12月26日,五層,三層
RPVOMLQLKIOFFGE76CA,38,5.88,共有部份,鋼筋混凝土造,70年11月26日,五層,
RPVOMLQLKIOFFGE76CA,38,4.92,共有部份,鋼筋混凝土造,70年11月26日,五層,
RPXOMLQLKIOFFGE96CA,47,28.35,住家用,加強磚造,62年1月10日,二層,一層 二層 騎樓
RPOOMLSLKIOFFGE88CA,8,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,十四層
RPOOMLSLKIOFFGE88CA,8,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPXOMLKMKIOFFGE09CA,21,179.85,住家用,鋼筋混凝土造,88年3月10日,二十一層,十三層
RPXOMLKMKIOFFGE09CA,21,121.85,共有部份,鋼筋混凝土造,88年3月10日,二十一層,
RPVNMLSLKIOFFGE86CA,8,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,二層
RPVNMLSLKIOFFGE86CA,8,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPTNMLSLKIOFFGE66CA,8,105.86,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,十一層
RPTNMLSLKIOFFGE66CA,8,68.97,見其他登記事項,鋼筋混凝土造,101年5月2日,十四層,
RPUNMLSLKIOFFGE76CA,8,105.85,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,三層
RPUNMLSLKIOFFGE76CA,8,64.13,見其他登記事項,鋼筋混凝土造,101年6月5日,十四層,
RPRNMLLMKIOFFGE48CA,51,91.22,住商用,加強磚造,58年1月10日,二層,一層 二層 騎樓
RPPQMLKMKIOFFGE48CA,,99.17,見其他登記事項,見其他登記事項,108年8月9日,十五層,十二層
RPPQMLKMKIOFFGE48CA,,77.20,見其他登記事項,見其他登記事項,108年8月9日,十五層,
RPOQMLKMKIOFFGE38CA,,61.38,見其他登記事項,見其他登記事項,108年8月9日,十五層,六層
RPOQMLKMKIOFFGE38CA,,56.14,見其他登記事項,見其他登記事項,108年8月9日,十五層,
RPTPMLKMKIOFFGE78CA,40,75.00,住家用,鋼筋混凝土造,68年6月19日,四層,二層
RPQNMLKMKIOFFFE18CA,13,116.48,住家用,鋼筋混凝土造,95年5月12日,十三層,五層
RPRNMLNKJHPFFFE28CA,,245.08,住家用,鋼筋混凝土造,108年10月3日,四層,一層 二層 三層 四層
RPQNMLKMKIOFFFE18CA,13,68.91,見其他登記事項,鋼筋混凝土造,95年5月12日,十三層,
RPOPMLKMKIOFFFE18CA,26,83.76,住家用,鋼筋混凝土造,82年7月17日,十四層,十二層
RPOPMLKMKIOFFFE18CA,26,25.43,見其他登記事項,鋼筋混凝土造,82年7月17日,十四層,
RPSOMLRLKIOFFEE98CA,,94.80,見其它登記事項,見其它登記事項,108年8月6日,十五層,八層
RPSOMLRLKIOFFEE98CA,,77.43,見其它登記事項,見其它登記事項,108年8月6日,十五層,
RPUNMLSLKIOFFEE56CA,,104.18,見其它登記事項,見其它登記事項,108年7月30日,十三層,十一層
RPUNMLSLKIOFFEE56CA,,80.84,見其它登記事項,見其它登記事項,108年7月30日,十三層,
RPTNMLSLKIOFFEE09CA,,107.40,見其它登記事項,見其它登記事項,108年7月30日,十三層,九層
RPTNMLSLKIOFFEE09CA,,82.65,見其它登記事項,見其它登記事項,108年7月30日,十三層,
RPVNMLNLJHPFFFE78CA,,253.09,見其他登記事項,鋼筋混凝土造,108年9月30日,四層,一層 二層 三層 四層 屋頂突出物
RPPNMLSLKIOFFEE68CA,14,204.05,住商用,鋼筋混凝土造,94年5月24日,四層,一層 二層 三層 四層 屋頂突出物
RPQNMLRLKIOFFEE68CA,8,76.93,住家用,鋼筋混凝土造,100年9月13日,十五層,六層
RPQNMLRLKIOFFEE68CA,8,49.24,見其它登記事項,鋼筋混凝土造,100年9月13日,十五層,
RPPPMLTJJHPFFEE68CA,9,124.87,住家用,鋼筋混凝土造,99年12月9日,十四層,六層
RPPPMLTJJHPFFEE68CA,9,78.84,見其它登記事項,鋼筋混凝土造,99年12月9日,十四層,
RPTPMLTJJHPFFEE09CA,9,124.91,住家用,鋼筋混凝土造,99年12月7日,十四層,二層
RPTPMLTJJHPFFEE09CA,9,82.54,見其它登記事項,鋼筋混凝土造,99年12月7日,十四層,
RPVPMLTJJHPFFEE66CA,9,109.34,住家用,鋼筋混凝土造,99年12月7日,十四層,十三層
RPVPMLTJJHPFFEE66CA,9,72.36,見其它登記事項,鋼筋混凝土造,99年12月7日,十四層,
RPOQMLTJJHPFFEE68CA,13,82.55,住家用,鋼筋混凝土造,96年4月2日,十五層,四層
RPOQMLTJJHPFFEE68CA,13,55.59,共有部分,鋼筋混凝土造,96年4月2日,十五層,
RPRPMLTJJHPFFEE88CA,9,125.08,住家用,鋼筋混凝土造,99年12月1日,十四層,四層
RPRPMLTJJHPFFEE88CA,9,80.38,見其它登記事項,鋼筋混凝土造,99年12月1日,十四層,
RPPNMLLMKIOFFFE18CA,27,185.31,住商用,鋼筋混凝土造,81年10月1日,四層,一層 二層 三層 四層 屋頂突出物
RPUOMLRLKIOFFEE56CA,,61.47,見其它登記事項,見其它登記事項,108年8月6日,十五層,二層
RPUOMLRLKIOFFEE56CA,,32.66,見其它登記事項,見其它登記事項,108年8月6日,十五層,
RPPNMLKKJHPFFEE67CA,1,197.69,見其它登記事項,見其它登記事項,107年7月30日,三層,一層 二層 三層 屋頂突出物
RPOPMLQJJHPFFFE38CA,,244.89,住家用,鋼筋混凝土造,108年10月3日,四層,一層 二層 三層 四層
RPPOMLRLKIOFFEE68CA,18,20.92,住家用,見其它登記事項,90年9月7日,六層,六層
RPPOMLRLKIOFFEE68CA,18,11.21,見使用執照,見使用執照,90年9月7日,六層,
RPPNMLQJJHPFFEE18CA,14,219.19,見使用執照,鋼筋混凝土造,95年3月13日,五層,一層 二層 三層 四層 五層
RPSQMLQJJHPFFEE78CA,,310.82,見其它登記事項,見其它登記事項,108年8月6日,五層,一層 二層 三層 四層 五層
RPWQMLQJJHPFFEE56CA,,236.02,見其它登記事項,見其它登記事項,108年8月6日,四層,一層 二層 三層 四層
RPWQMLOKJHPFFEE09CA,,337.15,見其它登記事項,見其它登記事項,107年11月1日,四層,一層 二層 三層 四層
RPQNMLMKJHPFFEE97CA,,79.45,見其它登記事項,見其它登記事項,108年8月14日,二十四層,十二層
RPQNMLMKJHPFFEE97CA,,73.70,見其它登記事項,見其它登記事項,108年8月14日,二十四層,
RPTQMLQJJHPFFEE88CA,,239.98,見其它登記事項,見其它登記事項,108年8月6日,四層,一層 二層 三層 四層
RPQPMLQJJHPFFEE48CA,43,74.40,住家用,加強磚造,65年12月2日,二層,一層 二層
RPSNMLMKJHPFFEE18CA,,122.22,見其它登記事項,見其它登記事項,108年8月14日,二十四層,二十一層
RPSNMLMKJHPFFEE18CA,,97.79,見其它登記事項,見其它登記事項,108年8月14日,二十四層,
RPRNMLMKJHPFFEE08CA,,122.63,見其它登記事項,見其它登記事項,108年8月14日,二十四層,二十一層
RPRNMLMKJHPFFEE08CA,,98.04,見其它登記事項,見其它登記事項,108年8月14日,二十四層,
RPROMLNKJHPFFDE18CA,1,73.96,見其它登記事項,鋼筋混凝土造,107年10月31日,二十九層,二十四層
RPROMLNKJHPFFDE18CA,1,66.79,共有部分,鋼筋混凝土造,107年10月31日,二十九層,
RPVNMLMLJHPFFEE58CA,25,60.24,工業用,鋼筋混凝土造,84年5月2日,十三層,六層
RPVNMLMLJHPFFEE58CA,25,32.91,見使用執照,鋼筋混凝土造,84年5月2日,十三層,
RPSPMLOKJHPFFDE48CA,7,65.13,住家用,鋼筋混凝土造,101年6月5日,二十二層,六層
RPSPMLOKJHPFFDE48CA,7,29.95,共有部分,鋼筋混凝土造,101年6月5日,二十二層,
RPXNMLNJJHPFFDE58CA,46,87.52,,加強磚造,63年4月19日,二層,一層 二層
RPTOMLQLKIOFFDE88CA,38,63.95,,鋼筋混凝土造,70年12月26日,五層,二層
RPPNMLSLKIOFFDE58CA,12,21.88,住家用,鋼筋混凝土造,97年1月16日,十三層,七層
RPPNMLSLKIOFFDE58CA,12,11.28,見其它登記事項,鋼筋混凝土造,97年1月16日,十三層,
RPPNMLSLKIOFFDE58CA,12,2.53,見其它登記事項,鋼筋混凝土造,97年1月16日,十三層,
RPOPMLKMJHPFFDE87CA,37,44.15,,鋼筋混凝土造,71年12月1日,十二層,四層
RPOPMLKMJHPFFDE87CA,37,44.15,,鋼筋混凝土造,71年12月1日,十二層,四層
RPOPMLKMJHPFFDE87CA,37,4.28,,鋼筋混凝土造,71年12月1日,十二層,
RPOPMLKMJHPFFDE87CA,37,4.28,,鋼筋混凝土造,71年12月1日,十二層,
RPUNMLSJJHPFFDE78CA,6,230.56,住家用,鋼筋混凝土造,103年4月9日,十五層,一層 二層
RPUNMLSJJHPFFDE78CA,6,114.27,共有部分,鋼筋混凝土造,103年4月9日,十五層,
RPOOMLTJJHPFFDE38CA,11,80.02,住商用,鋼筋混凝土造,97年8月1日,五層,一層 二層 三層 四層 五層 騎樓
RPTOMLRJJHPFFCE58CA,16,112.21,住家用,鋼筋混凝土造,92年7月8日,六層,三層
RPTOMLRJJHPFFCE58CA,16,72.92,共有部份,鋼筋混凝土造,92年7月8日,六層,
RPSNMLSLKIOFFDE88CA,6,355.74,見其它登記事項,鋼筋混凝土造,103年1月14日,三層,一層 二層 三層 見其他登記事項
RPUOMLRJJHPFFCE68CA,16,98.03,住家用,鋼筋混凝土造,92年7月8日,六層,四層
RPUOMLRJJHPFFCE68CA,16,63.68,共有部份,鋼筋混凝土造,92年7月8日,六層,
RPQNMLSLKIOFFDE68CA,12,25.87,住家用,鋼筋混凝土造,97年1月16日,十三層,七層
RPQNMLSLKIOFFDE68CA,12,13.34,見其它登記事項,鋼筋混凝土造,97年1月16日,十三層,
RPQNMLSLKIOFFDE68CA,12,2.98,見其它登記事項,鋼筋混凝土造,97年1月16日,十三層,
RPRNMLNJJHPFFDE97CA,21,94.25,住家用,鋼筋混凝土造,87年10月2日,十四層,七層
RPRNMLNJJHPFFDE97CA,21,38.41,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPRNMLNJJHPFFDE97CA,21,14.91,見使用執照,鋼筋混凝土造,87年10月2日,十四層,
RPWOMLOKJHPFFCE68CA,6,86.14,住家用,鋼筋混凝土造,102年9月18日,十五層,八層
RPWOMLOKJHPFFCE68CA,6,76.38,共有部份,鋼筋混凝土造,102年9月18日,十五層,
RPRNMLLJJHPFFDE77CA,22,89.45,住家用,鋼筋混凝土造,86年7月29日,二十二層,十二層
RPRNMLLJJHPFFDE77CA,22,61.46,見使用執照,鋼筋混凝土造,86年7月29日,二十二層,
RPSNMLTLKIOFFDE98CA,40,83.79,,鋼筋混凝土造,69年2月28日,五層,五層
RPRNMLTLKIOFFDE88CA,25,83.93,住家用,鋼筋混凝土造,83年12月2日,二十層,十層
RPRNMLTLKIOFFDE88CA,25,27.79,見使用執照,鋼筋混凝土造,83年12月2日,二十層,
RPQNMLLMKIOFFDE08CA,14,19.15,住家用,鋼筋混凝土造,95年3月22日,五層,五層
RPQNMLLMKIOFFDE08CA,14,9.01,見其它登記事項,鋼筋混凝土造,95年3月22日,五層,
RPVOMLRJJHPFFCE78CA,16,112.21,住家用,鋼筋混凝土造,92年7月8日,六層,五層
RPVOMLRJJHPFFCE78CA,16,72.92,共有部份,鋼筋混凝土造,92年7月8日,六層,
RPXOMLRJJHPFFCE98CA,16,98.03,住家用,鋼筋混凝土造,92年7月8日,六層,三層
RPXOMLRJJHPFFCE98CA,16,63.68,共有部份,鋼筋混凝土造,92年7月8日,六層,
RPWOMLRJJHPFFCE88CA,16,98.03,住家用,鋼筋混凝土造,92年7月8日,六層,二層
RPWOMLRJJHPFFCE88CA,16,63.68,共有部份,鋼筋混凝土造,92年7月8日,六層,
RPSOMLKLJHPFFCE97CA,30,94.91,住家用,鋼筋混凝土造,78年8月22日,五層,四層
RPSOMLKLJHPFFCE97CA,30,17.75,見使用執照,鋼筋混凝土造,78年8月22日,五層,
RPVNMLMJJHPFFCE18CA,1,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,八層
RPVNMLMJJHPFFCE18CA,1,22.93,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPVNMLMJJHPFFCE18CA,1,45.19,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPNMLQJJHPFFCE97CA,22,189.43,住家用,鋼筋混凝土造,86年11月18日,五層,一層 二層 三層 四層 五層
RPWNMLMJJHPFFCE28CA,1,76.89,見其它登記事項,見其它登記事項,107年6月20日,十六層,十三層
RPWNMLMJJHPFFCE28CA,1,22.93,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPWNMLMJJHPFFCE28CA,1,45.19,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXNMLMJJHPFFCE38CA,1,64.04,見其它登記事項,見其它登記事項,107年6月20日,十六層,三層
RPXNMLMJJHPFFCE38CA,1,18.10,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPXNMLMJJHPFFCE38CA,1,15.82,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPOOMLMJJHPFFCE57CA,1,54.26,見其它登記事項,見其它登記事項,107年6月20日,十六層,四層
RPOOMLMJJHPFFCE57CA,1,15.32,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPOOMLMJJHPFFCE57CA,1,13.56,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLMJJHPFFCE67CA,1,54.26,見其它登記事項,見其它登記事項,107年6月20日,十六層,五層
RPPOMLMJJHPFFCE67CA,1,15.32,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPPOMLMJJHPFFCE67CA,1,13.56,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQOMLMJJHPFFCE77CA,1,54.26,見其它登記事項,見其它登記事項,107年6月20日,十六層,五層
RPQOMLMJJHPFFCE77CA,1,15.36,見其它登記事項,見其它登記事項,107年6月20日,十六層,
RPQOMLMJJHPFFCE77CA,1,13.56,見其它登記事項,見其它登記事項,107年6月20日,十六層,
SPQPMLRLKIOFFCE78CA,26,101.22,住家用,鋼筋混凝土造,82年11月10日,八層,六層
SPQPMLRLKIOFFCE78CA,26,24.91,見使用執照,鋼筋混凝土造,82年11月10日,八層,
RPQOMLLMKIOFFCE08CA,29,147.56,商業用,鋼筋混凝土造,80年3月1日,十四層,十一層
RPQOMLLMKIOFFCE08CA,29,14.41,見使用執照,鋼筋混凝土造,80年3月1日,十四層,
RPQOMLLMKIOFFCE08CA,29,34.07,見使用執照,鋼筋混凝土造,80年3月1日,十四層,
RPOQMLQLKIOFFCE48CA,20,98.12,住家用,鋼筋混凝土造,89年4月24日,十四層,九層
RPOQMLQLKIOFFCE48CA,20,.92,見其它登記事項,鋼筋混凝土造,89年4月24日,十四層,一層 二層
RPOQMLQLKIOFFCE48CA,20,43.52,共有部份,鋼筋混凝土造,89年4月24日,十四層,
RPOOMLRLKIOFFCE38CA,21,116.80,住家用,鋼筋混凝土造,87年9月19日,十四層,十二層
RPOOMLRLKIOFFCE38CA,21,56.26,共有部份,鋼筋混凝土造,87年9月19日,十四層,
RPROMLKLJHPFFBE77CA,52,85.02,,加強磚造,56年7月7日,二層,一層 二層
RPUNMLNKJHPFFBE18CA,48,69.04,,加強磚造,60年7月21日,二層,一層 二層
RPXOMLRLKIOFFBE56CA,48,93.82,,加強磚造,60年8月19日,三層,一層 二層 三層
RPWOMLRLKIOFFBE09CA,48,93.82,,加強磚造,60年8月19日,三層,一層 二層 三層
RPPNMLTLKIOFFBE48CA,40,21.26,,鋼筋混凝土造,68年11月19日,七層,五層
RPPNMLNJJHPFFBE57CA,26,23.28,住家用,鋼筋混凝土造,83年6月10日,十二層,十一層
RPPNMLNJJHPFFBE57CA,26,10.10,見使用執照,鋼筋混凝土造,83年6月10日,十二層,
RPWOMLQLKIOFFCE09CA,1,304.55,見其它登記事項,見其它登記事項,107年6月19日,四層,一層 二層 三層 四層 屋頂突出物
RPVNMLQJJHPFFBE48CA,1,45.23,見其他登記事項,鋼筋混凝土造,108年2月1日,十五層,十一層
RPVNMLQJJHPFFBE48CA,1,23.40,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPXOMLQJJHPFFBE78CA,30,101.42,,鋼筋混凝土造,79年5月30日,十九層,十層 十一層
RPXOMLQJJHPFFBE78CA,30,23.58,,鋼筋混凝土造,79年5月30日,十九層,
RPQNMLSLKIOFFBE48CA,38,75.28,,鋼筋混凝土造,70年7月21日,五層,四層
RPROMLRLKIOFFBE58CA,23,102.33,住家用,鋼筋混凝土造,86年4月21日,三十五層,四層
RPROMLRLKIOFFBE58CA,23,35.29,見使用執照,鋼筋混凝土造,86年4月21日,三十五層,
RPRNMLLJJHPFFAE47CA,1,58.73,見其它登記事項,見其它登記事項,107年9月4日,二十八層,十七層
RPRNMLLJJHPFFAE47CA,1,31.37,見其它登記事項,見其它登記事項,107年9月4日,二十八層,
RPQNMLRLKIOFFBE38CA,27,123.18,商業用,鋼筋混凝土造,81年9月15日,二十五層,十二層
RPQNMLRLKIOFFBE38CA,27,50.24,見使用執照,鋼筋混凝土造,81年9月15日,二十五層,
RPSNMLQJJHPFFBE18CA,1,37.21,見其他登記事項,鋼筋混凝土造,108年2月1日,十五層,十二層
RPSNMLQJJHPFFBE18CA,1,48.00,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPQNMLOJJHPFFAE67CA,13,52.58,住家用,鋼筋混凝土造,95年8月25日,十五層,八層
RPQNMLOJJHPFFAE67CA,13,22.74,共有部分,鋼筋混凝土造,95年8月25日,十五層,
RPSNMLSJJHPFFAE28CA,13,146.77,住家用,鋼筋混凝土造,95年10月13日,十五層,十四層 十五層
RPSNMLSJJHPFFAE28CA,13,77.49,見其它登記事項,鋼筋混凝土造,95年10月13日,十五層,
RPSOMLKMKIOFFAE97CA,14,66.18,住家用,鋼筋混凝土造,94年10月27日,十五層,十層
RPSOMLKMKIOFFAE97CA,14,24.72,共有部分,鋼筋混凝土造,94年10月27日,十五層,
RPRNMLSJJHPFFAE18CA,4,594.38,見其它登記事項,見其它登記事項,104年11月4日,三十六層,三十一層
RPRNMLSJJHPFFAE18CA,4,411.80,見其它登記事項,見其它登記事項,104年11月4日,三十六層,
RPSNMLTJJHPFFAE38CA,1,20.81,見其它登記事項,見其它登記事項,107年12月13日,二十九層,
RPRNMLQJJHPFFBE08CA,1,52.57,見其他登記事項,鋼筋混凝土造,108年2月1日,十五層,六層
RPRNMLQJJHPFFBE08CA,1,54.86,共有部分,鋼筋混凝土造,108年2月1日,十五層,
RPROMLTJJHPFFAE38CA,1,168.79,見其它登記事項,見其它登記事項,107年12月13日,二十九層,三層
RPROMLTJJHPFFAE38CA,1,115.93,見其它登記事項,見其它登記事項,107年12月13日,二十九層,
RPUNMLNJJHPFFAE97CA,24,83.40,住家用,鋼筋混凝土造,84年6月15日,十六層,八層
RPUNMLNJJHPFFAE97CA,24,36.38,見使用執照,鋼筋混凝土造,84年6月15日,十六層,
RPPOMLTJJHPFFAE18CA,1,143.39,見其它登記事項,見其它登記事項,107年12月13日,二十九層,五層
RPPOMLTJJHPFFAE18CA,1,100.57,見其它登記事項,見其它登記事項,107年12月13日,二十九層,
RPXNMLTJJHPFFAE88CA,1,273.92,見其它登記事項,見其它登記事項,107年12月13日,二十九層,二層
RPXNMLTJJHPFFAE88CA,1,164.49,見其它登記事項,見其它登記事項,107年12月13日,二十九層,
RPUNMLRLKIOFFAE68CA,12,118.50,住家用,鋼筋混凝土造,96年8月14日,十五層,六層
RPUNMLRLKIOFFAE68CA,12,77.71,共有部分,鋼筋混凝土造,96年8月14日,十五層,
RPQOMLTJJHPFFAE28CA,1,143.30,見其它登記事項,見其它登記事項,107年12月13日,二十九層,十二層
